ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
DG,122,input,2023-08-02 13:30:00,167.6,"Title: Dollar General downgraded at Raymond James but analyst still sees stock outperforming S&P 500 in the next year 
 Content: ['Dollar General Corp.’s stock continued its slide early Friday as Raymond James downgraded the discount retailer on the heels of its worse-than-expected second-quarter results.', 'While Raymond James cut its Dollar General \n        DG,\n        +2.71%\n       rating by one notch, it still assigned an outperform rating to the stock because “we don’t think Dollar General is a permanently broken business,” said analyst Bobby Griffin.  ', 'An outperform rating at Raymond James means a stock is expected to appreciate and outperform the S&P 500 over the next 12 months.', 'Below its outperform rating, Raymond James also has two lower ratings: market perform and underperform.  Its previous rating for Dollar General was strong buy.  ', 'Raymond James cut its price target for Dollar General to $160 from $200 to reflect pressure on margins due to markdowns, theft or shrinkage, and consumer weakness, Griffin said. ', 'While Dollar General’s numbers remain disappointing for now, Griffin said the company’s cost pressures “will eventually abate and the company will return to more consistent earnings growth.”', 'On Friday, investors continued to bid down Dollar General stock, as the price fell 1.4% in premarket trades. ', 'Separately, analysts at Jefferies cut their price target for Dollar General to $175 from $230 a share. ', 'On Thursday, Dollar General’s stock lost 12% of its value after missing its earnings projections and lowered its profit outlook on lower same-store sales and reduced traffic. ', 'A company store in Jacksonville, Fla., was the site of a tragedy on Aug. 26 when a 21-year-old white man shot and killed three Black people and himself in a racist attack.  ', 'Also read: Walmart’s ‘shrink’ challenges differ from those of other retail giants, CEO says', ' ', ""Jeff Bezos's fiancee 'blacked out a bit' when the Amazon founder proposed, she tells Vogue. And Sanchez plans to take a Blue Origin space voyage next year."", 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-09-01T12:31:00Z,https://www.marketwatch.com/story/dollar-general-downgraded-at-raymond-james-but-analyst-still-sees-stock-outperforming-s-p-500-in-the-next-year-22fd34f7
DG,122,input,2023-08-02 14:30:00,168.27,"Title: Dollar General downgraded at Raymond James but analyst still sees stock outperforming S&P 500 in the next year 
 Content: ['Dollar General Corp.’s stock continued its slide early Friday as Raymond James downgraded the discount retailer on the heels of its worse-than-expected second-quarter results.', 'While Raymond James cut its Dollar General \n        DG,\n        +2.71%\n       rating by one notch, it still assigned an outperform rating to the stock because “we don’t think Dollar General is a permanently broken business,” said analyst Bobby Griffin.  ', 'An outperform rating at Raymond James means a stock is expected to appreciate and outperform the S&P 500 over the next 12 months.', 'Below its outperform rating, Raymond James also has two lower ratings: market perform and underperform.  Its previous rating for Dollar General was strong buy.  ', 'Raymond James cut its price target for Dollar General to $160 from $200 to reflect pressure on margins due to markdowns, theft or shrinkage, and consumer weakness, Griffin said. ', 'While Dollar General’s numbers remain disappointing for now, Griffin said the company’s cost pressures “will eventually abate and the company will return to more consistent earnings growth.”', 'On Friday, investors continued to bid down Dollar General stock, as the price fell 1.4% in premarket trades. ', 'Separately, analysts at Jefferies cut their price target for Dollar General to $175 from $230 a share. ', 'On Thursday, Dollar General’s stock lost 12% of its value after missing its earnings projections and lowered its profit outlook on lower same-store sales and reduced traffic. ', 'A company store in Jacksonville, Fla., was the site of a tragedy on Aug. 26 when a 21-year-old white man shot and killed three Black people and himself in a racist attack.  ', 'Also read: Walmart’s ‘shrink’ challenges differ from those of other retail giants, CEO says', ' ', ""Jeff Bezos's fiancee 'blacked out a bit' when the Amazon founder proposed, she tells Vogue. And Sanchez plans to take a Blue Origin space voyage next year."", 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-09-01T12:31:00Z,https://www.marketwatch.com/story/dollar-general-downgraded-at-raymond-james-but-analyst-still-sees-stock-outperforming-s-p-500-in-the-next-year-22fd34f7
DG,122,input,2023-08-02 15:30:00,168.53,"Title: Dollar General downgraded at Raymond James but analyst still sees stock outperforming S&P 500 in the next year 
 Content: ['Dollar General Corp.’s stock continued its slide early Friday as Raymond James downgraded the discount retailer on the heels of its worse-than-expected second-quarter results.', 'While Raymond James cut its Dollar General \n        DG,\n        +2.71%\n       rating by one notch, it still assigned an outperform rating to the stock because “we don’t think Dollar General is a permanently broken business,” said analyst Bobby Griffin.  ', 'An outperform rating at Raymond James means a stock is expected to appreciate and outperform the S&P 500 over the next 12 months.', 'Below its outperform rating, Raymond James also has two lower ratings: market perform and underperform.  Its previous rating for Dollar General was strong buy.  ', 'Raymond James cut its price target for Dollar General to $160 from $200 to reflect pressure on margins due to markdowns, theft or shrinkage, and consumer weakness, Griffin said. ', 'While Dollar General’s numbers remain disappointing for now, Griffin said the company’s cost pressures “will eventually abate and the company will return to more consistent earnings growth.”', 'On Friday, investors continued to bid down Dollar General stock, as the price fell 1.4% in premarket trades. ', 'Separately, analysts at Jefferies cut their price target for Dollar General to $175 from $230 a share. ', 'On Thursday, Dollar General’s stock lost 12% of its value after missing its earnings projections and lowered its profit outlook on lower same-store sales and reduced traffic. ', 'A company store in Jacksonville, Fla., was the site of a tragedy on Aug. 26 when a 21-year-old white man shot and killed three Black people and himself in a racist attack.  ', 'Also read: Walmart’s ‘shrink’ challenges differ from those of other retail giants, CEO says', ' ', ""Jeff Bezos's fiancee 'blacked out a bit' when the Amazon founder proposed, she tells Vogue. And Sanchez plans to take a Blue Origin space voyage next year."", 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-09-01T12:31:00Z,https://www.marketwatch.com/story/dollar-general-downgraded-at-raymond-james-but-analyst-still-sees-stock-outperforming-s-p-500-in-the-next-year-22fd34f7
DG,122,input,2023-08-02 16:30:00,169.53,"Title: Dollar General downgraded at Raymond James but analyst still sees stock outperforming S&P 500 in the next year 
 Content: ['Dollar General Corp.’s stock continued its slide early Friday as Raymond James downgraded the discount retailer on the heels of its worse-than-expected second-quarter results.', 'While Raymond James cut its Dollar General \n        DG,\n        +2.71%\n       rating by one notch, it still assigned an outperform rating to the stock because “we don’t think Dollar General is a permanently broken business,” said analyst Bobby Griffin.  ', 'An outperform rating at Raymond James means a stock is expected to appreciate and outperform the S&P 500 over the next 12 months.', 'Below its outperform rating, Raymond James also has two lower ratings: market perform and underperform.  Its previous rating for Dollar General was strong buy.  ', 'Raymond James cut its price target for Dollar General to $160 from $200 to reflect pressure on margins due to markdowns, theft or shrinkage, and consumer weakness, Griffin said. ', 'While Dollar General’s numbers remain disappointing for now, Griffin said the company’s cost pressures “will eventually abate and the company will return to more consistent earnings growth.”', 'On Friday, investors continued to bid down Dollar General stock, as the price fell 1.4% in premarket trades. ', 'Separately, analysts at Jefferies cut their price target for Dollar General to $175 from $230 a share. ', 'On Thursday, Dollar General’s stock lost 12% of its value after missing its earnings projections and lowered its profit outlook on lower same-store sales and reduced traffic. ', 'A company store in Jacksonville, Fla., was the site of a tragedy on Aug. 26 when a 21-year-old white man shot and killed three Black people and himself in a racist attack.  ', 'Also read: Walmart’s ‘shrink’ challenges differ from those of other retail giants, CEO says', ' ', ""Jeff Bezos's fiancee 'blacked out a bit' when the Amazon founder proposed, she tells Vogue. And Sanchez plans to take a Blue Origin space voyage next year."", 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-09-01T12:31:00Z,https://www.marketwatch.com/story/dollar-general-downgraded-at-raymond-james-but-analyst-still-sees-stock-outperforming-s-p-500-in-the-next-year-22fd34f7
DG,122,input,2023-08-02 17:30:00,169.38,"Title: Dollar General downgraded at Raymond James but analyst still sees stock outperforming S&P 500 in the next year 
 Content: ['Dollar General Corp.’s stock continued its slide early Friday as Raymond James downgraded the discount retailer on the heels of its worse-than-expected second-quarter results.', 'While Raymond James cut its Dollar General \n        DG,\n        +2.71%\n       rating by one notch, it still assigned an outperform rating to the stock because “we don’t think Dollar General is a permanently broken business,” said analyst Bobby Griffin.  ', 'An outperform rating at Raymond James means a stock is expected to appreciate and outperform the S&P 500 over the next 12 months.', 'Below its outperform rating, Raymond James also has two lower ratings: market perform and underperform.  Its previous rating for Dollar General was strong buy.  ', 'Raymond James cut its price target for Dollar General to $160 from $200 to reflect pressure on margins due to markdowns, theft or shrinkage, and consumer weakness, Griffin said. ', 'While Dollar General’s numbers remain disappointing for now, Griffin said the company’s cost pressures “will eventually abate and the company will return to more consistent earnings growth.”', 'On Friday, investors continued to bid down Dollar General stock, as the price fell 1.4% in premarket trades. ', 'Separately, analysts at Jefferies cut their price target for Dollar General to $175 from $230 a share. ', 'On Thursday, Dollar General’s stock lost 12% of its value after missing its earnings projections and lowered its profit outlook on lower same-store sales and reduced traffic. ', 'A company store in Jacksonville, Fla., was the site of a tragedy on Aug. 26 when a 21-year-old white man shot and killed three Black people and himself in a racist attack.  ', 'Also read: Walmart’s ‘shrink’ challenges differ from those of other retail giants, CEO says', ' ', ""Jeff Bezos's fiancee 'blacked out a bit' when the Amazon founder proposed, she tells Vogue. And Sanchez plans to take a Blue Origin space voyage next year."", 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-09-01T12:31:00Z,https://www.marketwatch.com/story/dollar-general-downgraded-at-raymond-james-but-analyst-still-sees-stock-outperforming-s-p-500-in-the-next-year-22fd34f7
DG,122,input,2023-08-02 18:30:00,168.61,"Title: Dollar General downgraded at Raymond James but analyst still sees stock outperforming S&P 500 in the next year 
 Content: ['Dollar General Corp.’s stock continued its slide early Friday as Raymond James downgraded the discount retailer on the heels of its worse-than-expected second-quarter results.', 'While Raymond James cut its Dollar General \n        DG,\n        +2.71%\n       rating by one notch, it still assigned an outperform rating to the stock because “we don’t think Dollar General is a permanently broken business,” said analyst Bobby Griffin.  ', 'An outperform rating at Raymond James means a stock is expected to appreciate and outperform the S&P 500 over the next 12 months.', 'Below its outperform rating, Raymond James also has two lower ratings: market perform and underperform.  Its previous rating for Dollar General was strong buy.  ', 'Raymond James cut its price target for Dollar General to $160 from $200 to reflect pressure on margins due to markdowns, theft or shrinkage, and consumer weakness, Griffin said. ', 'While Dollar General’s numbers remain disappointing for now, Griffin said the company’s cost pressures “will eventually abate and the company will return to more consistent earnings growth.”', 'On Friday, investors continued to bid down Dollar General stock, as the price fell 1.4% in premarket trades. ', 'Separately, analysts at Jefferies cut their price target for Dollar General to $175 from $230 a share. ', 'On Thursday, Dollar General’s stock lost 12% of its value after missing its earnings projections and lowered its profit outlook on lower same-store sales and reduced traffic. ', 'A company store in Jacksonville, Fla., was the site of a tragedy on Aug. 26 when a 21-year-old white man shot and killed three Black people and himself in a racist attack.  ', 'Also read: Walmart’s ‘shrink’ challenges differ from those of other retail giants, CEO says', ' ', ""Jeff Bezos's fiancee 'blacked out a bit' when the Amazon founder proposed, she tells Vogue. And Sanchez plans to take a Blue Origin space voyage next year."", 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-09-01T12:31:00Z,https://www.marketwatch.com/story/dollar-general-downgraded-at-raymond-james-but-analyst-still-sees-stock-outperforming-s-p-500-in-the-next-year-22fd34f7
DG,122,input,2023-08-02 19:30:00,168.325,"Title: Dollar General downgraded at Raymond James but analyst still sees stock outperforming S&P 500 in the next year 
 Content: ['Dollar General Corp.’s stock continued its slide early Friday as Raymond James downgraded the discount retailer on the heels of its worse-than-expected second-quarter results.', 'While Raymond James cut its Dollar General \n        DG,\n        +2.71%\n       rating by one notch, it still assigned an outperform rating to the stock because “we don’t think Dollar General is a permanently broken business,” said analyst Bobby Griffin.  ', 'An outperform rating at Raymond James means a stock is expected to appreciate and outperform the S&P 500 over the next 12 months.', 'Below its outperform rating, Raymond James also has two lower ratings: market perform and underperform.  Its previous rating for Dollar General was strong buy.  ', 'Raymond James cut its price target for Dollar General to $160 from $200 to reflect pressure on margins due to markdowns, theft or shrinkage, and consumer weakness, Griffin said. ', 'While Dollar General’s numbers remain disappointing for now, Griffin said the company’s cost pressures “will eventually abate and the company will return to more consistent earnings growth.”', 'On Friday, investors continued to bid down Dollar General stock, as the price fell 1.4% in premarket trades. ', 'Separately, analysts at Jefferies cut their price target for Dollar General to $175 from $230 a share. ', 'On Thursday, Dollar General’s stock lost 12% of its value after missing its earnings projections and lowered its profit outlook on lower same-store sales and reduced traffic. ', 'A company store in Jacksonville, Fla., was the site of a tragedy on Aug. 26 when a 21-year-old white man shot and killed three Black people and himself in a racist attack.  ', 'Also read: Walmart’s ‘shrink’ challenges differ from those of other retail giants, CEO says', ' ', ""Jeff Bezos's fiancee 'blacked out a bit' when the Amazon founder proposed, she tells Vogue. And Sanchez plans to take a Blue Origin space voyage next year."", 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-09-01T12:31:00Z,https://www.marketwatch.com/story/dollar-general-downgraded-at-raymond-james-but-analyst-still-sees-stock-outperforming-s-p-500-in-the-next-year-22fd34f7
DG,122,input,2023-08-03 14:00:00,168.5,"Title: Dollar General downgraded at Raymond James but analyst still sees stock outperforming S&P 500 in the next year 
 Content: ['Dollar General Corp.’s stock continued its slide early Friday as Raymond James downgraded the discount retailer on the heels of its worse-than-expected second-quarter results.', 'While Raymond James cut its Dollar General \n        DG,\n        +2.71%\n       rating by one notch, it still assigned an outperform rating to the stock because “we don’t think Dollar General is a permanently broken business,” said analyst Bobby Griffin.  ', 'An outperform rating at Raymond James means a stock is expected to appreciate and outperform the S&P 500 over the next 12 months.', 'Below its outperform rating, Raymond James also has two lower ratings: market perform and underperform.  Its previous rating for Dollar General was strong buy.  ', 'Raymond James cut its price target for Dollar General to $160 from $200 to reflect pressure on margins due to markdowns, theft or shrinkage, and consumer weakness, Griffin said. ', 'While Dollar General’s numbers remain disappointing for now, Griffin said the company’s cost pressures “will eventually abate and the company will return to more consistent earnings growth.”', 'On Friday, investors continued to bid down Dollar General stock, as the price fell 1.4% in premarket trades. ', 'Separately, analysts at Jefferies cut their price target for Dollar General to $175 from $230 a share. ', 'On Thursday, Dollar General’s stock lost 12% of its value after missing its earnings projections and lowered its profit outlook on lower same-store sales and reduced traffic. ', 'A company store in Jacksonville, Fla., was the site of a tragedy on Aug. 26 when a 21-year-old white man shot and killed three Black people and himself in a racist attack.  ', 'Also read: Walmart’s ‘shrink’ challenges differ from those of other retail giants, CEO says', ' ', ""Jeff Bezos's fiancee 'blacked out a bit' when the Amazon founder proposed, she tells Vogue. And Sanchez plans to take a Blue Origin space voyage next year."", 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-09-01T12:31:00Z,https://www.marketwatch.com/story/dollar-general-downgraded-at-raymond-james-but-analyst-still-sees-stock-outperforming-s-p-500-in-the-next-year-22fd34f7
DG,122,input,2023-08-03 15:00:00,169.0001,"Title: Dollar General downgraded at Raymond James but analyst still sees stock outperforming S&P 500 in the next year 
 Content: ['Dollar General Corp.’s stock continued its slide early Friday as Raymond James downgraded the discount retailer on the heels of its worse-than-expected second-quarter results.', 'While Raymond James cut its Dollar General \n        DG,\n        +2.71%\n       rating by one notch, it still assigned an outperform rating to the stock because “we don’t think Dollar General is a permanently broken business,” said analyst Bobby Griffin.  ', 'An outperform rating at Raymond James means a stock is expected to appreciate and outperform the S&P 500 over the next 12 months.', 'Below its outperform rating, Raymond James also has two lower ratings: market perform and underperform.  Its previous rating for Dollar General was strong buy.  ', 'Raymond James cut its price target for Dollar General to $160 from $200 to reflect pressure on margins due to markdowns, theft or shrinkage, and consumer weakness, Griffin said. ', 'While Dollar General’s numbers remain disappointing for now, Griffin said the company’s cost pressures “will eventually abate and the company will return to more consistent earnings growth.”', 'On Friday, investors continued to bid down Dollar General stock, as the price fell 1.4% in premarket trades. ', 'Separately, analysts at Jefferies cut their price target for Dollar General to $175 from $230 a share. ', 'On Thursday, Dollar General’s stock lost 12% of its value after missing its earnings projections and lowered its profit outlook on lower same-store sales and reduced traffic. ', 'A company store in Jacksonville, Fla., was the site of a tragedy on Aug. 26 when a 21-year-old white man shot and killed three Black people and himself in a racist attack.  ', 'Also read: Walmart’s ‘shrink’ challenges differ from those of other retail giants, CEO says', ' ', ""Jeff Bezos's fiancee 'blacked out a bit' when the Amazon founder proposed, she tells Vogue. And Sanchez plans to take a Blue Origin space voyage next year."", 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-09-01T12:31:00Z,https://www.marketwatch.com/story/dollar-general-downgraded-at-raymond-james-but-analyst-still-sees-stock-outperforming-s-p-500-in-the-next-year-22fd34f7
DG,122,input,2023-08-03 16:00:00,169.54,"Title: Dollar General downgraded at Raymond James but analyst still sees stock outperforming S&P 500 in the next year 
 Content: ['Dollar General Corp.’s stock continued its slide early Friday as Raymond James downgraded the discount retailer on the heels of its worse-than-expected second-quarter results.', 'While Raymond James cut its Dollar General \n        DG,\n        +2.71%\n       rating by one notch, it still assigned an outperform rating to the stock because “we don’t think Dollar General is a permanently broken business,” said analyst Bobby Griffin.  ', 'An outperform rating at Raymond James means a stock is expected to appreciate and outperform the S&P 500 over the next 12 months.', 'Below its outperform rating, Raymond James also has two lower ratings: market perform and underperform.  Its previous rating for Dollar General was strong buy.  ', 'Raymond James cut its price target for Dollar General to $160 from $200 to reflect pressure on margins due to markdowns, theft or shrinkage, and consumer weakness, Griffin said. ', 'While Dollar General’s numbers remain disappointing for now, Griffin said the company’s cost pressures “will eventually abate and the company will return to more consistent earnings growth.”', 'On Friday, investors continued to bid down Dollar General stock, as the price fell 1.4% in premarket trades. ', 'Separately, analysts at Jefferies cut their price target for Dollar General to $175 from $230 a share. ', 'On Thursday, Dollar General’s stock lost 12% of its value after missing its earnings projections and lowered its profit outlook on lower same-store sales and reduced traffic. ', 'A company store in Jacksonville, Fla., was the site of a tragedy on Aug. 26 when a 21-year-old white man shot and killed three Black people and himself in a racist attack.  ', 'Also read: Walmart’s ‘shrink’ challenges differ from those of other retail giants, CEO says', ' ', ""Jeff Bezos's fiancee 'blacked out a bit' when the Amazon founder proposed, she tells Vogue. And Sanchez plans to take a Blue Origin space voyage next year."", 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Steve Gelsi covers banking and cannabis as a Senior Reporter for MarketWatch.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Negative Correlation,2023-09-01T12:31:00Z,https://www.marketwatch.com/story/dollar-general-downgraded-at-raymond-james-but-analyst-still-sees-stock-outperforming-s-p-500-in-the-next-year-22fd34f7
