ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
DG,11805,input,2023-01-30 14:30:00,236.17,"Title: Publication of the 2022 Universal Registration Document 
 Content: ['\n\n\nFebruary 28, 2023 13:00 ET\n\n\r\n            | Source:\r\n            \nVINCI\n\n\n\n\n\nVINCI\n\r\n                  Nanterre,  FRANCE\r\n            \n', '\r\n                  Nanterre,  FRANCE\r\n            ', ' ', 'Nanterre, 28 February 2023', 'Publication of the 2022 Universal Registration Document', 'VINCI filed today its 2022 Universal Registration Document with the French financial markets regulator, the Autorité des marchés financiers (AMF).', 'This document is available in French* on the Group’s website at www.vinci.com under Investors/Financial information/ Annual and half-year reports and on the AMF’s website (www.amf-france.org).', '*The English translation of the Annual Report is currently under way and will be posted on the VINCI website in the near future.', 'About VINCI', 'VINCI is a global player in concessions, construction and energy businesses, employing more than 270,000 people in some 100 countries. We design, finance, build and operate infrastructure and facilities that help improve daily life and mobility for all. Because we believe in all-round performance, we are committed to operating in an environmentally, socially responsible and ethical manner. And because our projects are in the public interest, we consider that reaching out to all our stakeholders and engaging in dialogue with them is essential in the conduct of our business activities. Based on that approach, VINCI’s ambition is to create long-term value for its customers, shareholders, employees, partners and society in general. www.vinci.com', '', '', '\xa0', 'This press release is an official information document of the VINCI Group. ', 'PRESS CONTACTVINCI Press DepartmentTel: +33 (0)1 57 98 62 88media.relations@vinci.com', '\xa0', '\nAttachment\n']",No Correlation,2023-02-28T18:00:00Z,https://www.globenewswire.com/news-release/2023/02/28/2617494/0/en/Publication-of-the-2022-Universal-Registration-Document.html
DG,11805,input,2023-01-30 15:30:00,237.2,"Title: Publication of the 2022 Universal Registration Document 
 Content: ['\n\n\nFebruary 28, 2023 13:00 ET\n\n\r\n            | Source:\r\n            \nVINCI\n\n\n\n\n\nVINCI\n\r\n                  Nanterre,  FRANCE\r\n            \n', '\r\n                  Nanterre,  FRANCE\r\n            ', ' ', 'Nanterre, 28 February 2023', 'Publication of the 2022 Universal Registration Document', 'VINCI filed today its 2022 Universal Registration Document with the French financial markets regulator, the Autorité des marchés financiers (AMF).', 'This document is available in French* on the Group’s website at www.vinci.com under Investors/Financial information/ Annual and half-year reports and on the AMF’s website (www.amf-france.org).', '*The English translation of the Annual Report is currently under way and will be posted on the VINCI website in the near future.', 'About VINCI', 'VINCI is a global player in concessions, construction and energy businesses, employing more than 270,000 people in some 100 countries. We design, finance, build and operate infrastructure and facilities that help improve daily life and mobility for all. Because we believe in all-round performance, we are committed to operating in an environmentally, socially responsible and ethical manner. And because our projects are in the public interest, we consider that reaching out to all our stakeholders and engaging in dialogue with them is essential in the conduct of our business activities. Based on that approach, VINCI’s ambition is to create long-term value for its customers, shareholders, employees, partners and society in general. www.vinci.com', '', '', '\xa0', 'This press release is an official information document of the VINCI Group. ', 'PRESS CONTACTVINCI Press DepartmentTel: +33 (0)1 57 98 62 88media.relations@vinci.com', '\xa0', '\nAttachment\n']",No Correlation,2023-02-28T18:00:00Z,https://www.globenewswire.com/news-release/2023/02/28/2617494/0/en/Publication-of-the-2022-Universal-Registration-Document.html
DG,11805,input,2023-01-30 16:30:00,236.6,"Title: Publication of the 2022 Universal Registration Document 
 Content: ['\n\n\nFebruary 28, 2023 13:00 ET\n\n\r\n            | Source:\r\n            \nVINCI\n\n\n\n\n\nVINCI\n\r\n                  Nanterre,  FRANCE\r\n            \n', '\r\n                  Nanterre,  FRANCE\r\n            ', ' ', 'Nanterre, 28 February 2023', 'Publication of the 2022 Universal Registration Document', 'VINCI filed today its 2022 Universal Registration Document with the French financial markets regulator, the Autorité des marchés financiers (AMF).', 'This document is available in French* on the Group’s website at www.vinci.com under Investors/Financial information/ Annual and half-year reports and on the AMF’s website (www.amf-france.org).', '*The English translation of the Annual Report is currently under way and will be posted on the VINCI website in the near future.', 'About VINCI', 'VINCI is a global player in concessions, construction and energy businesses, employing more than 270,000 people in some 100 countries. We design, finance, build and operate infrastructure and facilities that help improve daily life and mobility for all. Because we believe in all-round performance, we are committed to operating in an environmentally, socially responsible and ethical manner. And because our projects are in the public interest, we consider that reaching out to all our stakeholders and engaging in dialogue with them is essential in the conduct of our business activities. Based on that approach, VINCI’s ambition is to create long-term value for its customers, shareholders, employees, partners and society in general. www.vinci.com', '', '', '\xa0', 'This press release is an official information document of the VINCI Group. ', 'PRESS CONTACTVINCI Press DepartmentTel: +33 (0)1 57 98 62 88media.relations@vinci.com', '\xa0', '\nAttachment\n']",No Correlation,2023-02-28T18:00:00Z,https://www.globenewswire.com/news-release/2023/02/28/2617494/0/en/Publication-of-the-2022-Universal-Registration-Document.html
DG,11805,input,2023-01-30 17:30:00,236.57,"Title: Publication of the 2022 Universal Registration Document 
 Content: ['\n\n\nFebruary 28, 2023 13:00 ET\n\n\r\n            | Source:\r\n            \nVINCI\n\n\n\n\n\nVINCI\n\r\n                  Nanterre,  FRANCE\r\n            \n', '\r\n                  Nanterre,  FRANCE\r\n            ', ' ', 'Nanterre, 28 February 2023', 'Publication of the 2022 Universal Registration Document', 'VINCI filed today its 2022 Universal Registration Document with the French financial markets regulator, the Autorité des marchés financiers (AMF).', 'This document is available in French* on the Group’s website at www.vinci.com under Investors/Financial information/ Annual and half-year reports and on the AMF’s website (www.amf-france.org).', '*The English translation of the Annual Report is currently under way and will be posted on the VINCI website in the near future.', 'About VINCI', 'VINCI is a global player in concessions, construction and energy businesses, employing more than 270,000 people in some 100 countries. We design, finance, build and operate infrastructure and facilities that help improve daily life and mobility for all. Because we believe in all-round performance, we are committed to operating in an environmentally, socially responsible and ethical manner. And because our projects are in the public interest, we consider that reaching out to all our stakeholders and engaging in dialogue with them is essential in the conduct of our business activities. Based on that approach, VINCI’s ambition is to create long-term value for its customers, shareholders, employees, partners and society in general. www.vinci.com', '', '', '\xa0', 'This press release is an official information document of the VINCI Group. ', 'PRESS CONTACTVINCI Press DepartmentTel: +33 (0)1 57 98 62 88media.relations@vinci.com', '\xa0', '\nAttachment\n']",No Correlation,2023-02-28T18:00:00Z,https://www.globenewswire.com/news-release/2023/02/28/2617494/0/en/Publication-of-the-2022-Universal-Registration-Document.html
DG,11805,input,2023-01-30 18:30:00,236.38,"Title: Publication of the 2022 Universal Registration Document 
 Content: ['\n\n\nFebruary 28, 2023 13:00 ET\n\n\r\n            | Source:\r\n            \nVINCI\n\n\n\n\n\nVINCI\n\r\n                  Nanterre,  FRANCE\r\n            \n', '\r\n                  Nanterre,  FRANCE\r\n            ', ' ', 'Nanterre, 28 February 2023', 'Publication of the 2022 Universal Registration Document', 'VINCI filed today its 2022 Universal Registration Document with the French financial markets regulator, the Autorité des marchés financiers (AMF).', 'This document is available in French* on the Group’s website at www.vinci.com under Investors/Financial information/ Annual and half-year reports and on the AMF’s website (www.amf-france.org).', '*The English translation of the Annual Report is currently under way and will be posted on the VINCI website in the near future.', 'About VINCI', 'VINCI is a global player in concessions, construction and energy businesses, employing more than 270,000 people in some 100 countries. We design, finance, build and operate infrastructure and facilities that help improve daily life and mobility for all. Because we believe in all-round performance, we are committed to operating in an environmentally, socially responsible and ethical manner. And because our projects are in the public interest, we consider that reaching out to all our stakeholders and engaging in dialogue with them is essential in the conduct of our business activities. Based on that approach, VINCI’s ambition is to create long-term value for its customers, shareholders, employees, partners and society in general. www.vinci.com', '', '', '\xa0', 'This press release is an official information document of the VINCI Group. ', 'PRESS CONTACTVINCI Press DepartmentTel: +33 (0)1 57 98 62 88media.relations@vinci.com', '\xa0', '\nAttachment\n']",No Correlation,2023-02-28T18:00:00Z,https://www.globenewswire.com/news-release/2023/02/28/2617494/0/en/Publication-of-the-2022-Universal-Registration-Document.html
DG,11805,input,2023-01-30 19:30:00,234.6,"Title: Publication of the 2022 Universal Registration Document 
 Content: ['\n\n\nFebruary 28, 2023 13:00 ET\n\n\r\n            | Source:\r\n            \nVINCI\n\n\n\n\n\nVINCI\n\r\n                  Nanterre,  FRANCE\r\n            \n', '\r\n                  Nanterre,  FRANCE\r\n            ', ' ', 'Nanterre, 28 February 2023', 'Publication of the 2022 Universal Registration Document', 'VINCI filed today its 2022 Universal Registration Document with the French financial markets regulator, the Autorité des marchés financiers (AMF).', 'This document is available in French* on the Group’s website at www.vinci.com under Investors/Financial information/ Annual and half-year reports and on the AMF’s website (www.amf-france.org).', '*The English translation of the Annual Report is currently under way and will be posted on the VINCI website in the near future.', 'About VINCI', 'VINCI is a global player in concessions, construction and energy businesses, employing more than 270,000 people in some 100 countries. We design, finance, build and operate infrastructure and facilities that help improve daily life and mobility for all. Because we believe in all-round performance, we are committed to operating in an environmentally, socially responsible and ethical manner. And because our projects are in the public interest, we consider that reaching out to all our stakeholders and engaging in dialogue with them is essential in the conduct of our business activities. Based on that approach, VINCI’s ambition is to create long-term value for its customers, shareholders, employees, partners and society in general. www.vinci.com', '', '', '\xa0', 'This press release is an official information document of the VINCI Group. ', 'PRESS CONTACTVINCI Press DepartmentTel: +33 (0)1 57 98 62 88media.relations@vinci.com', '\xa0', '\nAttachment\n']",No Correlation,2023-02-28T18:00:00Z,https://www.globenewswire.com/news-release/2023/02/28/2617494/0/en/Publication-of-the-2022-Universal-Registration-Document.html
DG,11805,input,2023-01-30 20:30:00,232.81,"Title: Publication of the 2022 Universal Registration Document 
 Content: ['\n\n\nFebruary 28, 2023 13:00 ET\n\n\r\n            | Source:\r\n            \nVINCI\n\n\n\n\n\nVINCI\n\r\n                  Nanterre,  FRANCE\r\n            \n', '\r\n                  Nanterre,  FRANCE\r\n            ', ' ', 'Nanterre, 28 February 2023', 'Publication of the 2022 Universal Registration Document', 'VINCI filed today its 2022 Universal Registration Document with the French financial markets regulator, the Autorité des marchés financiers (AMF).', 'This document is available in French* on the Group’s website at www.vinci.com under Investors/Financial information/ Annual and half-year reports and on the AMF’s website (www.amf-france.org).', '*The English translation of the Annual Report is currently under way and will be posted on the VINCI website in the near future.', 'About VINCI', 'VINCI is a global player in concessions, construction and energy businesses, employing more than 270,000 people in some 100 countries. We design, finance, build and operate infrastructure and facilities that help improve daily life and mobility for all. Because we believe in all-round performance, we are committed to operating in an environmentally, socially responsible and ethical manner. And because our projects are in the public interest, we consider that reaching out to all our stakeholders and engaging in dialogue with them is essential in the conduct of our business activities. Based on that approach, VINCI’s ambition is to create long-term value for its customers, shareholders, employees, partners and society in general. www.vinci.com', '', '', '\xa0', 'This press release is an official information document of the VINCI Group. ', 'PRESS CONTACTVINCI Press DepartmentTel: +33 (0)1 57 98 62 88media.relations@vinci.com', '\xa0', '\nAttachment\n']",No Correlation,2023-02-28T18:00:00Z,https://www.globenewswire.com/news-release/2023/02/28/2617494/0/en/Publication-of-the-2022-Universal-Registration-Document.html
DG,11805,input,2023-01-31 15:00:00,229.095,"Title: Publication of the 2022 Universal Registration Document 
 Content: ['\n\n\nFebruary 28, 2023 13:00 ET\n\n\r\n            | Source:\r\n            \nVINCI\n\n\n\n\n\nVINCI\n\r\n                  Nanterre,  FRANCE\r\n            \n', '\r\n                  Nanterre,  FRANCE\r\n            ', ' ', 'Nanterre, 28 February 2023', 'Publication of the 2022 Universal Registration Document', 'VINCI filed today its 2022 Universal Registration Document with the French financial markets regulator, the Autorité des marchés financiers (AMF).', 'This document is available in French* on the Group’s website at www.vinci.com under Investors/Financial information/ Annual and half-year reports and on the AMF’s website (www.amf-france.org).', '*The English translation of the Annual Report is currently under way and will be posted on the VINCI website in the near future.', 'About VINCI', 'VINCI is a global player in concessions, construction and energy businesses, employing more than 270,000 people in some 100 countries. We design, finance, build and operate infrastructure and facilities that help improve daily life and mobility for all. Because we believe in all-round performance, we are committed to operating in an environmentally, socially responsible and ethical manner. And because our projects are in the public interest, we consider that reaching out to all our stakeholders and engaging in dialogue with them is essential in the conduct of our business activities. Based on that approach, VINCI’s ambition is to create long-term value for its customers, shareholders, employees, partners and society in general. www.vinci.com', '', '', '\xa0', 'This press release is an official information document of the VINCI Group. ', 'PRESS CONTACTVINCI Press DepartmentTel: +33 (0)1 57 98 62 88media.relations@vinci.com', '\xa0', '\nAttachment\n']",No Correlation,2023-02-28T18:00:00Z,https://www.globenewswire.com/news-release/2023/02/28/2617494/0/en/Publication-of-the-2022-Universal-Registration-Document.html
DG,11805,input,2023-01-31 16:00:00,228.885,"Title: Publication of the 2022 Universal Registration Document 
 Content: ['\n\n\nFebruary 28, 2023 13:00 ET\n\n\r\n            | Source:\r\n            \nVINCI\n\n\n\n\n\nVINCI\n\r\n                  Nanterre,  FRANCE\r\n            \n', '\r\n                  Nanterre,  FRANCE\r\n            ', ' ', 'Nanterre, 28 February 2023', 'Publication of the 2022 Universal Registration Document', 'VINCI filed today its 2022 Universal Registration Document with the French financial markets regulator, the Autorité des marchés financiers (AMF).', 'This document is available in French* on the Group’s website at www.vinci.com under Investors/Financial information/ Annual and half-year reports and on the AMF’s website (www.amf-france.org).', '*The English translation of the Annual Report is currently under way and will be posted on the VINCI website in the near future.', 'About VINCI', 'VINCI is a global player in concessions, construction and energy businesses, employing more than 270,000 people in some 100 countries. We design, finance, build and operate infrastructure and facilities that help improve daily life and mobility for all. Because we believe in all-round performance, we are committed to operating in an environmentally, socially responsible and ethical manner. And because our projects are in the public interest, we consider that reaching out to all our stakeholders and engaging in dialogue with them is essential in the conduct of our business activities. Based on that approach, VINCI’s ambition is to create long-term value for its customers, shareholders, employees, partners and society in general. www.vinci.com', '', '', '\xa0', 'This press release is an official information document of the VINCI Group. ', 'PRESS CONTACTVINCI Press DepartmentTel: +33 (0)1 57 98 62 88media.relations@vinci.com', '\xa0', '\nAttachment\n']",No Correlation,2023-02-28T18:00:00Z,https://www.globenewswire.com/news-release/2023/02/28/2617494/0/en/Publication-of-the-2022-Universal-Registration-Document.html
DG,11805,input,2023-01-31 17:00:00,229.24,"Title: Publication of the 2022 Universal Registration Document 
 Content: ['\n\n\nFebruary 28, 2023 13:00 ET\n\n\r\n            | Source:\r\n            \nVINCI\n\n\n\n\n\nVINCI\n\r\n                  Nanterre,  FRANCE\r\n            \n', '\r\n                  Nanterre,  FRANCE\r\n            ', ' ', 'Nanterre, 28 February 2023', 'Publication of the 2022 Universal Registration Document', 'VINCI filed today its 2022 Universal Registration Document with the French financial markets regulator, the Autorité des marchés financiers (AMF).', 'This document is available in French* on the Group’s website at www.vinci.com under Investors/Financial information/ Annual and half-year reports and on the AMF’s website (www.amf-france.org).', '*The English translation of the Annual Report is currently under way and will be posted on the VINCI website in the near future.', 'About VINCI', 'VINCI is a global player in concessions, construction and energy businesses, employing more than 270,000 people in some 100 countries. We design, finance, build and operate infrastructure and facilities that help improve daily life and mobility for all. Because we believe in all-round performance, we are committed to operating in an environmentally, socially responsible and ethical manner. And because our projects are in the public interest, we consider that reaching out to all our stakeholders and engaging in dialogue with them is essential in the conduct of our business activities. Based on that approach, VINCI’s ambition is to create long-term value for its customers, shareholders, employees, partners and society in general. www.vinci.com', '', '', '\xa0', 'This press release is an official information document of the VINCI Group. ', 'PRESS CONTACTVINCI Press DepartmentTel: +33 (0)1 57 98 62 88media.relations@vinci.com', '\xa0', '\nAttachment\n']",No Correlation,2023-02-28T18:00:00Z,https://www.globenewswire.com/news-release/2023/02/28/2617494/0/en/Publication-of-the-2022-Universal-Registration-Document.html
