ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
SPY,2796,input,2021-11-02 17:00:00,461.95,"Title: Should I do that Roth IRA conversion before Congress bans them? 
 Content: ['A reader has just written in urging me to take another look at Roth IRAs. This follows my previous column, in which I said I was wary of them, partly because I figured I’ll be paying a lower tax rate in retirement than I am while I’m working.', '“The tax rate is not the issue; it’s the amount of tax you will be paying,” he reminds me. And he argues that many people will end up paying less in total tax over their lifetime if they use an after-tax Roth IRA instead of a pretax traditional one.', 'I’m...\n      \n', 'One of the cornerstones of retirement planning advice has been the 4% rule. It might be time to reconsider.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-02T16:56:00Z,https://www.marketwatch.com/story/should-i-do-that-roth-conversion-before-congress-bans-them-11633108830
SPY,2796,input,2021-11-02 18:00:00,461.65,"Title: Should I do that Roth IRA conversion before Congress bans them? 
 Content: ['A reader has just written in urging me to take another look at Roth IRAs. This follows my previous column, in which I said I was wary of them, partly because I figured I’ll be paying a lower tax rate in retirement than I am while I’m working.', '“The tax rate is not the issue; it’s the amount of tax you will be paying,” he reminds me. And he argues that many people will end up paying less in total tax over their lifetime if they use an after-tax Roth IRA instead of a pretax traditional one.', 'I’m...\n      \n', 'One of the cornerstones of retirement planning advice has been the 4% rule. It might be time to reconsider.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-02T16:56:00Z,https://www.marketwatch.com/story/should-i-do-that-roth-conversion-before-congress-bans-them-11633108830
SPY,2796,input,2021-11-02 19:00:00,461.9,"Title: Should I do that Roth IRA conversion before Congress bans them? 
 Content: ['A reader has just written in urging me to take another look at Roth IRAs. This follows my previous column, in which I said I was wary of them, partly because I figured I’ll be paying a lower tax rate in retirement than I am while I’m working.', '“The tax rate is not the issue; it’s the amount of tax you will be paying,” he reminds me. And he argues that many people will end up paying less in total tax over their lifetime if they use an after-tax Roth IRA instead of a pretax traditional one.', 'I’m...\n      \n', 'One of the cornerstones of retirement planning advice has been the 4% rule. It might be time to reconsider.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-02T16:56:00Z,https://www.marketwatch.com/story/should-i-do-that-roth-conversion-before-congress-bans-them-11633108830
SPY,2796,input,2021-11-03 13:30:00,461.3,"Title: Should I do that Roth IRA conversion before Congress bans them? 
 Content: ['A reader has just written in urging me to take another look at Roth IRAs. This follows my previous column, in which I said I was wary of them, partly because I figured I’ll be paying a lower tax rate in retirement than I am while I’m working.', '“The tax rate is not the issue; it’s the amount of tax you will be paying,” he reminds me. And he argues that many people will end up paying less in total tax over their lifetime if they use an after-tax Roth IRA instead of a pretax traditional one.', 'I’m...\n      \n', 'One of the cornerstones of retirement planning advice has been the 4% rule. It might be time to reconsider.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-02T16:56:00Z,https://www.marketwatch.com/story/should-i-do-that-roth-conversion-before-congress-bans-them-11633108830
SPY,2796,input,2021-11-03 14:30:00,461.25,"Title: Should I do that Roth IRA conversion before Congress bans them? 
 Content: ['A reader has just written in urging me to take another look at Roth IRAs. This follows my previous column, in which I said I was wary of them, partly because I figured I’ll be paying a lower tax rate in retirement than I am while I’m working.', '“The tax rate is not the issue; it’s the amount of tax you will be paying,” he reminds me. And he argues that many people will end up paying less in total tax over their lifetime if they use an after-tax Roth IRA instead of a pretax traditional one.', 'I’m...\n      \n', 'One of the cornerstones of retirement planning advice has been the 4% rule. It might be time to reconsider.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-02T16:56:00Z,https://www.marketwatch.com/story/should-i-do-that-roth-conversion-before-congress-bans-them-11633108830
SPY,2796,input,2021-11-03 15:30:00,461.19,"Title: Should I do that Roth IRA conversion before Congress bans them? 
 Content: ['A reader has just written in urging me to take another look at Roth IRAs. This follows my previous column, in which I said I was wary of them, partly because I figured I’ll be paying a lower tax rate in retirement than I am while I’m working.', '“The tax rate is not the issue; it’s the amount of tax you will be paying,” he reminds me. And he argues that many people will end up paying less in total tax over their lifetime if they use an after-tax Roth IRA instead of a pretax traditional one.', 'I’m...\n      \n', 'One of the cornerstones of retirement planning advice has been the 4% rule. It might be time to reconsider.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-02T16:56:00Z,https://www.marketwatch.com/story/should-i-do-that-roth-conversion-before-congress-bans-them-11633108830
SPY,2796,input,2021-11-03 16:30:00,461.38,"Title: Should I do that Roth IRA conversion before Congress bans them? 
 Content: ['A reader has just written in urging me to take another look at Roth IRAs. This follows my previous column, in which I said I was wary of them, partly because I figured I’ll be paying a lower tax rate in retirement than I am while I’m working.', '“The tax rate is not the issue; it’s the amount of tax you will be paying,” he reminds me. And he argues that many people will end up paying less in total tax over their lifetime if they use an after-tax Roth IRA instead of a pretax traditional one.', 'I’m...\n      \n', 'One of the cornerstones of retirement planning advice has been the 4% rule. It might be time to reconsider.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-02T16:56:00Z,https://www.marketwatch.com/story/should-i-do-that-roth-conversion-before-congress-bans-them-11633108830
SPY,2796,input,2021-11-03 17:30:00,461.29,"Title: Should I do that Roth IRA conversion before Congress bans them? 
 Content: ['A reader has just written in urging me to take another look at Roth IRAs. This follows my previous column, in which I said I was wary of them, partly because I figured I’ll be paying a lower tax rate in retirement than I am while I’m working.', '“The tax rate is not the issue; it’s the amount of tax you will be paying,” he reminds me. And he argues that many people will end up paying less in total tax over their lifetime if they use an after-tax Roth IRA instead of a pretax traditional one.', 'I’m...\n      \n', 'One of the cornerstones of retirement planning advice has been the 4% rule. It might be time to reconsider.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-02T16:56:00Z,https://www.marketwatch.com/story/should-i-do-that-roth-conversion-before-congress-bans-them-11633108830
SPY,2796,input,2021-11-03 18:30:00,462.363,"Title: Should I do that Roth IRA conversion before Congress bans them? 
 Content: ['A reader has just written in urging me to take another look at Roth IRAs. This follows my previous column, in which I said I was wary of them, partly because I figured I’ll be paying a lower tax rate in retirement than I am while I’m working.', '“The tax rate is not the issue; it’s the amount of tax you will be paying,” he reminds me. And he argues that many people will end up paying less in total tax over their lifetime if they use an after-tax Roth IRA instead of a pretax traditional one.', 'I’m...\n      \n', 'One of the cornerstones of retirement planning advice has been the 4% rule. It might be time to reconsider.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-02T16:56:00Z,https://www.marketwatch.com/story/should-i-do-that-roth-conversion-before-congress-bans-them-11633108830
SPY,2796,input,2021-11-03 19:30:00,464.24,"Title: Should I do that Roth IRA conversion before Congress bans them? 
 Content: ['A reader has just written in urging me to take another look at Roth IRAs. This follows my previous column, in which I said I was wary of them, partly because I figured I’ll be paying a lower tax rate in retirement than I am while I’m working.', '“The tax rate is not the issue; it’s the amount of tax you will be paying,” he reminds me. And he argues that many people will end up paying less in total tax over their lifetime if they use an after-tax Roth IRA instead of a pretax traditional one.', 'I’m...\n      \n', 'One of the cornerstones of retirement planning advice has been the 4% rule. It might be time to reconsider.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Brett Arends is an award-winning financial writer with many years experience writing about markets, economics and personal finance. He has received an individual award from the Society of American Business Editors and Writers for his financial writing, and was part of the Boston Herald team that won two others. He has worked as an analyst at McKinsey & Co., and is a Chartered Financial Consultant. His latest book, ""Storm Proof Your Money"", was published by John Wiley & Co.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",No Correlation,2021-12-02T16:56:00Z,https://www.marketwatch.com/story/should-i-do-that-roth-conversion-before-congress-bans-them-11633108830
