ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
SPY,12441,input,2021-10-25 13:30:00,454.28,"Title: Stocks Rise After Biden Nominates Powell For 2nd Term As Fed Chair 
 Content: ['The SPDR S&P 500 ETF Trust SPY traded higher by 0.4% on Monday morning after U.S. President Joe Biden announced Federal Reserve Chairman Jerome Powell will likely serve a second term.', 'What Happened? Biden announced\xa0he will be renominating Powell for a second term as Fed chair and will nominate Fed Governor Lael Brainard as vice chairman. Biden was widely expected to nominate either Powell or Brainard for the position. Powell was initially nominated by former President Donald Trump in 2017, but Trump was highly critical of Powell during his first term in the position.', 'Related Link: Fed To Immediately Begin Tapering Asset Purchases By $15B Per Month ', 'Why It’s Important: The Federal Reserve is navigating some difficult economic conditions at the moment. The U.S. economy is still recovering from the 2020 pandemic, but inflation has recently hit multi-year highs. The Fed has insisted elevated inflation will be “transitory,” but it began tapering its $120 billion in monthly asset purchases by $15 billion per month in November.', 'In a statement, Biden said he will not be satisfied with simply getting the economy back to where it was before the pandemic.', '“I’m confident that Chair Powell and Dr. Brainard’s focus on keeping inflation low, prices stable, and delivering full employment will make our economy stronger than ever before,” Biden said.', '', 'The Fed has said it will maintain its target funds rate range of between zero and 0.25% through at least 2022. However, the bond market is currently pricing in a 76.6% chance of at least one rate hike by June 2022.', 'Benzinga’s Take: Investors tend to hate uncertainty and love the status quo, so it’s not surprising the stock market initially reacted positively to Powell’s nomination. Given Democrats currently control both houses of Congress and Republicans approved Powell’s nomination under Trump, Powell will likely not see too much resistance from Congress.', 'Photo: Courtesy Federal Reserve', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Positive Correlation,2021-11-22T14:55:35Z,https://www.benzinga.com/government/21/11/24223768/stocks-rise-after-biden-nominates-powell-for-2nd-term-as-fed-chair
SPY,12441,input,2021-10-25 14:30:00,453.92,"Title: Stocks Rise After Biden Nominates Powell For 2nd Term As Fed Chair 
 Content: ['The SPDR S&P 500 ETF Trust SPY traded higher by 0.4% on Monday morning after U.S. President Joe Biden announced Federal Reserve Chairman Jerome Powell will likely serve a second term.', 'What Happened? Biden announced\xa0he will be renominating Powell for a second term as Fed chair and will nominate Fed Governor Lael Brainard as vice chairman. Biden was widely expected to nominate either Powell or Brainard for the position. Powell was initially nominated by former President Donald Trump in 2017, but Trump was highly critical of Powell during his first term in the position.', 'Related Link: Fed To Immediately Begin Tapering Asset Purchases By $15B Per Month ', 'Why It’s Important: The Federal Reserve is navigating some difficult economic conditions at the moment. The U.S. economy is still recovering from the 2020 pandemic, but inflation has recently hit multi-year highs. The Fed has insisted elevated inflation will be “transitory,” but it began tapering its $120 billion in monthly asset purchases by $15 billion per month in November.', 'In a statement, Biden said he will not be satisfied with simply getting the economy back to where it was before the pandemic.', '“I’m confident that Chair Powell and Dr. Brainard’s focus on keeping inflation low, prices stable, and delivering full employment will make our economy stronger than ever before,” Biden said.', '', 'The Fed has said it will maintain its target funds rate range of between zero and 0.25% through at least 2022. However, the bond market is currently pricing in a 76.6% chance of at least one rate hike by June 2022.', 'Benzinga’s Take: Investors tend to hate uncertainty and love the status quo, so it’s not surprising the stock market initially reacted positively to Powell’s nomination. Given Democrats currently control both houses of Congress and Republicans approved Powell’s nomination under Trump, Powell will likely not see too much resistance from Congress.', 'Photo: Courtesy Federal Reserve', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Positive Correlation,2021-11-22T14:55:35Z,https://www.benzinga.com/government/21/11/24223768/stocks-rise-after-biden-nominates-powell-for-2nd-term-as-fed-chair
SPY,12441,input,2021-10-25 15:30:00,454.64,"Title: Stocks Rise After Biden Nominates Powell For 2nd Term As Fed Chair 
 Content: ['The SPDR S&P 500 ETF Trust SPY traded higher by 0.4% on Monday morning after U.S. President Joe Biden announced Federal Reserve Chairman Jerome Powell will likely serve a second term.', 'What Happened? Biden announced\xa0he will be renominating Powell for a second term as Fed chair and will nominate Fed Governor Lael Brainard as vice chairman. Biden was widely expected to nominate either Powell or Brainard for the position. Powell was initially nominated by former President Donald Trump in 2017, but Trump was highly critical of Powell during his first term in the position.', 'Related Link: Fed To Immediately Begin Tapering Asset Purchases By $15B Per Month ', 'Why It’s Important: The Federal Reserve is navigating some difficult economic conditions at the moment. The U.S. economy is still recovering from the 2020 pandemic, but inflation has recently hit multi-year highs. The Fed has insisted elevated inflation will be “transitory,” but it began tapering its $120 billion in monthly asset purchases by $15 billion per month in November.', 'In a statement, Biden said he will not be satisfied with simply getting the economy back to where it was before the pandemic.', '“I’m confident that Chair Powell and Dr. Brainard’s focus on keeping inflation low, prices stable, and delivering full employment will make our economy stronger than ever before,” Biden said.', '', 'The Fed has said it will maintain its target funds rate range of between zero and 0.25% through at least 2022. However, the bond market is currently pricing in a 76.6% chance of at least one rate hike by June 2022.', 'Benzinga’s Take: Investors tend to hate uncertainty and love the status quo, so it’s not surprising the stock market initially reacted positively to Powell’s nomination. Given Democrats currently control both houses of Congress and Republicans approved Powell’s nomination under Trump, Powell will likely not see too much resistance from Congress.', 'Photo: Courtesy Federal Reserve', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Positive Correlation,2021-11-22T14:55:35Z,https://www.benzinga.com/government/21/11/24223768/stocks-rise-after-biden-nominates-powell-for-2nd-term-as-fed-chair
SPY,12441,input,2021-10-25 16:30:00,455.34,"Title: Stocks Rise After Biden Nominates Powell For 2nd Term As Fed Chair 
 Content: ['The SPDR S&P 500 ETF Trust SPY traded higher by 0.4% on Monday morning after U.S. President Joe Biden announced Federal Reserve Chairman Jerome Powell will likely serve a second term.', 'What Happened? Biden announced\xa0he will be renominating Powell for a second term as Fed chair and will nominate Fed Governor Lael Brainard as vice chairman. Biden was widely expected to nominate either Powell or Brainard for the position. Powell was initially nominated by former President Donald Trump in 2017, but Trump was highly critical of Powell during his first term in the position.', 'Related Link: Fed To Immediately Begin Tapering Asset Purchases By $15B Per Month ', 'Why It’s Important: The Federal Reserve is navigating some difficult economic conditions at the moment. The U.S. economy is still recovering from the 2020 pandemic, but inflation has recently hit multi-year highs. The Fed has insisted elevated inflation will be “transitory,” but it began tapering its $120 billion in monthly asset purchases by $15 billion per month in November.', 'In a statement, Biden said he will not be satisfied with simply getting the economy back to where it was before the pandemic.', '“I’m confident that Chair Powell and Dr. Brainard’s focus on keeping inflation low, prices stable, and delivering full employment will make our economy stronger than ever before,” Biden said.', '', 'The Fed has said it will maintain its target funds rate range of between zero and 0.25% through at least 2022. However, the bond market is currently pricing in a 76.6% chance of at least one rate hike by June 2022.', 'Benzinga’s Take: Investors tend to hate uncertainty and love the status quo, so it’s not surprising the stock market initially reacted positively to Powell’s nomination. Given Democrats currently control both houses of Congress and Republicans approved Powell’s nomination under Trump, Powell will likely not see too much resistance from Congress.', 'Photo: Courtesy Federal Reserve', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Positive Correlation,2021-11-22T14:55:35Z,https://www.benzinga.com/government/21/11/24223768/stocks-rise-after-biden-nominates-powell-for-2nd-term-as-fed-chair
SPY,12441,input,2021-10-25 17:30:00,455.62,"Title: Stocks Rise After Biden Nominates Powell For 2nd Term As Fed Chair 
 Content: ['The SPDR S&P 500 ETF Trust SPY traded higher by 0.4% on Monday morning after U.S. President Joe Biden announced Federal Reserve Chairman Jerome Powell will likely serve a second term.', 'What Happened? Biden announced\xa0he will be renominating Powell for a second term as Fed chair and will nominate Fed Governor Lael Brainard as vice chairman. Biden was widely expected to nominate either Powell or Brainard for the position. Powell was initially nominated by former President Donald Trump in 2017, but Trump was highly critical of Powell during his first term in the position.', 'Related Link: Fed To Immediately Begin Tapering Asset Purchases By $15B Per Month ', 'Why It’s Important: The Federal Reserve is navigating some difficult economic conditions at the moment. The U.S. economy is still recovering from the 2020 pandemic, but inflation has recently hit multi-year highs. The Fed has insisted elevated inflation will be “transitory,” but it began tapering its $120 billion in monthly asset purchases by $15 billion per month in November.', 'In a statement, Biden said he will not be satisfied with simply getting the economy back to where it was before the pandemic.', '“I’m confident that Chair Powell and Dr. Brainard’s focus on keeping inflation low, prices stable, and delivering full employment will make our economy stronger than ever before,” Biden said.', '', 'The Fed has said it will maintain its target funds rate range of between zero and 0.25% through at least 2022. However, the bond market is currently pricing in a 76.6% chance of at least one rate hike by June 2022.', 'Benzinga’s Take: Investors tend to hate uncertainty and love the status quo, so it’s not surprising the stock market initially reacted positively to Powell’s nomination. Given Democrats currently control both houses of Congress and Republicans approved Powell’s nomination under Trump, Powell will likely not see too much resistance from Congress.', 'Photo: Courtesy Federal Reserve', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Positive Correlation,2021-11-22T14:55:35Z,https://www.benzinga.com/government/21/11/24223768/stocks-rise-after-biden-nominates-powell-for-2nd-term-as-fed-chair
SPY,12441,input,2021-10-25 18:30:00,455.76,"Title: Stocks Rise After Biden Nominates Powell For 2nd Term As Fed Chair 
 Content: ['The SPDR S&P 500 ETF Trust SPY traded higher by 0.4% on Monday morning after U.S. President Joe Biden announced Federal Reserve Chairman Jerome Powell will likely serve a second term.', 'What Happened? Biden announced\xa0he will be renominating Powell for a second term as Fed chair and will nominate Fed Governor Lael Brainard as vice chairman. Biden was widely expected to nominate either Powell or Brainard for the position. Powell was initially nominated by former President Donald Trump in 2017, but Trump was highly critical of Powell during his first term in the position.', 'Related Link: Fed To Immediately Begin Tapering Asset Purchases By $15B Per Month ', 'Why It’s Important: The Federal Reserve is navigating some difficult economic conditions at the moment. The U.S. economy is still recovering from the 2020 pandemic, but inflation has recently hit multi-year highs. The Fed has insisted elevated inflation will be “transitory,” but it began tapering its $120 billion in monthly asset purchases by $15 billion per month in November.', 'In a statement, Biden said he will not be satisfied with simply getting the economy back to where it was before the pandemic.', '“I’m confident that Chair Powell and Dr. Brainard’s focus on keeping inflation low, prices stable, and delivering full employment will make our economy stronger than ever before,” Biden said.', '', 'The Fed has said it will maintain its target funds rate range of between zero and 0.25% through at least 2022. However, the bond market is currently pricing in a 76.6% chance of at least one rate hike by June 2022.', 'Benzinga’s Take: Investors tend to hate uncertainty and love the status quo, so it’s not surprising the stock market initially reacted positively to Powell’s nomination. Given Democrats currently control both houses of Congress and Republicans approved Powell’s nomination under Trump, Powell will likely not see too much resistance from Congress.', 'Photo: Courtesy Federal Reserve', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Positive Correlation,2021-11-22T14:55:35Z,https://www.benzinga.com/government/21/11/24223768/stocks-rise-after-biden-nominates-powell-for-2nd-term-as-fed-chair
SPY,12441,input,2021-10-25 19:30:00,455.43,"Title: Stocks Rise After Biden Nominates Powell For 2nd Term As Fed Chair 
 Content: ['The SPDR S&P 500 ETF Trust SPY traded higher by 0.4% on Monday morning after U.S. President Joe Biden announced Federal Reserve Chairman Jerome Powell will likely serve a second term.', 'What Happened? Biden announced\xa0he will be renominating Powell for a second term as Fed chair and will nominate Fed Governor Lael Brainard as vice chairman. Biden was widely expected to nominate either Powell or Brainard for the position. Powell was initially nominated by former President Donald Trump in 2017, but Trump was highly critical of Powell during his first term in the position.', 'Related Link: Fed To Immediately Begin Tapering Asset Purchases By $15B Per Month ', 'Why It’s Important: The Federal Reserve is navigating some difficult economic conditions at the moment. The U.S. economy is still recovering from the 2020 pandemic, but inflation has recently hit multi-year highs. The Fed has insisted elevated inflation will be “transitory,” but it began tapering its $120 billion in monthly asset purchases by $15 billion per month in November.', 'In a statement, Biden said he will not be satisfied with simply getting the economy back to where it was before the pandemic.', '“I’m confident that Chair Powell and Dr. Brainard’s focus on keeping inflation low, prices stable, and delivering full employment will make our economy stronger than ever before,” Biden said.', '', 'The Fed has said it will maintain its target funds rate range of between zero and 0.25% through at least 2022. However, the bond market is currently pricing in a 76.6% chance of at least one rate hike by June 2022.', 'Benzinga’s Take: Investors tend to hate uncertainty and love the status quo, so it’s not surprising the stock market initially reacted positively to Powell’s nomination. Given Democrats currently control both houses of Congress and Republicans approved Powell’s nomination under Trump, Powell will likely not see too much resistance from Congress.', 'Photo: Courtesy Federal Reserve', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Positive Correlation,2021-11-22T14:55:35Z,https://www.benzinga.com/government/21/11/24223768/stocks-rise-after-biden-nominates-powell-for-2nd-term-as-fed-chair
SPY,12441,input,2021-10-26 14:00:00,457.41,"Title: Stocks Rise After Biden Nominates Powell For 2nd Term As Fed Chair 
 Content: ['The SPDR S&P 500 ETF Trust SPY traded higher by 0.4% on Monday morning after U.S. President Joe Biden announced Federal Reserve Chairman Jerome Powell will likely serve a second term.', 'What Happened? Biden announced\xa0he will be renominating Powell for a second term as Fed chair and will nominate Fed Governor Lael Brainard as vice chairman. Biden was widely expected to nominate either Powell or Brainard for the position. Powell was initially nominated by former President Donald Trump in 2017, but Trump was highly critical of Powell during his first term in the position.', 'Related Link: Fed To Immediately Begin Tapering Asset Purchases By $15B Per Month ', 'Why It’s Important: The Federal Reserve is navigating some difficult economic conditions at the moment. The U.S. economy is still recovering from the 2020 pandemic, but inflation has recently hit multi-year highs. The Fed has insisted elevated inflation will be “transitory,” but it began tapering its $120 billion in monthly asset purchases by $15 billion per month in November.', 'In a statement, Biden said he will not be satisfied with simply getting the economy back to where it was before the pandemic.', '“I’m confident that Chair Powell and Dr. Brainard’s focus on keeping inflation low, prices stable, and delivering full employment will make our economy stronger than ever before,” Biden said.', '', 'The Fed has said it will maintain its target funds rate range of between zero and 0.25% through at least 2022. However, the bond market is currently pricing in a 76.6% chance of at least one rate hike by June 2022.', 'Benzinga’s Take: Investors tend to hate uncertainty and love the status quo, so it’s not surprising the stock market initially reacted positively to Powell’s nomination. Given Democrats currently control both houses of Congress and Republicans approved Powell’s nomination under Trump, Powell will likely not see too much resistance from Congress.', 'Photo: Courtesy Federal Reserve', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Positive Correlation,2021-11-22T14:55:35Z,https://www.benzinga.com/government/21/11/24223768/stocks-rise-after-biden-nominates-powell-for-2nd-term-as-fed-chair
SPY,12441,input,2021-10-26 15:00:00,458.12,"Title: Stocks Rise After Biden Nominates Powell For 2nd Term As Fed Chair 
 Content: ['The SPDR S&P 500 ETF Trust SPY traded higher by 0.4% on Monday morning after U.S. President Joe Biden announced Federal Reserve Chairman Jerome Powell will likely serve a second term.', 'What Happened? Biden announced\xa0he will be renominating Powell for a second term as Fed chair and will nominate Fed Governor Lael Brainard as vice chairman. Biden was widely expected to nominate either Powell or Brainard for the position. Powell was initially nominated by former President Donald Trump in 2017, but Trump was highly critical of Powell during his first term in the position.', 'Related Link: Fed To Immediately Begin Tapering Asset Purchases By $15B Per Month ', 'Why It’s Important: The Federal Reserve is navigating some difficult economic conditions at the moment. The U.S. economy is still recovering from the 2020 pandemic, but inflation has recently hit multi-year highs. The Fed has insisted elevated inflation will be “transitory,” but it began tapering its $120 billion in monthly asset purchases by $15 billion per month in November.', 'In a statement, Biden said he will not be satisfied with simply getting the economy back to where it was before the pandemic.', '“I’m confident that Chair Powell and Dr. Brainard’s focus on keeping inflation low, prices stable, and delivering full employment will make our economy stronger than ever before,” Biden said.', '', 'The Fed has said it will maintain its target funds rate range of between zero and 0.25% through at least 2022. However, the bond market is currently pricing in a 76.6% chance of at least one rate hike by June 2022.', 'Benzinga’s Take: Investors tend to hate uncertainty and love the status quo, so it’s not surprising the stock market initially reacted positively to Powell’s nomination. Given Democrats currently control both houses of Congress and Republicans approved Powell’s nomination under Trump, Powell will likely not see too much resistance from Congress.', 'Photo: Courtesy Federal Reserve', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Positive Correlation,2021-11-22T14:55:35Z,https://www.benzinga.com/government/21/11/24223768/stocks-rise-after-biden-nominates-powell-for-2nd-term-as-fed-chair
SPY,12441,input,2021-10-26 16:00:00,457.15,"Title: Stocks Rise After Biden Nominates Powell For 2nd Term As Fed Chair 
 Content: ['The SPDR S&P 500 ETF Trust SPY traded higher by 0.4% on Monday morning after U.S. President Joe Biden announced Federal Reserve Chairman Jerome Powell will likely serve a second term.', 'What Happened? Biden announced\xa0he will be renominating Powell for a second term as Fed chair and will nominate Fed Governor Lael Brainard as vice chairman. Biden was widely expected to nominate either Powell or Brainard for the position. Powell was initially nominated by former President Donald Trump in 2017, but Trump was highly critical of Powell during his first term in the position.', 'Related Link: Fed To Immediately Begin Tapering Asset Purchases By $15B Per Month ', 'Why It’s Important: The Federal Reserve is navigating some difficult economic conditions at the moment. The U.S. economy is still recovering from the 2020 pandemic, but inflation has recently hit multi-year highs. The Fed has insisted elevated inflation will be “transitory,” but it began tapering its $120 billion in monthly asset purchases by $15 billion per month in November.', 'In a statement, Biden said he will not be satisfied with simply getting the economy back to where it was before the pandemic.', '“I’m confident that Chair Powell and Dr. Brainard’s focus on keeping inflation low, prices stable, and delivering full employment will make our economy stronger than ever before,” Biden said.', '', 'The Fed has said it will maintain its target funds rate range of between zero and 0.25% through at least 2022. However, the bond market is currently pricing in a 76.6% chance of at least one rate hike by June 2022.', 'Benzinga’s Take: Investors tend to hate uncertainty and love the status quo, so it’s not surprising the stock market initially reacted positively to Powell’s nomination. Given Democrats currently control both houses of Congress and Republicans approved Powell’s nomination under Trump, Powell will likely not see too much resistance from Congress.', 'Photo: Courtesy Federal Reserve', '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Positive Correlation,2021-11-22T14:55:35Z,https://www.benzinga.com/government/21/11/24223768/stocks-rise-after-biden-nominates-powell-for-2nd-term-as-fed-chair
