ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
AAPL,14100,input,2022-08-22 13:30:00,169.69,"Title: Apple hikes App Store prices in Europe and Asia as dollar soars 
 Content: ['Apple Inc. has announced a price increase of its apps and in-app purchases in Europe and Asia as a measure to safeguard its profit margins as other currencies have weakened against the U.S. dollar.', 'In a statement to app developers on Monday, Apple \n        AAPL,\n        +0.78%\n       said users in territories using the euro as well as countries such as Chile, Egypt, Japan, Malaysia, Pakistan, Poland, South Korea, Sweden and Vietnam will see the price hike as early as Oct. 5.', 'In Vietnam, the tech giant chalked the increase up to new tax-collection regulations, but Apple didn’t say why it was increasing the price elsewhere.', 'But the U.S. dollar \n        DXY,\n        -0.00%\n       has rallied against its international counterparts, impacting Apple’s revenue abroad.', 'The euro \n        EURUSD,\n        +0.05%\n       fell below parity with the dollar last month, reaching its lowest level in 20 years. To date in 2022, the currency has dropped 12% and was trading at $1.0011 on Tuesday morning.', 'The Japanese yen \n        USDJPY,\n        -0.49%\n       has fallen 20% against the dollar so far this year.', 'This is not the first move from Apple to insulate itself from the dollar’s relative strength. At the start of the month, the company froze the price of its iPhone 14 when it unveiled the new phone in the U.S. to bolster demand from American consumers. However the case is not the same elsewhere; the iPhone 14 will cost more in the U.K. — up to £150 ($172) more — and Europe.', 'Shares were down 0.6% in premarket trading on Tuesday at $153.54. Apple’s stock has seen rises in recent days, despite its now being the most shorted U.S stock.', 'On Monday, shares in Apple traded 2.5% higher.', 'The Warren Buffett-led conglomerate requested one or more of its equity holdings be kept confidential.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Negative Correlation,2022-09-20T12:51:00Z,https://www.marketwatch.com/story/apple-hikes-app-store-prices-in-europe-and-asia-as-dollar-soars-11663663779
AAPL,14100,input,2022-08-22 14:30:00,168.7284,"Title: Apple hikes App Store prices in Europe and Asia as dollar soars 
 Content: ['Apple Inc. has announced a price increase of its apps and in-app purchases in Europe and Asia as a measure to safeguard its profit margins as other currencies have weakened against the U.S. dollar.', 'In a statement to app developers on Monday, Apple \n        AAPL,\n        +0.78%\n       said users in territories using the euro as well as countries such as Chile, Egypt, Japan, Malaysia, Pakistan, Poland, South Korea, Sweden and Vietnam will see the price hike as early as Oct. 5.', 'In Vietnam, the tech giant chalked the increase up to new tax-collection regulations, but Apple didn’t say why it was increasing the price elsewhere.', 'But the U.S. dollar \n        DXY,\n        -0.00%\n       has rallied against its international counterparts, impacting Apple’s revenue abroad.', 'The euro \n        EURUSD,\n        +0.05%\n       fell below parity with the dollar last month, reaching its lowest level in 20 years. To date in 2022, the currency has dropped 12% and was trading at $1.0011 on Tuesday morning.', 'The Japanese yen \n        USDJPY,\n        -0.49%\n       has fallen 20% against the dollar so far this year.', 'This is not the first move from Apple to insulate itself from the dollar’s relative strength. At the start of the month, the company froze the price of its iPhone 14 when it unveiled the new phone in the U.S. to bolster demand from American consumers. However the case is not the same elsewhere; the iPhone 14 will cost more in the U.K. — up to £150 ($172) more — and Europe.', 'Shares were down 0.6% in premarket trading on Tuesday at $153.54. Apple’s stock has seen rises in recent days, despite its now being the most shorted U.S stock.', 'On Monday, shares in Apple traded 2.5% higher.', 'The Warren Buffett-led conglomerate requested one or more of its equity holdings be kept confidential.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Negative Correlation,2022-09-20T12:51:00Z,https://www.marketwatch.com/story/apple-hikes-app-store-prices-in-europe-and-asia-as-dollar-soars-11663663779
AAPL,14100,input,2022-08-22 15:30:00,168.44,"Title: Apple hikes App Store prices in Europe and Asia as dollar soars 
 Content: ['Apple Inc. has announced a price increase of its apps and in-app purchases in Europe and Asia as a measure to safeguard its profit margins as other currencies have weakened against the U.S. dollar.', 'In a statement to app developers on Monday, Apple \n        AAPL,\n        +0.78%\n       said users in territories using the euro as well as countries such as Chile, Egypt, Japan, Malaysia, Pakistan, Poland, South Korea, Sweden and Vietnam will see the price hike as early as Oct. 5.', 'In Vietnam, the tech giant chalked the increase up to new tax-collection regulations, but Apple didn’t say why it was increasing the price elsewhere.', 'But the U.S. dollar \n        DXY,\n        -0.00%\n       has rallied against its international counterparts, impacting Apple’s revenue abroad.', 'The euro \n        EURUSD,\n        +0.05%\n       fell below parity with the dollar last month, reaching its lowest level in 20 years. To date in 2022, the currency has dropped 12% and was trading at $1.0011 on Tuesday morning.', 'The Japanese yen \n        USDJPY,\n        -0.49%\n       has fallen 20% against the dollar so far this year.', 'This is not the first move from Apple to insulate itself from the dollar’s relative strength. At the start of the month, the company froze the price of its iPhone 14 when it unveiled the new phone in the U.S. to bolster demand from American consumers. However the case is not the same elsewhere; the iPhone 14 will cost more in the U.K. — up to £150 ($172) more — and Europe.', 'Shares were down 0.6% in premarket trading on Tuesday at $153.54. Apple’s stock has seen rises in recent days, despite its now being the most shorted U.S stock.', 'On Monday, shares in Apple traded 2.5% higher.', 'The Warren Buffett-led conglomerate requested one or more of its equity holdings be kept confidential.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Negative Correlation,2022-09-20T12:51:00Z,https://www.marketwatch.com/story/apple-hikes-app-store-prices-in-europe-and-asia-as-dollar-soars-11663663779
AAPL,14100,input,2022-08-22 16:30:00,168.83,"Title: Apple hikes App Store prices in Europe and Asia as dollar soars 
 Content: ['Apple Inc. has announced a price increase of its apps and in-app purchases in Europe and Asia as a measure to safeguard its profit margins as other currencies have weakened against the U.S. dollar.', 'In a statement to app developers on Monday, Apple \n        AAPL,\n        +0.78%\n       said users in territories using the euro as well as countries such as Chile, Egypt, Japan, Malaysia, Pakistan, Poland, South Korea, Sweden and Vietnam will see the price hike as early as Oct. 5.', 'In Vietnam, the tech giant chalked the increase up to new tax-collection regulations, but Apple didn’t say why it was increasing the price elsewhere.', 'But the U.S. dollar \n        DXY,\n        -0.00%\n       has rallied against its international counterparts, impacting Apple’s revenue abroad.', 'The euro \n        EURUSD,\n        +0.05%\n       fell below parity with the dollar last month, reaching its lowest level in 20 years. To date in 2022, the currency has dropped 12% and was trading at $1.0011 on Tuesday morning.', 'The Japanese yen \n        USDJPY,\n        -0.49%\n       has fallen 20% against the dollar so far this year.', 'This is not the first move from Apple to insulate itself from the dollar’s relative strength. At the start of the month, the company froze the price of its iPhone 14 when it unveiled the new phone in the U.S. to bolster demand from American consumers. However the case is not the same elsewhere; the iPhone 14 will cost more in the U.K. — up to £150 ($172) more — and Europe.', 'Shares were down 0.6% in premarket trading on Tuesday at $153.54. Apple’s stock has seen rises in recent days, despite its now being the most shorted U.S stock.', 'On Monday, shares in Apple traded 2.5% higher.', 'The Warren Buffett-led conglomerate requested one or more of its equity holdings be kept confidential.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Negative Correlation,2022-09-20T12:51:00Z,https://www.marketwatch.com/story/apple-hikes-app-store-prices-in-europe-and-asia-as-dollar-soars-11663663779
AAPL,14100,input,2022-08-22 17:30:00,168.65,"Title: Apple hikes App Store prices in Europe and Asia as dollar soars 
 Content: ['Apple Inc. has announced a price increase of its apps and in-app purchases in Europe and Asia as a measure to safeguard its profit margins as other currencies have weakened against the U.S. dollar.', 'In a statement to app developers on Monday, Apple \n        AAPL,\n        +0.78%\n       said users in territories using the euro as well as countries such as Chile, Egypt, Japan, Malaysia, Pakistan, Poland, South Korea, Sweden and Vietnam will see the price hike as early as Oct. 5.', 'In Vietnam, the tech giant chalked the increase up to new tax-collection regulations, but Apple didn’t say why it was increasing the price elsewhere.', 'But the U.S. dollar \n        DXY,\n        -0.00%\n       has rallied against its international counterparts, impacting Apple’s revenue abroad.', 'The euro \n        EURUSD,\n        +0.05%\n       fell below parity with the dollar last month, reaching its lowest level in 20 years. To date in 2022, the currency has dropped 12% and was trading at $1.0011 on Tuesday morning.', 'The Japanese yen \n        USDJPY,\n        -0.49%\n       has fallen 20% against the dollar so far this year.', 'This is not the first move from Apple to insulate itself from the dollar’s relative strength. At the start of the month, the company froze the price of its iPhone 14 when it unveiled the new phone in the U.S. to bolster demand from American consumers. However the case is not the same elsewhere; the iPhone 14 will cost more in the U.K. — up to £150 ($172) more — and Europe.', 'Shares were down 0.6% in premarket trading on Tuesday at $153.54. Apple’s stock has seen rises in recent days, despite its now being the most shorted U.S stock.', 'On Monday, shares in Apple traded 2.5% higher.', 'The Warren Buffett-led conglomerate requested one or more of its equity holdings be kept confidential.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Negative Correlation,2022-09-20T12:51:00Z,https://www.marketwatch.com/story/apple-hikes-app-store-prices-in-europe-and-asia-as-dollar-soars-11663663779
AAPL,14100,input,2022-08-22 18:30:00,167.87,"Title: Apple hikes App Store prices in Europe and Asia as dollar soars 
 Content: ['Apple Inc. has announced a price increase of its apps and in-app purchases in Europe and Asia as a measure to safeguard its profit margins as other currencies have weakened against the U.S. dollar.', 'In a statement to app developers on Monday, Apple \n        AAPL,\n        +0.78%\n       said users in territories using the euro as well as countries such as Chile, Egypt, Japan, Malaysia, Pakistan, Poland, South Korea, Sweden and Vietnam will see the price hike as early as Oct. 5.', 'In Vietnam, the tech giant chalked the increase up to new tax-collection regulations, but Apple didn’t say why it was increasing the price elsewhere.', 'But the U.S. dollar \n        DXY,\n        -0.00%\n       has rallied against its international counterparts, impacting Apple’s revenue abroad.', 'The euro \n        EURUSD,\n        +0.05%\n       fell below parity with the dollar last month, reaching its lowest level in 20 years. To date in 2022, the currency has dropped 12% and was trading at $1.0011 on Tuesday morning.', 'The Japanese yen \n        USDJPY,\n        -0.49%\n       has fallen 20% against the dollar so far this year.', 'This is not the first move from Apple to insulate itself from the dollar’s relative strength. At the start of the month, the company froze the price of its iPhone 14 when it unveiled the new phone in the U.S. to bolster demand from American consumers. However the case is not the same elsewhere; the iPhone 14 will cost more in the U.K. — up to £150 ($172) more — and Europe.', 'Shares were down 0.6% in premarket trading on Tuesday at $153.54. Apple’s stock has seen rises in recent days, despite its now being the most shorted U.S stock.', 'On Monday, shares in Apple traded 2.5% higher.', 'The Warren Buffett-led conglomerate requested one or more of its equity holdings be kept confidential.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Negative Correlation,2022-09-20T12:51:00Z,https://www.marketwatch.com/story/apple-hikes-app-store-prices-in-europe-and-asia-as-dollar-soars-11663663779
AAPL,14100,input,2022-08-22 19:30:00,167.735,"Title: Apple hikes App Store prices in Europe and Asia as dollar soars 
 Content: ['Apple Inc. has announced a price increase of its apps and in-app purchases in Europe and Asia as a measure to safeguard its profit margins as other currencies have weakened against the U.S. dollar.', 'In a statement to app developers on Monday, Apple \n        AAPL,\n        +0.78%\n       said users in territories using the euro as well as countries such as Chile, Egypt, Japan, Malaysia, Pakistan, Poland, South Korea, Sweden and Vietnam will see the price hike as early as Oct. 5.', 'In Vietnam, the tech giant chalked the increase up to new tax-collection regulations, but Apple didn’t say why it was increasing the price elsewhere.', 'But the U.S. dollar \n        DXY,\n        -0.00%\n       has rallied against its international counterparts, impacting Apple’s revenue abroad.', 'The euro \n        EURUSD,\n        +0.05%\n       fell below parity with the dollar last month, reaching its lowest level in 20 years. To date in 2022, the currency has dropped 12% and was trading at $1.0011 on Tuesday morning.', 'The Japanese yen \n        USDJPY,\n        -0.49%\n       has fallen 20% against the dollar so far this year.', 'This is not the first move from Apple to insulate itself from the dollar’s relative strength. At the start of the month, the company froze the price of its iPhone 14 when it unveiled the new phone in the U.S. to bolster demand from American consumers. However the case is not the same elsewhere; the iPhone 14 will cost more in the U.K. — up to £150 ($172) more — and Europe.', 'Shares were down 0.6% in premarket trading on Tuesday at $153.54. Apple’s stock has seen rises in recent days, despite its now being the most shorted U.S stock.', 'On Monday, shares in Apple traded 2.5% higher.', 'The Warren Buffett-led conglomerate requested one or more of its equity holdings be kept confidential.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Negative Correlation,2022-09-20T12:51:00Z,https://www.marketwatch.com/story/apple-hikes-app-store-prices-in-europe-and-asia-as-dollar-soars-11663663779
AAPL,14100,input,2022-08-23 14:00:00,168.02,"Title: Apple hikes App Store prices in Europe and Asia as dollar soars 
 Content: ['Apple Inc. has announced a price increase of its apps and in-app purchases in Europe and Asia as a measure to safeguard its profit margins as other currencies have weakened against the U.S. dollar.', 'In a statement to app developers on Monday, Apple \n        AAPL,\n        +0.78%\n       said users in territories using the euro as well as countries such as Chile, Egypt, Japan, Malaysia, Pakistan, Poland, South Korea, Sweden and Vietnam will see the price hike as early as Oct. 5.', 'In Vietnam, the tech giant chalked the increase up to new tax-collection regulations, but Apple didn’t say why it was increasing the price elsewhere.', 'But the U.S. dollar \n        DXY,\n        -0.00%\n       has rallied against its international counterparts, impacting Apple’s revenue abroad.', 'The euro \n        EURUSD,\n        +0.05%\n       fell below parity with the dollar last month, reaching its lowest level in 20 years. To date in 2022, the currency has dropped 12% and was trading at $1.0011 on Tuesday morning.', 'The Japanese yen \n        USDJPY,\n        -0.49%\n       has fallen 20% against the dollar so far this year.', 'This is not the first move from Apple to insulate itself from the dollar’s relative strength. At the start of the month, the company froze the price of its iPhone 14 when it unveiled the new phone in the U.S. to bolster demand from American consumers. However the case is not the same elsewhere; the iPhone 14 will cost more in the U.K. — up to £150 ($172) more — and Europe.', 'Shares were down 0.6% in premarket trading on Tuesday at $153.54. Apple’s stock has seen rises in recent days, despite its now being the most shorted U.S stock.', 'On Monday, shares in Apple traded 2.5% higher.', 'The Warren Buffett-led conglomerate requested one or more of its equity holdings be kept confidential.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Negative Correlation,2022-09-20T12:51:00Z,https://www.marketwatch.com/story/apple-hikes-app-store-prices-in-europe-and-asia-as-dollar-soars-11663663779
AAPL,14100,input,2022-08-23 15:00:00,167.08,"Title: Apple hikes App Store prices in Europe and Asia as dollar soars 
 Content: ['Apple Inc. has announced a price increase of its apps and in-app purchases in Europe and Asia as a measure to safeguard its profit margins as other currencies have weakened against the U.S. dollar.', 'In a statement to app developers on Monday, Apple \n        AAPL,\n        +0.78%\n       said users in territories using the euro as well as countries such as Chile, Egypt, Japan, Malaysia, Pakistan, Poland, South Korea, Sweden and Vietnam will see the price hike as early as Oct. 5.', 'In Vietnam, the tech giant chalked the increase up to new tax-collection regulations, but Apple didn’t say why it was increasing the price elsewhere.', 'But the U.S. dollar \n        DXY,\n        -0.00%\n       has rallied against its international counterparts, impacting Apple’s revenue abroad.', 'The euro \n        EURUSD,\n        +0.05%\n       fell below parity with the dollar last month, reaching its lowest level in 20 years. To date in 2022, the currency has dropped 12% and was trading at $1.0011 on Tuesday morning.', 'The Japanese yen \n        USDJPY,\n        -0.49%\n       has fallen 20% against the dollar so far this year.', 'This is not the first move from Apple to insulate itself from the dollar’s relative strength. At the start of the month, the company froze the price of its iPhone 14 when it unveiled the new phone in the U.S. to bolster demand from American consumers. However the case is not the same elsewhere; the iPhone 14 will cost more in the U.K. — up to £150 ($172) more — and Europe.', 'Shares were down 0.6% in premarket trading on Tuesday at $153.54. Apple’s stock has seen rises in recent days, despite its now being the most shorted U.S stock.', 'On Monday, shares in Apple traded 2.5% higher.', 'The Warren Buffett-led conglomerate requested one or more of its equity holdings be kept confidential.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Negative Correlation,2022-09-20T12:51:00Z,https://www.marketwatch.com/story/apple-hikes-app-store-prices-in-europe-and-asia-as-dollar-soars-11663663779
AAPL,14100,input,2022-08-23 16:00:00,167.81,"Title: Apple hikes App Store prices in Europe and Asia as dollar soars 
 Content: ['Apple Inc. has announced a price increase of its apps and in-app purchases in Europe and Asia as a measure to safeguard its profit margins as other currencies have weakened against the U.S. dollar.', 'In a statement to app developers on Monday, Apple \n        AAPL,\n        +0.78%\n       said users in territories using the euro as well as countries such as Chile, Egypt, Japan, Malaysia, Pakistan, Poland, South Korea, Sweden and Vietnam will see the price hike as early as Oct. 5.', 'In Vietnam, the tech giant chalked the increase up to new tax-collection regulations, but Apple didn’t say why it was increasing the price elsewhere.', 'But the U.S. dollar \n        DXY,\n        -0.00%\n       has rallied against its international counterparts, impacting Apple’s revenue abroad.', 'The euro \n        EURUSD,\n        +0.05%\n       fell below parity with the dollar last month, reaching its lowest level in 20 years. To date in 2022, the currency has dropped 12% and was trading at $1.0011 on Tuesday morning.', 'The Japanese yen \n        USDJPY,\n        -0.49%\n       has fallen 20% against the dollar so far this year.', 'This is not the first move from Apple to insulate itself from the dollar’s relative strength. At the start of the month, the company froze the price of its iPhone 14 when it unveiled the new phone in the U.S. to bolster demand from American consumers. However the case is not the same elsewhere; the iPhone 14 will cost more in the U.K. — up to £150 ($172) more — and Europe.', 'Shares were down 0.6% in premarket trading on Tuesday at $153.54. Apple’s stock has seen rises in recent days, despite its now being the most shorted U.S stock.', 'On Monday, shares in Apple traded 2.5% higher.', 'The Warren Buffett-led conglomerate requested one or more of its equity holdings be kept confidential.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Anviksha Patel is a London-based reporter for MarketWatch, where she covers hedge funds and short sellers. She can be found on Twitter @annieiseating.', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Negative Correlation,2022-09-20T12:51:00Z,https://www.marketwatch.com/story/apple-hikes-app-store-prices-in-europe-and-asia-as-dollar-soars-11663663779
