ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
MRK,3361,input,2021-09-28 13:50:00,72.85,"Title: Merck CEO on upbeat guidance: ‘our COVID pill will make a meaningful difference’ 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'Merck & Co Inc (NYSE: MRK) reported its financial results for the third quarter on Thursday that beat Wall Street estimates. Shares of the pharmaceutical company were up 2.0% in premarket trading on upbeat guidance for the full year.', '\n', 'On CNBC’s “Squawk Box”, CEO Robert Davis agreed that the pandemic situation was improving but reiterated that he saw opportunity in Merck’s COVID-19 pill.', '\n\n', 'While some of the numbers around COVID-19 are improving, it’s still having a grievous impact globally. So, we believe that our antiviral drug will make a meaningful difference. We’re working with the FDA to get the approval as quickly as possible.', 'The FDA advisory committee is scheduled to meet in late November to decide on Merck’s COVID-19 pill. Upon approval, Davis disclosed, Merck is in a position to deliver 10 million courses of the oral drug by the end of 2021 and over 20 million next year.', 'For fiscal 2021, Merck forecasts up to $5.70 of adjusted EPS on $47.4 billion to $47.9 billion in revenue, as per the earnings press release.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'In comparison, analysts are calling for $5.63 of adjusted per-share earnings on $47.60 billion in sales.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'Merck said its net income printed at $4.57 billion that translates to $1.80 per share. In the same quarter last year, its net income was capped at $2.94 billion or $1.16 per share. Adjusted for one-time items, the drugmaker earned $1.75 a share.', 'The American multinational generated $13.15 billion in sales that represents an annualised growth of 20.4%. According to FactSet, experts had forecast $1.55 of adjusted EPS on $12.32 billion in sales.', 'Merck saw a sharp recovery in all of its businesses, with pharmaceutical sales up 18.3%, Keytruda sales up 22%, animal health sales up 16.1%, and the vaccine business up 68% in Q3.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Positive Correlation,2021-10-28T13:46:08Z,https://invezz.com/news/2021/10/28/merck-ceo-on-upbeat-guidance-our-covid-pill-will-make-a-meaningful-difference/
MRK,3361,input,2021-09-28 14:50:00,73.0007,"Title: Merck CEO on upbeat guidance: ‘our COVID pill will make a meaningful difference’ 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'Merck & Co Inc (NYSE: MRK) reported its financial results for the third quarter on Thursday that beat Wall Street estimates. Shares of the pharmaceutical company were up 2.0% in premarket trading on upbeat guidance for the full year.', '\n', 'On CNBC’s “Squawk Box”, CEO Robert Davis agreed that the pandemic situation was improving but reiterated that he saw opportunity in Merck’s COVID-19 pill.', '\n\n', 'While some of the numbers around COVID-19 are improving, it’s still having a grievous impact globally. So, we believe that our antiviral drug will make a meaningful difference. We’re working with the FDA to get the approval as quickly as possible.', 'The FDA advisory committee is scheduled to meet in late November to decide on Merck’s COVID-19 pill. Upon approval, Davis disclosed, Merck is in a position to deliver 10 million courses of the oral drug by the end of 2021 and over 20 million next year.', 'For fiscal 2021, Merck forecasts up to $5.70 of adjusted EPS on $47.4 billion to $47.9 billion in revenue, as per the earnings press release.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'In comparison, analysts are calling for $5.63 of adjusted per-share earnings on $47.60 billion in sales.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'Merck said its net income printed at $4.57 billion that translates to $1.80 per share. In the same quarter last year, its net income was capped at $2.94 billion or $1.16 per share. Adjusted for one-time items, the drugmaker earned $1.75 a share.', 'The American multinational generated $13.15 billion in sales that represents an annualised growth of 20.4%. According to FactSet, experts had forecast $1.55 of adjusted EPS on $12.32 billion in sales.', 'Merck saw a sharp recovery in all of its businesses, with pharmaceutical sales up 18.3%, Keytruda sales up 22%, animal health sales up 16.1%, and the vaccine business up 68% in Q3.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Positive Correlation,2021-10-28T13:46:08Z,https://invezz.com/news/2021/10/28/merck-ceo-on-upbeat-guidance-our-covid-pill-will-make-a-meaningful-difference/
MRK,3361,input,2021-09-28 15:50:00,73.435,"Title: Merck CEO on upbeat guidance: ‘our COVID pill will make a meaningful difference’ 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'Merck & Co Inc (NYSE: MRK) reported its financial results for the third quarter on Thursday that beat Wall Street estimates. Shares of the pharmaceutical company were up 2.0% in premarket trading on upbeat guidance for the full year.', '\n', 'On CNBC’s “Squawk Box”, CEO Robert Davis agreed that the pandemic situation was improving but reiterated that he saw opportunity in Merck’s COVID-19 pill.', '\n\n', 'While some of the numbers around COVID-19 are improving, it’s still having a grievous impact globally. So, we believe that our antiviral drug will make a meaningful difference. We’re working with the FDA to get the approval as quickly as possible.', 'The FDA advisory committee is scheduled to meet in late November to decide on Merck’s COVID-19 pill. Upon approval, Davis disclosed, Merck is in a position to deliver 10 million courses of the oral drug by the end of 2021 and over 20 million next year.', 'For fiscal 2021, Merck forecasts up to $5.70 of adjusted EPS on $47.4 billion to $47.9 billion in revenue, as per the earnings press release.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'In comparison, analysts are calling for $5.63 of adjusted per-share earnings on $47.60 billion in sales.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'Merck said its net income printed at $4.57 billion that translates to $1.80 per share. In the same quarter last year, its net income was capped at $2.94 billion or $1.16 per share. Adjusted for one-time items, the drugmaker earned $1.75 a share.', 'The American multinational generated $13.15 billion in sales that represents an annualised growth of 20.4%. According to FactSet, experts had forecast $1.55 of adjusted EPS on $12.32 billion in sales.', 'Merck saw a sharp recovery in all of its businesses, with pharmaceutical sales up 18.3%, Keytruda sales up 22%, animal health sales up 16.1%, and the vaccine business up 68% in Q3.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Positive Correlation,2021-10-28T13:46:08Z,https://invezz.com/news/2021/10/28/merck-ceo-on-upbeat-guidance-our-covid-pill-will-make-a-meaningful-difference/
MRK,3361,input,2021-09-28 16:50:00,73.51,"Title: Merck CEO on upbeat guidance: ‘our COVID pill will make a meaningful difference’ 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'Merck & Co Inc (NYSE: MRK) reported its financial results for the third quarter on Thursday that beat Wall Street estimates. Shares of the pharmaceutical company were up 2.0% in premarket trading on upbeat guidance for the full year.', '\n', 'On CNBC’s “Squawk Box”, CEO Robert Davis agreed that the pandemic situation was improving but reiterated that he saw opportunity in Merck’s COVID-19 pill.', '\n\n', 'While some of the numbers around COVID-19 are improving, it’s still having a grievous impact globally. So, we believe that our antiviral drug will make a meaningful difference. We’re working with the FDA to get the approval as quickly as possible.', 'The FDA advisory committee is scheduled to meet in late November to decide on Merck’s COVID-19 pill. Upon approval, Davis disclosed, Merck is in a position to deliver 10 million courses of the oral drug by the end of 2021 and over 20 million next year.', 'For fiscal 2021, Merck forecasts up to $5.70 of adjusted EPS on $47.4 billion to $47.9 billion in revenue, as per the earnings press release.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'In comparison, analysts are calling for $5.63 of adjusted per-share earnings on $47.60 billion in sales.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'Merck said its net income printed at $4.57 billion that translates to $1.80 per share. In the same quarter last year, its net income was capped at $2.94 billion or $1.16 per share. Adjusted for one-time items, the drugmaker earned $1.75 a share.', 'The American multinational generated $13.15 billion in sales that represents an annualised growth of 20.4%. According to FactSet, experts had forecast $1.55 of adjusted EPS on $12.32 billion in sales.', 'Merck saw a sharp recovery in all of its businesses, with pharmaceutical sales up 18.3%, Keytruda sales up 22%, animal health sales up 16.1%, and the vaccine business up 68% in Q3.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Positive Correlation,2021-10-28T13:46:08Z,https://invezz.com/news/2021/10/28/merck-ceo-on-upbeat-guidance-our-covid-pill-will-make-a-meaningful-difference/
MRK,3361,input,2021-09-28 17:50:00,73.45,"Title: Merck CEO on upbeat guidance: ‘our COVID pill will make a meaningful difference’ 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'Merck & Co Inc (NYSE: MRK) reported its financial results for the third quarter on Thursday that beat Wall Street estimates. Shares of the pharmaceutical company were up 2.0% in premarket trading on upbeat guidance for the full year.', '\n', 'On CNBC’s “Squawk Box”, CEO Robert Davis agreed that the pandemic situation was improving but reiterated that he saw opportunity in Merck’s COVID-19 pill.', '\n\n', 'While some of the numbers around COVID-19 are improving, it’s still having a grievous impact globally. So, we believe that our antiviral drug will make a meaningful difference. We’re working with the FDA to get the approval as quickly as possible.', 'The FDA advisory committee is scheduled to meet in late November to decide on Merck’s COVID-19 pill. Upon approval, Davis disclosed, Merck is in a position to deliver 10 million courses of the oral drug by the end of 2021 and over 20 million next year.', 'For fiscal 2021, Merck forecasts up to $5.70 of adjusted EPS on $47.4 billion to $47.9 billion in revenue, as per the earnings press release.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'In comparison, analysts are calling for $5.63 of adjusted per-share earnings on $47.60 billion in sales.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'Merck said its net income printed at $4.57 billion that translates to $1.80 per share. In the same quarter last year, its net income was capped at $2.94 billion or $1.16 per share. Adjusted for one-time items, the drugmaker earned $1.75 a share.', 'The American multinational generated $13.15 billion in sales that represents an annualised growth of 20.4%. According to FactSet, experts had forecast $1.55 of adjusted EPS on $12.32 billion in sales.', 'Merck saw a sharp recovery in all of its businesses, with pharmaceutical sales up 18.3%, Keytruda sales up 22%, animal health sales up 16.1%, and the vaccine business up 68% in Q3.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Positive Correlation,2021-10-28T13:46:08Z,https://invezz.com/news/2021/10/28/merck-ceo-on-upbeat-guidance-our-covid-pill-will-make-a-meaningful-difference/
MRK,3361,input,2021-09-28 18:50:00,73.56,"Title: Merck CEO on upbeat guidance: ‘our COVID pill will make a meaningful difference’ 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'Merck & Co Inc (NYSE: MRK) reported its financial results for the third quarter on Thursday that beat Wall Street estimates. Shares of the pharmaceutical company were up 2.0% in premarket trading on upbeat guidance for the full year.', '\n', 'On CNBC’s “Squawk Box”, CEO Robert Davis agreed that the pandemic situation was improving but reiterated that he saw opportunity in Merck’s COVID-19 pill.', '\n\n', 'While some of the numbers around COVID-19 are improving, it’s still having a grievous impact globally. So, we believe that our antiviral drug will make a meaningful difference. We’re working with the FDA to get the approval as quickly as possible.', 'The FDA advisory committee is scheduled to meet in late November to decide on Merck’s COVID-19 pill. Upon approval, Davis disclosed, Merck is in a position to deliver 10 million courses of the oral drug by the end of 2021 and over 20 million next year.', 'For fiscal 2021, Merck forecasts up to $5.70 of adjusted EPS on $47.4 billion to $47.9 billion in revenue, as per the earnings press release.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'In comparison, analysts are calling for $5.63 of adjusted per-share earnings on $47.60 billion in sales.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'Merck said its net income printed at $4.57 billion that translates to $1.80 per share. In the same quarter last year, its net income was capped at $2.94 billion or $1.16 per share. Adjusted for one-time items, the drugmaker earned $1.75 a share.', 'The American multinational generated $13.15 billion in sales that represents an annualised growth of 20.4%. According to FactSet, experts had forecast $1.55 of adjusted EPS on $12.32 billion in sales.', 'Merck saw a sharp recovery in all of its businesses, with pharmaceutical sales up 18.3%, Keytruda sales up 22%, animal health sales up 16.1%, and the vaccine business up 68% in Q3.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Positive Correlation,2021-10-28T13:46:08Z,https://invezz.com/news/2021/10/28/merck-ceo-on-upbeat-guidance-our-covid-pill-will-make-a-meaningful-difference/
MRK,3361,input,2021-09-28 19:50:00,73.42,"Title: Merck CEO on upbeat guidance: ‘our COVID pill will make a meaningful difference’ 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'Merck & Co Inc (NYSE: MRK) reported its financial results for the third quarter on Thursday that beat Wall Street estimates. Shares of the pharmaceutical company were up 2.0% in premarket trading on upbeat guidance for the full year.', '\n', 'On CNBC’s “Squawk Box”, CEO Robert Davis agreed that the pandemic situation was improving but reiterated that he saw opportunity in Merck’s COVID-19 pill.', '\n\n', 'While some of the numbers around COVID-19 are improving, it’s still having a grievous impact globally. So, we believe that our antiviral drug will make a meaningful difference. We’re working with the FDA to get the approval as quickly as possible.', 'The FDA advisory committee is scheduled to meet in late November to decide on Merck’s COVID-19 pill. Upon approval, Davis disclosed, Merck is in a position to deliver 10 million courses of the oral drug by the end of 2021 and over 20 million next year.', 'For fiscal 2021, Merck forecasts up to $5.70 of adjusted EPS on $47.4 billion to $47.9 billion in revenue, as per the earnings press release.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'In comparison, analysts are calling for $5.63 of adjusted per-share earnings on $47.60 billion in sales.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'Merck said its net income printed at $4.57 billion that translates to $1.80 per share. In the same quarter last year, its net income was capped at $2.94 billion or $1.16 per share. Adjusted for one-time items, the drugmaker earned $1.75 a share.', 'The American multinational generated $13.15 billion in sales that represents an annualised growth of 20.4%. According to FactSet, experts had forecast $1.55 of adjusted EPS on $12.32 billion in sales.', 'Merck saw a sharp recovery in all of its businesses, with pharmaceutical sales up 18.3%, Keytruda sales up 22%, animal health sales up 16.1%, and the vaccine business up 68% in Q3.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Positive Correlation,2021-10-28T13:46:08Z,https://invezz.com/news/2021/10/28/merck-ceo-on-upbeat-guidance-our-covid-pill-will-make-a-meaningful-difference/
MRK,3361,input,2021-09-29 14:20:00,73.98,"Title: Merck CEO on upbeat guidance: ‘our COVID pill will make a meaningful difference’ 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'Merck & Co Inc (NYSE: MRK) reported its financial results for the third quarter on Thursday that beat Wall Street estimates. Shares of the pharmaceutical company were up 2.0% in premarket trading on upbeat guidance for the full year.', '\n', 'On CNBC’s “Squawk Box”, CEO Robert Davis agreed that the pandemic situation was improving but reiterated that he saw opportunity in Merck’s COVID-19 pill.', '\n\n', 'While some of the numbers around COVID-19 are improving, it’s still having a grievous impact globally. So, we believe that our antiviral drug will make a meaningful difference. We’re working with the FDA to get the approval as quickly as possible.', 'The FDA advisory committee is scheduled to meet in late November to decide on Merck’s COVID-19 pill. Upon approval, Davis disclosed, Merck is in a position to deliver 10 million courses of the oral drug by the end of 2021 and over 20 million next year.', 'For fiscal 2021, Merck forecasts up to $5.70 of adjusted EPS on $47.4 billion to $47.9 billion in revenue, as per the earnings press release.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'In comparison, analysts are calling for $5.63 of adjusted per-share earnings on $47.60 billion in sales.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'Merck said its net income printed at $4.57 billion that translates to $1.80 per share. In the same quarter last year, its net income was capped at $2.94 billion or $1.16 per share. Adjusted for one-time items, the drugmaker earned $1.75 a share.', 'The American multinational generated $13.15 billion in sales that represents an annualised growth of 20.4%. According to FactSet, experts had forecast $1.55 of adjusted EPS on $12.32 billion in sales.', 'Merck saw a sharp recovery in all of its businesses, with pharmaceutical sales up 18.3%, Keytruda sales up 22%, animal health sales up 16.1%, and the vaccine business up 68% in Q3.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Positive Correlation,2021-10-28T13:46:08Z,https://invezz.com/news/2021/10/28/merck-ceo-on-upbeat-guidance-our-covid-pill-will-make-a-meaningful-difference/
MRK,3361,input,2021-09-29 15:20:00,74.2962,"Title: Merck CEO on upbeat guidance: ‘our COVID pill will make a meaningful difference’ 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'Merck & Co Inc (NYSE: MRK) reported its financial results for the third quarter on Thursday that beat Wall Street estimates. Shares of the pharmaceutical company were up 2.0% in premarket trading on upbeat guidance for the full year.', '\n', 'On CNBC’s “Squawk Box”, CEO Robert Davis agreed that the pandemic situation was improving but reiterated that he saw opportunity in Merck’s COVID-19 pill.', '\n\n', 'While some of the numbers around COVID-19 are improving, it’s still having a grievous impact globally. So, we believe that our antiviral drug will make a meaningful difference. We’re working with the FDA to get the approval as quickly as possible.', 'The FDA advisory committee is scheduled to meet in late November to decide on Merck’s COVID-19 pill. Upon approval, Davis disclosed, Merck is in a position to deliver 10 million courses of the oral drug by the end of 2021 and over 20 million next year.', 'For fiscal 2021, Merck forecasts up to $5.70 of adjusted EPS on $47.4 billion to $47.9 billion in revenue, as per the earnings press release.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'In comparison, analysts are calling for $5.63 of adjusted per-share earnings on $47.60 billion in sales.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'Merck said its net income printed at $4.57 billion that translates to $1.80 per share. In the same quarter last year, its net income was capped at $2.94 billion or $1.16 per share. Adjusted for one-time items, the drugmaker earned $1.75 a share.', 'The American multinational generated $13.15 billion in sales that represents an annualised growth of 20.4%. According to FactSet, experts had forecast $1.55 of adjusted EPS on $12.32 billion in sales.', 'Merck saw a sharp recovery in all of its businesses, with pharmaceutical sales up 18.3%, Keytruda sales up 22%, animal health sales up 16.1%, and the vaccine business up 68% in Q3.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Positive Correlation,2021-10-28T13:46:08Z,https://invezz.com/news/2021/10/28/merck-ceo-on-upbeat-guidance-our-covid-pill-will-make-a-meaningful-difference/
MRK,3361,input,2021-09-29 16:20:00,74.58,"Title: Merck CEO on upbeat guidance: ‘our COVID pill will make a meaningful difference’ 
 Content: ['Follow Invezz on Telegram, Twitter, and Google News for instant updates >', 'Merck & Co Inc (NYSE: MRK) reported its financial results for the third quarter on Thursday that beat Wall Street estimates. Shares of the pharmaceutical company were up 2.0% in premarket trading on upbeat guidance for the full year.', '\n', 'On CNBC’s “Squawk Box”, CEO Robert Davis agreed that the pandemic situation was improving but reiterated that he saw opportunity in Merck’s COVID-19 pill.', '\n\n', 'While some of the numbers around COVID-19 are improving, it’s still having a grievous impact globally. So, we believe that our antiviral drug will make a meaningful difference. We’re working with the FDA to get the approval as quickly as possible.', 'The FDA advisory committee is scheduled to meet in late November to decide on Merck’s COVID-19 pill. Upon approval, Davis disclosed, Merck is in a position to deliver 10 million courses of the oral drug by the end of 2021 and over 20 million next year.', 'For fiscal 2021, Merck forecasts up to $5.70 of adjusted EPS on $47.4 billion to $47.9 billion in revenue, as per the earnings press release.', '', 'Invest and trade CFD stocks, ETFs, digital assets & commodities in minutes with our highest-rated broker.', 'In comparison, analysts are calling for $5.63 of adjusted per-share earnings on $47.60 billion in sales.', '\nAre you looking for fast-news, hot-tips and market analysis?\n\nSign-up for the Invezz newsletter, today.\n\n\n', 'Merck said its net income printed at $4.57 billion that translates to $1.80 per share. In the same quarter last year, its net income was capped at $2.94 billion or $1.16 per share. Adjusted for one-time items, the drugmaker earned $1.75 a share.', 'The American multinational generated $13.15 billion in sales that represents an annualised growth of 20.4%. According to FactSet, experts had forecast $1.55 of adjusted EPS on $12.32 billion in sales.', 'Merck saw a sharp recovery in all of its businesses, with pharmaceutical sales up 18.3%, Keytruda sales up 22%, animal health sales up 16.1%, and the vaccine business up 68% in Q3.', 'Copy expert traders easily with eToro. Invest in stocks like Tesla & Apple. Instantly trade ETFs like FTSE 100 & S&P 500. Sign-up in minutes. ', '77% of retail CFD accounts lose money.', 'How to protect your crypto from hacks, bull market trend confirmed', 'How to protect your crypto from hacks, bull market trend confirmed', 'Use Invezz APP', 'Get a better user experience', 'Allow notifications?', 'Allow us to send you updates', 'You must agree to the privacy policy.']",Strong Positive Correlation,2021-10-28T13:46:08Z,https://invezz.com/news/2021/10/28/merck-ceo-on-upbeat-guidance-our-covid-pill-will-make-a-meaningful-difference/
