ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
AAPL,2348,input,2022-04-26 18:20:00,158.3555,"Title: Gold ekes out gain Thursday as dollar pulls back and stocks rally 
 Content: ['Gold futures finished modestly higher Thursday, after struggling for direction, as the dollar extended its recent pullback and investors dove back into stocks. ', 'Gold for June delivery \n        GC00,\n        +1.17%\n       gained 0.1%, or $1.30, to settle at $1,847.60 an ounce on Comex. Silver \n        SI00,\n        +1.67%\n       rose about 0.5%, or 10 cents, to end at $21.97 an ounce.', 'U.S. stocks charged higher Thursday, putting equities on pace for weekly gains, as investors weighed the minutes of the Federal Reserve meeting in early May which reinforced expectations that the central bank will fire off a round of half-percentage point rate increases this summer to combat inflation, but thereafter keep monetary policy flexible.', '“Higher interest rates are damaging to gold, even if that doesn’t fit the big, historical picture,” said George Milling-Stanley, chief gold strategist at State Street Global Advisors, by phone.', 'But Milling-Stanley also thinks there’s room for gold to climb further, given sharp inflationary pressures from Russia’s war in Ukraine and higher labor costs in the U.S., which he expects to keep the cost of living elevated, in the 5% range, through year-end. ', '“That’s an opportunity for gold, and people who want to invest in gold,” he said, adding that the precious metals tends to outperform when inflation stays above 5% for at least one quarter. ', 'Traders also have been weighing if Treasury yields might have hit a recent peak, particularly with the 10-year Treasury rate slipping to 2.76% from its roughly 3.12% high in early May.', 'Prices for gold had moved higher for four straight sessions, before it finished lower during Wednesday’s session.', 'Long seen as safe-haven assets during periods of market volatility, gold and silver have been moving more in line with “risk” assets like equities in recent months and weeks, much to the chagrin of some longtime analysts. ', 'The dollar about two weeks ago touched its strongest level in decades. But the ICE U.S. Dollar Index \n        DXY,\n        -0.08%,\n       a gauge of the dollar’s strength against a basket of its main rivals, was off 1.2% for the week through Thursday. Some strategists, including Steven Barrow, head of G-10 strategy at Standard Bank, predicted the greenback could start to weaken. A stronger dollar makes commodities priced in the unit more expensive to users of other currencies.', 'The risk-on mood in equities on Thursday came despite a dire economic warning out of China, and news that Apple Inc. \n        AAPL,\n        +0.71%\n       had told its contractors to assemble fewer-than-expected iPhones during the coming production cycle.', 'Other precious metals also closed higher on Thursday, with platinum \n        PLN22\n       up 0.8% to settle at $937.40 an ounce. Palladium \n        PAM22\n       rose about 0.2% to end at $1,993.50 an ounce.', 'Copper \n        HG00,\n        -0.56%\n       prices were 0.2% higher, ending at $4.26 per pound. ', 'Michael Burry looks to be narrowing his bearish call on U.S. stocks overall down to one of the buzziest areas in the market.\xa0\xa0', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Positive Correlation,2022-05-26T18:17:00Z,https://www.marketwatch.com/story/gold-extends-move-to-the-downside-as-silver-platinum-climb-11653567515
AAPL,2348,input,2022-04-26 19:20:00,157.13,"Title: Gold ekes out gain Thursday as dollar pulls back and stocks rally 
 Content: ['Gold futures finished modestly higher Thursday, after struggling for direction, as the dollar extended its recent pullback and investors dove back into stocks. ', 'Gold for June delivery \n        GC00,\n        +1.17%\n       gained 0.1%, or $1.30, to settle at $1,847.60 an ounce on Comex. Silver \n        SI00,\n        +1.67%\n       rose about 0.5%, or 10 cents, to end at $21.97 an ounce.', 'U.S. stocks charged higher Thursday, putting equities on pace for weekly gains, as investors weighed the minutes of the Federal Reserve meeting in early May which reinforced expectations that the central bank will fire off a round of half-percentage point rate increases this summer to combat inflation, but thereafter keep monetary policy flexible.', '“Higher interest rates are damaging to gold, even if that doesn’t fit the big, historical picture,” said George Milling-Stanley, chief gold strategist at State Street Global Advisors, by phone.', 'But Milling-Stanley also thinks there’s room for gold to climb further, given sharp inflationary pressures from Russia’s war in Ukraine and higher labor costs in the U.S., which he expects to keep the cost of living elevated, in the 5% range, through year-end. ', '“That’s an opportunity for gold, and people who want to invest in gold,” he said, adding that the precious metals tends to outperform when inflation stays above 5% for at least one quarter. ', 'Traders also have been weighing if Treasury yields might have hit a recent peak, particularly with the 10-year Treasury rate slipping to 2.76% from its roughly 3.12% high in early May.', 'Prices for gold had moved higher for four straight sessions, before it finished lower during Wednesday’s session.', 'Long seen as safe-haven assets during periods of market volatility, gold and silver have been moving more in line with “risk” assets like equities in recent months and weeks, much to the chagrin of some longtime analysts. ', 'The dollar about two weeks ago touched its strongest level in decades. But the ICE U.S. Dollar Index \n        DXY,\n        -0.08%,\n       a gauge of the dollar’s strength against a basket of its main rivals, was off 1.2% for the week through Thursday. Some strategists, including Steven Barrow, head of G-10 strategy at Standard Bank, predicted the greenback could start to weaken. A stronger dollar makes commodities priced in the unit more expensive to users of other currencies.', 'The risk-on mood in equities on Thursday came despite a dire economic warning out of China, and news that Apple Inc. \n        AAPL,\n        +0.71%\n       had told its contractors to assemble fewer-than-expected iPhones during the coming production cycle.', 'Other precious metals also closed higher on Thursday, with platinum \n        PLN22\n       up 0.8% to settle at $937.40 an ounce. Palladium \n        PAM22\n       rose about 0.2% to end at $1,993.50 an ounce.', 'Copper \n        HG00,\n        -0.56%\n       prices were 0.2% higher, ending at $4.26 per pound. ', 'Michael Burry looks to be narrowing his bearish call on U.S. stocks overall down to one of the buzziest areas in the market.\xa0\xa0', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Positive Correlation,2022-05-26T18:17:00Z,https://www.marketwatch.com/story/gold-extends-move-to-the-downside-as-silver-platinum-climb-11653567515
AAPL,2348,input,2022-04-27 13:50:00,158.53,"Title: Gold ekes out gain Thursday as dollar pulls back and stocks rally 
 Content: ['Gold futures finished modestly higher Thursday, after struggling for direction, as the dollar extended its recent pullback and investors dove back into stocks. ', 'Gold for June delivery \n        GC00,\n        +1.17%\n       gained 0.1%, or $1.30, to settle at $1,847.60 an ounce on Comex. Silver \n        SI00,\n        +1.67%\n       rose about 0.5%, or 10 cents, to end at $21.97 an ounce.', 'U.S. stocks charged higher Thursday, putting equities on pace for weekly gains, as investors weighed the minutes of the Federal Reserve meeting in early May which reinforced expectations that the central bank will fire off a round of half-percentage point rate increases this summer to combat inflation, but thereafter keep monetary policy flexible.', '“Higher interest rates are damaging to gold, even if that doesn’t fit the big, historical picture,” said George Milling-Stanley, chief gold strategist at State Street Global Advisors, by phone.', 'But Milling-Stanley also thinks there’s room for gold to climb further, given sharp inflationary pressures from Russia’s war in Ukraine and higher labor costs in the U.S., which he expects to keep the cost of living elevated, in the 5% range, through year-end. ', '“That’s an opportunity for gold, and people who want to invest in gold,” he said, adding that the precious metals tends to outperform when inflation stays above 5% for at least one quarter. ', 'Traders also have been weighing if Treasury yields might have hit a recent peak, particularly with the 10-year Treasury rate slipping to 2.76% from its roughly 3.12% high in early May.', 'Prices for gold had moved higher for four straight sessions, before it finished lower during Wednesday’s session.', 'Long seen as safe-haven assets during periods of market volatility, gold and silver have been moving more in line with “risk” assets like equities in recent months and weeks, much to the chagrin of some longtime analysts. ', 'The dollar about two weeks ago touched its strongest level in decades. But the ICE U.S. Dollar Index \n        DXY,\n        -0.08%,\n       a gauge of the dollar’s strength against a basket of its main rivals, was off 1.2% for the week through Thursday. Some strategists, including Steven Barrow, head of G-10 strategy at Standard Bank, predicted the greenback could start to weaken. A stronger dollar makes commodities priced in the unit more expensive to users of other currencies.', 'The risk-on mood in equities on Thursday came despite a dire economic warning out of China, and news that Apple Inc. \n        AAPL,\n        +0.71%\n       had told its contractors to assemble fewer-than-expected iPhones during the coming production cycle.', 'Other precious metals also closed higher on Thursday, with platinum \n        PLN22\n       up 0.8% to settle at $937.40 an ounce. Palladium \n        PAM22\n       rose about 0.2% to end at $1,993.50 an ounce.', 'Copper \n        HG00,\n        -0.56%\n       prices were 0.2% higher, ending at $4.26 per pound. ', 'Michael Burry looks to be narrowing his bearish call on U.S. stocks overall down to one of the buzziest areas in the market.\xa0\xa0', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Positive Correlation,2022-05-26T18:17:00Z,https://www.marketwatch.com/story/gold-extends-move-to-the-downside-as-silver-platinum-climb-11653567515
AAPL,2348,input,2022-04-27 14:50:00,157.615,"Title: Gold ekes out gain Thursday as dollar pulls back and stocks rally 
 Content: ['Gold futures finished modestly higher Thursday, after struggling for direction, as the dollar extended its recent pullback and investors dove back into stocks. ', 'Gold for June delivery \n        GC00,\n        +1.17%\n       gained 0.1%, or $1.30, to settle at $1,847.60 an ounce on Comex. Silver \n        SI00,\n        +1.67%\n       rose about 0.5%, or 10 cents, to end at $21.97 an ounce.', 'U.S. stocks charged higher Thursday, putting equities on pace for weekly gains, as investors weighed the minutes of the Federal Reserve meeting in early May which reinforced expectations that the central bank will fire off a round of half-percentage point rate increases this summer to combat inflation, but thereafter keep monetary policy flexible.', '“Higher interest rates are damaging to gold, even if that doesn’t fit the big, historical picture,” said George Milling-Stanley, chief gold strategist at State Street Global Advisors, by phone.', 'But Milling-Stanley also thinks there’s room for gold to climb further, given sharp inflationary pressures from Russia’s war in Ukraine and higher labor costs in the U.S., which he expects to keep the cost of living elevated, in the 5% range, through year-end. ', '“That’s an opportunity for gold, and people who want to invest in gold,” he said, adding that the precious metals tends to outperform when inflation stays above 5% for at least one quarter. ', 'Traders also have been weighing if Treasury yields might have hit a recent peak, particularly with the 10-year Treasury rate slipping to 2.76% from its roughly 3.12% high in early May.', 'Prices for gold had moved higher for four straight sessions, before it finished lower during Wednesday’s session.', 'Long seen as safe-haven assets during periods of market volatility, gold and silver have been moving more in line with “risk” assets like equities in recent months and weeks, much to the chagrin of some longtime analysts. ', 'The dollar about two weeks ago touched its strongest level in decades. But the ICE U.S. Dollar Index \n        DXY,\n        -0.08%,\n       a gauge of the dollar’s strength against a basket of its main rivals, was off 1.2% for the week through Thursday. Some strategists, including Steven Barrow, head of G-10 strategy at Standard Bank, predicted the greenback could start to weaken. A stronger dollar makes commodities priced in the unit more expensive to users of other currencies.', 'The risk-on mood in equities on Thursday came despite a dire economic warning out of China, and news that Apple Inc. \n        AAPL,\n        +0.71%\n       had told its contractors to assemble fewer-than-expected iPhones during the coming production cycle.', 'Other precious metals also closed higher on Thursday, with platinum \n        PLN22\n       up 0.8% to settle at $937.40 an ounce. Palladium \n        PAM22\n       rose about 0.2% to end at $1,993.50 an ounce.', 'Copper \n        HG00,\n        -0.56%\n       prices were 0.2% higher, ending at $4.26 per pound. ', 'Michael Burry looks to be narrowing his bearish call on U.S. stocks overall down to one of the buzziest areas in the market.\xa0\xa0', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Positive Correlation,2022-05-26T18:17:00Z,https://www.marketwatch.com/story/gold-extends-move-to-the-downside-as-silver-platinum-climb-11653567515
AAPL,2348,input,2022-04-27 15:50:00,157.9904,"Title: Gold ekes out gain Thursday as dollar pulls back and stocks rally 
 Content: ['Gold futures finished modestly higher Thursday, after struggling for direction, as the dollar extended its recent pullback and investors dove back into stocks. ', 'Gold for June delivery \n        GC00,\n        +1.17%\n       gained 0.1%, or $1.30, to settle at $1,847.60 an ounce on Comex. Silver \n        SI00,\n        +1.67%\n       rose about 0.5%, or 10 cents, to end at $21.97 an ounce.', 'U.S. stocks charged higher Thursday, putting equities on pace for weekly gains, as investors weighed the minutes of the Federal Reserve meeting in early May which reinforced expectations that the central bank will fire off a round of half-percentage point rate increases this summer to combat inflation, but thereafter keep monetary policy flexible.', '“Higher interest rates are damaging to gold, even if that doesn’t fit the big, historical picture,” said George Milling-Stanley, chief gold strategist at State Street Global Advisors, by phone.', 'But Milling-Stanley also thinks there’s room for gold to climb further, given sharp inflationary pressures from Russia’s war in Ukraine and higher labor costs in the U.S., which he expects to keep the cost of living elevated, in the 5% range, through year-end. ', '“That’s an opportunity for gold, and people who want to invest in gold,” he said, adding that the precious metals tends to outperform when inflation stays above 5% for at least one quarter. ', 'Traders also have been weighing if Treasury yields might have hit a recent peak, particularly with the 10-year Treasury rate slipping to 2.76% from its roughly 3.12% high in early May.', 'Prices for gold had moved higher for four straight sessions, before it finished lower during Wednesday’s session.', 'Long seen as safe-haven assets during periods of market volatility, gold and silver have been moving more in line with “risk” assets like equities in recent months and weeks, much to the chagrin of some longtime analysts. ', 'The dollar about two weeks ago touched its strongest level in decades. But the ICE U.S. Dollar Index \n        DXY,\n        -0.08%,\n       a gauge of the dollar’s strength against a basket of its main rivals, was off 1.2% for the week through Thursday. Some strategists, including Steven Barrow, head of G-10 strategy at Standard Bank, predicted the greenback could start to weaken. A stronger dollar makes commodities priced in the unit more expensive to users of other currencies.', 'The risk-on mood in equities on Thursday came despite a dire economic warning out of China, and news that Apple Inc. \n        AAPL,\n        +0.71%\n       had told its contractors to assemble fewer-than-expected iPhones during the coming production cycle.', 'Other precious metals also closed higher on Thursday, with platinum \n        PLN22\n       up 0.8% to settle at $937.40 an ounce. Palladium \n        PAM22\n       rose about 0.2% to end at $1,993.50 an ounce.', 'Copper \n        HG00,\n        -0.56%\n       prices were 0.2% higher, ending at $4.26 per pound. ', 'Michael Burry looks to be narrowing his bearish call on U.S. stocks overall down to one of the buzziest areas in the market.\xa0\xa0', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Positive Correlation,2022-05-26T18:17:00Z,https://www.marketwatch.com/story/gold-extends-move-to-the-downside-as-silver-platinum-climb-11653567515
AAPL,2348,input,2022-04-27 16:50:00,159.31,"Title: Gold ekes out gain Thursday as dollar pulls back and stocks rally 
 Content: ['Gold futures finished modestly higher Thursday, after struggling for direction, as the dollar extended its recent pullback and investors dove back into stocks. ', 'Gold for June delivery \n        GC00,\n        +1.17%\n       gained 0.1%, or $1.30, to settle at $1,847.60 an ounce on Comex. Silver \n        SI00,\n        +1.67%\n       rose about 0.5%, or 10 cents, to end at $21.97 an ounce.', 'U.S. stocks charged higher Thursday, putting equities on pace for weekly gains, as investors weighed the minutes of the Federal Reserve meeting in early May which reinforced expectations that the central bank will fire off a round of half-percentage point rate increases this summer to combat inflation, but thereafter keep monetary policy flexible.', '“Higher interest rates are damaging to gold, even if that doesn’t fit the big, historical picture,” said George Milling-Stanley, chief gold strategist at State Street Global Advisors, by phone.', 'But Milling-Stanley also thinks there’s room for gold to climb further, given sharp inflationary pressures from Russia’s war in Ukraine and higher labor costs in the U.S., which he expects to keep the cost of living elevated, in the 5% range, through year-end. ', '“That’s an opportunity for gold, and people who want to invest in gold,” he said, adding that the precious metals tends to outperform when inflation stays above 5% for at least one quarter. ', 'Traders also have been weighing if Treasury yields might have hit a recent peak, particularly with the 10-year Treasury rate slipping to 2.76% from its roughly 3.12% high in early May.', 'Prices for gold had moved higher for four straight sessions, before it finished lower during Wednesday’s session.', 'Long seen as safe-haven assets during periods of market volatility, gold and silver have been moving more in line with “risk” assets like equities in recent months and weeks, much to the chagrin of some longtime analysts. ', 'The dollar about two weeks ago touched its strongest level in decades. But the ICE U.S. Dollar Index \n        DXY,\n        -0.08%,\n       a gauge of the dollar’s strength against a basket of its main rivals, was off 1.2% for the week through Thursday. Some strategists, including Steven Barrow, head of G-10 strategy at Standard Bank, predicted the greenback could start to weaken. A stronger dollar makes commodities priced in the unit more expensive to users of other currencies.', 'The risk-on mood in equities on Thursday came despite a dire economic warning out of China, and news that Apple Inc. \n        AAPL,\n        +0.71%\n       had told its contractors to assemble fewer-than-expected iPhones during the coming production cycle.', 'Other precious metals also closed higher on Thursday, with platinum \n        PLN22\n       up 0.8% to settle at $937.40 an ounce. Palladium \n        PAM22\n       rose about 0.2% to end at $1,993.50 an ounce.', 'Copper \n        HG00,\n        -0.56%\n       prices were 0.2% higher, ending at $4.26 per pound. ', 'Michael Burry looks to be narrowing his bearish call on U.S. stocks overall down to one of the buzziest areas in the market.\xa0\xa0', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Positive Correlation,2022-05-26T18:17:00Z,https://www.marketwatch.com/story/gold-extends-move-to-the-downside-as-silver-platinum-climb-11653567515
AAPL,2348,input,2022-04-27 17:50:00,158.7399,"Title: Gold ekes out gain Thursday as dollar pulls back and stocks rally 
 Content: ['Gold futures finished modestly higher Thursday, after struggling for direction, as the dollar extended its recent pullback and investors dove back into stocks. ', 'Gold for June delivery \n        GC00,\n        +1.17%\n       gained 0.1%, or $1.30, to settle at $1,847.60 an ounce on Comex. Silver \n        SI00,\n        +1.67%\n       rose about 0.5%, or 10 cents, to end at $21.97 an ounce.', 'U.S. stocks charged higher Thursday, putting equities on pace for weekly gains, as investors weighed the minutes of the Federal Reserve meeting in early May which reinforced expectations that the central bank will fire off a round of half-percentage point rate increases this summer to combat inflation, but thereafter keep monetary policy flexible.', '“Higher interest rates are damaging to gold, even if that doesn’t fit the big, historical picture,” said George Milling-Stanley, chief gold strategist at State Street Global Advisors, by phone.', 'But Milling-Stanley also thinks there’s room for gold to climb further, given sharp inflationary pressures from Russia’s war in Ukraine and higher labor costs in the U.S., which he expects to keep the cost of living elevated, in the 5% range, through year-end. ', '“That’s an opportunity for gold, and people who want to invest in gold,” he said, adding that the precious metals tends to outperform when inflation stays above 5% for at least one quarter. ', 'Traders also have been weighing if Treasury yields might have hit a recent peak, particularly with the 10-year Treasury rate slipping to 2.76% from its roughly 3.12% high in early May.', 'Prices for gold had moved higher for four straight sessions, before it finished lower during Wednesday’s session.', 'Long seen as safe-haven assets during periods of market volatility, gold and silver have been moving more in line with “risk” assets like equities in recent months and weeks, much to the chagrin of some longtime analysts. ', 'The dollar about two weeks ago touched its strongest level in decades. But the ICE U.S. Dollar Index \n        DXY,\n        -0.08%,\n       a gauge of the dollar’s strength against a basket of its main rivals, was off 1.2% for the week through Thursday. Some strategists, including Steven Barrow, head of G-10 strategy at Standard Bank, predicted the greenback could start to weaken. A stronger dollar makes commodities priced in the unit more expensive to users of other currencies.', 'The risk-on mood in equities on Thursday came despite a dire economic warning out of China, and news that Apple Inc. \n        AAPL,\n        +0.71%\n       had told its contractors to assemble fewer-than-expected iPhones during the coming production cycle.', 'Other precious metals also closed higher on Thursday, with platinum \n        PLN22\n       up 0.8% to settle at $937.40 an ounce. Palladium \n        PAM22\n       rose about 0.2% to end at $1,993.50 an ounce.', 'Copper \n        HG00,\n        -0.56%\n       prices were 0.2% higher, ending at $4.26 per pound. ', 'Michael Burry looks to be narrowing his bearish call on U.S. stocks overall down to one of the buzziest areas in the market.\xa0\xa0', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Positive Correlation,2022-05-26T18:17:00Z,https://www.marketwatch.com/story/gold-extends-move-to-the-downside-as-silver-platinum-climb-11653567515
AAPL,2348,input,2022-04-27 18:50:00,157.71,"Title: Gold ekes out gain Thursday as dollar pulls back and stocks rally 
 Content: ['Gold futures finished modestly higher Thursday, after struggling for direction, as the dollar extended its recent pullback and investors dove back into stocks. ', 'Gold for June delivery \n        GC00,\n        +1.17%\n       gained 0.1%, or $1.30, to settle at $1,847.60 an ounce on Comex. Silver \n        SI00,\n        +1.67%\n       rose about 0.5%, or 10 cents, to end at $21.97 an ounce.', 'U.S. stocks charged higher Thursday, putting equities on pace for weekly gains, as investors weighed the minutes of the Federal Reserve meeting in early May which reinforced expectations that the central bank will fire off a round of half-percentage point rate increases this summer to combat inflation, but thereafter keep monetary policy flexible.', '“Higher interest rates are damaging to gold, even if that doesn’t fit the big, historical picture,” said George Milling-Stanley, chief gold strategist at State Street Global Advisors, by phone.', 'But Milling-Stanley also thinks there’s room for gold to climb further, given sharp inflationary pressures from Russia’s war in Ukraine and higher labor costs in the U.S., which he expects to keep the cost of living elevated, in the 5% range, through year-end. ', '“That’s an opportunity for gold, and people who want to invest in gold,” he said, adding that the precious metals tends to outperform when inflation stays above 5% for at least one quarter. ', 'Traders also have been weighing if Treasury yields might have hit a recent peak, particularly with the 10-year Treasury rate slipping to 2.76% from its roughly 3.12% high in early May.', 'Prices for gold had moved higher for four straight sessions, before it finished lower during Wednesday’s session.', 'Long seen as safe-haven assets during periods of market volatility, gold and silver have been moving more in line with “risk” assets like equities in recent months and weeks, much to the chagrin of some longtime analysts. ', 'The dollar about two weeks ago touched its strongest level in decades. But the ICE U.S. Dollar Index \n        DXY,\n        -0.08%,\n       a gauge of the dollar’s strength against a basket of its main rivals, was off 1.2% for the week through Thursday. Some strategists, including Steven Barrow, head of G-10 strategy at Standard Bank, predicted the greenback could start to weaken. A stronger dollar makes commodities priced in the unit more expensive to users of other currencies.', 'The risk-on mood in equities on Thursday came despite a dire economic warning out of China, and news that Apple Inc. \n        AAPL,\n        +0.71%\n       had told its contractors to assemble fewer-than-expected iPhones during the coming production cycle.', 'Other precious metals also closed higher on Thursday, with platinum \n        PLN22\n       up 0.8% to settle at $937.40 an ounce. Palladium \n        PAM22\n       rose about 0.2% to end at $1,993.50 an ounce.', 'Copper \n        HG00,\n        -0.56%\n       prices were 0.2% higher, ending at $4.26 per pound. ', 'Michael Burry looks to be narrowing his bearish call on U.S. stocks overall down to one of the buzziest areas in the market.\xa0\xa0', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Positive Correlation,2022-05-26T18:17:00Z,https://www.marketwatch.com/story/gold-extends-move-to-the-downside-as-silver-platinum-climb-11653567515
AAPL,2348,input,2022-04-27 19:50:00,156.65,"Title: Gold ekes out gain Thursday as dollar pulls back and stocks rally 
 Content: ['Gold futures finished modestly higher Thursday, after struggling for direction, as the dollar extended its recent pullback and investors dove back into stocks. ', 'Gold for June delivery \n        GC00,\n        +1.17%\n       gained 0.1%, or $1.30, to settle at $1,847.60 an ounce on Comex. Silver \n        SI00,\n        +1.67%\n       rose about 0.5%, or 10 cents, to end at $21.97 an ounce.', 'U.S. stocks charged higher Thursday, putting equities on pace for weekly gains, as investors weighed the minutes of the Federal Reserve meeting in early May which reinforced expectations that the central bank will fire off a round of half-percentage point rate increases this summer to combat inflation, but thereafter keep monetary policy flexible.', '“Higher interest rates are damaging to gold, even if that doesn’t fit the big, historical picture,” said George Milling-Stanley, chief gold strategist at State Street Global Advisors, by phone.', 'But Milling-Stanley also thinks there’s room for gold to climb further, given sharp inflationary pressures from Russia’s war in Ukraine and higher labor costs in the U.S., which he expects to keep the cost of living elevated, in the 5% range, through year-end. ', '“That’s an opportunity for gold, and people who want to invest in gold,” he said, adding that the precious metals tends to outperform when inflation stays above 5% for at least one quarter. ', 'Traders also have been weighing if Treasury yields might have hit a recent peak, particularly with the 10-year Treasury rate slipping to 2.76% from its roughly 3.12% high in early May.', 'Prices for gold had moved higher for four straight sessions, before it finished lower during Wednesday’s session.', 'Long seen as safe-haven assets during periods of market volatility, gold and silver have been moving more in line with “risk” assets like equities in recent months and weeks, much to the chagrin of some longtime analysts. ', 'The dollar about two weeks ago touched its strongest level in decades. But the ICE U.S. Dollar Index \n        DXY,\n        -0.08%,\n       a gauge of the dollar’s strength against a basket of its main rivals, was off 1.2% for the week through Thursday. Some strategists, including Steven Barrow, head of G-10 strategy at Standard Bank, predicted the greenback could start to weaken. A stronger dollar makes commodities priced in the unit more expensive to users of other currencies.', 'The risk-on mood in equities on Thursday came despite a dire economic warning out of China, and news that Apple Inc. \n        AAPL,\n        +0.71%\n       had told its contractors to assemble fewer-than-expected iPhones during the coming production cycle.', 'Other precious metals also closed higher on Thursday, with platinum \n        PLN22\n       up 0.8% to settle at $937.40 an ounce. Palladium \n        PAM22\n       rose about 0.2% to end at $1,993.50 an ounce.', 'Copper \n        HG00,\n        -0.56%\n       prices were 0.2% higher, ending at $4.26 per pound. ', 'Michael Burry looks to be narrowing his bearish call on U.S. stocks overall down to one of the buzziest areas in the market.\xa0\xa0', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Positive Correlation,2022-05-26T18:17:00Z,https://www.marketwatch.com/story/gold-extends-move-to-the-downside-as-silver-platinum-climb-11653567515
AAPL,2348,input,2022-04-28 14:20:00,160.74,"Title: Gold ekes out gain Thursday as dollar pulls back and stocks rally 
 Content: ['Gold futures finished modestly higher Thursday, after struggling for direction, as the dollar extended its recent pullback and investors dove back into stocks. ', 'Gold for June delivery \n        GC00,\n        +1.17%\n       gained 0.1%, or $1.30, to settle at $1,847.60 an ounce on Comex. Silver \n        SI00,\n        +1.67%\n       rose about 0.5%, or 10 cents, to end at $21.97 an ounce.', 'U.S. stocks charged higher Thursday, putting equities on pace for weekly gains, as investors weighed the minutes of the Federal Reserve meeting in early May which reinforced expectations that the central bank will fire off a round of half-percentage point rate increases this summer to combat inflation, but thereafter keep monetary policy flexible.', '“Higher interest rates are damaging to gold, even if that doesn’t fit the big, historical picture,” said George Milling-Stanley, chief gold strategist at State Street Global Advisors, by phone.', 'But Milling-Stanley also thinks there’s room for gold to climb further, given sharp inflationary pressures from Russia’s war in Ukraine and higher labor costs in the U.S., which he expects to keep the cost of living elevated, in the 5% range, through year-end. ', '“That’s an opportunity for gold, and people who want to invest in gold,” he said, adding that the precious metals tends to outperform when inflation stays above 5% for at least one quarter. ', 'Traders also have been weighing if Treasury yields might have hit a recent peak, particularly with the 10-year Treasury rate slipping to 2.76% from its roughly 3.12% high in early May.', 'Prices for gold had moved higher for four straight sessions, before it finished lower during Wednesday’s session.', 'Long seen as safe-haven assets during periods of market volatility, gold and silver have been moving more in line with “risk” assets like equities in recent months and weeks, much to the chagrin of some longtime analysts. ', 'The dollar about two weeks ago touched its strongest level in decades. But the ICE U.S. Dollar Index \n        DXY,\n        -0.08%,\n       a gauge of the dollar’s strength against a basket of its main rivals, was off 1.2% for the week through Thursday. Some strategists, including Steven Barrow, head of G-10 strategy at Standard Bank, predicted the greenback could start to weaken. A stronger dollar makes commodities priced in the unit more expensive to users of other currencies.', 'The risk-on mood in equities on Thursday came despite a dire economic warning out of China, and news that Apple Inc. \n        AAPL,\n        +0.71%\n       had told its contractors to assemble fewer-than-expected iPhones during the coming production cycle.', 'Other precious metals also closed higher on Thursday, with platinum \n        PLN22\n       up 0.8% to settle at $937.40 an ounce. Palladium \n        PAM22\n       rose about 0.2% to end at $1,993.50 an ounce.', 'Copper \n        HG00,\n        -0.56%\n       prices were 0.2% higher, ending at $4.26 per pound. ', 'Michael Burry looks to be narrowing his bearish call on U.S. stocks overall down to one of the buzziest areas in the market.\xa0\xa0', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Joseph Adinolfi is a markets reporter at MarketWatch. ', 'Visit a quote page and your recently viewed tickers will be displayed here.']",Strong Positive Correlation,2022-05-26T18:17:00Z,https://www.marketwatch.com/story/gold-extends-move-to-the-downside-as-silver-platinum-climb-11653567515
