ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
AAPL,14624,input,2022-07-06 13:30:00,141.355,"Title: CFPB is investigating Goldman Sachs’s credit-card practices 
 Content: ['Goldman Sachs\xa0Group Inc. \n        GS,\n        -0.57%\n       said Thursday that regulators are investigating business practices at its credit card unit.', 'The bank said in a\xa0securities filing\xa0that the Consumer Financial Protection Bureau is looking into several areas, including how the bank handles customer refunds and resolves billing disputes. The regulator is also looking into Goldman’s advertisements and how it reports consumer information to credit bureaus, the bank said.', 'A Goldman spokesman said the bank is cooperating with the investigation.', 'Credit-card lending is a key part of the bank’s plan to grow its\xa0consumer finance arm, which launched about six years ago. Goldman expects the consumer bank to top $4 billion in annual revenue by 2024, roughly double what it is on pace to bring in this year.', 'Goldman\xa0launched its credit card business\xa0via a partnership with\xa0Apple\xa0Inc. \n        AAPL,\n        +0.99%\n       in 2019. It also offers cards in partnership with\xa0General Motors\xa0Co. \n        GM,\n        -1.51%,\n       and CEO\xa0David Solomon\xa0said last month on an investor call that Goldman is looking for opportunities to add more.', ""West Virginia Sen.\xa0Joe Manchin, days removed from announcing\xa0he won't seek reelection, said Wednesday that if the nation's voters give former President Donald Trump another term in the White House, “he will destroy democracy in America.”"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Positive Correlation,2022-08-04T20:25:00Z,https://www.marketwatch.com/story/cfpb-is-investigating-goldman-sachss-credit-card-practices-11659644699
AAPL,14624,input,2022-07-06 14:30:00,142.75,"Title: CFPB is investigating Goldman Sachs’s credit-card practices 
 Content: ['Goldman Sachs\xa0Group Inc. \n        GS,\n        -0.57%\n       said Thursday that regulators are investigating business practices at its credit card unit.', 'The bank said in a\xa0securities filing\xa0that the Consumer Financial Protection Bureau is looking into several areas, including how the bank handles customer refunds and resolves billing disputes. The regulator is also looking into Goldman’s advertisements and how it reports consumer information to credit bureaus, the bank said.', 'A Goldman spokesman said the bank is cooperating with the investigation.', 'Credit-card lending is a key part of the bank’s plan to grow its\xa0consumer finance arm, which launched about six years ago. Goldman expects the consumer bank to top $4 billion in annual revenue by 2024, roughly double what it is on pace to bring in this year.', 'Goldman\xa0launched its credit card business\xa0via a partnership with\xa0Apple\xa0Inc. \n        AAPL,\n        +0.99%\n       in 2019. It also offers cards in partnership with\xa0General Motors\xa0Co. \n        GM,\n        -1.51%,\n       and CEO\xa0David Solomon\xa0said last month on an investor call that Goldman is looking for opportunities to add more.', ""West Virginia Sen.\xa0Joe Manchin, days removed from announcing\xa0he won't seek reelection, said Wednesday that if the nation's voters give former President Donald Trump another term in the White House, “he will destroy democracy in America.”"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Positive Correlation,2022-08-04T20:25:00Z,https://www.marketwatch.com/story/cfpb-is-investigating-goldman-sachss-credit-card-practices-11659644699
AAPL,14624,input,2022-07-06 15:30:00,141.53,"Title: CFPB is investigating Goldman Sachs’s credit-card practices 
 Content: ['Goldman Sachs\xa0Group Inc. \n        GS,\n        -0.57%\n       said Thursday that regulators are investigating business practices at its credit card unit.', 'The bank said in a\xa0securities filing\xa0that the Consumer Financial Protection Bureau is looking into several areas, including how the bank handles customer refunds and resolves billing disputes. The regulator is also looking into Goldman’s advertisements and how it reports consumer information to credit bureaus, the bank said.', 'A Goldman spokesman said the bank is cooperating with the investigation.', 'Credit-card lending is a key part of the bank’s plan to grow its\xa0consumer finance arm, which launched about six years ago. Goldman expects the consumer bank to top $4 billion in annual revenue by 2024, roughly double what it is on pace to bring in this year.', 'Goldman\xa0launched its credit card business\xa0via a partnership with\xa0Apple\xa0Inc. \n        AAPL,\n        +0.99%\n       in 2019. It also offers cards in partnership with\xa0General Motors\xa0Co. \n        GM,\n        -1.51%,\n       and CEO\xa0David Solomon\xa0said last month on an investor call that Goldman is looking for opportunities to add more.', ""West Virginia Sen.\xa0Joe Manchin, days removed from announcing\xa0he won't seek reelection, said Wednesday that if the nation's voters give former President Donald Trump another term in the White House, “he will destroy democracy in America.”"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Positive Correlation,2022-08-04T20:25:00Z,https://www.marketwatch.com/story/cfpb-is-investigating-goldman-sachss-credit-card-practices-11659644699
AAPL,14624,input,2022-07-06 16:30:00,141.93,"Title: CFPB is investigating Goldman Sachs’s credit-card practices 
 Content: ['Goldman Sachs\xa0Group Inc. \n        GS,\n        -0.57%\n       said Thursday that regulators are investigating business practices at its credit card unit.', 'The bank said in a\xa0securities filing\xa0that the Consumer Financial Protection Bureau is looking into several areas, including how the bank handles customer refunds and resolves billing disputes. The regulator is also looking into Goldman’s advertisements and how it reports consumer information to credit bureaus, the bank said.', 'A Goldman spokesman said the bank is cooperating with the investigation.', 'Credit-card lending is a key part of the bank’s plan to grow its\xa0consumer finance arm, which launched about six years ago. Goldman expects the consumer bank to top $4 billion in annual revenue by 2024, roughly double what it is on pace to bring in this year.', 'Goldman\xa0launched its credit card business\xa0via a partnership with\xa0Apple\xa0Inc. \n        AAPL,\n        +0.99%\n       in 2019. It also offers cards in partnership with\xa0General Motors\xa0Co. \n        GM,\n        -1.51%,\n       and CEO\xa0David Solomon\xa0said last month on an investor call that Goldman is looking for opportunities to add more.', ""West Virginia Sen.\xa0Joe Manchin, days removed from announcing\xa0he won't seek reelection, said Wednesday that if the nation's voters give former President Donald Trump another term in the White House, “he will destroy democracy in America.”"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Positive Correlation,2022-08-04T20:25:00Z,https://www.marketwatch.com/story/cfpb-is-investigating-goldman-sachss-credit-card-practices-11659644699
AAPL,14624,input,2022-07-06 17:30:00,142.18,"Title: CFPB is investigating Goldman Sachs’s credit-card practices 
 Content: ['Goldman Sachs\xa0Group Inc. \n        GS,\n        -0.57%\n       said Thursday that regulators are investigating business practices at its credit card unit.', 'The bank said in a\xa0securities filing\xa0that the Consumer Financial Protection Bureau is looking into several areas, including how the bank handles customer refunds and resolves billing disputes. The regulator is also looking into Goldman’s advertisements and how it reports consumer information to credit bureaus, the bank said.', 'A Goldman spokesman said the bank is cooperating with the investigation.', 'Credit-card lending is a key part of the bank’s plan to grow its\xa0consumer finance arm, which launched about six years ago. Goldman expects the consumer bank to top $4 billion in annual revenue by 2024, roughly double what it is on pace to bring in this year.', 'Goldman\xa0launched its credit card business\xa0via a partnership with\xa0Apple\xa0Inc. \n        AAPL,\n        +0.99%\n       in 2019. It also offers cards in partnership with\xa0General Motors\xa0Co. \n        GM,\n        -1.51%,\n       and CEO\xa0David Solomon\xa0said last month on an investor call that Goldman is looking for opportunities to add more.', ""West Virginia Sen.\xa0Joe Manchin, days removed from announcing\xa0he won't seek reelection, said Wednesday that if the nation's voters give former President Donald Trump another term in the White House, “he will destroy democracy in America.”"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Positive Correlation,2022-08-04T20:25:00Z,https://www.marketwatch.com/story/cfpb-is-investigating-goldman-sachss-credit-card-practices-11659644699
AAPL,14624,input,2022-07-06 18:30:00,143.06,"Title: CFPB is investigating Goldman Sachs’s credit-card practices 
 Content: ['Goldman Sachs\xa0Group Inc. \n        GS,\n        -0.57%\n       said Thursday that regulators are investigating business practices at its credit card unit.', 'The bank said in a\xa0securities filing\xa0that the Consumer Financial Protection Bureau is looking into several areas, including how the bank handles customer refunds and resolves billing disputes. The regulator is also looking into Goldman’s advertisements and how it reports consumer information to credit bureaus, the bank said.', 'A Goldman spokesman said the bank is cooperating with the investigation.', 'Credit-card lending is a key part of the bank’s plan to grow its\xa0consumer finance arm, which launched about six years ago. Goldman expects the consumer bank to top $4 billion in annual revenue by 2024, roughly double what it is on pace to bring in this year.', 'Goldman\xa0launched its credit card business\xa0via a partnership with\xa0Apple\xa0Inc. \n        AAPL,\n        +0.99%\n       in 2019. It also offers cards in partnership with\xa0General Motors\xa0Co. \n        GM,\n        -1.51%,\n       and CEO\xa0David Solomon\xa0said last month on an investor call that Goldman is looking for opportunities to add more.', ""West Virginia Sen.\xa0Joe Manchin, days removed from announcing\xa0he won't seek reelection, said Wednesday that if the nation's voters give former President Donald Trump another term in the White House, “he will destroy democracy in America.”"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Positive Correlation,2022-08-04T20:25:00Z,https://www.marketwatch.com/story/cfpb-is-investigating-goldman-sachss-credit-card-practices-11659644699
AAPL,14624,input,2022-07-06 19:30:00,143.885,"Title: CFPB is investigating Goldman Sachs’s credit-card practices 
 Content: ['Goldman Sachs\xa0Group Inc. \n        GS,\n        -0.57%\n       said Thursday that regulators are investigating business practices at its credit card unit.', 'The bank said in a\xa0securities filing\xa0that the Consumer Financial Protection Bureau is looking into several areas, including how the bank handles customer refunds and resolves billing disputes. The regulator is also looking into Goldman’s advertisements and how it reports consumer information to credit bureaus, the bank said.', 'A Goldman spokesman said the bank is cooperating with the investigation.', 'Credit-card lending is a key part of the bank’s plan to grow its\xa0consumer finance arm, which launched about six years ago. Goldman expects the consumer bank to top $4 billion in annual revenue by 2024, roughly double what it is on pace to bring in this year.', 'Goldman\xa0launched its credit card business\xa0via a partnership with\xa0Apple\xa0Inc. \n        AAPL,\n        +0.99%\n       in 2019. It also offers cards in partnership with\xa0General Motors\xa0Co. \n        GM,\n        -1.51%,\n       and CEO\xa0David Solomon\xa0said last month on an investor call that Goldman is looking for opportunities to add more.', ""West Virginia Sen.\xa0Joe Manchin, days removed from announcing\xa0he won't seek reelection, said Wednesday that if the nation's voters give former President Donald Trump another term in the White House, “he will destroy democracy in America.”"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Positive Correlation,2022-08-04T20:25:00Z,https://www.marketwatch.com/story/cfpb-is-investigating-goldman-sachss-credit-card-practices-11659644699
AAPL,14624,input,2022-07-07 14:00:00,145.225,"Title: CFPB is investigating Goldman Sachs’s credit-card practices 
 Content: ['Goldman Sachs\xa0Group Inc. \n        GS,\n        -0.57%\n       said Thursday that regulators are investigating business practices at its credit card unit.', 'The bank said in a\xa0securities filing\xa0that the Consumer Financial Protection Bureau is looking into several areas, including how the bank handles customer refunds and resolves billing disputes. The regulator is also looking into Goldman’s advertisements and how it reports consumer information to credit bureaus, the bank said.', 'A Goldman spokesman said the bank is cooperating with the investigation.', 'Credit-card lending is a key part of the bank’s plan to grow its\xa0consumer finance arm, which launched about six years ago. Goldman expects the consumer bank to top $4 billion in annual revenue by 2024, roughly double what it is on pace to bring in this year.', 'Goldman\xa0launched its credit card business\xa0via a partnership with\xa0Apple\xa0Inc. \n        AAPL,\n        +0.99%\n       in 2019. It also offers cards in partnership with\xa0General Motors\xa0Co. \n        GM,\n        -1.51%,\n       and CEO\xa0David Solomon\xa0said last month on an investor call that Goldman is looking for opportunities to add more.', ""West Virginia Sen.\xa0Joe Manchin, days removed from announcing\xa0he won't seek reelection, said Wednesday that if the nation's voters give former President Donald Trump another term in the White House, “he will destroy democracy in America.”"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Positive Correlation,2022-08-04T20:25:00Z,https://www.marketwatch.com/story/cfpb-is-investigating-goldman-sachss-credit-card-practices-11659644699
AAPL,14624,input,2022-07-07 15:00:00,145.36,"Title: CFPB is investigating Goldman Sachs’s credit-card practices 
 Content: ['Goldman Sachs\xa0Group Inc. \n        GS,\n        -0.57%\n       said Thursday that regulators are investigating business practices at its credit card unit.', 'The bank said in a\xa0securities filing\xa0that the Consumer Financial Protection Bureau is looking into several areas, including how the bank handles customer refunds and resolves billing disputes. The regulator is also looking into Goldman’s advertisements and how it reports consumer information to credit bureaus, the bank said.', 'A Goldman spokesman said the bank is cooperating with the investigation.', 'Credit-card lending is a key part of the bank’s plan to grow its\xa0consumer finance arm, which launched about six years ago. Goldman expects the consumer bank to top $4 billion in annual revenue by 2024, roughly double what it is on pace to bring in this year.', 'Goldman\xa0launched its credit card business\xa0via a partnership with\xa0Apple\xa0Inc. \n        AAPL,\n        +0.99%\n       in 2019. It also offers cards in partnership with\xa0General Motors\xa0Co. \n        GM,\n        -1.51%,\n       and CEO\xa0David Solomon\xa0said last month on an investor call that Goldman is looking for opportunities to add more.', ""West Virginia Sen.\xa0Joe Manchin, days removed from announcing\xa0he won't seek reelection, said Wednesday that if the nation's voters give former President Donald Trump another term in the White House, “he will destroy democracy in America.”"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Positive Correlation,2022-08-04T20:25:00Z,https://www.marketwatch.com/story/cfpb-is-investigating-goldman-sachss-credit-card-practices-11659644699
AAPL,14624,input,2022-07-07 16:00:00,145.545,"Title: CFPB is investigating Goldman Sachs’s credit-card practices 
 Content: ['Goldman Sachs\xa0Group Inc. \n        GS,\n        -0.57%\n       said Thursday that regulators are investigating business practices at its credit card unit.', 'The bank said in a\xa0securities filing\xa0that the Consumer Financial Protection Bureau is looking into several areas, including how the bank handles customer refunds and resolves billing disputes. The regulator is also looking into Goldman’s advertisements and how it reports consumer information to credit bureaus, the bank said.', 'A Goldman spokesman said the bank is cooperating with the investigation.', 'Credit-card lending is a key part of the bank’s plan to grow its\xa0consumer finance arm, which launched about six years ago. Goldman expects the consumer bank to top $4 billion in annual revenue by 2024, roughly double what it is on pace to bring in this year.', 'Goldman\xa0launched its credit card business\xa0via a partnership with\xa0Apple\xa0Inc. \n        AAPL,\n        +0.99%\n       in 2019. It also offers cards in partnership with\xa0General Motors\xa0Co. \n        GM,\n        -1.51%,\n       and CEO\xa0David Solomon\xa0said last month on an investor call that Goldman is looking for opportunities to add more.', ""West Virginia Sen.\xa0Joe Manchin, days removed from announcing\xa0he won't seek reelection, said Wednesday that if the nation's voters give former President Donald Trump another term in the White House, “he will destroy democracy in America.”"", 'Visit a quote page and your recently viewed tickers will be displayed here.']",Moderate Positive Correlation,2022-08-04T20:25:00Z,https://www.marketwatch.com/story/cfpb-is-investigating-goldman-sachss-credit-card-practices-11659644699
