station,sample,split,timestamp,value,hasrain,text
USW00003947,34,input,2017-07-16 00:00:00,31.1,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00003947, approximately 32.3648 km away, between 2017-07-22 21:23:00 and 2017-07-22 21:53:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. This corridor or strong winds then pushed eastward across southern portions of the Metro, before continuing all the way east through the remainder of the Pleasant Hill forecast area. Wind gusts of 70 mph were commonly reported as this activity pushed eastward into western and central Missouri. Around the Kansas City Metro area many large trees blown down causing damage to houses and property, blocking intersections, and taking down power lines. Storms caused over 100,000 people to be without power in the wake of Saturday night's storms. For more information about this event, visit the website dedicated to the event by NWS Pleasant Hill: https://www.weather.gov/eax/jul222017 . A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. Event Narrative: Large trees of unknown size or condition were down. Large tree limbs of unknown size or condition were down near Blue Springs. Several trees of unknown size or conditions were down, along with a few power lines. Large tree limbs were snapped along Gillham Road near the UMKC Campus. Numerous trees of unknown size or condition were down near North Kansas City. Multiple trees fell in this area. At least one tree fell on a power line, knocking out the power. Numerous trees of unknown size or condition, along with large tree limbs were down across County Club Plaza and Ward Parkway areas. Large tree limbs of unknown size or condition were down. A trained spotter reported a 60 mph wind gust. Large tree limbs fell on cars after 60-70 mph winds went through the area. Winds of 70 to 80 mph went through Liberty and did some minor, superficial structural damage to a few residences."
USW00003947,34,input,2017-07-16 01:00:00,28.866666666666667,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00003947, approximately 32.3648 km away, between 2017-07-22 21:23:00 and 2017-07-22 21:53:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. This corridor or strong winds then pushed eastward across southern portions of the Metro, before continuing all the way east through the remainder of the Pleasant Hill forecast area. Wind gusts of 70 mph were commonly reported as this activity pushed eastward into western and central Missouri. Around the Kansas City Metro area many large trees blown down causing damage to houses and property, blocking intersections, and taking down power lines. Storms caused over 100,000 people to be without power in the wake of Saturday night's storms. For more information about this event, visit the website dedicated to the event by NWS Pleasant Hill: https://www.weather.gov/eax/jul222017 . A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. Event Narrative: Large trees of unknown size or condition were down. Large tree limbs of unknown size or condition were down near Blue Springs. Several trees of unknown size or conditions were down, along with a few power lines. Large tree limbs were snapped along Gillham Road near the UMKC Campus. Numerous trees of unknown size or condition were down near North Kansas City. Multiple trees fell in this area. At least one tree fell on a power line, knocking out the power. Numerous trees of unknown size or condition, along with large tree limbs were down across County Club Plaza and Ward Parkway areas. Large tree limbs of unknown size or condition were down. A trained spotter reported a 60 mph wind gust. Large tree limbs fell on cars after 60-70 mph winds went through the area. Winds of 70 to 80 mph went through Liberty and did some minor, superficial structural damage to a few residences."
USW00003947,34,input,2017-07-16 02:00:00,26.633333333333333,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00003947, approximately 32.3648 km away, between 2017-07-22 21:23:00 and 2017-07-22 21:53:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. This corridor or strong winds then pushed eastward across southern portions of the Metro, before continuing all the way east through the remainder of the Pleasant Hill forecast area. Wind gusts of 70 mph were commonly reported as this activity pushed eastward into western and central Missouri. Around the Kansas City Metro area many large trees blown down causing damage to houses and property, blocking intersections, and taking down power lines. Storms caused over 100,000 people to be without power in the wake of Saturday night's storms. For more information about this event, visit the website dedicated to the event by NWS Pleasant Hill: https://www.weather.gov/eax/jul222017 . A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. Event Narrative: Large trees of unknown size or condition were down. Large tree limbs of unknown size or condition were down near Blue Springs. Several trees of unknown size or conditions were down, along with a few power lines. Large tree limbs were snapped along Gillham Road near the UMKC Campus. Numerous trees of unknown size or condition were down near North Kansas City. Multiple trees fell in this area. At least one tree fell on a power line, knocking out the power. Numerous trees of unknown size or condition, along with large tree limbs were down across County Club Plaza and Ward Parkway areas. Large tree limbs of unknown size or condition were down. A trained spotter reported a 60 mph wind gust. Large tree limbs fell on cars after 60-70 mph winds went through the area. Winds of 70 to 80 mph went through Liberty and did some minor, superficial structural damage to a few residences."
USW00003947,34,input,2017-07-16 03:00:00,24.4,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00003947, approximately 32.3648 km away, between 2017-07-22 21:23:00 and 2017-07-22 21:53:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. This corridor or strong winds then pushed eastward across southern portions of the Metro, before continuing all the way east through the remainder of the Pleasant Hill forecast area. Wind gusts of 70 mph were commonly reported as this activity pushed eastward into western and central Missouri. Around the Kansas City Metro area many large trees blown down causing damage to houses and property, blocking intersections, and taking down power lines. Storms caused over 100,000 people to be without power in the wake of Saturday night's storms. For more information about this event, visit the website dedicated to the event by NWS Pleasant Hill: https://www.weather.gov/eax/jul222017 . A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. Event Narrative: Large trees of unknown size or condition were down. Large tree limbs of unknown size or condition were down near Blue Springs. Several trees of unknown size or conditions were down, along with a few power lines. Large tree limbs were snapped along Gillham Road near the UMKC Campus. Numerous trees of unknown size or condition were down near North Kansas City. Multiple trees fell in this area. At least one tree fell on a power line, knocking out the power. Numerous trees of unknown size or condition, along with large tree limbs were down across County Club Plaza and Ward Parkway areas. Large tree limbs of unknown size or condition were down. A trained spotter reported a 60 mph wind gust. Large tree limbs fell on cars after 60-70 mph winds went through the area. Winds of 70 to 80 mph went through Liberty and did some minor, superficial structural damage to a few residences."
USW00003947,34,input,2017-07-16 04:00:00,23.3,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00003947, approximately 32.3648 km away, between 2017-07-22 21:23:00 and 2017-07-22 21:53:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. This corridor or strong winds then pushed eastward across southern portions of the Metro, before continuing all the way east through the remainder of the Pleasant Hill forecast area. Wind gusts of 70 mph were commonly reported as this activity pushed eastward into western and central Missouri. Around the Kansas City Metro area many large trees blown down causing damage to houses and property, blocking intersections, and taking down power lines. Storms caused over 100,000 people to be without power in the wake of Saturday night's storms. For more information about this event, visit the website dedicated to the event by NWS Pleasant Hill: https://www.weather.gov/eax/jul222017 . A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. Event Narrative: Large trees of unknown size or condition were down. Large tree limbs of unknown size or condition were down near Blue Springs. Several trees of unknown size or conditions were down, along with a few power lines. Large tree limbs were snapped along Gillham Road near the UMKC Campus. Numerous trees of unknown size or condition were down near North Kansas City. Multiple trees fell in this area. At least one tree fell on a power line, knocking out the power. Numerous trees of unknown size or condition, along with large tree limbs were down across County Club Plaza and Ward Parkway areas. Large tree limbs of unknown size or condition were down. A trained spotter reported a 60 mph wind gust. Large tree limbs fell on cars after 60-70 mph winds went through the area. Winds of 70 to 80 mph went through Liberty and did some minor, superficial structural damage to a few residences."
USW00003947,34,input,2017-07-16 05:00:00,22.2,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00003947, approximately 32.3648 km away, between 2017-07-22 21:23:00 and 2017-07-22 21:53:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. This corridor or strong winds then pushed eastward across southern portions of the Metro, before continuing all the way east through the remainder of the Pleasant Hill forecast area. Wind gusts of 70 mph were commonly reported as this activity pushed eastward into western and central Missouri. Around the Kansas City Metro area many large trees blown down causing damage to houses and property, blocking intersections, and taking down power lines. Storms caused over 100,000 people to be without power in the wake of Saturday night's storms. For more information about this event, visit the website dedicated to the event by NWS Pleasant Hill: https://www.weather.gov/eax/jul222017 . A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. Event Narrative: Large trees of unknown size or condition were down. Large tree limbs of unknown size or condition were down near Blue Springs. Several trees of unknown size or conditions were down, along with a few power lines. Large tree limbs were snapped along Gillham Road near the UMKC Campus. Numerous trees of unknown size or condition were down near North Kansas City. Multiple trees fell in this area. At least one tree fell on a power line, knocking out the power. Numerous trees of unknown size or condition, along with large tree limbs were down across County Club Plaza and Ward Parkway areas. Large tree limbs of unknown size or condition were down. A trained spotter reported a 60 mph wind gust. Large tree limbs fell on cars after 60-70 mph winds went through the area. Winds of 70 to 80 mph went through Liberty and did some minor, superficial structural damage to a few residences."
USW00003947,34,input,2017-07-16 06:00:00,21.1,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00003947, approximately 32.3648 km away, between 2017-07-22 21:23:00 and 2017-07-22 21:53:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. This corridor or strong winds then pushed eastward across southern portions of the Metro, before continuing all the way east through the remainder of the Pleasant Hill forecast area. Wind gusts of 70 mph were commonly reported as this activity pushed eastward into western and central Missouri. Around the Kansas City Metro area many large trees blown down causing damage to houses and property, blocking intersections, and taking down power lines. Storms caused over 100,000 people to be without power in the wake of Saturday night's storms. For more information about this event, visit the website dedicated to the event by NWS Pleasant Hill: https://www.weather.gov/eax/jul222017 . A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. Event Narrative: Large trees of unknown size or condition were down. Large tree limbs of unknown size or condition were down near Blue Springs. Several trees of unknown size or conditions were down, along with a few power lines. Large tree limbs were snapped along Gillham Road near the UMKC Campus. Numerous trees of unknown size or condition were down near North Kansas City. Multiple trees fell in this area. At least one tree fell on a power line, knocking out the power. Numerous trees of unknown size or condition, along with large tree limbs were down across County Club Plaza and Ward Parkway areas. Large tree limbs of unknown size or condition were down. A trained spotter reported a 60 mph wind gust. Large tree limbs fell on cars after 60-70 mph winds went through the area. Winds of 70 to 80 mph went through Liberty and did some minor, superficial structural damage to a few residences."
USW00003947,34,input,2017-07-16 07:00:00,21.46666666666667,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00003947, approximately 32.3648 km away, between 2017-07-22 21:23:00 and 2017-07-22 21:53:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. This corridor or strong winds then pushed eastward across southern portions of the Metro, before continuing all the way east through the remainder of the Pleasant Hill forecast area. Wind gusts of 70 mph were commonly reported as this activity pushed eastward into western and central Missouri. Around the Kansas City Metro area many large trees blown down causing damage to houses and property, blocking intersections, and taking down power lines. Storms caused over 100,000 people to be without power in the wake of Saturday night's storms. For more information about this event, visit the website dedicated to the event by NWS Pleasant Hill: https://www.weather.gov/eax/jul222017 . A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. Event Narrative: Large trees of unknown size or condition were down. Large tree limbs of unknown size or condition were down near Blue Springs. Several trees of unknown size or conditions were down, along with a few power lines. Large tree limbs were snapped along Gillham Road near the UMKC Campus. Numerous trees of unknown size or condition were down near North Kansas City. Multiple trees fell in this area. At least one tree fell on a power line, knocking out the power. Numerous trees of unknown size or condition, along with large tree limbs were down across County Club Plaza and Ward Parkway areas. Large tree limbs of unknown size or condition were down. A trained spotter reported a 60 mph wind gust. Large tree limbs fell on cars after 60-70 mph winds went through the area. Winds of 70 to 80 mph went through Liberty and did some minor, superficial structural damage to a few residences."
USW00003947,34,input,2017-07-16 08:00:00,21.833333333333332,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00003947, approximately 32.3648 km away, between 2017-07-22 21:23:00 and 2017-07-22 21:53:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. This corridor or strong winds then pushed eastward across southern portions of the Metro, before continuing all the way east through the remainder of the Pleasant Hill forecast area. Wind gusts of 70 mph were commonly reported as this activity pushed eastward into western and central Missouri. Around the Kansas City Metro area many large trees blown down causing damage to houses and property, blocking intersections, and taking down power lines. Storms caused over 100,000 people to be without power in the wake of Saturday night's storms. For more information about this event, visit the website dedicated to the event by NWS Pleasant Hill: https://www.weather.gov/eax/jul222017 . A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. Event Narrative: Large trees of unknown size or condition were down. Large tree limbs of unknown size or condition were down near Blue Springs. Several trees of unknown size or conditions were down, along with a few power lines. Large tree limbs were snapped along Gillham Road near the UMKC Campus. Numerous trees of unknown size or condition were down near North Kansas City. Multiple trees fell in this area. At least one tree fell on a power line, knocking out the power. Numerous trees of unknown size or condition, along with large tree limbs were down across County Club Plaza and Ward Parkway areas. Large tree limbs of unknown size or condition were down. A trained spotter reported a 60 mph wind gust. Large tree limbs fell on cars after 60-70 mph winds went through the area. Winds of 70 to 80 mph went through Liberty and did some minor, superficial structural damage to a few residences."
USW00003947,34,input,2017-07-16 09:00:00,22.2,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00003947, approximately 32.3648 km away, between 2017-07-22 21:23:00 and 2017-07-22 21:53:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. This corridor or strong winds then pushed eastward across southern portions of the Metro, before continuing all the way east through the remainder of the Pleasant Hill forecast area. Wind gusts of 70 mph were commonly reported as this activity pushed eastward into western and central Missouri. Around the Kansas City Metro area many large trees blown down causing damage to houses and property, blocking intersections, and taking down power lines. Storms caused over 100,000 people to be without power in the wake of Saturday night's storms. For more information about this event, visit the website dedicated to the event by NWS Pleasant Hill: https://www.weather.gov/eax/jul222017 . A significant severe weather event impacted the greater Kansas City Metro on the evening of Saturday July 22nd. Event Narrative: Large trees of unknown size or condition were down. Large tree limbs of unknown size or condition were down near Blue Springs. Several trees of unknown size or conditions were down, along with a few power lines. Large tree limbs were snapped along Gillham Road near the UMKC Campus. Numerous trees of unknown size or condition were down near North Kansas City. Multiple trees fell in this area. At least one tree fell on a power line, knocking out the power. Numerous trees of unknown size or condition, along with large tree limbs were down across County Club Plaza and Ward Parkway areas. Large tree limbs of unknown size or condition were down. A trained spotter reported a 60 mph wind gust. Large tree limbs fell on cars after 60-70 mph winds went through the area. Winds of 70 to 80 mph went through Liberty and did some minor, superficial structural damage to a few residences."
