station,sample,split,timestamp,value,hasrain,text
USW00012916,35,input,2012-03-29 00:00:00,24.4,True,"The following events were reported: Flash Flood, Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012916, approximately 15.5168 km away, between 2012-04-03 21:23:00 and 2012-04-04 04:00:00. The events included records with hailstones measuring 30.5 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 55000.0 and crop damage of 0.0. Episode Narrative: An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. Event Narrative: The roof was blown off of a house at Gentilly Boulevard and Franklin Avenue. Several other homes were also damaged. Two to three feet of standing water was reported in sections of Gentilly. Cars were stalled out in the flood water. Widespread street flooding was reported with several roads impassible and several stalled cars. Standing water was reported on Interstate 10 in some locations, and at least one on ramp was closed due to standing water. A storm spotter reported dime to quarter size hail occurring in Metairie between Causeway Boulevard and Bonnabel Boulevard. Lightning struck a house near Morris Place and Carol Drive in Old Jefferson, causing a fire. Public reports water entering at least one building near Mark Lane and Citrus Drive in River Ridge."
USW00012916,35,input,2012-03-29 01:00:00,23.766666666666666,True,"The following events were reported: Flash Flood, Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012916, approximately 15.5168 km away, between 2012-04-03 21:23:00 and 2012-04-04 04:00:00. The events included records with hailstones measuring 30.5 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 55000.0 and crop damage of 0.0. Episode Narrative: An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. Event Narrative: The roof was blown off of a house at Gentilly Boulevard and Franklin Avenue. Several other homes were also damaged. Two to three feet of standing water was reported in sections of Gentilly. Cars were stalled out in the flood water. Widespread street flooding was reported with several roads impassible and several stalled cars. Standing water was reported on Interstate 10 in some locations, and at least one on ramp was closed due to standing water. A storm spotter reported dime to quarter size hail occurring in Metairie between Causeway Boulevard and Bonnabel Boulevard. Lightning struck a house near Morris Place and Carol Drive in Old Jefferson, causing a fire. Public reports water entering at least one building near Mark Lane and Citrus Drive in River Ridge."
USW00012916,35,input,2012-03-29 02:00:00,23.133333333333333,True,"The following events were reported: Flash Flood, Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012916, approximately 15.5168 km away, between 2012-04-03 21:23:00 and 2012-04-04 04:00:00. The events included records with hailstones measuring 30.5 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 55000.0 and crop damage of 0.0. Episode Narrative: An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. Event Narrative: The roof was blown off of a house at Gentilly Boulevard and Franklin Avenue. Several other homes were also damaged. Two to three feet of standing water was reported in sections of Gentilly. Cars were stalled out in the flood water. Widespread street flooding was reported with several roads impassible and several stalled cars. Standing water was reported on Interstate 10 in some locations, and at least one on ramp was closed due to standing water. A storm spotter reported dime to quarter size hail occurring in Metairie between Causeway Boulevard and Bonnabel Boulevard. Lightning struck a house near Morris Place and Carol Drive in Old Jefferson, causing a fire. Public reports water entering at least one building near Mark Lane and Citrus Drive in River Ridge."
USW00012916,35,input,2012-03-29 03:00:00,22.5,True,"The following events were reported: Flash Flood, Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012916, approximately 15.5168 km away, between 2012-04-03 21:23:00 and 2012-04-04 04:00:00. The events included records with hailstones measuring 30.5 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 55000.0 and crop damage of 0.0. Episode Narrative: An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. Event Narrative: The roof was blown off of a house at Gentilly Boulevard and Franklin Avenue. Several other homes were also damaged. Two to three feet of standing water was reported in sections of Gentilly. Cars were stalled out in the flood water. Widespread street flooding was reported with several roads impassible and several stalled cars. Standing water was reported on Interstate 10 in some locations, and at least one on ramp was closed due to standing water. A storm spotter reported dime to quarter size hail occurring in Metairie between Causeway Boulevard and Bonnabel Boulevard. Lightning struck a house near Morris Place and Carol Drive in Old Jefferson, causing a fire. Public reports water entering at least one building near Mark Lane and Citrus Drive in River Ridge."
USW00012916,35,input,2012-03-29 04:00:00,21.866666666666667,True,"The following events were reported: Flash Flood, Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012916, approximately 15.5168 km away, between 2012-04-03 21:23:00 and 2012-04-04 04:00:00. The events included records with hailstones measuring 30.5 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 55000.0 and crop damage of 0.0. Episode Narrative: An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. Event Narrative: The roof was blown off of a house at Gentilly Boulevard and Franklin Avenue. Several other homes were also damaged. Two to three feet of standing water was reported in sections of Gentilly. Cars were stalled out in the flood water. Widespread street flooding was reported with several roads impassible and several stalled cars. Standing water was reported on Interstate 10 in some locations, and at least one on ramp was closed due to standing water. A storm spotter reported dime to quarter size hail occurring in Metairie between Causeway Boulevard and Bonnabel Boulevard. Lightning struck a house near Morris Place and Carol Drive in Old Jefferson, causing a fire. Public reports water entering at least one building near Mark Lane and Citrus Drive in River Ridge."
USW00012916,35,input,2012-03-29 05:00:00,21.233333333333334,True,"The following events were reported: Flash Flood, Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012916, approximately 15.5168 km away, between 2012-04-03 21:23:00 and 2012-04-04 04:00:00. The events included records with hailstones measuring 30.5 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 55000.0 and crop damage of 0.0. Episode Narrative: An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. Event Narrative: The roof was blown off of a house at Gentilly Boulevard and Franklin Avenue. Several other homes were also damaged. Two to three feet of standing water was reported in sections of Gentilly. Cars were stalled out in the flood water. Widespread street flooding was reported with several roads impassible and several stalled cars. Standing water was reported on Interstate 10 in some locations, and at least one on ramp was closed due to standing water. A storm spotter reported dime to quarter size hail occurring in Metairie between Causeway Boulevard and Bonnabel Boulevard. Lightning struck a house near Morris Place and Carol Drive in Old Jefferson, causing a fire. Public reports water entering at least one building near Mark Lane and Citrus Drive in River Ridge."
USW00012916,35,input,2012-03-29 06:00:00,20.6,True,"The following events were reported: Flash Flood, Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012916, approximately 15.5168 km away, between 2012-04-03 21:23:00 and 2012-04-04 04:00:00. The events included records with hailstones measuring 30.5 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 55000.0 and crop damage of 0.0. Episode Narrative: An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. Event Narrative: The roof was blown off of a house at Gentilly Boulevard and Franklin Avenue. Several other homes were also damaged. Two to three feet of standing water was reported in sections of Gentilly. Cars were stalled out in the flood water. Widespread street flooding was reported with several roads impassible and several stalled cars. Standing water was reported on Interstate 10 in some locations, and at least one on ramp was closed due to standing water. A storm spotter reported dime to quarter size hail occurring in Metairie between Causeway Boulevard and Bonnabel Boulevard. Lightning struck a house near Morris Place and Carol Drive in Old Jefferson, causing a fire. Public reports water entering at least one building near Mark Lane and Citrus Drive in River Ridge."
USW00012916,35,input,2012-03-29 07:00:00,20.316666666666666,True,"The following events were reported: Flash Flood, Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012916, approximately 15.5168 km away, between 2012-04-03 21:23:00 and 2012-04-04 04:00:00. The events included records with hailstones measuring 30.5 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 55000.0 and crop damage of 0.0. Episode Narrative: An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. Event Narrative: The roof was blown off of a house at Gentilly Boulevard and Franklin Avenue. Several other homes were also damaged. Two to three feet of standing water was reported in sections of Gentilly. Cars were stalled out in the flood water. Widespread street flooding was reported with several roads impassible and several stalled cars. Standing water was reported on Interstate 10 in some locations, and at least one on ramp was closed due to standing water. A storm spotter reported dime to quarter size hail occurring in Metairie between Causeway Boulevard and Bonnabel Boulevard. Lightning struck a house near Morris Place and Carol Drive in Old Jefferson, causing a fire. Public reports water entering at least one building near Mark Lane and Citrus Drive in River Ridge."
USW00012916,35,input,2012-03-29 08:00:00,20.033333333333335,True,"The following events were reported: Flash Flood, Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012916, approximately 15.5168 km away, between 2012-04-03 21:23:00 and 2012-04-04 04:00:00. The events included records with hailstones measuring 30.5 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 55000.0 and crop damage of 0.0. Episode Narrative: An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. Event Narrative: The roof was blown off of a house at Gentilly Boulevard and Franklin Avenue. Several other homes were also damaged. Two to three feet of standing water was reported in sections of Gentilly. Cars were stalled out in the flood water. Widespread street flooding was reported with several roads impassible and several stalled cars. Standing water was reported on Interstate 10 in some locations, and at least one on ramp was closed due to standing water. A storm spotter reported dime to quarter size hail occurring in Metairie between Causeway Boulevard and Bonnabel Boulevard. Lightning struck a house near Morris Place and Carol Drive in Old Jefferson, causing a fire. Public reports water entering at least one building near Mark Lane and Citrus Drive in River Ridge."
USW00012916,35,input,2012-03-29 09:00:00,19.75,True,"The following events were reported: Flash Flood, Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012916, approximately 15.5168 km away, between 2012-04-03 21:23:00 and 2012-04-04 04:00:00. The events included records with hailstones measuring 30.5 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 55000.0 and crop damage of 0.0. Episode Narrative: An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. An upper low centered over Oklahoma combined with a very unstable airmass which allowed numerous severe thunderstorms to develop over southeast Louisiana during the overnight hours on the 3rd into the 4th and again the following night. Event Narrative: The roof was blown off of a house at Gentilly Boulevard and Franklin Avenue. Several other homes were also damaged. Two to three feet of standing water was reported in sections of Gentilly. Cars were stalled out in the flood water. Widespread street flooding was reported with several roads impassible and several stalled cars. Standing water was reported on Interstate 10 in some locations, and at least one on ramp was closed due to standing water. A storm spotter reported dime to quarter size hail occurring in Metairie between Causeway Boulevard and Bonnabel Boulevard. Lightning struck a house near Morris Place and Carol Drive in Old Jefferson, causing a fire. Public reports water entering at least one building near Mark Lane and Citrus Drive in River Ridge."
