station,sample,split,timestamp,value,hasrain,text
USW00012839,20,input,2022-05-29 00:00:00,23.3,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.4427 km away, between 2022-06-03 10:23:00 and 2022-06-04 11:12:00. The events included records with measured wind gusts of 42.166666666666664 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for the SE Florida coastal waters at 5 AM Friday morning June 3rd. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought tropical storm force wind gusts over virtually all of coastal SE Florida and the near shore waters. A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. Event Narrative: A wind gust of 59 mph/51 knots was measured at the WxFlow station XGVT at Government Cut at 741 AM, with a sustained wind of 40 mph/35 knots at 736 AM. Height of the anemometer is 75 feet. A wind gust of 56 mph/49 knots was measured at the WxFlow station XTKY at Turkey Point at 555 AM, with a sustained wind of 35 mph/30 knots at 610 AM. Height of the anemometer is 65 feet. A wind gust of 50 mph/43 knots was measured at the C-MAN station FWYf1 at Fowey Rocks Light at 1115 AM, with a sustained wind of 43 mph/37 knots at 1100 AM. Height of the anemometer is 144 feet. A wind gust of 37 mph/43 knots was measured at the NOS station VAKF1 at Virginia Key. A wind gust of 40 mph/35 knots was measured at the WxFlow station XBBH at Biscayne Bay Harbor Pilots in Dodge Island. A wind gust of 43 mph/38 knots was measured at the WxFlow station XKBS at Biscayne Bay Light 20, with a sustained wind of 35 mph/30 knots."
USW00012839,20,input,2022-05-29 01:00:00,23.3,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.4427 km away, between 2022-06-03 10:23:00 and 2022-06-04 11:12:00. The events included records with measured wind gusts of 42.166666666666664 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for the SE Florida coastal waters at 5 AM Friday morning June 3rd. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought tropical storm force wind gusts over virtually all of coastal SE Florida and the near shore waters. A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. Event Narrative: A wind gust of 59 mph/51 knots was measured at the WxFlow station XGVT at Government Cut at 741 AM, with a sustained wind of 40 mph/35 knots at 736 AM. Height of the anemometer is 75 feet. A wind gust of 56 mph/49 knots was measured at the WxFlow station XTKY at Turkey Point at 555 AM, with a sustained wind of 35 mph/30 knots at 610 AM. Height of the anemometer is 65 feet. A wind gust of 50 mph/43 knots was measured at the C-MAN station FWYf1 at Fowey Rocks Light at 1115 AM, with a sustained wind of 43 mph/37 knots at 1100 AM. Height of the anemometer is 144 feet. A wind gust of 37 mph/43 knots was measured at the NOS station VAKF1 at Virginia Key. A wind gust of 40 mph/35 knots was measured at the WxFlow station XBBH at Biscayne Bay Harbor Pilots in Dodge Island. A wind gust of 43 mph/38 knots was measured at the WxFlow station XKBS at Biscayne Bay Light 20, with a sustained wind of 35 mph/30 knots."
USW00012839,20,input,2022-05-29 02:00:00,23.3,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.4427 km away, between 2022-06-03 10:23:00 and 2022-06-04 11:12:00. The events included records with measured wind gusts of 42.166666666666664 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for the SE Florida coastal waters at 5 AM Friday morning June 3rd. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought tropical storm force wind gusts over virtually all of coastal SE Florida and the near shore waters. A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. Event Narrative: A wind gust of 59 mph/51 knots was measured at the WxFlow station XGVT at Government Cut at 741 AM, with a sustained wind of 40 mph/35 knots at 736 AM. Height of the anemometer is 75 feet. A wind gust of 56 mph/49 knots was measured at the WxFlow station XTKY at Turkey Point at 555 AM, with a sustained wind of 35 mph/30 knots at 610 AM. Height of the anemometer is 65 feet. A wind gust of 50 mph/43 knots was measured at the C-MAN station FWYf1 at Fowey Rocks Light at 1115 AM, with a sustained wind of 43 mph/37 knots at 1100 AM. Height of the anemometer is 144 feet. A wind gust of 37 mph/43 knots was measured at the NOS station VAKF1 at Virginia Key. A wind gust of 40 mph/35 knots was measured at the WxFlow station XBBH at Biscayne Bay Harbor Pilots in Dodge Island. A wind gust of 43 mph/38 knots was measured at the WxFlow station XKBS at Biscayne Bay Light 20, with a sustained wind of 35 mph/30 knots."
USW00012839,20,input,2022-05-29 03:00:00,23.3,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.4427 km away, between 2022-06-03 10:23:00 and 2022-06-04 11:12:00. The events included records with measured wind gusts of 42.166666666666664 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for the SE Florida coastal waters at 5 AM Friday morning June 3rd. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought tropical storm force wind gusts over virtually all of coastal SE Florida and the near shore waters. A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. Event Narrative: A wind gust of 59 mph/51 knots was measured at the WxFlow station XGVT at Government Cut at 741 AM, with a sustained wind of 40 mph/35 knots at 736 AM. Height of the anemometer is 75 feet. A wind gust of 56 mph/49 knots was measured at the WxFlow station XTKY at Turkey Point at 555 AM, with a sustained wind of 35 mph/30 knots at 610 AM. Height of the anemometer is 65 feet. A wind gust of 50 mph/43 knots was measured at the C-MAN station FWYf1 at Fowey Rocks Light at 1115 AM, with a sustained wind of 43 mph/37 knots at 1100 AM. Height of the anemometer is 144 feet. A wind gust of 37 mph/43 knots was measured at the NOS station VAKF1 at Virginia Key. A wind gust of 40 mph/35 knots was measured at the WxFlow station XBBH at Biscayne Bay Harbor Pilots in Dodge Island. A wind gust of 43 mph/38 knots was measured at the WxFlow station XKBS at Biscayne Bay Light 20, with a sustained wind of 35 mph/30 knots."
USW00012839,20,input,2022-05-29 04:00:00,23.5,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.4427 km away, between 2022-06-03 10:23:00 and 2022-06-04 11:12:00. The events included records with measured wind gusts of 42.166666666666664 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for the SE Florida coastal waters at 5 AM Friday morning June 3rd. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought tropical storm force wind gusts over virtually all of coastal SE Florida and the near shore waters. A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. Event Narrative: A wind gust of 59 mph/51 knots was measured at the WxFlow station XGVT at Government Cut at 741 AM, with a sustained wind of 40 mph/35 knots at 736 AM. Height of the anemometer is 75 feet. A wind gust of 56 mph/49 knots was measured at the WxFlow station XTKY at Turkey Point at 555 AM, with a sustained wind of 35 mph/30 knots at 610 AM. Height of the anemometer is 65 feet. A wind gust of 50 mph/43 knots was measured at the C-MAN station FWYf1 at Fowey Rocks Light at 1115 AM, with a sustained wind of 43 mph/37 knots at 1100 AM. Height of the anemometer is 144 feet. A wind gust of 37 mph/43 knots was measured at the NOS station VAKF1 at Virginia Key. A wind gust of 40 mph/35 knots was measured at the WxFlow station XBBH at Biscayne Bay Harbor Pilots in Dodge Island. A wind gust of 43 mph/38 knots was measured at the WxFlow station XKBS at Biscayne Bay Light 20, with a sustained wind of 35 mph/30 knots."
USW00012839,20,input,2022-05-29 05:00:00,23.7,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.4427 km away, between 2022-06-03 10:23:00 and 2022-06-04 11:12:00. The events included records with measured wind gusts of 42.166666666666664 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for the SE Florida coastal waters at 5 AM Friday morning June 3rd. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought tropical storm force wind gusts over virtually all of coastal SE Florida and the near shore waters. A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. Event Narrative: A wind gust of 59 mph/51 knots was measured at the WxFlow station XGVT at Government Cut at 741 AM, with a sustained wind of 40 mph/35 knots at 736 AM. Height of the anemometer is 75 feet. A wind gust of 56 mph/49 knots was measured at the WxFlow station XTKY at Turkey Point at 555 AM, with a sustained wind of 35 mph/30 knots at 610 AM. Height of the anemometer is 65 feet. A wind gust of 50 mph/43 knots was measured at the C-MAN station FWYf1 at Fowey Rocks Light at 1115 AM, with a sustained wind of 43 mph/37 knots at 1100 AM. Height of the anemometer is 144 feet. A wind gust of 37 mph/43 knots was measured at the NOS station VAKF1 at Virginia Key. A wind gust of 40 mph/35 knots was measured at the WxFlow station XBBH at Biscayne Bay Harbor Pilots in Dodge Island. A wind gust of 43 mph/38 knots was measured at the WxFlow station XKBS at Biscayne Bay Light 20, with a sustained wind of 35 mph/30 knots."
USW00012839,20,input,2022-05-29 06:00:00,23.9,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.4427 km away, between 2022-06-03 10:23:00 and 2022-06-04 11:12:00. The events included records with measured wind gusts of 42.166666666666664 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for the SE Florida coastal waters at 5 AM Friday morning June 3rd. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought tropical storm force wind gusts over virtually all of coastal SE Florida and the near shore waters. A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. Event Narrative: A wind gust of 59 mph/51 knots was measured at the WxFlow station XGVT at Government Cut at 741 AM, with a sustained wind of 40 mph/35 knots at 736 AM. Height of the anemometer is 75 feet. A wind gust of 56 mph/49 knots was measured at the WxFlow station XTKY at Turkey Point at 555 AM, with a sustained wind of 35 mph/30 knots at 610 AM. Height of the anemometer is 65 feet. A wind gust of 50 mph/43 knots was measured at the C-MAN station FWYf1 at Fowey Rocks Light at 1115 AM, with a sustained wind of 43 mph/37 knots at 1100 AM. Height of the anemometer is 144 feet. A wind gust of 37 mph/43 knots was measured at the NOS station VAKF1 at Virginia Key. A wind gust of 40 mph/35 knots was measured at the WxFlow station XBBH at Biscayne Bay Harbor Pilots in Dodge Island. A wind gust of 43 mph/38 knots was measured at the WxFlow station XKBS at Biscayne Bay Light 20, with a sustained wind of 35 mph/30 knots."
USW00012839,20,input,2022-05-29 07:00:00,23.7,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.4427 km away, between 2022-06-03 10:23:00 and 2022-06-04 11:12:00. The events included records with measured wind gusts of 42.166666666666664 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for the SE Florida coastal waters at 5 AM Friday morning June 3rd. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought tropical storm force wind gusts over virtually all of coastal SE Florida and the near shore waters. A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. Event Narrative: A wind gust of 59 mph/51 knots was measured at the WxFlow station XGVT at Government Cut at 741 AM, with a sustained wind of 40 mph/35 knots at 736 AM. Height of the anemometer is 75 feet. A wind gust of 56 mph/49 knots was measured at the WxFlow station XTKY at Turkey Point at 555 AM, with a sustained wind of 35 mph/30 knots at 610 AM. Height of the anemometer is 65 feet. A wind gust of 50 mph/43 knots was measured at the C-MAN station FWYf1 at Fowey Rocks Light at 1115 AM, with a sustained wind of 43 mph/37 knots at 1100 AM. Height of the anemometer is 144 feet. A wind gust of 37 mph/43 knots was measured at the NOS station VAKF1 at Virginia Key. A wind gust of 40 mph/35 knots was measured at the WxFlow station XBBH at Biscayne Bay Harbor Pilots in Dodge Island. A wind gust of 43 mph/38 knots was measured at the WxFlow station XKBS at Biscayne Bay Light 20, with a sustained wind of 35 mph/30 knots."
USW00012839,20,input,2022-05-29 08:00:00,23.5,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.4427 km away, between 2022-06-03 10:23:00 and 2022-06-04 11:12:00. The events included records with measured wind gusts of 42.166666666666664 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for the SE Florida coastal waters at 5 AM Friday morning June 3rd. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought tropical storm force wind gusts over virtually all of coastal SE Florida and the near shore waters. A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. Event Narrative: A wind gust of 59 mph/51 knots was measured at the WxFlow station XGVT at Government Cut at 741 AM, with a sustained wind of 40 mph/35 knots at 736 AM. Height of the anemometer is 75 feet. A wind gust of 56 mph/49 knots was measured at the WxFlow station XTKY at Turkey Point at 555 AM, with a sustained wind of 35 mph/30 knots at 610 AM. Height of the anemometer is 65 feet. A wind gust of 50 mph/43 knots was measured at the C-MAN station FWYf1 at Fowey Rocks Light at 1115 AM, with a sustained wind of 43 mph/37 knots at 1100 AM. Height of the anemometer is 144 feet. A wind gust of 37 mph/43 knots was measured at the NOS station VAKF1 at Virginia Key. A wind gust of 40 mph/35 knots was measured at the WxFlow station XBBH at Biscayne Bay Harbor Pilots in Dodge Island. A wind gust of 43 mph/38 knots was measured at the WxFlow station XKBS at Biscayne Bay Light 20, with a sustained wind of 35 mph/30 knots."
USW00012839,20,input,2022-05-29 09:00:00,23.3,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.4427 km away, between 2022-06-03 10:23:00 and 2022-06-04 11:12:00. The events included records with measured wind gusts of 42.166666666666664 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for the SE Florida coastal waters at 5 AM Friday morning June 3rd. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought tropical storm force wind gusts over virtually all of coastal SE Florida and the near shore waters. A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. Event Narrative: A wind gust of 59 mph/51 knots was measured at the WxFlow station XGVT at Government Cut at 741 AM, with a sustained wind of 40 mph/35 knots at 736 AM. Height of the anemometer is 75 feet. A wind gust of 56 mph/49 knots was measured at the WxFlow station XTKY at Turkey Point at 555 AM, with a sustained wind of 35 mph/30 knots at 610 AM. Height of the anemometer is 65 feet. A wind gust of 50 mph/43 knots was measured at the C-MAN station FWYf1 at Fowey Rocks Light at 1115 AM, with a sustained wind of 43 mph/37 knots at 1100 AM. Height of the anemometer is 144 feet. A wind gust of 37 mph/43 knots was measured at the NOS station VAKF1 at Virginia Key. A wind gust of 40 mph/35 knots was measured at the WxFlow station XBBH at Biscayne Bay Harbor Pilots in Dodge Island. A wind gust of 43 mph/38 knots was measured at the WxFlow station XKBS at Biscayne Bay Light 20, with a sustained wind of 35 mph/30 knots."
