station,sample,split,timestamp,value,hasrain,text
USW00003017,37,input,2010-06-05 00:00:00,31.1,True,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 29.0484 km away, between 2010-06-11 03:17:00 and 2010-06-11 22:00:00. The events included records with hailstones measuring 5.142857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 250000.0. Episode Narrative: A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Large hail, from 1 to 3 inches in diameter, caused extensive damage to cropland, homes and vehicles. In southeast Weld County, 50,000 acres of cropland was pummelled. The combination of heavy rain and hail produced flash flooding over parts of Phillips and Weld Counties. Electrical outages were also reported in Weld County. Straight-line winds snapped 6 utility poles near Amherst in Phillips County. Two small tornado also touched down but no damage was reported. A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Event Narrative:    Heavy rain and torrential hail produced flash flooding over southeast Weld County. Fifty thousand acres of cropland was heavily damaged. Ham radio spotters reported water running across State Highway 52, east of Prospect Valley, forcing its closure. In addition, State Highways 14 and 392 near Briggdale were also inundated with water. Several county roads were either flooded or completely washed out."
USW00003017,37,input,2010-06-05 01:00:00,30.0,True,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 29.0484 km away, between 2010-06-11 03:17:00 and 2010-06-11 22:00:00. The events included records with hailstones measuring 5.142857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 250000.0. Episode Narrative: A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Large hail, from 1 to 3 inches in diameter, caused extensive damage to cropland, homes and vehicles. In southeast Weld County, 50,000 acres of cropland was pummelled. The combination of heavy rain and hail produced flash flooding over parts of Phillips and Weld Counties. Electrical outages were also reported in Weld County. Straight-line winds snapped 6 utility poles near Amherst in Phillips County. Two small tornado also touched down but no damage was reported. A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Event Narrative:    Heavy rain and torrential hail produced flash flooding over southeast Weld County. Fifty thousand acres of cropland was heavily damaged. Ham radio spotters reported water running across State Highway 52, east of Prospect Valley, forcing its closure. In addition, State Highways 14 and 392 near Briggdale were also inundated with water. Several county roads were either flooded or completely washed out."
USW00003017,37,input,2010-06-05 02:00:00,28.900000000000002,True,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 29.0484 km away, between 2010-06-11 03:17:00 and 2010-06-11 22:00:00. The events included records with hailstones measuring 5.142857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 250000.0. Episode Narrative: A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Large hail, from 1 to 3 inches in diameter, caused extensive damage to cropland, homes and vehicles. In southeast Weld County, 50,000 acres of cropland was pummelled. The combination of heavy rain and hail produced flash flooding over parts of Phillips and Weld Counties. Electrical outages were also reported in Weld County. Straight-line winds snapped 6 utility poles near Amherst in Phillips County. Two small tornado also touched down but no damage was reported. A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Event Narrative:    Heavy rain and torrential hail produced flash flooding over southeast Weld County. Fifty thousand acres of cropland was heavily damaged. Ham radio spotters reported water running across State Highway 52, east of Prospect Valley, forcing its closure. In addition, State Highways 14 and 392 near Briggdale were also inundated with water. Several county roads were either flooded or completely washed out."
USW00003017,37,input,2010-06-05 03:00:00,27.8,True,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 29.0484 km away, between 2010-06-11 03:17:00 and 2010-06-11 22:00:00. The events included records with hailstones measuring 5.142857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 250000.0. Episode Narrative: A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Large hail, from 1 to 3 inches in diameter, caused extensive damage to cropland, homes and vehicles. In southeast Weld County, 50,000 acres of cropland was pummelled. The combination of heavy rain and hail produced flash flooding over parts of Phillips and Weld Counties. Electrical outages were also reported in Weld County. Straight-line winds snapped 6 utility poles near Amherst in Phillips County. Two small tornado also touched down but no damage was reported. A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Event Narrative:    Heavy rain and torrential hail produced flash flooding over southeast Weld County. Fifty thousand acres of cropland was heavily damaged. Ham radio spotters reported water running across State Highway 52, east of Prospect Valley, forcing its closure. In addition, State Highways 14 and 392 near Briggdale were also inundated with water. Several county roads were either flooded or completely washed out."
USW00003017,37,input,2010-06-05 04:00:00,25.400000000000002,True,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 29.0484 km away, between 2010-06-11 03:17:00 and 2010-06-11 22:00:00. The events included records with hailstones measuring 5.142857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 250000.0. Episode Narrative: A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Large hail, from 1 to 3 inches in diameter, caused extensive damage to cropland, homes and vehicles. In southeast Weld County, 50,000 acres of cropland was pummelled. The combination of heavy rain and hail produced flash flooding over parts of Phillips and Weld Counties. Electrical outages were also reported in Weld County. Straight-line winds snapped 6 utility poles near Amherst in Phillips County. Two small tornado also touched down but no damage was reported. A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Event Narrative:    Heavy rain and torrential hail produced flash flooding over southeast Weld County. Fifty thousand acres of cropland was heavily damaged. Ham radio spotters reported water running across State Highway 52, east of Prospect Valley, forcing its closure. In addition, State Highways 14 and 392 near Briggdale were also inundated with water. Several county roads were either flooded or completely washed out."
USW00003017,37,input,2010-06-05 05:00:00,23.0,True,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 29.0484 km away, between 2010-06-11 03:17:00 and 2010-06-11 22:00:00. The events included records with hailstones measuring 5.142857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 250000.0. Episode Narrative: A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Large hail, from 1 to 3 inches in diameter, caused extensive damage to cropland, homes and vehicles. In southeast Weld County, 50,000 acres of cropland was pummelled. The combination of heavy rain and hail produced flash flooding over parts of Phillips and Weld Counties. Electrical outages were also reported in Weld County. Straight-line winds snapped 6 utility poles near Amherst in Phillips County. Two small tornado also touched down but no damage was reported. A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Event Narrative:    Heavy rain and torrential hail produced flash flooding over southeast Weld County. Fifty thousand acres of cropland was heavily damaged. Ham radio spotters reported water running across State Highway 52, east of Prospect Valley, forcing its closure. In addition, State Highways 14 and 392 near Briggdale were also inundated with water. Several county roads were either flooded or completely washed out."
USW00003017,37,input,2010-06-05 06:00:00,20.6,True,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 29.0484 km away, between 2010-06-11 03:17:00 and 2010-06-11 22:00:00. The events included records with hailstones measuring 5.142857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 250000.0. Episode Narrative: A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Large hail, from 1 to 3 inches in diameter, caused extensive damage to cropland, homes and vehicles. In southeast Weld County, 50,000 acres of cropland was pummelled. The combination of heavy rain and hail produced flash flooding over parts of Phillips and Weld Counties. Electrical outages were also reported in Weld County. Straight-line winds snapped 6 utility poles near Amherst in Phillips County. Two small tornado also touched down but no damage was reported. A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Event Narrative:    Heavy rain and torrential hail produced flash flooding over southeast Weld County. Fifty thousand acres of cropland was heavily damaged. Ham radio spotters reported water running across State Highway 52, east of Prospect Valley, forcing its closure. In addition, State Highways 14 and 392 near Briggdale were also inundated with water. Several county roads were either flooded or completely washed out."
USW00003017,37,input,2010-06-05 07:00:00,19.1,True,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 29.0484 km away, between 2010-06-11 03:17:00 and 2010-06-11 22:00:00. The events included records with hailstones measuring 5.142857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 250000.0. Episode Narrative: A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Large hail, from 1 to 3 inches in diameter, caused extensive damage to cropland, homes and vehicles. In southeast Weld County, 50,000 acres of cropland was pummelled. The combination of heavy rain and hail produced flash flooding over parts of Phillips and Weld Counties. Electrical outages were also reported in Weld County. Straight-line winds snapped 6 utility poles near Amherst in Phillips County. Two small tornado also touched down but no damage was reported. A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Event Narrative:    Heavy rain and torrential hail produced flash flooding over southeast Weld County. Fifty thousand acres of cropland was heavily damaged. Ham radio spotters reported water running across State Highway 52, east of Prospect Valley, forcing its closure. In addition, State Highways 14 and 392 near Briggdale were also inundated with water. Several county roads were either flooded or completely washed out."
USW00003017,37,input,2010-06-05 08:00:00,17.6,True,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 29.0484 km away, between 2010-06-11 03:17:00 and 2010-06-11 22:00:00. The events included records with hailstones measuring 5.142857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 250000.0. Episode Narrative: A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Large hail, from 1 to 3 inches in diameter, caused extensive damage to cropland, homes and vehicles. In southeast Weld County, 50,000 acres of cropland was pummelled. The combination of heavy rain and hail produced flash flooding over parts of Phillips and Weld Counties. Electrical outages were also reported in Weld County. Straight-line winds snapped 6 utility poles near Amherst in Phillips County. Two small tornado also touched down but no damage was reported. A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Event Narrative:    Heavy rain and torrential hail produced flash flooding over southeast Weld County. Fifty thousand acres of cropland was heavily damaged. Ham radio spotters reported water running across State Highway 52, east of Prospect Valley, forcing its closure. In addition, State Highways 14 and 392 near Briggdale were also inundated with water. Several county roads were either flooded or completely washed out."
USW00003017,37,input,2010-06-05 09:00:00,16.1,True,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 29.0484 km away, between 2010-06-11 03:17:00 and 2010-06-11 22:00:00. The events included records with hailstones measuring 5.142857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 250000.0. Episode Narrative: A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Large hail, from 1 to 3 inches in diameter, caused extensive damage to cropland, homes and vehicles. In southeast Weld County, 50,000 acres of cropland was pummelled. The combination of heavy rain and hail produced flash flooding over parts of Phillips and Weld Counties. Electrical outages were also reported in Weld County. Straight-line winds snapped 6 utility poles near Amherst in Phillips County. Two small tornado also touched down but no damage was reported. A large complex of thunderstorms swept across Northeast Colorado producing very large damaging hail, intense thunderstorm winds as well as a couple of weak tornadoes. Event Narrative:    Heavy rain and torrential hail produced flash flooding over southeast Weld County. Fifty thousand acres of cropland was heavily damaged. Ham radio spotters reported water running across State Highway 52, east of Prospect Valley, forcing its closure. In addition, State Highways 14 and 392 near Briggdale were also inundated with water. Several county roads were either flooded or completely washed out."
