station,sample,split,timestamp,value,hasrain,text
USW00003927,33,input,2012-05-31 00:00:00,31.7,True,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00003927, approximately 32.2413 km away, between 2012-06-06 13:15:00 and 2012-06-06 18:00:00. The events included records with hailstones measuring 29.90625 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 340000.0 and crop damage of 0.0. Episode Narrative: Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Additional severe thunderstorms developed along the outflow boundaries from these initial storms. Downburst winds produced relatively minor damage along the path of these storms but one downburst tore the roof off an apartment building in Fort Worth. Hail up to the size of quarters was reported but hen egg sized hail was reported in Denton County. In addition, lightning damaged a theatre in Carrollton and the Hill County Law Enforcement Center in Hillsboro. Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Event Narrative: A 100-foot amateur radio tower off Peden Rd along the east shore of Eagle Mountain Lake was knocked down by severe thunderstorm winds. Severe thunderstorm winds also damaged the metal roof covering boats parked in the Lakeview Marina. The metal awning was partially peeled off. Power lines and trees were also knocked down. Quarter sized hail was reported 1 mile northwest of Highland Village. Hen egg sized hail was reported near Dallas North Tollway and Eldorado Parkway. Sixty mph winds were estimated on Oakmont Blvd in Fort Worth. Four inch diameter tree limbs were knocked down. A partial roof collapse occurred at the Wayside Plaza Apartments near Pennsylvania Ave and 9th Avenue in Fort Worth. Nearly half of the roof of a building was torn off. The damage was caused by a strong downburst. Dime sized hail was reported in Frisco. Ping pong ball sized hail was reported by the COOP Observer in Frisco. Theatre 166 at Crosspointe Church in Carrollton was damaged by a lightning strike that struck the center of the building's roof. The strike caused part of the roof to collapse and some of the outer walls to buckle. Some electronic equipment inside was damaged. Lightning started a fire at an office building in Arlington. The fire damaged the attic but smoke and water damaged the other two floors. Lightning started a fire in a single-story home in the Colony. The fire consumed the garage which contained a vehicle and also damaged the attic. Strong thunderstorm winds knocked down 2-3 tree branches along West Kennedale Pkwy. At a business in the 700 block of West Kennedale Pkwy, some trim was removed from the building, street signs were turned around, and an office door was sucked open. Power lines were also knocked down in the area."
USW00003927,33,input,2012-05-31 01:00:00,30.933333333333334,True,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00003927, approximately 32.2413 km away, between 2012-06-06 13:15:00 and 2012-06-06 18:00:00. The events included records with hailstones measuring 29.90625 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 340000.0 and crop damage of 0.0. Episode Narrative: Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Additional severe thunderstorms developed along the outflow boundaries from these initial storms. Downburst winds produced relatively minor damage along the path of these storms but one downburst tore the roof off an apartment building in Fort Worth. Hail up to the size of quarters was reported but hen egg sized hail was reported in Denton County. In addition, lightning damaged a theatre in Carrollton and the Hill County Law Enforcement Center in Hillsboro. Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Event Narrative: A 100-foot amateur radio tower off Peden Rd along the east shore of Eagle Mountain Lake was knocked down by severe thunderstorm winds. Severe thunderstorm winds also damaged the metal roof covering boats parked in the Lakeview Marina. The metal awning was partially peeled off. Power lines and trees were also knocked down. Quarter sized hail was reported 1 mile northwest of Highland Village. Hen egg sized hail was reported near Dallas North Tollway and Eldorado Parkway. Sixty mph winds were estimated on Oakmont Blvd in Fort Worth. Four inch diameter tree limbs were knocked down. A partial roof collapse occurred at the Wayside Plaza Apartments near Pennsylvania Ave and 9th Avenue in Fort Worth. Nearly half of the roof of a building was torn off. The damage was caused by a strong downburst. Dime sized hail was reported in Frisco. Ping pong ball sized hail was reported by the COOP Observer in Frisco. Theatre 166 at Crosspointe Church in Carrollton was damaged by a lightning strike that struck the center of the building's roof. The strike caused part of the roof to collapse and some of the outer walls to buckle. Some electronic equipment inside was damaged. Lightning started a fire at an office building in Arlington. The fire damaged the attic but smoke and water damaged the other two floors. Lightning started a fire in a single-story home in the Colony. The fire consumed the garage which contained a vehicle and also damaged the attic. Strong thunderstorm winds knocked down 2-3 tree branches along West Kennedale Pkwy. At a business in the 700 block of West Kennedale Pkwy, some trim was removed from the building, street signs were turned around, and an office door was sucked open. Power lines were also knocked down in the area."
USW00003927,33,input,2012-05-31 02:00:00,30.166666666666664,True,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00003927, approximately 32.2413 km away, between 2012-06-06 13:15:00 and 2012-06-06 18:00:00. The events included records with hailstones measuring 29.90625 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 340000.0 and crop damage of 0.0. Episode Narrative: Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Additional severe thunderstorms developed along the outflow boundaries from these initial storms. Downburst winds produced relatively minor damage along the path of these storms but one downburst tore the roof off an apartment building in Fort Worth. Hail up to the size of quarters was reported but hen egg sized hail was reported in Denton County. In addition, lightning damaged a theatre in Carrollton and the Hill County Law Enforcement Center in Hillsboro. Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Event Narrative: A 100-foot amateur radio tower off Peden Rd along the east shore of Eagle Mountain Lake was knocked down by severe thunderstorm winds. Severe thunderstorm winds also damaged the metal roof covering boats parked in the Lakeview Marina. The metal awning was partially peeled off. Power lines and trees were also knocked down. Quarter sized hail was reported 1 mile northwest of Highland Village. Hen egg sized hail was reported near Dallas North Tollway and Eldorado Parkway. Sixty mph winds were estimated on Oakmont Blvd in Fort Worth. Four inch diameter tree limbs were knocked down. A partial roof collapse occurred at the Wayside Plaza Apartments near Pennsylvania Ave and 9th Avenue in Fort Worth. Nearly half of the roof of a building was torn off. The damage was caused by a strong downburst. Dime sized hail was reported in Frisco. Ping pong ball sized hail was reported by the COOP Observer in Frisco. Theatre 166 at Crosspointe Church in Carrollton was damaged by a lightning strike that struck the center of the building's roof. The strike caused part of the roof to collapse and some of the outer walls to buckle. Some electronic equipment inside was damaged. Lightning started a fire at an office building in Arlington. The fire damaged the attic but smoke and water damaged the other two floors. Lightning started a fire in a single-story home in the Colony. The fire consumed the garage which contained a vehicle and also damaged the attic. Strong thunderstorm winds knocked down 2-3 tree branches along West Kennedale Pkwy. At a business in the 700 block of West Kennedale Pkwy, some trim was removed from the building, street signs were turned around, and an office door was sucked open. Power lines were also knocked down in the area."
USW00003927,33,input,2012-05-31 03:00:00,29.4,True,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00003927, approximately 32.2413 km away, between 2012-06-06 13:15:00 and 2012-06-06 18:00:00. The events included records with hailstones measuring 29.90625 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 340000.0 and crop damage of 0.0. Episode Narrative: Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Additional severe thunderstorms developed along the outflow boundaries from these initial storms. Downburst winds produced relatively minor damage along the path of these storms but one downburst tore the roof off an apartment building in Fort Worth. Hail up to the size of quarters was reported but hen egg sized hail was reported in Denton County. In addition, lightning damaged a theatre in Carrollton and the Hill County Law Enforcement Center in Hillsboro. Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Event Narrative: A 100-foot amateur radio tower off Peden Rd along the east shore of Eagle Mountain Lake was knocked down by severe thunderstorm winds. Severe thunderstorm winds also damaged the metal roof covering boats parked in the Lakeview Marina. The metal awning was partially peeled off. Power lines and trees were also knocked down. Quarter sized hail was reported 1 mile northwest of Highland Village. Hen egg sized hail was reported near Dallas North Tollway and Eldorado Parkway. Sixty mph winds were estimated on Oakmont Blvd in Fort Worth. Four inch diameter tree limbs were knocked down. A partial roof collapse occurred at the Wayside Plaza Apartments near Pennsylvania Ave and 9th Avenue in Fort Worth. Nearly half of the roof of a building was torn off. The damage was caused by a strong downburst. Dime sized hail was reported in Frisco. Ping pong ball sized hail was reported by the COOP Observer in Frisco. Theatre 166 at Crosspointe Church in Carrollton was damaged by a lightning strike that struck the center of the building's roof. The strike caused part of the roof to collapse and some of the outer walls to buckle. Some electronic equipment inside was damaged. Lightning started a fire at an office building in Arlington. The fire damaged the attic but smoke and water damaged the other two floors. Lightning started a fire in a single-story home in the Colony. The fire consumed the garage which contained a vehicle and also damaged the attic. Strong thunderstorm winds knocked down 2-3 tree branches along West Kennedale Pkwy. At a business in the 700 block of West Kennedale Pkwy, some trim was removed from the building, street signs were turned around, and an office door was sucked open. Power lines were also knocked down in the area."
USW00003927,33,input,2012-05-31 04:00:00,26.833333333333332,True,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00003927, approximately 32.2413 km away, between 2012-06-06 13:15:00 and 2012-06-06 18:00:00. The events included records with hailstones measuring 29.90625 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 340000.0 and crop damage of 0.0. Episode Narrative: Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Additional severe thunderstorms developed along the outflow boundaries from these initial storms. Downburst winds produced relatively minor damage along the path of these storms but one downburst tore the roof off an apartment building in Fort Worth. Hail up to the size of quarters was reported but hen egg sized hail was reported in Denton County. In addition, lightning damaged a theatre in Carrollton and the Hill County Law Enforcement Center in Hillsboro. Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Event Narrative: A 100-foot amateur radio tower off Peden Rd along the east shore of Eagle Mountain Lake was knocked down by severe thunderstorm winds. Severe thunderstorm winds also damaged the metal roof covering boats parked in the Lakeview Marina. The metal awning was partially peeled off. Power lines and trees were also knocked down. Quarter sized hail was reported 1 mile northwest of Highland Village. Hen egg sized hail was reported near Dallas North Tollway and Eldorado Parkway. Sixty mph winds were estimated on Oakmont Blvd in Fort Worth. Four inch diameter tree limbs were knocked down. A partial roof collapse occurred at the Wayside Plaza Apartments near Pennsylvania Ave and 9th Avenue in Fort Worth. Nearly half of the roof of a building was torn off. The damage was caused by a strong downburst. Dime sized hail was reported in Frisco. Ping pong ball sized hail was reported by the COOP Observer in Frisco. Theatre 166 at Crosspointe Church in Carrollton was damaged by a lightning strike that struck the center of the building's roof. The strike caused part of the roof to collapse and some of the outer walls to buckle. Some electronic equipment inside was damaged. Lightning started a fire at an office building in Arlington. The fire damaged the attic but smoke and water damaged the other two floors. Lightning started a fire in a single-story home in the Colony. The fire consumed the garage which contained a vehicle and also damaged the attic. Strong thunderstorm winds knocked down 2-3 tree branches along West Kennedale Pkwy. At a business in the 700 block of West Kennedale Pkwy, some trim was removed from the building, street signs were turned around, and an office door was sucked open. Power lines were also knocked down in the area."
USW00003927,33,input,2012-05-31 05:00:00,24.266666666666666,True,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00003927, approximately 32.2413 km away, between 2012-06-06 13:15:00 and 2012-06-06 18:00:00. The events included records with hailstones measuring 29.90625 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 340000.0 and crop damage of 0.0. Episode Narrative: Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Additional severe thunderstorms developed along the outflow boundaries from these initial storms. Downburst winds produced relatively minor damage along the path of these storms but one downburst tore the roof off an apartment building in Fort Worth. Hail up to the size of quarters was reported but hen egg sized hail was reported in Denton County. In addition, lightning damaged a theatre in Carrollton and the Hill County Law Enforcement Center in Hillsboro. Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Event Narrative: A 100-foot amateur radio tower off Peden Rd along the east shore of Eagle Mountain Lake was knocked down by severe thunderstorm winds. Severe thunderstorm winds also damaged the metal roof covering boats parked in the Lakeview Marina. The metal awning was partially peeled off. Power lines and trees were also knocked down. Quarter sized hail was reported 1 mile northwest of Highland Village. Hen egg sized hail was reported near Dallas North Tollway and Eldorado Parkway. Sixty mph winds were estimated on Oakmont Blvd in Fort Worth. Four inch diameter tree limbs were knocked down. A partial roof collapse occurred at the Wayside Plaza Apartments near Pennsylvania Ave and 9th Avenue in Fort Worth. Nearly half of the roof of a building was torn off. The damage was caused by a strong downburst. Dime sized hail was reported in Frisco. Ping pong ball sized hail was reported by the COOP Observer in Frisco. Theatre 166 at Crosspointe Church in Carrollton was damaged by a lightning strike that struck the center of the building's roof. The strike caused part of the roof to collapse and some of the outer walls to buckle. Some electronic equipment inside was damaged. Lightning started a fire at an office building in Arlington. The fire damaged the attic but smoke and water damaged the other two floors. Lightning started a fire in a single-story home in the Colony. The fire consumed the garage which contained a vehicle and also damaged the attic. Strong thunderstorm winds knocked down 2-3 tree branches along West Kennedale Pkwy. At a business in the 700 block of West Kennedale Pkwy, some trim was removed from the building, street signs were turned around, and an office door was sucked open. Power lines were also knocked down in the area."
USW00003927,33,input,2012-05-31 06:00:00,21.7,True,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00003927, approximately 32.2413 km away, between 2012-06-06 13:15:00 and 2012-06-06 18:00:00. The events included records with hailstones measuring 29.90625 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 340000.0 and crop damage of 0.0. Episode Narrative: Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Additional severe thunderstorms developed along the outflow boundaries from these initial storms. Downburst winds produced relatively minor damage along the path of these storms but one downburst tore the roof off an apartment building in Fort Worth. Hail up to the size of quarters was reported but hen egg sized hail was reported in Denton County. In addition, lightning damaged a theatre in Carrollton and the Hill County Law Enforcement Center in Hillsboro. Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Event Narrative: A 100-foot amateur radio tower off Peden Rd along the east shore of Eagle Mountain Lake was knocked down by severe thunderstorm winds. Severe thunderstorm winds also damaged the metal roof covering boats parked in the Lakeview Marina. The metal awning was partially peeled off. Power lines and trees were also knocked down. Quarter sized hail was reported 1 mile northwest of Highland Village. Hen egg sized hail was reported near Dallas North Tollway and Eldorado Parkway. Sixty mph winds were estimated on Oakmont Blvd in Fort Worth. Four inch diameter tree limbs were knocked down. A partial roof collapse occurred at the Wayside Plaza Apartments near Pennsylvania Ave and 9th Avenue in Fort Worth. Nearly half of the roof of a building was torn off. The damage was caused by a strong downburst. Dime sized hail was reported in Frisco. Ping pong ball sized hail was reported by the COOP Observer in Frisco. Theatre 166 at Crosspointe Church in Carrollton was damaged by a lightning strike that struck the center of the building's roof. The strike caused part of the roof to collapse and some of the outer walls to buckle. Some electronic equipment inside was damaged. Lightning started a fire at an office building in Arlington. The fire damaged the attic but smoke and water damaged the other two floors. Lightning started a fire in a single-story home in the Colony. The fire consumed the garage which contained a vehicle and also damaged the attic. Strong thunderstorm winds knocked down 2-3 tree branches along West Kennedale Pkwy. At a business in the 700 block of West Kennedale Pkwy, some trim was removed from the building, street signs were turned around, and an office door was sucked open. Power lines were also knocked down in the area."
USW00003927,33,input,2012-05-31 07:00:00,21.7,True,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00003927, approximately 32.2413 km away, between 2012-06-06 13:15:00 and 2012-06-06 18:00:00. The events included records with hailstones measuring 29.90625 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 340000.0 and crop damage of 0.0. Episode Narrative: Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Additional severe thunderstorms developed along the outflow boundaries from these initial storms. Downburst winds produced relatively minor damage along the path of these storms but one downburst tore the roof off an apartment building in Fort Worth. Hail up to the size of quarters was reported but hen egg sized hail was reported in Denton County. In addition, lightning damaged a theatre in Carrollton and the Hill County Law Enforcement Center in Hillsboro. Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Event Narrative: A 100-foot amateur radio tower off Peden Rd along the east shore of Eagle Mountain Lake was knocked down by severe thunderstorm winds. Severe thunderstorm winds also damaged the metal roof covering boats parked in the Lakeview Marina. The metal awning was partially peeled off. Power lines and trees were also knocked down. Quarter sized hail was reported 1 mile northwest of Highland Village. Hen egg sized hail was reported near Dallas North Tollway and Eldorado Parkway. Sixty mph winds were estimated on Oakmont Blvd in Fort Worth. Four inch diameter tree limbs were knocked down. A partial roof collapse occurred at the Wayside Plaza Apartments near Pennsylvania Ave and 9th Avenue in Fort Worth. Nearly half of the roof of a building was torn off. The damage was caused by a strong downburst. Dime sized hail was reported in Frisco. Ping pong ball sized hail was reported by the COOP Observer in Frisco. Theatre 166 at Crosspointe Church in Carrollton was damaged by a lightning strike that struck the center of the building's roof. The strike caused part of the roof to collapse and some of the outer walls to buckle. Some electronic equipment inside was damaged. Lightning started a fire at an office building in Arlington. The fire damaged the attic but smoke and water damaged the other two floors. Lightning started a fire in a single-story home in the Colony. The fire consumed the garage which contained a vehicle and also damaged the attic. Strong thunderstorm winds knocked down 2-3 tree branches along West Kennedale Pkwy. At a business in the 700 block of West Kennedale Pkwy, some trim was removed from the building, street signs were turned around, and an office door was sucked open. Power lines were also knocked down in the area."
USW00003927,33,input,2012-05-31 08:00:00,21.7,True,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00003927, approximately 32.2413 km away, between 2012-06-06 13:15:00 and 2012-06-06 18:00:00. The events included records with hailstones measuring 29.90625 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 340000.0 and crop damage of 0.0. Episode Narrative: Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Additional severe thunderstorms developed along the outflow boundaries from these initial storms. Downburst winds produced relatively minor damage along the path of these storms but one downburst tore the roof off an apartment building in Fort Worth. Hail up to the size of quarters was reported but hen egg sized hail was reported in Denton County. In addition, lightning damaged a theatre in Carrollton and the Hill County Law Enforcement Center in Hillsboro. Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Event Narrative: A 100-foot amateur radio tower off Peden Rd along the east shore of Eagle Mountain Lake was knocked down by severe thunderstorm winds. Severe thunderstorm winds also damaged the metal roof covering boats parked in the Lakeview Marina. The metal awning was partially peeled off. Power lines and trees were also knocked down. Quarter sized hail was reported 1 mile northwest of Highland Village. Hen egg sized hail was reported near Dallas North Tollway and Eldorado Parkway. Sixty mph winds were estimated on Oakmont Blvd in Fort Worth. Four inch diameter tree limbs were knocked down. A partial roof collapse occurred at the Wayside Plaza Apartments near Pennsylvania Ave and 9th Avenue in Fort Worth. Nearly half of the roof of a building was torn off. The damage was caused by a strong downburst. Dime sized hail was reported in Frisco. Ping pong ball sized hail was reported by the COOP Observer in Frisco. Theatre 166 at Crosspointe Church in Carrollton was damaged by a lightning strike that struck the center of the building's roof. The strike caused part of the roof to collapse and some of the outer walls to buckle. Some electronic equipment inside was damaged. Lightning started a fire at an office building in Arlington. The fire damaged the attic but smoke and water damaged the other two floors. Lightning started a fire in a single-story home in the Colony. The fire consumed the garage which contained a vehicle and also damaged the attic. Strong thunderstorm winds knocked down 2-3 tree branches along West Kennedale Pkwy. At a business in the 700 block of West Kennedale Pkwy, some trim was removed from the building, street signs were turned around, and an office door was sucked open. Power lines were also knocked down in the area."
USW00003927,33,input,2012-05-31 09:00:00,21.7,True,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00003927, approximately 32.2413 km away, between 2012-06-06 13:15:00 and 2012-06-06 18:00:00. The events included records with hailstones measuring 29.90625 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 340000.0 and crop damage of 0.0. Episode Narrative: Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Additional severe thunderstorms developed along the outflow boundaries from these initial storms. Downburst winds produced relatively minor damage along the path of these storms but one downburst tore the roof off an apartment building in Fort Worth. Hail up to the size of quarters was reported but hen egg sized hail was reported in Denton County. In addition, lightning damaged a theatre in Carrollton and the Hill County Law Enforcement Center in Hillsboro. Severe thunderstorms developed along an outflow boundary across the northwestern counties of the CWA. Event Narrative: A 100-foot amateur radio tower off Peden Rd along the east shore of Eagle Mountain Lake was knocked down by severe thunderstorm winds. Severe thunderstorm winds also damaged the metal roof covering boats parked in the Lakeview Marina. The metal awning was partially peeled off. Power lines and trees were also knocked down. Quarter sized hail was reported 1 mile northwest of Highland Village. Hen egg sized hail was reported near Dallas North Tollway and Eldorado Parkway. Sixty mph winds were estimated on Oakmont Blvd in Fort Worth. Four inch diameter tree limbs were knocked down. A partial roof collapse occurred at the Wayside Plaza Apartments near Pennsylvania Ave and 9th Avenue in Fort Worth. Nearly half of the roof of a building was torn off. The damage was caused by a strong downburst. Dime sized hail was reported in Frisco. Ping pong ball sized hail was reported by the COOP Observer in Frisco. Theatre 166 at Crosspointe Church in Carrollton was damaged by a lightning strike that struck the center of the building's roof. The strike caused part of the roof to collapse and some of the outer walls to buckle. Some electronic equipment inside was damaged. Lightning started a fire at an office building in Arlington. The fire damaged the attic but smoke and water damaged the other two floors. Lightning started a fire in a single-story home in the Colony. The fire consumed the garage which contained a vehicle and also damaged the attic. Strong thunderstorm winds knocked down 2-3 tree branches along West Kennedale Pkwy. At a business in the 700 block of West Kennedale Pkwy, some trim was removed from the building, street signs were turned around, and an office door was sucked open. Power lines were also knocked down in the area."
