station,sample,split,timestamp,value,hasrain,text
USW00012921,29,input,2019-10-19 00:00:00,25.6,False,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 9.407 km away, between 2019-10-24 20:07:00 and 2019-10-25 00:45:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Some thunderstorms produced locally heavy rain that led to flash flooding. A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Event Narrative: Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at 11700 S. Hausman Rd. near French Creek in northwestern San Antonio. Rainfall totals in the area were between two and four inches. Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at N. Loop 1604 and John Peace Blvd. in northern San Antonio. Rainfall reports in the area were between two and four inches. The San Antonio Fire Department made a water rescue at I-10 and Callaghan Rd. Rainfall reports in the area were around three inches. The San Antonio Fire Department made a water rescue on La Cantera Terrace in northern San Antonio. The San Antonio Fire Department made a water rescue at 11920 Orsinger Ln. near Olmos Creek in northern San Antonio. The San Antonio Fire Department made a water rescue at Vance Jackson Rd. and Dreamland Dr. The San Antonio Fire Department made a water rescue at I-35 and Starlight Terrace near Beitel Creek in northeastern San Antonio. Rainfall reports in the area were between two and three inches. The San Antonio Fire Department made a water rescue at I-35 and Walzem Rd. near Walzem Creek in northeastern San Antonio. The San Antonio Fire Department made a water rescue at the Salado Creek Greenway near Hwy 281 and Maltsberger Ln. I-35 was closed in both directions with three feet of water over the road."
USW00012921,29,input,2019-10-19 01:00:00,24.3,False,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 9.407 km away, between 2019-10-24 20:07:00 and 2019-10-25 00:45:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Some thunderstorms produced locally heavy rain that led to flash flooding. A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Event Narrative: Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at 11700 S. Hausman Rd. near French Creek in northwestern San Antonio. Rainfall totals in the area were between two and four inches. Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at N. Loop 1604 and John Peace Blvd. in northern San Antonio. Rainfall reports in the area were between two and four inches. The San Antonio Fire Department made a water rescue at I-10 and Callaghan Rd. Rainfall reports in the area were around three inches. The San Antonio Fire Department made a water rescue on La Cantera Terrace in northern San Antonio. The San Antonio Fire Department made a water rescue at 11920 Orsinger Ln. near Olmos Creek in northern San Antonio. The San Antonio Fire Department made a water rescue at Vance Jackson Rd. and Dreamland Dr. The San Antonio Fire Department made a water rescue at I-35 and Starlight Terrace near Beitel Creek in northeastern San Antonio. Rainfall reports in the area were between two and three inches. The San Antonio Fire Department made a water rescue at I-35 and Walzem Rd. near Walzem Creek in northeastern San Antonio. The San Antonio Fire Department made a water rescue at the Salado Creek Greenway near Hwy 281 and Maltsberger Ln. I-35 was closed in both directions with three feet of water over the road."
USW00012921,29,input,2019-10-19 02:00:00,23.0,False,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 9.407 km away, between 2019-10-24 20:07:00 and 2019-10-25 00:45:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Some thunderstorms produced locally heavy rain that led to flash flooding. A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Event Narrative: Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at 11700 S. Hausman Rd. near French Creek in northwestern San Antonio. Rainfall totals in the area were between two and four inches. Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at N. Loop 1604 and John Peace Blvd. in northern San Antonio. Rainfall reports in the area were between two and four inches. The San Antonio Fire Department made a water rescue at I-10 and Callaghan Rd. Rainfall reports in the area were around three inches. The San Antonio Fire Department made a water rescue on La Cantera Terrace in northern San Antonio. The San Antonio Fire Department made a water rescue at 11920 Orsinger Ln. near Olmos Creek in northern San Antonio. The San Antonio Fire Department made a water rescue at Vance Jackson Rd. and Dreamland Dr. The San Antonio Fire Department made a water rescue at I-35 and Starlight Terrace near Beitel Creek in northeastern San Antonio. Rainfall reports in the area were between two and three inches. The San Antonio Fire Department made a water rescue at I-35 and Walzem Rd. near Walzem Creek in northeastern San Antonio. The San Antonio Fire Department made a water rescue at the Salado Creek Greenway near Hwy 281 and Maltsberger Ln. I-35 was closed in both directions with three feet of water over the road."
USW00012921,29,input,2019-10-19 03:00:00,21.7,False,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 9.407 km away, between 2019-10-24 20:07:00 and 2019-10-25 00:45:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Some thunderstorms produced locally heavy rain that led to flash flooding. A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Event Narrative: Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at 11700 S. Hausman Rd. near French Creek in northwestern San Antonio. Rainfall totals in the area were between two and four inches. Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at N. Loop 1604 and John Peace Blvd. in northern San Antonio. Rainfall reports in the area were between two and four inches. The San Antonio Fire Department made a water rescue at I-10 and Callaghan Rd. Rainfall reports in the area were around three inches. The San Antonio Fire Department made a water rescue on La Cantera Terrace in northern San Antonio. The San Antonio Fire Department made a water rescue at 11920 Orsinger Ln. near Olmos Creek in northern San Antonio. The San Antonio Fire Department made a water rescue at Vance Jackson Rd. and Dreamland Dr. The San Antonio Fire Department made a water rescue at I-35 and Starlight Terrace near Beitel Creek in northeastern San Antonio. Rainfall reports in the area were between two and three inches. The San Antonio Fire Department made a water rescue at I-35 and Walzem Rd. near Walzem Creek in northeastern San Antonio. The San Antonio Fire Department made a water rescue at the Salado Creek Greenway near Hwy 281 and Maltsberger Ln. I-35 was closed in both directions with three feet of water over the road."
USW00012921,29,input,2019-10-19 04:00:00,21.5,False,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 9.407 km away, between 2019-10-24 20:07:00 and 2019-10-25 00:45:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Some thunderstorms produced locally heavy rain that led to flash flooding. A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Event Narrative: Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at 11700 S. Hausman Rd. near French Creek in northwestern San Antonio. Rainfall totals in the area were between two and four inches. Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at N. Loop 1604 and John Peace Blvd. in northern San Antonio. Rainfall reports in the area were between two and four inches. The San Antonio Fire Department made a water rescue at I-10 and Callaghan Rd. Rainfall reports in the area were around three inches. The San Antonio Fire Department made a water rescue on La Cantera Terrace in northern San Antonio. The San Antonio Fire Department made a water rescue at 11920 Orsinger Ln. near Olmos Creek in northern San Antonio. The San Antonio Fire Department made a water rescue at Vance Jackson Rd. and Dreamland Dr. The San Antonio Fire Department made a water rescue at I-35 and Starlight Terrace near Beitel Creek in northeastern San Antonio. Rainfall reports in the area were between two and three inches. The San Antonio Fire Department made a water rescue at I-35 and Walzem Rd. near Walzem Creek in northeastern San Antonio. The San Antonio Fire Department made a water rescue at the Salado Creek Greenway near Hwy 281 and Maltsberger Ln. I-35 was closed in both directions with three feet of water over the road."
USW00012921,29,input,2019-10-19 05:00:00,21.3,False,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 9.407 km away, between 2019-10-24 20:07:00 and 2019-10-25 00:45:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Some thunderstorms produced locally heavy rain that led to flash flooding. A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Event Narrative: Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at 11700 S. Hausman Rd. near French Creek in northwestern San Antonio. Rainfall totals in the area were between two and four inches. Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at N. Loop 1604 and John Peace Blvd. in northern San Antonio. Rainfall reports in the area were between two and four inches. The San Antonio Fire Department made a water rescue at I-10 and Callaghan Rd. Rainfall reports in the area were around three inches. The San Antonio Fire Department made a water rescue on La Cantera Terrace in northern San Antonio. The San Antonio Fire Department made a water rescue at 11920 Orsinger Ln. near Olmos Creek in northern San Antonio. The San Antonio Fire Department made a water rescue at Vance Jackson Rd. and Dreamland Dr. The San Antonio Fire Department made a water rescue at I-35 and Starlight Terrace near Beitel Creek in northeastern San Antonio. Rainfall reports in the area were between two and three inches. The San Antonio Fire Department made a water rescue at I-35 and Walzem Rd. near Walzem Creek in northeastern San Antonio. The San Antonio Fire Department made a water rescue at the Salado Creek Greenway near Hwy 281 and Maltsberger Ln. I-35 was closed in both directions with three feet of water over the road."
USW00012921,29,input,2019-10-19 06:00:00,21.1,False,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 9.407 km away, between 2019-10-24 20:07:00 and 2019-10-25 00:45:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Some thunderstorms produced locally heavy rain that led to flash flooding. A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Event Narrative: Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at 11700 S. Hausman Rd. near French Creek in northwestern San Antonio. Rainfall totals in the area were between two and four inches. Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at N. Loop 1604 and John Peace Blvd. in northern San Antonio. Rainfall reports in the area were between two and four inches. The San Antonio Fire Department made a water rescue at I-10 and Callaghan Rd. Rainfall reports in the area were around three inches. The San Antonio Fire Department made a water rescue on La Cantera Terrace in northern San Antonio. The San Antonio Fire Department made a water rescue at 11920 Orsinger Ln. near Olmos Creek in northern San Antonio. The San Antonio Fire Department made a water rescue at Vance Jackson Rd. and Dreamland Dr. The San Antonio Fire Department made a water rescue at I-35 and Starlight Terrace near Beitel Creek in northeastern San Antonio. Rainfall reports in the area were between two and three inches. The San Antonio Fire Department made a water rescue at I-35 and Walzem Rd. near Walzem Creek in northeastern San Antonio. The San Antonio Fire Department made a water rescue at the Salado Creek Greenway near Hwy 281 and Maltsberger Ln. I-35 was closed in both directions with three feet of water over the road."
USW00012921,29,input,2019-10-19 07:00:00,21.3,False,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 9.407 km away, between 2019-10-24 20:07:00 and 2019-10-25 00:45:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Some thunderstorms produced locally heavy rain that led to flash flooding. A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Event Narrative: Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at 11700 S. Hausman Rd. near French Creek in northwestern San Antonio. Rainfall totals in the area were between two and four inches. Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at N. Loop 1604 and John Peace Blvd. in northern San Antonio. Rainfall reports in the area were between two and four inches. The San Antonio Fire Department made a water rescue at I-10 and Callaghan Rd. Rainfall reports in the area were around three inches. The San Antonio Fire Department made a water rescue on La Cantera Terrace in northern San Antonio. The San Antonio Fire Department made a water rescue at 11920 Orsinger Ln. near Olmos Creek in northern San Antonio. The San Antonio Fire Department made a water rescue at Vance Jackson Rd. and Dreamland Dr. The San Antonio Fire Department made a water rescue at I-35 and Starlight Terrace near Beitel Creek in northeastern San Antonio. Rainfall reports in the area were between two and three inches. The San Antonio Fire Department made a water rescue at I-35 and Walzem Rd. near Walzem Creek in northeastern San Antonio. The San Antonio Fire Department made a water rescue at the Salado Creek Greenway near Hwy 281 and Maltsberger Ln. I-35 was closed in both directions with three feet of water over the road."
USW00012921,29,input,2019-10-19 08:00:00,21.5,False,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 9.407 km away, between 2019-10-24 20:07:00 and 2019-10-25 00:45:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Some thunderstorms produced locally heavy rain that led to flash flooding. A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Event Narrative: Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at 11700 S. Hausman Rd. near French Creek in northwestern San Antonio. Rainfall totals in the area were between two and four inches. Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at N. Loop 1604 and John Peace Blvd. in northern San Antonio. Rainfall reports in the area were between two and four inches. The San Antonio Fire Department made a water rescue at I-10 and Callaghan Rd. Rainfall reports in the area were around three inches. The San Antonio Fire Department made a water rescue on La Cantera Terrace in northern San Antonio. The San Antonio Fire Department made a water rescue at 11920 Orsinger Ln. near Olmos Creek in northern San Antonio. The San Antonio Fire Department made a water rescue at Vance Jackson Rd. and Dreamland Dr. The San Antonio Fire Department made a water rescue at I-35 and Starlight Terrace near Beitel Creek in northeastern San Antonio. Rainfall reports in the area were between two and three inches. The San Antonio Fire Department made a water rescue at I-35 and Walzem Rd. near Walzem Creek in northeastern San Antonio. The San Antonio Fire Department made a water rescue at the Salado Creek Greenway near Hwy 281 and Maltsberger Ln. I-35 was closed in both directions with three feet of water over the road."
USW00012921,29,input,2019-10-19 09:00:00,21.7,False,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 9.407 km away, between 2019-10-24 20:07:00 and 2019-10-25 00:45:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Some thunderstorms produced locally heavy rain that led to flash flooding. A cold front moved into an unusually warm, moist airmass and generated thunderstorms. Event Narrative: Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at 11700 S. Hausman Rd. near French Creek in northwestern San Antonio. Rainfall totals in the area were between two and four inches. Thunderstorms produced heavy rain that led to flash flooding. The San Antonio Fire Department made a water rescue at N. Loop 1604 and John Peace Blvd. in northern San Antonio. Rainfall reports in the area were between two and four inches. The San Antonio Fire Department made a water rescue at I-10 and Callaghan Rd. Rainfall reports in the area were around three inches. The San Antonio Fire Department made a water rescue on La Cantera Terrace in northern San Antonio. The San Antonio Fire Department made a water rescue at 11920 Orsinger Ln. near Olmos Creek in northern San Antonio. The San Antonio Fire Department made a water rescue at Vance Jackson Rd. and Dreamland Dr. The San Antonio Fire Department made a water rescue at I-35 and Starlight Terrace near Beitel Creek in northeastern San Antonio. Rainfall reports in the area were between two and three inches. The San Antonio Fire Department made a water rescue at I-35 and Walzem Rd. near Walzem Creek in northeastern San Antonio. The San Antonio Fire Department made a water rescue at the Salado Creek Greenway near Hwy 281 and Maltsberger Ln. I-35 was closed in both directions with three feet of water over the road."
