station,sample,split,timestamp,value,hasrain,text
USW00012842,27,input,2014-07-10 00:53:00,27.8,False,"The following events were reported: Lightning. These occurred near station USW00012842, approximately 20.8488 km away, between 2014-07-15 23:45:00 and 2014-07-16 09:45:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 225000.0 and crop damage of 0.0. Episode Narrative: An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. One person was killed by lightning, another was injured, and several buildings were reported to be struck. An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. Event Narrative: Broadcast media and Hillsborough county fire and rescue reported that one apartment building at University Club Apartments caught fire after a suspected lightning strike. The fire was contained to a single building that housed 8 units, and the fire left the building uninhabitable. Broadcast media reported and Pasco County Fire and Rescue responded to a house fire caused by a direct lightning strike. The home was totally engulfed in flames and also caused damage to neighbors homes. No injuries were reported, but two dogs were killed in the fire. An official at MacDill Air Force Base reported that an individual was struck and injured by lightning at around 1030AM near the runway. Broadcast media reported that a house in Clearwater was struck by lightning just after midnight. Pictures showed siding and fascia blown off the side of the house. No injuries were reported."
USW00012842,27,input,2014-07-10 01:53:00,27.2,False,"The following events were reported: Lightning. These occurred near station USW00012842, approximately 20.8488 km away, between 2014-07-15 23:45:00 and 2014-07-16 09:45:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 225000.0 and crop damage of 0.0. Episode Narrative: An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. One person was killed by lightning, another was injured, and several buildings were reported to be struck. An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. Event Narrative: Broadcast media and Hillsborough county fire and rescue reported that one apartment building at University Club Apartments caught fire after a suspected lightning strike. The fire was contained to a single building that housed 8 units, and the fire left the building uninhabitable. Broadcast media reported and Pasco County Fire and Rescue responded to a house fire caused by a direct lightning strike. The home was totally engulfed in flames and also caused damage to neighbors homes. No injuries were reported, but two dogs were killed in the fire. An official at MacDill Air Force Base reported that an individual was struck and injured by lightning at around 1030AM near the runway. Broadcast media reported that a house in Clearwater was struck by lightning just after midnight. Pictures showed siding and fascia blown off the side of the house. No injuries were reported."
USW00012842,27,input,2014-07-10 02:53:00,26.7,False,"The following events were reported: Lightning. These occurred near station USW00012842, approximately 20.8488 km away, between 2014-07-15 23:45:00 and 2014-07-16 09:45:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 225000.0 and crop damage of 0.0. Episode Narrative: An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. One person was killed by lightning, another was injured, and several buildings were reported to be struck. An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. Event Narrative: Broadcast media and Hillsborough county fire and rescue reported that one apartment building at University Club Apartments caught fire after a suspected lightning strike. The fire was contained to a single building that housed 8 units, and the fire left the building uninhabitable. Broadcast media reported and Pasco County Fire and Rescue responded to a house fire caused by a direct lightning strike. The home was totally engulfed in flames and also caused damage to neighbors homes. No injuries were reported, but two dogs were killed in the fire. An official at MacDill Air Force Base reported that an individual was struck and injured by lightning at around 1030AM near the runway. Broadcast media reported that a house in Clearwater was struck by lightning just after midnight. Pictures showed siding and fascia blown off the side of the house. No injuries were reported."
USW00012842,27,input,2014-07-10 03:53:00,25.6,False,"The following events were reported: Lightning. These occurred near station USW00012842, approximately 20.8488 km away, between 2014-07-15 23:45:00 and 2014-07-16 09:45:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 225000.0 and crop damage of 0.0. Episode Narrative: An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. One person was killed by lightning, another was injured, and several buildings were reported to be struck. An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. Event Narrative: Broadcast media and Hillsborough county fire and rescue reported that one apartment building at University Club Apartments caught fire after a suspected lightning strike. The fire was contained to a single building that housed 8 units, and the fire left the building uninhabitable. Broadcast media reported and Pasco County Fire and Rescue responded to a house fire caused by a direct lightning strike. The home was totally engulfed in flames and also caused damage to neighbors homes. No injuries were reported, but two dogs were killed in the fire. An official at MacDill Air Force Base reported that an individual was struck and injured by lightning at around 1030AM near the runway. Broadcast media reported that a house in Clearwater was struck by lightning just after midnight. Pictures showed siding and fascia blown off the side of the house. No injuries were reported."
USW00012842,27,input,2014-07-10 04:53:00,25.6,False,"The following events were reported: Lightning. These occurred near station USW00012842, approximately 20.8488 km away, between 2014-07-15 23:45:00 and 2014-07-16 09:45:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 225000.0 and crop damage of 0.0. Episode Narrative: An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. One person was killed by lightning, another was injured, and several buildings were reported to be struck. An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. Event Narrative: Broadcast media and Hillsborough county fire and rescue reported that one apartment building at University Club Apartments caught fire after a suspected lightning strike. The fire was contained to a single building that housed 8 units, and the fire left the building uninhabitable. Broadcast media reported and Pasco County Fire and Rescue responded to a house fire caused by a direct lightning strike. The home was totally engulfed in flames and also caused damage to neighbors homes. No injuries were reported, but two dogs were killed in the fire. An official at MacDill Air Force Base reported that an individual was struck and injured by lightning at around 1030AM near the runway. Broadcast media reported that a house in Clearwater was struck by lightning just after midnight. Pictures showed siding and fascia blown off the side of the house. No injuries were reported."
USW00012842,27,input,2014-07-10 05:53:00,25.6,False,"The following events were reported: Lightning. These occurred near station USW00012842, approximately 20.8488 km away, between 2014-07-15 23:45:00 and 2014-07-16 09:45:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 225000.0 and crop damage of 0.0. Episode Narrative: An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. One person was killed by lightning, another was injured, and several buildings were reported to be struck. An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. Event Narrative: Broadcast media and Hillsborough county fire and rescue reported that one apartment building at University Club Apartments caught fire after a suspected lightning strike. The fire was contained to a single building that housed 8 units, and the fire left the building uninhabitable. Broadcast media reported and Pasco County Fire and Rescue responded to a house fire caused by a direct lightning strike. The home was totally engulfed in flames and also caused damage to neighbors homes. No injuries were reported, but two dogs were killed in the fire. An official at MacDill Air Force Base reported that an individual was struck and injured by lightning at around 1030AM near the runway. Broadcast media reported that a house in Clearwater was struck by lightning just after midnight. Pictures showed siding and fascia blown off the side of the house. No injuries were reported."
USW00012842,27,input,2014-07-10 06:53:00,25.0,False,"The following events were reported: Lightning. These occurred near station USW00012842, approximately 20.8488 km away, between 2014-07-15 23:45:00 and 2014-07-16 09:45:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 225000.0 and crop damage of 0.0. Episode Narrative: An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. One person was killed by lightning, another was injured, and several buildings were reported to be struck. An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. Event Narrative: Broadcast media and Hillsborough county fire and rescue reported that one apartment building at University Club Apartments caught fire after a suspected lightning strike. The fire was contained to a single building that housed 8 units, and the fire left the building uninhabitable. Broadcast media reported and Pasco County Fire and Rescue responded to a house fire caused by a direct lightning strike. The home was totally engulfed in flames and also caused damage to neighbors homes. No injuries were reported, but two dogs were killed in the fire. An official at MacDill Air Force Base reported that an individual was struck and injured by lightning at around 1030AM near the runway. Broadcast media reported that a house in Clearwater was struck by lightning just after midnight. Pictures showed siding and fascia blown off the side of the house. No injuries were reported."
USW00012842,27,input,2014-07-10 07:53:00,25.0,False,"The following events were reported: Lightning. These occurred near station USW00012842, approximately 20.8488 km away, between 2014-07-15 23:45:00 and 2014-07-16 09:45:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 225000.0 and crop damage of 0.0. Episode Narrative: An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. One person was killed by lightning, another was injured, and several buildings were reported to be struck. An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. Event Narrative: Broadcast media and Hillsborough county fire and rescue reported that one apartment building at University Club Apartments caught fire after a suspected lightning strike. The fire was contained to a single building that housed 8 units, and the fire left the building uninhabitable. Broadcast media reported and Pasco County Fire and Rescue responded to a house fire caused by a direct lightning strike. The home was totally engulfed in flames and also caused damage to neighbors homes. No injuries were reported, but two dogs were killed in the fire. An official at MacDill Air Force Base reported that an individual was struck and injured by lightning at around 1030AM near the runway. Broadcast media reported that a house in Clearwater was struck by lightning just after midnight. Pictures showed siding and fascia blown off the side of the house. No injuries were reported."
USW00012842,27,input,2014-07-10 08:53:00,24.4,False,"The following events were reported: Lightning. These occurred near station USW00012842, approximately 20.8488 km away, between 2014-07-15 23:45:00 and 2014-07-16 09:45:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 225000.0 and crop damage of 0.0. Episode Narrative: An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. One person was killed by lightning, another was injured, and several buildings were reported to be struck. An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. Event Narrative: Broadcast media and Hillsborough county fire and rescue reported that one apartment building at University Club Apartments caught fire after a suspected lightning strike. The fire was contained to a single building that housed 8 units, and the fire left the building uninhabitable. Broadcast media reported and Pasco County Fire and Rescue responded to a house fire caused by a direct lightning strike. The home was totally engulfed in flames and also caused damage to neighbors homes. No injuries were reported, but two dogs were killed in the fire. An official at MacDill Air Force Base reported that an individual was struck and injured by lightning at around 1030AM near the runway. Broadcast media reported that a house in Clearwater was struck by lightning just after midnight. Pictures showed siding and fascia blown off the side of the house. No injuries were reported."
USW00012842,27,input,2014-07-10 09:53:00,24.4,False,"The following events were reported: Lightning. These occurred near station USW00012842, approximately 20.8488 km away, between 2014-07-15 23:45:00 and 2014-07-16 09:45:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 225000.0 and crop damage of 0.0. Episode Narrative: An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. One person was killed by lightning, another was injured, and several buildings were reported to be struck. An upper level disturbance crossing Florida led to scattered to numerous thunderstorms coming off the Gulf of Mexico and onto the Florida Peninsula through much of the 15th, and continuing overnight and through much of the 16th. Event Narrative: Broadcast media and Hillsborough county fire and rescue reported that one apartment building at University Club Apartments caught fire after a suspected lightning strike. The fire was contained to a single building that housed 8 units, and the fire left the building uninhabitable. Broadcast media reported and Pasco County Fire and Rescue responded to a house fire caused by a direct lightning strike. The home was totally engulfed in flames and also caused damage to neighbors homes. No injuries were reported, but two dogs were killed in the fire. An official at MacDill Air Force Base reported that an individual was struck and injured by lightning at around 1030AM near the runway. Broadcast media reported that a house in Clearwater was struck by lightning just after midnight. Pictures showed siding and fascia blown off the side of the house. No injuries were reported."
