station,sample,split,timestamp,value,hasrain,text
USW00012815,31,input,2018-06-21 00:00:00,25.6,False,"The following events were reported: Lightning. These occurred near station USW00012815, approximately 12.5161 km away, between 2018-06-27 14:47:00 and 2018-06-27 14:47:00.The events resulted in 1 injuries and 0 fatalities. No significant property or crop damage was reported. Episode Narrative: The main flow across central Florida was from the west-southwest due to a frontal trough moving across the mid-Atlantic states, and the axis of the Bermuda High Pressure situated across south Florida. Moisture was high across the area with Precipitable Water values around 1.80 to 2.00 inches. Temperatures aloft at 500 mb were around -6 to -7 degrees Celsius. The atmosphere was favorable for showers and thunderstorms to develop along the east and west coast sea breezes. Due to the stronger west winds, the west coast sea breeze was dominant, and the main collision between the two sea breezes occurred closer to the east central Florida coast. Still, numerous showers and thunderstorms impacted much of east central Florida. One man was killed after being struck by lightning in Umatilla, while another man was injured after being struck by lightning in Orlando. Event Narrative: Per reports relayed via local broadcast media, an Orlando man working on the roof of his home was struck by lightning and injured. Two neighbors called 911 after finding the injured man laying on the ground behind his home, though he was conscious at the time. Orlando firefighters arrived at the man's home, which is located on Lake Arnold Place, near Primrose Drive just south of State Road 408. Firefighters transported the man to a local hospital as a trauma alert. The injured man survived his injuries."
USW00012815,31,input,2018-06-21 01:00:00,25.6,False,"The following events were reported: Lightning. These occurred near station USW00012815, approximately 12.5161 km away, between 2018-06-27 14:47:00 and 2018-06-27 14:47:00.The events resulted in 1 injuries and 0 fatalities. No significant property or crop damage was reported. Episode Narrative: The main flow across central Florida was from the west-southwest due to a frontal trough moving across the mid-Atlantic states, and the axis of the Bermuda High Pressure situated across south Florida. Moisture was high across the area with Precipitable Water values around 1.80 to 2.00 inches. Temperatures aloft at 500 mb were around -6 to -7 degrees Celsius. The atmosphere was favorable for showers and thunderstorms to develop along the east and west coast sea breezes. Due to the stronger west winds, the west coast sea breeze was dominant, and the main collision between the two sea breezes occurred closer to the east central Florida coast. Still, numerous showers and thunderstorms impacted much of east central Florida. One man was killed after being struck by lightning in Umatilla, while another man was injured after being struck by lightning in Orlando. Event Narrative: Per reports relayed via local broadcast media, an Orlando man working on the roof of his home was struck by lightning and injured. Two neighbors called 911 after finding the injured man laying on the ground behind his home, though he was conscious at the time. Orlando firefighters arrived at the man's home, which is located on Lake Arnold Place, near Primrose Drive just south of State Road 408. Firefighters transported the man to a local hospital as a trauma alert. The injured man survived his injuries."
USW00012815,31,input,2018-06-21 02:00:00,25.6,False,"The following events were reported: Lightning. These occurred near station USW00012815, approximately 12.5161 km away, between 2018-06-27 14:47:00 and 2018-06-27 14:47:00.The events resulted in 1 injuries and 0 fatalities. No significant property or crop damage was reported. Episode Narrative: The main flow across central Florida was from the west-southwest due to a frontal trough moving across the mid-Atlantic states, and the axis of the Bermuda High Pressure situated across south Florida. Moisture was high across the area with Precipitable Water values around 1.80 to 2.00 inches. Temperatures aloft at 500 mb were around -6 to -7 degrees Celsius. The atmosphere was favorable for showers and thunderstorms to develop along the east and west coast sea breezes. Due to the stronger west winds, the west coast sea breeze was dominant, and the main collision between the two sea breezes occurred closer to the east central Florida coast. Still, numerous showers and thunderstorms impacted much of east central Florida. One man was killed after being struck by lightning in Umatilla, while another man was injured after being struck by lightning in Orlando. Event Narrative: Per reports relayed via local broadcast media, an Orlando man working on the roof of his home was struck by lightning and injured. Two neighbors called 911 after finding the injured man laying on the ground behind his home, though he was conscious at the time. Orlando firefighters arrived at the man's home, which is located on Lake Arnold Place, near Primrose Drive just south of State Road 408. Firefighters transported the man to a local hospital as a trauma alert. The injured man survived his injuries."
USW00012815,31,input,2018-06-21 03:00:00,25.6,False,"The following events were reported: Lightning. These occurred near station USW00012815, approximately 12.5161 km away, between 2018-06-27 14:47:00 and 2018-06-27 14:47:00.The events resulted in 1 injuries and 0 fatalities. No significant property or crop damage was reported. Episode Narrative: The main flow across central Florida was from the west-southwest due to a frontal trough moving across the mid-Atlantic states, and the axis of the Bermuda High Pressure situated across south Florida. Moisture was high across the area with Precipitable Water values around 1.80 to 2.00 inches. Temperatures aloft at 500 mb were around -6 to -7 degrees Celsius. The atmosphere was favorable for showers and thunderstorms to develop along the east and west coast sea breezes. Due to the stronger west winds, the west coast sea breeze was dominant, and the main collision between the two sea breezes occurred closer to the east central Florida coast. Still, numerous showers and thunderstorms impacted much of east central Florida. One man was killed after being struck by lightning in Umatilla, while another man was injured after being struck by lightning in Orlando. Event Narrative: Per reports relayed via local broadcast media, an Orlando man working on the roof of his home was struck by lightning and injured. Two neighbors called 911 after finding the injured man laying on the ground behind his home, though he was conscious at the time. Orlando firefighters arrived at the man's home, which is located on Lake Arnold Place, near Primrose Drive just south of State Road 408. Firefighters transported the man to a local hospital as a trauma alert. The injured man survived his injuries."
USW00012815,31,input,2018-06-21 04:00:00,25.6,False,"The following events were reported: Lightning. These occurred near station USW00012815, approximately 12.5161 km away, between 2018-06-27 14:47:00 and 2018-06-27 14:47:00.The events resulted in 1 injuries and 0 fatalities. No significant property or crop damage was reported. Episode Narrative: The main flow across central Florida was from the west-southwest due to a frontal trough moving across the mid-Atlantic states, and the axis of the Bermuda High Pressure situated across south Florida. Moisture was high across the area with Precipitable Water values around 1.80 to 2.00 inches. Temperatures aloft at 500 mb were around -6 to -7 degrees Celsius. The atmosphere was favorable for showers and thunderstorms to develop along the east and west coast sea breezes. Due to the stronger west winds, the west coast sea breeze was dominant, and the main collision between the two sea breezes occurred closer to the east central Florida coast. Still, numerous showers and thunderstorms impacted much of east central Florida. One man was killed after being struck by lightning in Umatilla, while another man was injured after being struck by lightning in Orlando. Event Narrative: Per reports relayed via local broadcast media, an Orlando man working on the roof of his home was struck by lightning and injured. Two neighbors called 911 after finding the injured man laying on the ground behind his home, though he was conscious at the time. Orlando firefighters arrived at the man's home, which is located on Lake Arnold Place, near Primrose Drive just south of State Road 408. Firefighters transported the man to a local hospital as a trauma alert. The injured man survived his injuries."
USW00012815,31,input,2018-06-21 05:00:00,25.6,False,"The following events were reported: Lightning. These occurred near station USW00012815, approximately 12.5161 km away, between 2018-06-27 14:47:00 and 2018-06-27 14:47:00.The events resulted in 1 injuries and 0 fatalities. No significant property or crop damage was reported. Episode Narrative: The main flow across central Florida was from the west-southwest due to a frontal trough moving across the mid-Atlantic states, and the axis of the Bermuda High Pressure situated across south Florida. Moisture was high across the area with Precipitable Water values around 1.80 to 2.00 inches. Temperatures aloft at 500 mb were around -6 to -7 degrees Celsius. The atmosphere was favorable for showers and thunderstorms to develop along the east and west coast sea breezes. Due to the stronger west winds, the west coast sea breeze was dominant, and the main collision between the two sea breezes occurred closer to the east central Florida coast. Still, numerous showers and thunderstorms impacted much of east central Florida. One man was killed after being struck by lightning in Umatilla, while another man was injured after being struck by lightning in Orlando. Event Narrative: Per reports relayed via local broadcast media, an Orlando man working on the roof of his home was struck by lightning and injured. Two neighbors called 911 after finding the injured man laying on the ground behind his home, though he was conscious at the time. Orlando firefighters arrived at the man's home, which is located on Lake Arnold Place, near Primrose Drive just south of State Road 408. Firefighters transported the man to a local hospital as a trauma alert. The injured man survived his injuries."
USW00012815,31,input,2018-06-21 06:00:00,25.6,False,"The following events were reported: Lightning. These occurred near station USW00012815, approximately 12.5161 km away, between 2018-06-27 14:47:00 and 2018-06-27 14:47:00.The events resulted in 1 injuries and 0 fatalities. No significant property or crop damage was reported. Episode Narrative: The main flow across central Florida was from the west-southwest due to a frontal trough moving across the mid-Atlantic states, and the axis of the Bermuda High Pressure situated across south Florida. Moisture was high across the area with Precipitable Water values around 1.80 to 2.00 inches. Temperatures aloft at 500 mb were around -6 to -7 degrees Celsius. The atmosphere was favorable for showers and thunderstorms to develop along the east and west coast sea breezes. Due to the stronger west winds, the west coast sea breeze was dominant, and the main collision between the two sea breezes occurred closer to the east central Florida coast. Still, numerous showers and thunderstorms impacted much of east central Florida. One man was killed after being struck by lightning in Umatilla, while another man was injured after being struck by lightning in Orlando. Event Narrative: Per reports relayed via local broadcast media, an Orlando man working on the roof of his home was struck by lightning and injured. Two neighbors called 911 after finding the injured man laying on the ground behind his home, though he was conscious at the time. Orlando firefighters arrived at the man's home, which is located on Lake Arnold Place, near Primrose Drive just south of State Road 408. Firefighters transported the man to a local hospital as a trauma alert. The injured man survived his injuries."
USW00012815,31,input,2018-06-21 07:00:00,25.783333333333335,False,"The following events were reported: Lightning. These occurred near station USW00012815, approximately 12.5161 km away, between 2018-06-27 14:47:00 and 2018-06-27 14:47:00.The events resulted in 1 injuries and 0 fatalities. No significant property or crop damage was reported. Episode Narrative: The main flow across central Florida was from the west-southwest due to a frontal trough moving across the mid-Atlantic states, and the axis of the Bermuda High Pressure situated across south Florida. Moisture was high across the area with Precipitable Water values around 1.80 to 2.00 inches. Temperatures aloft at 500 mb were around -6 to -7 degrees Celsius. The atmosphere was favorable for showers and thunderstorms to develop along the east and west coast sea breezes. Due to the stronger west winds, the west coast sea breeze was dominant, and the main collision between the two sea breezes occurred closer to the east central Florida coast. Still, numerous showers and thunderstorms impacted much of east central Florida. One man was killed after being struck by lightning in Umatilla, while another man was injured after being struck by lightning in Orlando. Event Narrative: Per reports relayed via local broadcast media, an Orlando man working on the roof of his home was struck by lightning and injured. Two neighbors called 911 after finding the injured man laying on the ground behind his home, though he was conscious at the time. Orlando firefighters arrived at the man's home, which is located on Lake Arnold Place, near Primrose Drive just south of State Road 408. Firefighters transported the man to a local hospital as a trauma alert. The injured man survived his injuries."
USW00012815,31,input,2018-06-21 08:00:00,25.96666666666667,False,"The following events were reported: Lightning. These occurred near station USW00012815, approximately 12.5161 km away, between 2018-06-27 14:47:00 and 2018-06-27 14:47:00.The events resulted in 1 injuries and 0 fatalities. No significant property or crop damage was reported. Episode Narrative: The main flow across central Florida was from the west-southwest due to a frontal trough moving across the mid-Atlantic states, and the axis of the Bermuda High Pressure situated across south Florida. Moisture was high across the area with Precipitable Water values around 1.80 to 2.00 inches. Temperatures aloft at 500 mb were around -6 to -7 degrees Celsius. The atmosphere was favorable for showers and thunderstorms to develop along the east and west coast sea breezes. Due to the stronger west winds, the west coast sea breeze was dominant, and the main collision between the two sea breezes occurred closer to the east central Florida coast. Still, numerous showers and thunderstorms impacted much of east central Florida. One man was killed after being struck by lightning in Umatilla, while another man was injured after being struck by lightning in Orlando. Event Narrative: Per reports relayed via local broadcast media, an Orlando man working on the roof of his home was struck by lightning and injured. Two neighbors called 911 after finding the injured man laying on the ground behind his home, though he was conscious at the time. Orlando firefighters arrived at the man's home, which is located on Lake Arnold Place, near Primrose Drive just south of State Road 408. Firefighters transported the man to a local hospital as a trauma alert. The injured man survived his injuries."
USW00012815,31,input,2018-06-21 09:00:00,26.15,False,"The following events were reported: Lightning. These occurred near station USW00012815, approximately 12.5161 km away, between 2018-06-27 14:47:00 and 2018-06-27 14:47:00.The events resulted in 1 injuries and 0 fatalities. No significant property or crop damage was reported. Episode Narrative: The main flow across central Florida was from the west-southwest due to a frontal trough moving across the mid-Atlantic states, and the axis of the Bermuda High Pressure situated across south Florida. Moisture was high across the area with Precipitable Water values around 1.80 to 2.00 inches. Temperatures aloft at 500 mb were around -6 to -7 degrees Celsius. The atmosphere was favorable for showers and thunderstorms to develop along the east and west coast sea breezes. Due to the stronger west winds, the west coast sea breeze was dominant, and the main collision between the two sea breezes occurred closer to the east central Florida coast. Still, numerous showers and thunderstorms impacted much of east central Florida. One man was killed after being struck by lightning in Umatilla, while another man was injured after being struck by lightning in Orlando. Event Narrative: Per reports relayed via local broadcast media, an Orlando man working on the roof of his home was struck by lightning and injured. Two neighbors called 911 after finding the injured man laying on the ground behind his home, though he was conscious at the time. Orlando firefighters arrived at the man's home, which is located on Lake Arnold Place, near Primrose Drive just south of State Road 408. Firefighters transported the man to a local hospital as a trauma alert. The injured man survived his injuries."
