station,sample,split,timestamp,value,hasrain,text
USW00003927,25,input,2018-09-16 00:53:00,27.8,False,"The following events were reported: Flash Flood. These occurred near station USW00003927, approximately 23.4273 km away, between 2018-09-21 19:22:00 and 2018-09-22 02:45:00.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 180000.0 and crop damage of 0.0. Episode Narrative: Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Flash flooding occurred across mainly the northern half of the region in the vicinity of a stationary front. Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Event Narrative: Emergency management reported stranded cars on Old Alton Road and water rescues on Cooper Canyon Road near the city of Argyle, TX. Emergency management reported the closure of Jackson Road at Hickory Creek due to flash flooding. Emergency management reported that Hickory Road at FM 1173, northwest of the city of Krum, TX,  was closed due to high water. Emergency management reported Flash Flooding ongoing on several roads in Southlake, TX, including a water rescue at Canyon Park and Dove Road. Emergency management reported flash flooding ongoing on Bridlewood Blvd. Also, stranded vehicles were reported near the intersection of FM 407 and Chin Chapel Rd, as well as Lusk Lane at Shiloh Rd in the city of Flower Mound TX. A social media report indicated that Interstate 35E was shut down near the intersection of State School Rd due to high water. Emergency management reported 2 housed being flooded in the city of Argyle, TX. A social media report indicated that Southlake Fire and Rescue was on the scene of a water rescue at the 3900 block of North White Chapel Blvd. Emergency management reported that high water was surrounding homes near Rippy Rd and Bayberry Street in the city of Flower Mound, TX. A social media report indicated that a swift water rescue was ongoing in the Doug Russell Park area near the intersection of Cooper St and Mitchell St in the city of Arlington, TX. A social media report indicated that Loop 820 at Forest Hill Dr was shut down due to high water. A social media report indicated that Loop 820 at Berry St in the city of Fort Worth, TX was closed in both directions due to high water. Broadcast media reported that a man drowned after being swept away by high water on the west side of the University of Texas Arlington campus. Emergency management reported ongoing flash flooding with 2 stranded vehicles near the intersection of Josey Lane and Windhaven Parkway in The Colony. Fire and Rescue reported flash flooding near the intersection of Sandy Lake Road and President George Bush Turnpike in the city of Carrollton, TX. A social media report indicated vehicles stranded in high water on Las Colinas Blvd in the city of Las Colinas, TX. A social media report indicated multiple vehicles stranded near the intersection of Highway 183 and Belt Line Road in the city of Irving, TX."
USW00003927,25,input,2018-09-16 01:53:00,27.2,False,"The following events were reported: Flash Flood. These occurred near station USW00003927, approximately 23.4273 km away, between 2018-09-21 19:22:00 and 2018-09-22 02:45:00.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 180000.0 and crop damage of 0.0. Episode Narrative: Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Flash flooding occurred across mainly the northern half of the region in the vicinity of a stationary front. Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Event Narrative: Emergency management reported stranded cars on Old Alton Road and water rescues on Cooper Canyon Road near the city of Argyle, TX. Emergency management reported the closure of Jackson Road at Hickory Creek due to flash flooding. Emergency management reported that Hickory Road at FM 1173, northwest of the city of Krum, TX,  was closed due to high water. Emergency management reported Flash Flooding ongoing on several roads in Southlake, TX, including a water rescue at Canyon Park and Dove Road. Emergency management reported flash flooding ongoing on Bridlewood Blvd. Also, stranded vehicles were reported near the intersection of FM 407 and Chin Chapel Rd, as well as Lusk Lane at Shiloh Rd in the city of Flower Mound TX. A social media report indicated that Interstate 35E was shut down near the intersection of State School Rd due to high water. Emergency management reported 2 housed being flooded in the city of Argyle, TX. A social media report indicated that Southlake Fire and Rescue was on the scene of a water rescue at the 3900 block of North White Chapel Blvd. Emergency management reported that high water was surrounding homes near Rippy Rd and Bayberry Street in the city of Flower Mound, TX. A social media report indicated that a swift water rescue was ongoing in the Doug Russell Park area near the intersection of Cooper St and Mitchell St in the city of Arlington, TX. A social media report indicated that Loop 820 at Forest Hill Dr was shut down due to high water. A social media report indicated that Loop 820 at Berry St in the city of Fort Worth, TX was closed in both directions due to high water. Broadcast media reported that a man drowned after being swept away by high water on the west side of the University of Texas Arlington campus. Emergency management reported ongoing flash flooding with 2 stranded vehicles near the intersection of Josey Lane and Windhaven Parkway in The Colony. Fire and Rescue reported flash flooding near the intersection of Sandy Lake Road and President George Bush Turnpike in the city of Carrollton, TX. A social media report indicated vehicles stranded in high water on Las Colinas Blvd in the city of Las Colinas, TX. A social media report indicated multiple vehicles stranded near the intersection of Highway 183 and Belt Line Road in the city of Irving, TX."
USW00003927,25,input,2018-09-16 02:53:00,26.1,False,"The following events were reported: Flash Flood. These occurred near station USW00003927, approximately 23.4273 km away, between 2018-09-21 19:22:00 and 2018-09-22 02:45:00.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 180000.0 and crop damage of 0.0. Episode Narrative: Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Flash flooding occurred across mainly the northern half of the region in the vicinity of a stationary front. Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Event Narrative: Emergency management reported stranded cars on Old Alton Road and water rescues on Cooper Canyon Road near the city of Argyle, TX. Emergency management reported the closure of Jackson Road at Hickory Creek due to flash flooding. Emergency management reported that Hickory Road at FM 1173, northwest of the city of Krum, TX,  was closed due to high water. Emergency management reported Flash Flooding ongoing on several roads in Southlake, TX, including a water rescue at Canyon Park and Dove Road. Emergency management reported flash flooding ongoing on Bridlewood Blvd. Also, stranded vehicles were reported near the intersection of FM 407 and Chin Chapel Rd, as well as Lusk Lane at Shiloh Rd in the city of Flower Mound TX. A social media report indicated that Interstate 35E was shut down near the intersection of State School Rd due to high water. Emergency management reported 2 housed being flooded in the city of Argyle, TX. A social media report indicated that Southlake Fire and Rescue was on the scene of a water rescue at the 3900 block of North White Chapel Blvd. Emergency management reported that high water was surrounding homes near Rippy Rd and Bayberry Street in the city of Flower Mound, TX. A social media report indicated that a swift water rescue was ongoing in the Doug Russell Park area near the intersection of Cooper St and Mitchell St in the city of Arlington, TX. A social media report indicated that Loop 820 at Forest Hill Dr was shut down due to high water. A social media report indicated that Loop 820 at Berry St in the city of Fort Worth, TX was closed in both directions due to high water. Broadcast media reported that a man drowned after being swept away by high water on the west side of the University of Texas Arlington campus. Emergency management reported ongoing flash flooding with 2 stranded vehicles near the intersection of Josey Lane and Windhaven Parkway in The Colony. Fire and Rescue reported flash flooding near the intersection of Sandy Lake Road and President George Bush Turnpike in the city of Carrollton, TX. A social media report indicated vehicles stranded in high water on Las Colinas Blvd in the city of Las Colinas, TX. A social media report indicated multiple vehicles stranded near the intersection of Highway 183 and Belt Line Road in the city of Irving, TX."
USW00003927,25,input,2018-09-16 03:53:00,25.6,False,"The following events were reported: Flash Flood. These occurred near station USW00003927, approximately 23.4273 km away, between 2018-09-21 19:22:00 and 2018-09-22 02:45:00.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 180000.0 and crop damage of 0.0. Episode Narrative: Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Flash flooding occurred across mainly the northern half of the region in the vicinity of a stationary front. Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Event Narrative: Emergency management reported stranded cars on Old Alton Road and water rescues on Cooper Canyon Road near the city of Argyle, TX. Emergency management reported the closure of Jackson Road at Hickory Creek due to flash flooding. Emergency management reported that Hickory Road at FM 1173, northwest of the city of Krum, TX,  was closed due to high water. Emergency management reported Flash Flooding ongoing on several roads in Southlake, TX, including a water rescue at Canyon Park and Dove Road. Emergency management reported flash flooding ongoing on Bridlewood Blvd. Also, stranded vehicles were reported near the intersection of FM 407 and Chin Chapel Rd, as well as Lusk Lane at Shiloh Rd in the city of Flower Mound TX. A social media report indicated that Interstate 35E was shut down near the intersection of State School Rd due to high water. Emergency management reported 2 housed being flooded in the city of Argyle, TX. A social media report indicated that Southlake Fire and Rescue was on the scene of a water rescue at the 3900 block of North White Chapel Blvd. Emergency management reported that high water was surrounding homes near Rippy Rd and Bayberry Street in the city of Flower Mound, TX. A social media report indicated that a swift water rescue was ongoing in the Doug Russell Park area near the intersection of Cooper St and Mitchell St in the city of Arlington, TX. A social media report indicated that Loop 820 at Forest Hill Dr was shut down due to high water. A social media report indicated that Loop 820 at Berry St in the city of Fort Worth, TX was closed in both directions due to high water. Broadcast media reported that a man drowned after being swept away by high water on the west side of the University of Texas Arlington campus. Emergency management reported ongoing flash flooding with 2 stranded vehicles near the intersection of Josey Lane and Windhaven Parkway in The Colony. Fire and Rescue reported flash flooding near the intersection of Sandy Lake Road and President George Bush Turnpike in the city of Carrollton, TX. A social media report indicated vehicles stranded in high water on Las Colinas Blvd in the city of Las Colinas, TX. A social media report indicated multiple vehicles stranded near the intersection of Highway 183 and Belt Line Road in the city of Irving, TX."
USW00003927,25,input,2018-09-16 04:53:00,24.4,False,"The following events were reported: Flash Flood. These occurred near station USW00003927, approximately 23.4273 km away, between 2018-09-21 19:22:00 and 2018-09-22 02:45:00.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 180000.0 and crop damage of 0.0. Episode Narrative: Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Flash flooding occurred across mainly the northern half of the region in the vicinity of a stationary front. Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Event Narrative: Emergency management reported stranded cars on Old Alton Road and water rescues on Cooper Canyon Road near the city of Argyle, TX. Emergency management reported the closure of Jackson Road at Hickory Creek due to flash flooding. Emergency management reported that Hickory Road at FM 1173, northwest of the city of Krum, TX,  was closed due to high water. Emergency management reported Flash Flooding ongoing on several roads in Southlake, TX, including a water rescue at Canyon Park and Dove Road. Emergency management reported flash flooding ongoing on Bridlewood Blvd. Also, stranded vehicles were reported near the intersection of FM 407 and Chin Chapel Rd, as well as Lusk Lane at Shiloh Rd in the city of Flower Mound TX. A social media report indicated that Interstate 35E was shut down near the intersection of State School Rd due to high water. Emergency management reported 2 housed being flooded in the city of Argyle, TX. A social media report indicated that Southlake Fire and Rescue was on the scene of a water rescue at the 3900 block of North White Chapel Blvd. Emergency management reported that high water was surrounding homes near Rippy Rd and Bayberry Street in the city of Flower Mound, TX. A social media report indicated that a swift water rescue was ongoing in the Doug Russell Park area near the intersection of Cooper St and Mitchell St in the city of Arlington, TX. A social media report indicated that Loop 820 at Forest Hill Dr was shut down due to high water. A social media report indicated that Loop 820 at Berry St in the city of Fort Worth, TX was closed in both directions due to high water. Broadcast media reported that a man drowned after being swept away by high water on the west side of the University of Texas Arlington campus. Emergency management reported ongoing flash flooding with 2 stranded vehicles near the intersection of Josey Lane and Windhaven Parkway in The Colony. Fire and Rescue reported flash flooding near the intersection of Sandy Lake Road and President George Bush Turnpike in the city of Carrollton, TX. A social media report indicated vehicles stranded in high water on Las Colinas Blvd in the city of Las Colinas, TX. A social media report indicated multiple vehicles stranded near the intersection of Highway 183 and Belt Line Road in the city of Irving, TX."
USW00003927,25,input,2018-09-16 05:53:00,24.4,False,"The following events were reported: Flash Flood. These occurred near station USW00003927, approximately 23.4273 km away, between 2018-09-21 19:22:00 and 2018-09-22 02:45:00.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 180000.0 and crop damage of 0.0. Episode Narrative: Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Flash flooding occurred across mainly the northern half of the region in the vicinity of a stationary front. Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Event Narrative: Emergency management reported stranded cars on Old Alton Road and water rescues on Cooper Canyon Road near the city of Argyle, TX. Emergency management reported the closure of Jackson Road at Hickory Creek due to flash flooding. Emergency management reported that Hickory Road at FM 1173, northwest of the city of Krum, TX,  was closed due to high water. Emergency management reported Flash Flooding ongoing on several roads in Southlake, TX, including a water rescue at Canyon Park and Dove Road. Emergency management reported flash flooding ongoing on Bridlewood Blvd. Also, stranded vehicles were reported near the intersection of FM 407 and Chin Chapel Rd, as well as Lusk Lane at Shiloh Rd in the city of Flower Mound TX. A social media report indicated that Interstate 35E was shut down near the intersection of State School Rd due to high water. Emergency management reported 2 housed being flooded in the city of Argyle, TX. A social media report indicated that Southlake Fire and Rescue was on the scene of a water rescue at the 3900 block of North White Chapel Blvd. Emergency management reported that high water was surrounding homes near Rippy Rd and Bayberry Street in the city of Flower Mound, TX. A social media report indicated that a swift water rescue was ongoing in the Doug Russell Park area near the intersection of Cooper St and Mitchell St in the city of Arlington, TX. A social media report indicated that Loop 820 at Forest Hill Dr was shut down due to high water. A social media report indicated that Loop 820 at Berry St in the city of Fort Worth, TX was closed in both directions due to high water. Broadcast media reported that a man drowned after being swept away by high water on the west side of the University of Texas Arlington campus. Emergency management reported ongoing flash flooding with 2 stranded vehicles near the intersection of Josey Lane and Windhaven Parkway in The Colony. Fire and Rescue reported flash flooding near the intersection of Sandy Lake Road and President George Bush Turnpike in the city of Carrollton, TX. A social media report indicated vehicles stranded in high water on Las Colinas Blvd in the city of Las Colinas, TX. A social media report indicated multiple vehicles stranded near the intersection of Highway 183 and Belt Line Road in the city of Irving, TX."
USW00003927,25,input,2018-09-16 06:53:00,25.0,False,"The following events were reported: Flash Flood. These occurred near station USW00003927, approximately 23.4273 km away, between 2018-09-21 19:22:00 and 2018-09-22 02:45:00.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 180000.0 and crop damage of 0.0. Episode Narrative: Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Flash flooding occurred across mainly the northern half of the region in the vicinity of a stationary front. Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Event Narrative: Emergency management reported stranded cars on Old Alton Road and water rescues on Cooper Canyon Road near the city of Argyle, TX. Emergency management reported the closure of Jackson Road at Hickory Creek due to flash flooding. Emergency management reported that Hickory Road at FM 1173, northwest of the city of Krum, TX,  was closed due to high water. Emergency management reported Flash Flooding ongoing on several roads in Southlake, TX, including a water rescue at Canyon Park and Dove Road. Emergency management reported flash flooding ongoing on Bridlewood Blvd. Also, stranded vehicles were reported near the intersection of FM 407 and Chin Chapel Rd, as well as Lusk Lane at Shiloh Rd in the city of Flower Mound TX. A social media report indicated that Interstate 35E was shut down near the intersection of State School Rd due to high water. Emergency management reported 2 housed being flooded in the city of Argyle, TX. A social media report indicated that Southlake Fire and Rescue was on the scene of a water rescue at the 3900 block of North White Chapel Blvd. Emergency management reported that high water was surrounding homes near Rippy Rd and Bayberry Street in the city of Flower Mound, TX. A social media report indicated that a swift water rescue was ongoing in the Doug Russell Park area near the intersection of Cooper St and Mitchell St in the city of Arlington, TX. A social media report indicated that Loop 820 at Forest Hill Dr was shut down due to high water. A social media report indicated that Loop 820 at Berry St in the city of Fort Worth, TX was closed in both directions due to high water. Broadcast media reported that a man drowned after being swept away by high water on the west side of the University of Texas Arlington campus. Emergency management reported ongoing flash flooding with 2 stranded vehicles near the intersection of Josey Lane and Windhaven Parkway in The Colony. Fire and Rescue reported flash flooding near the intersection of Sandy Lake Road and President George Bush Turnpike in the city of Carrollton, TX. A social media report indicated vehicles stranded in high water on Las Colinas Blvd in the city of Las Colinas, TX. A social media report indicated multiple vehicles stranded near the intersection of Highway 183 and Belt Line Road in the city of Irving, TX."
USW00003927,25,input,2018-09-16 07:53:00,25.0,False,"The following events were reported: Flash Flood. These occurred near station USW00003927, approximately 23.4273 km away, between 2018-09-21 19:22:00 and 2018-09-22 02:45:00.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 180000.0 and crop damage of 0.0. Episode Narrative: Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Flash flooding occurred across mainly the northern half of the region in the vicinity of a stationary front. Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Event Narrative: Emergency management reported stranded cars on Old Alton Road and water rescues on Cooper Canyon Road near the city of Argyle, TX. Emergency management reported the closure of Jackson Road at Hickory Creek due to flash flooding. Emergency management reported that Hickory Road at FM 1173, northwest of the city of Krum, TX,  was closed due to high water. Emergency management reported Flash Flooding ongoing on several roads in Southlake, TX, including a water rescue at Canyon Park and Dove Road. Emergency management reported flash flooding ongoing on Bridlewood Blvd. Also, stranded vehicles were reported near the intersection of FM 407 and Chin Chapel Rd, as well as Lusk Lane at Shiloh Rd in the city of Flower Mound TX. A social media report indicated that Interstate 35E was shut down near the intersection of State School Rd due to high water. Emergency management reported 2 housed being flooded in the city of Argyle, TX. A social media report indicated that Southlake Fire and Rescue was on the scene of a water rescue at the 3900 block of North White Chapel Blvd. Emergency management reported that high water was surrounding homes near Rippy Rd and Bayberry Street in the city of Flower Mound, TX. A social media report indicated that a swift water rescue was ongoing in the Doug Russell Park area near the intersection of Cooper St and Mitchell St in the city of Arlington, TX. A social media report indicated that Loop 820 at Forest Hill Dr was shut down due to high water. A social media report indicated that Loop 820 at Berry St in the city of Fort Worth, TX was closed in both directions due to high water. Broadcast media reported that a man drowned after being swept away by high water on the west side of the University of Texas Arlington campus. Emergency management reported ongoing flash flooding with 2 stranded vehicles near the intersection of Josey Lane and Windhaven Parkway in The Colony. Fire and Rescue reported flash flooding near the intersection of Sandy Lake Road and President George Bush Turnpike in the city of Carrollton, TX. A social media report indicated vehicles stranded in high water on Las Colinas Blvd in the city of Las Colinas, TX. A social media report indicated multiple vehicles stranded near the intersection of Highway 183 and Belt Line Road in the city of Irving, TX."
USW00003927,25,input,2018-09-16 08:53:00,24.4,False,"The following events were reported: Flash Flood. These occurred near station USW00003927, approximately 23.4273 km away, between 2018-09-21 19:22:00 and 2018-09-22 02:45:00.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 180000.0 and crop damage of 0.0. Episode Narrative: Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Flash flooding occurred across mainly the northern half of the region in the vicinity of a stationary front. Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Event Narrative: Emergency management reported stranded cars on Old Alton Road and water rescues on Cooper Canyon Road near the city of Argyle, TX. Emergency management reported the closure of Jackson Road at Hickory Creek due to flash flooding. Emergency management reported that Hickory Road at FM 1173, northwest of the city of Krum, TX,  was closed due to high water. Emergency management reported Flash Flooding ongoing on several roads in Southlake, TX, including a water rescue at Canyon Park and Dove Road. Emergency management reported flash flooding ongoing on Bridlewood Blvd. Also, stranded vehicles were reported near the intersection of FM 407 and Chin Chapel Rd, as well as Lusk Lane at Shiloh Rd in the city of Flower Mound TX. A social media report indicated that Interstate 35E was shut down near the intersection of State School Rd due to high water. Emergency management reported 2 housed being flooded in the city of Argyle, TX. A social media report indicated that Southlake Fire and Rescue was on the scene of a water rescue at the 3900 block of North White Chapel Blvd. Emergency management reported that high water was surrounding homes near Rippy Rd and Bayberry Street in the city of Flower Mound, TX. A social media report indicated that a swift water rescue was ongoing in the Doug Russell Park area near the intersection of Cooper St and Mitchell St in the city of Arlington, TX. A social media report indicated that Loop 820 at Forest Hill Dr was shut down due to high water. A social media report indicated that Loop 820 at Berry St in the city of Fort Worth, TX was closed in both directions due to high water. Broadcast media reported that a man drowned after being swept away by high water on the west side of the University of Texas Arlington campus. Emergency management reported ongoing flash flooding with 2 stranded vehicles near the intersection of Josey Lane and Windhaven Parkway in The Colony. Fire and Rescue reported flash flooding near the intersection of Sandy Lake Road and President George Bush Turnpike in the city of Carrollton, TX. A social media report indicated vehicles stranded in high water on Las Colinas Blvd in the city of Las Colinas, TX. A social media report indicated multiple vehicles stranded near the intersection of Highway 183 and Belt Line Road in the city of Irving, TX."
USW00003927,25,input,2018-09-16 09:53:00,23.9,False,"The following events were reported: Flash Flood. These occurred near station USW00003927, approximately 23.4273 km away, between 2018-09-21 19:22:00 and 2018-09-22 02:45:00.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 180000.0 and crop damage of 0.0. Episode Narrative: Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Flash flooding occurred across mainly the northern half of the region in the vicinity of a stationary front. Another slow-moving storm system provided multiple days of showers and thunderstorms across North and Central Texas. Event Narrative: Emergency management reported stranded cars on Old Alton Road and water rescues on Cooper Canyon Road near the city of Argyle, TX. Emergency management reported the closure of Jackson Road at Hickory Creek due to flash flooding. Emergency management reported that Hickory Road at FM 1173, northwest of the city of Krum, TX,  was closed due to high water. Emergency management reported Flash Flooding ongoing on several roads in Southlake, TX, including a water rescue at Canyon Park and Dove Road. Emergency management reported flash flooding ongoing on Bridlewood Blvd. Also, stranded vehicles were reported near the intersection of FM 407 and Chin Chapel Rd, as well as Lusk Lane at Shiloh Rd in the city of Flower Mound TX. A social media report indicated that Interstate 35E was shut down near the intersection of State School Rd due to high water. Emergency management reported 2 housed being flooded in the city of Argyle, TX. A social media report indicated that Southlake Fire and Rescue was on the scene of a water rescue at the 3900 block of North White Chapel Blvd. Emergency management reported that high water was surrounding homes near Rippy Rd and Bayberry Street in the city of Flower Mound, TX. A social media report indicated that a swift water rescue was ongoing in the Doug Russell Park area near the intersection of Cooper St and Mitchell St in the city of Arlington, TX. A social media report indicated that Loop 820 at Forest Hill Dr was shut down due to high water. A social media report indicated that Loop 820 at Berry St in the city of Fort Worth, TX was closed in both directions due to high water. Broadcast media reported that a man drowned after being swept away by high water on the west side of the University of Texas Arlington campus. Emergency management reported ongoing flash flooding with 2 stranded vehicles near the intersection of Josey Lane and Windhaven Parkway in The Colony. Fire and Rescue reported flash flooding near the intersection of Sandy Lake Road and President George Bush Turnpike in the city of Carrollton, TX. A social media report indicated vehicles stranded in high water on Las Colinas Blvd in the city of Las Colinas, TX. A social media report indicated multiple vehicles stranded near the intersection of Highway 183 and Belt Line Road in the city of Irving, TX."
