station,sample,split,timestamp,value,hasrain,text
USW00012918,15,input,2020-12-31 00:53:00,21.7,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 31.6501 km away, between 2021-01-06 17:30:00 and 2021-01-06 18:21:00. The events included records with hailstones measuring 13.25 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 500000.0 and crop damage of 0.0. Episode Narrative: A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. Event Narrative: Severe hail (1 in.) was observed by a member of the public as a squall line moved through Brazoria County. Severe hail (1 in.) was observed by a member of the public as a squall line moved through Galveston County. Strong wind gusts caused tree damage in Brazoria County, resulting in trees blocking roads. NWS conducted a storm survey of storm damage in the area around the intersection of 21st street and 13th avenue north, then along a path toward the ESE ending at Anchor Park. Damage suggested a tornado on the high end of EF1 rating for the most severe damage occurred at a convenience store and the adjacent Tradewinds Apartment complex. A clear relatively narrow path was seen in the severe damage. Although most debris was pushed toward the east dirt and insulation was found splattered on all sides of many structures including the east downwind side. Damage continued intermittently along an ESE path to Rainbow Park where numerous hardwood tree trunks and large limbs were snapped off and an iron fence was pushed over. In addition a business lost most of their roof around 6th street and 11th avenue. Most of the other damage along the path was EF0 tree damage through a residential area but little or no damage to structures."
USW00012918,15,input,2020-12-31 01:53:00,21.7,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 31.6501 km away, between 2021-01-06 17:30:00 and 2021-01-06 18:21:00. The events included records with hailstones measuring 13.25 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 500000.0 and crop damage of 0.0. Episode Narrative: A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. Event Narrative: Severe hail (1 in.) was observed by a member of the public as a squall line moved through Brazoria County. Severe hail (1 in.) was observed by a member of the public as a squall line moved through Galveston County. Strong wind gusts caused tree damage in Brazoria County, resulting in trees blocking roads. NWS conducted a storm survey of storm damage in the area around the intersection of 21st street and 13th avenue north, then along a path toward the ESE ending at Anchor Park. Damage suggested a tornado on the high end of EF1 rating for the most severe damage occurred at a convenience store and the adjacent Tradewinds Apartment complex. A clear relatively narrow path was seen in the severe damage. Although most debris was pushed toward the east dirt and insulation was found splattered on all sides of many structures including the east downwind side. Damage continued intermittently along an ESE path to Rainbow Park where numerous hardwood tree trunks and large limbs were snapped off and an iron fence was pushed over. In addition a business lost most of their roof around 6th street and 11th avenue. Most of the other damage along the path was EF0 tree damage through a residential area but little or no damage to structures."
USW00012918,15,input,2020-12-31 02:53:00,22.2,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 31.6501 km away, between 2021-01-06 17:30:00 and 2021-01-06 18:21:00. The events included records with hailstones measuring 13.25 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 500000.0 and crop damage of 0.0. Episode Narrative: A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. Event Narrative: Severe hail (1 in.) was observed by a member of the public as a squall line moved through Brazoria County. Severe hail (1 in.) was observed by a member of the public as a squall line moved through Galveston County. Strong wind gusts caused tree damage in Brazoria County, resulting in trees blocking roads. NWS conducted a storm survey of storm damage in the area around the intersection of 21st street and 13th avenue north, then along a path toward the ESE ending at Anchor Park. Damage suggested a tornado on the high end of EF1 rating for the most severe damage occurred at a convenience store and the adjacent Tradewinds Apartment complex. A clear relatively narrow path was seen in the severe damage. Although most debris was pushed toward the east dirt and insulation was found splattered on all sides of many structures including the east downwind side. Damage continued intermittently along an ESE path to Rainbow Park where numerous hardwood tree trunks and large limbs were snapped off and an iron fence was pushed over. In addition a business lost most of their roof around 6th street and 11th avenue. Most of the other damage along the path was EF0 tree damage through a residential area but little or no damage to structures."
USW00012918,15,input,2020-12-31 03:53:00,21.7,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 31.6501 km away, between 2021-01-06 17:30:00 and 2021-01-06 18:21:00. The events included records with hailstones measuring 13.25 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 500000.0 and crop damage of 0.0. Episode Narrative: A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. Event Narrative: Severe hail (1 in.) was observed by a member of the public as a squall line moved through Brazoria County. Severe hail (1 in.) was observed by a member of the public as a squall line moved through Galveston County. Strong wind gusts caused tree damage in Brazoria County, resulting in trees blocking roads. NWS conducted a storm survey of storm damage in the area around the intersection of 21st street and 13th avenue north, then along a path toward the ESE ending at Anchor Park. Damage suggested a tornado on the high end of EF1 rating for the most severe damage occurred at a convenience store and the adjacent Tradewinds Apartment complex. A clear relatively narrow path was seen in the severe damage. Although most debris was pushed toward the east dirt and insulation was found splattered on all sides of many structures including the east downwind side. Damage continued intermittently along an ESE path to Rainbow Park where numerous hardwood tree trunks and large limbs were snapped off and an iron fence was pushed over. In addition a business lost most of their roof around 6th street and 11th avenue. Most of the other damage along the path was EF0 tree damage through a residential area but little or no damage to structures."
USW00012918,15,input,2020-12-31 04:53:00,21.7,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 31.6501 km away, between 2021-01-06 17:30:00 and 2021-01-06 18:21:00. The events included records with hailstones measuring 13.25 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 500000.0 and crop damage of 0.0. Episode Narrative: A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. Event Narrative: Severe hail (1 in.) was observed by a member of the public as a squall line moved through Brazoria County. Severe hail (1 in.) was observed by a member of the public as a squall line moved through Galveston County. Strong wind gusts caused tree damage in Brazoria County, resulting in trees blocking roads. NWS conducted a storm survey of storm damage in the area around the intersection of 21st street and 13th avenue north, then along a path toward the ESE ending at Anchor Park. Damage suggested a tornado on the high end of EF1 rating for the most severe damage occurred at a convenience store and the adjacent Tradewinds Apartment complex. A clear relatively narrow path was seen in the severe damage. Although most debris was pushed toward the east dirt and insulation was found splattered on all sides of many structures including the east downwind side. Damage continued intermittently along an ESE path to Rainbow Park where numerous hardwood tree trunks and large limbs were snapped off and an iron fence was pushed over. In addition a business lost most of their roof around 6th street and 11th avenue. Most of the other damage along the path was EF0 tree damage through a residential area but little or no damage to structures."
USW00012918,15,input,2020-12-31 05:53:00,21.7,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 31.6501 km away, between 2021-01-06 17:30:00 and 2021-01-06 18:21:00. The events included records with hailstones measuring 13.25 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 500000.0 and crop damage of 0.0. Episode Narrative: A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. Event Narrative: Severe hail (1 in.) was observed by a member of the public as a squall line moved through Brazoria County. Severe hail (1 in.) was observed by a member of the public as a squall line moved through Galveston County. Strong wind gusts caused tree damage in Brazoria County, resulting in trees blocking roads. NWS conducted a storm survey of storm damage in the area around the intersection of 21st street and 13th avenue north, then along a path toward the ESE ending at Anchor Park. Damage suggested a tornado on the high end of EF1 rating for the most severe damage occurred at a convenience store and the adjacent Tradewinds Apartment complex. A clear relatively narrow path was seen in the severe damage. Although most debris was pushed toward the east dirt and insulation was found splattered on all sides of many structures including the east downwind side. Damage continued intermittently along an ESE path to Rainbow Park where numerous hardwood tree trunks and large limbs were snapped off and an iron fence was pushed over. In addition a business lost most of their roof around 6th street and 11th avenue. Most of the other damage along the path was EF0 tree damage through a residential area but little or no damage to structures."
USW00012918,15,input,2020-12-31 06:53:00,21.7,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 31.6501 km away, between 2021-01-06 17:30:00 and 2021-01-06 18:21:00. The events included records with hailstones measuring 13.25 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 500000.0 and crop damage of 0.0. Episode Narrative: A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. Event Narrative: Severe hail (1 in.) was observed by a member of the public as a squall line moved through Brazoria County. Severe hail (1 in.) was observed by a member of the public as a squall line moved through Galveston County. Strong wind gusts caused tree damage in Brazoria County, resulting in trees blocking roads. NWS conducted a storm survey of storm damage in the area around the intersection of 21st street and 13th avenue north, then along a path toward the ESE ending at Anchor Park. Damage suggested a tornado on the high end of EF1 rating for the most severe damage occurred at a convenience store and the adjacent Tradewinds Apartment complex. A clear relatively narrow path was seen in the severe damage. Although most debris was pushed toward the east dirt and insulation was found splattered on all sides of many structures including the east downwind side. Damage continued intermittently along an ESE path to Rainbow Park where numerous hardwood tree trunks and large limbs were snapped off and an iron fence was pushed over. In addition a business lost most of their roof around 6th street and 11th avenue. Most of the other damage along the path was EF0 tree damage through a residential area but little or no damage to structures."
USW00012918,15,input,2020-12-31 07:53:00,21.7,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 31.6501 km away, between 2021-01-06 17:30:00 and 2021-01-06 18:21:00. The events included records with hailstones measuring 13.25 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 500000.0 and crop damage of 0.0. Episode Narrative: A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. Event Narrative: Severe hail (1 in.) was observed by a member of the public as a squall line moved through Brazoria County. Severe hail (1 in.) was observed by a member of the public as a squall line moved through Galveston County. Strong wind gusts caused tree damage in Brazoria County, resulting in trees blocking roads. NWS conducted a storm survey of storm damage in the area around the intersection of 21st street and 13th avenue north, then along a path toward the ESE ending at Anchor Park. Damage suggested a tornado on the high end of EF1 rating for the most severe damage occurred at a convenience store and the adjacent Tradewinds Apartment complex. A clear relatively narrow path was seen in the severe damage. Although most debris was pushed toward the east dirt and insulation was found splattered on all sides of many structures including the east downwind side. Damage continued intermittently along an ESE path to Rainbow Park where numerous hardwood tree trunks and large limbs were snapped off and an iron fence was pushed over. In addition a business lost most of their roof around 6th street and 11th avenue. Most of the other damage along the path was EF0 tree damage through a residential area but little or no damage to structures."
USW00012918,15,input,2020-12-31 08:53:00,21.1,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 31.6501 km away, between 2021-01-06 17:30:00 and 2021-01-06 18:21:00. The events included records with hailstones measuring 13.25 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 500000.0 and crop damage of 0.0. Episode Narrative: A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. Event Narrative: Severe hail (1 in.) was observed by a member of the public as a squall line moved through Brazoria County. Severe hail (1 in.) was observed by a member of the public as a squall line moved through Galveston County. Strong wind gusts caused tree damage in Brazoria County, resulting in trees blocking roads. NWS conducted a storm survey of storm damage in the area around the intersection of 21st street and 13th avenue north, then along a path toward the ESE ending at Anchor Park. Damage suggested a tornado on the high end of EF1 rating for the most severe damage occurred at a convenience store and the adjacent Tradewinds Apartment complex. A clear relatively narrow path was seen in the severe damage. Although most debris was pushed toward the east dirt and insulation was found splattered on all sides of many structures including the east downwind side. Damage continued intermittently along an ESE path to Rainbow Park where numerous hardwood tree trunks and large limbs were snapped off and an iron fence was pushed over. In addition a business lost most of their roof around 6th street and 11th avenue. Most of the other damage along the path was EF0 tree damage through a residential area but little or no damage to structures."
USW00012918,15,input,2020-12-31 09:53:00,21.1,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 31.6501 km away, between 2021-01-06 17:30:00 and 2021-01-06 18:21:00. The events included records with hailstones measuring 13.25 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 500000.0 and crop damage of 0.0. Episode Narrative: A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. A squall line which formed along an advancing surface cold front produced strong wind gusts, severe hail, and an EF-1 Tornado in Texas City, TX which resulted in damage to homes and businesses. Event Narrative: Severe hail (1 in.) was observed by a member of the public as a squall line moved through Brazoria County. Severe hail (1 in.) was observed by a member of the public as a squall line moved through Galveston County. Strong wind gusts caused tree damage in Brazoria County, resulting in trees blocking roads. NWS conducted a storm survey of storm damage in the area around the intersection of 21st street and 13th avenue north, then along a path toward the ESE ending at Anchor Park. Damage suggested a tornado on the high end of EF1 rating for the most severe damage occurred at a convenience store and the adjacent Tradewinds Apartment complex. A clear relatively narrow path was seen in the severe damage. Although most debris was pushed toward the east dirt and insulation was found splattered on all sides of many structures including the east downwind side. Damage continued intermittently along an ESE path to Rainbow Park where numerous hardwood tree trunks and large limbs were snapped off and an iron fence was pushed over. In addition a business lost most of their roof around 6th street and 11th avenue. Most of the other damage along the path was EF0 tree damage through a residential area but little or no damage to structures."
