station,sample,split,timestamp,value,hasrain,text
USW00003947,2,input,2017-08-16 00:00:00,28.3,False,"The following events were reported: Flash Flood, Flood, Hail, Heavy Rain. These occurred near station USW00003947, approximately 25.5621 km away, between 2017-08-21 13:43:00 and 2017-08-22 06:00:00. The events included records with hailstones measuring 1.0 inches. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Widespread amounts of 4 to 6 were recorded, with isolated reports of 8 to nearly 10. In addition to numerous roads and some schools closed due to widespread flooding, record crests were made on Indian Creek at State Line Road. Several water rescues were made overnight Monday into Tuesday morning, due to flooding. More information can be found at the dedicated website for this event from the NWS in Pleasant Hill. https://www.weather.gov/eax/SignificantFloodingEventofAugust21st-22nd2017 . From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Event Narrative: HWY 152 was flooded near Green Hills Drive. Numerous water rescues were ongoing at the time of report due to Rush Creek flooding. Line Creek was over its bank at Homestead Road and Homestead Terrace. Also, nearby W Platte Road was closed in both directions. A school bus with children on board was stranded due to high water. The bridge over Rush Creek was closed due to high water running over the bridge. US HWY 169 was closed in Smithville due to high water over the road. There was 2 to 3 feet of water over the road at Southwest Blvd and 31st St, near the Kansas/Missouri state line. There was 3 feet of water over the road at Mill St and Westport Road. A water rescue was performed at an unknown intersection in Riverside. Two to three feet of water covered I-35 southbound near downtown. The ramp from US HWY 71 onto I-670 was flooded with several vehicles stranded. A water rescue occurred at 12th St and Jackson St. A water rescue was performed near Swope Park as a vehicle became stranded. There was 2 feet of water trapping employees in their business at the Horizons Business Park. Indian Creek was running over the Wornall Bridge at 103rd and Wornall, near the Kansas/Missouri state line. A water rescue was performed when a vehicle was swept into Round Grove Creek, along Raytown Road. An apartment complex was evacuated along Holmes Road due to flooding. A water rescue took place at E Red Bridge Road and Blue River Road. Photos show the old Red Bridge under water. Water was over the road at Shoal Creek Parkway and N Oak due to a culvert not being able to handle all the water. Water was over several roads in Kearney. Several area small creeks were out of their banks, but posed minimal threat to residences. This constitutes the highest rain total from this event. A NWS employee recorded 9.2 inches of rain in their rain gauge in Brookside, a subdivision of Kansas City."
USW00003947,2,input,2017-08-16 01:00:00,27.2,False,"The following events were reported: Flash Flood, Flood, Hail, Heavy Rain. These occurred near station USW00003947, approximately 25.5621 km away, between 2017-08-21 13:43:00 and 2017-08-22 06:00:00. The events included records with hailstones measuring 1.0 inches. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Widespread amounts of 4 to 6 were recorded, with isolated reports of 8 to nearly 10. In addition to numerous roads and some schools closed due to widespread flooding, record crests were made on Indian Creek at State Line Road. Several water rescues were made overnight Monday into Tuesday morning, due to flooding. More information can be found at the dedicated website for this event from the NWS in Pleasant Hill. https://www.weather.gov/eax/SignificantFloodingEventofAugust21st-22nd2017 . From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Event Narrative: HWY 152 was flooded near Green Hills Drive. Numerous water rescues were ongoing at the time of report due to Rush Creek flooding. Line Creek was over its bank at Homestead Road and Homestead Terrace. Also, nearby W Platte Road was closed in both directions. A school bus with children on board was stranded due to high water. The bridge over Rush Creek was closed due to high water running over the bridge. US HWY 169 was closed in Smithville due to high water over the road. There was 2 to 3 feet of water over the road at Southwest Blvd and 31st St, near the Kansas/Missouri state line. There was 3 feet of water over the road at Mill St and Westport Road. A water rescue was performed at an unknown intersection in Riverside. Two to three feet of water covered I-35 southbound near downtown. The ramp from US HWY 71 onto I-670 was flooded with several vehicles stranded. A water rescue occurred at 12th St and Jackson St. A water rescue was performed near Swope Park as a vehicle became stranded. There was 2 feet of water trapping employees in their business at the Horizons Business Park. Indian Creek was running over the Wornall Bridge at 103rd and Wornall, near the Kansas/Missouri state line. A water rescue was performed when a vehicle was swept into Round Grove Creek, along Raytown Road. An apartment complex was evacuated along Holmes Road due to flooding. A water rescue took place at E Red Bridge Road and Blue River Road. Photos show the old Red Bridge under water. Water was over the road at Shoal Creek Parkway and N Oak due to a culvert not being able to handle all the water. Water was over several roads in Kearney. Several area small creeks were out of their banks, but posed minimal threat to residences. This constitutes the highest rain total from this event. A NWS employee recorded 9.2 inches of rain in their rain gauge in Brookside, a subdivision of Kansas City."
USW00003947,2,input,2017-08-16 02:00:00,26.1,False,"The following events were reported: Flash Flood, Flood, Hail, Heavy Rain. These occurred near station USW00003947, approximately 25.5621 km away, between 2017-08-21 13:43:00 and 2017-08-22 06:00:00. The events included records with hailstones measuring 1.0 inches. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Widespread amounts of 4 to 6 were recorded, with isolated reports of 8 to nearly 10. In addition to numerous roads and some schools closed due to widespread flooding, record crests were made on Indian Creek at State Line Road. Several water rescues were made overnight Monday into Tuesday morning, due to flooding. More information can be found at the dedicated website for this event from the NWS in Pleasant Hill. https://www.weather.gov/eax/SignificantFloodingEventofAugust21st-22nd2017 . From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Event Narrative: HWY 152 was flooded near Green Hills Drive. Numerous water rescues were ongoing at the time of report due to Rush Creek flooding. Line Creek was over its bank at Homestead Road and Homestead Terrace. Also, nearby W Platte Road was closed in both directions. A school bus with children on board was stranded due to high water. The bridge over Rush Creek was closed due to high water running over the bridge. US HWY 169 was closed in Smithville due to high water over the road. There was 2 to 3 feet of water over the road at Southwest Blvd and 31st St, near the Kansas/Missouri state line. There was 3 feet of water over the road at Mill St and Westport Road. A water rescue was performed at an unknown intersection in Riverside. Two to three feet of water covered I-35 southbound near downtown. The ramp from US HWY 71 onto I-670 was flooded with several vehicles stranded. A water rescue occurred at 12th St and Jackson St. A water rescue was performed near Swope Park as a vehicle became stranded. There was 2 feet of water trapping employees in their business at the Horizons Business Park. Indian Creek was running over the Wornall Bridge at 103rd and Wornall, near the Kansas/Missouri state line. A water rescue was performed when a vehicle was swept into Round Grove Creek, along Raytown Road. An apartment complex was evacuated along Holmes Road due to flooding. A water rescue took place at E Red Bridge Road and Blue River Road. Photos show the old Red Bridge under water. Water was over the road at Shoal Creek Parkway and N Oak due to a culvert not being able to handle all the water. Water was over several roads in Kearney. Several area small creeks were out of their banks, but posed minimal threat to residences. This constitutes the highest rain total from this event. A NWS employee recorded 9.2 inches of rain in their rain gauge in Brookside, a subdivision of Kansas City."
USW00003947,2,input,2017-08-16 03:00:00,25.0,False,"The following events were reported: Flash Flood, Flood, Hail, Heavy Rain. These occurred near station USW00003947, approximately 25.5621 km away, between 2017-08-21 13:43:00 and 2017-08-22 06:00:00. The events included records with hailstones measuring 1.0 inches. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Widespread amounts of 4 to 6 were recorded, with isolated reports of 8 to nearly 10. In addition to numerous roads and some schools closed due to widespread flooding, record crests were made on Indian Creek at State Line Road. Several water rescues were made overnight Monday into Tuesday morning, due to flooding. More information can be found at the dedicated website for this event from the NWS in Pleasant Hill. https://www.weather.gov/eax/SignificantFloodingEventofAugust21st-22nd2017 . From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Event Narrative: HWY 152 was flooded near Green Hills Drive. Numerous water rescues were ongoing at the time of report due to Rush Creek flooding. Line Creek was over its bank at Homestead Road and Homestead Terrace. Also, nearby W Platte Road was closed in both directions. A school bus with children on board was stranded due to high water. The bridge over Rush Creek was closed due to high water running over the bridge. US HWY 169 was closed in Smithville due to high water over the road. There was 2 to 3 feet of water over the road at Southwest Blvd and 31st St, near the Kansas/Missouri state line. There was 3 feet of water over the road at Mill St and Westport Road. A water rescue was performed at an unknown intersection in Riverside. Two to three feet of water covered I-35 southbound near downtown. The ramp from US HWY 71 onto I-670 was flooded with several vehicles stranded. A water rescue occurred at 12th St and Jackson St. A water rescue was performed near Swope Park as a vehicle became stranded. There was 2 feet of water trapping employees in their business at the Horizons Business Park. Indian Creek was running over the Wornall Bridge at 103rd and Wornall, near the Kansas/Missouri state line. A water rescue was performed when a vehicle was swept into Round Grove Creek, along Raytown Road. An apartment complex was evacuated along Holmes Road due to flooding. A water rescue took place at E Red Bridge Road and Blue River Road. Photos show the old Red Bridge under water. Water was over the road at Shoal Creek Parkway and N Oak due to a culvert not being able to handle all the water. Water was over several roads in Kearney. Several area small creeks were out of their banks, but posed minimal threat to residences. This constitutes the highest rain total from this event. A NWS employee recorded 9.2 inches of rain in their rain gauge in Brookside, a subdivision of Kansas City."
USW00003947,2,input,2017-08-16 04:00:00,24.8,False,"The following events were reported: Flash Flood, Flood, Hail, Heavy Rain. These occurred near station USW00003947, approximately 25.5621 km away, between 2017-08-21 13:43:00 and 2017-08-22 06:00:00. The events included records with hailstones measuring 1.0 inches. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Widespread amounts of 4 to 6 were recorded, with isolated reports of 8 to nearly 10. In addition to numerous roads and some schools closed due to widespread flooding, record crests were made on Indian Creek at State Line Road. Several water rescues were made overnight Monday into Tuesday morning, due to flooding. More information can be found at the dedicated website for this event from the NWS in Pleasant Hill. https://www.weather.gov/eax/SignificantFloodingEventofAugust21st-22nd2017 . From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Event Narrative: HWY 152 was flooded near Green Hills Drive. Numerous water rescues were ongoing at the time of report due to Rush Creek flooding. Line Creek was over its bank at Homestead Road and Homestead Terrace. Also, nearby W Platte Road was closed in both directions. A school bus with children on board was stranded due to high water. The bridge over Rush Creek was closed due to high water running over the bridge. US HWY 169 was closed in Smithville due to high water over the road. There was 2 to 3 feet of water over the road at Southwest Blvd and 31st St, near the Kansas/Missouri state line. There was 3 feet of water over the road at Mill St and Westport Road. A water rescue was performed at an unknown intersection in Riverside. Two to three feet of water covered I-35 southbound near downtown. The ramp from US HWY 71 onto I-670 was flooded with several vehicles stranded. A water rescue occurred at 12th St and Jackson St. A water rescue was performed near Swope Park as a vehicle became stranded. There was 2 feet of water trapping employees in their business at the Horizons Business Park. Indian Creek was running over the Wornall Bridge at 103rd and Wornall, near the Kansas/Missouri state line. A water rescue was performed when a vehicle was swept into Round Grove Creek, along Raytown Road. An apartment complex was evacuated along Holmes Road due to flooding. A water rescue took place at E Red Bridge Road and Blue River Road. Photos show the old Red Bridge under water. Water was over the road at Shoal Creek Parkway and N Oak due to a culvert not being able to handle all the water. Water was over several roads in Kearney. Several area small creeks were out of their banks, but posed minimal threat to residences. This constitutes the highest rain total from this event. A NWS employee recorded 9.2 inches of rain in their rain gauge in Brookside, a subdivision of Kansas City."
USW00003947,2,input,2017-08-16 05:00:00,24.599999999999998,False,"The following events were reported: Flash Flood, Flood, Hail, Heavy Rain. These occurred near station USW00003947, approximately 25.5621 km away, between 2017-08-21 13:43:00 and 2017-08-22 06:00:00. The events included records with hailstones measuring 1.0 inches. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Widespread amounts of 4 to 6 were recorded, with isolated reports of 8 to nearly 10. In addition to numerous roads and some schools closed due to widespread flooding, record crests were made on Indian Creek at State Line Road. Several water rescues were made overnight Monday into Tuesday morning, due to flooding. More information can be found at the dedicated website for this event from the NWS in Pleasant Hill. https://www.weather.gov/eax/SignificantFloodingEventofAugust21st-22nd2017 . From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Event Narrative: HWY 152 was flooded near Green Hills Drive. Numerous water rescues were ongoing at the time of report due to Rush Creek flooding. Line Creek was over its bank at Homestead Road and Homestead Terrace. Also, nearby W Platte Road was closed in both directions. A school bus with children on board was stranded due to high water. The bridge over Rush Creek was closed due to high water running over the bridge. US HWY 169 was closed in Smithville due to high water over the road. There was 2 to 3 feet of water over the road at Southwest Blvd and 31st St, near the Kansas/Missouri state line. There was 3 feet of water over the road at Mill St and Westport Road. A water rescue was performed at an unknown intersection in Riverside. Two to three feet of water covered I-35 southbound near downtown. The ramp from US HWY 71 onto I-670 was flooded with several vehicles stranded. A water rescue occurred at 12th St and Jackson St. A water rescue was performed near Swope Park as a vehicle became stranded. There was 2 feet of water trapping employees in their business at the Horizons Business Park. Indian Creek was running over the Wornall Bridge at 103rd and Wornall, near the Kansas/Missouri state line. A water rescue was performed when a vehicle was swept into Round Grove Creek, along Raytown Road. An apartment complex was evacuated along Holmes Road due to flooding. A water rescue took place at E Red Bridge Road and Blue River Road. Photos show the old Red Bridge under water. Water was over the road at Shoal Creek Parkway and N Oak due to a culvert not being able to handle all the water. Water was over several roads in Kearney. Several area small creeks were out of their banks, but posed minimal threat to residences. This constitutes the highest rain total from this event. A NWS employee recorded 9.2 inches of rain in their rain gauge in Brookside, a subdivision of Kansas City."
USW00003947,2,input,2017-08-16 06:00:00,24.4,False,"The following events were reported: Flash Flood, Flood, Hail, Heavy Rain. These occurred near station USW00003947, approximately 25.5621 km away, between 2017-08-21 13:43:00 and 2017-08-22 06:00:00. The events included records with hailstones measuring 1.0 inches. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Widespread amounts of 4 to 6 were recorded, with isolated reports of 8 to nearly 10. In addition to numerous roads and some schools closed due to widespread flooding, record crests were made on Indian Creek at State Line Road. Several water rescues were made overnight Monday into Tuesday morning, due to flooding. More information can be found at the dedicated website for this event from the NWS in Pleasant Hill. https://www.weather.gov/eax/SignificantFloodingEventofAugust21st-22nd2017 . From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Event Narrative: HWY 152 was flooded near Green Hills Drive. Numerous water rescues were ongoing at the time of report due to Rush Creek flooding. Line Creek was over its bank at Homestead Road and Homestead Terrace. Also, nearby W Platte Road was closed in both directions. A school bus with children on board was stranded due to high water. The bridge over Rush Creek was closed due to high water running over the bridge. US HWY 169 was closed in Smithville due to high water over the road. There was 2 to 3 feet of water over the road at Southwest Blvd and 31st St, near the Kansas/Missouri state line. There was 3 feet of water over the road at Mill St and Westport Road. A water rescue was performed at an unknown intersection in Riverside. Two to three feet of water covered I-35 southbound near downtown. The ramp from US HWY 71 onto I-670 was flooded with several vehicles stranded. A water rescue occurred at 12th St and Jackson St. A water rescue was performed near Swope Park as a vehicle became stranded. There was 2 feet of water trapping employees in their business at the Horizons Business Park. Indian Creek was running over the Wornall Bridge at 103rd and Wornall, near the Kansas/Missouri state line. A water rescue was performed when a vehicle was swept into Round Grove Creek, along Raytown Road. An apartment complex was evacuated along Holmes Road due to flooding. A water rescue took place at E Red Bridge Road and Blue River Road. Photos show the old Red Bridge under water. Water was over the road at Shoal Creek Parkway and N Oak due to a culvert not being able to handle all the water. Water was over several roads in Kearney. Several area small creeks were out of their banks, but posed minimal threat to residences. This constitutes the highest rain total from this event. A NWS employee recorded 9.2 inches of rain in their rain gauge in Brookside, a subdivision of Kansas City."
USW00003947,2,input,2017-08-16 07:00:00,24.23333333333333,False,"The following events were reported: Flash Flood, Flood, Hail, Heavy Rain. These occurred near station USW00003947, approximately 25.5621 km away, between 2017-08-21 13:43:00 and 2017-08-22 06:00:00. The events included records with hailstones measuring 1.0 inches. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Widespread amounts of 4 to 6 were recorded, with isolated reports of 8 to nearly 10. In addition to numerous roads and some schools closed due to widespread flooding, record crests were made on Indian Creek at State Line Road. Several water rescues were made overnight Monday into Tuesday morning, due to flooding. More information can be found at the dedicated website for this event from the NWS in Pleasant Hill. https://www.weather.gov/eax/SignificantFloodingEventofAugust21st-22nd2017 . From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Event Narrative: HWY 152 was flooded near Green Hills Drive. Numerous water rescues were ongoing at the time of report due to Rush Creek flooding. Line Creek was over its bank at Homestead Road and Homestead Terrace. Also, nearby W Platte Road was closed in both directions. A school bus with children on board was stranded due to high water. The bridge over Rush Creek was closed due to high water running over the bridge. US HWY 169 was closed in Smithville due to high water over the road. There was 2 to 3 feet of water over the road at Southwest Blvd and 31st St, near the Kansas/Missouri state line. There was 3 feet of water over the road at Mill St and Westport Road. A water rescue was performed at an unknown intersection in Riverside. Two to three feet of water covered I-35 southbound near downtown. The ramp from US HWY 71 onto I-670 was flooded with several vehicles stranded. A water rescue occurred at 12th St and Jackson St. A water rescue was performed near Swope Park as a vehicle became stranded. There was 2 feet of water trapping employees in their business at the Horizons Business Park. Indian Creek was running over the Wornall Bridge at 103rd and Wornall, near the Kansas/Missouri state line. A water rescue was performed when a vehicle was swept into Round Grove Creek, along Raytown Road. An apartment complex was evacuated along Holmes Road due to flooding. A water rescue took place at E Red Bridge Road and Blue River Road. Photos show the old Red Bridge under water. Water was over the road at Shoal Creek Parkway and N Oak due to a culvert not being able to handle all the water. Water was over several roads in Kearney. Several area small creeks were out of their banks, but posed minimal threat to residences. This constitutes the highest rain total from this event. A NWS employee recorded 9.2 inches of rain in their rain gauge in Brookside, a subdivision of Kansas City."
USW00003947,2,input,2017-08-16 08:00:00,24.066666666666666,False,"The following events were reported: Flash Flood, Flood, Hail, Heavy Rain. These occurred near station USW00003947, approximately 25.5621 km away, between 2017-08-21 13:43:00 and 2017-08-22 06:00:00. The events included records with hailstones measuring 1.0 inches. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Widespread amounts of 4 to 6 were recorded, with isolated reports of 8 to nearly 10. In addition to numerous roads and some schools closed due to widespread flooding, record crests were made on Indian Creek at State Line Road. Several water rescues were made overnight Monday into Tuesday morning, due to flooding. More information can be found at the dedicated website for this event from the NWS in Pleasant Hill. https://www.weather.gov/eax/SignificantFloodingEventofAugust21st-22nd2017 . From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Event Narrative: HWY 152 was flooded near Green Hills Drive. Numerous water rescues were ongoing at the time of report due to Rush Creek flooding. Line Creek was over its bank at Homestead Road and Homestead Terrace. Also, nearby W Platte Road was closed in both directions. A school bus with children on board was stranded due to high water. The bridge over Rush Creek was closed due to high water running over the bridge. US HWY 169 was closed in Smithville due to high water over the road. There was 2 to 3 feet of water over the road at Southwest Blvd and 31st St, near the Kansas/Missouri state line. There was 3 feet of water over the road at Mill St and Westport Road. A water rescue was performed at an unknown intersection in Riverside. Two to three feet of water covered I-35 southbound near downtown. The ramp from US HWY 71 onto I-670 was flooded with several vehicles stranded. A water rescue occurred at 12th St and Jackson St. A water rescue was performed near Swope Park as a vehicle became stranded. There was 2 feet of water trapping employees in their business at the Horizons Business Park. Indian Creek was running over the Wornall Bridge at 103rd and Wornall, near the Kansas/Missouri state line. A water rescue was performed when a vehicle was swept into Round Grove Creek, along Raytown Road. An apartment complex was evacuated along Holmes Road due to flooding. A water rescue took place at E Red Bridge Road and Blue River Road. Photos show the old Red Bridge under water. Water was over the road at Shoal Creek Parkway and N Oak due to a culvert not being able to handle all the water. Water was over several roads in Kearney. Several area small creeks were out of their banks, but posed minimal threat to residences. This constitutes the highest rain total from this event. A NWS employee recorded 9.2 inches of rain in their rain gauge in Brookside, a subdivision of Kansas City."
USW00003947,2,input,2017-08-16 09:00:00,23.9,False,"The following events were reported: Flash Flood, Flood, Hail, Heavy Rain. These occurred near station USW00003947, approximately 25.5621 km away, between 2017-08-21 13:43:00 and 2017-08-22 06:00:00. The events included records with hailstones measuring 1.0 inches. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Widespread amounts of 4 to 6 were recorded, with isolated reports of 8 to nearly 10. In addition to numerous roads and some schools closed due to widespread flooding, record crests were made on Indian Creek at State Line Road. Several water rescues were made overnight Monday into Tuesday morning, due to flooding. More information can be found at the dedicated website for this event from the NWS in Pleasant Hill. https://www.weather.gov/eax/SignificantFloodingEventofAugust21st-22nd2017 . From August 21st through the 22nd, multiple rounds of heavy rain fell, with some of the highest totals observed over the southwestern portions of the Kansas City metro area and other locations south of Kansas City. Event Narrative: HWY 152 was flooded near Green Hills Drive. Numerous water rescues were ongoing at the time of report due to Rush Creek flooding. Line Creek was over its bank at Homestead Road and Homestead Terrace. Also, nearby W Platte Road was closed in both directions. A school bus with children on board was stranded due to high water. The bridge over Rush Creek was closed due to high water running over the bridge. US HWY 169 was closed in Smithville due to high water over the road. There was 2 to 3 feet of water over the road at Southwest Blvd and 31st St, near the Kansas/Missouri state line. There was 3 feet of water over the road at Mill St and Westport Road. A water rescue was performed at an unknown intersection in Riverside. Two to three feet of water covered I-35 southbound near downtown. The ramp from US HWY 71 onto I-670 was flooded with several vehicles stranded. A water rescue occurred at 12th St and Jackson St. A water rescue was performed near Swope Park as a vehicle became stranded. There was 2 feet of water trapping employees in their business at the Horizons Business Park. Indian Creek was running over the Wornall Bridge at 103rd and Wornall, near the Kansas/Missouri state line. A water rescue was performed when a vehicle was swept into Round Grove Creek, along Raytown Road. An apartment complex was evacuated along Holmes Road due to flooding. A water rescue took place at E Red Bridge Road and Blue River Road. Photos show the old Red Bridge under water. Water was over the road at Shoal Creek Parkway and N Oak due to a culvert not being able to handle all the water. Water was over several roads in Kearney. Several area small creeks were out of their banks, but posed minimal threat to residences. This constitutes the highest rain total from this event. A NWS employee recorded 9.2 inches of rain in their rain gauge in Brookside, a subdivision of Kansas City."
