station,sample,split,timestamp,value,hasrain,text
USW00012894,5,input,2020-05-12 00:53:00,26.1,True,"The following events were reported: Flood, Lightning, Thunderstorm Wind. These occurred near station USW00012894, approximately 42.3495 km away, between 2020-05-18 16:37:00 and 2020-05-18 19:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across all of South Florida. The primary impacts with these storms were heavy rainfall and associated flooding, frequent lightning strikes, small hail, and gusty winds. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: A wind gust of 58 mph (50 kt) was measured by the Earth Networks Mesonet site (NPLHH) at the Hamilton Harbor Yacht Club in Naples. Broadcast media reported a house fire due to a lightning strike near the corner of Ridge Dr and East Ave near North Naples. The family had safely evacuated the home by the time crews arrived on scene. Naples Fire-Rescue Department confirms a lightning strike hit the roof of a home, causing the flames. Damage totals are estimated. Reports and pictures of street flooding were reported via social media at the intersection of Tamiami Trail and Ohio Drive due to heavy rainfall."
USW00012894,5,input,2020-05-12 01:53:00,25.0,True,"The following events were reported: Flood, Lightning, Thunderstorm Wind. These occurred near station USW00012894, approximately 42.3495 km away, between 2020-05-18 16:37:00 and 2020-05-18 19:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across all of South Florida. The primary impacts with these storms were heavy rainfall and associated flooding, frequent lightning strikes, small hail, and gusty winds. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: A wind gust of 58 mph (50 kt) was measured by the Earth Networks Mesonet site (NPLHH) at the Hamilton Harbor Yacht Club in Naples. Broadcast media reported a house fire due to a lightning strike near the corner of Ridge Dr and East Ave near North Naples. The family had safely evacuated the home by the time crews arrived on scene. Naples Fire-Rescue Department confirms a lightning strike hit the roof of a home, causing the flames. Damage totals are estimated. Reports and pictures of street flooding were reported via social media at the intersection of Tamiami Trail and Ohio Drive due to heavy rainfall."
USW00012894,5,input,2020-05-12 02:53:00,23.3,True,"The following events were reported: Flood, Lightning, Thunderstorm Wind. These occurred near station USW00012894, approximately 42.3495 km away, between 2020-05-18 16:37:00 and 2020-05-18 19:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across all of South Florida. The primary impacts with these storms were heavy rainfall and associated flooding, frequent lightning strikes, small hail, and gusty winds. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: A wind gust of 58 mph (50 kt) was measured by the Earth Networks Mesonet site (NPLHH) at the Hamilton Harbor Yacht Club in Naples. Broadcast media reported a house fire due to a lightning strike near the corner of Ridge Dr and East Ave near North Naples. The family had safely evacuated the home by the time crews arrived on scene. Naples Fire-Rescue Department confirms a lightning strike hit the roof of a home, causing the flames. Damage totals are estimated. Reports and pictures of street flooding were reported via social media at the intersection of Tamiami Trail and Ohio Drive due to heavy rainfall."
USW00012894,5,input,2020-05-12 03:53:00,22.2,True,"The following events were reported: Flood, Lightning, Thunderstorm Wind. These occurred near station USW00012894, approximately 42.3495 km away, between 2020-05-18 16:37:00 and 2020-05-18 19:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across all of South Florida. The primary impacts with these storms were heavy rainfall and associated flooding, frequent lightning strikes, small hail, and gusty winds. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: A wind gust of 58 mph (50 kt) was measured by the Earth Networks Mesonet site (NPLHH) at the Hamilton Harbor Yacht Club in Naples. Broadcast media reported a house fire due to a lightning strike near the corner of Ridge Dr and East Ave near North Naples. The family had safely evacuated the home by the time crews arrived on scene. Naples Fire-Rescue Department confirms a lightning strike hit the roof of a home, causing the flames. Damage totals are estimated. Reports and pictures of street flooding were reported via social media at the intersection of Tamiami Trail and Ohio Drive due to heavy rainfall."
USW00012894,5,input,2020-05-12 04:53:00,20.6,True,"The following events were reported: Flood, Lightning, Thunderstorm Wind. These occurred near station USW00012894, approximately 42.3495 km away, between 2020-05-18 16:37:00 and 2020-05-18 19:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across all of South Florida. The primary impacts with these storms were heavy rainfall and associated flooding, frequent lightning strikes, small hail, and gusty winds. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: A wind gust of 58 mph (50 kt) was measured by the Earth Networks Mesonet site (NPLHH) at the Hamilton Harbor Yacht Club in Naples. Broadcast media reported a house fire due to a lightning strike near the corner of Ridge Dr and East Ave near North Naples. The family had safely evacuated the home by the time crews arrived on scene. Naples Fire-Rescue Department confirms a lightning strike hit the roof of a home, causing the flames. Damage totals are estimated. Reports and pictures of street flooding were reported via social media at the intersection of Tamiami Trail and Ohio Drive due to heavy rainfall."
USW00012894,5,input,2020-05-12 05:53:00,20.0,True,"The following events were reported: Flood, Lightning, Thunderstorm Wind. These occurred near station USW00012894, approximately 42.3495 km away, between 2020-05-18 16:37:00 and 2020-05-18 19:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across all of South Florida. The primary impacts with these storms were heavy rainfall and associated flooding, frequent lightning strikes, small hail, and gusty winds. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: A wind gust of 58 mph (50 kt) was measured by the Earth Networks Mesonet site (NPLHH) at the Hamilton Harbor Yacht Club in Naples. Broadcast media reported a house fire due to a lightning strike near the corner of Ridge Dr and East Ave near North Naples. The family had safely evacuated the home by the time crews arrived on scene. Naples Fire-Rescue Department confirms a lightning strike hit the roof of a home, causing the flames. Damage totals are estimated. Reports and pictures of street flooding were reported via social media at the intersection of Tamiami Trail and Ohio Drive due to heavy rainfall."
USW00012894,5,input,2020-05-12 06:53:00,18.9,True,"The following events were reported: Flood, Lightning, Thunderstorm Wind. These occurred near station USW00012894, approximately 42.3495 km away, between 2020-05-18 16:37:00 and 2020-05-18 19:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across all of South Florida. The primary impacts with these storms were heavy rainfall and associated flooding, frequent lightning strikes, small hail, and gusty winds. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: A wind gust of 58 mph (50 kt) was measured by the Earth Networks Mesonet site (NPLHH) at the Hamilton Harbor Yacht Club in Naples. Broadcast media reported a house fire due to a lightning strike near the corner of Ridge Dr and East Ave near North Naples. The family had safely evacuated the home by the time crews arrived on scene. Naples Fire-Rescue Department confirms a lightning strike hit the roof of a home, causing the flames. Damage totals are estimated. Reports and pictures of street flooding were reported via social media at the intersection of Tamiami Trail and Ohio Drive due to heavy rainfall."
USW00012894,5,input,2020-05-12 07:53:00,18.9,True,"The following events were reported: Flood, Lightning, Thunderstorm Wind. These occurred near station USW00012894, approximately 42.3495 km away, between 2020-05-18 16:37:00 and 2020-05-18 19:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across all of South Florida. The primary impacts with these storms were heavy rainfall and associated flooding, frequent lightning strikes, small hail, and gusty winds. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: A wind gust of 58 mph (50 kt) was measured by the Earth Networks Mesonet site (NPLHH) at the Hamilton Harbor Yacht Club in Naples. Broadcast media reported a house fire due to a lightning strike near the corner of Ridge Dr and East Ave near North Naples. The family had safely evacuated the home by the time crews arrived on scene. Naples Fire-Rescue Department confirms a lightning strike hit the roof of a home, causing the flames. Damage totals are estimated. Reports and pictures of street flooding were reported via social media at the intersection of Tamiami Trail and Ohio Drive due to heavy rainfall."
USW00012894,5,input,2020-05-12 08:53:00,18.9,True,"The following events were reported: Flood, Lightning, Thunderstorm Wind. These occurred near station USW00012894, approximately 42.3495 km away, between 2020-05-18 16:37:00 and 2020-05-18 19:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across all of South Florida. The primary impacts with these storms were heavy rainfall and associated flooding, frequent lightning strikes, small hail, and gusty winds. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: A wind gust of 58 mph (50 kt) was measured by the Earth Networks Mesonet site (NPLHH) at the Hamilton Harbor Yacht Club in Naples. Broadcast media reported a house fire due to a lightning strike near the corner of Ridge Dr and East Ave near North Naples. The family had safely evacuated the home by the time crews arrived on scene. Naples Fire-Rescue Department confirms a lightning strike hit the roof of a home, causing the flames. Damage totals are estimated. Reports and pictures of street flooding were reported via social media at the intersection of Tamiami Trail and Ohio Drive due to heavy rainfall."
USW00012894,5,input,2020-05-12 09:53:00,18.9,True,"The following events were reported: Flood, Lightning, Thunderstorm Wind. These occurred near station USW00012894, approximately 42.3495 km away, between 2020-05-18 16:37:00 and 2020-05-18 19:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across all of South Florida. The primary impacts with these storms were heavy rainfall and associated flooding, frequent lightning strikes, small hail, and gusty winds. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: A wind gust of 58 mph (50 kt) was measured by the Earth Networks Mesonet site (NPLHH) at the Hamilton Harbor Yacht Club in Naples. Broadcast media reported a house fire due to a lightning strike near the corner of Ridge Dr and East Ave near North Naples. The family had safely evacuated the home by the time crews arrived on scene. Naples Fire-Rescue Department confirms a lightning strike hit the roof of a home, causing the flames. Damage totals are estimated. Reports and pictures of street flooding were reported via social media at the intersection of Tamiami Trail and Ohio Drive due to heavy rainfall."
