station,sample,split,timestamp,value,hasrain,text
USW00012849,7,input,2013-06-01 00:53:00,26.0,False,"The following events were reported: Flash Flood. These occurred near station USW00012849, approximately 8.7276 km away, between 2013-06-07 15:45:00 and 2013-06-07 20:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. Event Narrative: Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. The first report was from the media of impassable roads in the Waterways section of Aventura, north of Aventura Mall at 4:53 PM EDT with reports several minutes later from the media relayed from the Aventura Police Department that over 50 vehicles were disabled in that same area. A trained spotter in Hollywood then reported that as of 5:17 PM EDT, they had received 9 inches of rain and that vehicles were disabled near the intersection of Sheridan St. and A1A, with flooding occurring in retention ponds and nearby roads. Portions of Hallandale Beach, especially near the Intracoastal Waterway were severely flooded. Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. A trained spotter at the same time reported disabled vehicles and impassable roads near NE 170th St. and NE 15th Ave. in North Miami. Several reports of flooding were received between 5:30 PM and 9 PM EDT across the same areas. Severe flooding was reported in the 1200 block of NE 144 Street which required the relocation of 24 families. City officials in Golden Beach of northeast Miami-Dade County reported hundreds of people stranded in their vehicles. An off-duty NWS employee also reported significant flooding in his condominium parking garage in Aventura. A South Florida Water Management District rain gauge recorded 13.15 inches of rain in North Miami Beach at 5:53 PM EDT with storm total at the same gauge by 9 PM EDT recording 13.94 inches. Other rainfall reports received were 11.71 inches at the FIU Biscayne Campus in North Miami Beach and 9.89 inches at North Miami/Keystone Point."
USW00012849,7,input,2013-06-01 01:53:00,26.4,False,"The following events were reported: Flash Flood. These occurred near station USW00012849, approximately 8.7276 km away, between 2013-06-07 15:45:00 and 2013-06-07 20:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. Event Narrative: Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. The first report was from the media of impassable roads in the Waterways section of Aventura, north of Aventura Mall at 4:53 PM EDT with reports several minutes later from the media relayed from the Aventura Police Department that over 50 vehicles were disabled in that same area. A trained spotter in Hollywood then reported that as of 5:17 PM EDT, they had received 9 inches of rain and that vehicles were disabled near the intersection of Sheridan St. and A1A, with flooding occurring in retention ponds and nearby roads. Portions of Hallandale Beach, especially near the Intracoastal Waterway were severely flooded. Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. A trained spotter at the same time reported disabled vehicles and impassable roads near NE 170th St. and NE 15th Ave. in North Miami. Several reports of flooding were received between 5:30 PM and 9 PM EDT across the same areas. Severe flooding was reported in the 1200 block of NE 144 Street which required the relocation of 24 families. City officials in Golden Beach of northeast Miami-Dade County reported hundreds of people stranded in their vehicles. An off-duty NWS employee also reported significant flooding in his condominium parking garage in Aventura. A South Florida Water Management District rain gauge recorded 13.15 inches of rain in North Miami Beach at 5:53 PM EDT with storm total at the same gauge by 9 PM EDT recording 13.94 inches. Other rainfall reports received were 11.71 inches at the FIU Biscayne Campus in North Miami Beach and 9.89 inches at North Miami/Keystone Point."
USW00012849,7,input,2013-06-01 02:53:00,25.9,False,"The following events were reported: Flash Flood. These occurred near station USW00012849, approximately 8.7276 km away, between 2013-06-07 15:45:00 and 2013-06-07 20:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. Event Narrative: Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. The first report was from the media of impassable roads in the Waterways section of Aventura, north of Aventura Mall at 4:53 PM EDT with reports several minutes later from the media relayed from the Aventura Police Department that over 50 vehicles were disabled in that same area. A trained spotter in Hollywood then reported that as of 5:17 PM EDT, they had received 9 inches of rain and that vehicles were disabled near the intersection of Sheridan St. and A1A, with flooding occurring in retention ponds and nearby roads. Portions of Hallandale Beach, especially near the Intracoastal Waterway were severely flooded. Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. A trained spotter at the same time reported disabled vehicles and impassable roads near NE 170th St. and NE 15th Ave. in North Miami. Several reports of flooding were received between 5:30 PM and 9 PM EDT across the same areas. Severe flooding was reported in the 1200 block of NE 144 Street which required the relocation of 24 families. City officials in Golden Beach of northeast Miami-Dade County reported hundreds of people stranded in their vehicles. An off-duty NWS employee also reported significant flooding in his condominium parking garage in Aventura. A South Florida Water Management District rain gauge recorded 13.15 inches of rain in North Miami Beach at 5:53 PM EDT with storm total at the same gauge by 9 PM EDT recording 13.94 inches. Other rainfall reports received were 11.71 inches at the FIU Biscayne Campus in North Miami Beach and 9.89 inches at North Miami/Keystone Point."
USW00012849,7,input,2013-06-01 03:53:00,24.4,False,"The following events were reported: Flash Flood. These occurred near station USW00012849, approximately 8.7276 km away, between 2013-06-07 15:45:00 and 2013-06-07 20:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. Event Narrative: Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. The first report was from the media of impassable roads in the Waterways section of Aventura, north of Aventura Mall at 4:53 PM EDT with reports several minutes later from the media relayed from the Aventura Police Department that over 50 vehicles were disabled in that same area. A trained spotter in Hollywood then reported that as of 5:17 PM EDT, they had received 9 inches of rain and that vehicles were disabled near the intersection of Sheridan St. and A1A, with flooding occurring in retention ponds and nearby roads. Portions of Hallandale Beach, especially near the Intracoastal Waterway were severely flooded. Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. A trained spotter at the same time reported disabled vehicles and impassable roads near NE 170th St. and NE 15th Ave. in North Miami. Several reports of flooding were received between 5:30 PM and 9 PM EDT across the same areas. Severe flooding was reported in the 1200 block of NE 144 Street which required the relocation of 24 families. City officials in Golden Beach of northeast Miami-Dade County reported hundreds of people stranded in their vehicles. An off-duty NWS employee also reported significant flooding in his condominium parking garage in Aventura. A South Florida Water Management District rain gauge recorded 13.15 inches of rain in North Miami Beach at 5:53 PM EDT with storm total at the same gauge by 9 PM EDT recording 13.94 inches. Other rainfall reports received were 11.71 inches at the FIU Biscayne Campus in North Miami Beach and 9.89 inches at North Miami/Keystone Point."
USW00012849,7,input,2013-06-01 04:53:00,24.4,False,"The following events were reported: Flash Flood. These occurred near station USW00012849, approximately 8.7276 km away, between 2013-06-07 15:45:00 and 2013-06-07 20:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. Event Narrative: Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. The first report was from the media of impassable roads in the Waterways section of Aventura, north of Aventura Mall at 4:53 PM EDT with reports several minutes later from the media relayed from the Aventura Police Department that over 50 vehicles were disabled in that same area. A trained spotter in Hollywood then reported that as of 5:17 PM EDT, they had received 9 inches of rain and that vehicles were disabled near the intersection of Sheridan St. and A1A, with flooding occurring in retention ponds and nearby roads. Portions of Hallandale Beach, especially near the Intracoastal Waterway were severely flooded. Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. A trained spotter at the same time reported disabled vehicles and impassable roads near NE 170th St. and NE 15th Ave. in North Miami. Several reports of flooding were received between 5:30 PM and 9 PM EDT across the same areas. Severe flooding was reported in the 1200 block of NE 144 Street which required the relocation of 24 families. City officials in Golden Beach of northeast Miami-Dade County reported hundreds of people stranded in their vehicles. An off-duty NWS employee also reported significant flooding in his condominium parking garage in Aventura. A South Florida Water Management District rain gauge recorded 13.15 inches of rain in North Miami Beach at 5:53 PM EDT with storm total at the same gauge by 9 PM EDT recording 13.94 inches. Other rainfall reports received were 11.71 inches at the FIU Biscayne Campus in North Miami Beach and 9.89 inches at North Miami/Keystone Point."
USW00012849,7,input,2013-06-01 05:53:00,24.1,False,"The following events were reported: Flash Flood. These occurred near station USW00012849, approximately 8.7276 km away, between 2013-06-07 15:45:00 and 2013-06-07 20:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. Event Narrative: Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. The first report was from the media of impassable roads in the Waterways section of Aventura, north of Aventura Mall at 4:53 PM EDT with reports several minutes later from the media relayed from the Aventura Police Department that over 50 vehicles were disabled in that same area. A trained spotter in Hollywood then reported that as of 5:17 PM EDT, they had received 9 inches of rain and that vehicles were disabled near the intersection of Sheridan St. and A1A, with flooding occurring in retention ponds and nearby roads. Portions of Hallandale Beach, especially near the Intracoastal Waterway were severely flooded. Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. A trained spotter at the same time reported disabled vehicles and impassable roads near NE 170th St. and NE 15th Ave. in North Miami. Several reports of flooding were received between 5:30 PM and 9 PM EDT across the same areas. Severe flooding was reported in the 1200 block of NE 144 Street which required the relocation of 24 families. City officials in Golden Beach of northeast Miami-Dade County reported hundreds of people stranded in their vehicles. An off-duty NWS employee also reported significant flooding in his condominium parking garage in Aventura. A South Florida Water Management District rain gauge recorded 13.15 inches of rain in North Miami Beach at 5:53 PM EDT with storm total at the same gauge by 9 PM EDT recording 13.94 inches. Other rainfall reports received were 11.71 inches at the FIU Biscayne Campus in North Miami Beach and 9.89 inches at North Miami/Keystone Point."
USW00012849,7,input,2013-06-01 06:53:00,24.1,False,"The following events were reported: Flash Flood. These occurred near station USW00012849, approximately 8.7276 km away, between 2013-06-07 15:45:00 and 2013-06-07 20:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. Event Narrative: Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. The first report was from the media of impassable roads in the Waterways section of Aventura, north of Aventura Mall at 4:53 PM EDT with reports several minutes later from the media relayed from the Aventura Police Department that over 50 vehicles were disabled in that same area. A trained spotter in Hollywood then reported that as of 5:17 PM EDT, they had received 9 inches of rain and that vehicles were disabled near the intersection of Sheridan St. and A1A, with flooding occurring in retention ponds and nearby roads. Portions of Hallandale Beach, especially near the Intracoastal Waterway were severely flooded. Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. A trained spotter at the same time reported disabled vehicles and impassable roads near NE 170th St. and NE 15th Ave. in North Miami. Several reports of flooding were received between 5:30 PM and 9 PM EDT across the same areas. Severe flooding was reported in the 1200 block of NE 144 Street which required the relocation of 24 families. City officials in Golden Beach of northeast Miami-Dade County reported hundreds of people stranded in their vehicles. An off-duty NWS employee also reported significant flooding in his condominium parking garage in Aventura. A South Florida Water Management District rain gauge recorded 13.15 inches of rain in North Miami Beach at 5:53 PM EDT with storm total at the same gauge by 9 PM EDT recording 13.94 inches. Other rainfall reports received were 11.71 inches at the FIU Biscayne Campus in North Miami Beach and 9.89 inches at North Miami/Keystone Point."
USW00012849,7,input,2013-06-01 07:53:00,23.8,False,"The following events were reported: Flash Flood. These occurred near station USW00012849, approximately 8.7276 km away, between 2013-06-07 15:45:00 and 2013-06-07 20:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. Event Narrative: Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. The first report was from the media of impassable roads in the Waterways section of Aventura, north of Aventura Mall at 4:53 PM EDT with reports several minutes later from the media relayed from the Aventura Police Department that over 50 vehicles were disabled in that same area. A trained spotter in Hollywood then reported that as of 5:17 PM EDT, they had received 9 inches of rain and that vehicles were disabled near the intersection of Sheridan St. and A1A, with flooding occurring in retention ponds and nearby roads. Portions of Hallandale Beach, especially near the Intracoastal Waterway were severely flooded. Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. A trained spotter at the same time reported disabled vehicles and impassable roads near NE 170th St. and NE 15th Ave. in North Miami. Several reports of flooding were received between 5:30 PM and 9 PM EDT across the same areas. Severe flooding was reported in the 1200 block of NE 144 Street which required the relocation of 24 families. City officials in Golden Beach of northeast Miami-Dade County reported hundreds of people stranded in their vehicles. An off-duty NWS employee also reported significant flooding in his condominium parking garage in Aventura. A South Florida Water Management District rain gauge recorded 13.15 inches of rain in North Miami Beach at 5:53 PM EDT with storm total at the same gauge by 9 PM EDT recording 13.94 inches. Other rainfall reports received were 11.71 inches at the FIU Biscayne Campus in North Miami Beach and 9.89 inches at North Miami/Keystone Point."
USW00012849,7,input,2013-06-01 08:53:00,23.8,False,"The following events were reported: Flash Flood. These occurred near station USW00012849, approximately 8.7276 km away, between 2013-06-07 15:45:00 and 2013-06-07 20:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. Event Narrative: Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. The first report was from the media of impassable roads in the Waterways section of Aventura, north of Aventura Mall at 4:53 PM EDT with reports several minutes later from the media relayed from the Aventura Police Department that over 50 vehicles were disabled in that same area. A trained spotter in Hollywood then reported that as of 5:17 PM EDT, they had received 9 inches of rain and that vehicles were disabled near the intersection of Sheridan St. and A1A, with flooding occurring in retention ponds and nearby roads. Portions of Hallandale Beach, especially near the Intracoastal Waterway were severely flooded. Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. A trained spotter at the same time reported disabled vehicles and impassable roads near NE 170th St. and NE 15th Ave. in North Miami. Several reports of flooding were received between 5:30 PM and 9 PM EDT across the same areas. Severe flooding was reported in the 1200 block of NE 144 Street which required the relocation of 24 families. City officials in Golden Beach of northeast Miami-Dade County reported hundreds of people stranded in their vehicles. An off-duty NWS employee also reported significant flooding in his condominium parking garage in Aventura. A South Florida Water Management District rain gauge recorded 13.15 inches of rain in North Miami Beach at 5:53 PM EDT with storm total at the same gauge by 9 PM EDT recording 13.94 inches. Other rainfall reports received were 11.71 inches at the FIU Biscayne Campus in North Miami Beach and 9.89 inches at North Miami/Keystone Point."
USW00012849,7,input,2013-06-01 09:53:00,24.3,False,"The following events were reported: Flash Flood. These occurred near station USW00012849, approximately 8.7276 km away, between 2013-06-07 15:45:00 and 2013-06-07 20:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. The outer bands from Tropical Storm Andrea located along the South Carolina coast continued to move across southeast Florida resulting in torrential rains along the coastal sections of Broward and northeast Miami-Dade Counties. Event Narrative: Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. The first report was from the media of impassable roads in the Waterways section of Aventura, north of Aventura Mall at 4:53 PM EDT with reports several minutes later from the media relayed from the Aventura Police Department that over 50 vehicles were disabled in that same area. A trained spotter in Hollywood then reported that as of 5:17 PM EDT, they had received 9 inches of rain and that vehicles were disabled near the intersection of Sheridan St. and A1A, with flooding occurring in retention ponds and nearby roads. Portions of Hallandale Beach, especially near the Intracoastal Waterway were severely flooded. Several sources including the broadcast media, local storm spotters and city officials reported severe flooding from a nearly stationary thunderstorm across the northeast portion of Miami-Dade County extending northward into the Hollywood area of southeast Broward County. A trained spotter at the same time reported disabled vehicles and impassable roads near NE 170th St. and NE 15th Ave. in North Miami. Several reports of flooding were received between 5:30 PM and 9 PM EDT across the same areas. Severe flooding was reported in the 1200 block of NE 144 Street which required the relocation of 24 families. City officials in Golden Beach of northeast Miami-Dade County reported hundreds of people stranded in their vehicles. An off-duty NWS employee also reported significant flooding in his condominium parking garage in Aventura. A South Florida Water Management District rain gauge recorded 13.15 inches of rain in North Miami Beach at 5:53 PM EDT with storm total at the same gauge by 9 PM EDT recording 13.94 inches. Other rainfall reports received were 11.71 inches at the FIU Biscayne Campus in North Miami Beach and 9.89 inches at North Miami/Keystone Point."
