station,sample,split,timestamp,value,hasrain,text
USW00012918,28,input,2020-09-16 00:53:00,32.8,True,"The following events were reported: Flash Flood, Flood. These occurred near station USW00012918, approximately 13.2002 km away, between 2020-09-21 18:50:00 and 2020-09-22 20:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 950000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Beta made landfall near Matagorda bay on September 21. As the system pushed slowly inland, portions of SE Texas experienced flash flooding from heavy rain bands, storm surge, and some strong wind gusts. Storm surge was enhanced by long fetch of northeast winds over Gulf behind a cold front. 20 to 25 homes were damaged from high water along portions of Clear Creek and Lower Brays Bayous. Tropical Storm Beta made landfall near Matagorda bay on September 21. Event Narrative: High water, road impassable, Walnut Street between Veterans and Main. Cars submerged, high water rescues near Sam Houston Parkway and Telephone Road. Roads flooded, closed between Synott Rd, S Kirkwood, West Belford and Bissonet. Numerous streets flooded, closed around Brookside Village. Numerous roads flooded, closed from south of Bellaire to around Meadow's Place. Route 288 at 610 closed in both directions due to flooding. Clear Creek flooded out of its banks from 288 to Clear Lake. Water in homes, low lying areas, near Pearland, Friendswood. Also few homes flooded near 610 loop and Cullen. Total of 20 to 25 homes total."
USW00012918,28,input,2020-09-16 01:53:00,31.7,True,"The following events were reported: Flash Flood, Flood. These occurred near station USW00012918, approximately 13.2002 km away, between 2020-09-21 18:50:00 and 2020-09-22 20:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 950000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Beta made landfall near Matagorda bay on September 21. As the system pushed slowly inland, portions of SE Texas experienced flash flooding from heavy rain bands, storm surge, and some strong wind gusts. Storm surge was enhanced by long fetch of northeast winds over Gulf behind a cold front. 20 to 25 homes were damaged from high water along portions of Clear Creek and Lower Brays Bayous. Tropical Storm Beta made landfall near Matagorda bay on September 21. Event Narrative: High water, road impassable, Walnut Street between Veterans and Main. Cars submerged, high water rescues near Sam Houston Parkway and Telephone Road. Roads flooded, closed between Synott Rd, S Kirkwood, West Belford and Bissonet. Numerous streets flooded, closed around Brookside Village. Numerous roads flooded, closed from south of Bellaire to around Meadow's Place. Route 288 at 610 closed in both directions due to flooding. Clear Creek flooded out of its banks from 288 to Clear Lake. Water in homes, low lying areas, near Pearland, Friendswood. Also few homes flooded near 610 loop and Cullen. Total of 20 to 25 homes total."
USW00012918,28,input,2020-09-16 02:53:00,31.1,True,"The following events were reported: Flash Flood, Flood. These occurred near station USW00012918, approximately 13.2002 km away, between 2020-09-21 18:50:00 and 2020-09-22 20:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 950000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Beta made landfall near Matagorda bay on September 21. As the system pushed slowly inland, portions of SE Texas experienced flash flooding from heavy rain bands, storm surge, and some strong wind gusts. Storm surge was enhanced by long fetch of northeast winds over Gulf behind a cold front. 20 to 25 homes were damaged from high water along portions of Clear Creek and Lower Brays Bayous. Tropical Storm Beta made landfall near Matagorda bay on September 21. Event Narrative: High water, road impassable, Walnut Street between Veterans and Main. Cars submerged, high water rescues near Sam Houston Parkway and Telephone Road. Roads flooded, closed between Synott Rd, S Kirkwood, West Belford and Bissonet. Numerous streets flooded, closed around Brookside Village. Numerous roads flooded, closed from south of Bellaire to around Meadow's Place. Route 288 at 610 closed in both directions due to flooding. Clear Creek flooded out of its banks from 288 to Clear Lake. Water in homes, low lying areas, near Pearland, Friendswood. Also few homes flooded near 610 loop and Cullen. Total of 20 to 25 homes total."
USW00012918,28,input,2020-09-16 03:53:00,30.6,True,"The following events were reported: Flash Flood, Flood. These occurred near station USW00012918, approximately 13.2002 km away, between 2020-09-21 18:50:00 and 2020-09-22 20:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 950000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Beta made landfall near Matagorda bay on September 21. As the system pushed slowly inland, portions of SE Texas experienced flash flooding from heavy rain bands, storm surge, and some strong wind gusts. Storm surge was enhanced by long fetch of northeast winds over Gulf behind a cold front. 20 to 25 homes were damaged from high water along portions of Clear Creek and Lower Brays Bayous. Tropical Storm Beta made landfall near Matagorda bay on September 21. Event Narrative: High water, road impassable, Walnut Street between Veterans and Main. Cars submerged, high water rescues near Sam Houston Parkway and Telephone Road. Roads flooded, closed between Synott Rd, S Kirkwood, West Belford and Bissonet. Numerous streets flooded, closed around Brookside Village. Numerous roads flooded, closed from south of Bellaire to around Meadow's Place. Route 288 at 610 closed in both directions due to flooding. Clear Creek flooded out of its banks from 288 to Clear Lake. Water in homes, low lying areas, near Pearland, Friendswood. Also few homes flooded near 610 loop and Cullen. Total of 20 to 25 homes total."
USW00012918,28,input,2020-09-16 04:53:00,30.0,True,"The following events were reported: Flash Flood, Flood. These occurred near station USW00012918, approximately 13.2002 km away, between 2020-09-21 18:50:00 and 2020-09-22 20:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 950000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Beta made landfall near Matagorda bay on September 21. As the system pushed slowly inland, portions of SE Texas experienced flash flooding from heavy rain bands, storm surge, and some strong wind gusts. Storm surge was enhanced by long fetch of northeast winds over Gulf behind a cold front. 20 to 25 homes were damaged from high water along portions of Clear Creek and Lower Brays Bayous. Tropical Storm Beta made landfall near Matagorda bay on September 21. Event Narrative: High water, road impassable, Walnut Street between Veterans and Main. Cars submerged, high water rescues near Sam Houston Parkway and Telephone Road. Roads flooded, closed between Synott Rd, S Kirkwood, West Belford and Bissonet. Numerous streets flooded, closed around Brookside Village. Numerous roads flooded, closed from south of Bellaire to around Meadow's Place. Route 288 at 610 closed in both directions due to flooding. Clear Creek flooded out of its banks from 288 to Clear Lake. Water in homes, low lying areas, near Pearland, Friendswood. Also few homes flooded near 610 loop and Cullen. Total of 20 to 25 homes total."
USW00012918,28,input,2020-09-16 05:53:00,29.4,True,"The following events were reported: Flash Flood, Flood. These occurred near station USW00012918, approximately 13.2002 km away, between 2020-09-21 18:50:00 and 2020-09-22 20:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 950000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Beta made landfall near Matagorda bay on September 21. As the system pushed slowly inland, portions of SE Texas experienced flash flooding from heavy rain bands, storm surge, and some strong wind gusts. Storm surge was enhanced by long fetch of northeast winds over Gulf behind a cold front. 20 to 25 homes were damaged from high water along portions of Clear Creek and Lower Brays Bayous. Tropical Storm Beta made landfall near Matagorda bay on September 21. Event Narrative: High water, road impassable, Walnut Street between Veterans and Main. Cars submerged, high water rescues near Sam Houston Parkway and Telephone Road. Roads flooded, closed between Synott Rd, S Kirkwood, West Belford and Bissonet. Numerous streets flooded, closed around Brookside Village. Numerous roads flooded, closed from south of Bellaire to around Meadow's Place. Route 288 at 610 closed in both directions due to flooding. Clear Creek flooded out of its banks from 288 to Clear Lake. Water in homes, low lying areas, near Pearland, Friendswood. Also few homes flooded near 610 loop and Cullen. Total of 20 to 25 homes total."
USW00012918,28,input,2020-09-16 06:53:00,28.3,True,"The following events were reported: Flash Flood, Flood. These occurred near station USW00012918, approximately 13.2002 km away, between 2020-09-21 18:50:00 and 2020-09-22 20:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 950000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Beta made landfall near Matagorda bay on September 21. As the system pushed slowly inland, portions of SE Texas experienced flash flooding from heavy rain bands, storm surge, and some strong wind gusts. Storm surge was enhanced by long fetch of northeast winds over Gulf behind a cold front. 20 to 25 homes were damaged from high water along portions of Clear Creek and Lower Brays Bayous. Tropical Storm Beta made landfall near Matagorda bay on September 21. Event Narrative: High water, road impassable, Walnut Street between Veterans and Main. Cars submerged, high water rescues near Sam Houston Parkway and Telephone Road. Roads flooded, closed between Synott Rd, S Kirkwood, West Belford and Bissonet. Numerous streets flooded, closed around Brookside Village. Numerous roads flooded, closed from south of Bellaire to around Meadow's Place. Route 288 at 610 closed in both directions due to flooding. Clear Creek flooded out of its banks from 288 to Clear Lake. Water in homes, low lying areas, near Pearland, Friendswood. Also few homes flooded near 610 loop and Cullen. Total of 20 to 25 homes total."
USW00012918,28,input,2020-09-16 07:53:00,28.3,True,"The following events were reported: Flash Flood, Flood. These occurred near station USW00012918, approximately 13.2002 km away, between 2020-09-21 18:50:00 and 2020-09-22 20:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 950000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Beta made landfall near Matagorda bay on September 21. As the system pushed slowly inland, portions of SE Texas experienced flash flooding from heavy rain bands, storm surge, and some strong wind gusts. Storm surge was enhanced by long fetch of northeast winds over Gulf behind a cold front. 20 to 25 homes were damaged from high water along portions of Clear Creek and Lower Brays Bayous. Tropical Storm Beta made landfall near Matagorda bay on September 21. Event Narrative: High water, road impassable, Walnut Street between Veterans and Main. Cars submerged, high water rescues near Sam Houston Parkway and Telephone Road. Roads flooded, closed between Synott Rd, S Kirkwood, West Belford and Bissonet. Numerous streets flooded, closed around Brookside Village. Numerous roads flooded, closed from south of Bellaire to around Meadow's Place. Route 288 at 610 closed in both directions due to flooding. Clear Creek flooded out of its banks from 288 to Clear Lake. Water in homes, low lying areas, near Pearland, Friendswood. Also few homes flooded near 610 loop and Cullen. Total of 20 to 25 homes total."
USW00012918,28,input,2020-09-16 08:53:00,27.8,True,"The following events were reported: Flash Flood, Flood. These occurred near station USW00012918, approximately 13.2002 km away, between 2020-09-21 18:50:00 and 2020-09-22 20:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 950000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Beta made landfall near Matagorda bay on September 21. As the system pushed slowly inland, portions of SE Texas experienced flash flooding from heavy rain bands, storm surge, and some strong wind gusts. Storm surge was enhanced by long fetch of northeast winds over Gulf behind a cold front. 20 to 25 homes were damaged from high water along portions of Clear Creek and Lower Brays Bayous. Tropical Storm Beta made landfall near Matagorda bay on September 21. Event Narrative: High water, road impassable, Walnut Street between Veterans and Main. Cars submerged, high water rescues near Sam Houston Parkway and Telephone Road. Roads flooded, closed between Synott Rd, S Kirkwood, West Belford and Bissonet. Numerous streets flooded, closed around Brookside Village. Numerous roads flooded, closed from south of Bellaire to around Meadow's Place. Route 288 at 610 closed in both directions due to flooding. Clear Creek flooded out of its banks from 288 to Clear Lake. Water in homes, low lying areas, near Pearland, Friendswood. Also few homes flooded near 610 loop and Cullen. Total of 20 to 25 homes total."
USW00012918,28,input,2020-09-16 09:53:00,27.8,True,"The following events were reported: Flash Flood, Flood. These occurred near station USW00012918, approximately 13.2002 km away, between 2020-09-21 18:50:00 and 2020-09-22 20:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 950000.0 and crop damage of 0.0. Episode Narrative: Tropical Storm Beta made landfall near Matagorda bay on September 21. As the system pushed slowly inland, portions of SE Texas experienced flash flooding from heavy rain bands, storm surge, and some strong wind gusts. Storm surge was enhanced by long fetch of northeast winds over Gulf behind a cold front. 20 to 25 homes were damaged from high water along portions of Clear Creek and Lower Brays Bayous. Tropical Storm Beta made landfall near Matagorda bay on September 21. Event Narrative: High water, road impassable, Walnut Street between Veterans and Main. Cars submerged, high water rescues near Sam Houston Parkway and Telephone Road. Roads flooded, closed between Synott Rd, S Kirkwood, West Belford and Bissonet. Numerous streets flooded, closed around Brookside Village. Numerous roads flooded, closed from south of Bellaire to around Meadow's Place. Route 288 at 610 closed in both directions due to flooding. Clear Creek flooded out of its banks from 288 to Clear Lake. Water in homes, low lying areas, near Pearland, Friendswood. Also few homes flooded near 610 loop and Cullen. Total of 20 to 25 homes total."
