station,sample,split,timestamp,value,hasrain,text
USW00012849,22,input,2020-10-25 00:53:00,26.7,False,"The following events were reported: Flood. These occurred near station USW00012849, approximately 12.6817 km away, between 2020-10-30 19:00:00 and 2020-10-31 14:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Given the ground was already sufficiently saturated from ample accumulations several days prior, additional rainfall from storms along the cold front produced flooding across portions of Broward. A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Event Narrative: Pictures on social media showed flooding at the intersection of Park Road and Sheridan Street in Hollywood. The sidewalk and the parking lot of a shopping plaza were under water. Social media video of street and parking lot flooding along US1 between Mayo and Fletcher streets. Water can be seen halfway up the curb of the side street. Public reported ponding of water on roadways around Sawgrass Mills Mall in Sunrise due to heavy rainfall. Nearby rain gauge in the area recorded 3.67 inches of rain from midnight to 7:49 am. Public reported some minor flooding in low lying areas of the Colony West Golf Club in Tamarac off 94th street between McNab Road and Commercial Blvd. Trained spotter reported the ponding of water on Florida's Turnpike near Commercial Boulevard at 12:15 pm. Florida Department of Transportation traffic cameras show the flooding of lanes, swales, and sidewalks at the intersection of University Drive and Oakland Park Boulevard. The right lanes appear impassable by vehicles."
USW00012849,22,input,2020-10-25 01:53:00,27.2,False,"The following events were reported: Flood. These occurred near station USW00012849, approximately 12.6817 km away, between 2020-10-30 19:00:00 and 2020-10-31 14:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Given the ground was already sufficiently saturated from ample accumulations several days prior, additional rainfall from storms along the cold front produced flooding across portions of Broward. A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Event Narrative: Pictures on social media showed flooding at the intersection of Park Road and Sheridan Street in Hollywood. The sidewalk and the parking lot of a shopping plaza were under water. Social media video of street and parking lot flooding along US1 between Mayo and Fletcher streets. Water can be seen halfway up the curb of the side street. Public reported ponding of water on roadways around Sawgrass Mills Mall in Sunrise due to heavy rainfall. Nearby rain gauge in the area recorded 3.67 inches of rain from midnight to 7:49 am. Public reported some minor flooding in low lying areas of the Colony West Golf Club in Tamarac off 94th street between McNab Road and Commercial Blvd. Trained spotter reported the ponding of water on Florida's Turnpike near Commercial Boulevard at 12:15 pm. Florida Department of Transportation traffic cameras show the flooding of lanes, swales, and sidewalks at the intersection of University Drive and Oakland Park Boulevard. The right lanes appear impassable by vehicles."
USW00012849,22,input,2020-10-25 02:53:00,26.7,False,"The following events were reported: Flood. These occurred near station USW00012849, approximately 12.6817 km away, between 2020-10-30 19:00:00 and 2020-10-31 14:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Given the ground was already sufficiently saturated from ample accumulations several days prior, additional rainfall from storms along the cold front produced flooding across portions of Broward. A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Event Narrative: Pictures on social media showed flooding at the intersection of Park Road and Sheridan Street in Hollywood. The sidewalk and the parking lot of a shopping plaza were under water. Social media video of street and parking lot flooding along US1 between Mayo and Fletcher streets. Water can be seen halfway up the curb of the side street. Public reported ponding of water on roadways around Sawgrass Mills Mall in Sunrise due to heavy rainfall. Nearby rain gauge in the area recorded 3.67 inches of rain from midnight to 7:49 am. Public reported some minor flooding in low lying areas of the Colony West Golf Club in Tamarac off 94th street between McNab Road and Commercial Blvd. Trained spotter reported the ponding of water on Florida's Turnpike near Commercial Boulevard at 12:15 pm. Florida Department of Transportation traffic cameras show the flooding of lanes, swales, and sidewalks at the intersection of University Drive and Oakland Park Boulevard. The right lanes appear impassable by vehicles."
USW00012849,22,input,2020-10-25 03:53:00,25.0,False,"The following events were reported: Flood. These occurred near station USW00012849, approximately 12.6817 km away, between 2020-10-30 19:00:00 and 2020-10-31 14:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Given the ground was already sufficiently saturated from ample accumulations several days prior, additional rainfall from storms along the cold front produced flooding across portions of Broward. A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Event Narrative: Pictures on social media showed flooding at the intersection of Park Road and Sheridan Street in Hollywood. The sidewalk and the parking lot of a shopping plaza were under water. Social media video of street and parking lot flooding along US1 between Mayo and Fletcher streets. Water can be seen halfway up the curb of the side street. Public reported ponding of water on roadways around Sawgrass Mills Mall in Sunrise due to heavy rainfall. Nearby rain gauge in the area recorded 3.67 inches of rain from midnight to 7:49 am. Public reported some minor flooding in low lying areas of the Colony West Golf Club in Tamarac off 94th street between McNab Road and Commercial Blvd. Trained spotter reported the ponding of water on Florida's Turnpike near Commercial Boulevard at 12:15 pm. Florida Department of Transportation traffic cameras show the flooding of lanes, swales, and sidewalks at the intersection of University Drive and Oakland Park Boulevard. The right lanes appear impassable by vehicles."
USW00012849,22,input,2020-10-25 04:53:00,23.9,False,"The following events were reported: Flood. These occurred near station USW00012849, approximately 12.6817 km away, between 2020-10-30 19:00:00 and 2020-10-31 14:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Given the ground was already sufficiently saturated from ample accumulations several days prior, additional rainfall from storms along the cold front produced flooding across portions of Broward. A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Event Narrative: Pictures on social media showed flooding at the intersection of Park Road and Sheridan Street in Hollywood. The sidewalk and the parking lot of a shopping plaza were under water. Social media video of street and parking lot flooding along US1 between Mayo and Fletcher streets. Water can be seen halfway up the curb of the side street. Public reported ponding of water on roadways around Sawgrass Mills Mall in Sunrise due to heavy rainfall. Nearby rain gauge in the area recorded 3.67 inches of rain from midnight to 7:49 am. Public reported some minor flooding in low lying areas of the Colony West Golf Club in Tamarac off 94th street between McNab Road and Commercial Blvd. Trained spotter reported the ponding of water on Florida's Turnpike near Commercial Boulevard at 12:15 pm. Florida Department of Transportation traffic cameras show the flooding of lanes, swales, and sidewalks at the intersection of University Drive and Oakland Park Boulevard. The right lanes appear impassable by vehicles."
USW00012849,22,input,2020-10-25 05:53:00,23.9,False,"The following events were reported: Flood. These occurred near station USW00012849, approximately 12.6817 km away, between 2020-10-30 19:00:00 and 2020-10-31 14:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Given the ground was already sufficiently saturated from ample accumulations several days prior, additional rainfall from storms along the cold front produced flooding across portions of Broward. A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Event Narrative: Pictures on social media showed flooding at the intersection of Park Road and Sheridan Street in Hollywood. The sidewalk and the parking lot of a shopping plaza were under water. Social media video of street and parking lot flooding along US1 between Mayo and Fletcher streets. Water can be seen halfway up the curb of the side street. Public reported ponding of water on roadways around Sawgrass Mills Mall in Sunrise due to heavy rainfall. Nearby rain gauge in the area recorded 3.67 inches of rain from midnight to 7:49 am. Public reported some minor flooding in low lying areas of the Colony West Golf Club in Tamarac off 94th street between McNab Road and Commercial Blvd. Trained spotter reported the ponding of water on Florida's Turnpike near Commercial Boulevard at 12:15 pm. Florida Department of Transportation traffic cameras show the flooding of lanes, swales, and sidewalks at the intersection of University Drive and Oakland Park Boulevard. The right lanes appear impassable by vehicles."
USW00012849,22,input,2020-10-25 06:53:00,24.4,False,"The following events were reported: Flood. These occurred near station USW00012849, approximately 12.6817 km away, between 2020-10-30 19:00:00 and 2020-10-31 14:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Given the ground was already sufficiently saturated from ample accumulations several days prior, additional rainfall from storms along the cold front produced flooding across portions of Broward. A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Event Narrative: Pictures on social media showed flooding at the intersection of Park Road and Sheridan Street in Hollywood. The sidewalk and the parking lot of a shopping plaza were under water. Social media video of street and parking lot flooding along US1 between Mayo and Fletcher streets. Water can be seen halfway up the curb of the side street. Public reported ponding of water on roadways around Sawgrass Mills Mall in Sunrise due to heavy rainfall. Nearby rain gauge in the area recorded 3.67 inches of rain from midnight to 7:49 am. Public reported some minor flooding in low lying areas of the Colony West Golf Club in Tamarac off 94th street between McNab Road and Commercial Blvd. Trained spotter reported the ponding of water on Florida's Turnpike near Commercial Boulevard at 12:15 pm. Florida Department of Transportation traffic cameras show the flooding of lanes, swales, and sidewalks at the intersection of University Drive and Oakland Park Boulevard. The right lanes appear impassable by vehicles."
USW00012849,22,input,2020-10-25 07:53:00,23.9,False,"The following events were reported: Flood. These occurred near station USW00012849, approximately 12.6817 km away, between 2020-10-30 19:00:00 and 2020-10-31 14:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Given the ground was already sufficiently saturated from ample accumulations several days prior, additional rainfall from storms along the cold front produced flooding across portions of Broward. A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Event Narrative: Pictures on social media showed flooding at the intersection of Park Road and Sheridan Street in Hollywood. The sidewalk and the parking lot of a shopping plaza were under water. Social media video of street and parking lot flooding along US1 between Mayo and Fletcher streets. Water can be seen halfway up the curb of the side street. Public reported ponding of water on roadways around Sawgrass Mills Mall in Sunrise due to heavy rainfall. Nearby rain gauge in the area recorded 3.67 inches of rain from midnight to 7:49 am. Public reported some minor flooding in low lying areas of the Colony West Golf Club in Tamarac off 94th street between McNab Road and Commercial Blvd. Trained spotter reported the ponding of water on Florida's Turnpike near Commercial Boulevard at 12:15 pm. Florida Department of Transportation traffic cameras show the flooding of lanes, swales, and sidewalks at the intersection of University Drive and Oakland Park Boulevard. The right lanes appear impassable by vehicles."
USW00012849,22,input,2020-10-25 08:53:00,23.9,False,"The following events were reported: Flood. These occurred near station USW00012849, approximately 12.6817 km away, between 2020-10-30 19:00:00 and 2020-10-31 14:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Given the ground was already sufficiently saturated from ample accumulations several days prior, additional rainfall from storms along the cold front produced flooding across portions of Broward. A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Event Narrative: Pictures on social media showed flooding at the intersection of Park Road and Sheridan Street in Hollywood. The sidewalk and the parking lot of a shopping plaza were under water. Social media video of street and parking lot flooding along US1 between Mayo and Fletcher streets. Water can be seen halfway up the curb of the side street. Public reported ponding of water on roadways around Sawgrass Mills Mall in Sunrise due to heavy rainfall. Nearby rain gauge in the area recorded 3.67 inches of rain from midnight to 7:49 am. Public reported some minor flooding in low lying areas of the Colony West Golf Club in Tamarac off 94th street between McNab Road and Commercial Blvd. Trained spotter reported the ponding of water on Florida's Turnpike near Commercial Boulevard at 12:15 pm. Florida Department of Transportation traffic cameras show the flooding of lanes, swales, and sidewalks at the intersection of University Drive and Oakland Park Boulevard. The right lanes appear impassable by vehicles."
USW00012849,22,input,2020-10-25 09:53:00,25.0,False,"The following events were reported: Flood. These occurred near station USW00012849, approximately 12.6817 km away, between 2020-10-30 19:00:00 and 2020-10-31 14:00:00. The flood was caused by Heavy Rain. Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Given the ground was already sufficiently saturated from ample accumulations several days prior, additional rainfall from storms along the cold front produced flooding across portions of Broward. A low pressure system merged with Tropical Storm Zeta over the Gulf before pushing northeastward and pushing a cold front across the region and stalling along the southern portions of the area. Event Narrative: Pictures on social media showed flooding at the intersection of Park Road and Sheridan Street in Hollywood. The sidewalk and the parking lot of a shopping plaza were under water. Social media video of street and parking lot flooding along US1 between Mayo and Fletcher streets. Water can be seen halfway up the curb of the side street. Public reported ponding of water on roadways around Sawgrass Mills Mall in Sunrise due to heavy rainfall. Nearby rain gauge in the area recorded 3.67 inches of rain from midnight to 7:49 am. Public reported some minor flooding in low lying areas of the Colony West Golf Club in Tamarac off 94th street between McNab Road and Commercial Blvd. Trained spotter reported the ponding of water on Florida's Turnpike near Commercial Boulevard at 12:15 pm. Florida Department of Transportation traffic cameras show the flooding of lanes, swales, and sidewalks at the intersection of University Drive and Oakland Park Boulevard. The right lanes appear impassable by vehicles."
