station,sample,split,timestamp,value,hasrain,text
USW00012842,19,input,2011-05-09 00:53:00,24.4,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 13.9637 km away, between 2011-05-14 13:11:00 and 2011-05-15 03:12:00. The events included records with measured wind gusts of 40.875 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. A secondary line then developed in the early morning hours of the 15th, just ahead of the front, and again produced strong marine winds as well as a waterspout. A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. Event Narrative: The ASOS Station at Tampa International Airport measured a wind gust of 38 knots. The ASOS Station at the Tampa International Airport measured a wind gust of 43 knots. The ASOS Station at the Albert Whitted Airport measured a wind gust of 35 knots. The C-CUT PORTS Station measured a wind gust of 40 knots. The PORTS Station at Old Port Tampa measured a wind gust of 38 knots. The PORTS Station at Berth 223 measured a wind gust of 38 knots. The PORTS Station at Old Port Tampa measured a wind gust of 42 knots. The ASOS Station at MacDill Air Force Base measured a wind gust of 37 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 39 knots. The PORTS Station at Old Port Tampa measured a wind gust of 48 knots. The PORTS Station at Old Port Tampa measured a wind gust of 66 knots. The PORTS Station at the East Bay Causeway measured a wind gust of 34 knots. The AWOS Station at MacDill Air Force Base measured a wind gust of 44 knots. The PORTS Station at Saint Petersburg measured a wind gust of 36 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 34 knots."
USW00012842,19,input,2011-05-09 01:53:00,23.3,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 13.9637 km away, between 2011-05-14 13:11:00 and 2011-05-15 03:12:00. The events included records with measured wind gusts of 40.875 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. A secondary line then developed in the early morning hours of the 15th, just ahead of the front, and again produced strong marine winds as well as a waterspout. A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. Event Narrative: The ASOS Station at Tampa International Airport measured a wind gust of 38 knots. The ASOS Station at the Tampa International Airport measured a wind gust of 43 knots. The ASOS Station at the Albert Whitted Airport measured a wind gust of 35 knots. The C-CUT PORTS Station measured a wind gust of 40 knots. The PORTS Station at Old Port Tampa measured a wind gust of 38 knots. The PORTS Station at Berth 223 measured a wind gust of 38 knots. The PORTS Station at Old Port Tampa measured a wind gust of 42 knots. The ASOS Station at MacDill Air Force Base measured a wind gust of 37 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 39 knots. The PORTS Station at Old Port Tampa measured a wind gust of 48 knots. The PORTS Station at Old Port Tampa measured a wind gust of 66 knots. The PORTS Station at the East Bay Causeway measured a wind gust of 34 knots. The AWOS Station at MacDill Air Force Base measured a wind gust of 44 knots. The PORTS Station at Saint Petersburg measured a wind gust of 36 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 34 knots."
USW00012842,19,input,2011-05-09 02:53:00,22.8,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 13.9637 km away, between 2011-05-14 13:11:00 and 2011-05-15 03:12:00. The events included records with measured wind gusts of 40.875 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. A secondary line then developed in the early morning hours of the 15th, just ahead of the front, and again produced strong marine winds as well as a waterspout. A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. Event Narrative: The ASOS Station at Tampa International Airport measured a wind gust of 38 knots. The ASOS Station at the Tampa International Airport measured a wind gust of 43 knots. The ASOS Station at the Albert Whitted Airport measured a wind gust of 35 knots. The C-CUT PORTS Station measured a wind gust of 40 knots. The PORTS Station at Old Port Tampa measured a wind gust of 38 knots. The PORTS Station at Berth 223 measured a wind gust of 38 knots. The PORTS Station at Old Port Tampa measured a wind gust of 42 knots. The ASOS Station at MacDill Air Force Base measured a wind gust of 37 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 39 knots. The PORTS Station at Old Port Tampa measured a wind gust of 48 knots. The PORTS Station at Old Port Tampa measured a wind gust of 66 knots. The PORTS Station at the East Bay Causeway measured a wind gust of 34 knots. The AWOS Station at MacDill Air Force Base measured a wind gust of 44 knots. The PORTS Station at Saint Petersburg measured a wind gust of 36 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 34 knots."
USW00012842,19,input,2011-05-09 03:53:00,22.8,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 13.9637 km away, between 2011-05-14 13:11:00 and 2011-05-15 03:12:00. The events included records with measured wind gusts of 40.875 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. A secondary line then developed in the early morning hours of the 15th, just ahead of the front, and again produced strong marine winds as well as a waterspout. A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. Event Narrative: The ASOS Station at Tampa International Airport measured a wind gust of 38 knots. The ASOS Station at the Tampa International Airport measured a wind gust of 43 knots. The ASOS Station at the Albert Whitted Airport measured a wind gust of 35 knots. The C-CUT PORTS Station measured a wind gust of 40 knots. The PORTS Station at Old Port Tampa measured a wind gust of 38 knots. The PORTS Station at Berth 223 measured a wind gust of 38 knots. The PORTS Station at Old Port Tampa measured a wind gust of 42 knots. The ASOS Station at MacDill Air Force Base measured a wind gust of 37 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 39 knots. The PORTS Station at Old Port Tampa measured a wind gust of 48 knots. The PORTS Station at Old Port Tampa measured a wind gust of 66 knots. The PORTS Station at the East Bay Causeway measured a wind gust of 34 knots. The AWOS Station at MacDill Air Force Base measured a wind gust of 44 knots. The PORTS Station at Saint Petersburg measured a wind gust of 36 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 34 knots."
USW00012842,19,input,2011-05-09 04:53:00,22.2,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 13.9637 km away, between 2011-05-14 13:11:00 and 2011-05-15 03:12:00. The events included records with measured wind gusts of 40.875 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. A secondary line then developed in the early morning hours of the 15th, just ahead of the front, and again produced strong marine winds as well as a waterspout. A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. Event Narrative: The ASOS Station at Tampa International Airport measured a wind gust of 38 knots. The ASOS Station at the Tampa International Airport measured a wind gust of 43 knots. The ASOS Station at the Albert Whitted Airport measured a wind gust of 35 knots. The C-CUT PORTS Station measured a wind gust of 40 knots. The PORTS Station at Old Port Tampa measured a wind gust of 38 knots. The PORTS Station at Berth 223 measured a wind gust of 38 knots. The PORTS Station at Old Port Tampa measured a wind gust of 42 knots. The ASOS Station at MacDill Air Force Base measured a wind gust of 37 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 39 knots. The PORTS Station at Old Port Tampa measured a wind gust of 48 knots. The PORTS Station at Old Port Tampa measured a wind gust of 66 knots. The PORTS Station at the East Bay Causeway measured a wind gust of 34 knots. The AWOS Station at MacDill Air Force Base measured a wind gust of 44 knots. The PORTS Station at Saint Petersburg measured a wind gust of 36 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 34 knots."
USW00012842,19,input,2011-05-09 05:53:00,22.2,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 13.9637 km away, between 2011-05-14 13:11:00 and 2011-05-15 03:12:00. The events included records with measured wind gusts of 40.875 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. A secondary line then developed in the early morning hours of the 15th, just ahead of the front, and again produced strong marine winds as well as a waterspout. A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. Event Narrative: The ASOS Station at Tampa International Airport measured a wind gust of 38 knots. The ASOS Station at the Tampa International Airport measured a wind gust of 43 knots. The ASOS Station at the Albert Whitted Airport measured a wind gust of 35 knots. The C-CUT PORTS Station measured a wind gust of 40 knots. The PORTS Station at Old Port Tampa measured a wind gust of 38 knots. The PORTS Station at Berth 223 measured a wind gust of 38 knots. The PORTS Station at Old Port Tampa measured a wind gust of 42 knots. The ASOS Station at MacDill Air Force Base measured a wind gust of 37 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 39 knots. The PORTS Station at Old Port Tampa measured a wind gust of 48 knots. The PORTS Station at Old Port Tampa measured a wind gust of 66 knots. The PORTS Station at the East Bay Causeway measured a wind gust of 34 knots. The AWOS Station at MacDill Air Force Base measured a wind gust of 44 knots. The PORTS Station at Saint Petersburg measured a wind gust of 36 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 34 knots."
USW00012842,19,input,2011-05-09 06:53:00,20.6,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 13.9637 km away, between 2011-05-14 13:11:00 and 2011-05-15 03:12:00. The events included records with measured wind gusts of 40.875 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. A secondary line then developed in the early morning hours of the 15th, just ahead of the front, and again produced strong marine winds as well as a waterspout. A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. Event Narrative: The ASOS Station at Tampa International Airport measured a wind gust of 38 knots. The ASOS Station at the Tampa International Airport measured a wind gust of 43 knots. The ASOS Station at the Albert Whitted Airport measured a wind gust of 35 knots. The C-CUT PORTS Station measured a wind gust of 40 knots. The PORTS Station at Old Port Tampa measured a wind gust of 38 knots. The PORTS Station at Berth 223 measured a wind gust of 38 knots. The PORTS Station at Old Port Tampa measured a wind gust of 42 knots. The ASOS Station at MacDill Air Force Base measured a wind gust of 37 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 39 knots. The PORTS Station at Old Port Tampa measured a wind gust of 48 knots. The PORTS Station at Old Port Tampa measured a wind gust of 66 knots. The PORTS Station at the East Bay Causeway measured a wind gust of 34 knots. The AWOS Station at MacDill Air Force Base measured a wind gust of 44 knots. The PORTS Station at Saint Petersburg measured a wind gust of 36 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 34 knots."
USW00012842,19,input,2011-05-09 07:53:00,20.6,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 13.9637 km away, between 2011-05-14 13:11:00 and 2011-05-15 03:12:00. The events included records with measured wind gusts of 40.875 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. A secondary line then developed in the early morning hours of the 15th, just ahead of the front, and again produced strong marine winds as well as a waterspout. A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. Event Narrative: The ASOS Station at Tampa International Airport measured a wind gust of 38 knots. The ASOS Station at the Tampa International Airport measured a wind gust of 43 knots. The ASOS Station at the Albert Whitted Airport measured a wind gust of 35 knots. The C-CUT PORTS Station measured a wind gust of 40 knots. The PORTS Station at Old Port Tampa measured a wind gust of 38 knots. The PORTS Station at Berth 223 measured a wind gust of 38 knots. The PORTS Station at Old Port Tampa measured a wind gust of 42 knots. The ASOS Station at MacDill Air Force Base measured a wind gust of 37 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 39 knots. The PORTS Station at Old Port Tampa measured a wind gust of 48 knots. The PORTS Station at Old Port Tampa measured a wind gust of 66 knots. The PORTS Station at the East Bay Causeway measured a wind gust of 34 knots. The AWOS Station at MacDill Air Force Base measured a wind gust of 44 knots. The PORTS Station at Saint Petersburg measured a wind gust of 36 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 34 knots."
USW00012842,19,input,2011-05-09 08:53:00,20.6,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 13.9637 km away, between 2011-05-14 13:11:00 and 2011-05-15 03:12:00. The events included records with measured wind gusts of 40.875 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. A secondary line then developed in the early morning hours of the 15th, just ahead of the front, and again produced strong marine winds as well as a waterspout. A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. Event Narrative: The ASOS Station at Tampa International Airport measured a wind gust of 38 knots. The ASOS Station at the Tampa International Airport measured a wind gust of 43 knots. The ASOS Station at the Albert Whitted Airport measured a wind gust of 35 knots. The C-CUT PORTS Station measured a wind gust of 40 knots. The PORTS Station at Old Port Tampa measured a wind gust of 38 knots. The PORTS Station at Berth 223 measured a wind gust of 38 knots. The PORTS Station at Old Port Tampa measured a wind gust of 42 knots. The ASOS Station at MacDill Air Force Base measured a wind gust of 37 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 39 knots. The PORTS Station at Old Port Tampa measured a wind gust of 48 knots. The PORTS Station at Old Port Tampa measured a wind gust of 66 knots. The PORTS Station at the East Bay Causeway measured a wind gust of 34 knots. The AWOS Station at MacDill Air Force Base measured a wind gust of 44 knots. The PORTS Station at Saint Petersburg measured a wind gust of 36 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 34 knots."
USW00012842,19,input,2011-05-09 09:53:00,20.6,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 13.9637 km away, between 2011-05-14 13:11:00 and 2011-05-15 03:12:00. The events included records with measured wind gusts of 40.875 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. A secondary line then developed in the early morning hours of the 15th, just ahead of the front, and again produced strong marine winds as well as a waterspout. A squall line formed well ahead of a cold front and produced strong marine thunderstorm winds across the coastal waters on the afternoon of the 14th. Event Narrative: The ASOS Station at Tampa International Airport measured a wind gust of 38 knots. The ASOS Station at the Tampa International Airport measured a wind gust of 43 knots. The ASOS Station at the Albert Whitted Airport measured a wind gust of 35 knots. The C-CUT PORTS Station measured a wind gust of 40 knots. The PORTS Station at Old Port Tampa measured a wind gust of 38 knots. The PORTS Station at Berth 223 measured a wind gust of 38 knots. The PORTS Station at Old Port Tampa measured a wind gust of 42 knots. The ASOS Station at MacDill Air Force Base measured a wind gust of 37 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 39 knots. The PORTS Station at Old Port Tampa measured a wind gust of 48 knots. The PORTS Station at Old Port Tampa measured a wind gust of 66 knots. The PORTS Station at the East Bay Causeway measured a wind gust of 34 knots. The AWOS Station at MacDill Air Force Base measured a wind gust of 44 knots. The PORTS Station at Saint Petersburg measured a wind gust of 36 knots. The ASOS Station at the Saint Petersburg-Clearwater International Airport measured a wind gust of 34 knots."
