station,sample,split,timestamp,value,hasrain,text
USW00012815,17,input,2013-04-24 00:00:00,22.2,True,"The following events were reported: Debris Flow, Funnel Cloud, Hail, Thunderstorm Wind. These occurred near station USW00012815, approximately 37.1669 km away, between 2013-04-30 18:17:00 and 2013-04-30 20:30:00. The events included records with hailstones measuring 24.0 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Several of the storms produced penny to quarter sized hail and damaging winds across Lake, Orange and Seminole Counties. Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Event Narrative: A ham radio operator reported quarter sized hail near the Altamonte Mall. A ham radio operator reported quarter sized hail at the South Seminole Hospital. A public report of a funnel cloud was received. The citizen estimated the location of the funnel cloud to be near I-4 in the Heathrow area. A NWS Storm Survey revealed an approximate three-quarter mile wide swath of straight-line thunderstorm wind damage extending 1.25 miles from Trimble Park to Lake Ola and Orange Blossom Trail in Tangerine. The damage consisted of mainly large trees toppled (most with extensive canopies), large tree branches downed and some fence damage. Very minor structural damage was noted to a few homes (chimney damage to two story homes). Maximum winds were estimated to be 70-80 mph. Rainfall of 3 to 4 inches in a short period of time, associated with a strong thunderstorm, caused a steep 30 foot section of ground adjacent to State Road 50 in Clermont to slide into a home. The mudslide destroyed a home on Sunnyside Drive. Mud several feet high entered the home. The drainage system in the area was designed several decades ago and could not handle the excessive rain rate."
USW00012815,17,input,2013-04-24 01:00:00,21.28333333333333,True,"The following events were reported: Debris Flow, Funnel Cloud, Hail, Thunderstorm Wind. These occurred near station USW00012815, approximately 37.1669 km away, between 2013-04-30 18:17:00 and 2013-04-30 20:30:00. The events included records with hailstones measuring 24.0 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Several of the storms produced penny to quarter sized hail and damaging winds across Lake, Orange and Seminole Counties. Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Event Narrative: A ham radio operator reported quarter sized hail near the Altamonte Mall. A ham radio operator reported quarter sized hail at the South Seminole Hospital. A public report of a funnel cloud was received. The citizen estimated the location of the funnel cloud to be near I-4 in the Heathrow area. A NWS Storm Survey revealed an approximate three-quarter mile wide swath of straight-line thunderstorm wind damage extending 1.25 miles from Trimble Park to Lake Ola and Orange Blossom Trail in Tangerine. The damage consisted of mainly large trees toppled (most with extensive canopies), large tree branches downed and some fence damage. Very minor structural damage was noted to a few homes (chimney damage to two story homes). Maximum winds were estimated to be 70-80 mph. Rainfall of 3 to 4 inches in a short period of time, associated with a strong thunderstorm, caused a steep 30 foot section of ground adjacent to State Road 50 in Clermont to slide into a home. The mudslide destroyed a home on Sunnyside Drive. Mud several feet high entered the home. The drainage system in the area was designed several decades ago and could not handle the excessive rain rate."
USW00012815,17,input,2013-04-24 02:00:00,20.366666666666667,True,"The following events were reported: Debris Flow, Funnel Cloud, Hail, Thunderstorm Wind. These occurred near station USW00012815, approximately 37.1669 km away, between 2013-04-30 18:17:00 and 2013-04-30 20:30:00. The events included records with hailstones measuring 24.0 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Several of the storms produced penny to quarter sized hail and damaging winds across Lake, Orange and Seminole Counties. Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Event Narrative: A ham radio operator reported quarter sized hail near the Altamonte Mall. A ham radio operator reported quarter sized hail at the South Seminole Hospital. A public report of a funnel cloud was received. The citizen estimated the location of the funnel cloud to be near I-4 in the Heathrow area. A NWS Storm Survey revealed an approximate three-quarter mile wide swath of straight-line thunderstorm wind damage extending 1.25 miles from Trimble Park to Lake Ola and Orange Blossom Trail in Tangerine. The damage consisted of mainly large trees toppled (most with extensive canopies), large tree branches downed and some fence damage. Very minor structural damage was noted to a few homes (chimney damage to two story homes). Maximum winds were estimated to be 70-80 mph. Rainfall of 3 to 4 inches in a short period of time, associated with a strong thunderstorm, caused a steep 30 foot section of ground adjacent to State Road 50 in Clermont to slide into a home. The mudslide destroyed a home on Sunnyside Drive. Mud several feet high entered the home. The drainage system in the area was designed several decades ago and could not handle the excessive rain rate."
USW00012815,17,input,2013-04-24 03:00:00,19.45,True,"The following events were reported: Debris Flow, Funnel Cloud, Hail, Thunderstorm Wind. These occurred near station USW00012815, approximately 37.1669 km away, between 2013-04-30 18:17:00 and 2013-04-30 20:30:00. The events included records with hailstones measuring 24.0 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Several of the storms produced penny to quarter sized hail and damaging winds across Lake, Orange and Seminole Counties. Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Event Narrative: A ham radio operator reported quarter sized hail near the Altamonte Mall. A ham radio operator reported quarter sized hail at the South Seminole Hospital. A public report of a funnel cloud was received. The citizen estimated the location of the funnel cloud to be near I-4 in the Heathrow area. A NWS Storm Survey revealed an approximate three-quarter mile wide swath of straight-line thunderstorm wind damage extending 1.25 miles from Trimble Park to Lake Ola and Orange Blossom Trail in Tangerine. The damage consisted of mainly large trees toppled (most with extensive canopies), large tree branches downed and some fence damage. Very minor structural damage was noted to a few homes (chimney damage to two story homes). Maximum winds were estimated to be 70-80 mph. Rainfall of 3 to 4 inches in a short period of time, associated with a strong thunderstorm, caused a steep 30 foot section of ground adjacent to State Road 50 in Clermont to slide into a home. The mudslide destroyed a home on Sunnyside Drive. Mud several feet high entered the home. The drainage system in the area was designed several decades ago and could not handle the excessive rain rate."
USW00012815,17,input,2013-04-24 04:00:00,18.53333333333333,True,"The following events were reported: Debris Flow, Funnel Cloud, Hail, Thunderstorm Wind. These occurred near station USW00012815, approximately 37.1669 km away, between 2013-04-30 18:17:00 and 2013-04-30 20:30:00. The events included records with hailstones measuring 24.0 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Several of the storms produced penny to quarter sized hail and damaging winds across Lake, Orange and Seminole Counties. Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Event Narrative: A ham radio operator reported quarter sized hail near the Altamonte Mall. A ham radio operator reported quarter sized hail at the South Seminole Hospital. A public report of a funnel cloud was received. The citizen estimated the location of the funnel cloud to be near I-4 in the Heathrow area. A NWS Storm Survey revealed an approximate three-quarter mile wide swath of straight-line thunderstorm wind damage extending 1.25 miles from Trimble Park to Lake Ola and Orange Blossom Trail in Tangerine. The damage consisted of mainly large trees toppled (most with extensive canopies), large tree branches downed and some fence damage. Very minor structural damage was noted to a few homes (chimney damage to two story homes). Maximum winds were estimated to be 70-80 mph. Rainfall of 3 to 4 inches in a short period of time, associated with a strong thunderstorm, caused a steep 30 foot section of ground adjacent to State Road 50 in Clermont to slide into a home. The mudslide destroyed a home on Sunnyside Drive. Mud several feet high entered the home. The drainage system in the area was designed several decades ago and could not handle the excessive rain rate."
USW00012815,17,input,2013-04-24 05:00:00,17.616666666666667,True,"The following events were reported: Debris Flow, Funnel Cloud, Hail, Thunderstorm Wind. These occurred near station USW00012815, approximately 37.1669 km away, between 2013-04-30 18:17:00 and 2013-04-30 20:30:00. The events included records with hailstones measuring 24.0 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Several of the storms produced penny to quarter sized hail and damaging winds across Lake, Orange and Seminole Counties. Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Event Narrative: A ham radio operator reported quarter sized hail near the Altamonte Mall. A ham radio operator reported quarter sized hail at the South Seminole Hospital. A public report of a funnel cloud was received. The citizen estimated the location of the funnel cloud to be near I-4 in the Heathrow area. A NWS Storm Survey revealed an approximate three-quarter mile wide swath of straight-line thunderstorm wind damage extending 1.25 miles from Trimble Park to Lake Ola and Orange Blossom Trail in Tangerine. The damage consisted of mainly large trees toppled (most with extensive canopies), large tree branches downed and some fence damage. Very minor structural damage was noted to a few homes (chimney damage to two story homes). Maximum winds were estimated to be 70-80 mph. Rainfall of 3 to 4 inches in a short period of time, associated with a strong thunderstorm, caused a steep 30 foot section of ground adjacent to State Road 50 in Clermont to slide into a home. The mudslide destroyed a home on Sunnyside Drive. Mud several feet high entered the home. The drainage system in the area was designed several decades ago and could not handle the excessive rain rate."
USW00012815,17,input,2013-04-24 06:00:00,16.7,True,"The following events were reported: Debris Flow, Funnel Cloud, Hail, Thunderstorm Wind. These occurred near station USW00012815, approximately 37.1669 km away, between 2013-04-30 18:17:00 and 2013-04-30 20:30:00. The events included records with hailstones measuring 24.0 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Several of the storms produced penny to quarter sized hail and damaging winds across Lake, Orange and Seminole Counties. Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Event Narrative: A ham radio operator reported quarter sized hail near the Altamonte Mall. A ham radio operator reported quarter sized hail at the South Seminole Hospital. A public report of a funnel cloud was received. The citizen estimated the location of the funnel cloud to be near I-4 in the Heathrow area. A NWS Storm Survey revealed an approximate three-quarter mile wide swath of straight-line thunderstorm wind damage extending 1.25 miles from Trimble Park to Lake Ola and Orange Blossom Trail in Tangerine. The damage consisted of mainly large trees toppled (most with extensive canopies), large tree branches downed and some fence damage. Very minor structural damage was noted to a few homes (chimney damage to two story homes). Maximum winds were estimated to be 70-80 mph. Rainfall of 3 to 4 inches in a short period of time, associated with a strong thunderstorm, caused a steep 30 foot section of ground adjacent to State Road 50 in Clermont to slide into a home. The mudslide destroyed a home on Sunnyside Drive. Mud several feet high entered the home. The drainage system in the area was designed several decades ago and could not handle the excessive rain rate."
USW00012815,17,input,2013-04-24 07:00:00,16.78333333333333,True,"The following events were reported: Debris Flow, Funnel Cloud, Hail, Thunderstorm Wind. These occurred near station USW00012815, approximately 37.1669 km away, between 2013-04-30 18:17:00 and 2013-04-30 20:30:00. The events included records with hailstones measuring 24.0 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Several of the storms produced penny to quarter sized hail and damaging winds across Lake, Orange and Seminole Counties. Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Event Narrative: A ham radio operator reported quarter sized hail near the Altamonte Mall. A ham radio operator reported quarter sized hail at the South Seminole Hospital. A public report of a funnel cloud was received. The citizen estimated the location of the funnel cloud to be near I-4 in the Heathrow area. A NWS Storm Survey revealed an approximate three-quarter mile wide swath of straight-line thunderstorm wind damage extending 1.25 miles from Trimble Park to Lake Ola and Orange Blossom Trail in Tangerine. The damage consisted of mainly large trees toppled (most with extensive canopies), large tree branches downed and some fence damage. Very minor structural damage was noted to a few homes (chimney damage to two story homes). Maximum winds were estimated to be 70-80 mph. Rainfall of 3 to 4 inches in a short period of time, associated with a strong thunderstorm, caused a steep 30 foot section of ground adjacent to State Road 50 in Clermont to slide into a home. The mudslide destroyed a home on Sunnyside Drive. Mud several feet high entered the home. The drainage system in the area was designed several decades ago and could not handle the excessive rain rate."
USW00012815,17,input,2013-04-24 08:00:00,16.866666666666667,True,"The following events were reported: Debris Flow, Funnel Cloud, Hail, Thunderstorm Wind. These occurred near station USW00012815, approximately 37.1669 km away, between 2013-04-30 18:17:00 and 2013-04-30 20:30:00. The events included records with hailstones measuring 24.0 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Several of the storms produced penny to quarter sized hail and damaging winds across Lake, Orange and Seminole Counties. Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Event Narrative: A ham radio operator reported quarter sized hail near the Altamonte Mall. A ham radio operator reported quarter sized hail at the South Seminole Hospital. A public report of a funnel cloud was received. The citizen estimated the location of the funnel cloud to be near I-4 in the Heathrow area. A NWS Storm Survey revealed an approximate three-quarter mile wide swath of straight-line thunderstorm wind damage extending 1.25 miles from Trimble Park to Lake Ola and Orange Blossom Trail in Tangerine. The damage consisted of mainly large trees toppled (most with extensive canopies), large tree branches downed and some fence damage. Very minor structural damage was noted to a few homes (chimney damage to two story homes). Maximum winds were estimated to be 70-80 mph. Rainfall of 3 to 4 inches in a short period of time, associated with a strong thunderstorm, caused a steep 30 foot section of ground adjacent to State Road 50 in Clermont to slide into a home. The mudslide destroyed a home on Sunnyside Drive. Mud several feet high entered the home. The drainage system in the area was designed several decades ago and could not handle the excessive rain rate."
USW00012815,17,input,2013-04-24 09:00:00,16.95,True,"The following events were reported: Debris Flow, Funnel Cloud, Hail, Thunderstorm Wind. These occurred near station USW00012815, approximately 37.1669 km away, between 2013-04-30 18:17:00 and 2013-04-30 20:30:00. The events included records with hailstones measuring 24.0 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Several of the storms produced penny to quarter sized hail and damaging winds across Lake, Orange and Seminole Counties. Numerous strong to severe thunderstorms developed within a very unstable airmass, aided by an upper level disturbance. Event Narrative: A ham radio operator reported quarter sized hail near the Altamonte Mall. A ham radio operator reported quarter sized hail at the South Seminole Hospital. A public report of a funnel cloud was received. The citizen estimated the location of the funnel cloud to be near I-4 in the Heathrow area. A NWS Storm Survey revealed an approximate three-quarter mile wide swath of straight-line thunderstorm wind damage extending 1.25 miles from Trimble Park to Lake Ola and Orange Blossom Trail in Tangerine. The damage consisted of mainly large trees toppled (most with extensive canopies), large tree branches downed and some fence damage. Very minor structural damage was noted to a few homes (chimney damage to two story homes). Maximum winds were estimated to be 70-80 mph. Rainfall of 3 to 4 inches in a short period of time, associated with a strong thunderstorm, caused a steep 30 foot section of ground adjacent to State Road 50 in Clermont to slide into a home. The mudslide destroyed a home on Sunnyside Drive. Mud several feet high entered the home. The drainage system in the area was designed several decades ago and could not handle the excessive rain rate."
