station,sample,split,timestamp,value,hasrain,text
USW00012960,21,input,2007-04-27 00:00:00,25.6,False,"The following events were reported: Funnel Cloud, Hail, Tornado. These occurred near station USW00012960, approximately 22.7879 km away, between 2007-05-03 15:40:00 and 2007-05-03 21:05:00. The events included records with hailstones measuring 0.9642857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 33000.0 and crop damage of 0.0. Episode Narrative: Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Event Narrative: Half dollar size hail between Porter and New Caney. Funnel cloud sighted from Moore Street. Tornado first touched down near the intersection of Teresa and Punkin Streets approximately 1 1/2 miles west of Highway 59. Tornado traveled southeast and produced more damage near Dunn and Louise Streets. Second touchdown produced damage on Leonard Street. Majority of damage was to trees being sheared off or blown down. Minor damage to a home on the corner of Dunn and Louise Streets. A tree was down on top of an uninhabited mobile home on Leonard Street. Hail damage to vehicle windshield off of Johnson Road approximately 1 mile east of Highway 59. Reported in the Fox Run subdivision. Funnel cloud sighted between New Caney and Porter at the intersection of FM 1314 and Highway 59. Reported on Interstate 45. Metro traffic reported half dollar size hail."
USW00012960,21,input,2007-04-27 01:00:00,24.200000000000003,False,"The following events were reported: Funnel Cloud, Hail, Tornado. These occurred near station USW00012960, approximately 22.7879 km away, between 2007-05-03 15:40:00 and 2007-05-03 21:05:00. The events included records with hailstones measuring 0.9642857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 33000.0 and crop damage of 0.0. Episode Narrative: Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Event Narrative: Half dollar size hail between Porter and New Caney. Funnel cloud sighted from Moore Street. Tornado first touched down near the intersection of Teresa and Punkin Streets approximately 1 1/2 miles west of Highway 59. Tornado traveled southeast and produced more damage near Dunn and Louise Streets. Second touchdown produced damage on Leonard Street. Majority of damage was to trees being sheared off or blown down. Minor damage to a home on the corner of Dunn and Louise Streets. A tree was down on top of an uninhabited mobile home on Leonard Street. Hail damage to vehicle windshield off of Johnson Road approximately 1 mile east of Highway 59. Reported in the Fox Run subdivision. Funnel cloud sighted between New Caney and Porter at the intersection of FM 1314 and Highway 59. Reported on Interstate 45. Metro traffic reported half dollar size hail."
USW00012960,21,input,2007-04-27 02:00:00,22.8,False,"The following events were reported: Funnel Cloud, Hail, Tornado. These occurred near station USW00012960, approximately 22.7879 km away, between 2007-05-03 15:40:00 and 2007-05-03 21:05:00. The events included records with hailstones measuring 0.9642857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 33000.0 and crop damage of 0.0. Episode Narrative: Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Event Narrative: Half dollar size hail between Porter and New Caney. Funnel cloud sighted from Moore Street. Tornado first touched down near the intersection of Teresa and Punkin Streets approximately 1 1/2 miles west of Highway 59. Tornado traveled southeast and produced more damage near Dunn and Louise Streets. Second touchdown produced damage on Leonard Street. Majority of damage was to trees being sheared off or blown down. Minor damage to a home on the corner of Dunn and Louise Streets. A tree was down on top of an uninhabited mobile home on Leonard Street. Hail damage to vehicle windshield off of Johnson Road approximately 1 mile east of Highway 59. Reported in the Fox Run subdivision. Funnel cloud sighted between New Caney and Porter at the intersection of FM 1314 and Highway 59. Reported on Interstate 45. Metro traffic reported half dollar size hail."
USW00012960,21,input,2007-04-27 03:00:00,21.4,False,"The following events were reported: Funnel Cloud, Hail, Tornado. These occurred near station USW00012960, approximately 22.7879 km away, between 2007-05-03 15:40:00 and 2007-05-03 21:05:00. The events included records with hailstones measuring 0.9642857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 33000.0 and crop damage of 0.0. Episode Narrative: Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Event Narrative: Half dollar size hail between Porter and New Caney. Funnel cloud sighted from Moore Street. Tornado first touched down near the intersection of Teresa and Punkin Streets approximately 1 1/2 miles west of Highway 59. Tornado traveled southeast and produced more damage near Dunn and Louise Streets. Second touchdown produced damage on Leonard Street. Majority of damage was to trees being sheared off or blown down. Minor damage to a home on the corner of Dunn and Louise Streets. A tree was down on top of an uninhabited mobile home on Leonard Street. Hail damage to vehicle windshield off of Johnson Road approximately 1 mile east of Highway 59. Reported in the Fox Run subdivision. Funnel cloud sighted between New Caney and Porter at the intersection of FM 1314 and Highway 59. Reported on Interstate 45. Metro traffic reported half dollar size hail."
USW00012960,21,input,2007-04-27 04:00:00,20.0,False,"The following events were reported: Funnel Cloud, Hail, Tornado. These occurred near station USW00012960, approximately 22.7879 km away, between 2007-05-03 15:40:00 and 2007-05-03 21:05:00. The events included records with hailstones measuring 0.9642857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 33000.0 and crop damage of 0.0. Episode Narrative: Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Event Narrative: Half dollar size hail between Porter and New Caney. Funnel cloud sighted from Moore Street. Tornado first touched down near the intersection of Teresa and Punkin Streets approximately 1 1/2 miles west of Highway 59. Tornado traveled southeast and produced more damage near Dunn and Louise Streets. Second touchdown produced damage on Leonard Street. Majority of damage was to trees being sheared off or blown down. Minor damage to a home on the corner of Dunn and Louise Streets. A tree was down on top of an uninhabited mobile home on Leonard Street. Hail damage to vehicle windshield off of Johnson Road approximately 1 mile east of Highway 59. Reported in the Fox Run subdivision. Funnel cloud sighted between New Caney and Porter at the intersection of FM 1314 and Highway 59. Reported on Interstate 45. Metro traffic reported half dollar size hail."
USW00012960,21,input,2007-04-27 05:00:00,18.6,False,"The following events were reported: Funnel Cloud, Hail, Tornado. These occurred near station USW00012960, approximately 22.7879 km away, between 2007-05-03 15:40:00 and 2007-05-03 21:05:00. The events included records with hailstones measuring 0.9642857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 33000.0 and crop damage of 0.0. Episode Narrative: Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Event Narrative: Half dollar size hail between Porter and New Caney. Funnel cloud sighted from Moore Street. Tornado first touched down near the intersection of Teresa and Punkin Streets approximately 1 1/2 miles west of Highway 59. Tornado traveled southeast and produced more damage near Dunn and Louise Streets. Second touchdown produced damage on Leonard Street. Majority of damage was to trees being sheared off or blown down. Minor damage to a home on the corner of Dunn and Louise Streets. A tree was down on top of an uninhabited mobile home on Leonard Street. Hail damage to vehicle windshield off of Johnson Road approximately 1 mile east of Highway 59. Reported in the Fox Run subdivision. Funnel cloud sighted between New Caney and Porter at the intersection of FM 1314 and Highway 59. Reported on Interstate 45. Metro traffic reported half dollar size hail."
USW00012960,21,input,2007-04-27 06:00:00,17.2,False,"The following events were reported: Funnel Cloud, Hail, Tornado. These occurred near station USW00012960, approximately 22.7879 km away, between 2007-05-03 15:40:00 and 2007-05-03 21:05:00. The events included records with hailstones measuring 0.9642857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 33000.0 and crop damage of 0.0. Episode Narrative: Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Event Narrative: Half dollar size hail between Porter and New Caney. Funnel cloud sighted from Moore Street. Tornado first touched down near the intersection of Teresa and Punkin Streets approximately 1 1/2 miles west of Highway 59. Tornado traveled southeast and produced more damage near Dunn and Louise Streets. Second touchdown produced damage on Leonard Street. Majority of damage was to trees being sheared off or blown down. Minor damage to a home on the corner of Dunn and Louise Streets. A tree was down on top of an uninhabited mobile home on Leonard Street. Hail damage to vehicle windshield off of Johnson Road approximately 1 mile east of Highway 59. Reported in the Fox Run subdivision. Funnel cloud sighted between New Caney and Porter at the intersection of FM 1314 and Highway 59. Reported on Interstate 45. Metro traffic reported half dollar size hail."
USW00012960,21,input,2007-04-27 07:00:00,16.733333333333334,False,"The following events were reported: Funnel Cloud, Hail, Tornado. These occurred near station USW00012960, approximately 22.7879 km away, between 2007-05-03 15:40:00 and 2007-05-03 21:05:00. The events included records with hailstones measuring 0.9642857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 33000.0 and crop damage of 0.0. Episode Narrative: Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Event Narrative: Half dollar size hail between Porter and New Caney. Funnel cloud sighted from Moore Street. Tornado first touched down near the intersection of Teresa and Punkin Streets approximately 1 1/2 miles west of Highway 59. Tornado traveled southeast and produced more damage near Dunn and Louise Streets. Second touchdown produced damage on Leonard Street. Majority of damage was to trees being sheared off or blown down. Minor damage to a home on the corner of Dunn and Louise Streets. A tree was down on top of an uninhabited mobile home on Leonard Street. Hail damage to vehicle windshield off of Johnson Road approximately 1 mile east of Highway 59. Reported in the Fox Run subdivision. Funnel cloud sighted between New Caney and Porter at the intersection of FM 1314 and Highway 59. Reported on Interstate 45. Metro traffic reported half dollar size hail."
USW00012960,21,input,2007-04-27 08:00:00,16.266666666666666,False,"The following events were reported: Funnel Cloud, Hail, Tornado. These occurred near station USW00012960, approximately 22.7879 km away, between 2007-05-03 15:40:00 and 2007-05-03 21:05:00. The events included records with hailstones measuring 0.9642857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 33000.0 and crop damage of 0.0. Episode Narrative: Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Event Narrative: Half dollar size hail between Porter and New Caney. Funnel cloud sighted from Moore Street. Tornado first touched down near the intersection of Teresa and Punkin Streets approximately 1 1/2 miles west of Highway 59. Tornado traveled southeast and produced more damage near Dunn and Louise Streets. Second touchdown produced damage on Leonard Street. Majority of damage was to trees being sheared off or blown down. Minor damage to a home on the corner of Dunn and Louise Streets. A tree was down on top of an uninhabited mobile home on Leonard Street. Hail damage to vehicle windshield off of Johnson Road approximately 1 mile east of Highway 59. Reported in the Fox Run subdivision. Funnel cloud sighted between New Caney and Porter at the intersection of FM 1314 and Highway 59. Reported on Interstate 45. Metro traffic reported half dollar size hail."
USW00012960,21,input,2007-04-27 09:00:00,15.8,False,"The following events were reported: Funnel Cloud, Hail, Tornado. These occurred near station USW00012960, approximately 22.7879 km away, between 2007-05-03 15:40:00 and 2007-05-03 21:05:00. The events included records with hailstones measuring 0.9642857142857143 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 33000.0 and crop damage of 0.0. Episode Narrative: Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Numerous thunderstorms passed across southeastern Texas on the evening of May 3rd. Event Narrative: Half dollar size hail between Porter and New Caney. Funnel cloud sighted from Moore Street. Tornado first touched down near the intersection of Teresa and Punkin Streets approximately 1 1/2 miles west of Highway 59. Tornado traveled southeast and produced more damage near Dunn and Louise Streets. Second touchdown produced damage on Leonard Street. Majority of damage was to trees being sheared off or blown down. Minor damage to a home on the corner of Dunn and Louise Streets. A tree was down on top of an uninhabited mobile home on Leonard Street. Hail damage to vehicle windshield off of Johnson Road approximately 1 mile east of Highway 59. Reported in the Fox Run subdivision. Funnel cloud sighted between New Caney and Porter at the intersection of FM 1314 and Highway 59. Reported on Interstate 45. Metro traffic reported half dollar size hail."
