station,sample,split,timestamp,value,hasrain,text
USW00012894,10,input,2015-09-23 00:53:00,24.4,False,"The following events were reported: Heavy Rain, Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 40.0286 km away, between 2015-09-29 09:00:00 and 2015-09-29 11:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. One storm produced wind damage in a mobile home park in Naples, with another producing a waterspout that came ashore as a brief tornado. Heavy rains with these storms aggravated ongoing tidal flooding leading to minor flooding across portions of Naples. Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. Event Narrative: Several videos posted on social media show waterspout that developed near the coast over the water moved onto the beach between the Ritz-Carlton and Remington at Bay Colony hotels. Tornado briefly reached into the dune line where it picked up branches and tree debris before dissipating. Heavy rain and ongoing tidal flooding lead to road flooding in several locations across Naples. Water was reported on Davis Blvd between US 41 and Airport-Pulling Road as well as on Airport-Pulling Road between Estey Ave and Glades Blvd. Additional flooding was reported around the same time in Old Naples along Golden Gate Parkway near Naples HS and along SW 41st Ave. Survey conducted by Collier County Emergency Management staff found roof and carport damage to four mobile homes in the Cape Sable Lakes community south of Radio Road. Homes were damaged along Cape Sable Drive and Cape Haye Lane. It was determined that the construction of the damaged structures was below the standard of surrounding units, leading to additional damage. Damage pattern was inconsistent and inconclusive for tornadic winds."
USW00012894,10,input,2015-09-23 01:53:00,23.9,False,"The following events were reported: Heavy Rain, Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 40.0286 km away, between 2015-09-29 09:00:00 and 2015-09-29 11:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. One storm produced wind damage in a mobile home park in Naples, with another producing a waterspout that came ashore as a brief tornado. Heavy rains with these storms aggravated ongoing tidal flooding leading to minor flooding across portions of Naples. Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. Event Narrative: Several videos posted on social media show waterspout that developed near the coast over the water moved onto the beach between the Ritz-Carlton and Remington at Bay Colony hotels. Tornado briefly reached into the dune line where it picked up branches and tree debris before dissipating. Heavy rain and ongoing tidal flooding lead to road flooding in several locations across Naples. Water was reported on Davis Blvd between US 41 and Airport-Pulling Road as well as on Airport-Pulling Road between Estey Ave and Glades Blvd. Additional flooding was reported around the same time in Old Naples along Golden Gate Parkway near Naples HS and along SW 41st Ave. Survey conducted by Collier County Emergency Management staff found roof and carport damage to four mobile homes in the Cape Sable Lakes community south of Radio Road. Homes were damaged along Cape Sable Drive and Cape Haye Lane. It was determined that the construction of the damaged structures was below the standard of surrounding units, leading to additional damage. Damage pattern was inconsistent and inconclusive for tornadic winds."
USW00012894,10,input,2015-09-23 02:53:00,23.3,False,"The following events were reported: Heavy Rain, Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 40.0286 km away, between 2015-09-29 09:00:00 and 2015-09-29 11:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. One storm produced wind damage in a mobile home park in Naples, with another producing a waterspout that came ashore as a brief tornado. Heavy rains with these storms aggravated ongoing tidal flooding leading to minor flooding across portions of Naples. Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. Event Narrative: Several videos posted on social media show waterspout that developed near the coast over the water moved onto the beach between the Ritz-Carlton and Remington at Bay Colony hotels. Tornado briefly reached into the dune line where it picked up branches and tree debris before dissipating. Heavy rain and ongoing tidal flooding lead to road flooding in several locations across Naples. Water was reported on Davis Blvd between US 41 and Airport-Pulling Road as well as on Airport-Pulling Road between Estey Ave and Glades Blvd. Additional flooding was reported around the same time in Old Naples along Golden Gate Parkway near Naples HS and along SW 41st Ave. Survey conducted by Collier County Emergency Management staff found roof and carport damage to four mobile homes in the Cape Sable Lakes community south of Radio Road. Homes were damaged along Cape Sable Drive and Cape Haye Lane. It was determined that the construction of the damaged structures was below the standard of surrounding units, leading to additional damage. Damage pattern was inconsistent and inconclusive for tornadic winds."
USW00012894,10,input,2015-09-23 03:53:00,23.9,False,"The following events were reported: Heavy Rain, Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 40.0286 km away, between 2015-09-29 09:00:00 and 2015-09-29 11:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. One storm produced wind damage in a mobile home park in Naples, with another producing a waterspout that came ashore as a brief tornado. Heavy rains with these storms aggravated ongoing tidal flooding leading to minor flooding across portions of Naples. Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. Event Narrative: Several videos posted on social media show waterspout that developed near the coast over the water moved onto the beach between the Ritz-Carlton and Remington at Bay Colony hotels. Tornado briefly reached into the dune line where it picked up branches and tree debris before dissipating. Heavy rain and ongoing tidal flooding lead to road flooding in several locations across Naples. Water was reported on Davis Blvd between US 41 and Airport-Pulling Road as well as on Airport-Pulling Road between Estey Ave and Glades Blvd. Additional flooding was reported around the same time in Old Naples along Golden Gate Parkway near Naples HS and along SW 41st Ave. Survey conducted by Collier County Emergency Management staff found roof and carport damage to four mobile homes in the Cape Sable Lakes community south of Radio Road. Homes were damaged along Cape Sable Drive and Cape Haye Lane. It was determined that the construction of the damaged structures was below the standard of surrounding units, leading to additional damage. Damage pattern was inconsistent and inconclusive for tornadic winds."
USW00012894,10,input,2015-09-23 04:53:00,23.9,False,"The following events were reported: Heavy Rain, Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 40.0286 km away, between 2015-09-29 09:00:00 and 2015-09-29 11:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. One storm produced wind damage in a mobile home park in Naples, with another producing a waterspout that came ashore as a brief tornado. Heavy rains with these storms aggravated ongoing tidal flooding leading to minor flooding across portions of Naples. Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. Event Narrative: Several videos posted on social media show waterspout that developed near the coast over the water moved onto the beach between the Ritz-Carlton and Remington at Bay Colony hotels. Tornado briefly reached into the dune line where it picked up branches and tree debris before dissipating. Heavy rain and ongoing tidal flooding lead to road flooding in several locations across Naples. Water was reported on Davis Blvd between US 41 and Airport-Pulling Road as well as on Airport-Pulling Road between Estey Ave and Glades Blvd. Additional flooding was reported around the same time in Old Naples along Golden Gate Parkway near Naples HS and along SW 41st Ave. Survey conducted by Collier County Emergency Management staff found roof and carport damage to four mobile homes in the Cape Sable Lakes community south of Radio Road. Homes were damaged along Cape Sable Drive and Cape Haye Lane. It was determined that the construction of the damaged structures was below the standard of surrounding units, leading to additional damage. Damage pattern was inconsistent and inconclusive for tornadic winds."
USW00012894,10,input,2015-09-23 05:53:00,23.9,False,"The following events were reported: Heavy Rain, Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 40.0286 km away, between 2015-09-29 09:00:00 and 2015-09-29 11:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. One storm produced wind damage in a mobile home park in Naples, with another producing a waterspout that came ashore as a brief tornado. Heavy rains with these storms aggravated ongoing tidal flooding leading to minor flooding across portions of Naples. Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. Event Narrative: Several videos posted on social media show waterspout that developed near the coast over the water moved onto the beach between the Ritz-Carlton and Remington at Bay Colony hotels. Tornado briefly reached into the dune line where it picked up branches and tree debris before dissipating. Heavy rain and ongoing tidal flooding lead to road flooding in several locations across Naples. Water was reported on Davis Blvd between US 41 and Airport-Pulling Road as well as on Airport-Pulling Road between Estey Ave and Glades Blvd. Additional flooding was reported around the same time in Old Naples along Golden Gate Parkway near Naples HS and along SW 41st Ave. Survey conducted by Collier County Emergency Management staff found roof and carport damage to four mobile homes in the Cape Sable Lakes community south of Radio Road. Homes were damaged along Cape Sable Drive and Cape Haye Lane. It was determined that the construction of the damaged structures was below the standard of surrounding units, leading to additional damage. Damage pattern was inconsistent and inconclusive for tornadic winds."
USW00012894,10,input,2015-09-23 06:53:00,23.9,False,"The following events were reported: Heavy Rain, Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 40.0286 km away, between 2015-09-29 09:00:00 and 2015-09-29 11:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. One storm produced wind damage in a mobile home park in Naples, with another producing a waterspout that came ashore as a brief tornado. Heavy rains with these storms aggravated ongoing tidal flooding leading to minor flooding across portions of Naples. Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. Event Narrative: Several videos posted on social media show waterspout that developed near the coast over the water moved onto the beach between the Ritz-Carlton and Remington at Bay Colony hotels. Tornado briefly reached into the dune line where it picked up branches and tree debris before dissipating. Heavy rain and ongoing tidal flooding lead to road flooding in several locations across Naples. Water was reported on Davis Blvd between US 41 and Airport-Pulling Road as well as on Airport-Pulling Road between Estey Ave and Glades Blvd. Additional flooding was reported around the same time in Old Naples along Golden Gate Parkway near Naples HS and along SW 41st Ave. Survey conducted by Collier County Emergency Management staff found roof and carport damage to four mobile homes in the Cape Sable Lakes community south of Radio Road. Homes were damaged along Cape Sable Drive and Cape Haye Lane. It was determined that the construction of the damaged structures was below the standard of surrounding units, leading to additional damage. Damage pattern was inconsistent and inconclusive for tornadic winds."
USW00012894,10,input,2015-09-23 07:53:00,23.9,False,"The following events were reported: Heavy Rain, Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 40.0286 km away, between 2015-09-29 09:00:00 and 2015-09-29 11:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. One storm produced wind damage in a mobile home park in Naples, with another producing a waterspout that came ashore as a brief tornado. Heavy rains with these storms aggravated ongoing tidal flooding leading to minor flooding across portions of Naples. Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. Event Narrative: Several videos posted on social media show waterspout that developed near the coast over the water moved onto the beach between the Ritz-Carlton and Remington at Bay Colony hotels. Tornado briefly reached into the dune line where it picked up branches and tree debris before dissipating. Heavy rain and ongoing tidal flooding lead to road flooding in several locations across Naples. Water was reported on Davis Blvd between US 41 and Airport-Pulling Road as well as on Airport-Pulling Road between Estey Ave and Glades Blvd. Additional flooding was reported around the same time in Old Naples along Golden Gate Parkway near Naples HS and along SW 41st Ave. Survey conducted by Collier County Emergency Management staff found roof and carport damage to four mobile homes in the Cape Sable Lakes community south of Radio Road. Homes were damaged along Cape Sable Drive and Cape Haye Lane. It was determined that the construction of the damaged structures was below the standard of surrounding units, leading to additional damage. Damage pattern was inconsistent and inconclusive for tornadic winds."
USW00012894,10,input,2015-09-23 08:53:00,23.9,False,"The following events were reported: Heavy Rain, Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 40.0286 km away, between 2015-09-29 09:00:00 and 2015-09-29 11:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. One storm produced wind damage in a mobile home park in Naples, with another producing a waterspout that came ashore as a brief tornado. Heavy rains with these storms aggravated ongoing tidal flooding leading to minor flooding across portions of Naples. Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. Event Narrative: Several videos posted on social media show waterspout that developed near the coast over the water moved onto the beach between the Ritz-Carlton and Remington at Bay Colony hotels. Tornado briefly reached into the dune line where it picked up branches and tree debris before dissipating. Heavy rain and ongoing tidal flooding lead to road flooding in several locations across Naples. Water was reported on Davis Blvd between US 41 and Airport-Pulling Road as well as on Airport-Pulling Road between Estey Ave and Glades Blvd. Additional flooding was reported around the same time in Old Naples along Golden Gate Parkway near Naples HS and along SW 41st Ave. Survey conducted by Collier County Emergency Management staff found roof and carport damage to four mobile homes in the Cape Sable Lakes community south of Radio Road. Homes were damaged along Cape Sable Drive and Cape Haye Lane. It was determined that the construction of the damaged structures was below the standard of surrounding units, leading to additional damage. Damage pattern was inconsistent and inconclusive for tornadic winds."
USW00012894,10,input,2015-09-23 09:53:00,23.9,False,"The following events were reported: Heavy Rain, Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 40.0286 km away, between 2015-09-29 09:00:00 and 2015-09-29 11:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. One storm produced wind damage in a mobile home park in Naples, with another producing a waterspout that came ashore as a brief tornado. Heavy rains with these storms aggravated ongoing tidal flooding leading to minor flooding across portions of Naples. Scattered showers and storms over the Gulf of Mexico during the morning hours moved ashore Collier County. Event Narrative: Several videos posted on social media show waterspout that developed near the coast over the water moved onto the beach between the Ritz-Carlton and Remington at Bay Colony hotels. Tornado briefly reached into the dune line where it picked up branches and tree debris before dissipating. Heavy rain and ongoing tidal flooding lead to road flooding in several locations across Naples. Water was reported on Davis Blvd between US 41 and Airport-Pulling Road as well as on Airport-Pulling Road between Estey Ave and Glades Blvd. Additional flooding was reported around the same time in Old Naples along Golden Gate Parkway near Naples HS and along SW 41st Ave. Survey conducted by Collier County Emergency Management staff found roof and carport damage to four mobile homes in the Cape Sable Lakes community south of Radio Road. Homes were damaged along Cape Sable Drive and Cape Haye Lane. It was determined that the construction of the damaged structures was below the standard of surrounding units, leading to additional damage. Damage pattern was inconsistent and inconclusive for tornadic winds."
