station,sample,split,timestamp,value,hasrain,text
USW00012918,14,input,2006-10-10 00:53:00,25.6,False,"The following events were reported: Flash Flood, Lightning, Tornado. These occurred near station USW00012918, approximately 29.4933 km away, between 2006-10-16 02:30:00 and 2006-10-16 18:30:00.The events resulted in 1 injuries and 2 fatalities. The events caused property damage valued at 1040000.0 and crop damage of 0.0. Episode Narrative: The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. The ground became saturated on the 15th due to scattered convection before the more organized thunderstorms moved into the area shortly after midnight. These storms produced heavy rainfall due to their training nature. A brief break occurred during mid-day which allowed area creeks and bayous to recede before the onset of additional afternoon rainfall. There were four directly related drowning fatalities during this episode. Two deaths were in Harris County, one in Fort Bend County and the one in Liberty County. The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. Event Narrative: A 36 year old mother and her 16 year old daughter drowned in an SUV at the underpass of Interstate 45 and Tellepsen Road. The victims were discovered several hours later as flood waters began to slowly recede when law enforcement noticed the top of their vehicle. The SUV was pulled out of the water and the two victims were discovered in the back of the vehicle. A lightning strike caused minimal damage to a residential home. A lightning strike caused damage to a residential home. Heavy rain caused widespread county and metro flooding of numerous roads. There were approximately 125 flooded homes and 92 flooded apartment units. Heavy rains caused widespread flooding with water in homes. There were five water rescues from vehicles. An EF-0 tornado completely destroyed one mobile home roof and partially damaged another one. There was one minor injury in one of the mobile homes. Trees were also uprooted and one tree fell on a vehicle."
USW00012918,14,input,2006-10-10 01:53:00,25.6,False,"The following events were reported: Flash Flood, Lightning, Tornado. These occurred near station USW00012918, approximately 29.4933 km away, between 2006-10-16 02:30:00 and 2006-10-16 18:30:00.The events resulted in 1 injuries and 2 fatalities. The events caused property damage valued at 1040000.0 and crop damage of 0.0. Episode Narrative: The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. The ground became saturated on the 15th due to scattered convection before the more organized thunderstorms moved into the area shortly after midnight. These storms produced heavy rainfall due to their training nature. A brief break occurred during mid-day which allowed area creeks and bayous to recede before the onset of additional afternoon rainfall. There were four directly related drowning fatalities during this episode. Two deaths were in Harris County, one in Fort Bend County and the one in Liberty County. The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. Event Narrative: A 36 year old mother and her 16 year old daughter drowned in an SUV at the underpass of Interstate 45 and Tellepsen Road. The victims were discovered several hours later as flood waters began to slowly recede when law enforcement noticed the top of their vehicle. The SUV was pulled out of the water and the two victims were discovered in the back of the vehicle. A lightning strike caused minimal damage to a residential home. A lightning strike caused damage to a residential home. Heavy rain caused widespread county and metro flooding of numerous roads. There were approximately 125 flooded homes and 92 flooded apartment units. Heavy rains caused widespread flooding with water in homes. There were five water rescues from vehicles. An EF-0 tornado completely destroyed one mobile home roof and partially damaged another one. There was one minor injury in one of the mobile homes. Trees were also uprooted and one tree fell on a vehicle."
USW00012918,14,input,2006-10-10 02:53:00,25.6,False,"The following events were reported: Flash Flood, Lightning, Tornado. These occurred near station USW00012918, approximately 29.4933 km away, between 2006-10-16 02:30:00 and 2006-10-16 18:30:00.The events resulted in 1 injuries and 2 fatalities. The events caused property damage valued at 1040000.0 and crop damage of 0.0. Episode Narrative: The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. The ground became saturated on the 15th due to scattered convection before the more organized thunderstorms moved into the area shortly after midnight. These storms produced heavy rainfall due to their training nature. A brief break occurred during mid-day which allowed area creeks and bayous to recede before the onset of additional afternoon rainfall. There were four directly related drowning fatalities during this episode. Two deaths were in Harris County, one in Fort Bend County and the one in Liberty County. The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. Event Narrative: A 36 year old mother and her 16 year old daughter drowned in an SUV at the underpass of Interstate 45 and Tellepsen Road. The victims were discovered several hours later as flood waters began to slowly recede when law enforcement noticed the top of their vehicle. The SUV was pulled out of the water and the two victims were discovered in the back of the vehicle. A lightning strike caused minimal damage to a residential home. A lightning strike caused damage to a residential home. Heavy rain caused widespread county and metro flooding of numerous roads. There were approximately 125 flooded homes and 92 flooded apartment units. Heavy rains caused widespread flooding with water in homes. There were five water rescues from vehicles. An EF-0 tornado completely destroyed one mobile home roof and partially damaged another one. There was one minor injury in one of the mobile homes. Trees were also uprooted and one tree fell on a vehicle."
USW00012918,14,input,2006-10-10 03:53:00,25.0,False,"The following events were reported: Flash Flood, Lightning, Tornado. These occurred near station USW00012918, approximately 29.4933 km away, between 2006-10-16 02:30:00 and 2006-10-16 18:30:00.The events resulted in 1 injuries and 2 fatalities. The events caused property damage valued at 1040000.0 and crop damage of 0.0. Episode Narrative: The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. The ground became saturated on the 15th due to scattered convection before the more organized thunderstorms moved into the area shortly after midnight. These storms produced heavy rainfall due to their training nature. A brief break occurred during mid-day which allowed area creeks and bayous to recede before the onset of additional afternoon rainfall. There were four directly related drowning fatalities during this episode. Two deaths were in Harris County, one in Fort Bend County and the one in Liberty County. The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. Event Narrative: A 36 year old mother and her 16 year old daughter drowned in an SUV at the underpass of Interstate 45 and Tellepsen Road. The victims were discovered several hours later as flood waters began to slowly recede when law enforcement noticed the top of their vehicle. The SUV was pulled out of the water and the two victims were discovered in the back of the vehicle. A lightning strike caused minimal damage to a residential home. A lightning strike caused damage to a residential home. Heavy rain caused widespread county and metro flooding of numerous roads. There were approximately 125 flooded homes and 92 flooded apartment units. Heavy rains caused widespread flooding with water in homes. There were five water rescues from vehicles. An EF-0 tornado completely destroyed one mobile home roof and partially damaged another one. There was one minor injury in one of the mobile homes. Trees were also uprooted and one tree fell on a vehicle."
USW00012918,14,input,2006-10-10 04:53:00,24.4,False,"The following events were reported: Flash Flood, Lightning, Tornado. These occurred near station USW00012918, approximately 29.4933 km away, between 2006-10-16 02:30:00 and 2006-10-16 18:30:00.The events resulted in 1 injuries and 2 fatalities. The events caused property damage valued at 1040000.0 and crop damage of 0.0. Episode Narrative: The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. The ground became saturated on the 15th due to scattered convection before the more organized thunderstorms moved into the area shortly after midnight. These storms produced heavy rainfall due to their training nature. A brief break occurred during mid-day which allowed area creeks and bayous to recede before the onset of additional afternoon rainfall. There were four directly related drowning fatalities during this episode. Two deaths were in Harris County, one in Fort Bend County and the one in Liberty County. The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. Event Narrative: A 36 year old mother and her 16 year old daughter drowned in an SUV at the underpass of Interstate 45 and Tellepsen Road. The victims were discovered several hours later as flood waters began to slowly recede when law enforcement noticed the top of their vehicle. The SUV was pulled out of the water and the two victims were discovered in the back of the vehicle. A lightning strike caused minimal damage to a residential home. A lightning strike caused damage to a residential home. Heavy rain caused widespread county and metro flooding of numerous roads. There were approximately 125 flooded homes and 92 flooded apartment units. Heavy rains caused widespread flooding with water in homes. There were five water rescues from vehicles. An EF-0 tornado completely destroyed one mobile home roof and partially damaged another one. There was one minor injury in one of the mobile homes. Trees were also uprooted and one tree fell on a vehicle."
USW00012918,14,input,2006-10-10 05:53:00,23.9,False,"The following events were reported: Flash Flood, Lightning, Tornado. These occurred near station USW00012918, approximately 29.4933 km away, between 2006-10-16 02:30:00 and 2006-10-16 18:30:00.The events resulted in 1 injuries and 2 fatalities. The events caused property damage valued at 1040000.0 and crop damage of 0.0. Episode Narrative: The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. The ground became saturated on the 15th due to scattered convection before the more organized thunderstorms moved into the area shortly after midnight. These storms produced heavy rainfall due to their training nature. A brief break occurred during mid-day which allowed area creeks and bayous to recede before the onset of additional afternoon rainfall. There were four directly related drowning fatalities during this episode. Two deaths were in Harris County, one in Fort Bend County and the one in Liberty County. The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. Event Narrative: A 36 year old mother and her 16 year old daughter drowned in an SUV at the underpass of Interstate 45 and Tellepsen Road. The victims were discovered several hours later as flood waters began to slowly recede when law enforcement noticed the top of their vehicle. The SUV was pulled out of the water and the two victims were discovered in the back of the vehicle. A lightning strike caused minimal damage to a residential home. A lightning strike caused damage to a residential home. Heavy rain caused widespread county and metro flooding of numerous roads. There were approximately 125 flooded homes and 92 flooded apartment units. Heavy rains caused widespread flooding with water in homes. There were five water rescues from vehicles. An EF-0 tornado completely destroyed one mobile home roof and partially damaged another one. There was one minor injury in one of the mobile homes. Trees were also uprooted and one tree fell on a vehicle."
USW00012918,14,input,2006-10-10 06:53:00,23.3,False,"The following events were reported: Flash Flood, Lightning, Tornado. These occurred near station USW00012918, approximately 29.4933 km away, between 2006-10-16 02:30:00 and 2006-10-16 18:30:00.The events resulted in 1 injuries and 2 fatalities. The events caused property damage valued at 1040000.0 and crop damage of 0.0. Episode Narrative: The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. The ground became saturated on the 15th due to scattered convection before the more organized thunderstorms moved into the area shortly after midnight. These storms produced heavy rainfall due to their training nature. A brief break occurred during mid-day which allowed area creeks and bayous to recede before the onset of additional afternoon rainfall. There were four directly related drowning fatalities during this episode. Two deaths were in Harris County, one in Fort Bend County and the one in Liberty County. The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. Event Narrative: A 36 year old mother and her 16 year old daughter drowned in an SUV at the underpass of Interstate 45 and Tellepsen Road. The victims were discovered several hours later as flood waters began to slowly recede when law enforcement noticed the top of their vehicle. The SUV was pulled out of the water and the two victims were discovered in the back of the vehicle. A lightning strike caused minimal damage to a residential home. A lightning strike caused damage to a residential home. Heavy rain caused widespread county and metro flooding of numerous roads. There were approximately 125 flooded homes and 92 flooded apartment units. Heavy rains caused widespread flooding with water in homes. There were five water rescues from vehicles. An EF-0 tornado completely destroyed one mobile home roof and partially damaged another one. There was one minor injury in one of the mobile homes. Trees were also uprooted and one tree fell on a vehicle."
USW00012918,14,input,2006-10-10 07:53:00,23.3,False,"The following events were reported: Flash Flood, Lightning, Tornado. These occurred near station USW00012918, approximately 29.4933 km away, between 2006-10-16 02:30:00 and 2006-10-16 18:30:00.The events resulted in 1 injuries and 2 fatalities. The events caused property damage valued at 1040000.0 and crop damage of 0.0. Episode Narrative: The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. The ground became saturated on the 15th due to scattered convection before the more organized thunderstorms moved into the area shortly after midnight. These storms produced heavy rainfall due to their training nature. A brief break occurred during mid-day which allowed area creeks and bayous to recede before the onset of additional afternoon rainfall. There were four directly related drowning fatalities during this episode. Two deaths were in Harris County, one in Fort Bend County and the one in Liberty County. The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. Event Narrative: A 36 year old mother and her 16 year old daughter drowned in an SUV at the underpass of Interstate 45 and Tellepsen Road. The victims were discovered several hours later as flood waters began to slowly recede when law enforcement noticed the top of their vehicle. The SUV was pulled out of the water and the two victims were discovered in the back of the vehicle. A lightning strike caused minimal damage to a residential home. A lightning strike caused damage to a residential home. Heavy rain caused widespread county and metro flooding of numerous roads. There were approximately 125 flooded homes and 92 flooded apartment units. Heavy rains caused widespread flooding with water in homes. There were five water rescues from vehicles. An EF-0 tornado completely destroyed one mobile home roof and partially damaged another one. There was one minor injury in one of the mobile homes. Trees were also uprooted and one tree fell on a vehicle."
USW00012918,14,input,2006-10-10 08:53:00,22.8,False,"The following events were reported: Flash Flood, Lightning, Tornado. These occurred near station USW00012918, approximately 29.4933 km away, between 2006-10-16 02:30:00 and 2006-10-16 18:30:00.The events resulted in 1 injuries and 2 fatalities. The events caused property damage valued at 1040000.0 and crop damage of 0.0. Episode Narrative: The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. The ground became saturated on the 15th due to scattered convection before the more organized thunderstorms moved into the area shortly after midnight. These storms produced heavy rainfall due to their training nature. A brief break occurred during mid-day which allowed area creeks and bayous to recede before the onset of additional afternoon rainfall. There were four directly related drowning fatalities during this episode. Two deaths were in Harris County, one in Fort Bend County and the one in Liberty County. The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. Event Narrative: A 36 year old mother and her 16 year old daughter drowned in an SUV at the underpass of Interstate 45 and Tellepsen Road. The victims were discovered several hours later as flood waters began to slowly recede when law enforcement noticed the top of their vehicle. The SUV was pulled out of the water and the two victims were discovered in the back of the vehicle. A lightning strike caused minimal damage to a residential home. A lightning strike caused damage to a residential home. Heavy rain caused widespread county and metro flooding of numerous roads. There were approximately 125 flooded homes and 92 flooded apartment units. Heavy rains caused widespread flooding with water in homes. There were five water rescues from vehicles. An EF-0 tornado completely destroyed one mobile home roof and partially damaged another one. There was one minor injury in one of the mobile homes. Trees were also uprooted and one tree fell on a vehicle."
USW00012918,14,input,2006-10-10 09:53:00,23.3,False,"The following events were reported: Flash Flood, Lightning, Tornado. These occurred near station USW00012918, approximately 29.4933 km away, between 2006-10-16 02:30:00 and 2006-10-16 18:30:00.The events resulted in 1 injuries and 2 fatalities. The events caused property damage valued at 1040000.0 and crop damage of 0.0. Episode Narrative: The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. The ground became saturated on the 15th due to scattered convection before the more organized thunderstorms moved into the area shortly after midnight. These storms produced heavy rainfall due to their training nature. A brief break occurred during mid-day which allowed area creeks and bayous to recede before the onset of additional afternoon rainfall. There were four directly related drowning fatalities during this episode. Two deaths were in Harris County, one in Fort Bend County and the one in Liberty County. The combination of very deep tropical moisture with a slow-moving warm front and the approach of a strong upper level trough resulted in excessive rainfall across Harris and various surrounding counties. Event Narrative: A 36 year old mother and her 16 year old daughter drowned in an SUV at the underpass of Interstate 45 and Tellepsen Road. The victims were discovered several hours later as flood waters began to slowly recede when law enforcement noticed the top of their vehicle. The SUV was pulled out of the water and the two victims were discovered in the back of the vehicle. A lightning strike caused minimal damage to a residential home. A lightning strike caused damage to a residential home. Heavy rain caused widespread county and metro flooding of numerous roads. There were approximately 125 flooded homes and 92 flooded apartment units. Heavy rains caused widespread flooding with water in homes. There were five water rescues from vehicles. An EF-0 tornado completely destroyed one mobile home roof and partially damaged another one. There was one minor injury in one of the mobile homes. Trees were also uprooted and one tree fell on a vehicle."
