station,sample,split,timestamp,value,hasrain,text
USW00012921,13,input,2009-02-04 00:00:00,21.7,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 15.6366 km away, between 2009-02-10 21:16:00 and 2009-02-10 21:50:00. The events included records with hailstones measuring 5.719166666666666 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. Event Narrative: A resident reported nickel size hail. A resident reported quarter size hail in northern San Antonio. A resident reported roof damage to their home and several trees down near Clear Water Estates at Canyon Lake Dam. A spotter reported quarter size hail near the Alamo Quarry Market in San Antonio. This is the same storm which produced the strong wind gust. The weather observer at San Antonio International Airport reported quarter size hail. The weather observer reported penny size hail at Port San Antonio (Kelly AFB). An off duty National Weather Service employee reported quarter size hail, estimated wind gusts of 55 mph, and 0.51 inches of rain in 30 minutes in Terrell Hills. A resident reported quarter size hail in northern San Antonio near the intersection of Loop 1604 and Bulverde Rd. A CoCoRaHS observer reported golf ball size hail, which caused some minor tree damage, in Hill Country Village. An off duty National Weather Service employee reported golf ball size hail in San Antonio. An off duty National Weather Service employee reported quarter size hail in northern San Antonio. An off duty National Weather Service employee reported half dollar size hail in the Stone Oak area of San Antonio. One inch hail reported in San Antonio on I-10 near Huebner Rd. KSAT TV reported one inch hail in northwestern San Antonio. A storm chaser reported quarter size hail 3 miles southwest of Lackland AFB. A CoCoRaHS observer reported quarter size hail in northern San Antonio. A spotter reported a measured wind gust of 60 mph just north of the Alamo Quarry Market in San Antonio. A spotter reported nickel size hail in the Medical Center area of San Antonio. A spotter reported quarter to ping pong ball size hail at the intersection of Vance Jackson and De Zavala Rds. in San Antonio. A resident reported quarter size hail near River Mountain Ranch and Ranch Road 474. One of the San Antonio TV stations relayed a report of quarter size hail at Seaworld San Antonio. A CoCoRaHS observer reported quarter size hail in the Dominion area of San Antonio. A storm chaser reported hail ranging from marble to ping pong size near Spring Branch. An off duty National Weather Service employee reported golf ball size hail in northern San Antonio."
USW00012921,13,input,2009-02-04 01:00:00,18.366666666666667,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 15.6366 km away, between 2009-02-10 21:16:00 and 2009-02-10 21:50:00. The events included records with hailstones measuring 5.719166666666666 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. Event Narrative: A resident reported nickel size hail. A resident reported quarter size hail in northern San Antonio. A resident reported roof damage to their home and several trees down near Clear Water Estates at Canyon Lake Dam. A spotter reported quarter size hail near the Alamo Quarry Market in San Antonio. This is the same storm which produced the strong wind gust. The weather observer at San Antonio International Airport reported quarter size hail. The weather observer reported penny size hail at Port San Antonio (Kelly AFB). An off duty National Weather Service employee reported quarter size hail, estimated wind gusts of 55 mph, and 0.51 inches of rain in 30 minutes in Terrell Hills. A resident reported quarter size hail in northern San Antonio near the intersection of Loop 1604 and Bulverde Rd. A CoCoRaHS observer reported golf ball size hail, which caused some minor tree damage, in Hill Country Village. An off duty National Weather Service employee reported golf ball size hail in San Antonio. An off duty National Weather Service employee reported quarter size hail in northern San Antonio. An off duty National Weather Service employee reported half dollar size hail in the Stone Oak area of San Antonio. One inch hail reported in San Antonio on I-10 near Huebner Rd. KSAT TV reported one inch hail in northwestern San Antonio. A storm chaser reported quarter size hail 3 miles southwest of Lackland AFB. A CoCoRaHS observer reported quarter size hail in northern San Antonio. A spotter reported a measured wind gust of 60 mph just north of the Alamo Quarry Market in San Antonio. A spotter reported nickel size hail in the Medical Center area of San Antonio. A spotter reported quarter to ping pong ball size hail at the intersection of Vance Jackson and De Zavala Rds. in San Antonio. A resident reported quarter size hail near River Mountain Ranch and Ranch Road 474. One of the San Antonio TV stations relayed a report of quarter size hail at Seaworld San Antonio. A CoCoRaHS observer reported quarter size hail in the Dominion area of San Antonio. A storm chaser reported hail ranging from marble to ping pong size near Spring Branch. An off duty National Weather Service employee reported golf ball size hail in northern San Antonio."
USW00012921,13,input,2009-02-04 02:00:00,15.033333333333333,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 15.6366 km away, between 2009-02-10 21:16:00 and 2009-02-10 21:50:00. The events included records with hailstones measuring 5.719166666666666 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. Event Narrative: A resident reported nickel size hail. A resident reported quarter size hail in northern San Antonio. A resident reported roof damage to their home and several trees down near Clear Water Estates at Canyon Lake Dam. A spotter reported quarter size hail near the Alamo Quarry Market in San Antonio. This is the same storm which produced the strong wind gust. The weather observer at San Antonio International Airport reported quarter size hail. The weather observer reported penny size hail at Port San Antonio (Kelly AFB). An off duty National Weather Service employee reported quarter size hail, estimated wind gusts of 55 mph, and 0.51 inches of rain in 30 minutes in Terrell Hills. A resident reported quarter size hail in northern San Antonio near the intersection of Loop 1604 and Bulverde Rd. A CoCoRaHS observer reported golf ball size hail, which caused some minor tree damage, in Hill Country Village. An off duty National Weather Service employee reported golf ball size hail in San Antonio. An off duty National Weather Service employee reported quarter size hail in northern San Antonio. An off duty National Weather Service employee reported half dollar size hail in the Stone Oak area of San Antonio. One inch hail reported in San Antonio on I-10 near Huebner Rd. KSAT TV reported one inch hail in northwestern San Antonio. A storm chaser reported quarter size hail 3 miles southwest of Lackland AFB. A CoCoRaHS observer reported quarter size hail in northern San Antonio. A spotter reported a measured wind gust of 60 mph just north of the Alamo Quarry Market in San Antonio. A spotter reported nickel size hail in the Medical Center area of San Antonio. A spotter reported quarter to ping pong ball size hail at the intersection of Vance Jackson and De Zavala Rds. in San Antonio. A resident reported quarter size hail near River Mountain Ranch and Ranch Road 474. One of the San Antonio TV stations relayed a report of quarter size hail at Seaworld San Antonio. A CoCoRaHS observer reported quarter size hail in the Dominion area of San Antonio. A storm chaser reported hail ranging from marble to ping pong size near Spring Branch. An off duty National Weather Service employee reported golf ball size hail in northern San Antonio."
USW00012921,13,input,2009-02-04 03:00:00,11.7,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 15.6366 km away, between 2009-02-10 21:16:00 and 2009-02-10 21:50:00. The events included records with hailstones measuring 5.719166666666666 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. Event Narrative: A resident reported nickel size hail. A resident reported quarter size hail in northern San Antonio. A resident reported roof damage to their home and several trees down near Clear Water Estates at Canyon Lake Dam. A spotter reported quarter size hail near the Alamo Quarry Market in San Antonio. This is the same storm which produced the strong wind gust. The weather observer at San Antonio International Airport reported quarter size hail. The weather observer reported penny size hail at Port San Antonio (Kelly AFB). An off duty National Weather Service employee reported quarter size hail, estimated wind gusts of 55 mph, and 0.51 inches of rain in 30 minutes in Terrell Hills. A resident reported quarter size hail in northern San Antonio near the intersection of Loop 1604 and Bulverde Rd. A CoCoRaHS observer reported golf ball size hail, which caused some minor tree damage, in Hill Country Village. An off duty National Weather Service employee reported golf ball size hail in San Antonio. An off duty National Weather Service employee reported quarter size hail in northern San Antonio. An off duty National Weather Service employee reported half dollar size hail in the Stone Oak area of San Antonio. One inch hail reported in San Antonio on I-10 near Huebner Rd. KSAT TV reported one inch hail in northwestern San Antonio. A storm chaser reported quarter size hail 3 miles southwest of Lackland AFB. A CoCoRaHS observer reported quarter size hail in northern San Antonio. A spotter reported a measured wind gust of 60 mph just north of the Alamo Quarry Market in San Antonio. A spotter reported nickel size hail in the Medical Center area of San Antonio. A spotter reported quarter to ping pong ball size hail at the intersection of Vance Jackson and De Zavala Rds. in San Antonio. A resident reported quarter size hail near River Mountain Ranch and Ranch Road 474. One of the San Antonio TV stations relayed a report of quarter size hail at Seaworld San Antonio. A CoCoRaHS observer reported quarter size hail in the Dominion area of San Antonio. A storm chaser reported hail ranging from marble to ping pong size near Spring Branch. An off duty National Weather Service employee reported golf ball size hail in northern San Antonio."
USW00012921,13,input,2009-02-04 04:00:00,11.866666666666665,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 15.6366 km away, between 2009-02-10 21:16:00 and 2009-02-10 21:50:00. The events included records with hailstones measuring 5.719166666666666 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. Event Narrative: A resident reported nickel size hail. A resident reported quarter size hail in northern San Antonio. A resident reported roof damage to their home and several trees down near Clear Water Estates at Canyon Lake Dam. A spotter reported quarter size hail near the Alamo Quarry Market in San Antonio. This is the same storm which produced the strong wind gust. The weather observer at San Antonio International Airport reported quarter size hail. The weather observer reported penny size hail at Port San Antonio (Kelly AFB). An off duty National Weather Service employee reported quarter size hail, estimated wind gusts of 55 mph, and 0.51 inches of rain in 30 minutes in Terrell Hills. A resident reported quarter size hail in northern San Antonio near the intersection of Loop 1604 and Bulverde Rd. A CoCoRaHS observer reported golf ball size hail, which caused some minor tree damage, in Hill Country Village. An off duty National Weather Service employee reported golf ball size hail in San Antonio. An off duty National Weather Service employee reported quarter size hail in northern San Antonio. An off duty National Weather Service employee reported half dollar size hail in the Stone Oak area of San Antonio. One inch hail reported in San Antonio on I-10 near Huebner Rd. KSAT TV reported one inch hail in northwestern San Antonio. A storm chaser reported quarter size hail 3 miles southwest of Lackland AFB. A CoCoRaHS observer reported quarter size hail in northern San Antonio. A spotter reported a measured wind gust of 60 mph just north of the Alamo Quarry Market in San Antonio. A spotter reported nickel size hail in the Medical Center area of San Antonio. A spotter reported quarter to ping pong ball size hail at the intersection of Vance Jackson and De Zavala Rds. in San Antonio. A resident reported quarter size hail near River Mountain Ranch and Ranch Road 474. One of the San Antonio TV stations relayed a report of quarter size hail at Seaworld San Antonio. A CoCoRaHS observer reported quarter size hail in the Dominion area of San Antonio. A storm chaser reported hail ranging from marble to ping pong size near Spring Branch. An off duty National Weather Service employee reported golf ball size hail in northern San Antonio."
USW00012921,13,input,2009-02-04 05:00:00,12.033333333333333,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 15.6366 km away, between 2009-02-10 21:16:00 and 2009-02-10 21:50:00. The events included records with hailstones measuring 5.719166666666666 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. Event Narrative: A resident reported nickel size hail. A resident reported quarter size hail in northern San Antonio. A resident reported roof damage to their home and several trees down near Clear Water Estates at Canyon Lake Dam. A spotter reported quarter size hail near the Alamo Quarry Market in San Antonio. This is the same storm which produced the strong wind gust. The weather observer at San Antonio International Airport reported quarter size hail. The weather observer reported penny size hail at Port San Antonio (Kelly AFB). An off duty National Weather Service employee reported quarter size hail, estimated wind gusts of 55 mph, and 0.51 inches of rain in 30 minutes in Terrell Hills. A resident reported quarter size hail in northern San Antonio near the intersection of Loop 1604 and Bulverde Rd. A CoCoRaHS observer reported golf ball size hail, which caused some minor tree damage, in Hill Country Village. An off duty National Weather Service employee reported golf ball size hail in San Antonio. An off duty National Weather Service employee reported quarter size hail in northern San Antonio. An off duty National Weather Service employee reported half dollar size hail in the Stone Oak area of San Antonio. One inch hail reported in San Antonio on I-10 near Huebner Rd. KSAT TV reported one inch hail in northwestern San Antonio. A storm chaser reported quarter size hail 3 miles southwest of Lackland AFB. A CoCoRaHS observer reported quarter size hail in northern San Antonio. A spotter reported a measured wind gust of 60 mph just north of the Alamo Quarry Market in San Antonio. A spotter reported nickel size hail in the Medical Center area of San Antonio. A spotter reported quarter to ping pong ball size hail at the intersection of Vance Jackson and De Zavala Rds. in San Antonio. A resident reported quarter size hail near River Mountain Ranch and Ranch Road 474. One of the San Antonio TV stations relayed a report of quarter size hail at Seaworld San Antonio. A CoCoRaHS observer reported quarter size hail in the Dominion area of San Antonio. A storm chaser reported hail ranging from marble to ping pong size near Spring Branch. An off duty National Weather Service employee reported golf ball size hail in northern San Antonio."
USW00012921,13,input,2009-02-04 06:00:00,12.2,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 15.6366 km away, between 2009-02-10 21:16:00 and 2009-02-10 21:50:00. The events included records with hailstones measuring 5.719166666666666 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. Event Narrative: A resident reported nickel size hail. A resident reported quarter size hail in northern San Antonio. A resident reported roof damage to their home and several trees down near Clear Water Estates at Canyon Lake Dam. A spotter reported quarter size hail near the Alamo Quarry Market in San Antonio. This is the same storm which produced the strong wind gust. The weather observer at San Antonio International Airport reported quarter size hail. The weather observer reported penny size hail at Port San Antonio (Kelly AFB). An off duty National Weather Service employee reported quarter size hail, estimated wind gusts of 55 mph, and 0.51 inches of rain in 30 minutes in Terrell Hills. A resident reported quarter size hail in northern San Antonio near the intersection of Loop 1604 and Bulverde Rd. A CoCoRaHS observer reported golf ball size hail, which caused some minor tree damage, in Hill Country Village. An off duty National Weather Service employee reported golf ball size hail in San Antonio. An off duty National Weather Service employee reported quarter size hail in northern San Antonio. An off duty National Weather Service employee reported half dollar size hail in the Stone Oak area of San Antonio. One inch hail reported in San Antonio on I-10 near Huebner Rd. KSAT TV reported one inch hail in northwestern San Antonio. A storm chaser reported quarter size hail 3 miles southwest of Lackland AFB. A CoCoRaHS observer reported quarter size hail in northern San Antonio. A spotter reported a measured wind gust of 60 mph just north of the Alamo Quarry Market in San Antonio. A spotter reported nickel size hail in the Medical Center area of San Antonio. A spotter reported quarter to ping pong ball size hail at the intersection of Vance Jackson and De Zavala Rds. in San Antonio. A resident reported quarter size hail near River Mountain Ranch and Ranch Road 474. One of the San Antonio TV stations relayed a report of quarter size hail at Seaworld San Antonio. A CoCoRaHS observer reported quarter size hail in the Dominion area of San Antonio. A storm chaser reported hail ranging from marble to ping pong size near Spring Branch. An off duty National Weather Service employee reported golf ball size hail in northern San Antonio."
USW00012921,13,input,2009-02-04 07:00:00,11.666666666666666,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 15.6366 km away, between 2009-02-10 21:16:00 and 2009-02-10 21:50:00. The events included records with hailstones measuring 5.719166666666666 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. Event Narrative: A resident reported nickel size hail. A resident reported quarter size hail in northern San Antonio. A resident reported roof damage to their home and several trees down near Clear Water Estates at Canyon Lake Dam. A spotter reported quarter size hail near the Alamo Quarry Market in San Antonio. This is the same storm which produced the strong wind gust. The weather observer at San Antonio International Airport reported quarter size hail. The weather observer reported penny size hail at Port San Antonio (Kelly AFB). An off duty National Weather Service employee reported quarter size hail, estimated wind gusts of 55 mph, and 0.51 inches of rain in 30 minutes in Terrell Hills. A resident reported quarter size hail in northern San Antonio near the intersection of Loop 1604 and Bulverde Rd. A CoCoRaHS observer reported golf ball size hail, which caused some minor tree damage, in Hill Country Village. An off duty National Weather Service employee reported golf ball size hail in San Antonio. An off duty National Weather Service employee reported quarter size hail in northern San Antonio. An off duty National Weather Service employee reported half dollar size hail in the Stone Oak area of San Antonio. One inch hail reported in San Antonio on I-10 near Huebner Rd. KSAT TV reported one inch hail in northwestern San Antonio. A storm chaser reported quarter size hail 3 miles southwest of Lackland AFB. A CoCoRaHS observer reported quarter size hail in northern San Antonio. A spotter reported a measured wind gust of 60 mph just north of the Alamo Quarry Market in San Antonio. A spotter reported nickel size hail in the Medical Center area of San Antonio. A spotter reported quarter to ping pong ball size hail at the intersection of Vance Jackson and De Zavala Rds. in San Antonio. A resident reported quarter size hail near River Mountain Ranch and Ranch Road 474. One of the San Antonio TV stations relayed a report of quarter size hail at Seaworld San Antonio. A CoCoRaHS observer reported quarter size hail in the Dominion area of San Antonio. A storm chaser reported hail ranging from marble to ping pong size near Spring Branch. An off duty National Weather Service employee reported golf ball size hail in northern San Antonio."
USW00012921,13,input,2009-02-04 08:00:00,11.133333333333333,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 15.6366 km away, between 2009-02-10 21:16:00 and 2009-02-10 21:50:00. The events included records with hailstones measuring 5.719166666666666 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. Event Narrative: A resident reported nickel size hail. A resident reported quarter size hail in northern San Antonio. A resident reported roof damage to their home and several trees down near Clear Water Estates at Canyon Lake Dam. A spotter reported quarter size hail near the Alamo Quarry Market in San Antonio. This is the same storm which produced the strong wind gust. The weather observer at San Antonio International Airport reported quarter size hail. The weather observer reported penny size hail at Port San Antonio (Kelly AFB). An off duty National Weather Service employee reported quarter size hail, estimated wind gusts of 55 mph, and 0.51 inches of rain in 30 minutes in Terrell Hills. A resident reported quarter size hail in northern San Antonio near the intersection of Loop 1604 and Bulverde Rd. A CoCoRaHS observer reported golf ball size hail, which caused some minor tree damage, in Hill Country Village. An off duty National Weather Service employee reported golf ball size hail in San Antonio. An off duty National Weather Service employee reported quarter size hail in northern San Antonio. An off duty National Weather Service employee reported half dollar size hail in the Stone Oak area of San Antonio. One inch hail reported in San Antonio on I-10 near Huebner Rd. KSAT TV reported one inch hail in northwestern San Antonio. A storm chaser reported quarter size hail 3 miles southwest of Lackland AFB. A CoCoRaHS observer reported quarter size hail in northern San Antonio. A spotter reported a measured wind gust of 60 mph just north of the Alamo Quarry Market in San Antonio. A spotter reported nickel size hail in the Medical Center area of San Antonio. A spotter reported quarter to ping pong ball size hail at the intersection of Vance Jackson and De Zavala Rds. in San Antonio. A resident reported quarter size hail near River Mountain Ranch and Ranch Road 474. One of the San Antonio TV stations relayed a report of quarter size hail at Seaworld San Antonio. A CoCoRaHS observer reported quarter size hail in the Dominion area of San Antonio. A storm chaser reported hail ranging from marble to ping pong size near Spring Branch. An off duty National Weather Service employee reported golf ball size hail in northern San Antonio."
USW00012921,13,input,2009-02-04 09:00:00,10.6,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 15.6366 km away, between 2009-02-10 21:16:00 and 2009-02-10 21:50:00. The events included records with hailstones measuring 5.719166666666666 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. A cold front moved through South Central Texas on the evening of February 10 and produced a line of severe thunderstorms in the eastern half of the area along with very strong, gusty winds in its wake in the west. Event Narrative: A resident reported nickel size hail. A resident reported quarter size hail in northern San Antonio. A resident reported roof damage to their home and several trees down near Clear Water Estates at Canyon Lake Dam. A spotter reported quarter size hail near the Alamo Quarry Market in San Antonio. This is the same storm which produced the strong wind gust. The weather observer at San Antonio International Airport reported quarter size hail. The weather observer reported penny size hail at Port San Antonio (Kelly AFB). An off duty National Weather Service employee reported quarter size hail, estimated wind gusts of 55 mph, and 0.51 inches of rain in 30 minutes in Terrell Hills. A resident reported quarter size hail in northern San Antonio near the intersection of Loop 1604 and Bulverde Rd. A CoCoRaHS observer reported golf ball size hail, which caused some minor tree damage, in Hill Country Village. An off duty National Weather Service employee reported golf ball size hail in San Antonio. An off duty National Weather Service employee reported quarter size hail in northern San Antonio. An off duty National Weather Service employee reported half dollar size hail in the Stone Oak area of San Antonio. One inch hail reported in San Antonio on I-10 near Huebner Rd. KSAT TV reported one inch hail in northwestern San Antonio. A storm chaser reported quarter size hail 3 miles southwest of Lackland AFB. A CoCoRaHS observer reported quarter size hail in northern San Antonio. A spotter reported a measured wind gust of 60 mph just north of the Alamo Quarry Market in San Antonio. A spotter reported nickel size hail in the Medical Center area of San Antonio. A spotter reported quarter to ping pong ball size hail at the intersection of Vance Jackson and De Zavala Rds. in San Antonio. A resident reported quarter size hail near River Mountain Ranch and Ranch Road 474. One of the San Antonio TV stations relayed a report of quarter size hail at Seaworld San Antonio. A CoCoRaHS observer reported quarter size hail in the Dominion area of San Antonio. A storm chaser reported hail ranging from marble to ping pong size near Spring Branch. An off duty National Weather Service employee reported golf ball size hail in northern San Antonio."
