station,sample,split,timestamp,value,hasrain,text
USW00003947,4,input,2017-07-21 00:00:00,34.4,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 28.7128 km away, between 2017-07-26 20:50:00 and 2017-07-27 09:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. The orientation of these storms were such that they trained over Kansas City and surrounding areas for several hours, causing some extreme flash flooding. Some of the heaviest rain hit some of the most vulnerable parts of the city, namely Indian Creek near the Kansas and Missouri state line. in this location between 5 to 7 inches of rain fell over a roughly 3 hour period, causing Indian Creek at State Line Road to rise to 27.96 feet, a new record for that location. The result was businesses in that area becoming inundated with several feet of running water. Numerous car dealerships saw much of their merchandise go underwater at that location. A strip mall consisting of a restaurant among other businesses had water at least 6 feet deep. The restaurant owners tried to salvage their business, but had to flee to the roof in order to escape the rising waters around them. Local news televised a dramatic water rescue of the restaurant owners via motorized raft. For more information regarding this event see the following website: https://www.weather.gov/eax/July26-272017MajorFloodingAcrossKansasCityMetro . On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. Event Narrative: Water was over Interstate 35 near Broadway, causing the interstate to shut down for a couple hours. A water rescue of two occupants in a vehicle took place at 12th and Jackson. A water rescue took place at Cleveland and Emanuel Cleaver II Blvd near Country Club Plaza. After 5 to 7 inches of rain fell across Kansas City in 3-6 hours, one of the hardest hit areas in the Kansas City Metro was along Indian Creek near 103rd and Wornall. Several car dealerships in that area had merchandise inundated and washed away due to the record flood for Indian Creek. Also at that intersection was a restaurant that had two of its owners trapped in the rafters of the business as waters rushed into the building. The owners were rescued by fire fighters when they rode a motorized raft to the building and extracted the owners through the roof. This rescue took place on live television. This narrative was not unique to this location, as water rescues took place in numerous areas across Kansas City. The value of loss is tremendous, but no value has been submitted. There were two water rescues in the vicinity of US 169 and State Highway 9 near Northmoor. A water rescue was performed at US 169 and 68th street. US 169 was closed due to flash flooding in Pleasant Valley. There was a water rescue at the intersection of 72nd and Wornall. A water rescue took place at 58th and Troost in KCMO. Ward Parkway was closed due to flash flooding."
USW00003947,4,input,2017-07-21 01:00:00,32.733333333333334,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 28.7128 km away, between 2017-07-26 20:50:00 and 2017-07-27 09:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. The orientation of these storms were such that they trained over Kansas City and surrounding areas for several hours, causing some extreme flash flooding. Some of the heaviest rain hit some of the most vulnerable parts of the city, namely Indian Creek near the Kansas and Missouri state line. in this location between 5 to 7 inches of rain fell over a roughly 3 hour period, causing Indian Creek at State Line Road to rise to 27.96 feet, a new record for that location. The result was businesses in that area becoming inundated with several feet of running water. Numerous car dealerships saw much of their merchandise go underwater at that location. A strip mall consisting of a restaurant among other businesses had water at least 6 feet deep. The restaurant owners tried to salvage their business, but had to flee to the roof in order to escape the rising waters around them. Local news televised a dramatic water rescue of the restaurant owners via motorized raft. For more information regarding this event see the following website: https://www.weather.gov/eax/July26-272017MajorFloodingAcrossKansasCityMetro . On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. Event Narrative: Water was over Interstate 35 near Broadway, causing the interstate to shut down for a couple hours. A water rescue of two occupants in a vehicle took place at 12th and Jackson. A water rescue took place at Cleveland and Emanuel Cleaver II Blvd near Country Club Plaza. After 5 to 7 inches of rain fell across Kansas City in 3-6 hours, one of the hardest hit areas in the Kansas City Metro was along Indian Creek near 103rd and Wornall. Several car dealerships in that area had merchandise inundated and washed away due to the record flood for Indian Creek. Also at that intersection was a restaurant that had two of its owners trapped in the rafters of the business as waters rushed into the building. The owners were rescued by fire fighters when they rode a motorized raft to the building and extracted the owners through the roof. This rescue took place on live television. This narrative was not unique to this location, as water rescues took place in numerous areas across Kansas City. The value of loss is tremendous, but no value has been submitted. There were two water rescues in the vicinity of US 169 and State Highway 9 near Northmoor. A water rescue was performed at US 169 and 68th street. US 169 was closed due to flash flooding in Pleasant Valley. There was a water rescue at the intersection of 72nd and Wornall. A water rescue took place at 58th and Troost in KCMO. Ward Parkway was closed due to flash flooding."
USW00003947,4,input,2017-07-21 02:00:00,31.066666666666666,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 28.7128 km away, between 2017-07-26 20:50:00 and 2017-07-27 09:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. The orientation of these storms were such that they trained over Kansas City and surrounding areas for several hours, causing some extreme flash flooding. Some of the heaviest rain hit some of the most vulnerable parts of the city, namely Indian Creek near the Kansas and Missouri state line. in this location between 5 to 7 inches of rain fell over a roughly 3 hour period, causing Indian Creek at State Line Road to rise to 27.96 feet, a new record for that location. The result was businesses in that area becoming inundated with several feet of running water. Numerous car dealerships saw much of their merchandise go underwater at that location. A strip mall consisting of a restaurant among other businesses had water at least 6 feet deep. The restaurant owners tried to salvage their business, but had to flee to the roof in order to escape the rising waters around them. Local news televised a dramatic water rescue of the restaurant owners via motorized raft. For more information regarding this event see the following website: https://www.weather.gov/eax/July26-272017MajorFloodingAcrossKansasCityMetro . On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. Event Narrative: Water was over Interstate 35 near Broadway, causing the interstate to shut down for a couple hours. A water rescue of two occupants in a vehicle took place at 12th and Jackson. A water rescue took place at Cleveland and Emanuel Cleaver II Blvd near Country Club Plaza. After 5 to 7 inches of rain fell across Kansas City in 3-6 hours, one of the hardest hit areas in the Kansas City Metro was along Indian Creek near 103rd and Wornall. Several car dealerships in that area had merchandise inundated and washed away due to the record flood for Indian Creek. Also at that intersection was a restaurant that had two of its owners trapped in the rafters of the business as waters rushed into the building. The owners were rescued by fire fighters when they rode a motorized raft to the building and extracted the owners through the roof. This rescue took place on live television. This narrative was not unique to this location, as water rescues took place in numerous areas across Kansas City. The value of loss is tremendous, but no value has been submitted. There were two water rescues in the vicinity of US 169 and State Highway 9 near Northmoor. A water rescue was performed at US 169 and 68th street. US 169 was closed due to flash flooding in Pleasant Valley. There was a water rescue at the intersection of 72nd and Wornall. A water rescue took place at 58th and Troost in KCMO. Ward Parkway was closed due to flash flooding."
USW00003947,4,input,2017-07-21 03:00:00,29.4,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 28.7128 km away, between 2017-07-26 20:50:00 and 2017-07-27 09:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. The orientation of these storms were such that they trained over Kansas City and surrounding areas for several hours, causing some extreme flash flooding. Some of the heaviest rain hit some of the most vulnerable parts of the city, namely Indian Creek near the Kansas and Missouri state line. in this location between 5 to 7 inches of rain fell over a roughly 3 hour period, causing Indian Creek at State Line Road to rise to 27.96 feet, a new record for that location. The result was businesses in that area becoming inundated with several feet of running water. Numerous car dealerships saw much of their merchandise go underwater at that location. A strip mall consisting of a restaurant among other businesses had water at least 6 feet deep. The restaurant owners tried to salvage their business, but had to flee to the roof in order to escape the rising waters around them. Local news televised a dramatic water rescue of the restaurant owners via motorized raft. For more information regarding this event see the following website: https://www.weather.gov/eax/July26-272017MajorFloodingAcrossKansasCityMetro . On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. Event Narrative: Water was over Interstate 35 near Broadway, causing the interstate to shut down for a couple hours. A water rescue of two occupants in a vehicle took place at 12th and Jackson. A water rescue took place at Cleveland and Emanuel Cleaver II Blvd near Country Club Plaza. After 5 to 7 inches of rain fell across Kansas City in 3-6 hours, one of the hardest hit areas in the Kansas City Metro was along Indian Creek near 103rd and Wornall. Several car dealerships in that area had merchandise inundated and washed away due to the record flood for Indian Creek. Also at that intersection was a restaurant that had two of its owners trapped in the rafters of the business as waters rushed into the building. The owners were rescued by fire fighters when they rode a motorized raft to the building and extracted the owners through the roof. This rescue took place on live television. This narrative was not unique to this location, as water rescues took place in numerous areas across Kansas City. The value of loss is tremendous, but no value has been submitted. There were two water rescues in the vicinity of US 169 and State Highway 9 near Northmoor. A water rescue was performed at US 169 and 68th street. US 169 was closed due to flash flooding in Pleasant Valley. There was a water rescue at the intersection of 72nd and Wornall. A water rescue took place at 58th and Troost in KCMO. Ward Parkway was closed due to flash flooding."
USW00003947,4,input,2017-07-21 04:00:00,28.5,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 28.7128 km away, between 2017-07-26 20:50:00 and 2017-07-27 09:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. The orientation of these storms were such that they trained over Kansas City and surrounding areas for several hours, causing some extreme flash flooding. Some of the heaviest rain hit some of the most vulnerable parts of the city, namely Indian Creek near the Kansas and Missouri state line. in this location between 5 to 7 inches of rain fell over a roughly 3 hour period, causing Indian Creek at State Line Road to rise to 27.96 feet, a new record for that location. The result was businesses in that area becoming inundated with several feet of running water. Numerous car dealerships saw much of their merchandise go underwater at that location. A strip mall consisting of a restaurant among other businesses had water at least 6 feet deep. The restaurant owners tried to salvage their business, but had to flee to the roof in order to escape the rising waters around them. Local news televised a dramatic water rescue of the restaurant owners via motorized raft. For more information regarding this event see the following website: https://www.weather.gov/eax/July26-272017MajorFloodingAcrossKansasCityMetro . On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. Event Narrative: Water was over Interstate 35 near Broadway, causing the interstate to shut down for a couple hours. A water rescue of two occupants in a vehicle took place at 12th and Jackson. A water rescue took place at Cleveland and Emanuel Cleaver II Blvd near Country Club Plaza. After 5 to 7 inches of rain fell across Kansas City in 3-6 hours, one of the hardest hit areas in the Kansas City Metro was along Indian Creek near 103rd and Wornall. Several car dealerships in that area had merchandise inundated and washed away due to the record flood for Indian Creek. Also at that intersection was a restaurant that had two of its owners trapped in the rafters of the business as waters rushed into the building. The owners were rescued by fire fighters when they rode a motorized raft to the building and extracted the owners through the roof. This rescue took place on live television. This narrative was not unique to this location, as water rescues took place in numerous areas across Kansas City. The value of loss is tremendous, but no value has been submitted. There were two water rescues in the vicinity of US 169 and State Highway 9 near Northmoor. A water rescue was performed at US 169 and 68th street. US 169 was closed due to flash flooding in Pleasant Valley. There was a water rescue at the intersection of 72nd and Wornall. A water rescue took place at 58th and Troost in KCMO. Ward Parkway was closed due to flash flooding."
USW00003947,4,input,2017-07-21 05:00:00,27.599999999999998,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 28.7128 km away, between 2017-07-26 20:50:00 and 2017-07-27 09:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. The orientation of these storms were such that they trained over Kansas City and surrounding areas for several hours, causing some extreme flash flooding. Some of the heaviest rain hit some of the most vulnerable parts of the city, namely Indian Creek near the Kansas and Missouri state line. in this location between 5 to 7 inches of rain fell over a roughly 3 hour period, causing Indian Creek at State Line Road to rise to 27.96 feet, a new record for that location. The result was businesses in that area becoming inundated with several feet of running water. Numerous car dealerships saw much of their merchandise go underwater at that location. A strip mall consisting of a restaurant among other businesses had water at least 6 feet deep. The restaurant owners tried to salvage their business, but had to flee to the roof in order to escape the rising waters around them. Local news televised a dramatic water rescue of the restaurant owners via motorized raft. For more information regarding this event see the following website: https://www.weather.gov/eax/July26-272017MajorFloodingAcrossKansasCityMetro . On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. Event Narrative: Water was over Interstate 35 near Broadway, causing the interstate to shut down for a couple hours. A water rescue of two occupants in a vehicle took place at 12th and Jackson. A water rescue took place at Cleveland and Emanuel Cleaver II Blvd near Country Club Plaza. After 5 to 7 inches of rain fell across Kansas City in 3-6 hours, one of the hardest hit areas in the Kansas City Metro was along Indian Creek near 103rd and Wornall. Several car dealerships in that area had merchandise inundated and washed away due to the record flood for Indian Creek. Also at that intersection was a restaurant that had two of its owners trapped in the rafters of the business as waters rushed into the building. The owners were rescued by fire fighters when they rode a motorized raft to the building and extracted the owners through the roof. This rescue took place on live television. This narrative was not unique to this location, as water rescues took place in numerous areas across Kansas City. The value of loss is tremendous, but no value has been submitted. There were two water rescues in the vicinity of US 169 and State Highway 9 near Northmoor. A water rescue was performed at US 169 and 68th street. US 169 was closed due to flash flooding in Pleasant Valley. There was a water rescue at the intersection of 72nd and Wornall. A water rescue took place at 58th and Troost in KCMO. Ward Parkway was closed due to flash flooding."
USW00003947,4,input,2017-07-21 06:00:00,26.7,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 28.7128 km away, between 2017-07-26 20:50:00 and 2017-07-27 09:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. The orientation of these storms were such that they trained over Kansas City and surrounding areas for several hours, causing some extreme flash flooding. Some of the heaviest rain hit some of the most vulnerable parts of the city, namely Indian Creek near the Kansas and Missouri state line. in this location between 5 to 7 inches of rain fell over a roughly 3 hour period, causing Indian Creek at State Line Road to rise to 27.96 feet, a new record for that location. The result was businesses in that area becoming inundated with several feet of running water. Numerous car dealerships saw much of their merchandise go underwater at that location. A strip mall consisting of a restaurant among other businesses had water at least 6 feet deep. The restaurant owners tried to salvage their business, but had to flee to the roof in order to escape the rising waters around them. Local news televised a dramatic water rescue of the restaurant owners via motorized raft. For more information regarding this event see the following website: https://www.weather.gov/eax/July26-272017MajorFloodingAcrossKansasCityMetro . On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. Event Narrative: Water was over Interstate 35 near Broadway, causing the interstate to shut down for a couple hours. A water rescue of two occupants in a vehicle took place at 12th and Jackson. A water rescue took place at Cleveland and Emanuel Cleaver II Blvd near Country Club Plaza. After 5 to 7 inches of rain fell across Kansas City in 3-6 hours, one of the hardest hit areas in the Kansas City Metro was along Indian Creek near 103rd and Wornall. Several car dealerships in that area had merchandise inundated and washed away due to the record flood for Indian Creek. Also at that intersection was a restaurant that had two of its owners trapped in the rafters of the business as waters rushed into the building. The owners were rescued by fire fighters when they rode a motorized raft to the building and extracted the owners through the roof. This rescue took place on live television. This narrative was not unique to this location, as water rescues took place in numerous areas across Kansas City. The value of loss is tremendous, but no value has been submitted. There were two water rescues in the vicinity of US 169 and State Highway 9 near Northmoor. A water rescue was performed at US 169 and 68th street. US 169 was closed due to flash flooding in Pleasant Valley. There was a water rescue at the intersection of 72nd and Wornall. A water rescue took place at 58th and Troost in KCMO. Ward Parkway was closed due to flash flooding."
USW00003947,4,input,2017-07-21 07:00:00,26.7,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 28.7128 km away, between 2017-07-26 20:50:00 and 2017-07-27 09:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. The orientation of these storms were such that they trained over Kansas City and surrounding areas for several hours, causing some extreme flash flooding. Some of the heaviest rain hit some of the most vulnerable parts of the city, namely Indian Creek near the Kansas and Missouri state line. in this location between 5 to 7 inches of rain fell over a roughly 3 hour period, causing Indian Creek at State Line Road to rise to 27.96 feet, a new record for that location. The result was businesses in that area becoming inundated with several feet of running water. Numerous car dealerships saw much of their merchandise go underwater at that location. A strip mall consisting of a restaurant among other businesses had water at least 6 feet deep. The restaurant owners tried to salvage their business, but had to flee to the roof in order to escape the rising waters around them. Local news televised a dramatic water rescue of the restaurant owners via motorized raft. For more information regarding this event see the following website: https://www.weather.gov/eax/July26-272017MajorFloodingAcrossKansasCityMetro . On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. Event Narrative: Water was over Interstate 35 near Broadway, causing the interstate to shut down for a couple hours. A water rescue of two occupants in a vehicle took place at 12th and Jackson. A water rescue took place at Cleveland and Emanuel Cleaver II Blvd near Country Club Plaza. After 5 to 7 inches of rain fell across Kansas City in 3-6 hours, one of the hardest hit areas in the Kansas City Metro was along Indian Creek near 103rd and Wornall. Several car dealerships in that area had merchandise inundated and washed away due to the record flood for Indian Creek. Also at that intersection was a restaurant that had two of its owners trapped in the rafters of the business as waters rushed into the building. The owners were rescued by fire fighters when they rode a motorized raft to the building and extracted the owners through the roof. This rescue took place on live television. This narrative was not unique to this location, as water rescues took place in numerous areas across Kansas City. The value of loss is tremendous, but no value has been submitted. There were two water rescues in the vicinity of US 169 and State Highway 9 near Northmoor. A water rescue was performed at US 169 and 68th street. US 169 was closed due to flash flooding in Pleasant Valley. There was a water rescue at the intersection of 72nd and Wornall. A water rescue took place at 58th and Troost in KCMO. Ward Parkway was closed due to flash flooding."
USW00003947,4,input,2017-07-21 08:00:00,26.7,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 28.7128 km away, between 2017-07-26 20:50:00 and 2017-07-27 09:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. The orientation of these storms were such that they trained over Kansas City and surrounding areas for several hours, causing some extreme flash flooding. Some of the heaviest rain hit some of the most vulnerable parts of the city, namely Indian Creek near the Kansas and Missouri state line. in this location between 5 to 7 inches of rain fell over a roughly 3 hour period, causing Indian Creek at State Line Road to rise to 27.96 feet, a new record for that location. The result was businesses in that area becoming inundated with several feet of running water. Numerous car dealerships saw much of their merchandise go underwater at that location. A strip mall consisting of a restaurant among other businesses had water at least 6 feet deep. The restaurant owners tried to salvage their business, but had to flee to the roof in order to escape the rising waters around them. Local news televised a dramatic water rescue of the restaurant owners via motorized raft. For more information regarding this event see the following website: https://www.weather.gov/eax/July26-272017MajorFloodingAcrossKansasCityMetro . On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. Event Narrative: Water was over Interstate 35 near Broadway, causing the interstate to shut down for a couple hours. A water rescue of two occupants in a vehicle took place at 12th and Jackson. A water rescue took place at Cleveland and Emanuel Cleaver II Blvd near Country Club Plaza. After 5 to 7 inches of rain fell across Kansas City in 3-6 hours, one of the hardest hit areas in the Kansas City Metro was along Indian Creek near 103rd and Wornall. Several car dealerships in that area had merchandise inundated and washed away due to the record flood for Indian Creek. Also at that intersection was a restaurant that had two of its owners trapped in the rafters of the business as waters rushed into the building. The owners were rescued by fire fighters when they rode a motorized raft to the building and extracted the owners through the roof. This rescue took place on live television. This narrative was not unique to this location, as water rescues took place in numerous areas across Kansas City. The value of loss is tremendous, but no value has been submitted. There were two water rescues in the vicinity of US 169 and State Highway 9 near Northmoor. A water rescue was performed at US 169 and 68th street. US 169 was closed due to flash flooding in Pleasant Valley. There was a water rescue at the intersection of 72nd and Wornall. A water rescue took place at 58th and Troost in KCMO. Ward Parkway was closed due to flash flooding."
USW00003947,4,input,2017-07-21 09:00:00,26.7,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 28.7128 km away, between 2017-07-26 20:50:00 and 2017-07-27 09:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. The orientation of these storms were such that they trained over Kansas City and surrounding areas for several hours, causing some extreme flash flooding. Some of the heaviest rain hit some of the most vulnerable parts of the city, namely Indian Creek near the Kansas and Missouri state line. in this location between 5 to 7 inches of rain fell over a roughly 3 hour period, causing Indian Creek at State Line Road to rise to 27.96 feet, a new record for that location. The result was businesses in that area becoming inundated with several feet of running water. Numerous car dealerships saw much of their merchandise go underwater at that location. A strip mall consisting of a restaurant among other businesses had water at least 6 feet deep. The restaurant owners tried to salvage their business, but had to flee to the roof in order to escape the rising waters around them. Local news televised a dramatic water rescue of the restaurant owners via motorized raft. For more information regarding this event see the following website: https://www.weather.gov/eax/July26-272017MajorFloodingAcrossKansasCityMetro . On the evening of July 26, a line of thunderstorms formed roughly along the Interstate 70 corridor. Event Narrative: Water was over Interstate 35 near Broadway, causing the interstate to shut down for a couple hours. A water rescue of two occupants in a vehicle took place at 12th and Jackson. A water rescue took place at Cleveland and Emanuel Cleaver II Blvd near Country Club Plaza. After 5 to 7 inches of rain fell across Kansas City in 3-6 hours, one of the hardest hit areas in the Kansas City Metro was along Indian Creek near 103rd and Wornall. Several car dealerships in that area had merchandise inundated and washed away due to the record flood for Indian Creek. Also at that intersection was a restaurant that had two of its owners trapped in the rafters of the business as waters rushed into the building. The owners were rescued by fire fighters when they rode a motorized raft to the building and extracted the owners through the roof. This rescue took place on live television. This narrative was not unique to this location, as water rescues took place in numerous areas across Kansas City. The value of loss is tremendous, but no value has been submitted. There were two water rescues in the vicinity of US 169 and State Highway 9 near Northmoor. A water rescue was performed at US 169 and 68th street. US 169 was closed due to flash flooding in Pleasant Valley. There was a water rescue at the intersection of 72nd and Wornall. A water rescue took place at 58th and Troost in KCMO. Ward Parkway was closed due to flash flooding."
