station,sample,split,timestamp,value,hasrain,text
USW00012916,18,input,2021-03-17 00:00:00,25.0,True,"The following events were reported: Flash Flood, Heavy Rain. These occurred near station USW00012916, approximately 25.3671 km away, between 2021-03-23 13:00:00 and 2021-03-23 20:21:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. At the surface, a complex of strong to severe thunderstorms approached the area from the west, quickly advancing east causing widespread severe thunderstorms and areas of flash flooding. Another round of thunderstorms developed during the day on March 24th. During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. Event Narrative: Numerous streets flooded and some impassible. Flooding reported in the following areas of New Orleans: dauphine/iberville, chippewa/third, tchoupitoulas/louisiana, charters/homer, paris/gentilly, haynes/downman, oak/carrollton, poydras/camp, carrollton/maple, carrollton/hampson. Awos station k7n0 new orleans superdome reported 1 inch or rain in 3 hours. Awos station knbg belle chasse measured 5.41 inches of rain in 24 hours. Mesonet station dw1103 raceland measured 2.31 inches of rain in 3 hours. Asos station kmsy new orleans intl airport measured 0.89 inches of rain in 3 hours. Mesonet station dw1103 raceland measured 8.68 inches of rain in 24 hours. Mesonet station dw6888 gretna measured 6.41 inches of rain in 24 hours. Asos station kmsy new orleans intl airport measured 4.29 inches of rain in 24 hours. Awos station k7n0 new orleans superdome measured 3.08 inches of rain in 24 hours. Awos station kaps reserve measured 2.69 inches of rain in 24 hours. Awos station knbg belle chasse measured 1.44 inches of rain in 3 hours. Awos station kaps reserve measured 0.60 inches of rain in 3 hours."
USW00012916,18,input,2021-03-17 01:00:00,24.633333333333333,True,"The following events were reported: Flash Flood, Heavy Rain. These occurred near station USW00012916, approximately 25.3671 km away, between 2021-03-23 13:00:00 and 2021-03-23 20:21:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. At the surface, a complex of strong to severe thunderstorms approached the area from the west, quickly advancing east causing widespread severe thunderstorms and areas of flash flooding. Another round of thunderstorms developed during the day on March 24th. During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. Event Narrative: Numerous streets flooded and some impassible. Flooding reported in the following areas of New Orleans: dauphine/iberville, chippewa/third, tchoupitoulas/louisiana, charters/homer, paris/gentilly, haynes/downman, oak/carrollton, poydras/camp, carrollton/maple, carrollton/hampson. Awos station k7n0 new orleans superdome reported 1 inch or rain in 3 hours. Awos station knbg belle chasse measured 5.41 inches of rain in 24 hours. Mesonet station dw1103 raceland measured 2.31 inches of rain in 3 hours. Asos station kmsy new orleans intl airport measured 0.89 inches of rain in 3 hours. Mesonet station dw1103 raceland measured 8.68 inches of rain in 24 hours. Mesonet station dw6888 gretna measured 6.41 inches of rain in 24 hours. Asos station kmsy new orleans intl airport measured 4.29 inches of rain in 24 hours. Awos station k7n0 new orleans superdome measured 3.08 inches of rain in 24 hours. Awos station kaps reserve measured 2.69 inches of rain in 24 hours. Awos station knbg belle chasse measured 1.44 inches of rain in 3 hours. Awos station kaps reserve measured 0.60 inches of rain in 3 hours."
USW00012916,18,input,2021-03-17 02:00:00,24.266666666666666,True,"The following events were reported: Flash Flood, Heavy Rain. These occurred near station USW00012916, approximately 25.3671 km away, between 2021-03-23 13:00:00 and 2021-03-23 20:21:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. At the surface, a complex of strong to severe thunderstorms approached the area from the west, quickly advancing east causing widespread severe thunderstorms and areas of flash flooding. Another round of thunderstorms developed during the day on March 24th. During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. Event Narrative: Numerous streets flooded and some impassible. Flooding reported in the following areas of New Orleans: dauphine/iberville, chippewa/third, tchoupitoulas/louisiana, charters/homer, paris/gentilly, haynes/downman, oak/carrollton, poydras/camp, carrollton/maple, carrollton/hampson. Awos station k7n0 new orleans superdome reported 1 inch or rain in 3 hours. Awos station knbg belle chasse measured 5.41 inches of rain in 24 hours. Mesonet station dw1103 raceland measured 2.31 inches of rain in 3 hours. Asos station kmsy new orleans intl airport measured 0.89 inches of rain in 3 hours. Mesonet station dw1103 raceland measured 8.68 inches of rain in 24 hours. Mesonet station dw6888 gretna measured 6.41 inches of rain in 24 hours. Asos station kmsy new orleans intl airport measured 4.29 inches of rain in 24 hours. Awos station k7n0 new orleans superdome measured 3.08 inches of rain in 24 hours. Awos station kaps reserve measured 2.69 inches of rain in 24 hours. Awos station knbg belle chasse measured 1.44 inches of rain in 3 hours. Awos station kaps reserve measured 0.60 inches of rain in 3 hours."
USW00012916,18,input,2021-03-17 03:00:00,23.9,True,"The following events were reported: Flash Flood, Heavy Rain. These occurred near station USW00012916, approximately 25.3671 km away, between 2021-03-23 13:00:00 and 2021-03-23 20:21:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. At the surface, a complex of strong to severe thunderstorms approached the area from the west, quickly advancing east causing widespread severe thunderstorms and areas of flash flooding. Another round of thunderstorms developed during the day on March 24th. During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. Event Narrative: Numerous streets flooded and some impassible. Flooding reported in the following areas of New Orleans: dauphine/iberville, chippewa/third, tchoupitoulas/louisiana, charters/homer, paris/gentilly, haynes/downman, oak/carrollton, poydras/camp, carrollton/maple, carrollton/hampson. Awos station k7n0 new orleans superdome reported 1 inch or rain in 3 hours. Awos station knbg belle chasse measured 5.41 inches of rain in 24 hours. Mesonet station dw1103 raceland measured 2.31 inches of rain in 3 hours. Asos station kmsy new orleans intl airport measured 0.89 inches of rain in 3 hours. Mesonet station dw1103 raceland measured 8.68 inches of rain in 24 hours. Mesonet station dw6888 gretna measured 6.41 inches of rain in 24 hours. Asos station kmsy new orleans intl airport measured 4.29 inches of rain in 24 hours. Awos station k7n0 new orleans superdome measured 3.08 inches of rain in 24 hours. Awos station kaps reserve measured 2.69 inches of rain in 24 hours. Awos station knbg belle chasse measured 1.44 inches of rain in 3 hours. Awos station kaps reserve measured 0.60 inches of rain in 3 hours."
USW00012916,18,input,2021-03-17 04:00:00,23.533333333333335,True,"The following events were reported: Flash Flood, Heavy Rain. These occurred near station USW00012916, approximately 25.3671 km away, between 2021-03-23 13:00:00 and 2021-03-23 20:21:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. At the surface, a complex of strong to severe thunderstorms approached the area from the west, quickly advancing east causing widespread severe thunderstorms and areas of flash flooding. Another round of thunderstorms developed during the day on March 24th. During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. Event Narrative: Numerous streets flooded and some impassible. Flooding reported in the following areas of New Orleans: dauphine/iberville, chippewa/third, tchoupitoulas/louisiana, charters/homer, paris/gentilly, haynes/downman, oak/carrollton, poydras/camp, carrollton/maple, carrollton/hampson. Awos station k7n0 new orleans superdome reported 1 inch or rain in 3 hours. Awos station knbg belle chasse measured 5.41 inches of rain in 24 hours. Mesonet station dw1103 raceland measured 2.31 inches of rain in 3 hours. Asos station kmsy new orleans intl airport measured 0.89 inches of rain in 3 hours. Mesonet station dw1103 raceland measured 8.68 inches of rain in 24 hours. Mesonet station dw6888 gretna measured 6.41 inches of rain in 24 hours. Asos station kmsy new orleans intl airport measured 4.29 inches of rain in 24 hours. Awos station k7n0 new orleans superdome measured 3.08 inches of rain in 24 hours. Awos station kaps reserve measured 2.69 inches of rain in 24 hours. Awos station knbg belle chasse measured 1.44 inches of rain in 3 hours. Awos station kaps reserve measured 0.60 inches of rain in 3 hours."
USW00012916,18,input,2021-03-17 05:00:00,23.166666666666668,True,"The following events were reported: Flash Flood, Heavy Rain. These occurred near station USW00012916, approximately 25.3671 km away, between 2021-03-23 13:00:00 and 2021-03-23 20:21:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. At the surface, a complex of strong to severe thunderstorms approached the area from the west, quickly advancing east causing widespread severe thunderstorms and areas of flash flooding. Another round of thunderstorms developed during the day on March 24th. During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. Event Narrative: Numerous streets flooded and some impassible. Flooding reported in the following areas of New Orleans: dauphine/iberville, chippewa/third, tchoupitoulas/louisiana, charters/homer, paris/gentilly, haynes/downman, oak/carrollton, poydras/camp, carrollton/maple, carrollton/hampson. Awos station k7n0 new orleans superdome reported 1 inch or rain in 3 hours. Awos station knbg belle chasse measured 5.41 inches of rain in 24 hours. Mesonet station dw1103 raceland measured 2.31 inches of rain in 3 hours. Asos station kmsy new orleans intl airport measured 0.89 inches of rain in 3 hours. Mesonet station dw1103 raceland measured 8.68 inches of rain in 24 hours. Mesonet station dw6888 gretna measured 6.41 inches of rain in 24 hours. Asos station kmsy new orleans intl airport measured 4.29 inches of rain in 24 hours. Awos station k7n0 new orleans superdome measured 3.08 inches of rain in 24 hours. Awos station kaps reserve measured 2.69 inches of rain in 24 hours. Awos station knbg belle chasse measured 1.44 inches of rain in 3 hours. Awos station kaps reserve measured 0.60 inches of rain in 3 hours."
USW00012916,18,input,2021-03-17 06:00:00,22.8,True,"The following events were reported: Flash Flood, Heavy Rain. These occurred near station USW00012916, approximately 25.3671 km away, between 2021-03-23 13:00:00 and 2021-03-23 20:21:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. At the surface, a complex of strong to severe thunderstorms approached the area from the west, quickly advancing east causing widespread severe thunderstorms and areas of flash flooding. Another round of thunderstorms developed during the day on March 24th. During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. Event Narrative: Numerous streets flooded and some impassible. Flooding reported in the following areas of New Orleans: dauphine/iberville, chippewa/third, tchoupitoulas/louisiana, charters/homer, paris/gentilly, haynes/downman, oak/carrollton, poydras/camp, carrollton/maple, carrollton/hampson. Awos station k7n0 new orleans superdome reported 1 inch or rain in 3 hours. Awos station knbg belle chasse measured 5.41 inches of rain in 24 hours. Mesonet station dw1103 raceland measured 2.31 inches of rain in 3 hours. Asos station kmsy new orleans intl airport measured 0.89 inches of rain in 3 hours. Mesonet station dw1103 raceland measured 8.68 inches of rain in 24 hours. Mesonet station dw6888 gretna measured 6.41 inches of rain in 24 hours. Asos station kmsy new orleans intl airport measured 4.29 inches of rain in 24 hours. Awos station k7n0 new orleans superdome measured 3.08 inches of rain in 24 hours. Awos station kaps reserve measured 2.69 inches of rain in 24 hours. Awos station knbg belle chasse measured 1.44 inches of rain in 3 hours. Awos station kaps reserve measured 0.60 inches of rain in 3 hours."
USW00012916,18,input,2021-03-17 07:00:00,22.8,True,"The following events were reported: Flash Flood, Heavy Rain. These occurred near station USW00012916, approximately 25.3671 km away, between 2021-03-23 13:00:00 and 2021-03-23 20:21:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. At the surface, a complex of strong to severe thunderstorms approached the area from the west, quickly advancing east causing widespread severe thunderstorms and areas of flash flooding. Another round of thunderstorms developed during the day on March 24th. During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. Event Narrative: Numerous streets flooded and some impassible. Flooding reported in the following areas of New Orleans: dauphine/iberville, chippewa/third, tchoupitoulas/louisiana, charters/homer, paris/gentilly, haynes/downman, oak/carrollton, poydras/camp, carrollton/maple, carrollton/hampson. Awos station k7n0 new orleans superdome reported 1 inch or rain in 3 hours. Awos station knbg belle chasse measured 5.41 inches of rain in 24 hours. Mesonet station dw1103 raceland measured 2.31 inches of rain in 3 hours. Asos station kmsy new orleans intl airport measured 0.89 inches of rain in 3 hours. Mesonet station dw1103 raceland measured 8.68 inches of rain in 24 hours. Mesonet station dw6888 gretna measured 6.41 inches of rain in 24 hours. Asos station kmsy new orleans intl airport measured 4.29 inches of rain in 24 hours. Awos station k7n0 new orleans superdome measured 3.08 inches of rain in 24 hours. Awos station kaps reserve measured 2.69 inches of rain in 24 hours. Awos station knbg belle chasse measured 1.44 inches of rain in 3 hours. Awos station kaps reserve measured 0.60 inches of rain in 3 hours."
USW00012916,18,input,2021-03-17 08:00:00,22.8,True,"The following events were reported: Flash Flood, Heavy Rain. These occurred near station USW00012916, approximately 25.3671 km away, between 2021-03-23 13:00:00 and 2021-03-23 20:21:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. At the surface, a complex of strong to severe thunderstorms approached the area from the west, quickly advancing east causing widespread severe thunderstorms and areas of flash flooding. Another round of thunderstorms developed during the day on March 24th. During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. Event Narrative: Numerous streets flooded and some impassible. Flooding reported in the following areas of New Orleans: dauphine/iberville, chippewa/third, tchoupitoulas/louisiana, charters/homer, paris/gentilly, haynes/downman, oak/carrollton, poydras/camp, carrollton/maple, carrollton/hampson. Awos station k7n0 new orleans superdome reported 1 inch or rain in 3 hours. Awos station knbg belle chasse measured 5.41 inches of rain in 24 hours. Mesonet station dw1103 raceland measured 2.31 inches of rain in 3 hours. Asos station kmsy new orleans intl airport measured 0.89 inches of rain in 3 hours. Mesonet station dw1103 raceland measured 8.68 inches of rain in 24 hours. Mesonet station dw6888 gretna measured 6.41 inches of rain in 24 hours. Asos station kmsy new orleans intl airport measured 4.29 inches of rain in 24 hours. Awos station k7n0 new orleans superdome measured 3.08 inches of rain in 24 hours. Awos station kaps reserve measured 2.69 inches of rain in 24 hours. Awos station knbg belle chasse measured 1.44 inches of rain in 3 hours. Awos station kaps reserve measured 0.60 inches of rain in 3 hours."
USW00012916,18,input,2021-03-17 09:00:00,22.8,True,"The following events were reported: Flash Flood, Heavy Rain. These occurred near station USW00012916, approximately 25.3671 km away, between 2021-03-23 13:00:00 and 2021-03-23 20:21:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. At the surface, a complex of strong to severe thunderstorms approached the area from the west, quickly advancing east causing widespread severe thunderstorms and areas of flash flooding. Another round of thunderstorms developed during the day on March 24th. During the daytime hours on March 23rd through March 24th, a deep west coast trough helped to deliver progressive yet strong southwesterly upper-level to mid-level moist flow across the northern Gulf coast. Event Narrative: Numerous streets flooded and some impassible. Flooding reported in the following areas of New Orleans: dauphine/iberville, chippewa/third, tchoupitoulas/louisiana, charters/homer, paris/gentilly, haynes/downman, oak/carrollton, poydras/camp, carrollton/maple, carrollton/hampson. Awos station k7n0 new orleans superdome reported 1 inch or rain in 3 hours. Awos station knbg belle chasse measured 5.41 inches of rain in 24 hours. Mesonet station dw1103 raceland measured 2.31 inches of rain in 3 hours. Asos station kmsy new orleans intl airport measured 0.89 inches of rain in 3 hours. Mesonet station dw1103 raceland measured 8.68 inches of rain in 24 hours. Mesonet station dw6888 gretna measured 6.41 inches of rain in 24 hours. Asos station kmsy new orleans intl airport measured 4.29 inches of rain in 24 hours. Awos station k7n0 new orleans superdome measured 3.08 inches of rain in 24 hours. Awos station kaps reserve measured 2.69 inches of rain in 24 hours. Awos station knbg belle chasse measured 1.44 inches of rain in 3 hours. Awos station kaps reserve measured 0.60 inches of rain in 3 hours."
