station,sample,split,timestamp,value,hasrain,text
USW00003947,9,input,2017-07-31 00:00:00,25.0,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 26.5249 km away, between 2017-08-05 19:40:00 and 2017-08-06 01:49:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. The orientation of these storms ensured that repeated heavy rain would run over the same areas. This training of thunderstorms produced prolonged heavy rain over the Kansas City Metro area resulting in 3 to 6 inches of rain over a 4-6 hour period and causing quite a bit of flooding in and around Kansas City. Most notable was the flooding in and around Westport, where 3 to 4 feet of water came up to the businesses. Several water rescues were conducted around Kansas City through the evening and overnight hours, but remarkably no one was injured or killed in this event. To the east and south of Kansas City, numerous rural roads and streams encountered flooding, which caused numerous road closures in areas predominantly south of Interstate 70. More information from this event can be found at the following dedicated website to the event: https://www.weather.gov/eax/August52017FlashFloodinginKC . On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. Event Narrative: The road was closed at Oldham and Hillcrest in Swope Park, due to flooding of the Blue River causing 2 feet of running water over the road. Water was 10 inches deep around neighborhoods just SSW of Kansas City. Two water rescues occurred at Briarcliff Parkway and Highway 169 near Northmoor. Brush Creek Blvd was shut down due to flash flooding. The road was closed at Emanuel Cleaver II Blvd and Elmwood Ave due to flash flooding. Numerous roads in the Gladstone area were impassible due to flash flooding. Portions of NW Platte Drive and NW Gateway Ave between NW Woodland Road and NW Valley Lane were closed due to runoff from the bluff area and mud over the roadway. Several roads were impassible in the 39th and Prospect area, due to high water over the roads. Cars were reported in high water at 4200 Gardner Ave. Highway 45 between NW Jones Myer Road and NW Baker Road was closed by MODOT due to water over the road. The spillway for Lake Waukomis was closed due to water flowing over it. Four or five cars were reported to have stalled in high water at 51st and Ward Parkway. Police were blocking off the road near E 56th St and Troost Ave due to flash flooding. KCMO Fire responded to a water rescue, and a report of vehicle floating in water at 13105 Blue Parkway. Water was encroaching into the World Market in Westport. Water rescue was performed with a person stranded in high water at W 43rd St and Wornall Road."
USW00003947,9,input,2017-07-31 01:00:00,24.266666666666666,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 26.5249 km away, between 2017-08-05 19:40:00 and 2017-08-06 01:49:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. The orientation of these storms ensured that repeated heavy rain would run over the same areas. This training of thunderstorms produced prolonged heavy rain over the Kansas City Metro area resulting in 3 to 6 inches of rain over a 4-6 hour period and causing quite a bit of flooding in and around Kansas City. Most notable was the flooding in and around Westport, where 3 to 4 feet of water came up to the businesses. Several water rescues were conducted around Kansas City through the evening and overnight hours, but remarkably no one was injured or killed in this event. To the east and south of Kansas City, numerous rural roads and streams encountered flooding, which caused numerous road closures in areas predominantly south of Interstate 70. More information from this event can be found at the following dedicated website to the event: https://www.weather.gov/eax/August52017FlashFloodinginKC . On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. Event Narrative: The road was closed at Oldham and Hillcrest in Swope Park, due to flooding of the Blue River causing 2 feet of running water over the road. Water was 10 inches deep around neighborhoods just SSW of Kansas City. Two water rescues occurred at Briarcliff Parkway and Highway 169 near Northmoor. Brush Creek Blvd was shut down due to flash flooding. The road was closed at Emanuel Cleaver II Blvd and Elmwood Ave due to flash flooding. Numerous roads in the Gladstone area were impassible due to flash flooding. Portions of NW Platte Drive and NW Gateway Ave between NW Woodland Road and NW Valley Lane were closed due to runoff from the bluff area and mud over the roadway. Several roads were impassible in the 39th and Prospect area, due to high water over the roads. Cars were reported in high water at 4200 Gardner Ave. Highway 45 between NW Jones Myer Road and NW Baker Road was closed by MODOT due to water over the road. The spillway for Lake Waukomis was closed due to water flowing over it. Four or five cars were reported to have stalled in high water at 51st and Ward Parkway. Police were blocking off the road near E 56th St and Troost Ave due to flash flooding. KCMO Fire responded to a water rescue, and a report of vehicle floating in water at 13105 Blue Parkway. Water was encroaching into the World Market in Westport. Water rescue was performed with a person stranded in high water at W 43rd St and Wornall Road."
USW00003947,9,input,2017-07-31 02:00:00,23.533333333333335,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 26.5249 km away, between 2017-08-05 19:40:00 and 2017-08-06 01:49:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. The orientation of these storms ensured that repeated heavy rain would run over the same areas. This training of thunderstorms produced prolonged heavy rain over the Kansas City Metro area resulting in 3 to 6 inches of rain over a 4-6 hour period and causing quite a bit of flooding in and around Kansas City. Most notable was the flooding in and around Westport, where 3 to 4 feet of water came up to the businesses. Several water rescues were conducted around Kansas City through the evening and overnight hours, but remarkably no one was injured or killed in this event. To the east and south of Kansas City, numerous rural roads and streams encountered flooding, which caused numerous road closures in areas predominantly south of Interstate 70. More information from this event can be found at the following dedicated website to the event: https://www.weather.gov/eax/August52017FlashFloodinginKC . On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. Event Narrative: The road was closed at Oldham and Hillcrest in Swope Park, due to flooding of the Blue River causing 2 feet of running water over the road. Water was 10 inches deep around neighborhoods just SSW of Kansas City. Two water rescues occurred at Briarcliff Parkway and Highway 169 near Northmoor. Brush Creek Blvd was shut down due to flash flooding. The road was closed at Emanuel Cleaver II Blvd and Elmwood Ave due to flash flooding. Numerous roads in the Gladstone area were impassible due to flash flooding. Portions of NW Platte Drive and NW Gateway Ave between NW Woodland Road and NW Valley Lane were closed due to runoff from the bluff area and mud over the roadway. Several roads were impassible in the 39th and Prospect area, due to high water over the roads. Cars were reported in high water at 4200 Gardner Ave. Highway 45 between NW Jones Myer Road and NW Baker Road was closed by MODOT due to water over the road. The spillway for Lake Waukomis was closed due to water flowing over it. Four or five cars were reported to have stalled in high water at 51st and Ward Parkway. Police were blocking off the road near E 56th St and Troost Ave due to flash flooding. KCMO Fire responded to a water rescue, and a report of vehicle floating in water at 13105 Blue Parkway. Water was encroaching into the World Market in Westport. Water rescue was performed with a person stranded in high water at W 43rd St and Wornall Road."
USW00003947,9,input,2017-07-31 03:00:00,22.8,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 26.5249 km away, between 2017-08-05 19:40:00 and 2017-08-06 01:49:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. The orientation of these storms ensured that repeated heavy rain would run over the same areas. This training of thunderstorms produced prolonged heavy rain over the Kansas City Metro area resulting in 3 to 6 inches of rain over a 4-6 hour period and causing quite a bit of flooding in and around Kansas City. Most notable was the flooding in and around Westport, where 3 to 4 feet of water came up to the businesses. Several water rescues were conducted around Kansas City through the evening and overnight hours, but remarkably no one was injured or killed in this event. To the east and south of Kansas City, numerous rural roads and streams encountered flooding, which caused numerous road closures in areas predominantly south of Interstate 70. More information from this event can be found at the following dedicated website to the event: https://www.weather.gov/eax/August52017FlashFloodinginKC . On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. Event Narrative: The road was closed at Oldham and Hillcrest in Swope Park, due to flooding of the Blue River causing 2 feet of running water over the road. Water was 10 inches deep around neighborhoods just SSW of Kansas City. Two water rescues occurred at Briarcliff Parkway and Highway 169 near Northmoor. Brush Creek Blvd was shut down due to flash flooding. The road was closed at Emanuel Cleaver II Blvd and Elmwood Ave due to flash flooding. Numerous roads in the Gladstone area were impassible due to flash flooding. Portions of NW Platte Drive and NW Gateway Ave between NW Woodland Road and NW Valley Lane were closed due to runoff from the bluff area and mud over the roadway. Several roads were impassible in the 39th and Prospect area, due to high water over the roads. Cars were reported in high water at 4200 Gardner Ave. Highway 45 between NW Jones Myer Road and NW Baker Road was closed by MODOT due to water over the road. The spillway for Lake Waukomis was closed due to water flowing over it. Four or five cars were reported to have stalled in high water at 51st and Ward Parkway. Police were blocking off the road near E 56th St and Troost Ave due to flash flooding. KCMO Fire responded to a water rescue, and a report of vehicle floating in water at 13105 Blue Parkway. Water was encroaching into the World Market in Westport. Water rescue was performed with a person stranded in high water at W 43rd St and Wornall Road."
USW00003947,9,input,2017-07-31 04:00:00,21.866666666666667,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 26.5249 km away, between 2017-08-05 19:40:00 and 2017-08-06 01:49:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. The orientation of these storms ensured that repeated heavy rain would run over the same areas. This training of thunderstorms produced prolonged heavy rain over the Kansas City Metro area resulting in 3 to 6 inches of rain over a 4-6 hour period and causing quite a bit of flooding in and around Kansas City. Most notable was the flooding in and around Westport, where 3 to 4 feet of water came up to the businesses. Several water rescues were conducted around Kansas City through the evening and overnight hours, but remarkably no one was injured or killed in this event. To the east and south of Kansas City, numerous rural roads and streams encountered flooding, which caused numerous road closures in areas predominantly south of Interstate 70. More information from this event can be found at the following dedicated website to the event: https://www.weather.gov/eax/August52017FlashFloodinginKC . On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. Event Narrative: The road was closed at Oldham and Hillcrest in Swope Park, due to flooding of the Blue River causing 2 feet of running water over the road. Water was 10 inches deep around neighborhoods just SSW of Kansas City. Two water rescues occurred at Briarcliff Parkway and Highway 169 near Northmoor. Brush Creek Blvd was shut down due to flash flooding. The road was closed at Emanuel Cleaver II Blvd and Elmwood Ave due to flash flooding. Numerous roads in the Gladstone area were impassible due to flash flooding. Portions of NW Platte Drive and NW Gateway Ave between NW Woodland Road and NW Valley Lane were closed due to runoff from the bluff area and mud over the roadway. Several roads were impassible in the 39th and Prospect area, due to high water over the roads. Cars were reported in high water at 4200 Gardner Ave. Highway 45 between NW Jones Myer Road and NW Baker Road was closed by MODOT due to water over the road. The spillway for Lake Waukomis was closed due to water flowing over it. Four or five cars were reported to have stalled in high water at 51st and Ward Parkway. Police were blocking off the road near E 56th St and Troost Ave due to flash flooding. KCMO Fire responded to a water rescue, and a report of vehicle floating in water at 13105 Blue Parkway. Water was encroaching into the World Market in Westport. Water rescue was performed with a person stranded in high water at W 43rd St and Wornall Road."
USW00003947,9,input,2017-07-31 05:00:00,20.933333333333334,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 26.5249 km away, between 2017-08-05 19:40:00 and 2017-08-06 01:49:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. The orientation of these storms ensured that repeated heavy rain would run over the same areas. This training of thunderstorms produced prolonged heavy rain over the Kansas City Metro area resulting in 3 to 6 inches of rain over a 4-6 hour period and causing quite a bit of flooding in and around Kansas City. Most notable was the flooding in and around Westport, where 3 to 4 feet of water came up to the businesses. Several water rescues were conducted around Kansas City through the evening and overnight hours, but remarkably no one was injured or killed in this event. To the east and south of Kansas City, numerous rural roads and streams encountered flooding, which caused numerous road closures in areas predominantly south of Interstate 70. More information from this event can be found at the following dedicated website to the event: https://www.weather.gov/eax/August52017FlashFloodinginKC . On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. Event Narrative: The road was closed at Oldham and Hillcrest in Swope Park, due to flooding of the Blue River causing 2 feet of running water over the road. Water was 10 inches deep around neighborhoods just SSW of Kansas City. Two water rescues occurred at Briarcliff Parkway and Highway 169 near Northmoor. Brush Creek Blvd was shut down due to flash flooding. The road was closed at Emanuel Cleaver II Blvd and Elmwood Ave due to flash flooding. Numerous roads in the Gladstone area were impassible due to flash flooding. Portions of NW Platte Drive and NW Gateway Ave between NW Woodland Road and NW Valley Lane were closed due to runoff from the bluff area and mud over the roadway. Several roads were impassible in the 39th and Prospect area, due to high water over the roads. Cars were reported in high water at 4200 Gardner Ave. Highway 45 between NW Jones Myer Road and NW Baker Road was closed by MODOT due to water over the road. The spillway for Lake Waukomis was closed due to water flowing over it. Four or five cars were reported to have stalled in high water at 51st and Ward Parkway. Police were blocking off the road near E 56th St and Troost Ave due to flash flooding. KCMO Fire responded to a water rescue, and a report of vehicle floating in water at 13105 Blue Parkway. Water was encroaching into the World Market in Westport. Water rescue was performed with a person stranded in high water at W 43rd St and Wornall Road."
USW00003947,9,input,2017-07-31 06:00:00,20.0,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 26.5249 km away, between 2017-08-05 19:40:00 and 2017-08-06 01:49:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. The orientation of these storms ensured that repeated heavy rain would run over the same areas. This training of thunderstorms produced prolonged heavy rain over the Kansas City Metro area resulting in 3 to 6 inches of rain over a 4-6 hour period and causing quite a bit of flooding in and around Kansas City. Most notable was the flooding in and around Westport, where 3 to 4 feet of water came up to the businesses. Several water rescues were conducted around Kansas City through the evening and overnight hours, but remarkably no one was injured or killed in this event. To the east and south of Kansas City, numerous rural roads and streams encountered flooding, which caused numerous road closures in areas predominantly south of Interstate 70. More information from this event can be found at the following dedicated website to the event: https://www.weather.gov/eax/August52017FlashFloodinginKC . On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. Event Narrative: The road was closed at Oldham and Hillcrest in Swope Park, due to flooding of the Blue River causing 2 feet of running water over the road. Water was 10 inches deep around neighborhoods just SSW of Kansas City. Two water rescues occurred at Briarcliff Parkway and Highway 169 near Northmoor. Brush Creek Blvd was shut down due to flash flooding. The road was closed at Emanuel Cleaver II Blvd and Elmwood Ave due to flash flooding. Numerous roads in the Gladstone area were impassible due to flash flooding. Portions of NW Platte Drive and NW Gateway Ave between NW Woodland Road and NW Valley Lane were closed due to runoff from the bluff area and mud over the roadway. Several roads were impassible in the 39th and Prospect area, due to high water over the roads. Cars were reported in high water at 4200 Gardner Ave. Highway 45 between NW Jones Myer Road and NW Baker Road was closed by MODOT due to water over the road. The spillway for Lake Waukomis was closed due to water flowing over it. Four or five cars were reported to have stalled in high water at 51st and Ward Parkway. Police were blocking off the road near E 56th St and Troost Ave due to flash flooding. KCMO Fire responded to a water rescue, and a report of vehicle floating in water at 13105 Blue Parkway. Water was encroaching into the World Market in Westport. Water rescue was performed with a person stranded in high water at W 43rd St and Wornall Road."
USW00003947,9,input,2017-07-31 07:00:00,19.433333333333334,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 26.5249 km away, between 2017-08-05 19:40:00 and 2017-08-06 01:49:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. The orientation of these storms ensured that repeated heavy rain would run over the same areas. This training of thunderstorms produced prolonged heavy rain over the Kansas City Metro area resulting in 3 to 6 inches of rain over a 4-6 hour period and causing quite a bit of flooding in and around Kansas City. Most notable was the flooding in and around Westport, where 3 to 4 feet of water came up to the businesses. Several water rescues were conducted around Kansas City through the evening and overnight hours, but remarkably no one was injured or killed in this event. To the east and south of Kansas City, numerous rural roads and streams encountered flooding, which caused numerous road closures in areas predominantly south of Interstate 70. More information from this event can be found at the following dedicated website to the event: https://www.weather.gov/eax/August52017FlashFloodinginKC . On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. Event Narrative: The road was closed at Oldham and Hillcrest in Swope Park, due to flooding of the Blue River causing 2 feet of running water over the road. Water was 10 inches deep around neighborhoods just SSW of Kansas City. Two water rescues occurred at Briarcliff Parkway and Highway 169 near Northmoor. Brush Creek Blvd was shut down due to flash flooding. The road was closed at Emanuel Cleaver II Blvd and Elmwood Ave due to flash flooding. Numerous roads in the Gladstone area were impassible due to flash flooding. Portions of NW Platte Drive and NW Gateway Ave between NW Woodland Road and NW Valley Lane were closed due to runoff from the bluff area and mud over the roadway. Several roads were impassible in the 39th and Prospect area, due to high water over the roads. Cars were reported in high water at 4200 Gardner Ave. Highway 45 between NW Jones Myer Road and NW Baker Road was closed by MODOT due to water over the road. The spillway for Lake Waukomis was closed due to water flowing over it. Four or five cars were reported to have stalled in high water at 51st and Ward Parkway. Police were blocking off the road near E 56th St and Troost Ave due to flash flooding. KCMO Fire responded to a water rescue, and a report of vehicle floating in water at 13105 Blue Parkway. Water was encroaching into the World Market in Westport. Water rescue was performed with a person stranded in high water at W 43rd St and Wornall Road."
USW00003947,9,input,2017-07-31 08:00:00,18.866666666666667,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 26.5249 km away, between 2017-08-05 19:40:00 and 2017-08-06 01:49:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. The orientation of these storms ensured that repeated heavy rain would run over the same areas. This training of thunderstorms produced prolonged heavy rain over the Kansas City Metro area resulting in 3 to 6 inches of rain over a 4-6 hour period and causing quite a bit of flooding in and around Kansas City. Most notable was the flooding in and around Westport, where 3 to 4 feet of water came up to the businesses. Several water rescues were conducted around Kansas City through the evening and overnight hours, but remarkably no one was injured or killed in this event. To the east and south of Kansas City, numerous rural roads and streams encountered flooding, which caused numerous road closures in areas predominantly south of Interstate 70. More information from this event can be found at the following dedicated website to the event: https://www.weather.gov/eax/August52017FlashFloodinginKC . On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. Event Narrative: The road was closed at Oldham and Hillcrest in Swope Park, due to flooding of the Blue River causing 2 feet of running water over the road. Water was 10 inches deep around neighborhoods just SSW of Kansas City. Two water rescues occurred at Briarcliff Parkway and Highway 169 near Northmoor. Brush Creek Blvd was shut down due to flash flooding. The road was closed at Emanuel Cleaver II Blvd and Elmwood Ave due to flash flooding. Numerous roads in the Gladstone area were impassible due to flash flooding. Portions of NW Platte Drive and NW Gateway Ave between NW Woodland Road and NW Valley Lane were closed due to runoff from the bluff area and mud over the roadway. Several roads were impassible in the 39th and Prospect area, due to high water over the roads. Cars were reported in high water at 4200 Gardner Ave. Highway 45 between NW Jones Myer Road and NW Baker Road was closed by MODOT due to water over the road. The spillway for Lake Waukomis was closed due to water flowing over it. Four or five cars were reported to have stalled in high water at 51st and Ward Parkway. Police were blocking off the road near E 56th St and Troost Ave due to flash flooding. KCMO Fire responded to a water rescue, and a report of vehicle floating in water at 13105 Blue Parkway. Water was encroaching into the World Market in Westport. Water rescue was performed with a person stranded in high water at W 43rd St and Wornall Road."
USW00003947,9,input,2017-07-31 09:00:00,18.3,False,"The following events were reported: Flash Flood. These occurred near station USW00003947, approximately 26.5249 km away, between 2017-08-05 19:40:00 and 2017-08-06 01:49:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. The orientation of these storms ensured that repeated heavy rain would run over the same areas. This training of thunderstorms produced prolonged heavy rain over the Kansas City Metro area resulting in 3 to 6 inches of rain over a 4-6 hour period and causing quite a bit of flooding in and around Kansas City. Most notable was the flooding in and around Westport, where 3 to 4 feet of water came up to the businesses. Several water rescues were conducted around Kansas City through the evening and overnight hours, but remarkably no one was injured or killed in this event. To the east and south of Kansas City, numerous rural roads and streams encountered flooding, which caused numerous road closures in areas predominantly south of Interstate 70. More information from this event can be found at the following dedicated website to the event: https://www.weather.gov/eax/August52017FlashFloodinginKC . On the evening of August 5, 2017 a round of thunderstorms formed just north of Kansas City. Event Narrative: The road was closed at Oldham and Hillcrest in Swope Park, due to flooding of the Blue River causing 2 feet of running water over the road. Water was 10 inches deep around neighborhoods just SSW of Kansas City. Two water rescues occurred at Briarcliff Parkway and Highway 169 near Northmoor. Brush Creek Blvd was shut down due to flash flooding. The road was closed at Emanuel Cleaver II Blvd and Elmwood Ave due to flash flooding. Numerous roads in the Gladstone area were impassible due to flash flooding. Portions of NW Platte Drive and NW Gateway Ave between NW Woodland Road and NW Valley Lane were closed due to runoff from the bluff area and mud over the roadway. Several roads were impassible in the 39th and Prospect area, due to high water over the roads. Cars were reported in high water at 4200 Gardner Ave. Highway 45 between NW Jones Myer Road and NW Baker Road was closed by MODOT due to water over the road. The spillway for Lake Waukomis was closed due to water flowing over it. Four or five cars were reported to have stalled in high water at 51st and Ward Parkway. Police were blocking off the road near E 56th St and Troost Ave due to flash flooding. KCMO Fire responded to a water rescue, and a report of vehicle floating in water at 13105 Blue Parkway. Water was encroaching into the World Market in Westport. Water rescue was performed with a person stranded in high water at W 43rd St and Wornall Road."
