station,sample,split,timestamp,value,hasrain,text
USW00012815,21,input,2018-06-01 00:00:00,22.8,True,"The following events were reported: Hail. These occurred near station USW00012815, approximately 18.9754 km away, between 2018-06-07 16:45:00 and 2018-06-07 17:35:00. The events included records with hailstones measuring 0.94 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. This resulted in modest force for ascent across north central Florida, and also maintained a weak surface trough across north-central Florida, which helped to decrease the strong west/southwest flow, allowing the east coast sea breeze to develop in the afternoon. Moisture was plentiful across the area with Precipitable Water values around 1.50 - 1.70 inches. With diurnal heating, numerous showers and thunderstorms were able to develop along and a head of the east coast sea breeze. Once the initial round of storms got going, numerous outflow boundaries helped to create additional storms across the area. One storm in eastern Seminole County became severe where it produced quarter-sized hail. Another storm in Brevard County also became severe and it produced a 55 knot gust along the intracoastal waters. A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. Event Narrative: A member of the public relayed video via social media from Chuluota showing mainly dime to nickel sized hail with a few quarter-sized hail stones mixed in. The same person also sent a video showing strong winds blowing over a trampoline. Those winds are estimated to be around 55 mph. A member of the public relayed a photo via social media showing nickel-sized hail in Taft, west of the Orlando International Airport."
USW00012815,21,input,2018-06-01 01:00:00,22.7,True,"The following events were reported: Hail. These occurred near station USW00012815, approximately 18.9754 km away, between 2018-06-07 16:45:00 and 2018-06-07 17:35:00. The events included records with hailstones measuring 0.94 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. This resulted in modest force for ascent across north central Florida, and also maintained a weak surface trough across north-central Florida, which helped to decrease the strong west/southwest flow, allowing the east coast sea breeze to develop in the afternoon. Moisture was plentiful across the area with Precipitable Water values around 1.50 - 1.70 inches. With diurnal heating, numerous showers and thunderstorms were able to develop along and a head of the east coast sea breeze. Once the initial round of storms got going, numerous outflow boundaries helped to create additional storms across the area. One storm in eastern Seminole County became severe where it produced quarter-sized hail. Another storm in Brevard County also became severe and it produced a 55 knot gust along the intracoastal waters. A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. Event Narrative: A member of the public relayed video via social media from Chuluota showing mainly dime to nickel sized hail with a few quarter-sized hail stones mixed in. The same person also sent a video showing strong winds blowing over a trampoline. Those winds are estimated to be around 55 mph. A member of the public relayed a photo via social media showing nickel-sized hail in Taft, west of the Orlando International Airport."
USW00012815,21,input,2018-06-01 02:00:00,22.6,True,"The following events were reported: Hail. These occurred near station USW00012815, approximately 18.9754 km away, between 2018-06-07 16:45:00 and 2018-06-07 17:35:00. The events included records with hailstones measuring 0.94 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. This resulted in modest force for ascent across north central Florida, and also maintained a weak surface trough across north-central Florida, which helped to decrease the strong west/southwest flow, allowing the east coast sea breeze to develop in the afternoon. Moisture was plentiful across the area with Precipitable Water values around 1.50 - 1.70 inches. With diurnal heating, numerous showers and thunderstorms were able to develop along and a head of the east coast sea breeze. Once the initial round of storms got going, numerous outflow boundaries helped to create additional storms across the area. One storm in eastern Seminole County became severe where it produced quarter-sized hail. Another storm in Brevard County also became severe and it produced a 55 knot gust along the intracoastal waters. A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. Event Narrative: A member of the public relayed video via social media from Chuluota showing mainly dime to nickel sized hail with a few quarter-sized hail stones mixed in. The same person also sent a video showing strong winds blowing over a trampoline. Those winds are estimated to be around 55 mph. A member of the public relayed a photo via social media showing nickel-sized hail in Taft, west of the Orlando International Airport."
USW00012815,21,input,2018-06-01 03:00:00,22.5,True,"The following events were reported: Hail. These occurred near station USW00012815, approximately 18.9754 km away, between 2018-06-07 16:45:00 and 2018-06-07 17:35:00. The events included records with hailstones measuring 0.94 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. This resulted in modest force for ascent across north central Florida, and also maintained a weak surface trough across north-central Florida, which helped to decrease the strong west/southwest flow, allowing the east coast sea breeze to develop in the afternoon. Moisture was plentiful across the area with Precipitable Water values around 1.50 - 1.70 inches. With diurnal heating, numerous showers and thunderstorms were able to develop along and a head of the east coast sea breeze. Once the initial round of storms got going, numerous outflow boundaries helped to create additional storms across the area. One storm in eastern Seminole County became severe where it produced quarter-sized hail. Another storm in Brevard County also became severe and it produced a 55 knot gust along the intracoastal waters. A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. Event Narrative: A member of the public relayed video via social media from Chuluota showing mainly dime to nickel sized hail with a few quarter-sized hail stones mixed in. The same person also sent a video showing strong winds blowing over a trampoline. Those winds are estimated to be around 55 mph. A member of the public relayed a photo via social media showing nickel-sized hail in Taft, west of the Orlando International Airport."
USW00012815,21,input,2018-06-01 04:00:00,22.4,True,"The following events were reported: Hail. These occurred near station USW00012815, approximately 18.9754 km away, between 2018-06-07 16:45:00 and 2018-06-07 17:35:00. The events included records with hailstones measuring 0.94 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. This resulted in modest force for ascent across north central Florida, and also maintained a weak surface trough across north-central Florida, which helped to decrease the strong west/southwest flow, allowing the east coast sea breeze to develop in the afternoon. Moisture was plentiful across the area with Precipitable Water values around 1.50 - 1.70 inches. With diurnal heating, numerous showers and thunderstorms were able to develop along and a head of the east coast sea breeze. Once the initial round of storms got going, numerous outflow boundaries helped to create additional storms across the area. One storm in eastern Seminole County became severe where it produced quarter-sized hail. Another storm in Brevard County also became severe and it produced a 55 knot gust along the intracoastal waters. A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. Event Narrative: A member of the public relayed video via social media from Chuluota showing mainly dime to nickel sized hail with a few quarter-sized hail stones mixed in. The same person also sent a video showing strong winds blowing over a trampoline. Those winds are estimated to be around 55 mph. A member of the public relayed a photo via social media showing nickel-sized hail in Taft, west of the Orlando International Airport."
USW00012815,21,input,2018-06-01 05:00:00,22.3,True,"The following events were reported: Hail. These occurred near station USW00012815, approximately 18.9754 km away, between 2018-06-07 16:45:00 and 2018-06-07 17:35:00. The events included records with hailstones measuring 0.94 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. This resulted in modest force for ascent across north central Florida, and also maintained a weak surface trough across north-central Florida, which helped to decrease the strong west/southwest flow, allowing the east coast sea breeze to develop in the afternoon. Moisture was plentiful across the area with Precipitable Water values around 1.50 - 1.70 inches. With diurnal heating, numerous showers and thunderstorms were able to develop along and a head of the east coast sea breeze. Once the initial round of storms got going, numerous outflow boundaries helped to create additional storms across the area. One storm in eastern Seminole County became severe where it produced quarter-sized hail. Another storm in Brevard County also became severe and it produced a 55 knot gust along the intracoastal waters. A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. Event Narrative: A member of the public relayed video via social media from Chuluota showing mainly dime to nickel sized hail with a few quarter-sized hail stones mixed in. The same person also sent a video showing strong winds blowing over a trampoline. Those winds are estimated to be around 55 mph. A member of the public relayed a photo via social media showing nickel-sized hail in Taft, west of the Orlando International Airport."
USW00012815,21,input,2018-06-01 06:00:00,22.2,True,"The following events were reported: Hail. These occurred near station USW00012815, approximately 18.9754 km away, between 2018-06-07 16:45:00 and 2018-06-07 17:35:00. The events included records with hailstones measuring 0.94 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. This resulted in modest force for ascent across north central Florida, and also maintained a weak surface trough across north-central Florida, which helped to decrease the strong west/southwest flow, allowing the east coast sea breeze to develop in the afternoon. Moisture was plentiful across the area with Precipitable Water values around 1.50 - 1.70 inches. With diurnal heating, numerous showers and thunderstorms were able to develop along and a head of the east coast sea breeze. Once the initial round of storms got going, numerous outflow boundaries helped to create additional storms across the area. One storm in eastern Seminole County became severe where it produced quarter-sized hail. Another storm in Brevard County also became severe and it produced a 55 knot gust along the intracoastal waters. A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. Event Narrative: A member of the public relayed video via social media from Chuluota showing mainly dime to nickel sized hail with a few quarter-sized hail stones mixed in. The same person also sent a video showing strong winds blowing over a trampoline. Those winds are estimated to be around 55 mph. A member of the public relayed a photo via social media showing nickel-sized hail in Taft, west of the Orlando International Airport."
USW00012815,21,input,2018-06-01 07:00:00,22.383333333333333,True,"The following events were reported: Hail. These occurred near station USW00012815, approximately 18.9754 km away, between 2018-06-07 16:45:00 and 2018-06-07 17:35:00. The events included records with hailstones measuring 0.94 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. This resulted in modest force for ascent across north central Florida, and also maintained a weak surface trough across north-central Florida, which helped to decrease the strong west/southwest flow, allowing the east coast sea breeze to develop in the afternoon. Moisture was plentiful across the area with Precipitable Water values around 1.50 - 1.70 inches. With diurnal heating, numerous showers and thunderstorms were able to develop along and a head of the east coast sea breeze. Once the initial round of storms got going, numerous outflow boundaries helped to create additional storms across the area. One storm in eastern Seminole County became severe where it produced quarter-sized hail. Another storm in Brevard County also became severe and it produced a 55 knot gust along the intracoastal waters. A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. Event Narrative: A member of the public relayed video via social media from Chuluota showing mainly dime to nickel sized hail with a few quarter-sized hail stones mixed in. The same person also sent a video showing strong winds blowing over a trampoline. Those winds are estimated to be around 55 mph. A member of the public relayed a photo via social media showing nickel-sized hail in Taft, west of the Orlando International Airport."
USW00012815,21,input,2018-06-01 08:00:00,22.566666666666666,True,"The following events were reported: Hail. These occurred near station USW00012815, approximately 18.9754 km away, between 2018-06-07 16:45:00 and 2018-06-07 17:35:00. The events included records with hailstones measuring 0.94 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. This resulted in modest force for ascent across north central Florida, and also maintained a weak surface trough across north-central Florida, which helped to decrease the strong west/southwest flow, allowing the east coast sea breeze to develop in the afternoon. Moisture was plentiful across the area with Precipitable Water values around 1.50 - 1.70 inches. With diurnal heating, numerous showers and thunderstorms were able to develop along and a head of the east coast sea breeze. Once the initial round of storms got going, numerous outflow boundaries helped to create additional storms across the area. One storm in eastern Seminole County became severe where it produced quarter-sized hail. Another storm in Brevard County also became severe and it produced a 55 knot gust along the intracoastal waters. A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. Event Narrative: A member of the public relayed video via social media from Chuluota showing mainly dime to nickel sized hail with a few quarter-sized hail stones mixed in. The same person also sent a video showing strong winds blowing over a trampoline. Those winds are estimated to be around 55 mph. A member of the public relayed a photo via social media showing nickel-sized hail in Taft, west of the Orlando International Airport."
USW00012815,21,input,2018-06-01 09:00:00,22.75,True,"The following events were reported: Hail. These occurred near station USW00012815, approximately 18.9754 km away, between 2018-06-07 16:45:00 and 2018-06-07 17:35:00. The events included records with hailstones measuring 0.94 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. This resulted in modest force for ascent across north central Florida, and also maintained a weak surface trough across north-central Florida, which helped to decrease the strong west/southwest flow, allowing the east coast sea breeze to develop in the afternoon. Moisture was plentiful across the area with Precipitable Water values around 1.50 - 1.70 inches. With diurnal heating, numerous showers and thunderstorms were able to develop along and a head of the east coast sea breeze. Once the initial round of storms got going, numerous outflow boundaries helped to create additional storms across the area. One storm in eastern Seminole County became severe where it produced quarter-sized hail. Another storm in Brevard County also became severe and it produced a 55 knot gust along the intracoastal waters. A well-defined, positively tilted trough aloft became a closed mid-level low pressure over north central Florida. Event Narrative: A member of the public relayed video via social media from Chuluota showing mainly dime to nickel sized hail with a few quarter-sized hail stones mixed in. The same person also sent a video showing strong winds blowing over a trampoline. Those winds are estimated to be around 55 mph. A member of the public relayed a photo via social media showing nickel-sized hail in Taft, west of the Orlando International Airport."
