station,sample,split,timestamp,value,hasrain,text
USW00012842,15,input,2006-01-28 00:00:00,17.8,True,"The following events were reported: Flash Flood. These occurred near station USW00012842, approximately 7.6091 km away, between 2006-02-03 11:00:00 and 2006-02-03 15:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 2100000.0 and crop damage of 0.0. Episode Narrative: The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Between 8 and more than 11 inches of rain fell in roughly a five hour period in a five mile wide stripe extending from Madeira Beach northeast through Pinellas Park, then across Old Tampa Bay to west Tampa, including Tampa International Airport. The area of heaviest rain was so concentrated that downtown St. Petersburg, less than 10 miles away, recorded less than an inch of rain during the same period. The torrential rains caused flash flooding in the areas where more than 8 inches fell. The flash flooding prompted the mayor of St. Petersburg to term the event a ""hundred year flood"". In Lealman, an entire mobile home community was evacuated, and at least 60 of the homes were flooded. A partial roof collapse was reported at a big box store in St. Petersburg. Water pouring into the store washed out several cash register stands and injured one employee as they were washed into the parking lot. Another roof collapsed at Treasure Island. Hundreds of vehicles were stranded by the flood waters. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches
Event Narrative:"
USW00012842,15,input,2006-01-28 01:00:00,16.866666666666667,True,"The following events were reported: Flash Flood. These occurred near station USW00012842, approximately 7.6091 km away, between 2006-02-03 11:00:00 and 2006-02-03 15:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 2100000.0 and crop damage of 0.0. Episode Narrative: The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Between 8 and more than 11 inches of rain fell in roughly a five hour period in a five mile wide stripe extending from Madeira Beach northeast through Pinellas Park, then across Old Tampa Bay to west Tampa, including Tampa International Airport. The area of heaviest rain was so concentrated that downtown St. Petersburg, less than 10 miles away, recorded less than an inch of rain during the same period. The torrential rains caused flash flooding in the areas where more than 8 inches fell. The flash flooding prompted the mayor of St. Petersburg to term the event a ""hundred year flood"". In Lealman, an entire mobile home community was evacuated, and at least 60 of the homes were flooded. A partial roof collapse was reported at a big box store in St. Petersburg. Water pouring into the store washed out several cash register stands and injured one employee as they were washed into the parking lot. Another roof collapsed at Treasure Island. Hundreds of vehicles were stranded by the flood waters. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches
Event Narrative:"
USW00012842,15,input,2006-01-28 02:00:00,15.933333333333334,True,"The following events were reported: Flash Flood. These occurred near station USW00012842, approximately 7.6091 km away, between 2006-02-03 11:00:00 and 2006-02-03 15:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 2100000.0 and crop damage of 0.0. Episode Narrative: The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Between 8 and more than 11 inches of rain fell in roughly a five hour period in a five mile wide stripe extending from Madeira Beach northeast through Pinellas Park, then across Old Tampa Bay to west Tampa, including Tampa International Airport. The area of heaviest rain was so concentrated that downtown St. Petersburg, less than 10 miles away, recorded less than an inch of rain during the same period. The torrential rains caused flash flooding in the areas where more than 8 inches fell. The flash flooding prompted the mayor of St. Petersburg to term the event a ""hundred year flood"". In Lealman, an entire mobile home community was evacuated, and at least 60 of the homes were flooded. A partial roof collapse was reported at a big box store in St. Petersburg. Water pouring into the store washed out several cash register stands and injured one employee as they were washed into the parking lot. Another roof collapsed at Treasure Island. Hundreds of vehicles were stranded by the flood waters. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches
Event Narrative:"
USW00012842,15,input,2006-01-28 03:00:00,15.0,True,"The following events were reported: Flash Flood. These occurred near station USW00012842, approximately 7.6091 km away, between 2006-02-03 11:00:00 and 2006-02-03 15:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 2100000.0 and crop damage of 0.0. Episode Narrative: The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Between 8 and more than 11 inches of rain fell in roughly a five hour period in a five mile wide stripe extending from Madeira Beach northeast through Pinellas Park, then across Old Tampa Bay to west Tampa, including Tampa International Airport. The area of heaviest rain was so concentrated that downtown St. Petersburg, less than 10 miles away, recorded less than an inch of rain during the same period. The torrential rains caused flash flooding in the areas where more than 8 inches fell. The flash flooding prompted the mayor of St. Petersburg to term the event a ""hundred year flood"". In Lealman, an entire mobile home community was evacuated, and at least 60 of the homes were flooded. A partial roof collapse was reported at a big box store in St. Petersburg. Water pouring into the store washed out several cash register stands and injured one employee as they were washed into the parking lot. Another roof collapsed at Treasure Island. Hundreds of vehicles were stranded by the flood waters. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches
Event Narrative:"
USW00012842,15,input,2006-01-28 04:00:00,14.433333333333334,True,"The following events were reported: Flash Flood. These occurred near station USW00012842, approximately 7.6091 km away, between 2006-02-03 11:00:00 and 2006-02-03 15:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 2100000.0 and crop damage of 0.0. Episode Narrative: The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Between 8 and more than 11 inches of rain fell in roughly a five hour period in a five mile wide stripe extending from Madeira Beach northeast through Pinellas Park, then across Old Tampa Bay to west Tampa, including Tampa International Airport. The area of heaviest rain was so concentrated that downtown St. Petersburg, less than 10 miles away, recorded less than an inch of rain during the same period. The torrential rains caused flash flooding in the areas where more than 8 inches fell. The flash flooding prompted the mayor of St. Petersburg to term the event a ""hundred year flood"". In Lealman, an entire mobile home community was evacuated, and at least 60 of the homes were flooded. A partial roof collapse was reported at a big box store in St. Petersburg. Water pouring into the store washed out several cash register stands and injured one employee as they were washed into the parking lot. Another roof collapsed at Treasure Island. Hundreds of vehicles were stranded by the flood waters. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches
Event Narrative:"
USW00012842,15,input,2006-01-28 05:00:00,13.866666666666667,True,"The following events were reported: Flash Flood. These occurred near station USW00012842, approximately 7.6091 km away, between 2006-02-03 11:00:00 and 2006-02-03 15:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 2100000.0 and crop damage of 0.0. Episode Narrative: The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Between 8 and more than 11 inches of rain fell in roughly a five hour period in a five mile wide stripe extending from Madeira Beach northeast through Pinellas Park, then across Old Tampa Bay to west Tampa, including Tampa International Airport. The area of heaviest rain was so concentrated that downtown St. Petersburg, less than 10 miles away, recorded less than an inch of rain during the same period. The torrential rains caused flash flooding in the areas where more than 8 inches fell. The flash flooding prompted the mayor of St. Petersburg to term the event a ""hundred year flood"". In Lealman, an entire mobile home community was evacuated, and at least 60 of the homes were flooded. A partial roof collapse was reported at a big box store in St. Petersburg. Water pouring into the store washed out several cash register stands and injured one employee as they were washed into the parking lot. Another roof collapsed at Treasure Island. Hundreds of vehicles were stranded by the flood waters. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches
Event Narrative:"
USW00012842,15,input,2006-01-28 06:00:00,13.3,True,"The following events were reported: Flash Flood. These occurred near station USW00012842, approximately 7.6091 km away, between 2006-02-03 11:00:00 and 2006-02-03 15:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 2100000.0 and crop damage of 0.0. Episode Narrative: The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Between 8 and more than 11 inches of rain fell in roughly a five hour period in a five mile wide stripe extending from Madeira Beach northeast through Pinellas Park, then across Old Tampa Bay to west Tampa, including Tampa International Airport. The area of heaviest rain was so concentrated that downtown St. Petersburg, less than 10 miles away, recorded less than an inch of rain during the same period. The torrential rains caused flash flooding in the areas where more than 8 inches fell. The flash flooding prompted the mayor of St. Petersburg to term the event a ""hundred year flood"". In Lealman, an entire mobile home community was evacuated, and at least 60 of the homes were flooded. A partial roof collapse was reported at a big box store in St. Petersburg. Water pouring into the store washed out several cash register stands and injured one employee as they were washed into the parking lot. Another roof collapsed at Treasure Island. Hundreds of vehicles were stranded by the flood waters. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches
Event Narrative:"
USW00012842,15,input,2006-01-28 07:00:00,12.766666666666667,True,"The following events were reported: Flash Flood. These occurred near station USW00012842, approximately 7.6091 km away, between 2006-02-03 11:00:00 and 2006-02-03 15:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 2100000.0 and crop damage of 0.0. Episode Narrative: The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Between 8 and more than 11 inches of rain fell in roughly a five hour period in a five mile wide stripe extending from Madeira Beach northeast through Pinellas Park, then across Old Tampa Bay to west Tampa, including Tampa International Airport. The area of heaviest rain was so concentrated that downtown St. Petersburg, less than 10 miles away, recorded less than an inch of rain during the same period. The torrential rains caused flash flooding in the areas where more than 8 inches fell. The flash flooding prompted the mayor of St. Petersburg to term the event a ""hundred year flood"". In Lealman, an entire mobile home community was evacuated, and at least 60 of the homes were flooded. A partial roof collapse was reported at a big box store in St. Petersburg. Water pouring into the store washed out several cash register stands and injured one employee as they were washed into the parking lot. Another roof collapsed at Treasure Island. Hundreds of vehicles were stranded by the flood waters. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches
Event Narrative:"
USW00012842,15,input,2006-01-28 08:00:00,12.233333333333333,True,"The following events were reported: Flash Flood. These occurred near station USW00012842, approximately 7.6091 km away, between 2006-02-03 11:00:00 and 2006-02-03 15:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 2100000.0 and crop damage of 0.0. Episode Narrative: The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Between 8 and more than 11 inches of rain fell in roughly a five hour period in a five mile wide stripe extending from Madeira Beach northeast through Pinellas Park, then across Old Tampa Bay to west Tampa, including Tampa International Airport. The area of heaviest rain was so concentrated that downtown St. Petersburg, less than 10 miles away, recorded less than an inch of rain during the same period. The torrential rains caused flash flooding in the areas where more than 8 inches fell. The flash flooding prompted the mayor of St. Petersburg to term the event a ""hundred year flood"". In Lealman, an entire mobile home community was evacuated, and at least 60 of the homes were flooded. A partial roof collapse was reported at a big box store in St. Petersburg. Water pouring into the store washed out several cash register stands and injured one employee as they were washed into the parking lot. Another roof collapsed at Treasure Island. Hundreds of vehicles were stranded by the flood waters. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches
Event Narrative:"
USW00012842,15,input,2006-01-28 09:00:00,11.7,True,"The following events were reported: Flash Flood. These occurred near station USW00012842, approximately 7.6091 km away, between 2006-02-03 11:00:00 and 2006-02-03 15:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 2100000.0 and crop damage of 0.0. Episode Narrative: The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Between 8 and more than 11 inches of rain fell in roughly a five hour period in a five mile wide stripe extending from Madeira Beach northeast through Pinellas Park, then across Old Tampa Bay to west Tampa, including Tampa International Airport. The area of heaviest rain was so concentrated that downtown St. Petersburg, less than 10 miles away, recorded less than an inch of rain during the same period. The torrential rains caused flash flooding in the areas where more than 8 inches fell. The flash flooding prompted the mayor of St. Petersburg to term the event a ""hundred year flood"". In Lealman, an entire mobile home community was evacuated, and at least 60 of the homes were flooded. A partial roof collapse was reported at a big box store in St. Petersburg. Water pouring into the store washed out several cash register stands and injured one employee as they were washed into the parking lot. Another roof collapsed at Treasure Island. Hundreds of vehicles were stranded by the flood waters. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches The combination of tropical moisture flowing into a line of thunderstorms and an approaching upper level disturbance allowed a train of intense thunderstorms to repeatedly cross over parts of the Tampa Bay area. Pinellas County Rain ReportsPinellas Park (Upper Highlands Canal):   11.17 inchesSaint Petersburg/Clearwater International Airport:  8.20 inchesSeminole: 7.01 inchesLargo:  6.44 inchesClearwater:  5.81 inchesHillsborough County Rain ReportsTampa International Airport:  8.24 inchesCitrus Park:  6.90 inchesThonotosassa:  4.35 inches
Event Narrative:"
