station,sample,split,timestamp,value,hasrain,text
USW00012849,36,input,2020-06-28 00:53:00,28.9,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012849, approximately 19.5051 km away, between 2020-07-04 16:07:00 and 2020-07-04 16:08:00. The events included records with hailstones measuring 25.375 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 5000.0 and crop damage of 0.0. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorms. Broad high pressure remained in control, though a weak low pressure lingered around the MS/AL coastline with an associated surface boundary stretching from east TX through the FL panhandle and into the western Atlantic. This allowed for an increase in thunderstorms along the east coast that brought gusty winds and hail to portions of Broward County. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Report from MPING: Penny size hail from thunderstorms. Broadcast media reported a large outdoor contraption, consisting of mesh netting well-attached to a solid wooden enclosure, was fully lofted and tilted vertically, colliding with backyard facing side of a house. Mesh was damaged. Backyard lawn recreational items also toppled. This thunderstorm wind damage was in association with a microburst. Estimated wind gusts near 60 mph based primarily on magnitude of damage as well as strength of storm observed on radar."
USW00012849,36,input,2020-06-28 01:53:00,28.9,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012849, approximately 19.5051 km away, between 2020-07-04 16:07:00 and 2020-07-04 16:08:00. The events included records with hailstones measuring 25.375 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 5000.0 and crop damage of 0.0. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorms. Broad high pressure remained in control, though a weak low pressure lingered around the MS/AL coastline with an associated surface boundary stretching from east TX through the FL panhandle and into the western Atlantic. This allowed for an increase in thunderstorms along the east coast that brought gusty winds and hail to portions of Broward County. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Report from MPING: Penny size hail from thunderstorms. Broadcast media reported a large outdoor contraption, consisting of mesh netting well-attached to a solid wooden enclosure, was fully lofted and tilted vertically, colliding with backyard facing side of a house. Mesh was damaged. Backyard lawn recreational items also toppled. This thunderstorm wind damage was in association with a microburst. Estimated wind gusts near 60 mph based primarily on magnitude of damage as well as strength of storm observed on radar."
USW00012849,36,input,2020-06-28 02:53:00,28.9,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012849, approximately 19.5051 km away, between 2020-07-04 16:07:00 and 2020-07-04 16:08:00. The events included records with hailstones measuring 25.375 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 5000.0 and crop damage of 0.0. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorms. Broad high pressure remained in control, though a weak low pressure lingered around the MS/AL coastline with an associated surface boundary stretching from east TX through the FL panhandle and into the western Atlantic. This allowed for an increase in thunderstorms along the east coast that brought gusty winds and hail to portions of Broward County. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Report from MPING: Penny size hail from thunderstorms. Broadcast media reported a large outdoor contraption, consisting of mesh netting well-attached to a solid wooden enclosure, was fully lofted and tilted vertically, colliding with backyard facing side of a house. Mesh was damaged. Backyard lawn recreational items also toppled. This thunderstorm wind damage was in association with a microburst. Estimated wind gusts near 60 mph based primarily on magnitude of damage as well as strength of storm observed on radar."
USW00012849,36,input,2020-06-28 03:53:00,28.9,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012849, approximately 19.5051 km away, between 2020-07-04 16:07:00 and 2020-07-04 16:08:00. The events included records with hailstones measuring 25.375 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 5000.0 and crop damage of 0.0. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorms. Broad high pressure remained in control, though a weak low pressure lingered around the MS/AL coastline with an associated surface boundary stretching from east TX through the FL panhandle and into the western Atlantic. This allowed for an increase in thunderstorms along the east coast that brought gusty winds and hail to portions of Broward County. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Report from MPING: Penny size hail from thunderstorms. Broadcast media reported a large outdoor contraption, consisting of mesh netting well-attached to a solid wooden enclosure, was fully lofted and tilted vertically, colliding with backyard facing side of a house. Mesh was damaged. Backyard lawn recreational items also toppled. This thunderstorm wind damage was in association with a microburst. Estimated wind gusts near 60 mph based primarily on magnitude of damage as well as strength of storm observed on radar."
USW00012849,36,input,2020-06-28 04:53:00,28.3,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012849, approximately 19.5051 km away, between 2020-07-04 16:07:00 and 2020-07-04 16:08:00. The events included records with hailstones measuring 25.375 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 5000.0 and crop damage of 0.0. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorms. Broad high pressure remained in control, though a weak low pressure lingered around the MS/AL coastline with an associated surface boundary stretching from east TX through the FL panhandle and into the western Atlantic. This allowed for an increase in thunderstorms along the east coast that brought gusty winds and hail to portions of Broward County. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Report from MPING: Penny size hail from thunderstorms. Broadcast media reported a large outdoor contraption, consisting of mesh netting well-attached to a solid wooden enclosure, was fully lofted and tilted vertically, colliding with backyard facing side of a house. Mesh was damaged. Backyard lawn recreational items also toppled. This thunderstorm wind damage was in association with a microburst. Estimated wind gusts near 60 mph based primarily on magnitude of damage as well as strength of storm observed on radar."
USW00012849,36,input,2020-06-28 05:53:00,28.3,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012849, approximately 19.5051 km away, between 2020-07-04 16:07:00 and 2020-07-04 16:08:00. The events included records with hailstones measuring 25.375 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 5000.0 and crop damage of 0.0. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorms. Broad high pressure remained in control, though a weak low pressure lingered around the MS/AL coastline with an associated surface boundary stretching from east TX through the FL panhandle and into the western Atlantic. This allowed for an increase in thunderstorms along the east coast that brought gusty winds and hail to portions of Broward County. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Report from MPING: Penny size hail from thunderstorms. Broadcast media reported a large outdoor contraption, consisting of mesh netting well-attached to a solid wooden enclosure, was fully lofted and tilted vertically, colliding with backyard facing side of a house. Mesh was damaged. Backyard lawn recreational items also toppled. This thunderstorm wind damage was in association with a microburst. Estimated wind gusts near 60 mph based primarily on magnitude of damage as well as strength of storm observed on radar."
USW00012849,36,input,2020-06-28 06:53:00,28.3,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012849, approximately 19.5051 km away, between 2020-07-04 16:07:00 and 2020-07-04 16:08:00. The events included records with hailstones measuring 25.375 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 5000.0 and crop damage of 0.0. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorms. Broad high pressure remained in control, though a weak low pressure lingered around the MS/AL coastline with an associated surface boundary stretching from east TX through the FL panhandle and into the western Atlantic. This allowed for an increase in thunderstorms along the east coast that brought gusty winds and hail to portions of Broward County. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Report from MPING: Penny size hail from thunderstorms. Broadcast media reported a large outdoor contraption, consisting of mesh netting well-attached to a solid wooden enclosure, was fully lofted and tilted vertically, colliding with backyard facing side of a house. Mesh was damaged. Backyard lawn recreational items also toppled. This thunderstorm wind damage was in association with a microburst. Estimated wind gusts near 60 mph based primarily on magnitude of damage as well as strength of storm observed on radar."
USW00012849,36,input,2020-06-28 07:53:00,28.3,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012849, approximately 19.5051 km away, between 2020-07-04 16:07:00 and 2020-07-04 16:08:00. The events included records with hailstones measuring 25.375 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 5000.0 and crop damage of 0.0. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorms. Broad high pressure remained in control, though a weak low pressure lingered around the MS/AL coastline with an associated surface boundary stretching from east TX through the FL panhandle and into the western Atlantic. This allowed for an increase in thunderstorms along the east coast that brought gusty winds and hail to portions of Broward County. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Report from MPING: Penny size hail from thunderstorms. Broadcast media reported a large outdoor contraption, consisting of mesh netting well-attached to a solid wooden enclosure, was fully lofted and tilted vertically, colliding with backyard facing side of a house. Mesh was damaged. Backyard lawn recreational items also toppled. This thunderstorm wind damage was in association with a microburst. Estimated wind gusts near 60 mph based primarily on magnitude of damage as well as strength of storm observed on radar."
USW00012849,36,input,2020-06-28 08:53:00,28.3,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012849, approximately 19.5051 km away, between 2020-07-04 16:07:00 and 2020-07-04 16:08:00. The events included records with hailstones measuring 25.375 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 5000.0 and crop damage of 0.0. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorms. Broad high pressure remained in control, though a weak low pressure lingered around the MS/AL coastline with an associated surface boundary stretching from east TX through the FL panhandle and into the western Atlantic. This allowed for an increase in thunderstorms along the east coast that brought gusty winds and hail to portions of Broward County. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Report from MPING: Penny size hail from thunderstorms. Broadcast media reported a large outdoor contraption, consisting of mesh netting well-attached to a solid wooden enclosure, was fully lofted and tilted vertically, colliding with backyard facing side of a house. Mesh was damaged. Backyard lawn recreational items also toppled. This thunderstorm wind damage was in association with a microburst. Estimated wind gusts near 60 mph based primarily on magnitude of damage as well as strength of storm observed on radar."
USW00012849,36,input,2020-06-28 09:53:00,28.3,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012849, approximately 19.5051 km away, between 2020-07-04 16:07:00 and 2020-07-04 16:08:00. The events included records with hailstones measuring 25.375 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 5000.0 and crop damage of 0.0. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorms. Broad high pressure remained in control, though a weak low pressure lingered around the MS/AL coastline with an associated surface boundary stretching from east TX through the FL panhandle and into the western Atlantic. This allowed for an increase in thunderstorms along the east coast that brought gusty winds and hail to portions of Broward County. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Report from MPING: Penny size hail from thunderstorms. Broadcast media reported a large outdoor contraption, consisting of mesh netting well-attached to a solid wooden enclosure, was fully lofted and tilted vertically, colliding with backyard facing side of a house. Mesh was damaged. Backyard lawn recreational items also toppled. This thunderstorm wind damage was in association with a microburst. Estimated wind gusts near 60 mph based primarily on magnitude of damage as well as strength of storm observed on radar."
