station,sample,split,timestamp,value,hasrain,text
USW00012839,32,input,2021-11-12 00:00:00,25.0,True,"The following events were reported: Flash Flood. These occurred near station USW00012839, approximately 15.6095 km away, between 2021-11-18 17:20:00 and 2021-11-18 20:30:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. This favored widespread showers and thunderstorms with gusty wind, heavy rainfall, and flooding. A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. Event Narrative: Various broadcast media outlets and members of the public reported significant flooding across the downtown and midtown areas of Miami. Significant flooding of roadways with stalled vehicles in the flood waters along the Biscayne Boulevard corridor from NE 15th Street to NE 9th Street. Rainfall measurements from nearby rain gauges was around 3 inches, most of which fell in a very short period of time. Various broadcast media outlets and members of the public reported flooding across portions of Miami Beach. Flooding near the intersection of Alton Road and 10th Street with several inches of standing water over the curb, sidewalk, and roadway and water halfway up car tires, flooding near the intersection of Collins Avenue and 36th Street with several inches of water above the roadway and sidewalk and halfway up car tires, significant flooding near the intersection of 34th Street and Collins Avenue with water entering a building, and flooding near 5th Street and Michigan Avenue with standing water on the roadway and sidewalks with curbs completely under water and water more than halfway up car tires. Rainfall estimates were around 3 inches, most of which fell in a very short period of time."
USW00012839,32,input,2021-11-12 01:00:00,25.0,True,"The following events were reported: Flash Flood. These occurred near station USW00012839, approximately 15.6095 km away, between 2021-11-18 17:20:00 and 2021-11-18 20:30:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. This favored widespread showers and thunderstorms with gusty wind, heavy rainfall, and flooding. A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. Event Narrative: Various broadcast media outlets and members of the public reported significant flooding across the downtown and midtown areas of Miami. Significant flooding of roadways with stalled vehicles in the flood waters along the Biscayne Boulevard corridor from NE 15th Street to NE 9th Street. Rainfall measurements from nearby rain gauges was around 3 inches, most of which fell in a very short period of time. Various broadcast media outlets and members of the public reported flooding across portions of Miami Beach. Flooding near the intersection of Alton Road and 10th Street with several inches of standing water over the curb, sidewalk, and roadway and water halfway up car tires, flooding near the intersection of Collins Avenue and 36th Street with several inches of water above the roadway and sidewalk and halfway up car tires, significant flooding near the intersection of 34th Street and Collins Avenue with water entering a building, and flooding near 5th Street and Michigan Avenue with standing water on the roadway and sidewalks with curbs completely under water and water more than halfway up car tires. Rainfall estimates were around 3 inches, most of which fell in a very short period of time."
USW00012839,32,input,2021-11-12 02:00:00,25.0,True,"The following events were reported: Flash Flood. These occurred near station USW00012839, approximately 15.6095 km away, between 2021-11-18 17:20:00 and 2021-11-18 20:30:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. This favored widespread showers and thunderstorms with gusty wind, heavy rainfall, and flooding. A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. Event Narrative: Various broadcast media outlets and members of the public reported significant flooding across the downtown and midtown areas of Miami. Significant flooding of roadways with stalled vehicles in the flood waters along the Biscayne Boulevard corridor from NE 15th Street to NE 9th Street. Rainfall measurements from nearby rain gauges was around 3 inches, most of which fell in a very short period of time. Various broadcast media outlets and members of the public reported flooding across portions of Miami Beach. Flooding near the intersection of Alton Road and 10th Street with several inches of standing water over the curb, sidewalk, and roadway and water halfway up car tires, flooding near the intersection of Collins Avenue and 36th Street with several inches of water above the roadway and sidewalk and halfway up car tires, significant flooding near the intersection of 34th Street and Collins Avenue with water entering a building, and flooding near 5th Street and Michigan Avenue with standing water on the roadway and sidewalks with curbs completely under water and water more than halfway up car tires. Rainfall estimates were around 3 inches, most of which fell in a very short period of time."
USW00012839,32,input,2021-11-12 03:00:00,25.0,True,"The following events were reported: Flash Flood. These occurred near station USW00012839, approximately 15.6095 km away, between 2021-11-18 17:20:00 and 2021-11-18 20:30:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. This favored widespread showers and thunderstorms with gusty wind, heavy rainfall, and flooding. A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. Event Narrative: Various broadcast media outlets and members of the public reported significant flooding across the downtown and midtown areas of Miami. Significant flooding of roadways with stalled vehicles in the flood waters along the Biscayne Boulevard corridor from NE 15th Street to NE 9th Street. Rainfall measurements from nearby rain gauges was around 3 inches, most of which fell in a very short period of time. Various broadcast media outlets and members of the public reported flooding across portions of Miami Beach. Flooding near the intersection of Alton Road and 10th Street with several inches of standing water over the curb, sidewalk, and roadway and water halfway up car tires, flooding near the intersection of Collins Avenue and 36th Street with several inches of water above the roadway and sidewalk and halfway up car tires, significant flooding near the intersection of 34th Street and Collins Avenue with water entering a building, and flooding near 5th Street and Michigan Avenue with standing water on the roadway and sidewalks with curbs completely under water and water more than halfway up car tires. Rainfall estimates were around 3 inches, most of which fell in a very short period of time."
USW00012839,32,input,2021-11-12 04:00:00,25.0,True,"The following events were reported: Flash Flood. These occurred near station USW00012839, approximately 15.6095 km away, between 2021-11-18 17:20:00 and 2021-11-18 20:30:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. This favored widespread showers and thunderstorms with gusty wind, heavy rainfall, and flooding. A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. Event Narrative: Various broadcast media outlets and members of the public reported significant flooding across the downtown and midtown areas of Miami. Significant flooding of roadways with stalled vehicles in the flood waters along the Biscayne Boulevard corridor from NE 15th Street to NE 9th Street. Rainfall measurements from nearby rain gauges was around 3 inches, most of which fell in a very short period of time. Various broadcast media outlets and members of the public reported flooding across portions of Miami Beach. Flooding near the intersection of Alton Road and 10th Street with several inches of standing water over the curb, sidewalk, and roadway and water halfway up car tires, flooding near the intersection of Collins Avenue and 36th Street with several inches of water above the roadway and sidewalk and halfway up car tires, significant flooding near the intersection of 34th Street and Collins Avenue with water entering a building, and flooding near 5th Street and Michigan Avenue with standing water on the roadway and sidewalks with curbs completely under water and water more than halfway up car tires. Rainfall estimates were around 3 inches, most of which fell in a very short period of time."
USW00012839,32,input,2021-11-12 05:00:00,25.0,True,"The following events were reported: Flash Flood. These occurred near station USW00012839, approximately 15.6095 km away, between 2021-11-18 17:20:00 and 2021-11-18 20:30:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. This favored widespread showers and thunderstorms with gusty wind, heavy rainfall, and flooding. A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. Event Narrative: Various broadcast media outlets and members of the public reported significant flooding across the downtown and midtown areas of Miami. Significant flooding of roadways with stalled vehicles in the flood waters along the Biscayne Boulevard corridor from NE 15th Street to NE 9th Street. Rainfall measurements from nearby rain gauges was around 3 inches, most of which fell in a very short period of time. Various broadcast media outlets and members of the public reported flooding across portions of Miami Beach. Flooding near the intersection of Alton Road and 10th Street with several inches of standing water over the curb, sidewalk, and roadway and water halfway up car tires, flooding near the intersection of Collins Avenue and 36th Street with several inches of water above the roadway and sidewalk and halfway up car tires, significant flooding near the intersection of 34th Street and Collins Avenue with water entering a building, and flooding near 5th Street and Michigan Avenue with standing water on the roadway and sidewalks with curbs completely under water and water more than halfway up car tires. Rainfall estimates were around 3 inches, most of which fell in a very short period of time."
USW00012839,32,input,2021-11-12 06:00:00,25.0,True,"The following events were reported: Flash Flood. These occurred near station USW00012839, approximately 15.6095 km away, between 2021-11-18 17:20:00 and 2021-11-18 20:30:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. This favored widespread showers and thunderstorms with gusty wind, heavy rainfall, and flooding. A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. Event Narrative: Various broadcast media outlets and members of the public reported significant flooding across the downtown and midtown areas of Miami. Significant flooding of roadways with stalled vehicles in the flood waters along the Biscayne Boulevard corridor from NE 15th Street to NE 9th Street. Rainfall measurements from nearby rain gauges was around 3 inches, most of which fell in a very short period of time. Various broadcast media outlets and members of the public reported flooding across portions of Miami Beach. Flooding near the intersection of Alton Road and 10th Street with several inches of standing water over the curb, sidewalk, and roadway and water halfway up car tires, flooding near the intersection of Collins Avenue and 36th Street with several inches of water above the roadway and sidewalk and halfway up car tires, significant flooding near the intersection of 34th Street and Collins Avenue with water entering a building, and flooding near 5th Street and Michigan Avenue with standing water on the roadway and sidewalks with curbs completely under water and water more than halfway up car tires. Rainfall estimates were around 3 inches, most of which fell in a very short period of time."
USW00012839,32,input,2021-11-12 07:00:00,24.8,True,"The following events were reported: Flash Flood. These occurred near station USW00012839, approximately 15.6095 km away, between 2021-11-18 17:20:00 and 2021-11-18 20:30:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. This favored widespread showers and thunderstorms with gusty wind, heavy rainfall, and flooding. A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. Event Narrative: Various broadcast media outlets and members of the public reported significant flooding across the downtown and midtown areas of Miami. Significant flooding of roadways with stalled vehicles in the flood waters along the Biscayne Boulevard corridor from NE 15th Street to NE 9th Street. Rainfall measurements from nearby rain gauges was around 3 inches, most of which fell in a very short period of time. Various broadcast media outlets and members of the public reported flooding across portions of Miami Beach. Flooding near the intersection of Alton Road and 10th Street with several inches of standing water over the curb, sidewalk, and roadway and water halfway up car tires, flooding near the intersection of Collins Avenue and 36th Street with several inches of water above the roadway and sidewalk and halfway up car tires, significant flooding near the intersection of 34th Street and Collins Avenue with water entering a building, and flooding near 5th Street and Michigan Avenue with standing water on the roadway and sidewalks with curbs completely under water and water more than halfway up car tires. Rainfall estimates were around 3 inches, most of which fell in a very short period of time."
USW00012839,32,input,2021-11-12 08:00:00,24.599999999999998,True,"The following events were reported: Flash Flood. These occurred near station USW00012839, approximately 15.6095 km away, between 2021-11-18 17:20:00 and 2021-11-18 20:30:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. This favored widespread showers and thunderstorms with gusty wind, heavy rainfall, and flooding. A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. Event Narrative: Various broadcast media outlets and members of the public reported significant flooding across the downtown and midtown areas of Miami. Significant flooding of roadways with stalled vehicles in the flood waters along the Biscayne Boulevard corridor from NE 15th Street to NE 9th Street. Rainfall measurements from nearby rain gauges was around 3 inches, most of which fell in a very short period of time. Various broadcast media outlets and members of the public reported flooding across portions of Miami Beach. Flooding near the intersection of Alton Road and 10th Street with several inches of standing water over the curb, sidewalk, and roadway and water halfway up car tires, flooding near the intersection of Collins Avenue and 36th Street with several inches of water above the roadway and sidewalk and halfway up car tires, significant flooding near the intersection of 34th Street and Collins Avenue with water entering a building, and flooding near 5th Street and Michigan Avenue with standing water on the roadway and sidewalks with curbs completely under water and water more than halfway up car tires. Rainfall estimates were around 3 inches, most of which fell in a very short period of time."
USW00012839,32,input,2021-11-12 09:00:00,24.4,True,"The following events were reported: Flash Flood. These occurred near station USW00012839, approximately 15.6095 km away, between 2021-11-18 17:20:00 and 2021-11-18 20:30:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 25000.0 and crop damage of 0.0. Episode Narrative: A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. This favored widespread showers and thunderstorms with gusty wind, heavy rainfall, and flooding. A mid-upper level disturbance across the FL Straits continued to push northward towards South FL which allowed for a deepening moist layer across the Florida east coast. Event Narrative: Various broadcast media outlets and members of the public reported significant flooding across the downtown and midtown areas of Miami. Significant flooding of roadways with stalled vehicles in the flood waters along the Biscayne Boulevard corridor from NE 15th Street to NE 9th Street. Rainfall measurements from nearby rain gauges was around 3 inches, most of which fell in a very short period of time. Various broadcast media outlets and members of the public reported flooding across portions of Miami Beach. Flooding near the intersection of Alton Road and 10th Street with several inches of standing water over the curb, sidewalk, and roadway and water halfway up car tires, flooding near the intersection of Collins Avenue and 36th Street with several inches of water above the roadway and sidewalk and halfway up car tires, significant flooding near the intersection of 34th Street and Collins Avenue with water entering a building, and flooding near 5th Street and Michigan Avenue with standing water on the roadway and sidewalks with curbs completely under water and water more than halfway up car tires. Rainfall estimates were around 3 inches, most of which fell in a very short period of time."
