station,sample,split,timestamp,value,hasrain,text
USW00012918,26,input,2013-08-10 00:53:00,32.2,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012918, approximately 17.4985 km away, between 2013-08-16 16:57:00 and 2013-08-16 18:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 127000.0 and crop damage of 13000.0. Episode Narrative: A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. Event Narrative: A severe thunderstorm downed trees in the Fresno area. A severe thunderstorm downed trees around the Manvel area near Highway 288. A severe thunderstorm downed trees in the Rosharon area. A severe thunderstorm downed a large tree in the Houston area near the intersection of West Grey Street and Hazel Street. This wind gust was measured at the Medical Center Airport just west of downtown Houston. The location is 225 miles above ground level. A severe thunderstorm produced wind damage that knocked down several trees and took off some roof shingles. A severe thunderstorm downed hundreds of trees, numerous power poles, and a lot of fences in the Pearland area between Highway 35 and Highway 288. Winds were estimated to be gusting up to 60 mph as the storm moved southward across the area."
USW00012918,26,input,2013-08-10 01:53:00,30.0,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012918, approximately 17.4985 km away, between 2013-08-16 16:57:00 and 2013-08-16 18:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 127000.0 and crop damage of 13000.0. Episode Narrative: A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. Event Narrative: A severe thunderstorm downed trees in the Fresno area. A severe thunderstorm downed trees around the Manvel area near Highway 288. A severe thunderstorm downed trees in the Rosharon area. A severe thunderstorm downed a large tree in the Houston area near the intersection of West Grey Street and Hazel Street. This wind gust was measured at the Medical Center Airport just west of downtown Houston. The location is 225 miles above ground level. A severe thunderstorm produced wind damage that knocked down several trees and took off some roof shingles. A severe thunderstorm downed hundreds of trees, numerous power poles, and a lot of fences in the Pearland area between Highway 35 and Highway 288. Winds were estimated to be gusting up to 60 mph as the storm moved southward across the area."
USW00012918,26,input,2013-08-10 02:53:00,28.9,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012918, approximately 17.4985 km away, between 2013-08-16 16:57:00 and 2013-08-16 18:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 127000.0 and crop damage of 13000.0. Episode Narrative: A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. Event Narrative: A severe thunderstorm downed trees in the Fresno area. A severe thunderstorm downed trees around the Manvel area near Highway 288. A severe thunderstorm downed trees in the Rosharon area. A severe thunderstorm downed a large tree in the Houston area near the intersection of West Grey Street and Hazel Street. This wind gust was measured at the Medical Center Airport just west of downtown Houston. The location is 225 miles above ground level. A severe thunderstorm produced wind damage that knocked down several trees and took off some roof shingles. A severe thunderstorm downed hundreds of trees, numerous power poles, and a lot of fences in the Pearland area between Highway 35 and Highway 288. Winds were estimated to be gusting up to 60 mph as the storm moved southward across the area."
USW00012918,26,input,2013-08-10 03:53:00,28.3,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012918, approximately 17.4985 km away, between 2013-08-16 16:57:00 and 2013-08-16 18:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 127000.0 and crop damage of 13000.0. Episode Narrative: A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. Event Narrative: A severe thunderstorm downed trees in the Fresno area. A severe thunderstorm downed trees around the Manvel area near Highway 288. A severe thunderstorm downed trees in the Rosharon area. A severe thunderstorm downed a large tree in the Houston area near the intersection of West Grey Street and Hazel Street. This wind gust was measured at the Medical Center Airport just west of downtown Houston. The location is 225 miles above ground level. A severe thunderstorm produced wind damage that knocked down several trees and took off some roof shingles. A severe thunderstorm downed hundreds of trees, numerous power poles, and a lot of fences in the Pearland area between Highway 35 and Highway 288. Winds were estimated to be gusting up to 60 mph as the storm moved southward across the area."
USW00012918,26,input,2013-08-10 04:53:00,28.3,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012918, approximately 17.4985 km away, between 2013-08-16 16:57:00 and 2013-08-16 18:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 127000.0 and crop damage of 13000.0. Episode Narrative: A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. Event Narrative: A severe thunderstorm downed trees in the Fresno area. A severe thunderstorm downed trees around the Manvel area near Highway 288. A severe thunderstorm downed trees in the Rosharon area. A severe thunderstorm downed a large tree in the Houston area near the intersection of West Grey Street and Hazel Street. This wind gust was measured at the Medical Center Airport just west of downtown Houston. The location is 225 miles above ground level. A severe thunderstorm produced wind damage that knocked down several trees and took off some roof shingles. A severe thunderstorm downed hundreds of trees, numerous power poles, and a lot of fences in the Pearland area between Highway 35 and Highway 288. Winds were estimated to be gusting up to 60 mph as the storm moved southward across the area."
USW00012918,26,input,2013-08-10 05:53:00,27.8,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012918, approximately 17.4985 km away, between 2013-08-16 16:57:00 and 2013-08-16 18:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 127000.0 and crop damage of 13000.0. Episode Narrative: A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. Event Narrative: A severe thunderstorm downed trees in the Fresno area. A severe thunderstorm downed trees around the Manvel area near Highway 288. A severe thunderstorm downed trees in the Rosharon area. A severe thunderstorm downed a large tree in the Houston area near the intersection of West Grey Street and Hazel Street. This wind gust was measured at the Medical Center Airport just west of downtown Houston. The location is 225 miles above ground level. A severe thunderstorm produced wind damage that knocked down several trees and took off some roof shingles. A severe thunderstorm downed hundreds of trees, numerous power poles, and a lot of fences in the Pearland area between Highway 35 and Highway 288. Winds were estimated to be gusting up to 60 mph as the storm moved southward across the area."
USW00012918,26,input,2013-08-10 06:53:00,27.8,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012918, approximately 17.4985 km away, between 2013-08-16 16:57:00 and 2013-08-16 18:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 127000.0 and crop damage of 13000.0. Episode Narrative: A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. Event Narrative: A severe thunderstorm downed trees in the Fresno area. A severe thunderstorm downed trees around the Manvel area near Highway 288. A severe thunderstorm downed trees in the Rosharon area. A severe thunderstorm downed a large tree in the Houston area near the intersection of West Grey Street and Hazel Street. This wind gust was measured at the Medical Center Airport just west of downtown Houston. The location is 225 miles above ground level. A severe thunderstorm produced wind damage that knocked down several trees and took off some roof shingles. A severe thunderstorm downed hundreds of trees, numerous power poles, and a lot of fences in the Pearland area between Highway 35 and Highway 288. Winds were estimated to be gusting up to 60 mph as the storm moved southward across the area."
USW00012918,26,input,2013-08-10 07:53:00,28.3,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012918, approximately 17.4985 km away, between 2013-08-16 16:57:00 and 2013-08-16 18:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 127000.0 and crop damage of 13000.0. Episode Narrative: A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. Event Narrative: A severe thunderstorm downed trees in the Fresno area. A severe thunderstorm downed trees around the Manvel area near Highway 288. A severe thunderstorm downed trees in the Rosharon area. A severe thunderstorm downed a large tree in the Houston area near the intersection of West Grey Street and Hazel Street. This wind gust was measured at the Medical Center Airport just west of downtown Houston. The location is 225 miles above ground level. A severe thunderstorm produced wind damage that knocked down several trees and took off some roof shingles. A severe thunderstorm downed hundreds of trees, numerous power poles, and a lot of fences in the Pearland area between Highway 35 and Highway 288. Winds were estimated to be gusting up to 60 mph as the storm moved southward across the area."
USW00012918,26,input,2013-08-10 08:53:00,27.8,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012918, approximately 17.4985 km away, between 2013-08-16 16:57:00 and 2013-08-16 18:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 127000.0 and crop damage of 13000.0. Episode Narrative: A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. Event Narrative: A severe thunderstorm downed trees in the Fresno area. A severe thunderstorm downed trees around the Manvel area near Highway 288. A severe thunderstorm downed trees in the Rosharon area. A severe thunderstorm downed a large tree in the Houston area near the intersection of West Grey Street and Hazel Street. This wind gust was measured at the Medical Center Airport just west of downtown Houston. The location is 225 miles above ground level. A severe thunderstorm produced wind damage that knocked down several trees and took off some roof shingles. A severe thunderstorm downed hundreds of trees, numerous power poles, and a lot of fences in the Pearland area between Highway 35 and Highway 288. Winds were estimated to be gusting up to 60 mph as the storm moved southward across the area."
USW00012918,26,input,2013-08-10 09:53:00,27.2,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012918, approximately 17.4985 km away, between 2013-08-16 16:57:00 and 2013-08-16 18:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 127000.0 and crop damage of 13000.0. Episode Narrative: A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. A severe thgunderstorm developed during the late afternoon through early evening hours and produced wind damage as it moved southward from The Woodlands area to the Angleton area. Event Narrative: A severe thunderstorm downed trees in the Fresno area. A severe thunderstorm downed trees around the Manvel area near Highway 288. A severe thunderstorm downed trees in the Rosharon area. A severe thunderstorm downed a large tree in the Houston area near the intersection of West Grey Street and Hazel Street. This wind gust was measured at the Medical Center Airport just west of downtown Houston. The location is 225 miles above ground level. A severe thunderstorm produced wind damage that knocked down several trees and took off some roof shingles. A severe thunderstorm downed hundreds of trees, numerous power poles, and a lot of fences in the Pearland area between Highway 35 and Highway 288. Winds were estimated to be gusting up to 60 mph as the storm moved southward across the area."
