station,sample,split,timestamp,value,hasrain,text
USW00012839,34,input,2012-05-31 00:00:00,29.4,True,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012839, approximately 27.3329 km away, between 2012-06-06 07:05:00 and 2012-06-06 07:34:00. The events included records with hailstones measuring 41.8 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 1000.0 and crop damage of 0.0. Episode Narrative: A deep upper level trough of low pressure over the eastern U.S. produced severe thunderstorms with high wind gusts and large hail during the morning over Miami-Dade County. Reports were received of numerous trees downed between 8 and 9 AM EDT. A deep upper level trough of low pressure over the eastern U.S. Event Narrative: A member of the public reported quarter-sized hail in Leisure City near the intersection of SW 288th Street and the Florida Turnpike. A trained spotter reported wind gusts of 60 mph near the intersection of US 1 and SW 248th Street in Princeton. A HAM radio operator estimated wind gusts of 60 mph in Princeton near the intersection of SW 253rd Street and SW 137th Avenue. An off duty NWS employee estimated wind gusts of 60 mph in Princeton at the intersection of SW 259th Street and SW 125th Avenue. A trained spotter reported quarter-sized hail just west of Cutler Bay area near the intersection of US 1 and Caribbean Boulevard. A member of the public estimated wind gusts of 60 mph in West Kendall near the intersection of SW 120th Street and the Florida Turnpike. A member of the public estimated wind gusts of 60 mph in Perrine near the intersection of US 1 and SW 168th Street. Business signs were blown off of a building and a McDonalds arch sign was damaged. Trees down on median along SW 137 Ave near SW 304 ST. Large tree downed at 27900 block of SW 134 Ave near Leisure City. Relayed report of tree down and high winds at Assurant Solutions off the Florida Turnpike between Quail Roost Drive and Caribbean Blvd."
USW00012839,34,input,2012-05-31 01:00:00,28.866666666666667,True,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012839, approximately 27.3329 km away, between 2012-06-06 07:05:00 and 2012-06-06 07:34:00. The events included records with hailstones measuring 41.8 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 1000.0 and crop damage of 0.0. Episode Narrative: A deep upper level trough of low pressure over the eastern U.S. produced severe thunderstorms with high wind gusts and large hail during the morning over Miami-Dade County. Reports were received of numerous trees downed between 8 and 9 AM EDT. A deep upper level trough of low pressure over the eastern U.S. Event Narrative: A member of the public reported quarter-sized hail in Leisure City near the intersection of SW 288th Street and the Florida Turnpike. A trained spotter reported wind gusts of 60 mph near the intersection of US 1 and SW 248th Street in Princeton. A HAM radio operator estimated wind gusts of 60 mph in Princeton near the intersection of SW 253rd Street and SW 137th Avenue. An off duty NWS employee estimated wind gusts of 60 mph in Princeton at the intersection of SW 259th Street and SW 125th Avenue. A trained spotter reported quarter-sized hail just west of Cutler Bay area near the intersection of US 1 and Caribbean Boulevard. A member of the public estimated wind gusts of 60 mph in West Kendall near the intersection of SW 120th Street and the Florida Turnpike. A member of the public estimated wind gusts of 60 mph in Perrine near the intersection of US 1 and SW 168th Street. Business signs were blown off of a building and a McDonalds arch sign was damaged. Trees down on median along SW 137 Ave near SW 304 ST. Large tree downed at 27900 block of SW 134 Ave near Leisure City. Relayed report of tree down and high winds at Assurant Solutions off the Florida Turnpike between Quail Roost Drive and Caribbean Blvd."
USW00012839,34,input,2012-05-31 02:00:00,28.333333333333332,True,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012839, approximately 27.3329 km away, between 2012-06-06 07:05:00 and 2012-06-06 07:34:00. The events included records with hailstones measuring 41.8 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 1000.0 and crop damage of 0.0. Episode Narrative: A deep upper level trough of low pressure over the eastern U.S. produced severe thunderstorms with high wind gusts and large hail during the morning over Miami-Dade County. Reports were received of numerous trees downed between 8 and 9 AM EDT. A deep upper level trough of low pressure over the eastern U.S. Event Narrative: A member of the public reported quarter-sized hail in Leisure City near the intersection of SW 288th Street and the Florida Turnpike. A trained spotter reported wind gusts of 60 mph near the intersection of US 1 and SW 248th Street in Princeton. A HAM radio operator estimated wind gusts of 60 mph in Princeton near the intersection of SW 253rd Street and SW 137th Avenue. An off duty NWS employee estimated wind gusts of 60 mph in Princeton at the intersection of SW 259th Street and SW 125th Avenue. A trained spotter reported quarter-sized hail just west of Cutler Bay area near the intersection of US 1 and Caribbean Boulevard. A member of the public estimated wind gusts of 60 mph in West Kendall near the intersection of SW 120th Street and the Florida Turnpike. A member of the public estimated wind gusts of 60 mph in Perrine near the intersection of US 1 and SW 168th Street. Business signs were blown off of a building and a McDonalds arch sign was damaged. Trees down on median along SW 137 Ave near SW 304 ST. Large tree downed at 27900 block of SW 134 Ave near Leisure City. Relayed report of tree down and high winds at Assurant Solutions off the Florida Turnpike between Quail Roost Drive and Caribbean Blvd."
USW00012839,34,input,2012-05-31 03:00:00,27.8,True,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012839, approximately 27.3329 km away, between 2012-06-06 07:05:00 and 2012-06-06 07:34:00. The events included records with hailstones measuring 41.8 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 1000.0 and crop damage of 0.0. Episode Narrative: A deep upper level trough of low pressure over the eastern U.S. produced severe thunderstorms with high wind gusts and large hail during the morning over Miami-Dade County. Reports were received of numerous trees downed between 8 and 9 AM EDT. A deep upper level trough of low pressure over the eastern U.S. Event Narrative: A member of the public reported quarter-sized hail in Leisure City near the intersection of SW 288th Street and the Florida Turnpike. A trained spotter reported wind gusts of 60 mph near the intersection of US 1 and SW 248th Street in Princeton. A HAM radio operator estimated wind gusts of 60 mph in Princeton near the intersection of SW 253rd Street and SW 137th Avenue. An off duty NWS employee estimated wind gusts of 60 mph in Princeton at the intersection of SW 259th Street and SW 125th Avenue. A trained spotter reported quarter-sized hail just west of Cutler Bay area near the intersection of US 1 and Caribbean Boulevard. A member of the public estimated wind gusts of 60 mph in West Kendall near the intersection of SW 120th Street and the Florida Turnpike. A member of the public estimated wind gusts of 60 mph in Perrine near the intersection of US 1 and SW 168th Street. Business signs were blown off of a building and a McDonalds arch sign was damaged. Trees down on median along SW 137 Ave near SW 304 ST. Large tree downed at 27900 block of SW 134 Ave near Leisure City. Relayed report of tree down and high winds at Assurant Solutions off the Florida Turnpike between Quail Roost Drive and Caribbean Blvd."
USW00012839,34,input,2012-05-31 04:00:00,27.433333333333334,True,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012839, approximately 27.3329 km away, between 2012-06-06 07:05:00 and 2012-06-06 07:34:00. The events included records with hailstones measuring 41.8 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 1000.0 and crop damage of 0.0. Episode Narrative: A deep upper level trough of low pressure over the eastern U.S. produced severe thunderstorms with high wind gusts and large hail during the morning over Miami-Dade County. Reports were received of numerous trees downed between 8 and 9 AM EDT. A deep upper level trough of low pressure over the eastern U.S. Event Narrative: A member of the public reported quarter-sized hail in Leisure City near the intersection of SW 288th Street and the Florida Turnpike. A trained spotter reported wind gusts of 60 mph near the intersection of US 1 and SW 248th Street in Princeton. A HAM radio operator estimated wind gusts of 60 mph in Princeton near the intersection of SW 253rd Street and SW 137th Avenue. An off duty NWS employee estimated wind gusts of 60 mph in Princeton at the intersection of SW 259th Street and SW 125th Avenue. A trained spotter reported quarter-sized hail just west of Cutler Bay area near the intersection of US 1 and Caribbean Boulevard. A member of the public estimated wind gusts of 60 mph in West Kendall near the intersection of SW 120th Street and the Florida Turnpike. A member of the public estimated wind gusts of 60 mph in Perrine near the intersection of US 1 and SW 168th Street. Business signs were blown off of a building and a McDonalds arch sign was damaged. Trees down on median along SW 137 Ave near SW 304 ST. Large tree downed at 27900 block of SW 134 Ave near Leisure City. Relayed report of tree down and high winds at Assurant Solutions off the Florida Turnpike between Quail Roost Drive and Caribbean Blvd."
USW00012839,34,input,2012-05-31 05:00:00,27.066666666666666,True,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012839, approximately 27.3329 km away, between 2012-06-06 07:05:00 and 2012-06-06 07:34:00. The events included records with hailstones measuring 41.8 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 1000.0 and crop damage of 0.0. Episode Narrative: A deep upper level trough of low pressure over the eastern U.S. produced severe thunderstorms with high wind gusts and large hail during the morning over Miami-Dade County. Reports were received of numerous trees downed between 8 and 9 AM EDT. A deep upper level trough of low pressure over the eastern U.S. Event Narrative: A member of the public reported quarter-sized hail in Leisure City near the intersection of SW 288th Street and the Florida Turnpike. A trained spotter reported wind gusts of 60 mph near the intersection of US 1 and SW 248th Street in Princeton. A HAM radio operator estimated wind gusts of 60 mph in Princeton near the intersection of SW 253rd Street and SW 137th Avenue. An off duty NWS employee estimated wind gusts of 60 mph in Princeton at the intersection of SW 259th Street and SW 125th Avenue. A trained spotter reported quarter-sized hail just west of Cutler Bay area near the intersection of US 1 and Caribbean Boulevard. A member of the public estimated wind gusts of 60 mph in West Kendall near the intersection of SW 120th Street and the Florida Turnpike. A member of the public estimated wind gusts of 60 mph in Perrine near the intersection of US 1 and SW 168th Street. Business signs were blown off of a building and a McDonalds arch sign was damaged. Trees down on median along SW 137 Ave near SW 304 ST. Large tree downed at 27900 block of SW 134 Ave near Leisure City. Relayed report of tree down and high winds at Assurant Solutions off the Florida Turnpike between Quail Roost Drive and Caribbean Blvd."
USW00012839,34,input,2012-05-31 06:00:00,26.7,True,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012839, approximately 27.3329 km away, between 2012-06-06 07:05:00 and 2012-06-06 07:34:00. The events included records with hailstones measuring 41.8 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 1000.0 and crop damage of 0.0. Episode Narrative: A deep upper level trough of low pressure over the eastern U.S. produced severe thunderstorms with high wind gusts and large hail during the morning over Miami-Dade County. Reports were received of numerous trees downed between 8 and 9 AM EDT. A deep upper level trough of low pressure over the eastern U.S. Event Narrative: A member of the public reported quarter-sized hail in Leisure City near the intersection of SW 288th Street and the Florida Turnpike. A trained spotter reported wind gusts of 60 mph near the intersection of US 1 and SW 248th Street in Princeton. A HAM radio operator estimated wind gusts of 60 mph in Princeton near the intersection of SW 253rd Street and SW 137th Avenue. An off duty NWS employee estimated wind gusts of 60 mph in Princeton at the intersection of SW 259th Street and SW 125th Avenue. A trained spotter reported quarter-sized hail just west of Cutler Bay area near the intersection of US 1 and Caribbean Boulevard. A member of the public estimated wind gusts of 60 mph in West Kendall near the intersection of SW 120th Street and the Florida Turnpike. A member of the public estimated wind gusts of 60 mph in Perrine near the intersection of US 1 and SW 168th Street. Business signs were blown off of a building and a McDonalds arch sign was damaged. Trees down on median along SW 137 Ave near SW 304 ST. Large tree downed at 27900 block of SW 134 Ave near Leisure City. Relayed report of tree down and high winds at Assurant Solutions off the Florida Turnpike between Quail Roost Drive and Caribbean Blvd."
USW00012839,34,input,2012-05-31 07:00:00,26.7,True,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012839, approximately 27.3329 km away, between 2012-06-06 07:05:00 and 2012-06-06 07:34:00. The events included records with hailstones measuring 41.8 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 1000.0 and crop damage of 0.0. Episode Narrative: A deep upper level trough of low pressure over the eastern U.S. produced severe thunderstorms with high wind gusts and large hail during the morning over Miami-Dade County. Reports were received of numerous trees downed between 8 and 9 AM EDT. A deep upper level trough of low pressure over the eastern U.S. Event Narrative: A member of the public reported quarter-sized hail in Leisure City near the intersection of SW 288th Street and the Florida Turnpike. A trained spotter reported wind gusts of 60 mph near the intersection of US 1 and SW 248th Street in Princeton. A HAM radio operator estimated wind gusts of 60 mph in Princeton near the intersection of SW 253rd Street and SW 137th Avenue. An off duty NWS employee estimated wind gusts of 60 mph in Princeton at the intersection of SW 259th Street and SW 125th Avenue. A trained spotter reported quarter-sized hail just west of Cutler Bay area near the intersection of US 1 and Caribbean Boulevard. A member of the public estimated wind gusts of 60 mph in West Kendall near the intersection of SW 120th Street and the Florida Turnpike. A member of the public estimated wind gusts of 60 mph in Perrine near the intersection of US 1 and SW 168th Street. Business signs were blown off of a building and a McDonalds arch sign was damaged. Trees down on median along SW 137 Ave near SW 304 ST. Large tree downed at 27900 block of SW 134 Ave near Leisure City. Relayed report of tree down and high winds at Assurant Solutions off the Florida Turnpike between Quail Roost Drive and Caribbean Blvd."
USW00012839,34,input,2012-05-31 08:00:00,26.7,True,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012839, approximately 27.3329 km away, between 2012-06-06 07:05:00 and 2012-06-06 07:34:00. The events included records with hailstones measuring 41.8 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 1000.0 and crop damage of 0.0. Episode Narrative: A deep upper level trough of low pressure over the eastern U.S. produced severe thunderstorms with high wind gusts and large hail during the morning over Miami-Dade County. Reports were received of numerous trees downed between 8 and 9 AM EDT. A deep upper level trough of low pressure over the eastern U.S. Event Narrative: A member of the public reported quarter-sized hail in Leisure City near the intersection of SW 288th Street and the Florida Turnpike. A trained spotter reported wind gusts of 60 mph near the intersection of US 1 and SW 248th Street in Princeton. A HAM radio operator estimated wind gusts of 60 mph in Princeton near the intersection of SW 253rd Street and SW 137th Avenue. An off duty NWS employee estimated wind gusts of 60 mph in Princeton at the intersection of SW 259th Street and SW 125th Avenue. A trained spotter reported quarter-sized hail just west of Cutler Bay area near the intersection of US 1 and Caribbean Boulevard. A member of the public estimated wind gusts of 60 mph in West Kendall near the intersection of SW 120th Street and the Florida Turnpike. A member of the public estimated wind gusts of 60 mph in Perrine near the intersection of US 1 and SW 168th Street. Business signs were blown off of a building and a McDonalds arch sign was damaged. Trees down on median along SW 137 Ave near SW 304 ST. Large tree downed at 27900 block of SW 134 Ave near Leisure City. Relayed report of tree down and high winds at Assurant Solutions off the Florida Turnpike between Quail Roost Drive and Caribbean Blvd."
USW00012839,34,input,2012-05-31 09:00:00,26.7,True,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012839, approximately 27.3329 km away, between 2012-06-06 07:05:00 and 2012-06-06 07:34:00. The events included records with hailstones measuring 41.8 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 1000.0 and crop damage of 0.0. Episode Narrative: A deep upper level trough of low pressure over the eastern U.S. produced severe thunderstorms with high wind gusts and large hail during the morning over Miami-Dade County. Reports were received of numerous trees downed between 8 and 9 AM EDT. A deep upper level trough of low pressure over the eastern U.S. Event Narrative: A member of the public reported quarter-sized hail in Leisure City near the intersection of SW 288th Street and the Florida Turnpike. A trained spotter reported wind gusts of 60 mph near the intersection of US 1 and SW 248th Street in Princeton. A HAM radio operator estimated wind gusts of 60 mph in Princeton near the intersection of SW 253rd Street and SW 137th Avenue. An off duty NWS employee estimated wind gusts of 60 mph in Princeton at the intersection of SW 259th Street and SW 125th Avenue. A trained spotter reported quarter-sized hail just west of Cutler Bay area near the intersection of US 1 and Caribbean Boulevard. A member of the public estimated wind gusts of 60 mph in West Kendall near the intersection of SW 120th Street and the Florida Turnpike. A member of the public estimated wind gusts of 60 mph in Perrine near the intersection of US 1 and SW 168th Street. Business signs were blown off of a building and a McDonalds arch sign was damaged. Trees down on median along SW 137 Ave near SW 304 ST. Large tree downed at 27900 block of SW 134 Ave near Leisure City. Relayed report of tree down and high winds at Assurant Solutions off the Florida Turnpike between Quail Roost Drive and Caribbean Blvd."
