station,sample,split,timestamp,value,hasrain,text
USW00012839,22,input,2020-05-12 00:00:00,26.1,True,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012839, approximately 17.9543 km away, between 2020-05-18 19:00:00 and 2020-05-18 19:27:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across the Atlantic waters of South Florida, Lake Okeechobee, and Biscayne Bay. The primary impacts with these storms were heavy rainfall, frequent lightning strikes, small hail, and gusty winds. Enhanced shear and convergence associated with a line of thunderstorms over the Atlantic waters during the evening hours even produced a waterspout. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: Reports via social media captured a waterspout on video offshore Deering Bay Yacht Club. A 45 mph (39 kt) thunderstorm wind gust was measured by the Government Cut WxFlow Mesonet station (XGVT) at a height of 75 feet above the surface. A 41 mph (36 kt) thunderstorm wind gust was measured by the Weatherstem Mesonet site at the University of Miami Rosenstiel School. A 42 mph (36 kt) thunderstorm wind gust was measured by the Biscayne Bay Light WxFlow Mesonet site (XKBS). Height of the anemometer is 20 feet above the surface. A 39 mph (34 kt) thunderstorm wind gust was measured by the Dinner Key Light WxFlow Mesonet site (XDIN)."
USW00012839,22,input,2020-05-12 01:00:00,25.933333333333334,True,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012839, approximately 17.9543 km away, between 2020-05-18 19:00:00 and 2020-05-18 19:27:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across the Atlantic waters of South Florida, Lake Okeechobee, and Biscayne Bay. The primary impacts with these storms were heavy rainfall, frequent lightning strikes, small hail, and gusty winds. Enhanced shear and convergence associated with a line of thunderstorms over the Atlantic waters during the evening hours even produced a waterspout. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: Reports via social media captured a waterspout on video offshore Deering Bay Yacht Club. A 45 mph (39 kt) thunderstorm wind gust was measured by the Government Cut WxFlow Mesonet station (XGVT) at a height of 75 feet above the surface. A 41 mph (36 kt) thunderstorm wind gust was measured by the Weatherstem Mesonet site at the University of Miami Rosenstiel School. A 42 mph (36 kt) thunderstorm wind gust was measured by the Biscayne Bay Light WxFlow Mesonet site (XKBS). Height of the anemometer is 20 feet above the surface. A 39 mph (34 kt) thunderstorm wind gust was measured by the Dinner Key Light WxFlow Mesonet site (XDIN)."
USW00012839,22,input,2020-05-12 02:00:00,25.76666666666667,True,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012839, approximately 17.9543 km away, between 2020-05-18 19:00:00 and 2020-05-18 19:27:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across the Atlantic waters of South Florida, Lake Okeechobee, and Biscayne Bay. The primary impacts with these storms were heavy rainfall, frequent lightning strikes, small hail, and gusty winds. Enhanced shear and convergence associated with a line of thunderstorms over the Atlantic waters during the evening hours even produced a waterspout. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: Reports via social media captured a waterspout on video offshore Deering Bay Yacht Club. A 45 mph (39 kt) thunderstorm wind gust was measured by the Government Cut WxFlow Mesonet station (XGVT) at a height of 75 feet above the surface. A 41 mph (36 kt) thunderstorm wind gust was measured by the Weatherstem Mesonet site at the University of Miami Rosenstiel School. A 42 mph (36 kt) thunderstorm wind gust was measured by the Biscayne Bay Light WxFlow Mesonet site (XKBS). Height of the anemometer is 20 feet above the surface. A 39 mph (34 kt) thunderstorm wind gust was measured by the Dinner Key Light WxFlow Mesonet site (XDIN)."
USW00012839,22,input,2020-05-12 03:00:00,25.6,True,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012839, approximately 17.9543 km away, between 2020-05-18 19:00:00 and 2020-05-18 19:27:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across the Atlantic waters of South Florida, Lake Okeechobee, and Biscayne Bay. The primary impacts with these storms were heavy rainfall, frequent lightning strikes, small hail, and gusty winds. Enhanced shear and convergence associated with a line of thunderstorms over the Atlantic waters during the evening hours even produced a waterspout. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: Reports via social media captured a waterspout on video offshore Deering Bay Yacht Club. A 45 mph (39 kt) thunderstorm wind gust was measured by the Government Cut WxFlow Mesonet station (XGVT) at a height of 75 feet above the surface. A 41 mph (36 kt) thunderstorm wind gust was measured by the Weatherstem Mesonet site at the University of Miami Rosenstiel School. A 42 mph (36 kt) thunderstorm wind gust was measured by the Biscayne Bay Light WxFlow Mesonet site (XKBS). Height of the anemometer is 20 feet above the surface. A 39 mph (34 kt) thunderstorm wind gust was measured by the Dinner Key Light WxFlow Mesonet site (XDIN)."
USW00012839,22,input,2020-05-12 04:00:00,25.400000000000002,True,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012839, approximately 17.9543 km away, between 2020-05-18 19:00:00 and 2020-05-18 19:27:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across the Atlantic waters of South Florida, Lake Okeechobee, and Biscayne Bay. The primary impacts with these storms were heavy rainfall, frequent lightning strikes, small hail, and gusty winds. Enhanced shear and convergence associated with a line of thunderstorms over the Atlantic waters during the evening hours even produced a waterspout. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: Reports via social media captured a waterspout on video offshore Deering Bay Yacht Club. A 45 mph (39 kt) thunderstorm wind gust was measured by the Government Cut WxFlow Mesonet station (XGVT) at a height of 75 feet above the surface. A 41 mph (36 kt) thunderstorm wind gust was measured by the Weatherstem Mesonet site at the University of Miami Rosenstiel School. A 42 mph (36 kt) thunderstorm wind gust was measured by the Biscayne Bay Light WxFlow Mesonet site (XKBS). Height of the anemometer is 20 feet above the surface. A 39 mph (34 kt) thunderstorm wind gust was measured by the Dinner Key Light WxFlow Mesonet site (XDIN)."
USW00012839,22,input,2020-05-12 05:00:00,25.2,True,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012839, approximately 17.9543 km away, between 2020-05-18 19:00:00 and 2020-05-18 19:27:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across the Atlantic waters of South Florida, Lake Okeechobee, and Biscayne Bay. The primary impacts with these storms were heavy rainfall, frequent lightning strikes, small hail, and gusty winds. Enhanced shear and convergence associated with a line of thunderstorms over the Atlantic waters during the evening hours even produced a waterspout. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: Reports via social media captured a waterspout on video offshore Deering Bay Yacht Club. A 45 mph (39 kt) thunderstorm wind gust was measured by the Government Cut WxFlow Mesonet station (XGVT) at a height of 75 feet above the surface. A 41 mph (36 kt) thunderstorm wind gust was measured by the Weatherstem Mesonet site at the University of Miami Rosenstiel School. A 42 mph (36 kt) thunderstorm wind gust was measured by the Biscayne Bay Light WxFlow Mesonet site (XKBS). Height of the anemometer is 20 feet above the surface. A 39 mph (34 kt) thunderstorm wind gust was measured by the Dinner Key Light WxFlow Mesonet site (XDIN)."
USW00012839,22,input,2020-05-12 06:00:00,25.0,True,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012839, approximately 17.9543 km away, between 2020-05-18 19:00:00 and 2020-05-18 19:27:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across the Atlantic waters of South Florida, Lake Okeechobee, and Biscayne Bay. The primary impacts with these storms were heavy rainfall, frequent lightning strikes, small hail, and gusty winds. Enhanced shear and convergence associated with a line of thunderstorms over the Atlantic waters during the evening hours even produced a waterspout. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: Reports via social media captured a waterspout on video offshore Deering Bay Yacht Club. A 45 mph (39 kt) thunderstorm wind gust was measured by the Government Cut WxFlow Mesonet station (XGVT) at a height of 75 feet above the surface. A 41 mph (36 kt) thunderstorm wind gust was measured by the Weatherstem Mesonet site at the University of Miami Rosenstiel School. A 42 mph (36 kt) thunderstorm wind gust was measured by the Biscayne Bay Light WxFlow Mesonet site (XKBS). Height of the anemometer is 20 feet above the surface. A 39 mph (34 kt) thunderstorm wind gust was measured by the Dinner Key Light WxFlow Mesonet site (XDIN)."
USW00012839,22,input,2020-05-12 07:00:00,24.266666666666666,True,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012839, approximately 17.9543 km away, between 2020-05-18 19:00:00 and 2020-05-18 19:27:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across the Atlantic waters of South Florida, Lake Okeechobee, and Biscayne Bay. The primary impacts with these storms were heavy rainfall, frequent lightning strikes, small hail, and gusty winds. Enhanced shear and convergence associated with a line of thunderstorms over the Atlantic waters during the evening hours even produced a waterspout. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: Reports via social media captured a waterspout on video offshore Deering Bay Yacht Club. A 45 mph (39 kt) thunderstorm wind gust was measured by the Government Cut WxFlow Mesonet station (XGVT) at a height of 75 feet above the surface. A 41 mph (36 kt) thunderstorm wind gust was measured by the Weatherstem Mesonet site at the University of Miami Rosenstiel School. A 42 mph (36 kt) thunderstorm wind gust was measured by the Biscayne Bay Light WxFlow Mesonet site (XKBS). Height of the anemometer is 20 feet above the surface. A 39 mph (34 kt) thunderstorm wind gust was measured by the Dinner Key Light WxFlow Mesonet site (XDIN)."
USW00012839,22,input,2020-05-12 08:00:00,23.533333333333335,True,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012839, approximately 17.9543 km away, between 2020-05-18 19:00:00 and 2020-05-18 19:27:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across the Atlantic waters of South Florida, Lake Okeechobee, and Biscayne Bay. The primary impacts with these storms were heavy rainfall, frequent lightning strikes, small hail, and gusty winds. Enhanced shear and convergence associated with a line of thunderstorms over the Atlantic waters during the evening hours even produced a waterspout. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: Reports via social media captured a waterspout on video offshore Deering Bay Yacht Club. A 45 mph (39 kt) thunderstorm wind gust was measured by the Government Cut WxFlow Mesonet station (XGVT) at a height of 75 feet above the surface. A 41 mph (36 kt) thunderstorm wind gust was measured by the Weatherstem Mesonet site at the University of Miami Rosenstiel School. A 42 mph (36 kt) thunderstorm wind gust was measured by the Biscayne Bay Light WxFlow Mesonet site (XKBS). Height of the anemometer is 20 feet above the surface. A 39 mph (34 kt) thunderstorm wind gust was measured by the Dinner Key Light WxFlow Mesonet site (XDIN)."
USW00012839,22,input,2020-05-12 09:00:00,22.8,True,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012839, approximately 17.9543 km away, between 2020-05-18 19:00:00 and 2020-05-18 19:27:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. At the same time, the tail of Arthur, basically a trough of low pressure, extended into the southeastern portion of the country. This also combined with a mid to upper level area of low pressure moving into the Tennessee Valley and a trough of low pressure moving into the eastern Gulf of Mexico which allowed for a south southwesterly flow across South Florida. This allowed for the Gulf coast sea breeze to push inland as the east coast sea breeze remained pushed up against the east coast. This eventually lead to the development of scattered to numerous showers and thunderstorms across the Atlantic waters of South Florida, Lake Okeechobee, and Biscayne Bay. The primary impacts with these storms were heavy rainfall, frequent lightning strikes, small hail, and gusty winds. Enhanced shear and convergence associated with a line of thunderstorms over the Atlantic waters during the evening hours even produced a waterspout. Tropical Storm Arthur, which was moving over the outer banks of North Carolina, was forecast to continue moving northeastward off the Mid-Atlantic coastline. Event Narrative: Reports via social media captured a waterspout on video offshore Deering Bay Yacht Club. A 45 mph (39 kt) thunderstorm wind gust was measured by the Government Cut WxFlow Mesonet station (XGVT) at a height of 75 feet above the surface. A 41 mph (36 kt) thunderstorm wind gust was measured by the Weatherstem Mesonet site at the University of Miami Rosenstiel School. A 42 mph (36 kt) thunderstorm wind gust was measured by the Biscayne Bay Light WxFlow Mesonet site (XKBS). Height of the anemometer is 20 feet above the surface. A 39 mph (34 kt) thunderstorm wind gust was measured by the Dinner Key Light WxFlow Mesonet site (XDIN)."
