station,sample,split,timestamp,value,hasrain,text
USW00012921,32,input,2023-02-24 00:00:00,23.9,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 18.9752 km away, between 2023-03-02 19:31:00 and 2023-03-02 20:23:00. The events included records with hailstones measuring 34.17 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 7000.0 and crop damage of 0.0. Episode Narrative: A cold front moved through South Central Texas and generated thunderstorms. Some of these storms produced damaging wind gusts and large hail. A cold front moved through South Central Texas and generated thunderstorms. Event Narrative: A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs near Hollyhock Rd. and Whisper Point in northwestern San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs in Leon Valley. A thunderstorm produced wind gust estimated at 70 mph that knocked down a tree in Rio Medina. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at San Antonio International Airport. A thunderstorm produced wind gusts measured at 52 kts by the ASOS at Kelly Field. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs off Vance Jackson Rd. in northwestern San Antonio. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at New Braunfels National Airport. A thunderstorm produced quarter size hail at Lackland AFB. A thunderstorm produced ping pong ball size hail in the Pecan Valley neighborhood in east San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs in northwestern San Antonio. A thunderstorm produced quarter size hail at Fort Sam Houston. A thunderstorm produced wind gusts estimated at 60 mph that snapped some large tree limbs in Kirby. A thunderstorm produced quarter size hail in Converse."
USW00012921,32,input,2023-02-24 01:00:00,22.599999999999998,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 18.9752 km away, between 2023-03-02 19:31:00 and 2023-03-02 20:23:00. The events included records with hailstones measuring 34.17 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 7000.0 and crop damage of 0.0. Episode Narrative: A cold front moved through South Central Texas and generated thunderstorms. Some of these storms produced damaging wind gusts and large hail. A cold front moved through South Central Texas and generated thunderstorms. Event Narrative: A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs near Hollyhock Rd. and Whisper Point in northwestern San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs in Leon Valley. A thunderstorm produced wind gust estimated at 70 mph that knocked down a tree in Rio Medina. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at San Antonio International Airport. A thunderstorm produced wind gusts measured at 52 kts by the ASOS at Kelly Field. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs off Vance Jackson Rd. in northwestern San Antonio. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at New Braunfels National Airport. A thunderstorm produced quarter size hail at Lackland AFB. A thunderstorm produced ping pong ball size hail in the Pecan Valley neighborhood in east San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs in northwestern San Antonio. A thunderstorm produced quarter size hail at Fort Sam Houston. A thunderstorm produced wind gusts estimated at 60 mph that snapped some large tree limbs in Kirby. A thunderstorm produced quarter size hail in Converse."
USW00012921,32,input,2023-02-24 02:00:00,21.3,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 18.9752 km away, between 2023-03-02 19:31:00 and 2023-03-02 20:23:00. The events included records with hailstones measuring 34.17 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 7000.0 and crop damage of 0.0. Episode Narrative: A cold front moved through South Central Texas and generated thunderstorms. Some of these storms produced damaging wind gusts and large hail. A cold front moved through South Central Texas and generated thunderstorms. Event Narrative: A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs near Hollyhock Rd. and Whisper Point in northwestern San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs in Leon Valley. A thunderstorm produced wind gust estimated at 70 mph that knocked down a tree in Rio Medina. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at San Antonio International Airport. A thunderstorm produced wind gusts measured at 52 kts by the ASOS at Kelly Field. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs off Vance Jackson Rd. in northwestern San Antonio. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at New Braunfels National Airport. A thunderstorm produced quarter size hail at Lackland AFB. A thunderstorm produced ping pong ball size hail in the Pecan Valley neighborhood in east San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs in northwestern San Antonio. A thunderstorm produced quarter size hail at Fort Sam Houston. A thunderstorm produced wind gusts estimated at 60 mph that snapped some large tree limbs in Kirby. A thunderstorm produced quarter size hail in Converse."
USW00012921,32,input,2023-02-24 03:00:00,20.0,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 18.9752 km away, between 2023-03-02 19:31:00 and 2023-03-02 20:23:00. The events included records with hailstones measuring 34.17 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 7000.0 and crop damage of 0.0. Episode Narrative: A cold front moved through South Central Texas and generated thunderstorms. Some of these storms produced damaging wind gusts and large hail. A cold front moved through South Central Texas and generated thunderstorms. Event Narrative: A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs near Hollyhock Rd. and Whisper Point in northwestern San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs in Leon Valley. A thunderstorm produced wind gust estimated at 70 mph that knocked down a tree in Rio Medina. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at San Antonio International Airport. A thunderstorm produced wind gusts measured at 52 kts by the ASOS at Kelly Field. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs off Vance Jackson Rd. in northwestern San Antonio. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at New Braunfels National Airport. A thunderstorm produced quarter size hail at Lackland AFB. A thunderstorm produced ping pong ball size hail in the Pecan Valley neighborhood in east San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs in northwestern San Antonio. A thunderstorm produced quarter size hail at Fort Sam Houston. A thunderstorm produced wind gusts estimated at 60 mph that snapped some large tree limbs in Kirby. A thunderstorm produced quarter size hail in Converse."
USW00012921,32,input,2023-02-24 04:00:00,19.266666666666666,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 18.9752 km away, between 2023-03-02 19:31:00 and 2023-03-02 20:23:00. The events included records with hailstones measuring 34.17 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 7000.0 and crop damage of 0.0. Episode Narrative: A cold front moved through South Central Texas and generated thunderstorms. Some of these storms produced damaging wind gusts and large hail. A cold front moved through South Central Texas and generated thunderstorms. Event Narrative: A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs near Hollyhock Rd. and Whisper Point in northwestern San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs in Leon Valley. A thunderstorm produced wind gust estimated at 70 mph that knocked down a tree in Rio Medina. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at San Antonio International Airport. A thunderstorm produced wind gusts measured at 52 kts by the ASOS at Kelly Field. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs off Vance Jackson Rd. in northwestern San Antonio. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at New Braunfels National Airport. A thunderstorm produced quarter size hail at Lackland AFB. A thunderstorm produced ping pong ball size hail in the Pecan Valley neighborhood in east San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs in northwestern San Antonio. A thunderstorm produced quarter size hail at Fort Sam Houston. A thunderstorm produced wind gusts estimated at 60 mph that snapped some large tree limbs in Kirby. A thunderstorm produced quarter size hail in Converse."
USW00012921,32,input,2023-02-24 05:00:00,18.533333333333335,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 18.9752 km away, between 2023-03-02 19:31:00 and 2023-03-02 20:23:00. The events included records with hailstones measuring 34.17 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 7000.0 and crop damage of 0.0. Episode Narrative: A cold front moved through South Central Texas and generated thunderstorms. Some of these storms produced damaging wind gusts and large hail. A cold front moved through South Central Texas and generated thunderstorms. Event Narrative: A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs near Hollyhock Rd. and Whisper Point in northwestern San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs in Leon Valley. A thunderstorm produced wind gust estimated at 70 mph that knocked down a tree in Rio Medina. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at San Antonio International Airport. A thunderstorm produced wind gusts measured at 52 kts by the ASOS at Kelly Field. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs off Vance Jackson Rd. in northwestern San Antonio. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at New Braunfels National Airport. A thunderstorm produced quarter size hail at Lackland AFB. A thunderstorm produced ping pong ball size hail in the Pecan Valley neighborhood in east San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs in northwestern San Antonio. A thunderstorm produced quarter size hail at Fort Sam Houston. A thunderstorm produced wind gusts estimated at 60 mph that snapped some large tree limbs in Kirby. A thunderstorm produced quarter size hail in Converse."
USW00012921,32,input,2023-02-24 06:00:00,17.8,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 18.9752 km away, between 2023-03-02 19:31:00 and 2023-03-02 20:23:00. The events included records with hailstones measuring 34.17 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 7000.0 and crop damage of 0.0. Episode Narrative: A cold front moved through South Central Texas and generated thunderstorms. Some of these storms produced damaging wind gusts and large hail. A cold front moved through South Central Texas and generated thunderstorms. Event Narrative: A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs near Hollyhock Rd. and Whisper Point in northwestern San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs in Leon Valley. A thunderstorm produced wind gust estimated at 70 mph that knocked down a tree in Rio Medina. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at San Antonio International Airport. A thunderstorm produced wind gusts measured at 52 kts by the ASOS at Kelly Field. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs off Vance Jackson Rd. in northwestern San Antonio. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at New Braunfels National Airport. A thunderstorm produced quarter size hail at Lackland AFB. A thunderstorm produced ping pong ball size hail in the Pecan Valley neighborhood in east San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs in northwestern San Antonio. A thunderstorm produced quarter size hail at Fort Sam Houston. A thunderstorm produced wind gusts estimated at 60 mph that snapped some large tree limbs in Kirby. A thunderstorm produced quarter size hail in Converse."
USW00012921,32,input,2023-02-24 07:00:00,17.066666666666666,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 18.9752 km away, between 2023-03-02 19:31:00 and 2023-03-02 20:23:00. The events included records with hailstones measuring 34.17 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 7000.0 and crop damage of 0.0. Episode Narrative: A cold front moved through South Central Texas and generated thunderstorms. Some of these storms produced damaging wind gusts and large hail. A cold front moved through South Central Texas and generated thunderstorms. Event Narrative: A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs near Hollyhock Rd. and Whisper Point in northwestern San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs in Leon Valley. A thunderstorm produced wind gust estimated at 70 mph that knocked down a tree in Rio Medina. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at San Antonio International Airport. A thunderstorm produced wind gusts measured at 52 kts by the ASOS at Kelly Field. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs off Vance Jackson Rd. in northwestern San Antonio. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at New Braunfels National Airport. A thunderstorm produced quarter size hail at Lackland AFB. A thunderstorm produced ping pong ball size hail in the Pecan Valley neighborhood in east San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs in northwestern San Antonio. A thunderstorm produced quarter size hail at Fort Sam Houston. A thunderstorm produced wind gusts estimated at 60 mph that snapped some large tree limbs in Kirby. A thunderstorm produced quarter size hail in Converse."
USW00012921,32,input,2023-02-24 08:00:00,16.333333333333332,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 18.9752 km away, between 2023-03-02 19:31:00 and 2023-03-02 20:23:00. The events included records with hailstones measuring 34.17 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 7000.0 and crop damage of 0.0. Episode Narrative: A cold front moved through South Central Texas and generated thunderstorms. Some of these storms produced damaging wind gusts and large hail. A cold front moved through South Central Texas and generated thunderstorms. Event Narrative: A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs near Hollyhock Rd. and Whisper Point in northwestern San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs in Leon Valley. A thunderstorm produced wind gust estimated at 70 mph that knocked down a tree in Rio Medina. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at San Antonio International Airport. A thunderstorm produced wind gusts measured at 52 kts by the ASOS at Kelly Field. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs off Vance Jackson Rd. in northwestern San Antonio. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at New Braunfels National Airport. A thunderstorm produced quarter size hail at Lackland AFB. A thunderstorm produced ping pong ball size hail in the Pecan Valley neighborhood in east San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs in northwestern San Antonio. A thunderstorm produced quarter size hail at Fort Sam Houston. A thunderstorm produced wind gusts estimated at 60 mph that snapped some large tree limbs in Kirby. A thunderstorm produced quarter size hail in Converse."
USW00012921,32,input,2023-02-24 09:00:00,15.6,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 18.9752 km away, between 2023-03-02 19:31:00 and 2023-03-02 20:23:00. The events included records with hailstones measuring 34.17 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 7000.0 and crop damage of 0.0. Episode Narrative: A cold front moved through South Central Texas and generated thunderstorms. Some of these storms produced damaging wind gusts and large hail. A cold front moved through South Central Texas and generated thunderstorms. Event Narrative: A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs near Hollyhock Rd. and Whisper Point in northwestern San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that knocked down some three inch diameter tree limbs in Leon Valley. A thunderstorm produced wind gust estimated at 70 mph that knocked down a tree in Rio Medina. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at San Antonio International Airport. A thunderstorm produced wind gusts measured at 52 kts by the ASOS at Kelly Field. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs off Vance Jackson Rd. in northwestern San Antonio. A thunderstorm produced wind gusts measured at 50 kts by the ASOS at New Braunfels National Airport. A thunderstorm produced quarter size hail at Lackland AFB. A thunderstorm produced ping pong ball size hail in the Pecan Valley neighborhood in east San Antonio. A thunderstorm produced wind gusts estimated at 60 mph that broke some three inch tree limbs in northwestern San Antonio. A thunderstorm produced quarter size hail at Fort Sam Houston. A thunderstorm produced wind gusts estimated at 60 mph that snapped some large tree limbs in Kirby. A thunderstorm produced quarter size hail in Converse."
