station,sample,split,timestamp,value,hasrain,text
USW00012918,31,input,2008-06-15 00:53:00,30.0,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 01:53:00,28.9,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 02:53:00,27.8,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 03:53:00,27.2,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 04:53:00,26.7,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 05:53:00,26.7,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 06:53:00,26.1,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 07:53:00,25.6,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 08:53:00,25.0,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 09:53:00,25.0,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 10:53:00,25.0,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 11:53:00,25.0,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 12:53:00,26.7,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
USW00012918,31,input,2008-06-15 13:53:00,28.3,False,"The following events were reported: Funnel Cloud, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012918, approximately 16.5046 km away, between 2008-06-21 17:04:00 and 2008-06-21 17:55:00. The events included records with hailstones measuring 28.1575 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 135000.0 and crop damage of 0.0. Episode Narrative: A strong line of southwestern-moving thunderstorms created severe weather across the region. A strong line of southwestern-moving thunderstorms created severe weather across the region. Event Narrative: Three homes sustained roof damage at the intersection of Grand Park and Honeysuckle. Penny size hail occurred in the city of Pearland. A funnel cloud was sighted near FM 518 in Friendswood. A funnel cloud was sighted near the intersection of FM 518 and Interstate 45. Nickel size hail was observed in La Porte. A funnel cloud was sighted near the intersection of Highway 288 and FM 518. A strong thunderstorm wind gust occurred in the city of Pearland. An EF0 tornado produced damage to residential and mobile homes near the intersection of Darlinghurst and Fleetwood Streets and also near the intersection of Almeda and Fuqua Roads. Two homes were damaged on Fleetwood with one roof blown completely off and large trees being downed. There were also large tree limbs down across the entire area."
