station,sample,split,timestamp,value,hasrain,text
USW00012815,12,input,2017-05-18 00:00:00,26.1,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012815, approximately 24.2849 km away, between 2017-05-24 13:50:00 and 2017-05-24 15:10:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 12000.0 and crop damage of 0.0. Episode Narrative: A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Several thunderstorms along the main line became severe. Reports of downed trees in the Orlando area and severe wind gusts at Cape Canaveral were received. A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Event Narrative: A severe thunderstorm moved northeast from the Orlando area and toppled a large tree  in the front yard of a home in Oviedo. Photos of the damage suggested winds near 60 mph. A small but strong thunderstorm with estimated wind speeds near 60 mph affected Apopka. Sporadic wind damage continued through Wekiwa Springs State Park and Altamonte Springs as the storm moved rapidly east, affecting about a 2-mile long area over a 10 minute period. Damage consisted of a snapped tree that fell on a car, a downed tree at a residence with fence damage and some downed trees at the state park. A severe thunderstorm with estimated wind speeds near 60 mph impacted the northwestern suburbs of Orlando causing sporadic reports of wind damage. A large tree branch blocked a residential road off Old Winter Garden Road just south of the State Road 408 and Florida Turnpike. About 10 minutes later, another report of downed large tree branches onto two vehicles was received from Altamonte Springs. A severe thunderstorm moved over downtown Orlando and continued northeast across the eastern Orlando suburbs with estimated wind speeds near 60 mph. A sign at a Race Trac gas station on John Young Parkway and Interstate 4 was blown-out and a large tree branch fell onto an empty vehicle on Concord Street in Downtown Orlando. Several minutes later, downed trees were reported at a residence in Winter Park."
USW00012815,12,input,2017-05-18 01:00:00,25.450000000000003,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012815, approximately 24.2849 km away, between 2017-05-24 13:50:00 and 2017-05-24 15:10:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 12000.0 and crop damage of 0.0. Episode Narrative: A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Several thunderstorms along the main line became severe. Reports of downed trees in the Orlando area and severe wind gusts at Cape Canaveral were received. A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Event Narrative: A severe thunderstorm moved northeast from the Orlando area and toppled a large tree  in the front yard of a home in Oviedo. Photos of the damage suggested winds near 60 mph. A small but strong thunderstorm with estimated wind speeds near 60 mph affected Apopka. Sporadic wind damage continued through Wekiwa Springs State Park and Altamonte Springs as the storm moved rapidly east, affecting about a 2-mile long area over a 10 minute period. Damage consisted of a snapped tree that fell on a car, a downed tree at a residence with fence damage and some downed trees at the state park. A severe thunderstorm with estimated wind speeds near 60 mph impacted the northwestern suburbs of Orlando causing sporadic reports of wind damage. A large tree branch blocked a residential road off Old Winter Garden Road just south of the State Road 408 and Florida Turnpike. About 10 minutes later, another report of downed large tree branches onto two vehicles was received from Altamonte Springs. A severe thunderstorm moved over downtown Orlando and continued northeast across the eastern Orlando suburbs with estimated wind speeds near 60 mph. A sign at a Race Trac gas station on John Young Parkway and Interstate 4 was blown-out and a large tree branch fell onto an empty vehicle on Concord Street in Downtown Orlando. Several minutes later, downed trees were reported at a residence in Winter Park."
USW00012815,12,input,2017-05-18 02:00:00,24.8,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012815, approximately 24.2849 km away, between 2017-05-24 13:50:00 and 2017-05-24 15:10:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 12000.0 and crop damage of 0.0. Episode Narrative: A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Several thunderstorms along the main line became severe. Reports of downed trees in the Orlando area and severe wind gusts at Cape Canaveral were received. A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Event Narrative: A severe thunderstorm moved northeast from the Orlando area and toppled a large tree  in the front yard of a home in Oviedo. Photos of the damage suggested winds near 60 mph. A small but strong thunderstorm with estimated wind speeds near 60 mph affected Apopka. Sporadic wind damage continued through Wekiwa Springs State Park and Altamonte Springs as the storm moved rapidly east, affecting about a 2-mile long area over a 10 minute period. Damage consisted of a snapped tree that fell on a car, a downed tree at a residence with fence damage and some downed trees at the state park. A severe thunderstorm with estimated wind speeds near 60 mph impacted the northwestern suburbs of Orlando causing sporadic reports of wind damage. A large tree branch blocked a residential road off Old Winter Garden Road just south of the State Road 408 and Florida Turnpike. About 10 minutes later, another report of downed large tree branches onto two vehicles was received from Altamonte Springs. A severe thunderstorm moved over downtown Orlando and continued northeast across the eastern Orlando suburbs with estimated wind speeds near 60 mph. A sign at a Race Trac gas station on John Young Parkway and Interstate 4 was blown-out and a large tree branch fell onto an empty vehicle on Concord Street in Downtown Orlando. Several minutes later, downed trees were reported at a residence in Winter Park."
USW00012815,12,input,2017-05-18 03:00:00,24.15,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012815, approximately 24.2849 km away, between 2017-05-24 13:50:00 and 2017-05-24 15:10:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 12000.0 and crop damage of 0.0. Episode Narrative: A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Several thunderstorms along the main line became severe. Reports of downed trees in the Orlando area and severe wind gusts at Cape Canaveral were received. A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Event Narrative: A severe thunderstorm moved northeast from the Orlando area and toppled a large tree  in the front yard of a home in Oviedo. Photos of the damage suggested winds near 60 mph. A small but strong thunderstorm with estimated wind speeds near 60 mph affected Apopka. Sporadic wind damage continued through Wekiwa Springs State Park and Altamonte Springs as the storm moved rapidly east, affecting about a 2-mile long area over a 10 minute period. Damage consisted of a snapped tree that fell on a car, a downed tree at a residence with fence damage and some downed trees at the state park. A severe thunderstorm with estimated wind speeds near 60 mph impacted the northwestern suburbs of Orlando causing sporadic reports of wind damage. A large tree branch blocked a residential road off Old Winter Garden Road just south of the State Road 408 and Florida Turnpike. About 10 minutes later, another report of downed large tree branches onto two vehicles was received from Altamonte Springs. A severe thunderstorm moved over downtown Orlando and continued northeast across the eastern Orlando suburbs with estimated wind speeds near 60 mph. A sign at a Race Trac gas station on John Young Parkway and Interstate 4 was blown-out and a large tree branch fell onto an empty vehicle on Concord Street in Downtown Orlando. Several minutes later, downed trees were reported at a residence in Winter Park."
USW00012815,12,input,2017-05-18 04:00:00,23.5,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012815, approximately 24.2849 km away, between 2017-05-24 13:50:00 and 2017-05-24 15:10:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 12000.0 and crop damage of 0.0. Episode Narrative: A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Several thunderstorms along the main line became severe. Reports of downed trees in the Orlando area and severe wind gusts at Cape Canaveral were received. A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Event Narrative: A severe thunderstorm moved northeast from the Orlando area and toppled a large tree  in the front yard of a home in Oviedo. Photos of the damage suggested winds near 60 mph. A small but strong thunderstorm with estimated wind speeds near 60 mph affected Apopka. Sporadic wind damage continued through Wekiwa Springs State Park and Altamonte Springs as the storm moved rapidly east, affecting about a 2-mile long area over a 10 minute period. Damage consisted of a snapped tree that fell on a car, a downed tree at a residence with fence damage and some downed trees at the state park. A severe thunderstorm with estimated wind speeds near 60 mph impacted the northwestern suburbs of Orlando causing sporadic reports of wind damage. A large tree branch blocked a residential road off Old Winter Garden Road just south of the State Road 408 and Florida Turnpike. About 10 minutes later, another report of downed large tree branches onto two vehicles was received from Altamonte Springs. A severe thunderstorm moved over downtown Orlando and continued northeast across the eastern Orlando suburbs with estimated wind speeds near 60 mph. A sign at a Race Trac gas station on John Young Parkway and Interstate 4 was blown-out and a large tree branch fell onto an empty vehicle on Concord Street in Downtown Orlando. Several minutes later, downed trees were reported at a residence in Winter Park."
USW00012815,12,input,2017-05-18 05:00:00,22.85,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012815, approximately 24.2849 km away, between 2017-05-24 13:50:00 and 2017-05-24 15:10:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 12000.0 and crop damage of 0.0. Episode Narrative: A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Several thunderstorms along the main line became severe. Reports of downed trees in the Orlando area and severe wind gusts at Cape Canaveral were received. A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Event Narrative: A severe thunderstorm moved northeast from the Orlando area and toppled a large tree  in the front yard of a home in Oviedo. Photos of the damage suggested winds near 60 mph. A small but strong thunderstorm with estimated wind speeds near 60 mph affected Apopka. Sporadic wind damage continued through Wekiwa Springs State Park and Altamonte Springs as the storm moved rapidly east, affecting about a 2-mile long area over a 10 minute period. Damage consisted of a snapped tree that fell on a car, a downed tree at a residence with fence damage and some downed trees at the state park. A severe thunderstorm with estimated wind speeds near 60 mph impacted the northwestern suburbs of Orlando causing sporadic reports of wind damage. A large tree branch blocked a residential road off Old Winter Garden Road just south of the State Road 408 and Florida Turnpike. About 10 minutes later, another report of downed large tree branches onto two vehicles was received from Altamonte Springs. A severe thunderstorm moved over downtown Orlando and continued northeast across the eastern Orlando suburbs with estimated wind speeds near 60 mph. A sign at a Race Trac gas station on John Young Parkway and Interstate 4 was blown-out and a large tree branch fell onto an empty vehicle on Concord Street in Downtown Orlando. Several minutes later, downed trees were reported at a residence in Winter Park."
USW00012815,12,input,2017-05-18 06:00:00,22.2,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012815, approximately 24.2849 km away, between 2017-05-24 13:50:00 and 2017-05-24 15:10:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 12000.0 and crop damage of 0.0. Episode Narrative: A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Several thunderstorms along the main line became severe. Reports of downed trees in the Orlando area and severe wind gusts at Cape Canaveral were received. A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Event Narrative: A severe thunderstorm moved northeast from the Orlando area and toppled a large tree  in the front yard of a home in Oviedo. Photos of the damage suggested winds near 60 mph. A small but strong thunderstorm with estimated wind speeds near 60 mph affected Apopka. Sporadic wind damage continued through Wekiwa Springs State Park and Altamonte Springs as the storm moved rapidly east, affecting about a 2-mile long area over a 10 minute period. Damage consisted of a snapped tree that fell on a car, a downed tree at a residence with fence damage and some downed trees at the state park. A severe thunderstorm with estimated wind speeds near 60 mph impacted the northwestern suburbs of Orlando causing sporadic reports of wind damage. A large tree branch blocked a residential road off Old Winter Garden Road just south of the State Road 408 and Florida Turnpike. About 10 minutes later, another report of downed large tree branches onto two vehicles was received from Altamonte Springs. A severe thunderstorm moved over downtown Orlando and continued northeast across the eastern Orlando suburbs with estimated wind speeds near 60 mph. A sign at a Race Trac gas station on John Young Parkway and Interstate 4 was blown-out and a large tree branch fell onto an empty vehicle on Concord Street in Downtown Orlando. Several minutes later, downed trees were reported at a residence in Winter Park."
USW00012815,12,input,2017-05-18 07:00:00,22.3,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012815, approximately 24.2849 km away, between 2017-05-24 13:50:00 and 2017-05-24 15:10:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 12000.0 and crop damage of 0.0. Episode Narrative: A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Several thunderstorms along the main line became severe. Reports of downed trees in the Orlando area and severe wind gusts at Cape Canaveral were received. A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Event Narrative: A severe thunderstorm moved northeast from the Orlando area and toppled a large tree  in the front yard of a home in Oviedo. Photos of the damage suggested winds near 60 mph. A small but strong thunderstorm with estimated wind speeds near 60 mph affected Apopka. Sporadic wind damage continued through Wekiwa Springs State Park and Altamonte Springs as the storm moved rapidly east, affecting about a 2-mile long area over a 10 minute period. Damage consisted of a snapped tree that fell on a car, a downed tree at a residence with fence damage and some downed trees at the state park. A severe thunderstorm with estimated wind speeds near 60 mph impacted the northwestern suburbs of Orlando causing sporadic reports of wind damage. A large tree branch blocked a residential road off Old Winter Garden Road just south of the State Road 408 and Florida Turnpike. About 10 minutes later, another report of downed large tree branches onto two vehicles was received from Altamonte Springs. A severe thunderstorm moved over downtown Orlando and continued northeast across the eastern Orlando suburbs with estimated wind speeds near 60 mph. A sign at a Race Trac gas station on John Young Parkway and Interstate 4 was blown-out and a large tree branch fell onto an empty vehicle on Concord Street in Downtown Orlando. Several minutes later, downed trees were reported at a residence in Winter Park."
USW00012815,12,input,2017-05-18 08:00:00,22.4,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012815, approximately 24.2849 km away, between 2017-05-24 13:50:00 and 2017-05-24 15:10:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 12000.0 and crop damage of 0.0. Episode Narrative: A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Several thunderstorms along the main line became severe. Reports of downed trees in the Orlando area and severe wind gusts at Cape Canaveral were received. A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Event Narrative: A severe thunderstorm moved northeast from the Orlando area and toppled a large tree  in the front yard of a home in Oviedo. Photos of the damage suggested winds near 60 mph. A small but strong thunderstorm with estimated wind speeds near 60 mph affected Apopka. Sporadic wind damage continued through Wekiwa Springs State Park and Altamonte Springs as the storm moved rapidly east, affecting about a 2-mile long area over a 10 minute period. Damage consisted of a snapped tree that fell on a car, a downed tree at a residence with fence damage and some downed trees at the state park. A severe thunderstorm with estimated wind speeds near 60 mph impacted the northwestern suburbs of Orlando causing sporadic reports of wind damage. A large tree branch blocked a residential road off Old Winter Garden Road just south of the State Road 408 and Florida Turnpike. About 10 minutes later, another report of downed large tree branches onto two vehicles was received from Altamonte Springs. A severe thunderstorm moved over downtown Orlando and continued northeast across the eastern Orlando suburbs with estimated wind speeds near 60 mph. A sign at a Race Trac gas station on John Young Parkway and Interstate 4 was blown-out and a large tree branch fell onto an empty vehicle on Concord Street in Downtown Orlando. Several minutes later, downed trees were reported at a residence in Winter Park."
USW00012815,12,input,2017-05-18 09:00:00,22.5,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012815, approximately 24.2849 km away, between 2017-05-24 13:50:00 and 2017-05-24 15:10:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 12000.0 and crop damage of 0.0. Episode Narrative: A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Several thunderstorms along the main line became severe. Reports of downed trees in the Orlando area and severe wind gusts at Cape Canaveral were received. A large upper trough and unusually strong jet stream aided in the development of a semi-discrete squall line which moved across east central Florida during the afternoon and evening of May 24. Event Narrative: A severe thunderstorm moved northeast from the Orlando area and toppled a large tree  in the front yard of a home in Oviedo. Photos of the damage suggested winds near 60 mph. A small but strong thunderstorm with estimated wind speeds near 60 mph affected Apopka. Sporadic wind damage continued through Wekiwa Springs State Park and Altamonte Springs as the storm moved rapidly east, affecting about a 2-mile long area over a 10 minute period. Damage consisted of a snapped tree that fell on a car, a downed tree at a residence with fence damage and some downed trees at the state park. A severe thunderstorm with estimated wind speeds near 60 mph impacted the northwestern suburbs of Orlando causing sporadic reports of wind damage. A large tree branch blocked a residential road off Old Winter Garden Road just south of the State Road 408 and Florida Turnpike. About 10 minutes later, another report of downed large tree branches onto two vehicles was received from Altamonte Springs. A severe thunderstorm moved over downtown Orlando and continued northeast across the eastern Orlando suburbs with estimated wind speeds near 60 mph. A sign at a Race Trac gas station on John Young Parkway and Interstate 4 was blown-out and a large tree branch fell onto an empty vehicle on Concord Street in Downtown Orlando. Several minutes later, downed trees were reported at a residence in Winter Park."
