station,sample,split,timestamp,value,hasrain,text
USW00012842,28,input,2017-01-17 00:53:00,23.3,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 30.3084 km away, between 2017-01-22 17:36:00 and 2017-01-23 05:17:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Breezy gradient winds were compounded by stronger thunderstorm wind gusts. A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Event Narrative: A home weather station in Bellaire Beach recorded a 35 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 38 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 49 knot marine thunderstorm wind gust. The Weather Flow station in the Tampa Bay (XTAM) recorded a 44 knot marine thunderstorm wind gust. The Weather Flow station near Gulfport (XCBN) recorded a 37 knot marine thunderstorm wind gust. The Weather Flow station on the Skyway Fishing Pier (XSKY) recorded a 52 knot marine thunderstorm wind gust. The CO-OPS site at Clearwater Beach recorded a 43 knot marine thunderstorm wind gust. The COMPS station at Fred Howard Park recorded a 41 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 40 knot marine thunderstorm wind gust. The Weather Flow station at Egmont Key (XEGM) recorded a 44 knot marine thunderstorm wind gust. The PORTS Site at Tampa Cruise Terminal 2 recorded a 41 knot marine thunderstorm wind gust. The NOAA NOS station 2 E Saint Petersburg (SAPF1) recorded a 37 knot marine thunderstorm wind gust."
USW00012842,28,input,2017-01-17 01:53:00,23.3,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 30.3084 km away, between 2017-01-22 17:36:00 and 2017-01-23 05:17:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Breezy gradient winds were compounded by stronger thunderstorm wind gusts. A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Event Narrative: A home weather station in Bellaire Beach recorded a 35 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 38 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 49 knot marine thunderstorm wind gust. The Weather Flow station in the Tampa Bay (XTAM) recorded a 44 knot marine thunderstorm wind gust. The Weather Flow station near Gulfport (XCBN) recorded a 37 knot marine thunderstorm wind gust. The Weather Flow station on the Skyway Fishing Pier (XSKY) recorded a 52 knot marine thunderstorm wind gust. The CO-OPS site at Clearwater Beach recorded a 43 knot marine thunderstorm wind gust. The COMPS station at Fred Howard Park recorded a 41 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 40 knot marine thunderstorm wind gust. The Weather Flow station at Egmont Key (XEGM) recorded a 44 knot marine thunderstorm wind gust. The PORTS Site at Tampa Cruise Terminal 2 recorded a 41 knot marine thunderstorm wind gust. The NOAA NOS station 2 E Saint Petersburg (SAPF1) recorded a 37 knot marine thunderstorm wind gust."
USW00012842,28,input,2017-01-17 02:53:00,22.8,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 30.3084 km away, between 2017-01-22 17:36:00 and 2017-01-23 05:17:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Breezy gradient winds were compounded by stronger thunderstorm wind gusts. A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Event Narrative: A home weather station in Bellaire Beach recorded a 35 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 38 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 49 knot marine thunderstorm wind gust. The Weather Flow station in the Tampa Bay (XTAM) recorded a 44 knot marine thunderstorm wind gust. The Weather Flow station near Gulfport (XCBN) recorded a 37 knot marine thunderstorm wind gust. The Weather Flow station on the Skyway Fishing Pier (XSKY) recorded a 52 knot marine thunderstorm wind gust. The CO-OPS site at Clearwater Beach recorded a 43 knot marine thunderstorm wind gust. The COMPS station at Fred Howard Park recorded a 41 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 40 knot marine thunderstorm wind gust. The Weather Flow station at Egmont Key (XEGM) recorded a 44 knot marine thunderstorm wind gust. The PORTS Site at Tampa Cruise Terminal 2 recorded a 41 knot marine thunderstorm wind gust. The NOAA NOS station 2 E Saint Petersburg (SAPF1) recorded a 37 knot marine thunderstorm wind gust."
USW00012842,28,input,2017-01-17 03:53:00,21.7,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 30.3084 km away, between 2017-01-22 17:36:00 and 2017-01-23 05:17:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Breezy gradient winds were compounded by stronger thunderstorm wind gusts. A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Event Narrative: A home weather station in Bellaire Beach recorded a 35 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 38 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 49 knot marine thunderstorm wind gust. The Weather Flow station in the Tampa Bay (XTAM) recorded a 44 knot marine thunderstorm wind gust. The Weather Flow station near Gulfport (XCBN) recorded a 37 knot marine thunderstorm wind gust. The Weather Flow station on the Skyway Fishing Pier (XSKY) recorded a 52 knot marine thunderstorm wind gust. The CO-OPS site at Clearwater Beach recorded a 43 knot marine thunderstorm wind gust. The COMPS station at Fred Howard Park recorded a 41 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 40 knot marine thunderstorm wind gust. The Weather Flow station at Egmont Key (XEGM) recorded a 44 knot marine thunderstorm wind gust. The PORTS Site at Tampa Cruise Terminal 2 recorded a 41 knot marine thunderstorm wind gust. The NOAA NOS station 2 E Saint Petersburg (SAPF1) recorded a 37 knot marine thunderstorm wind gust."
USW00012842,28,input,2017-01-17 04:53:00,21.1,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 30.3084 km away, between 2017-01-22 17:36:00 and 2017-01-23 05:17:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Breezy gradient winds were compounded by stronger thunderstorm wind gusts. A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Event Narrative: A home weather station in Bellaire Beach recorded a 35 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 38 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 49 knot marine thunderstorm wind gust. The Weather Flow station in the Tampa Bay (XTAM) recorded a 44 knot marine thunderstorm wind gust. The Weather Flow station near Gulfport (XCBN) recorded a 37 knot marine thunderstorm wind gust. The Weather Flow station on the Skyway Fishing Pier (XSKY) recorded a 52 knot marine thunderstorm wind gust. The CO-OPS site at Clearwater Beach recorded a 43 knot marine thunderstorm wind gust. The COMPS station at Fred Howard Park recorded a 41 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 40 knot marine thunderstorm wind gust. The Weather Flow station at Egmont Key (XEGM) recorded a 44 knot marine thunderstorm wind gust. The PORTS Site at Tampa Cruise Terminal 2 recorded a 41 knot marine thunderstorm wind gust. The NOAA NOS station 2 E Saint Petersburg (SAPF1) recorded a 37 knot marine thunderstorm wind gust."
USW00012842,28,input,2017-01-17 05:53:00,21.1,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 30.3084 km away, between 2017-01-22 17:36:00 and 2017-01-23 05:17:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Breezy gradient winds were compounded by stronger thunderstorm wind gusts. A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Event Narrative: A home weather station in Bellaire Beach recorded a 35 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 38 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 49 knot marine thunderstorm wind gust. The Weather Flow station in the Tampa Bay (XTAM) recorded a 44 knot marine thunderstorm wind gust. The Weather Flow station near Gulfport (XCBN) recorded a 37 knot marine thunderstorm wind gust. The Weather Flow station on the Skyway Fishing Pier (XSKY) recorded a 52 knot marine thunderstorm wind gust. The CO-OPS site at Clearwater Beach recorded a 43 knot marine thunderstorm wind gust. The COMPS station at Fred Howard Park recorded a 41 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 40 knot marine thunderstorm wind gust. The Weather Flow station at Egmont Key (XEGM) recorded a 44 knot marine thunderstorm wind gust. The PORTS Site at Tampa Cruise Terminal 2 recorded a 41 knot marine thunderstorm wind gust. The NOAA NOS station 2 E Saint Petersburg (SAPF1) recorded a 37 knot marine thunderstorm wind gust."
USW00012842,28,input,2017-01-17 06:53:00,20.6,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 30.3084 km away, between 2017-01-22 17:36:00 and 2017-01-23 05:17:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Breezy gradient winds were compounded by stronger thunderstorm wind gusts. A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Event Narrative: A home weather station in Bellaire Beach recorded a 35 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 38 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 49 knot marine thunderstorm wind gust. The Weather Flow station in the Tampa Bay (XTAM) recorded a 44 knot marine thunderstorm wind gust. The Weather Flow station near Gulfport (XCBN) recorded a 37 knot marine thunderstorm wind gust. The Weather Flow station on the Skyway Fishing Pier (XSKY) recorded a 52 knot marine thunderstorm wind gust. The CO-OPS site at Clearwater Beach recorded a 43 knot marine thunderstorm wind gust. The COMPS station at Fred Howard Park recorded a 41 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 40 knot marine thunderstorm wind gust. The Weather Flow station at Egmont Key (XEGM) recorded a 44 knot marine thunderstorm wind gust. The PORTS Site at Tampa Cruise Terminal 2 recorded a 41 knot marine thunderstorm wind gust. The NOAA NOS station 2 E Saint Petersburg (SAPF1) recorded a 37 knot marine thunderstorm wind gust."
USW00012842,28,input,2017-01-17 07:53:00,20.0,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 30.3084 km away, between 2017-01-22 17:36:00 and 2017-01-23 05:17:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Breezy gradient winds were compounded by stronger thunderstorm wind gusts. A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Event Narrative: A home weather station in Bellaire Beach recorded a 35 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 38 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 49 knot marine thunderstorm wind gust. The Weather Flow station in the Tampa Bay (XTAM) recorded a 44 knot marine thunderstorm wind gust. The Weather Flow station near Gulfport (XCBN) recorded a 37 knot marine thunderstorm wind gust. The Weather Flow station on the Skyway Fishing Pier (XSKY) recorded a 52 knot marine thunderstorm wind gust. The CO-OPS site at Clearwater Beach recorded a 43 knot marine thunderstorm wind gust. The COMPS station at Fred Howard Park recorded a 41 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 40 knot marine thunderstorm wind gust. The Weather Flow station at Egmont Key (XEGM) recorded a 44 knot marine thunderstorm wind gust. The PORTS Site at Tampa Cruise Terminal 2 recorded a 41 knot marine thunderstorm wind gust. The NOAA NOS station 2 E Saint Petersburg (SAPF1) recorded a 37 knot marine thunderstorm wind gust."
USW00012842,28,input,2017-01-17 08:53:00,19.4,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 30.3084 km away, between 2017-01-22 17:36:00 and 2017-01-23 05:17:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Breezy gradient winds were compounded by stronger thunderstorm wind gusts. A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Event Narrative: A home weather station in Bellaire Beach recorded a 35 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 38 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 49 knot marine thunderstorm wind gust. The Weather Flow station in the Tampa Bay (XTAM) recorded a 44 knot marine thunderstorm wind gust. The Weather Flow station near Gulfport (XCBN) recorded a 37 knot marine thunderstorm wind gust. The Weather Flow station on the Skyway Fishing Pier (XSKY) recorded a 52 knot marine thunderstorm wind gust. The CO-OPS site at Clearwater Beach recorded a 43 knot marine thunderstorm wind gust. The COMPS station at Fred Howard Park recorded a 41 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 40 knot marine thunderstorm wind gust. The Weather Flow station at Egmont Key (XEGM) recorded a 44 knot marine thunderstorm wind gust. The PORTS Site at Tampa Cruise Terminal 2 recorded a 41 knot marine thunderstorm wind gust. The NOAA NOS station 2 E Saint Petersburg (SAPF1) recorded a 37 knot marine thunderstorm wind gust."
USW00012842,28,input,2017-01-17 09:53:00,19.4,False,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012842, approximately 30.3084 km away, between 2017-01-22 17:36:00 and 2017-01-23 05:17:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Breezy gradient winds were compounded by stronger thunderstorm wind gusts. A line of strong and fast moving thunderstorms developed ahead of a cold front moving southeast through the Florida Peninsula. Event Narrative: A home weather station in Bellaire Beach recorded a 35 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 38 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 49 knot marine thunderstorm wind gust. The Weather Flow station in the Tampa Bay (XTAM) recorded a 44 knot marine thunderstorm wind gust. The Weather Flow station near Gulfport (XCBN) recorded a 37 knot marine thunderstorm wind gust. The Weather Flow station on the Skyway Fishing Pier (XSKY) recorded a 52 knot marine thunderstorm wind gust. The CO-OPS site at Clearwater Beach recorded a 43 knot marine thunderstorm wind gust. The COMPS station at Fred Howard Park recorded a 41 knot marine thunderstorm wind gust. The buoy at Middle Tampa Bay recorded a 40 knot marine thunderstorm wind gust. The Weather Flow station at Egmont Key (XEGM) recorded a 44 knot marine thunderstorm wind gust. The PORTS Site at Tampa Cruise Terminal 2 recorded a 41 knot marine thunderstorm wind gust. The NOAA NOS station 2 E Saint Petersburg (SAPF1) recorded a 37 knot marine thunderstorm wind gust."
