station,sample,split,timestamp,value,hasrain,text
USW00012842,36,input,2020-07-16 00:14:00,23.9,False,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012842, approximately 28.8109 km away, between 2020-07-21 12:37:00 and 2020-07-22 19:42:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Effects across the FL peninsula associated with the eastern periphery of the developing circulation produced occasional showers with a few embedded thunderstorms and marine wind gusts. Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Event Narrative: ASOS at KSPG Albert Whitted Airport reported a wind gust of 44 knots. Weatherflow station XCBN Clam Bayou Nature Park reported a wind gust of 34 knots. Weatherflow station XSKY Skyway Fishing Pier reported a wind gust of 36 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 34 knots. ASOS at KPIE Saint Petersburg Clearwater Airport reported a wind gust of 34 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 38 knots. Waterspout reported about one mile west of Egmont Key. ASOS at KSPG Albert Whitted Airport reported a wind gust of 34 knots. Weatherflow station XTAM Tampa Bay Cut J reported a wind gust of 45 knots."
USW00012842,36,input,2020-07-16 01:14:00,24.323809523809523,False,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012842, approximately 28.8109 km away, between 2020-07-21 12:37:00 and 2020-07-22 19:42:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Effects across the FL peninsula associated with the eastern periphery of the developing circulation produced occasional showers with a few embedded thunderstorms and marine wind gusts. Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Event Narrative: ASOS at KSPG Albert Whitted Airport reported a wind gust of 44 knots. Weatherflow station XCBN Clam Bayou Nature Park reported a wind gust of 34 knots. Weatherflow station XSKY Skyway Fishing Pier reported a wind gust of 36 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 34 knots. ASOS at KPIE Saint Petersburg Clearwater Airport reported a wind gust of 34 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 38 knots. Waterspout reported about one mile west of Egmont Key. ASOS at KSPG Albert Whitted Airport reported a wind gust of 34 knots. Weatherflow station XTAM Tampa Bay Cut J reported a wind gust of 45 knots."
USW00012842,36,input,2020-07-16 02:14:00,24.747619047619047,False,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012842, approximately 28.8109 km away, between 2020-07-21 12:37:00 and 2020-07-22 19:42:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Effects across the FL peninsula associated with the eastern periphery of the developing circulation produced occasional showers with a few embedded thunderstorms and marine wind gusts. Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Event Narrative: ASOS at KSPG Albert Whitted Airport reported a wind gust of 44 knots. Weatherflow station XCBN Clam Bayou Nature Park reported a wind gust of 34 knots. Weatherflow station XSKY Skyway Fishing Pier reported a wind gust of 36 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 34 knots. ASOS at KPIE Saint Petersburg Clearwater Airport reported a wind gust of 34 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 38 knots. Waterspout reported about one mile west of Egmont Key. ASOS at KSPG Albert Whitted Airport reported a wind gust of 34 knots. Weatherflow station XTAM Tampa Bay Cut J reported a wind gust of 45 knots."
USW00012842,36,input,2020-07-16 03:14:00,25.17142857142857,False,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012842, approximately 28.8109 km away, between 2020-07-21 12:37:00 and 2020-07-22 19:42:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Effects across the FL peninsula associated with the eastern periphery of the developing circulation produced occasional showers with a few embedded thunderstorms and marine wind gusts. Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Event Narrative: ASOS at KSPG Albert Whitted Airport reported a wind gust of 44 knots. Weatherflow station XCBN Clam Bayou Nature Park reported a wind gust of 34 knots. Weatherflow station XSKY Skyway Fishing Pier reported a wind gust of 36 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 34 knots. ASOS at KPIE Saint Petersburg Clearwater Airport reported a wind gust of 34 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 38 knots. Waterspout reported about one mile west of Egmont Key. ASOS at KSPG Albert Whitted Airport reported a wind gust of 34 knots. Weatherflow station XTAM Tampa Bay Cut J reported a wind gust of 45 knots."
USW00012842,36,input,2020-07-16 04:14:00,25.595238095238095,False,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012842, approximately 28.8109 km away, between 2020-07-21 12:37:00 and 2020-07-22 19:42:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Effects across the FL peninsula associated with the eastern periphery of the developing circulation produced occasional showers with a few embedded thunderstorms and marine wind gusts. Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Event Narrative: ASOS at KSPG Albert Whitted Airport reported a wind gust of 44 knots. Weatherflow station XCBN Clam Bayou Nature Park reported a wind gust of 34 knots. Weatherflow station XSKY Skyway Fishing Pier reported a wind gust of 36 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 34 knots. ASOS at KPIE Saint Petersburg Clearwater Airport reported a wind gust of 34 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 38 knots. Waterspout reported about one mile west of Egmont Key. ASOS at KSPG Albert Whitted Airport reported a wind gust of 34 knots. Weatherflow station XTAM Tampa Bay Cut J reported a wind gust of 45 knots."
USW00012842,36,input,2020-07-16 05:14:00,26.01904761904762,False,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012842, approximately 28.8109 km away, between 2020-07-21 12:37:00 and 2020-07-22 19:42:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Effects across the FL peninsula associated with the eastern periphery of the developing circulation produced occasional showers with a few embedded thunderstorms and marine wind gusts. Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Event Narrative: ASOS at KSPG Albert Whitted Airport reported a wind gust of 44 knots. Weatherflow station XCBN Clam Bayou Nature Park reported a wind gust of 34 knots. Weatherflow station XSKY Skyway Fishing Pier reported a wind gust of 36 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 34 knots. ASOS at KPIE Saint Petersburg Clearwater Airport reported a wind gust of 34 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 38 knots. Waterspout reported about one mile west of Egmont Key. ASOS at KSPG Albert Whitted Airport reported a wind gust of 34 knots. Weatherflow station XTAM Tampa Bay Cut J reported a wind gust of 45 knots."
USW00012842,36,input,2020-07-16 06:14:00,26.442857142857143,False,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012842, approximately 28.8109 km away, between 2020-07-21 12:37:00 and 2020-07-22 19:42:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Effects across the FL peninsula associated with the eastern periphery of the developing circulation produced occasional showers with a few embedded thunderstorms and marine wind gusts. Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Event Narrative: ASOS at KSPG Albert Whitted Airport reported a wind gust of 44 knots. Weatherflow station XCBN Clam Bayou Nature Park reported a wind gust of 34 knots. Weatherflow station XSKY Skyway Fishing Pier reported a wind gust of 36 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 34 knots. ASOS at KPIE Saint Petersburg Clearwater Airport reported a wind gust of 34 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 38 knots. Waterspout reported about one mile west of Egmont Key. ASOS at KSPG Albert Whitted Airport reported a wind gust of 34 knots. Weatherflow station XTAM Tampa Bay Cut J reported a wind gust of 45 knots."
USW00012842,36,input,2020-07-16 07:14:00,26.866666666666664,False,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012842, approximately 28.8109 km away, between 2020-07-21 12:37:00 and 2020-07-22 19:42:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Effects across the FL peninsula associated with the eastern periphery of the developing circulation produced occasional showers with a few embedded thunderstorms and marine wind gusts. Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Event Narrative: ASOS at KSPG Albert Whitted Airport reported a wind gust of 44 knots. Weatherflow station XCBN Clam Bayou Nature Park reported a wind gust of 34 knots. Weatherflow station XSKY Skyway Fishing Pier reported a wind gust of 36 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 34 knots. ASOS at KPIE Saint Petersburg Clearwater Airport reported a wind gust of 34 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 38 knots. Waterspout reported about one mile west of Egmont Key. ASOS at KSPG Albert Whitted Airport reported a wind gust of 34 knots. Weatherflow station XTAM Tampa Bay Cut J reported a wind gust of 45 knots."
USW00012842,36,input,2020-07-16 08:14:00,27.290476190476188,False,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012842, approximately 28.8109 km away, between 2020-07-21 12:37:00 and 2020-07-22 19:42:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Effects across the FL peninsula associated with the eastern periphery of the developing circulation produced occasional showers with a few embedded thunderstorms and marine wind gusts. Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Event Narrative: ASOS at KSPG Albert Whitted Airport reported a wind gust of 44 knots. Weatherflow station XCBN Clam Bayou Nature Park reported a wind gust of 34 knots. Weatherflow station XSKY Skyway Fishing Pier reported a wind gust of 36 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 34 knots. ASOS at KPIE Saint Petersburg Clearwater Airport reported a wind gust of 34 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 38 knots. Waterspout reported about one mile west of Egmont Key. ASOS at KSPG Albert Whitted Airport reported a wind gust of 34 knots. Weatherflow station XTAM Tampa Bay Cut J reported a wind gust of 45 knots."
USW00012842,36,input,2020-07-16 09:14:00,27.71428571428571,False,"The following events were reported: Marine Thunderstorm Wind, Waterspout. These occurred near station USW00012842, approximately 28.8109 km away, between 2020-07-21 12:37:00 and 2020-07-22 19:42:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Effects across the FL peninsula associated with the eastern periphery of the developing circulation produced occasional showers with a few embedded thunderstorms and marine wind gusts. Westward-moving tropical disturbance entered the southeast Gulf of Mexico on July 21 while continuing to organize, eventually becoming Tropical Depression Eight late in the evening of July 22 in the central Gulf of Mexico. Event Narrative: ASOS at KSPG Albert Whitted Airport reported a wind gust of 44 knots. Weatherflow station XCBN Clam Bayou Nature Park reported a wind gust of 34 knots. Weatherflow station XSKY Skyway Fishing Pier reported a wind gust of 36 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 34 knots. ASOS at KPIE Saint Petersburg Clearwater Airport reported a wind gust of 34 knots. Mesonet station FW1789 Clearwater Beach reported a wind gust of 38 knots. Waterspout reported about one mile west of Egmont Key. ASOS at KSPG Albert Whitted Airport reported a wind gust of 34 knots. Weatherflow station XTAM Tampa Bay Cut J reported a wind gust of 45 knots."
