station,sample,split,timestamp,value,hasrain,text
USW00012921,38,input,2007-01-07 00:00:00,8.3,True,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 42.4407 km away, between 2007-01-13 08:30:00 and 2007-01-13 13:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. The storms produce spotty heavy rainfall as they tracked slowly northward along IH-35. One of the thunderstorms developed into a supercell and produced a brief tornado near San Marcos. Additional strong storms later formed along the front and produced additional spotty heavy rain along the IH-35 corridor as the front moved southward, with some areas experiencing flash flooding. Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. Event Narrative: Flooding that had occurred earlier in the New Braunfels area ended in the mid morning with a brief break in the rainfall. Around 1130 am, additional storms associated with the cold front began producing more rainfall. This second event produced between 2 and 3 additional inches of rain in New Braunfels and streets and roads in and around the city again were closed due to flash flooding. Storms with the cold front dropped between 1 and 2 inches over eastern Kendall County with up to 4 inches in places between Sisterdale and Kendalia. FM473, FM474, and FM3351 were closed in the early afternoon for a short time due to flash flooding. The thunderstorms produced a general 1 inch rain over southeast Comal County, with up to 3 inches in just over an hour in the city of New Braunfels. Loop 337, FM306 and FM2722 were closed briefly due to high water through the mid  morning period."
USW00012921,38,input,2007-01-07 01:00:00,8.3,True,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 42.4407 km away, between 2007-01-13 08:30:00 and 2007-01-13 13:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. The storms produce spotty heavy rainfall as they tracked slowly northward along IH-35. One of the thunderstorms developed into a supercell and produced a brief tornado near San Marcos. Additional strong storms later formed along the front and produced additional spotty heavy rain along the IH-35 corridor as the front moved southward, with some areas experiencing flash flooding. Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. Event Narrative: Flooding that had occurred earlier in the New Braunfels area ended in the mid morning with a brief break in the rainfall. Around 1130 am, additional storms associated with the cold front began producing more rainfall. This second event produced between 2 and 3 additional inches of rain in New Braunfels and streets and roads in and around the city again were closed due to flash flooding. Storms with the cold front dropped between 1 and 2 inches over eastern Kendall County with up to 4 inches in places between Sisterdale and Kendalia. FM473, FM474, and FM3351 were closed in the early afternoon for a short time due to flash flooding. The thunderstorms produced a general 1 inch rain over southeast Comal County, with up to 3 inches in just over an hour in the city of New Braunfels. Loop 337, FM306 and FM2722 were closed briefly due to high water through the mid  morning period."
USW00012921,38,input,2007-01-07 02:00:00,8.3,True,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 42.4407 km away, between 2007-01-13 08:30:00 and 2007-01-13 13:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. The storms produce spotty heavy rainfall as they tracked slowly northward along IH-35. One of the thunderstorms developed into a supercell and produced a brief tornado near San Marcos. Additional strong storms later formed along the front and produced additional spotty heavy rain along the IH-35 corridor as the front moved southward, with some areas experiencing flash flooding. Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. Event Narrative: Flooding that had occurred earlier in the New Braunfels area ended in the mid morning with a brief break in the rainfall. Around 1130 am, additional storms associated with the cold front began producing more rainfall. This second event produced between 2 and 3 additional inches of rain in New Braunfels and streets and roads in and around the city again were closed due to flash flooding. Storms with the cold front dropped between 1 and 2 inches over eastern Kendall County with up to 4 inches in places between Sisterdale and Kendalia. FM473, FM474, and FM3351 were closed in the early afternoon for a short time due to flash flooding. The thunderstorms produced a general 1 inch rain over southeast Comal County, with up to 3 inches in just over an hour in the city of New Braunfels. Loop 337, FM306 and FM2722 were closed briefly due to high water through the mid  morning period."
USW00012921,38,input,2007-01-07 03:00:00,8.3,True,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 42.4407 km away, between 2007-01-13 08:30:00 and 2007-01-13 13:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. The storms produce spotty heavy rainfall as they tracked slowly northward along IH-35. One of the thunderstorms developed into a supercell and produced a brief tornado near San Marcos. Additional strong storms later formed along the front and produced additional spotty heavy rain along the IH-35 corridor as the front moved southward, with some areas experiencing flash flooding. Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. Event Narrative: Flooding that had occurred earlier in the New Braunfels area ended in the mid morning with a brief break in the rainfall. Around 1130 am, additional storms associated with the cold front began producing more rainfall. This second event produced between 2 and 3 additional inches of rain in New Braunfels and streets and roads in and around the city again were closed due to flash flooding. Storms with the cold front dropped between 1 and 2 inches over eastern Kendall County with up to 4 inches in places between Sisterdale and Kendalia. FM473, FM474, and FM3351 were closed in the early afternoon for a short time due to flash flooding. The thunderstorms produced a general 1 inch rain over southeast Comal County, with up to 3 inches in just over an hour in the city of New Braunfels. Loop 337, FM306 and FM2722 were closed briefly due to high water through the mid  morning period."
USW00012921,38,input,2007-01-07 04:00:00,8.666666666666668,True,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 42.4407 km away, between 2007-01-13 08:30:00 and 2007-01-13 13:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. The storms produce spotty heavy rainfall as they tracked slowly northward along IH-35. One of the thunderstorms developed into a supercell and produced a brief tornado near San Marcos. Additional strong storms later formed along the front and produced additional spotty heavy rain along the IH-35 corridor as the front moved southward, with some areas experiencing flash flooding. Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. Event Narrative: Flooding that had occurred earlier in the New Braunfels area ended in the mid morning with a brief break in the rainfall. Around 1130 am, additional storms associated with the cold front began producing more rainfall. This second event produced between 2 and 3 additional inches of rain in New Braunfels and streets and roads in and around the city again were closed due to flash flooding. Storms with the cold front dropped between 1 and 2 inches over eastern Kendall County with up to 4 inches in places between Sisterdale and Kendalia. FM473, FM474, and FM3351 were closed in the early afternoon for a short time due to flash flooding. The thunderstorms produced a general 1 inch rain over southeast Comal County, with up to 3 inches in just over an hour in the city of New Braunfels. Loop 337, FM306 and FM2722 were closed briefly due to high water through the mid  morning period."
USW00012921,38,input,2007-01-07 05:00:00,9.033333333333333,True,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 42.4407 km away, between 2007-01-13 08:30:00 and 2007-01-13 13:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. The storms produce spotty heavy rainfall as they tracked slowly northward along IH-35. One of the thunderstorms developed into a supercell and produced a brief tornado near San Marcos. Additional strong storms later formed along the front and produced additional spotty heavy rain along the IH-35 corridor as the front moved southward, with some areas experiencing flash flooding. Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. Event Narrative: Flooding that had occurred earlier in the New Braunfels area ended in the mid morning with a brief break in the rainfall. Around 1130 am, additional storms associated with the cold front began producing more rainfall. This second event produced between 2 and 3 additional inches of rain in New Braunfels and streets and roads in and around the city again were closed due to flash flooding. Storms with the cold front dropped between 1 and 2 inches over eastern Kendall County with up to 4 inches in places between Sisterdale and Kendalia. FM473, FM474, and FM3351 were closed in the early afternoon for a short time due to flash flooding. The thunderstorms produced a general 1 inch rain over southeast Comal County, with up to 3 inches in just over an hour in the city of New Braunfels. Loop 337, FM306 and FM2722 were closed briefly due to high water through the mid  morning period."
USW00012921,38,input,2007-01-07 06:00:00,9.4,True,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 42.4407 km away, between 2007-01-13 08:30:00 and 2007-01-13 13:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. The storms produce spotty heavy rainfall as they tracked slowly northward along IH-35. One of the thunderstorms developed into a supercell and produced a brief tornado near San Marcos. Additional strong storms later formed along the front and produced additional spotty heavy rain along the IH-35 corridor as the front moved southward, with some areas experiencing flash flooding. Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. Event Narrative: Flooding that had occurred earlier in the New Braunfels area ended in the mid morning with a brief break in the rainfall. Around 1130 am, additional storms associated with the cold front began producing more rainfall. This second event produced between 2 and 3 additional inches of rain in New Braunfels and streets and roads in and around the city again were closed due to flash flooding. Storms with the cold front dropped between 1 and 2 inches over eastern Kendall County with up to 4 inches in places between Sisterdale and Kendalia. FM473, FM474, and FM3351 were closed in the early afternoon for a short time due to flash flooding. The thunderstorms produced a general 1 inch rain over southeast Comal County, with up to 3 inches in just over an hour in the city of New Braunfels. Loop 337, FM306 and FM2722 were closed briefly due to high water through the mid  morning period."
USW00012921,38,input,2007-01-07 07:00:00,9.033333333333333,True,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 42.4407 km away, between 2007-01-13 08:30:00 and 2007-01-13 13:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. The storms produce spotty heavy rainfall as they tracked slowly northward along IH-35. One of the thunderstorms developed into a supercell and produced a brief tornado near San Marcos. Additional strong storms later formed along the front and produced additional spotty heavy rain along the IH-35 corridor as the front moved southward, with some areas experiencing flash flooding. Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. Event Narrative: Flooding that had occurred earlier in the New Braunfels area ended in the mid morning with a brief break in the rainfall. Around 1130 am, additional storms associated with the cold front began producing more rainfall. This second event produced between 2 and 3 additional inches of rain in New Braunfels and streets and roads in and around the city again were closed due to flash flooding. Storms with the cold front dropped between 1 and 2 inches over eastern Kendall County with up to 4 inches in places between Sisterdale and Kendalia. FM473, FM474, and FM3351 were closed in the early afternoon for a short time due to flash flooding. The thunderstorms produced a general 1 inch rain over southeast Comal County, with up to 3 inches in just over an hour in the city of New Braunfels. Loop 337, FM306 and FM2722 were closed briefly due to high water through the mid  morning period."
USW00012921,38,input,2007-01-07 08:00:00,8.666666666666668,True,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 42.4407 km away, between 2007-01-13 08:30:00 and 2007-01-13 13:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. The storms produce spotty heavy rainfall as they tracked slowly northward along IH-35. One of the thunderstorms developed into a supercell and produced a brief tornado near San Marcos. Additional strong storms later formed along the front and produced additional spotty heavy rain along the IH-35 corridor as the front moved southward, with some areas experiencing flash flooding. Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. Event Narrative: Flooding that had occurred earlier in the New Braunfels area ended in the mid morning with a brief break in the rainfall. Around 1130 am, additional storms associated with the cold front began producing more rainfall. This second event produced between 2 and 3 additional inches of rain in New Braunfels and streets and roads in and around the city again were closed due to flash flooding. Storms with the cold front dropped between 1 and 2 inches over eastern Kendall County with up to 4 inches in places between Sisterdale and Kendalia. FM473, FM474, and FM3351 were closed in the early afternoon for a short time due to flash flooding. The thunderstorms produced a general 1 inch rain over southeast Comal County, with up to 3 inches in just over an hour in the city of New Braunfels. Loop 337, FM306 and FM2722 were closed briefly due to high water through the mid  morning period."
USW00012921,38,input,2007-01-07 09:00:00,8.3,True,"The following events were reported: Flash Flood. These occurred near station USW00012921, approximately 42.4407 km away, between 2007-01-13 08:30:00 and 2007-01-13 13:30:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. The storms produce spotty heavy rainfall as they tracked slowly northward along IH-35. One of the thunderstorms developed into a supercell and produced a brief tornado near San Marcos. Additional strong storms later formed along the front and produced additional spotty heavy rain along the IH-35 corridor as the front moved southward, with some areas experiencing flash flooding. Thunderstorms formed in advance of a cold front over much of South Central Texas early on the morning of January 13. Event Narrative: Flooding that had occurred earlier in the New Braunfels area ended in the mid morning with a brief break in the rainfall. Around 1130 am, additional storms associated with the cold front began producing more rainfall. This second event produced between 2 and 3 additional inches of rain in New Braunfels and streets and roads in and around the city again were closed due to flash flooding. Storms with the cold front dropped between 1 and 2 inches over eastern Kendall County with up to 4 inches in places between Sisterdale and Kendalia. FM473, FM474, and FM3351 were closed in the early afternoon for a short time due to flash flooding. The thunderstorms produced a general 1 inch rain over southeast Comal County, with up to 3 inches in just over an hour in the city of New Braunfels. Loop 337, FM306 and FM2722 were closed briefly due to high water through the mid  morning period."
