station,sample,split,timestamp,value,hasrain,text
USW00012815,8,input,2020-05-15 00:00:00,25.0,False,"The following events were reported: Hail. These occurred near station USW00012815, approximately 30.5063 km away, between 2020-05-21 17:15:00 and 2020-05-21 19:00:00. The events included records with hailstones measuring 1.6081818181818184 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Numerous severe thunderstorms produced hail across much of east central Florida. Very large hail up to 3 inches occurred in Seminole County. This ties the size of the largest hail ever documented within east-central Florida. Numerous severe thunderstorms produced hail across much of east central Florida. Event Narrative: A trained spotter reported quarter to golf ball sized hail in Sanford. A trained spotter reported penny sized hail in Downtown Sanford near the intersection of Magnolia Avenue and East First Street. A trained spotter reported two inch hail. The public reported two inch hail in Lake Mary. The public reported two inch hail in Lake Mary near South Country Club Road. The public reported two inch hail in Lake Mary near County Road 46A and Country Club Road. Numerous reports of two and a half inch hail received from the public in the Hidden Lakes Subdivision. A trained spotter reported two inch hail near State Road 417 and Rinehart Road. Seminole County Emergency Management reported quarter sized hail in Sanford. The public reported golf ball sized hail near the intersection of State Road 46 and White Cedar Road. A trained spotter reported half dollar sized hail near Seminole State College. A trained spotter reported one and a half inch hail in Sanford. Member of the public reported golf ball sized hail near Old Lake Mary Road. A member of the public reported golf ball sized hail near County Road 46A and Vihlen Road. A trained spotter reported three inch diameter hail in Sanford. Photos confirmed the hail size. This ties the largest hail size ever documented within east-central Florida. A trained spotter reported golf ball sized hail. Emergency manager reports quarter sized hail at the intersection of Simpson Road and Osceola Parkway. The public reported hail up to nickel size in Lake Nona. A trained spotter reported half dollar to golf ball sized hail in Buena Ventura Lakes. A trained spotter reported penny sized hail on State Road 417 about a mile south of State Road 408. Local broadcast media relayed a report of half dollar size hail near the intersection of Curry Ford Road and Dean Road. An emergency manager reported quarter sized hail."
USW00012815,8,input,2020-05-15 01:00:00,24.35,False,"The following events were reported: Hail. These occurred near station USW00012815, approximately 30.5063 km away, between 2020-05-21 17:15:00 and 2020-05-21 19:00:00. The events included records with hailstones measuring 1.6081818181818184 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Numerous severe thunderstorms produced hail across much of east central Florida. Very large hail up to 3 inches occurred in Seminole County. This ties the size of the largest hail ever documented within east-central Florida. Numerous severe thunderstorms produced hail across much of east central Florida. Event Narrative: A trained spotter reported quarter to golf ball sized hail in Sanford. A trained spotter reported penny sized hail in Downtown Sanford near the intersection of Magnolia Avenue and East First Street. A trained spotter reported two inch hail. The public reported two inch hail in Lake Mary. The public reported two inch hail in Lake Mary near South Country Club Road. The public reported two inch hail in Lake Mary near County Road 46A and Country Club Road. Numerous reports of two and a half inch hail received from the public in the Hidden Lakes Subdivision. A trained spotter reported two inch hail near State Road 417 and Rinehart Road. Seminole County Emergency Management reported quarter sized hail in Sanford. The public reported golf ball sized hail near the intersection of State Road 46 and White Cedar Road. A trained spotter reported half dollar sized hail near Seminole State College. A trained spotter reported one and a half inch hail in Sanford. Member of the public reported golf ball sized hail near Old Lake Mary Road. A member of the public reported golf ball sized hail near County Road 46A and Vihlen Road. A trained spotter reported three inch diameter hail in Sanford. Photos confirmed the hail size. This ties the largest hail size ever documented within east-central Florida. A trained spotter reported golf ball sized hail. Emergency manager reports quarter sized hail at the intersection of Simpson Road and Osceola Parkway. The public reported hail up to nickel size in Lake Nona. A trained spotter reported half dollar to golf ball sized hail in Buena Ventura Lakes. A trained spotter reported penny sized hail on State Road 417 about a mile south of State Road 408. Local broadcast media relayed a report of half dollar size hail near the intersection of Curry Ford Road and Dean Road. An emergency manager reported quarter sized hail."
USW00012815,8,input,2020-05-15 02:00:00,23.7,False,"The following events were reported: Hail. These occurred near station USW00012815, approximately 30.5063 km away, between 2020-05-21 17:15:00 and 2020-05-21 19:00:00. The events included records with hailstones measuring 1.6081818181818184 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Numerous severe thunderstorms produced hail across much of east central Florida. Very large hail up to 3 inches occurred in Seminole County. This ties the size of the largest hail ever documented within east-central Florida. Numerous severe thunderstorms produced hail across much of east central Florida. Event Narrative: A trained spotter reported quarter to golf ball sized hail in Sanford. A trained spotter reported penny sized hail in Downtown Sanford near the intersection of Magnolia Avenue and East First Street. A trained spotter reported two inch hail. The public reported two inch hail in Lake Mary. The public reported two inch hail in Lake Mary near South Country Club Road. The public reported two inch hail in Lake Mary near County Road 46A and Country Club Road. Numerous reports of two and a half inch hail received from the public in the Hidden Lakes Subdivision. A trained spotter reported two inch hail near State Road 417 and Rinehart Road. Seminole County Emergency Management reported quarter sized hail in Sanford. The public reported golf ball sized hail near the intersection of State Road 46 and White Cedar Road. A trained spotter reported half dollar sized hail near Seminole State College. A trained spotter reported one and a half inch hail in Sanford. Member of the public reported golf ball sized hail near Old Lake Mary Road. A member of the public reported golf ball sized hail near County Road 46A and Vihlen Road. A trained spotter reported three inch diameter hail in Sanford. Photos confirmed the hail size. This ties the largest hail size ever documented within east-central Florida. A trained spotter reported golf ball sized hail. Emergency manager reports quarter sized hail at the intersection of Simpson Road and Osceola Parkway. The public reported hail up to nickel size in Lake Nona. A trained spotter reported half dollar to golf ball sized hail in Buena Ventura Lakes. A trained spotter reported penny sized hail on State Road 417 about a mile south of State Road 408. Local broadcast media relayed a report of half dollar size hail near the intersection of Curry Ford Road and Dean Road. An emergency manager reported quarter sized hail."
USW00012815,8,input,2020-05-15 03:00:00,23.05,False,"The following events were reported: Hail. These occurred near station USW00012815, approximately 30.5063 km away, between 2020-05-21 17:15:00 and 2020-05-21 19:00:00. The events included records with hailstones measuring 1.6081818181818184 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Numerous severe thunderstorms produced hail across much of east central Florida. Very large hail up to 3 inches occurred in Seminole County. This ties the size of the largest hail ever documented within east-central Florida. Numerous severe thunderstorms produced hail across much of east central Florida. Event Narrative: A trained spotter reported quarter to golf ball sized hail in Sanford. A trained spotter reported penny sized hail in Downtown Sanford near the intersection of Magnolia Avenue and East First Street. A trained spotter reported two inch hail. The public reported two inch hail in Lake Mary. The public reported two inch hail in Lake Mary near South Country Club Road. The public reported two inch hail in Lake Mary near County Road 46A and Country Club Road. Numerous reports of two and a half inch hail received from the public in the Hidden Lakes Subdivision. A trained spotter reported two inch hail near State Road 417 and Rinehart Road. Seminole County Emergency Management reported quarter sized hail in Sanford. The public reported golf ball sized hail near the intersection of State Road 46 and White Cedar Road. A trained spotter reported half dollar sized hail near Seminole State College. A trained spotter reported one and a half inch hail in Sanford. Member of the public reported golf ball sized hail near Old Lake Mary Road. A member of the public reported golf ball sized hail near County Road 46A and Vihlen Road. A trained spotter reported three inch diameter hail in Sanford. Photos confirmed the hail size. This ties the largest hail size ever documented within east-central Florida. A trained spotter reported golf ball sized hail. Emergency manager reports quarter sized hail at the intersection of Simpson Road and Osceola Parkway. The public reported hail up to nickel size in Lake Nona. A trained spotter reported half dollar to golf ball sized hail in Buena Ventura Lakes. A trained spotter reported penny sized hail on State Road 417 about a mile south of State Road 408. Local broadcast media relayed a report of half dollar size hail near the intersection of Curry Ford Road and Dean Road. An emergency manager reported quarter sized hail."
USW00012815,8,input,2020-05-15 04:00:00,22.400000000000002,False,"The following events were reported: Hail. These occurred near station USW00012815, approximately 30.5063 km away, between 2020-05-21 17:15:00 and 2020-05-21 19:00:00. The events included records with hailstones measuring 1.6081818181818184 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Numerous severe thunderstorms produced hail across much of east central Florida. Very large hail up to 3 inches occurred in Seminole County. This ties the size of the largest hail ever documented within east-central Florida. Numerous severe thunderstorms produced hail across much of east central Florida. Event Narrative: A trained spotter reported quarter to golf ball sized hail in Sanford. A trained spotter reported penny sized hail in Downtown Sanford near the intersection of Magnolia Avenue and East First Street. A trained spotter reported two inch hail. The public reported two inch hail in Lake Mary. The public reported two inch hail in Lake Mary near South Country Club Road. The public reported two inch hail in Lake Mary near County Road 46A and Country Club Road. Numerous reports of two and a half inch hail received from the public in the Hidden Lakes Subdivision. A trained spotter reported two inch hail near State Road 417 and Rinehart Road. Seminole County Emergency Management reported quarter sized hail in Sanford. The public reported golf ball sized hail near the intersection of State Road 46 and White Cedar Road. A trained spotter reported half dollar sized hail near Seminole State College. A trained spotter reported one and a half inch hail in Sanford. Member of the public reported golf ball sized hail near Old Lake Mary Road. A member of the public reported golf ball sized hail near County Road 46A and Vihlen Road. A trained spotter reported three inch diameter hail in Sanford. Photos confirmed the hail size. This ties the largest hail size ever documented within east-central Florida. A trained spotter reported golf ball sized hail. Emergency manager reports quarter sized hail at the intersection of Simpson Road and Osceola Parkway. The public reported hail up to nickel size in Lake Nona. A trained spotter reported half dollar to golf ball sized hail in Buena Ventura Lakes. A trained spotter reported penny sized hail on State Road 417 about a mile south of State Road 408. Local broadcast media relayed a report of half dollar size hail near the intersection of Curry Ford Road and Dean Road. An emergency manager reported quarter sized hail."
USW00012815,8,input,2020-05-15 05:00:00,21.75,False,"The following events were reported: Hail. These occurred near station USW00012815, approximately 30.5063 km away, between 2020-05-21 17:15:00 and 2020-05-21 19:00:00. The events included records with hailstones measuring 1.6081818181818184 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Numerous severe thunderstorms produced hail across much of east central Florida. Very large hail up to 3 inches occurred in Seminole County. This ties the size of the largest hail ever documented within east-central Florida. Numerous severe thunderstorms produced hail across much of east central Florida. Event Narrative: A trained spotter reported quarter to golf ball sized hail in Sanford. A trained spotter reported penny sized hail in Downtown Sanford near the intersection of Magnolia Avenue and East First Street. A trained spotter reported two inch hail. The public reported two inch hail in Lake Mary. The public reported two inch hail in Lake Mary near South Country Club Road. The public reported two inch hail in Lake Mary near County Road 46A and Country Club Road. Numerous reports of two and a half inch hail received from the public in the Hidden Lakes Subdivision. A trained spotter reported two inch hail near State Road 417 and Rinehart Road. Seminole County Emergency Management reported quarter sized hail in Sanford. The public reported golf ball sized hail near the intersection of State Road 46 and White Cedar Road. A trained spotter reported half dollar sized hail near Seminole State College. A trained spotter reported one and a half inch hail in Sanford. Member of the public reported golf ball sized hail near Old Lake Mary Road. A member of the public reported golf ball sized hail near County Road 46A and Vihlen Road. A trained spotter reported three inch diameter hail in Sanford. Photos confirmed the hail size. This ties the largest hail size ever documented within east-central Florida. A trained spotter reported golf ball sized hail. Emergency manager reports quarter sized hail at the intersection of Simpson Road and Osceola Parkway. The public reported hail up to nickel size in Lake Nona. A trained spotter reported half dollar to golf ball sized hail in Buena Ventura Lakes. A trained spotter reported penny sized hail on State Road 417 about a mile south of State Road 408. Local broadcast media relayed a report of half dollar size hail near the intersection of Curry Ford Road and Dean Road. An emergency manager reported quarter sized hail."
USW00012815,8,input,2020-05-15 06:00:00,21.1,False,"The following events were reported: Hail. These occurred near station USW00012815, approximately 30.5063 km away, between 2020-05-21 17:15:00 and 2020-05-21 19:00:00. The events included records with hailstones measuring 1.6081818181818184 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Numerous severe thunderstorms produced hail across much of east central Florida. Very large hail up to 3 inches occurred in Seminole County. This ties the size of the largest hail ever documented within east-central Florida. Numerous severe thunderstorms produced hail across much of east central Florida. Event Narrative: A trained spotter reported quarter to golf ball sized hail in Sanford. A trained spotter reported penny sized hail in Downtown Sanford near the intersection of Magnolia Avenue and East First Street. A trained spotter reported two inch hail. The public reported two inch hail in Lake Mary. The public reported two inch hail in Lake Mary near South Country Club Road. The public reported two inch hail in Lake Mary near County Road 46A and Country Club Road. Numerous reports of two and a half inch hail received from the public in the Hidden Lakes Subdivision. A trained spotter reported two inch hail near State Road 417 and Rinehart Road. Seminole County Emergency Management reported quarter sized hail in Sanford. The public reported golf ball sized hail near the intersection of State Road 46 and White Cedar Road. A trained spotter reported half dollar sized hail near Seminole State College. A trained spotter reported one and a half inch hail in Sanford. Member of the public reported golf ball sized hail near Old Lake Mary Road. A member of the public reported golf ball sized hail near County Road 46A and Vihlen Road. A trained spotter reported three inch diameter hail in Sanford. Photos confirmed the hail size. This ties the largest hail size ever documented within east-central Florida. A trained spotter reported golf ball sized hail. Emergency manager reports quarter sized hail at the intersection of Simpson Road and Osceola Parkway. The public reported hail up to nickel size in Lake Nona. A trained spotter reported half dollar to golf ball sized hail in Buena Ventura Lakes. A trained spotter reported penny sized hail on State Road 417 about a mile south of State Road 408. Local broadcast media relayed a report of half dollar size hail near the intersection of Curry Ford Road and Dean Road. An emergency manager reported quarter sized hail."
USW00012815,8,input,2020-05-15 07:00:00,21.383333333333333,False,"The following events were reported: Hail. These occurred near station USW00012815, approximately 30.5063 km away, between 2020-05-21 17:15:00 and 2020-05-21 19:00:00. The events included records with hailstones measuring 1.6081818181818184 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Numerous severe thunderstorms produced hail across much of east central Florida. Very large hail up to 3 inches occurred in Seminole County. This ties the size of the largest hail ever documented within east-central Florida. Numerous severe thunderstorms produced hail across much of east central Florida. Event Narrative: A trained spotter reported quarter to golf ball sized hail in Sanford. A trained spotter reported penny sized hail in Downtown Sanford near the intersection of Magnolia Avenue and East First Street. A trained spotter reported two inch hail. The public reported two inch hail in Lake Mary. The public reported two inch hail in Lake Mary near South Country Club Road. The public reported two inch hail in Lake Mary near County Road 46A and Country Club Road. Numerous reports of two and a half inch hail received from the public in the Hidden Lakes Subdivision. A trained spotter reported two inch hail near State Road 417 and Rinehart Road. Seminole County Emergency Management reported quarter sized hail in Sanford. The public reported golf ball sized hail near the intersection of State Road 46 and White Cedar Road. A trained spotter reported half dollar sized hail near Seminole State College. A trained spotter reported one and a half inch hail in Sanford. Member of the public reported golf ball sized hail near Old Lake Mary Road. A member of the public reported golf ball sized hail near County Road 46A and Vihlen Road. A trained spotter reported three inch diameter hail in Sanford. Photos confirmed the hail size. This ties the largest hail size ever documented within east-central Florida. A trained spotter reported golf ball sized hail. Emergency manager reports quarter sized hail at the intersection of Simpson Road and Osceola Parkway. The public reported hail up to nickel size in Lake Nona. A trained spotter reported half dollar to golf ball sized hail in Buena Ventura Lakes. A trained spotter reported penny sized hail on State Road 417 about a mile south of State Road 408. Local broadcast media relayed a report of half dollar size hail near the intersection of Curry Ford Road and Dean Road. An emergency manager reported quarter sized hail."
USW00012815,8,input,2020-05-15 08:00:00,21.666666666666668,False,"The following events were reported: Hail. These occurred near station USW00012815, approximately 30.5063 km away, between 2020-05-21 17:15:00 and 2020-05-21 19:00:00. The events included records with hailstones measuring 1.6081818181818184 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Numerous severe thunderstorms produced hail across much of east central Florida. Very large hail up to 3 inches occurred in Seminole County. This ties the size of the largest hail ever documented within east-central Florida. Numerous severe thunderstorms produced hail across much of east central Florida. Event Narrative: A trained spotter reported quarter to golf ball sized hail in Sanford. A trained spotter reported penny sized hail in Downtown Sanford near the intersection of Magnolia Avenue and East First Street. A trained spotter reported two inch hail. The public reported two inch hail in Lake Mary. The public reported two inch hail in Lake Mary near South Country Club Road. The public reported two inch hail in Lake Mary near County Road 46A and Country Club Road. Numerous reports of two and a half inch hail received from the public in the Hidden Lakes Subdivision. A trained spotter reported two inch hail near State Road 417 and Rinehart Road. Seminole County Emergency Management reported quarter sized hail in Sanford. The public reported golf ball sized hail near the intersection of State Road 46 and White Cedar Road. A trained spotter reported half dollar sized hail near Seminole State College. A trained spotter reported one and a half inch hail in Sanford. Member of the public reported golf ball sized hail near Old Lake Mary Road. A member of the public reported golf ball sized hail near County Road 46A and Vihlen Road. A trained spotter reported three inch diameter hail in Sanford. Photos confirmed the hail size. This ties the largest hail size ever documented within east-central Florida. A trained spotter reported golf ball sized hail. Emergency manager reports quarter sized hail at the intersection of Simpson Road and Osceola Parkway. The public reported hail up to nickel size in Lake Nona. A trained spotter reported half dollar to golf ball sized hail in Buena Ventura Lakes. A trained spotter reported penny sized hail on State Road 417 about a mile south of State Road 408. Local broadcast media relayed a report of half dollar size hail near the intersection of Curry Ford Road and Dean Road. An emergency manager reported quarter sized hail."
USW00012815,8,input,2020-05-15 09:00:00,21.95,False,"The following events were reported: Hail. These occurred near station USW00012815, approximately 30.5063 km away, between 2020-05-21 17:15:00 and 2020-05-21 19:00:00. The events included records with hailstones measuring 1.6081818181818184 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Numerous severe thunderstorms produced hail across much of east central Florida. Very large hail up to 3 inches occurred in Seminole County. This ties the size of the largest hail ever documented within east-central Florida. Numerous severe thunderstorms produced hail across much of east central Florida. Event Narrative: A trained spotter reported quarter to golf ball sized hail in Sanford. A trained spotter reported penny sized hail in Downtown Sanford near the intersection of Magnolia Avenue and East First Street. A trained spotter reported two inch hail. The public reported two inch hail in Lake Mary. The public reported two inch hail in Lake Mary near South Country Club Road. The public reported two inch hail in Lake Mary near County Road 46A and Country Club Road. Numerous reports of two and a half inch hail received from the public in the Hidden Lakes Subdivision. A trained spotter reported two inch hail near State Road 417 and Rinehart Road. Seminole County Emergency Management reported quarter sized hail in Sanford. The public reported golf ball sized hail near the intersection of State Road 46 and White Cedar Road. A trained spotter reported half dollar sized hail near Seminole State College. A trained spotter reported one and a half inch hail in Sanford. Member of the public reported golf ball sized hail near Old Lake Mary Road. A member of the public reported golf ball sized hail near County Road 46A and Vihlen Road. A trained spotter reported three inch diameter hail in Sanford. Photos confirmed the hail size. This ties the largest hail size ever documented within east-central Florida. A trained spotter reported golf ball sized hail. Emergency manager reports quarter sized hail at the intersection of Simpson Road and Osceola Parkway. The public reported hail up to nickel size in Lake Nona. A trained spotter reported half dollar to golf ball sized hail in Buena Ventura Lakes. A trained spotter reported penny sized hail on State Road 417 about a mile south of State Road 408. Local broadcast media relayed a report of half dollar size hail near the intersection of Curry Ford Road and Dean Road. An emergency manager reported quarter sized hail."
