station,sample,split,timestamp,value,hasrain,text
USW00012921,22,input,2008-07-18 00:00:00,33.9,False,"The following events were reported: Flash Flood, Funnel Cloud, Thunderstorm Wind, Tornado. These occurred near station USW00012921, approximately 20.0816 km away, between 2008-07-24 08:20:00 and 2008-07-24 17:03:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 805000.0 and crop damage of 0.0. Episode Narrative: Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. On the morning of the 24th, the center of Dolly was located near Laredo and had weakened to tropical storm strength. An outer rain band from the storm moved through South Central Texas and caused damage in Bexar County. Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. Event Narrative: A citizen observed a funnel cloud just north of San Antonio College. A trained storm spotter reported a funnel cloud which lasted 20 to 30 seconds before becoming rain wrapped. A survey found wind damage in the Live Oak and Windcrest areas just to the northeast of San Antonio. Most of the damage was to fences and trees. A tornado touched down on the south side of San Antonio. There was considerable damage to a boat shop and boat storage facility. A boat storage rack had its roof and top level twisted back on itself and the roof of an adjacent building was damaged in a similar manor. Tornadic Winds damaged roofs and uprooted trees along Steves and McKinley Avenues. The most extensive damage was along Steves Avenue where many of the homes along the street suffered roof damage and many large trees were uprooted or snapped off. One home had its metal roof peeled back by the wind. Another home had a carport and patio roof torn off the house and thrown over the roof to the other side of the house. A fast food restaurant on the northeast corner of Steves and Roosevelt Aves. had a portion of its roof blown off. It looked like the wind entered through a gable vent and pushed the roof out from the inside. Winds were estimated near 80 mph. Sixty homes were damaged along with 10 commercial buildings. Law enforcement and the City of San Antonio officials reported numerous roads across the city closed due to high water and flooding."
USW00012921,22,input,2008-07-18 01:00:00,32.8,False,"The following events were reported: Flash Flood, Funnel Cloud, Thunderstorm Wind, Tornado. These occurred near station USW00012921, approximately 20.0816 km away, between 2008-07-24 08:20:00 and 2008-07-24 17:03:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 805000.0 and crop damage of 0.0. Episode Narrative: Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. On the morning of the 24th, the center of Dolly was located near Laredo and had weakened to tropical storm strength. An outer rain band from the storm moved through South Central Texas and caused damage in Bexar County. Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. Event Narrative: A citizen observed a funnel cloud just north of San Antonio College. A trained storm spotter reported a funnel cloud which lasted 20 to 30 seconds before becoming rain wrapped. A survey found wind damage in the Live Oak and Windcrest areas just to the northeast of San Antonio. Most of the damage was to fences and trees. A tornado touched down on the south side of San Antonio. There was considerable damage to a boat shop and boat storage facility. A boat storage rack had its roof and top level twisted back on itself and the roof of an adjacent building was damaged in a similar manor. Tornadic Winds damaged roofs and uprooted trees along Steves and McKinley Avenues. The most extensive damage was along Steves Avenue where many of the homes along the street suffered roof damage and many large trees were uprooted or snapped off. One home had its metal roof peeled back by the wind. Another home had a carport and patio roof torn off the house and thrown over the roof to the other side of the house. A fast food restaurant on the northeast corner of Steves and Roosevelt Aves. had a portion of its roof blown off. It looked like the wind entered through a gable vent and pushed the roof out from the inside. Winds were estimated near 80 mph. Sixty homes were damaged along with 10 commercial buildings. Law enforcement and the City of San Antonio officials reported numerous roads across the city closed due to high water and flooding."
USW00012921,22,input,2008-07-18 02:00:00,31.7,False,"The following events were reported: Flash Flood, Funnel Cloud, Thunderstorm Wind, Tornado. These occurred near station USW00012921, approximately 20.0816 km away, between 2008-07-24 08:20:00 and 2008-07-24 17:03:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 805000.0 and crop damage of 0.0. Episode Narrative: Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. On the morning of the 24th, the center of Dolly was located near Laredo and had weakened to tropical storm strength. An outer rain band from the storm moved through South Central Texas and caused damage in Bexar County. Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. Event Narrative: A citizen observed a funnel cloud just north of San Antonio College. A trained storm spotter reported a funnel cloud which lasted 20 to 30 seconds before becoming rain wrapped. A survey found wind damage in the Live Oak and Windcrest areas just to the northeast of San Antonio. Most of the damage was to fences and trees. A tornado touched down on the south side of San Antonio. There was considerable damage to a boat shop and boat storage facility. A boat storage rack had its roof and top level twisted back on itself and the roof of an adjacent building was damaged in a similar manor. Tornadic Winds damaged roofs and uprooted trees along Steves and McKinley Avenues. The most extensive damage was along Steves Avenue where many of the homes along the street suffered roof damage and many large trees were uprooted or snapped off. One home had its metal roof peeled back by the wind. Another home had a carport and patio roof torn off the house and thrown over the roof to the other side of the house. A fast food restaurant on the northeast corner of Steves and Roosevelt Aves. had a portion of its roof blown off. It looked like the wind entered through a gable vent and pushed the roof out from the inside. Winds were estimated near 80 mph. Sixty homes were damaged along with 10 commercial buildings. Law enforcement and the City of San Antonio officials reported numerous roads across the city closed due to high water and flooding."
USW00012921,22,input,2008-07-18 03:00:00,30.6,False,"The following events were reported: Flash Flood, Funnel Cloud, Thunderstorm Wind, Tornado. These occurred near station USW00012921, approximately 20.0816 km away, between 2008-07-24 08:20:00 and 2008-07-24 17:03:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 805000.0 and crop damage of 0.0. Episode Narrative: Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. On the morning of the 24th, the center of Dolly was located near Laredo and had weakened to tropical storm strength. An outer rain band from the storm moved through South Central Texas and caused damage in Bexar County. Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. Event Narrative: A citizen observed a funnel cloud just north of San Antonio College. A trained storm spotter reported a funnel cloud which lasted 20 to 30 seconds before becoming rain wrapped. A survey found wind damage in the Live Oak and Windcrest areas just to the northeast of San Antonio. Most of the damage was to fences and trees. A tornado touched down on the south side of San Antonio. There was considerable damage to a boat shop and boat storage facility. A boat storage rack had its roof and top level twisted back on itself and the roof of an adjacent building was damaged in a similar manor. Tornadic Winds damaged roofs and uprooted trees along Steves and McKinley Avenues. The most extensive damage was along Steves Avenue where many of the homes along the street suffered roof damage and many large trees were uprooted or snapped off. One home had its metal roof peeled back by the wind. Another home had a carport and patio roof torn off the house and thrown over the roof to the other side of the house. A fast food restaurant on the northeast corner of Steves and Roosevelt Aves. had a portion of its roof blown off. It looked like the wind entered through a gable vent and pushed the roof out from the inside. Winds were estimated near 80 mph. Sixty homes were damaged along with 10 commercial buildings. Law enforcement and the City of San Antonio officials reported numerous roads across the city closed due to high water and flooding."
USW00012921,22,input,2008-07-18 04:00:00,29.1,False,"The following events were reported: Flash Flood, Funnel Cloud, Thunderstorm Wind, Tornado. These occurred near station USW00012921, approximately 20.0816 km away, between 2008-07-24 08:20:00 and 2008-07-24 17:03:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 805000.0 and crop damage of 0.0. Episode Narrative: Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. On the morning of the 24th, the center of Dolly was located near Laredo and had weakened to tropical storm strength. An outer rain band from the storm moved through South Central Texas and caused damage in Bexar County. Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. Event Narrative: A citizen observed a funnel cloud just north of San Antonio College. A trained storm spotter reported a funnel cloud which lasted 20 to 30 seconds before becoming rain wrapped. A survey found wind damage in the Live Oak and Windcrest areas just to the northeast of San Antonio. Most of the damage was to fences and trees. A tornado touched down on the south side of San Antonio. There was considerable damage to a boat shop and boat storage facility. A boat storage rack had its roof and top level twisted back on itself and the roof of an adjacent building was damaged in a similar manor. Tornadic Winds damaged roofs and uprooted trees along Steves and McKinley Avenues. The most extensive damage was along Steves Avenue where many of the homes along the street suffered roof damage and many large trees were uprooted or snapped off. One home had its metal roof peeled back by the wind. Another home had a carport and patio roof torn off the house and thrown over the roof to the other side of the house. A fast food restaurant on the northeast corner of Steves and Roosevelt Aves. had a portion of its roof blown off. It looked like the wind entered through a gable vent and pushed the roof out from the inside. Winds were estimated near 80 mph. Sixty homes were damaged along with 10 commercial buildings. Law enforcement and the City of San Antonio officials reported numerous roads across the city closed due to high water and flooding."
USW00012921,22,input,2008-07-18 05:00:00,27.6,False,"The following events were reported: Flash Flood, Funnel Cloud, Thunderstorm Wind, Tornado. These occurred near station USW00012921, approximately 20.0816 km away, between 2008-07-24 08:20:00 and 2008-07-24 17:03:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 805000.0 and crop damage of 0.0. Episode Narrative: Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. On the morning of the 24th, the center of Dolly was located near Laredo and had weakened to tropical storm strength. An outer rain band from the storm moved through South Central Texas and caused damage in Bexar County. Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. Event Narrative: A citizen observed a funnel cloud just north of San Antonio College. A trained storm spotter reported a funnel cloud which lasted 20 to 30 seconds before becoming rain wrapped. A survey found wind damage in the Live Oak and Windcrest areas just to the northeast of San Antonio. Most of the damage was to fences and trees. A tornado touched down on the south side of San Antonio. There was considerable damage to a boat shop and boat storage facility. A boat storage rack had its roof and top level twisted back on itself and the roof of an adjacent building was damaged in a similar manor. Tornadic Winds damaged roofs and uprooted trees along Steves and McKinley Avenues. The most extensive damage was along Steves Avenue where many of the homes along the street suffered roof damage and many large trees were uprooted or snapped off. One home had its metal roof peeled back by the wind. Another home had a carport and patio roof torn off the house and thrown over the roof to the other side of the house. A fast food restaurant on the northeast corner of Steves and Roosevelt Aves. had a portion of its roof blown off. It looked like the wind entered through a gable vent and pushed the roof out from the inside. Winds were estimated near 80 mph. Sixty homes were damaged along with 10 commercial buildings. Law enforcement and the City of San Antonio officials reported numerous roads across the city closed due to high water and flooding."
USW00012921,22,input,2008-07-18 06:00:00,26.1,False,"The following events were reported: Flash Flood, Funnel Cloud, Thunderstorm Wind, Tornado. These occurred near station USW00012921, approximately 20.0816 km away, between 2008-07-24 08:20:00 and 2008-07-24 17:03:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 805000.0 and crop damage of 0.0. Episode Narrative: Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. On the morning of the 24th, the center of Dolly was located near Laredo and had weakened to tropical storm strength. An outer rain band from the storm moved through South Central Texas and caused damage in Bexar County. Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. Event Narrative: A citizen observed a funnel cloud just north of San Antonio College. A trained storm spotter reported a funnel cloud which lasted 20 to 30 seconds before becoming rain wrapped. A survey found wind damage in the Live Oak and Windcrest areas just to the northeast of San Antonio. Most of the damage was to fences and trees. A tornado touched down on the south side of San Antonio. There was considerable damage to a boat shop and boat storage facility. A boat storage rack had its roof and top level twisted back on itself and the roof of an adjacent building was damaged in a similar manor. Tornadic Winds damaged roofs and uprooted trees along Steves and McKinley Avenues. The most extensive damage was along Steves Avenue where many of the homes along the street suffered roof damage and many large trees were uprooted or snapped off. One home had its metal roof peeled back by the wind. Another home had a carport and patio roof torn off the house and thrown over the roof to the other side of the house. A fast food restaurant on the northeast corner of Steves and Roosevelt Aves. had a portion of its roof blown off. It looked like the wind entered through a gable vent and pushed the roof out from the inside. Winds were estimated near 80 mph. Sixty homes were damaged along with 10 commercial buildings. Law enforcement and the City of San Antonio officials reported numerous roads across the city closed due to high water and flooding."
USW00012921,22,input,2008-07-18 07:00:00,25.533333333333335,False,"The following events were reported: Flash Flood, Funnel Cloud, Thunderstorm Wind, Tornado. These occurred near station USW00012921, approximately 20.0816 km away, between 2008-07-24 08:20:00 and 2008-07-24 17:03:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 805000.0 and crop damage of 0.0. Episode Narrative: Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. On the morning of the 24th, the center of Dolly was located near Laredo and had weakened to tropical storm strength. An outer rain band from the storm moved through South Central Texas and caused damage in Bexar County. Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. Event Narrative: A citizen observed a funnel cloud just north of San Antonio College. A trained storm spotter reported a funnel cloud which lasted 20 to 30 seconds before becoming rain wrapped. A survey found wind damage in the Live Oak and Windcrest areas just to the northeast of San Antonio. Most of the damage was to fences and trees. A tornado touched down on the south side of San Antonio. There was considerable damage to a boat shop and boat storage facility. A boat storage rack had its roof and top level twisted back on itself and the roof of an adjacent building was damaged in a similar manor. Tornadic Winds damaged roofs and uprooted trees along Steves and McKinley Avenues. The most extensive damage was along Steves Avenue where many of the homes along the street suffered roof damage and many large trees were uprooted or snapped off. One home had its metal roof peeled back by the wind. Another home had a carport and patio roof torn off the house and thrown over the roof to the other side of the house. A fast food restaurant on the northeast corner of Steves and Roosevelt Aves. had a portion of its roof blown off. It looked like the wind entered through a gable vent and pushed the roof out from the inside. Winds were estimated near 80 mph. Sixty homes were damaged along with 10 commercial buildings. Law enforcement and the City of San Antonio officials reported numerous roads across the city closed due to high water and flooding."
USW00012921,22,input,2008-07-18 08:00:00,24.966666666666665,False,"The following events were reported: Flash Flood, Funnel Cloud, Thunderstorm Wind, Tornado. These occurred near station USW00012921, approximately 20.0816 km away, between 2008-07-24 08:20:00 and 2008-07-24 17:03:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 805000.0 and crop damage of 0.0. Episode Narrative: Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. On the morning of the 24th, the center of Dolly was located near Laredo and had weakened to tropical storm strength. An outer rain band from the storm moved through South Central Texas and caused damage in Bexar County. Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. Event Narrative: A citizen observed a funnel cloud just north of San Antonio College. A trained storm spotter reported a funnel cloud which lasted 20 to 30 seconds before becoming rain wrapped. A survey found wind damage in the Live Oak and Windcrest areas just to the northeast of San Antonio. Most of the damage was to fences and trees. A tornado touched down on the south side of San Antonio. There was considerable damage to a boat shop and boat storage facility. A boat storage rack had its roof and top level twisted back on itself and the roof of an adjacent building was damaged in a similar manor. Tornadic Winds damaged roofs and uprooted trees along Steves and McKinley Avenues. The most extensive damage was along Steves Avenue where many of the homes along the street suffered roof damage and many large trees were uprooted or snapped off. One home had its metal roof peeled back by the wind. Another home had a carport and patio roof torn off the house and thrown over the roof to the other side of the house. A fast food restaurant on the northeast corner of Steves and Roosevelt Aves. had a portion of its roof blown off. It looked like the wind entered through a gable vent and pushed the roof out from the inside. Winds were estimated near 80 mph. Sixty homes were damaged along with 10 commercial buildings. Law enforcement and the City of San Antonio officials reported numerous roads across the city closed due to high water and flooding."
USW00012921,22,input,2008-07-18 09:00:00,24.4,False,"The following events were reported: Flash Flood, Funnel Cloud, Thunderstorm Wind, Tornado. These occurred near station USW00012921, approximately 20.0816 km away, between 2008-07-24 08:20:00 and 2008-07-24 17:03:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 805000.0 and crop damage of 0.0. Episode Narrative: Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. On the morning of the 24th, the center of Dolly was located near Laredo and had weakened to tropical storm strength. An outer rain band from the storm moved through South Central Texas and caused damage in Bexar County. Hurricane Dolly made landfall on South Padre Island on the afternoon of July 23. Event Narrative: A citizen observed a funnel cloud just north of San Antonio College. A trained storm spotter reported a funnel cloud which lasted 20 to 30 seconds before becoming rain wrapped. A survey found wind damage in the Live Oak and Windcrest areas just to the northeast of San Antonio. Most of the damage was to fences and trees. A tornado touched down on the south side of San Antonio. There was considerable damage to a boat shop and boat storage facility. A boat storage rack had its roof and top level twisted back on itself and the roof of an adjacent building was damaged in a similar manor. Tornadic Winds damaged roofs and uprooted trees along Steves and McKinley Avenues. The most extensive damage was along Steves Avenue where many of the homes along the street suffered roof damage and many large trees were uprooted or snapped off. One home had its metal roof peeled back by the wind. Another home had a carport and patio roof torn off the house and thrown over the roof to the other side of the house. A fast food restaurant on the northeast corner of Steves and Roosevelt Aves. had a portion of its roof blown off. It looked like the wind entered through a gable vent and pushed the roof out from the inside. Winds were estimated near 80 mph. Sixty homes were damaged along with 10 commercial buildings. Law enforcement and the City of San Antonio officials reported numerous roads across the city closed due to high water and flooding."
