station,sample,split,timestamp,value,hasrain,text
USW00012839,19,input,2020-05-19 00:00:00,22.2,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.477 km away, between 2020-05-25 06:00:00 and 2020-05-25 15:17:00. The events included records with measured wind gusts of 37.22222222222222 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. A decaying Mesoscale Convective Vortex (MCV) was lifting north through the Atlantic waters while surface troughing extended from the southern Florida Peninsula southwest into the southern Gulf of Mexico. Given the diffluent pattern aloft, subtle vorticity perturbations, the remnant MCV, and the surface trough, plentiful sources for lift were evident across South Florida that allowed for the development of scattered to numerous showers and thunderstorms across the Atlantic waters. Decent CAPE and water loading allowed for strong downbursts and gusty winds to occur. Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. Event Narrative: The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 41 mph (36 kt) wind gust. Site elevation is 0 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (36 kt) wind gust. Site elevation is 20 feet. The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 51 mph (44 kt) wind gust. WeatherFlow mesonet station at Government Cut (XGVT) reported a 41 mph (36 kt) wind gust. Site elevation is 75 feet. The WeatherFlow mesonet station at Government Cut (XGVT) measured a thunderstorm wind gust of 43 mph (37 kt). WeatherFlow mesonet station at Government Cut (XGVT) reported a 45 mph (39 kt) wind gust. Turkey Point mesonet site (XTKY) reported a 42 mph (36 kt) wind gust. Site elevation is 65 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (35 kt) wind gust. The WeatherFlow mesonet station at Dinner Key Lighthouse (XDIN) reported a 40 mph (35 kt) wind gust. Site elevation is 17 feet."
USW00012839,19,input,2020-05-19 01:00:00,22.2,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.477 km away, between 2020-05-25 06:00:00 and 2020-05-25 15:17:00. The events included records with measured wind gusts of 37.22222222222222 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. A decaying Mesoscale Convective Vortex (MCV) was lifting north through the Atlantic waters while surface troughing extended from the southern Florida Peninsula southwest into the southern Gulf of Mexico. Given the diffluent pattern aloft, subtle vorticity perturbations, the remnant MCV, and the surface trough, plentiful sources for lift were evident across South Florida that allowed for the development of scattered to numerous showers and thunderstorms across the Atlantic waters. Decent CAPE and water loading allowed for strong downbursts and gusty winds to occur. Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. Event Narrative: The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 41 mph (36 kt) wind gust. Site elevation is 0 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (36 kt) wind gust. Site elevation is 20 feet. The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 51 mph (44 kt) wind gust. WeatherFlow mesonet station at Government Cut (XGVT) reported a 41 mph (36 kt) wind gust. Site elevation is 75 feet. The WeatherFlow mesonet station at Government Cut (XGVT) measured a thunderstorm wind gust of 43 mph (37 kt). WeatherFlow mesonet station at Government Cut (XGVT) reported a 45 mph (39 kt) wind gust. Turkey Point mesonet site (XTKY) reported a 42 mph (36 kt) wind gust. Site elevation is 65 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (35 kt) wind gust. The WeatherFlow mesonet station at Dinner Key Lighthouse (XDIN) reported a 40 mph (35 kt) wind gust. Site elevation is 17 feet."
USW00012839,19,input,2020-05-19 02:00:00,22.2,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.477 km away, between 2020-05-25 06:00:00 and 2020-05-25 15:17:00. The events included records with measured wind gusts of 37.22222222222222 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. A decaying Mesoscale Convective Vortex (MCV) was lifting north through the Atlantic waters while surface troughing extended from the southern Florida Peninsula southwest into the southern Gulf of Mexico. Given the diffluent pattern aloft, subtle vorticity perturbations, the remnant MCV, and the surface trough, plentiful sources for lift were evident across South Florida that allowed for the development of scattered to numerous showers and thunderstorms across the Atlantic waters. Decent CAPE and water loading allowed for strong downbursts and gusty winds to occur. Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. Event Narrative: The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 41 mph (36 kt) wind gust. Site elevation is 0 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (36 kt) wind gust. Site elevation is 20 feet. The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 51 mph (44 kt) wind gust. WeatherFlow mesonet station at Government Cut (XGVT) reported a 41 mph (36 kt) wind gust. Site elevation is 75 feet. The WeatherFlow mesonet station at Government Cut (XGVT) measured a thunderstorm wind gust of 43 mph (37 kt). WeatherFlow mesonet station at Government Cut (XGVT) reported a 45 mph (39 kt) wind gust. Turkey Point mesonet site (XTKY) reported a 42 mph (36 kt) wind gust. Site elevation is 65 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (35 kt) wind gust. The WeatherFlow mesonet station at Dinner Key Lighthouse (XDIN) reported a 40 mph (35 kt) wind gust. Site elevation is 17 feet."
USW00012839,19,input,2020-05-19 03:00:00,22.2,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.477 km away, between 2020-05-25 06:00:00 and 2020-05-25 15:17:00. The events included records with measured wind gusts of 37.22222222222222 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. A decaying Mesoscale Convective Vortex (MCV) was lifting north through the Atlantic waters while surface troughing extended from the southern Florida Peninsula southwest into the southern Gulf of Mexico. Given the diffluent pattern aloft, subtle vorticity perturbations, the remnant MCV, and the surface trough, plentiful sources for lift were evident across South Florida that allowed for the development of scattered to numerous showers and thunderstorms across the Atlantic waters. Decent CAPE and water loading allowed for strong downbursts and gusty winds to occur. Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. Event Narrative: The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 41 mph (36 kt) wind gust. Site elevation is 0 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (36 kt) wind gust. Site elevation is 20 feet. The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 51 mph (44 kt) wind gust. WeatherFlow mesonet station at Government Cut (XGVT) reported a 41 mph (36 kt) wind gust. Site elevation is 75 feet. The WeatherFlow mesonet station at Government Cut (XGVT) measured a thunderstorm wind gust of 43 mph (37 kt). WeatherFlow mesonet station at Government Cut (XGVT) reported a 45 mph (39 kt) wind gust. Turkey Point mesonet site (XTKY) reported a 42 mph (36 kt) wind gust. Site elevation is 65 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (35 kt) wind gust. The WeatherFlow mesonet station at Dinner Key Lighthouse (XDIN) reported a 40 mph (35 kt) wind gust. Site elevation is 17 feet."
USW00012839,19,input,2020-05-19 04:00:00,22.4,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.477 km away, between 2020-05-25 06:00:00 and 2020-05-25 15:17:00. The events included records with measured wind gusts of 37.22222222222222 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. A decaying Mesoscale Convective Vortex (MCV) was lifting north through the Atlantic waters while surface troughing extended from the southern Florida Peninsula southwest into the southern Gulf of Mexico. Given the diffluent pattern aloft, subtle vorticity perturbations, the remnant MCV, and the surface trough, plentiful sources for lift were evident across South Florida that allowed for the development of scattered to numerous showers and thunderstorms across the Atlantic waters. Decent CAPE and water loading allowed for strong downbursts and gusty winds to occur. Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. Event Narrative: The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 41 mph (36 kt) wind gust. Site elevation is 0 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (36 kt) wind gust. Site elevation is 20 feet. The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 51 mph (44 kt) wind gust. WeatherFlow mesonet station at Government Cut (XGVT) reported a 41 mph (36 kt) wind gust. Site elevation is 75 feet. The WeatherFlow mesonet station at Government Cut (XGVT) measured a thunderstorm wind gust of 43 mph (37 kt). WeatherFlow mesonet station at Government Cut (XGVT) reported a 45 mph (39 kt) wind gust. Turkey Point mesonet site (XTKY) reported a 42 mph (36 kt) wind gust. Site elevation is 65 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (35 kt) wind gust. The WeatherFlow mesonet station at Dinner Key Lighthouse (XDIN) reported a 40 mph (35 kt) wind gust. Site elevation is 17 feet."
USW00012839,19,input,2020-05-19 05:00:00,22.6,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.477 km away, between 2020-05-25 06:00:00 and 2020-05-25 15:17:00. The events included records with measured wind gusts of 37.22222222222222 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. A decaying Mesoscale Convective Vortex (MCV) was lifting north through the Atlantic waters while surface troughing extended from the southern Florida Peninsula southwest into the southern Gulf of Mexico. Given the diffluent pattern aloft, subtle vorticity perturbations, the remnant MCV, and the surface trough, plentiful sources for lift were evident across South Florida that allowed for the development of scattered to numerous showers and thunderstorms across the Atlantic waters. Decent CAPE and water loading allowed for strong downbursts and gusty winds to occur. Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. Event Narrative: The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 41 mph (36 kt) wind gust. Site elevation is 0 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (36 kt) wind gust. Site elevation is 20 feet. The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 51 mph (44 kt) wind gust. WeatherFlow mesonet station at Government Cut (XGVT) reported a 41 mph (36 kt) wind gust. Site elevation is 75 feet. The WeatherFlow mesonet station at Government Cut (XGVT) measured a thunderstorm wind gust of 43 mph (37 kt). WeatherFlow mesonet station at Government Cut (XGVT) reported a 45 mph (39 kt) wind gust. Turkey Point mesonet site (XTKY) reported a 42 mph (36 kt) wind gust. Site elevation is 65 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (35 kt) wind gust. The WeatherFlow mesonet station at Dinner Key Lighthouse (XDIN) reported a 40 mph (35 kt) wind gust. Site elevation is 17 feet."
USW00012839,19,input,2020-05-19 06:00:00,22.8,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.477 km away, between 2020-05-25 06:00:00 and 2020-05-25 15:17:00. The events included records with measured wind gusts of 37.22222222222222 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. A decaying Mesoscale Convective Vortex (MCV) was lifting north through the Atlantic waters while surface troughing extended from the southern Florida Peninsula southwest into the southern Gulf of Mexico. Given the diffluent pattern aloft, subtle vorticity perturbations, the remnant MCV, and the surface trough, plentiful sources for lift were evident across South Florida that allowed for the development of scattered to numerous showers and thunderstorms across the Atlantic waters. Decent CAPE and water loading allowed for strong downbursts and gusty winds to occur. Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. Event Narrative: The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 41 mph (36 kt) wind gust. Site elevation is 0 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (36 kt) wind gust. Site elevation is 20 feet. The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 51 mph (44 kt) wind gust. WeatherFlow mesonet station at Government Cut (XGVT) reported a 41 mph (36 kt) wind gust. Site elevation is 75 feet. The WeatherFlow mesonet station at Government Cut (XGVT) measured a thunderstorm wind gust of 43 mph (37 kt). WeatherFlow mesonet station at Government Cut (XGVT) reported a 45 mph (39 kt) wind gust. Turkey Point mesonet site (XTKY) reported a 42 mph (36 kt) wind gust. Site elevation is 65 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (35 kt) wind gust. The WeatherFlow mesonet station at Dinner Key Lighthouse (XDIN) reported a 40 mph (35 kt) wind gust. Site elevation is 17 feet."
USW00012839,19,input,2020-05-19 07:00:00,22.8,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.477 km away, between 2020-05-25 06:00:00 and 2020-05-25 15:17:00. The events included records with measured wind gusts of 37.22222222222222 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. A decaying Mesoscale Convective Vortex (MCV) was lifting north through the Atlantic waters while surface troughing extended from the southern Florida Peninsula southwest into the southern Gulf of Mexico. Given the diffluent pattern aloft, subtle vorticity perturbations, the remnant MCV, and the surface trough, plentiful sources for lift were evident across South Florida that allowed for the development of scattered to numerous showers and thunderstorms across the Atlantic waters. Decent CAPE and water loading allowed for strong downbursts and gusty winds to occur. Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. Event Narrative: The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 41 mph (36 kt) wind gust. Site elevation is 0 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (36 kt) wind gust. Site elevation is 20 feet. The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 51 mph (44 kt) wind gust. WeatherFlow mesonet station at Government Cut (XGVT) reported a 41 mph (36 kt) wind gust. Site elevation is 75 feet. The WeatherFlow mesonet station at Government Cut (XGVT) measured a thunderstorm wind gust of 43 mph (37 kt). WeatherFlow mesonet station at Government Cut (XGVT) reported a 45 mph (39 kt) wind gust. Turkey Point mesonet site (XTKY) reported a 42 mph (36 kt) wind gust. Site elevation is 65 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (35 kt) wind gust. The WeatherFlow mesonet station at Dinner Key Lighthouse (XDIN) reported a 40 mph (35 kt) wind gust. Site elevation is 17 feet."
USW00012839,19,input,2020-05-19 08:00:00,22.8,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.477 km away, between 2020-05-25 06:00:00 and 2020-05-25 15:17:00. The events included records with measured wind gusts of 37.22222222222222 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. A decaying Mesoscale Convective Vortex (MCV) was lifting north through the Atlantic waters while surface troughing extended from the southern Florida Peninsula southwest into the southern Gulf of Mexico. Given the diffluent pattern aloft, subtle vorticity perturbations, the remnant MCV, and the surface trough, plentiful sources for lift were evident across South Florida that allowed for the development of scattered to numerous showers and thunderstorms across the Atlantic waters. Decent CAPE and water loading allowed for strong downbursts and gusty winds to occur. Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. Event Narrative: The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 41 mph (36 kt) wind gust. Site elevation is 0 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (36 kt) wind gust. Site elevation is 20 feet. The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 51 mph (44 kt) wind gust. WeatherFlow mesonet station at Government Cut (XGVT) reported a 41 mph (36 kt) wind gust. Site elevation is 75 feet. The WeatherFlow mesonet station at Government Cut (XGVT) measured a thunderstorm wind gust of 43 mph (37 kt). WeatherFlow mesonet station at Government Cut (XGVT) reported a 45 mph (39 kt) wind gust. Turkey Point mesonet site (XTKY) reported a 42 mph (36 kt) wind gust. Site elevation is 65 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (35 kt) wind gust. The WeatherFlow mesonet station at Dinner Key Lighthouse (XDIN) reported a 40 mph (35 kt) wind gust. Site elevation is 17 feet."
USW00012839,19,input,2020-05-19 09:00:00,22.8,True,"The following events were reported: Marine Thunderstorm Wind. These occurred near station USW00012839, approximately 24.477 km away, between 2020-05-25 06:00:00 and 2020-05-25 15:17:00. The events included records with measured wind gusts of 37.22222222222222 mph.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. A decaying Mesoscale Convective Vortex (MCV) was lifting north through the Atlantic waters while surface troughing extended from the southern Florida Peninsula southwest into the southern Gulf of Mexico. Given the diffluent pattern aloft, subtle vorticity perturbations, the remnant MCV, and the surface trough, plentiful sources for lift were evident across South Florida that allowed for the development of scattered to numerous showers and thunderstorms across the Atlantic waters. Decent CAPE and water loading allowed for strong downbursts and gusty winds to occur. Upper-level troughing remained prominent across the Gulf of Mexico with a speed max extending east-northeast from the Bay of Campeche into the northwest Caribbean Sea. Event Narrative: The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 41 mph (36 kt) wind gust. Site elevation is 0 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (36 kt) wind gust. Site elevation is 20 feet. The National Data Buoy Center (NDBC) Fowey Rocks mesonet station (FWYF1) reported a 51 mph (44 kt) wind gust. WeatherFlow mesonet station at Government Cut (XGVT) reported a 41 mph (36 kt) wind gust. Site elevation is 75 feet. The WeatherFlow mesonet station at Government Cut (XGVT) measured a thunderstorm wind gust of 43 mph (37 kt). WeatherFlow mesonet station at Government Cut (XGVT) reported a 45 mph (39 kt) wind gust. Turkey Point mesonet site (XTKY) reported a 42 mph (36 kt) wind gust. Site elevation is 65 feet. The WeatherFlow mesonet station at Biscayne Bay Lighthouse (XKBS) reported a 41 mph (35 kt) wind gust. The WeatherFlow mesonet station at Dinner Key Lighthouse (XDIN) reported a 40 mph (35 kt) wind gust. Site elevation is 17 feet."
