station,sample,split,timestamp,value,hasrain,text
USW00012921,12,input,2019-05-31 00:00:00,30.0,False,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012921, approximately 13.5071 km away, between 2019-06-06 14:50:00 and 2019-06-06 17:02:00. The events included records with hailstones measuring 31.791999999999998 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 1162000.0 and crop damage of 0.0. Episode Narrative: A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Some of these storms produced large hail and damaging wind gusts. The downtown area of San Antonio was hit hard with hundreds of trees damaged or uprooted. A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Event Narrative: Lightning struck a residence in the late afternoon hours while a roofer was delivering shingles to the residence near 27000 Bordelon Way in Bexar County. A male worker was struck by the lightning and was revived and taken to a local hospital in critical condition. The man later died in the hospital on July 13. A thunderstorm produced wind gusts estimated at 70 mph that blew across much of the downtown area of San Antonio. A large a tree on King William St. was blown down and this is just one of hundreds of trees that were severely damaged or were uprooted across the city during the late afternoon hours during this event. Some of the downed trees fell on homes and cars and caused structural damage adding to the overall monetary loss for the event which does include an estimate of insured losses as well as city cleanup. A thunderstorm produced one inch hail in Bulverde. A thunderstorm produced quarter size hail in the Los Angeles Heights section of San Antonio. A thunderstorm produced one inch hail in Alamo Heights. A thunderstorm produced quarter size hail at San Pedro Ave. and Basse Rd. in the Olmos Park section of San Antonio. A thunderstorm produced quarter size hail on N. St. Mary's St. just south of I-35 in San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down multiple trees and power poles in Bulverde. A thunderstorm produced quarter size hail in downtown San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down a tree. The tree blocked one lane of Hwy 281 in Bulverde. A thunderstorm produced wind gusts estimated at 60 mph that blew down some three inch tree limbs and damaged power poles. The Emergency Manager at the University of Incarnate Word reported damage to nearly 100 trees down across the campus. Several of the trees and large branches fell on automobiles causing considerable damage. A thunderstorm produced wind gusts estimated at 70 mph that blew down a billboard at I-10 and N. Laredo St. in San Antonio. The Emergency Manager at Trinity University reported significant tree damage across campus. Tents and outdoor equipment were damaged at the UTSA Institute of Texan Cultures. Strong winds associated with a severe thunderstorm were responsible for the damage that included setup for the Texas Folklife Festival. Tree damage was also reported."
USW00012921,12,input,2019-05-31 01:00:00,28.533333333333335,False,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012921, approximately 13.5071 km away, between 2019-06-06 14:50:00 and 2019-06-06 17:02:00. The events included records with hailstones measuring 31.791999999999998 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 1162000.0 and crop damage of 0.0. Episode Narrative: A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Some of these storms produced large hail and damaging wind gusts. The downtown area of San Antonio was hit hard with hundreds of trees damaged or uprooted. A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Event Narrative: Lightning struck a residence in the late afternoon hours while a roofer was delivering shingles to the residence near 27000 Bordelon Way in Bexar County. A male worker was struck by the lightning and was revived and taken to a local hospital in critical condition. The man later died in the hospital on July 13. A thunderstorm produced wind gusts estimated at 70 mph that blew across much of the downtown area of San Antonio. A large a tree on King William St. was blown down and this is just one of hundreds of trees that were severely damaged or were uprooted across the city during the late afternoon hours during this event. Some of the downed trees fell on homes and cars and caused structural damage adding to the overall monetary loss for the event which does include an estimate of insured losses as well as city cleanup. A thunderstorm produced one inch hail in Bulverde. A thunderstorm produced quarter size hail in the Los Angeles Heights section of San Antonio. A thunderstorm produced one inch hail in Alamo Heights. A thunderstorm produced quarter size hail at San Pedro Ave. and Basse Rd. in the Olmos Park section of San Antonio. A thunderstorm produced quarter size hail on N. St. Mary's St. just south of I-35 in San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down multiple trees and power poles in Bulverde. A thunderstorm produced quarter size hail in downtown San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down a tree. The tree blocked one lane of Hwy 281 in Bulverde. A thunderstorm produced wind gusts estimated at 60 mph that blew down some three inch tree limbs and damaged power poles. The Emergency Manager at the University of Incarnate Word reported damage to nearly 100 trees down across the campus. Several of the trees and large branches fell on automobiles causing considerable damage. A thunderstorm produced wind gusts estimated at 70 mph that blew down a billboard at I-10 and N. Laredo St. in San Antonio. The Emergency Manager at Trinity University reported significant tree damage across campus. Tents and outdoor equipment were damaged at the UTSA Institute of Texan Cultures. Strong winds associated with a severe thunderstorm were responsible for the damage that included setup for the Texas Folklife Festival. Tree damage was also reported."
USW00012921,12,input,2019-05-31 02:00:00,27.066666666666666,False,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012921, approximately 13.5071 km away, between 2019-06-06 14:50:00 and 2019-06-06 17:02:00. The events included records with hailstones measuring 31.791999999999998 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 1162000.0 and crop damage of 0.0. Episode Narrative: A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Some of these storms produced large hail and damaging wind gusts. The downtown area of San Antonio was hit hard with hundreds of trees damaged or uprooted. A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Event Narrative: Lightning struck a residence in the late afternoon hours while a roofer was delivering shingles to the residence near 27000 Bordelon Way in Bexar County. A male worker was struck by the lightning and was revived and taken to a local hospital in critical condition. The man later died in the hospital on July 13. A thunderstorm produced wind gusts estimated at 70 mph that blew across much of the downtown area of San Antonio. A large a tree on King William St. was blown down and this is just one of hundreds of trees that were severely damaged or were uprooted across the city during the late afternoon hours during this event. Some of the downed trees fell on homes and cars and caused structural damage adding to the overall monetary loss for the event which does include an estimate of insured losses as well as city cleanup. A thunderstorm produced one inch hail in Bulverde. A thunderstorm produced quarter size hail in the Los Angeles Heights section of San Antonio. A thunderstorm produced one inch hail in Alamo Heights. A thunderstorm produced quarter size hail at San Pedro Ave. and Basse Rd. in the Olmos Park section of San Antonio. A thunderstorm produced quarter size hail on N. St. Mary's St. just south of I-35 in San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down multiple trees and power poles in Bulverde. A thunderstorm produced quarter size hail in downtown San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down a tree. The tree blocked one lane of Hwy 281 in Bulverde. A thunderstorm produced wind gusts estimated at 60 mph that blew down some three inch tree limbs and damaged power poles. The Emergency Manager at the University of Incarnate Word reported damage to nearly 100 trees down across the campus. Several of the trees and large branches fell on automobiles causing considerable damage. A thunderstorm produced wind gusts estimated at 70 mph that blew down a billboard at I-10 and N. Laredo St. in San Antonio. The Emergency Manager at Trinity University reported significant tree damage across campus. Tents and outdoor equipment were damaged at the UTSA Institute of Texan Cultures. Strong winds associated with a severe thunderstorm were responsible for the damage that included setup for the Texas Folklife Festival. Tree damage was also reported."
USW00012921,12,input,2019-05-31 03:00:00,25.6,False,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012921, approximately 13.5071 km away, between 2019-06-06 14:50:00 and 2019-06-06 17:02:00. The events included records with hailstones measuring 31.791999999999998 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 1162000.0 and crop damage of 0.0. Episode Narrative: A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Some of these storms produced large hail and damaging wind gusts. The downtown area of San Antonio was hit hard with hundreds of trees damaged or uprooted. A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Event Narrative: Lightning struck a residence in the late afternoon hours while a roofer was delivering shingles to the residence near 27000 Bordelon Way in Bexar County. A male worker was struck by the lightning and was revived and taken to a local hospital in critical condition. The man later died in the hospital on July 13. A thunderstorm produced wind gusts estimated at 70 mph that blew across much of the downtown area of San Antonio. A large a tree on King William St. was blown down and this is just one of hundreds of trees that were severely damaged or were uprooted across the city during the late afternoon hours during this event. Some of the downed trees fell on homes and cars and caused structural damage adding to the overall monetary loss for the event which does include an estimate of insured losses as well as city cleanup. A thunderstorm produced one inch hail in Bulverde. A thunderstorm produced quarter size hail in the Los Angeles Heights section of San Antonio. A thunderstorm produced one inch hail in Alamo Heights. A thunderstorm produced quarter size hail at San Pedro Ave. and Basse Rd. in the Olmos Park section of San Antonio. A thunderstorm produced quarter size hail on N. St. Mary's St. just south of I-35 in San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down multiple trees and power poles in Bulverde. A thunderstorm produced quarter size hail in downtown San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down a tree. The tree blocked one lane of Hwy 281 in Bulverde. A thunderstorm produced wind gusts estimated at 60 mph that blew down some three inch tree limbs and damaged power poles. The Emergency Manager at the University of Incarnate Word reported damage to nearly 100 trees down across the campus. Several of the trees and large branches fell on automobiles causing considerable damage. A thunderstorm produced wind gusts estimated at 70 mph that blew down a billboard at I-10 and N. Laredo St. in San Antonio. The Emergency Manager at Trinity University reported significant tree damage across campus. Tents and outdoor equipment were damaged at the UTSA Institute of Texan Cultures. Strong winds associated with a severe thunderstorm were responsible for the damage that included setup for the Texas Folklife Festival. Tree damage was also reported."
USW00012921,12,input,2019-05-31 04:00:00,24.46666666666667,False,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012921, approximately 13.5071 km away, between 2019-06-06 14:50:00 and 2019-06-06 17:02:00. The events included records with hailstones measuring 31.791999999999998 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 1162000.0 and crop damage of 0.0. Episode Narrative: A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Some of these storms produced large hail and damaging wind gusts. The downtown area of San Antonio was hit hard with hundreds of trees damaged or uprooted. A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Event Narrative: Lightning struck a residence in the late afternoon hours while a roofer was delivering shingles to the residence near 27000 Bordelon Way in Bexar County. A male worker was struck by the lightning and was revived and taken to a local hospital in critical condition. The man later died in the hospital on July 13. A thunderstorm produced wind gusts estimated at 70 mph that blew across much of the downtown area of San Antonio. A large a tree on King William St. was blown down and this is just one of hundreds of trees that were severely damaged or were uprooted across the city during the late afternoon hours during this event. Some of the downed trees fell on homes and cars and caused structural damage adding to the overall monetary loss for the event which does include an estimate of insured losses as well as city cleanup. A thunderstorm produced one inch hail in Bulverde. A thunderstorm produced quarter size hail in the Los Angeles Heights section of San Antonio. A thunderstorm produced one inch hail in Alamo Heights. A thunderstorm produced quarter size hail at San Pedro Ave. and Basse Rd. in the Olmos Park section of San Antonio. A thunderstorm produced quarter size hail on N. St. Mary's St. just south of I-35 in San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down multiple trees and power poles in Bulverde. A thunderstorm produced quarter size hail in downtown San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down a tree. The tree blocked one lane of Hwy 281 in Bulverde. A thunderstorm produced wind gusts estimated at 60 mph that blew down some three inch tree limbs and damaged power poles. The Emergency Manager at the University of Incarnate Word reported damage to nearly 100 trees down across the campus. Several of the trees and large branches fell on automobiles causing considerable damage. A thunderstorm produced wind gusts estimated at 70 mph that blew down a billboard at I-10 and N. Laredo St. in San Antonio. The Emergency Manager at Trinity University reported significant tree damage across campus. Tents and outdoor equipment were damaged at the UTSA Institute of Texan Cultures. Strong winds associated with a severe thunderstorm were responsible for the damage that included setup for the Texas Folklife Festival. Tree damage was also reported."
USW00012921,12,input,2019-05-31 05:00:00,23.333333333333332,False,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012921, approximately 13.5071 km away, between 2019-06-06 14:50:00 and 2019-06-06 17:02:00. The events included records with hailstones measuring 31.791999999999998 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 1162000.0 and crop damage of 0.0. Episode Narrative: A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Some of these storms produced large hail and damaging wind gusts. The downtown area of San Antonio was hit hard with hundreds of trees damaged or uprooted. A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Event Narrative: Lightning struck a residence in the late afternoon hours while a roofer was delivering shingles to the residence near 27000 Bordelon Way in Bexar County. A male worker was struck by the lightning and was revived and taken to a local hospital in critical condition. The man later died in the hospital on July 13. A thunderstorm produced wind gusts estimated at 70 mph that blew across much of the downtown area of San Antonio. A large a tree on King William St. was blown down and this is just one of hundreds of trees that were severely damaged or were uprooted across the city during the late afternoon hours during this event. Some of the downed trees fell on homes and cars and caused structural damage adding to the overall monetary loss for the event which does include an estimate of insured losses as well as city cleanup. A thunderstorm produced one inch hail in Bulverde. A thunderstorm produced quarter size hail in the Los Angeles Heights section of San Antonio. A thunderstorm produced one inch hail in Alamo Heights. A thunderstorm produced quarter size hail at San Pedro Ave. and Basse Rd. in the Olmos Park section of San Antonio. A thunderstorm produced quarter size hail on N. St. Mary's St. just south of I-35 in San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down multiple trees and power poles in Bulverde. A thunderstorm produced quarter size hail in downtown San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down a tree. The tree blocked one lane of Hwy 281 in Bulverde. A thunderstorm produced wind gusts estimated at 60 mph that blew down some three inch tree limbs and damaged power poles. The Emergency Manager at the University of Incarnate Word reported damage to nearly 100 trees down across the campus. Several of the trees and large branches fell on automobiles causing considerable damage. A thunderstorm produced wind gusts estimated at 70 mph that blew down a billboard at I-10 and N. Laredo St. in San Antonio. The Emergency Manager at Trinity University reported significant tree damage across campus. Tents and outdoor equipment were damaged at the UTSA Institute of Texan Cultures. Strong winds associated with a severe thunderstorm were responsible for the damage that included setup for the Texas Folklife Festival. Tree damage was also reported."
USW00012921,12,input,2019-05-31 06:00:00,22.2,False,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012921, approximately 13.5071 km away, between 2019-06-06 14:50:00 and 2019-06-06 17:02:00. The events included records with hailstones measuring 31.791999999999998 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 1162000.0 and crop damage of 0.0. Episode Narrative: A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Some of these storms produced large hail and damaging wind gusts. The downtown area of San Antonio was hit hard with hundreds of trees damaged or uprooted. A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Event Narrative: Lightning struck a residence in the late afternoon hours while a roofer was delivering shingles to the residence near 27000 Bordelon Way in Bexar County. A male worker was struck by the lightning and was revived and taken to a local hospital in critical condition. The man later died in the hospital on July 13. A thunderstorm produced wind gusts estimated at 70 mph that blew across much of the downtown area of San Antonio. A large a tree on King William St. was blown down and this is just one of hundreds of trees that were severely damaged or were uprooted across the city during the late afternoon hours during this event. Some of the downed trees fell on homes and cars and caused structural damage adding to the overall monetary loss for the event which does include an estimate of insured losses as well as city cleanup. A thunderstorm produced one inch hail in Bulverde. A thunderstorm produced quarter size hail in the Los Angeles Heights section of San Antonio. A thunderstorm produced one inch hail in Alamo Heights. A thunderstorm produced quarter size hail at San Pedro Ave. and Basse Rd. in the Olmos Park section of San Antonio. A thunderstorm produced quarter size hail on N. St. Mary's St. just south of I-35 in San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down multiple trees and power poles in Bulverde. A thunderstorm produced quarter size hail in downtown San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down a tree. The tree blocked one lane of Hwy 281 in Bulverde. A thunderstorm produced wind gusts estimated at 60 mph that blew down some three inch tree limbs and damaged power poles. The Emergency Manager at the University of Incarnate Word reported damage to nearly 100 trees down across the campus. Several of the trees and large branches fell on automobiles causing considerable damage. A thunderstorm produced wind gusts estimated at 70 mph that blew down a billboard at I-10 and N. Laredo St. in San Antonio. The Emergency Manager at Trinity University reported significant tree damage across campus. Tents and outdoor equipment were damaged at the UTSA Institute of Texan Cultures. Strong winds associated with a severe thunderstorm were responsible for the damage that included setup for the Texas Folklife Festival. Tree damage was also reported."
USW00012921,12,input,2019-05-31 07:00:00,21.666666666666668,False,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012921, approximately 13.5071 km away, between 2019-06-06 14:50:00 and 2019-06-06 17:02:00. The events included records with hailstones measuring 31.791999999999998 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 1162000.0 and crop damage of 0.0. Episode Narrative: A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Some of these storms produced large hail and damaging wind gusts. The downtown area of San Antonio was hit hard with hundreds of trees damaged or uprooted. A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Event Narrative: Lightning struck a residence in the late afternoon hours while a roofer was delivering shingles to the residence near 27000 Bordelon Way in Bexar County. A male worker was struck by the lightning and was revived and taken to a local hospital in critical condition. The man later died in the hospital on July 13. A thunderstorm produced wind gusts estimated at 70 mph that blew across much of the downtown area of San Antonio. A large a tree on King William St. was blown down and this is just one of hundreds of trees that were severely damaged or were uprooted across the city during the late afternoon hours during this event. Some of the downed trees fell on homes and cars and caused structural damage adding to the overall monetary loss for the event which does include an estimate of insured losses as well as city cleanup. A thunderstorm produced one inch hail in Bulverde. A thunderstorm produced quarter size hail in the Los Angeles Heights section of San Antonio. A thunderstorm produced one inch hail in Alamo Heights. A thunderstorm produced quarter size hail at San Pedro Ave. and Basse Rd. in the Olmos Park section of San Antonio. A thunderstorm produced quarter size hail on N. St. Mary's St. just south of I-35 in San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down multiple trees and power poles in Bulverde. A thunderstorm produced quarter size hail in downtown San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down a tree. The tree blocked one lane of Hwy 281 in Bulverde. A thunderstorm produced wind gusts estimated at 60 mph that blew down some three inch tree limbs and damaged power poles. The Emergency Manager at the University of Incarnate Word reported damage to nearly 100 trees down across the campus. Several of the trees and large branches fell on automobiles causing considerable damage. A thunderstorm produced wind gusts estimated at 70 mph that blew down a billboard at I-10 and N. Laredo St. in San Antonio. The Emergency Manager at Trinity University reported significant tree damage across campus. Tents and outdoor equipment were damaged at the UTSA Institute of Texan Cultures. Strong winds associated with a severe thunderstorm were responsible for the damage that included setup for the Texas Folklife Festival. Tree damage was also reported."
USW00012921,12,input,2019-05-31 08:00:00,21.133333333333333,False,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012921, approximately 13.5071 km away, between 2019-06-06 14:50:00 and 2019-06-06 17:02:00. The events included records with hailstones measuring 31.791999999999998 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 1162000.0 and crop damage of 0.0. Episode Narrative: A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Some of these storms produced large hail and damaging wind gusts. The downtown area of San Antonio was hit hard with hundreds of trees damaged or uprooted. A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Event Narrative: Lightning struck a residence in the late afternoon hours while a roofer was delivering shingles to the residence near 27000 Bordelon Way in Bexar County. A male worker was struck by the lightning and was revived and taken to a local hospital in critical condition. The man later died in the hospital on July 13. A thunderstorm produced wind gusts estimated at 70 mph that blew across much of the downtown area of San Antonio. A large a tree on King William St. was blown down and this is just one of hundreds of trees that were severely damaged or were uprooted across the city during the late afternoon hours during this event. Some of the downed trees fell on homes and cars and caused structural damage adding to the overall monetary loss for the event which does include an estimate of insured losses as well as city cleanup. A thunderstorm produced one inch hail in Bulverde. A thunderstorm produced quarter size hail in the Los Angeles Heights section of San Antonio. A thunderstorm produced one inch hail in Alamo Heights. A thunderstorm produced quarter size hail at San Pedro Ave. and Basse Rd. in the Olmos Park section of San Antonio. A thunderstorm produced quarter size hail on N. St. Mary's St. just south of I-35 in San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down multiple trees and power poles in Bulverde. A thunderstorm produced quarter size hail in downtown San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down a tree. The tree blocked one lane of Hwy 281 in Bulverde. A thunderstorm produced wind gusts estimated at 60 mph that blew down some three inch tree limbs and damaged power poles. The Emergency Manager at the University of Incarnate Word reported damage to nearly 100 trees down across the campus. Several of the trees and large branches fell on automobiles causing considerable damage. A thunderstorm produced wind gusts estimated at 70 mph that blew down a billboard at I-10 and N. Laredo St. in San Antonio. The Emergency Manager at Trinity University reported significant tree damage across campus. Tents and outdoor equipment were damaged at the UTSA Institute of Texan Cultures. Strong winds associated with a severe thunderstorm were responsible for the damage that included setup for the Texas Folklife Festival. Tree damage was also reported."
USW00012921,12,input,2019-05-31 09:00:00,20.6,False,"The following events were reported: Hail, Lightning, Thunderstorm Wind. These occurred near station USW00012921, approximately 13.5071 km away, between 2019-06-06 14:50:00 and 2019-06-06 17:02:00. The events included records with hailstones measuring 31.791999999999998 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 1162000.0 and crop damage of 0.0. Episode Narrative: A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Some of these storms produced large hail and damaging wind gusts. The downtown area of San Antonio was hit hard with hundreds of trees damaged or uprooted. A surface boundary left by the previous day's convection was the focus for thunderstorm development during the afternoon. Event Narrative: Lightning struck a residence in the late afternoon hours while a roofer was delivering shingles to the residence near 27000 Bordelon Way in Bexar County. A male worker was struck by the lightning and was revived and taken to a local hospital in critical condition. The man later died in the hospital on July 13. A thunderstorm produced wind gusts estimated at 70 mph that blew across much of the downtown area of San Antonio. A large a tree on King William St. was blown down and this is just one of hundreds of trees that were severely damaged or were uprooted across the city during the late afternoon hours during this event. Some of the downed trees fell on homes and cars and caused structural damage adding to the overall monetary loss for the event which does include an estimate of insured losses as well as city cleanup. A thunderstorm produced one inch hail in Bulverde. A thunderstorm produced quarter size hail in the Los Angeles Heights section of San Antonio. A thunderstorm produced one inch hail in Alamo Heights. A thunderstorm produced quarter size hail at San Pedro Ave. and Basse Rd. in the Olmos Park section of San Antonio. A thunderstorm produced quarter size hail on N. St. Mary's St. just south of I-35 in San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down multiple trees and power poles in Bulverde. A thunderstorm produced quarter size hail in downtown San Antonio. A thunderstorm produced wind gusts estimated at 70 mph that blew down a tree. The tree blocked one lane of Hwy 281 in Bulverde. A thunderstorm produced wind gusts estimated at 60 mph that blew down some three inch tree limbs and damaged power poles. The Emergency Manager at the University of Incarnate Word reported damage to nearly 100 trees down across the campus. Several of the trees and large branches fell on automobiles causing considerable damage. A thunderstorm produced wind gusts estimated at 70 mph that blew down a billboard at I-10 and N. Laredo St. in San Antonio. The Emergency Manager at Trinity University reported significant tree damage across campus. Tents and outdoor equipment were damaged at the UTSA Institute of Texan Cultures. Strong winds associated with a severe thunderstorm were responsible for the damage that included setup for the Texas Folklife Festival. Tree damage was also reported."
