station,sample,split,timestamp,value,hasrain,text
USW00012916,22,input,2021-12-03 00:00:00,18.9,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012916, approximately 7.4609 km away, between 2021-12-09 16:30:00 and 2021-12-09 16:30:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: As high pressure slid off to the northeast of the area, southeast flow through the column strengthened. This resulted in moisture surging northward out of the Gulf of Mexico and across the local area as a weak warm front. Surface temperatures warmed into the upper 70s but temperatures aloft were still relatively cool. This setup created just enough instability to support a severe thunderstorm that brought damaging winds to portions of New Orleans. Event Narrative: An NWS storm survey team has determined that the damage in Metairie, LA was caused by straight-line winds. There were two areas of damage surveyed. One was on Clearview Parkway and one on Haring road. The first area had one home with shingle damage, a damaged carport and a front pillar shifted off the porch. Two neighboring houses had about 5-10 feet of shingle/awning damage. Surrounding these houses, there was little to no leaf or street debris, no other structural damage was noted, christmas decorations were not moved and the tarped roofs were not touched. In the second location, only one house had a few feet of siding damage and many of the christmas decorations were not moved while a few were. There was some leaf debris noted in this area. It is also important to note that these areas did sustain widespread minor structural damage from hurricane Ida. In summary, due to the very isolated damage and the related complications due to Ida, we cannot conclusively determine this was a tornado. This damage will be determined as 60 mph straight-line winds unless additional information is found."
USW00012916,22,input,2021-12-03 01:00:00,18.349999999999998,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012916, approximately 7.4609 km away, between 2021-12-09 16:30:00 and 2021-12-09 16:30:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: As high pressure slid off to the northeast of the area, southeast flow through the column strengthened. This resulted in moisture surging northward out of the Gulf of Mexico and across the local area as a weak warm front. Surface temperatures warmed into the upper 70s but temperatures aloft were still relatively cool. This setup created just enough instability to support a severe thunderstorm that brought damaging winds to portions of New Orleans. Event Narrative: An NWS storm survey team has determined that the damage in Metairie, LA was caused by straight-line winds. There were two areas of damage surveyed. One was on Clearview Parkway and one on Haring road. The first area had one home with shingle damage, a damaged carport and a front pillar shifted off the porch. Two neighboring houses had about 5-10 feet of shingle/awning damage. Surrounding these houses, there was little to no leaf or street debris, no other structural damage was noted, christmas decorations were not moved and the tarped roofs were not touched. In the second location, only one house had a few feet of siding damage and many of the christmas decorations were not moved while a few were. There was some leaf debris noted in this area. It is also important to note that these areas did sustain widespread minor structural damage from hurricane Ida. In summary, due to the very isolated damage and the related complications due to Ida, we cannot conclusively determine this was a tornado. This damage will be determined as 60 mph straight-line winds unless additional information is found."
USW00012916,22,input,2021-12-03 02:00:00,17.799999999999997,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012916, approximately 7.4609 km away, between 2021-12-09 16:30:00 and 2021-12-09 16:30:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: As high pressure slid off to the northeast of the area, southeast flow through the column strengthened. This resulted in moisture surging northward out of the Gulf of Mexico and across the local area as a weak warm front. Surface temperatures warmed into the upper 70s but temperatures aloft were still relatively cool. This setup created just enough instability to support a severe thunderstorm that brought damaging winds to portions of New Orleans. Event Narrative: An NWS storm survey team has determined that the damage in Metairie, LA was caused by straight-line winds. There were two areas of damage surveyed. One was on Clearview Parkway and one on Haring road. The first area had one home with shingle damage, a damaged carport and a front pillar shifted off the porch. Two neighboring houses had about 5-10 feet of shingle/awning damage. Surrounding these houses, there was little to no leaf or street debris, no other structural damage was noted, christmas decorations were not moved and the tarped roofs were not touched. In the second location, only one house had a few feet of siding damage and many of the christmas decorations were not moved while a few were. There was some leaf debris noted in this area. It is also important to note that these areas did sustain widespread minor structural damage from hurricane Ida. In summary, due to the very isolated damage and the related complications due to Ida, we cannot conclusively determine this was a tornado. This damage will be determined as 60 mph straight-line winds unless additional information is found."
USW00012916,22,input,2021-12-03 03:00:00,17.25,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012916, approximately 7.4609 km away, between 2021-12-09 16:30:00 and 2021-12-09 16:30:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: As high pressure slid off to the northeast of the area, southeast flow through the column strengthened. This resulted in moisture surging northward out of the Gulf of Mexico and across the local area as a weak warm front. Surface temperatures warmed into the upper 70s but temperatures aloft were still relatively cool. This setup created just enough instability to support a severe thunderstorm that brought damaging winds to portions of New Orleans. Event Narrative: An NWS storm survey team has determined that the damage in Metairie, LA was caused by straight-line winds. There were two areas of damage surveyed. One was on Clearview Parkway and one on Haring road. The first area had one home with shingle damage, a damaged carport and a front pillar shifted off the porch. Two neighboring houses had about 5-10 feet of shingle/awning damage. Surrounding these houses, there was little to no leaf or street debris, no other structural damage was noted, christmas decorations were not moved and the tarped roofs were not touched. In the second location, only one house had a few feet of siding damage and many of the christmas decorations were not moved while a few were. There was some leaf debris noted in this area. It is also important to note that these areas did sustain widespread minor structural damage from hurricane Ida. In summary, due to the very isolated damage and the related complications due to Ida, we cannot conclusively determine this was a tornado. This damage will be determined as 60 mph straight-line winds unless additional information is found."
USW00012916,22,input,2021-12-03 04:00:00,16.7,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012916, approximately 7.4609 km away, between 2021-12-09 16:30:00 and 2021-12-09 16:30:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: As high pressure slid off to the northeast of the area, southeast flow through the column strengthened. This resulted in moisture surging northward out of the Gulf of Mexico and across the local area as a weak warm front. Surface temperatures warmed into the upper 70s but temperatures aloft were still relatively cool. This setup created just enough instability to support a severe thunderstorm that brought damaging winds to portions of New Orleans. Event Narrative: An NWS storm survey team has determined that the damage in Metairie, LA was caused by straight-line winds. There were two areas of damage surveyed. One was on Clearview Parkway and one on Haring road. The first area had one home with shingle damage, a damaged carport and a front pillar shifted off the porch. Two neighboring houses had about 5-10 feet of shingle/awning damage. Surrounding these houses, there was little to no leaf or street debris, no other structural damage was noted, christmas decorations were not moved and the tarped roofs were not touched. In the second location, only one house had a few feet of siding damage and many of the christmas decorations were not moved while a few were. There was some leaf debris noted in this area. It is also important to note that these areas did sustain widespread minor structural damage from hurricane Ida. In summary, due to the very isolated damage and the related complications due to Ida, we cannot conclusively determine this was a tornado. This damage will be determined as 60 mph straight-line winds unless additional information is found."
USW00012916,22,input,2021-12-03 05:00:00,16.15,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012916, approximately 7.4609 km away, between 2021-12-09 16:30:00 and 2021-12-09 16:30:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: As high pressure slid off to the northeast of the area, southeast flow through the column strengthened. This resulted in moisture surging northward out of the Gulf of Mexico and across the local area as a weak warm front. Surface temperatures warmed into the upper 70s but temperatures aloft were still relatively cool. This setup created just enough instability to support a severe thunderstorm that brought damaging winds to portions of New Orleans. Event Narrative: An NWS storm survey team has determined that the damage in Metairie, LA was caused by straight-line winds. There were two areas of damage surveyed. One was on Clearview Parkway and one on Haring road. The first area had one home with shingle damage, a damaged carport and a front pillar shifted off the porch. Two neighboring houses had about 5-10 feet of shingle/awning damage. Surrounding these houses, there was little to no leaf or street debris, no other structural damage was noted, christmas decorations were not moved and the tarped roofs were not touched. In the second location, only one house had a few feet of siding damage and many of the christmas decorations were not moved while a few were. There was some leaf debris noted in this area. It is also important to note that these areas did sustain widespread minor structural damage from hurricane Ida. In summary, due to the very isolated damage and the related complications due to Ida, we cannot conclusively determine this was a tornado. This damage will be determined as 60 mph straight-line winds unless additional information is found."
USW00012916,22,input,2021-12-03 06:00:00,15.6,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012916, approximately 7.4609 km away, between 2021-12-09 16:30:00 and 2021-12-09 16:30:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: As high pressure slid off to the northeast of the area, southeast flow through the column strengthened. This resulted in moisture surging northward out of the Gulf of Mexico and across the local area as a weak warm front. Surface temperatures warmed into the upper 70s but temperatures aloft were still relatively cool. This setup created just enough instability to support a severe thunderstorm that brought damaging winds to portions of New Orleans. Event Narrative: An NWS storm survey team has determined that the damage in Metairie, LA was caused by straight-line winds. There were two areas of damage surveyed. One was on Clearview Parkway and one on Haring road. The first area had one home with shingle damage, a damaged carport and a front pillar shifted off the porch. Two neighboring houses had about 5-10 feet of shingle/awning damage. Surrounding these houses, there was little to no leaf or street debris, no other structural damage was noted, christmas decorations were not moved and the tarped roofs were not touched. In the second location, only one house had a few feet of siding damage and many of the christmas decorations were not moved while a few were. There was some leaf debris noted in this area. It is also important to note that these areas did sustain widespread minor structural damage from hurricane Ida. In summary, due to the very isolated damage and the related complications due to Ida, we cannot conclusively determine this was a tornado. This damage will be determined as 60 mph straight-line winds unless additional information is found."
USW00012916,22,input,2021-12-03 07:00:00,15.033333333333333,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012916, approximately 7.4609 km away, between 2021-12-09 16:30:00 and 2021-12-09 16:30:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: As high pressure slid off to the northeast of the area, southeast flow through the column strengthened. This resulted in moisture surging northward out of the Gulf of Mexico and across the local area as a weak warm front. Surface temperatures warmed into the upper 70s but temperatures aloft were still relatively cool. This setup created just enough instability to support a severe thunderstorm that brought damaging winds to portions of New Orleans. Event Narrative: An NWS storm survey team has determined that the damage in Metairie, LA was caused by straight-line winds. There were two areas of damage surveyed. One was on Clearview Parkway and one on Haring road. The first area had one home with shingle damage, a damaged carport and a front pillar shifted off the porch. Two neighboring houses had about 5-10 feet of shingle/awning damage. Surrounding these houses, there was little to no leaf or street debris, no other structural damage was noted, christmas decorations were not moved and the tarped roofs were not touched. In the second location, only one house had a few feet of siding damage and many of the christmas decorations were not moved while a few were. There was some leaf debris noted in this area. It is also important to note that these areas did sustain widespread minor structural damage from hurricane Ida. In summary, due to the very isolated damage and the related complications due to Ida, we cannot conclusively determine this was a tornado. This damage will be determined as 60 mph straight-line winds unless additional information is found."
USW00012916,22,input,2021-12-03 08:00:00,14.466666666666667,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012916, approximately 7.4609 km away, between 2021-12-09 16:30:00 and 2021-12-09 16:30:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: As high pressure slid off to the northeast of the area, southeast flow through the column strengthened. This resulted in moisture surging northward out of the Gulf of Mexico and across the local area as a weak warm front. Surface temperatures warmed into the upper 70s but temperatures aloft were still relatively cool. This setup created just enough instability to support a severe thunderstorm that brought damaging winds to portions of New Orleans. Event Narrative: An NWS storm survey team has determined that the damage in Metairie, LA was caused by straight-line winds. There were two areas of damage surveyed. One was on Clearview Parkway and one on Haring road. The first area had one home with shingle damage, a damaged carport and a front pillar shifted off the porch. Two neighboring houses had about 5-10 feet of shingle/awning damage. Surrounding these houses, there was little to no leaf or street debris, no other structural damage was noted, christmas decorations were not moved and the tarped roofs were not touched. In the second location, only one house had a few feet of siding damage and many of the christmas decorations were not moved while a few were. There was some leaf debris noted in this area. It is also important to note that these areas did sustain widespread minor structural damage from hurricane Ida. In summary, due to the very isolated damage and the related complications due to Ida, we cannot conclusively determine this was a tornado. This damage will be determined as 60 mph straight-line winds unless additional information is found."
USW00012916,22,input,2021-12-03 09:00:00,13.899999999999999,False,"The following events were reported: Thunderstorm Wind. These occurred near station USW00012916, approximately 7.4609 km away, between 2021-12-09 16:30:00 and 2021-12-09 16:30:00. The events included records with estimated wind gusts of 52.0 mph.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: As high pressure slid off to the northeast of the area, southeast flow through the column strengthened. This resulted in moisture surging northward out of the Gulf of Mexico and across the local area as a weak warm front. Surface temperatures warmed into the upper 70s but temperatures aloft were still relatively cool. This setup created just enough instability to support a severe thunderstorm that brought damaging winds to portions of New Orleans. Event Narrative: An NWS storm survey team has determined that the damage in Metairie, LA was caused by straight-line winds. There were two areas of damage surveyed. One was on Clearview Parkway and one on Haring road. The first area had one home with shingle damage, a damaged carport and a front pillar shifted off the porch. Two neighboring houses had about 5-10 feet of shingle/awning damage. Surrounding these houses, there was little to no leaf or street debris, no other structural damage was noted, christmas decorations were not moved and the tarped roofs were not touched. In the second location, only one house had a few feet of siding damage and many of the christmas decorations were not moved while a few were. There was some leaf debris noted in this area. It is also important to note that these areas did sustain widespread minor structural damage from hurricane Ida. In summary, due to the very isolated damage and the related complications due to Ida, we cannot conclusively determine this was a tornado. This damage will be determined as 60 mph straight-line winds unless additional information is found."
