station,sample,split,timestamp,value,hasrain,text
USW00003017,28,input,2017-08-04 00:00:00,17.2,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 39.3427 km away, between 2017-08-10 14:01:00 and 2017-08-10 15:45:00. The events included records with hailstones measuring 43.25 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. The combination of heavy rain and hail overwhelmed the drainage system in Evans, and produced widespread street flooding. Nearly 2.4 inches of rain fell in less than 45 minutes. Greeley Public Works briefly closed the roadway near Centerplace and 47th Avenue due to high water. In Weld County, straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged in addition to nearby crops. According to Xcel Energy, about 5,000 customers were without power in the Greeley, Evans and LaSalle areas for nearly two hours. Strong winds and large hail struck between Keenseburg and Roggen. One farmstead reported their crops were completely flattened. In addition, sixty-six head of cattle were injured and later euthanized. Intense straight-line winds also uprooted trees and downed power lines in Lincoln County, near Punkin Center and along CO 71 north of Limon. Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. Event Narrative: Strong winds and large hail accompanied a thunderstorm that struck between Keenseburg and Roggen. One farmstead reported the crops were completely flattened in one field. Intense straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged. Crop damage was also observed."
USW00003017,28,input,2017-08-04 01:00:00,16.266666666666666,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 39.3427 km away, between 2017-08-10 14:01:00 and 2017-08-10 15:45:00. The events included records with hailstones measuring 43.25 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. The combination of heavy rain and hail overwhelmed the drainage system in Evans, and produced widespread street flooding. Nearly 2.4 inches of rain fell in less than 45 minutes. Greeley Public Works briefly closed the roadway near Centerplace and 47th Avenue due to high water. In Weld County, straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged in addition to nearby crops. According to Xcel Energy, about 5,000 customers were without power in the Greeley, Evans and LaSalle areas for nearly two hours. Strong winds and large hail struck between Keenseburg and Roggen. One farmstead reported their crops were completely flattened. In addition, sixty-six head of cattle were injured and later euthanized. Intense straight-line winds also uprooted trees and downed power lines in Lincoln County, near Punkin Center and along CO 71 north of Limon. Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. Event Narrative: Strong winds and large hail accompanied a thunderstorm that struck between Keenseburg and Roggen. One farmstead reported the crops were completely flattened in one field. Intense straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged. Crop damage was also observed."
USW00003017,28,input,2017-08-04 02:00:00,15.333333333333334,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 39.3427 km away, between 2017-08-10 14:01:00 and 2017-08-10 15:45:00. The events included records with hailstones measuring 43.25 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. The combination of heavy rain and hail overwhelmed the drainage system in Evans, and produced widespread street flooding. Nearly 2.4 inches of rain fell in less than 45 minutes. Greeley Public Works briefly closed the roadway near Centerplace and 47th Avenue due to high water. In Weld County, straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged in addition to nearby crops. According to Xcel Energy, about 5,000 customers were without power in the Greeley, Evans and LaSalle areas for nearly two hours. Strong winds and large hail struck between Keenseburg and Roggen. One farmstead reported their crops were completely flattened. In addition, sixty-six head of cattle were injured and later euthanized. Intense straight-line winds also uprooted trees and downed power lines in Lincoln County, near Punkin Center and along CO 71 north of Limon. Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. Event Narrative: Strong winds and large hail accompanied a thunderstorm that struck between Keenseburg and Roggen. One farmstead reported the crops were completely flattened in one field. Intense straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged. Crop damage was also observed."
USW00003017,28,input,2017-08-04 03:00:00,14.4,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 39.3427 km away, between 2017-08-10 14:01:00 and 2017-08-10 15:45:00. The events included records with hailstones measuring 43.25 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. The combination of heavy rain and hail overwhelmed the drainage system in Evans, and produced widespread street flooding. Nearly 2.4 inches of rain fell in less than 45 minutes. Greeley Public Works briefly closed the roadway near Centerplace and 47th Avenue due to high water. In Weld County, straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged in addition to nearby crops. According to Xcel Energy, about 5,000 customers were without power in the Greeley, Evans and LaSalle areas for nearly two hours. Strong winds and large hail struck between Keenseburg and Roggen. One farmstead reported their crops were completely flattened. In addition, sixty-six head of cattle were injured and later euthanized. Intense straight-line winds also uprooted trees and downed power lines in Lincoln County, near Punkin Center and along CO 71 north of Limon. Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. Event Narrative: Strong winds and large hail accompanied a thunderstorm that struck between Keenseburg and Roggen. One farmstead reported the crops were completely flattened in one field. Intense straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged. Crop damage was also observed."
USW00003017,28,input,2017-08-04 04:00:00,14.4,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 39.3427 km away, between 2017-08-10 14:01:00 and 2017-08-10 15:45:00. The events included records with hailstones measuring 43.25 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. The combination of heavy rain and hail overwhelmed the drainage system in Evans, and produced widespread street flooding. Nearly 2.4 inches of rain fell in less than 45 minutes. Greeley Public Works briefly closed the roadway near Centerplace and 47th Avenue due to high water. In Weld County, straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged in addition to nearby crops. According to Xcel Energy, about 5,000 customers were without power in the Greeley, Evans and LaSalle areas for nearly two hours. Strong winds and large hail struck between Keenseburg and Roggen. One farmstead reported their crops were completely flattened. In addition, sixty-six head of cattle were injured and later euthanized. Intense straight-line winds also uprooted trees and downed power lines in Lincoln County, near Punkin Center and along CO 71 north of Limon. Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. Event Narrative: Strong winds and large hail accompanied a thunderstorm that struck between Keenseburg and Roggen. One farmstead reported the crops were completely flattened in one field. Intense straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged. Crop damage was also observed."
USW00003017,28,input,2017-08-04 05:00:00,14.4,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 39.3427 km away, between 2017-08-10 14:01:00 and 2017-08-10 15:45:00. The events included records with hailstones measuring 43.25 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. The combination of heavy rain and hail overwhelmed the drainage system in Evans, and produced widespread street flooding. Nearly 2.4 inches of rain fell in less than 45 minutes. Greeley Public Works briefly closed the roadway near Centerplace and 47th Avenue due to high water. In Weld County, straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged in addition to nearby crops. According to Xcel Energy, about 5,000 customers were without power in the Greeley, Evans and LaSalle areas for nearly two hours. Strong winds and large hail struck between Keenseburg and Roggen. One farmstead reported their crops were completely flattened. In addition, sixty-six head of cattle were injured and later euthanized. Intense straight-line winds also uprooted trees and downed power lines in Lincoln County, near Punkin Center and along CO 71 north of Limon. Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. Event Narrative: Strong winds and large hail accompanied a thunderstorm that struck between Keenseburg and Roggen. One farmstead reported the crops were completely flattened in one field. Intense straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged. Crop damage was also observed."
USW00003017,28,input,2017-08-04 06:00:00,14.4,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 39.3427 km away, between 2017-08-10 14:01:00 and 2017-08-10 15:45:00. The events included records with hailstones measuring 43.25 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. The combination of heavy rain and hail overwhelmed the drainage system in Evans, and produced widespread street flooding. Nearly 2.4 inches of rain fell in less than 45 minutes. Greeley Public Works briefly closed the roadway near Centerplace and 47th Avenue due to high water. In Weld County, straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged in addition to nearby crops. According to Xcel Energy, about 5,000 customers were without power in the Greeley, Evans and LaSalle areas for nearly two hours. Strong winds and large hail struck between Keenseburg and Roggen. One farmstead reported their crops were completely flattened. In addition, sixty-six head of cattle were injured and later euthanized. Intense straight-line winds also uprooted trees and downed power lines in Lincoln County, near Punkin Center and along CO 71 north of Limon. Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. Event Narrative: Strong winds and large hail accompanied a thunderstorm that struck between Keenseburg and Roggen. One farmstead reported the crops were completely flattened in one field. Intense straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged. Crop damage was also observed."
USW00003017,28,input,2017-08-04 07:00:00,13.666666666666666,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 39.3427 km away, between 2017-08-10 14:01:00 and 2017-08-10 15:45:00. The events included records with hailstones measuring 43.25 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. The combination of heavy rain and hail overwhelmed the drainage system in Evans, and produced widespread street flooding. Nearly 2.4 inches of rain fell in less than 45 minutes. Greeley Public Works briefly closed the roadway near Centerplace and 47th Avenue due to high water. In Weld County, straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged in addition to nearby crops. According to Xcel Energy, about 5,000 customers were without power in the Greeley, Evans and LaSalle areas for nearly two hours. Strong winds and large hail struck between Keenseburg and Roggen. One farmstead reported their crops were completely flattened. In addition, sixty-six head of cattle were injured and later euthanized. Intense straight-line winds also uprooted trees and downed power lines in Lincoln County, near Punkin Center and along CO 71 north of Limon. Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. Event Narrative: Strong winds and large hail accompanied a thunderstorm that struck between Keenseburg and Roggen. One farmstead reported the crops were completely flattened in one field. Intense straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged. Crop damage was also observed."
USW00003017,28,input,2017-08-04 08:00:00,12.933333333333334,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 39.3427 km away, between 2017-08-10 14:01:00 and 2017-08-10 15:45:00. The events included records with hailstones measuring 43.25 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. The combination of heavy rain and hail overwhelmed the drainage system in Evans, and produced widespread street flooding. Nearly 2.4 inches of rain fell in less than 45 minutes. Greeley Public Works briefly closed the roadway near Centerplace and 47th Avenue due to high water. In Weld County, straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged in addition to nearby crops. According to Xcel Energy, about 5,000 customers were without power in the Greeley, Evans and LaSalle areas for nearly two hours. Strong winds and large hail struck between Keenseburg and Roggen. One farmstead reported their crops were completely flattened. In addition, sixty-six head of cattle were injured and later euthanized. Intense straight-line winds also uprooted trees and downed power lines in Lincoln County, near Punkin Center and along CO 71 north of Limon. Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. Event Narrative: Strong winds and large hail accompanied a thunderstorm that struck between Keenseburg and Roggen. One farmstead reported the crops were completely flattened in one field. Intense straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged. Crop damage was also observed."
USW00003017,28,input,2017-08-04 09:00:00,12.2,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00003017, approximately 39.3427 km away, between 2017-08-10 14:01:00 and 2017-08-10 15:45:00. The events included records with hailstones measuring 43.25 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. The combination of heavy rain and hail overwhelmed the drainage system in Evans, and produced widespread street flooding. Nearly 2.4 inches of rain fell in less than 45 minutes. Greeley Public Works briefly closed the roadway near Centerplace and 47th Avenue due to high water. In Weld County, straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged in addition to nearby crops. According to Xcel Energy, about 5,000 customers were without power in the Greeley, Evans and LaSalle areas for nearly two hours. Strong winds and large hail struck between Keenseburg and Roggen. One farmstead reported their crops were completely flattened. In addition, sixty-six head of cattle were injured and later euthanized. Intense straight-line winds also uprooted trees and downed power lines in Lincoln County, near Punkin Center and along CO 71 north of Limon. Severe thunderstorms produced large hail, torrential rainfall and quarter size hail across parts of Larimer, Lincoln and Weld counties. Event Narrative: Strong winds and large hail accompanied a thunderstorm that struck between Keenseburg and Roggen. One farmstead reported the crops were completely flattened in one field. Intense straight-line winds tore the roof off a large outbuilding and caved in an exterior wall. Farm equipment inside the structure was damaged. Crop damage was also observed."
