station,sample,split,timestamp,value,hasrain,text
USW00012844,29,input,2020-06-13 00:00:00,28.3,True,"The following events were reported: Flash Flood. These occurred near station USW00012844, approximately 23.7079 km away, between 2020-06-19 16:20:00 and 2020-06-19 21:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorm. As a mid-upper level shortwave rotated across the region aloft through the day, coverage of thunderstorms increased along the east coast and brought gusty winds and heavy rainfall that lead to flash flooding in Broward and Palm Beach. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Trained spotters reported flash flooding from 6.25 inches of rainfall that fell over a 2 hour period on area roads in West Boca near Military Trail and Pheasant Way. Several vehicles were stranded and water was approaching some homes. Public reported street flooding with water levels rising above the sidewalks and stranding some vehicles on Jog road between Linton Boulevard and Clint Moore road. Public reported significant flooding of roads and areas around lakes and streets in and around West Lake Worth and Boynton beach areas. One report was of water about 3.5 feet deep on a street in the Lake Charleston neighborhood. A nearby rain gauge recorded 5.38 inches of rain, most of it falling in just over an hour."
USW00012844,29,input,2020-06-13 01:00:00,28.033333333333335,True,"The following events were reported: Flash Flood. These occurred near station USW00012844, approximately 23.7079 km away, between 2020-06-19 16:20:00 and 2020-06-19 21:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorm. As a mid-upper level shortwave rotated across the region aloft through the day, coverage of thunderstorms increased along the east coast and brought gusty winds and heavy rainfall that lead to flash flooding in Broward and Palm Beach. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Trained spotters reported flash flooding from 6.25 inches of rainfall that fell over a 2 hour period on area roads in West Boca near Military Trail and Pheasant Way. Several vehicles were stranded and water was approaching some homes. Public reported street flooding with water levels rising above the sidewalks and stranding some vehicles on Jog road between Linton Boulevard and Clint Moore road. Public reported significant flooding of roads and areas around lakes and streets in and around West Lake Worth and Boynton beach areas. One report was of water about 3.5 feet deep on a street in the Lake Charleston neighborhood. A nearby rain gauge recorded 5.38 inches of rain, most of it falling in just over an hour."
USW00012844,29,input,2020-06-13 02:00:00,27.766666666666666,True,"The following events were reported: Flash Flood. These occurred near station USW00012844, approximately 23.7079 km away, between 2020-06-19 16:20:00 and 2020-06-19 21:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorm. As a mid-upper level shortwave rotated across the region aloft through the day, coverage of thunderstorms increased along the east coast and brought gusty winds and heavy rainfall that lead to flash flooding in Broward and Palm Beach. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Trained spotters reported flash flooding from 6.25 inches of rainfall that fell over a 2 hour period on area roads in West Boca near Military Trail and Pheasant Way. Several vehicles were stranded and water was approaching some homes. Public reported street flooding with water levels rising above the sidewalks and stranding some vehicles on Jog road between Linton Boulevard and Clint Moore road. Public reported significant flooding of roads and areas around lakes and streets in and around West Lake Worth and Boynton beach areas. One report was of water about 3.5 feet deep on a street in the Lake Charleston neighborhood. A nearby rain gauge recorded 5.38 inches of rain, most of it falling in just over an hour."
USW00012844,29,input,2020-06-13 03:00:00,27.5,True,"The following events were reported: Flash Flood. These occurred near station USW00012844, approximately 23.7079 km away, between 2020-06-19 16:20:00 and 2020-06-19 21:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorm. As a mid-upper level shortwave rotated across the region aloft through the day, coverage of thunderstorms increased along the east coast and brought gusty winds and heavy rainfall that lead to flash flooding in Broward and Palm Beach. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Trained spotters reported flash flooding from 6.25 inches of rainfall that fell over a 2 hour period on area roads in West Boca near Military Trail and Pheasant Way. Several vehicles were stranded and water was approaching some homes. Public reported street flooding with water levels rising above the sidewalks and stranding some vehicles on Jog road between Linton Boulevard and Clint Moore road. Public reported significant flooding of roads and areas around lakes and streets in and around West Lake Worth and Boynton beach areas. One report was of water about 3.5 feet deep on a street in the Lake Charleston neighborhood. A nearby rain gauge recorded 5.38 inches of rain, most of it falling in just over an hour."
USW00012844,29,input,2020-06-13 04:00:00,27.233333333333334,True,"The following events were reported: Flash Flood. These occurred near station USW00012844, approximately 23.7079 km away, between 2020-06-19 16:20:00 and 2020-06-19 21:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorm. As a mid-upper level shortwave rotated across the region aloft through the day, coverage of thunderstorms increased along the east coast and brought gusty winds and heavy rainfall that lead to flash flooding in Broward and Palm Beach. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Trained spotters reported flash flooding from 6.25 inches of rainfall that fell over a 2 hour period on area roads in West Boca near Military Trail and Pheasant Way. Several vehicles were stranded and water was approaching some homes. Public reported street flooding with water levels rising above the sidewalks and stranding some vehicles on Jog road between Linton Boulevard and Clint Moore road. Public reported significant flooding of roads and areas around lakes and streets in and around West Lake Worth and Boynton beach areas. One report was of water about 3.5 feet deep on a street in the Lake Charleston neighborhood. A nearby rain gauge recorded 5.38 inches of rain, most of it falling in just over an hour."
USW00012844,29,input,2020-06-13 05:00:00,26.966666666666665,True,"The following events were reported: Flash Flood. These occurred near station USW00012844, approximately 23.7079 km away, between 2020-06-19 16:20:00 and 2020-06-19 21:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorm. As a mid-upper level shortwave rotated across the region aloft through the day, coverage of thunderstorms increased along the east coast and brought gusty winds and heavy rainfall that lead to flash flooding in Broward and Palm Beach. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Trained spotters reported flash flooding from 6.25 inches of rainfall that fell over a 2 hour period on area roads in West Boca near Military Trail and Pheasant Way. Several vehicles were stranded and water was approaching some homes. Public reported street flooding with water levels rising above the sidewalks and stranding some vehicles on Jog road between Linton Boulevard and Clint Moore road. Public reported significant flooding of roads and areas around lakes and streets in and around West Lake Worth and Boynton beach areas. One report was of water about 3.5 feet deep on a street in the Lake Charleston neighborhood. A nearby rain gauge recorded 5.38 inches of rain, most of it falling in just over an hour."
USW00012844,29,input,2020-06-13 06:00:00,26.7,True,"The following events were reported: Flash Flood. These occurred near station USW00012844, approximately 23.7079 km away, between 2020-06-19 16:20:00 and 2020-06-19 21:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorm. As a mid-upper level shortwave rotated across the region aloft through the day, coverage of thunderstorms increased along the east coast and brought gusty winds and heavy rainfall that lead to flash flooding in Broward and Palm Beach. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Trained spotters reported flash flooding from 6.25 inches of rainfall that fell over a 2 hour period on area roads in West Boca near Military Trail and Pheasant Way. Several vehicles were stranded and water was approaching some homes. Public reported street flooding with water levels rising above the sidewalks and stranding some vehicles on Jog road between Linton Boulevard and Clint Moore road. Public reported significant flooding of roads and areas around lakes and streets in and around West Lake Worth and Boynton beach areas. One report was of water about 3.5 feet deep on a street in the Lake Charleston neighborhood. A nearby rain gauge recorded 5.38 inches of rain, most of it falling in just over an hour."
USW00012844,29,input,2020-06-13 07:00:00,26.78333333333333,True,"The following events were reported: Flash Flood. These occurred near station USW00012844, approximately 23.7079 km away, between 2020-06-19 16:20:00 and 2020-06-19 21:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorm. As a mid-upper level shortwave rotated across the region aloft through the day, coverage of thunderstorms increased along the east coast and brought gusty winds and heavy rainfall that lead to flash flooding in Broward and Palm Beach. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Trained spotters reported flash flooding from 6.25 inches of rainfall that fell over a 2 hour period on area roads in West Boca near Military Trail and Pheasant Way. Several vehicles were stranded and water was approaching some homes. Public reported street flooding with water levels rising above the sidewalks and stranding some vehicles on Jog road between Linton Boulevard and Clint Moore road. Public reported significant flooding of roads and areas around lakes and streets in and around West Lake Worth and Boynton beach areas. One report was of water about 3.5 feet deep on a street in the Lake Charleston neighborhood. A nearby rain gauge recorded 5.38 inches of rain, most of it falling in just over an hour."
USW00012844,29,input,2020-06-13 08:00:00,26.866666666666667,True,"The following events were reported: Flash Flood. These occurred near station USW00012844, approximately 23.7079 km away, between 2020-06-19 16:20:00 and 2020-06-19 21:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorm. As a mid-upper level shortwave rotated across the region aloft through the day, coverage of thunderstorms increased along the east coast and brought gusty winds and heavy rainfall that lead to flash flooding in Broward and Palm Beach. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Trained spotters reported flash flooding from 6.25 inches of rainfall that fell over a 2 hour period on area roads in West Boca near Military Trail and Pheasant Way. Several vehicles were stranded and water was approaching some homes. Public reported street flooding with water levels rising above the sidewalks and stranding some vehicles on Jog road between Linton Boulevard and Clint Moore road. Public reported significant flooding of roads and areas around lakes and streets in and around West Lake Worth and Boynton beach areas. One report was of water about 3.5 feet deep on a street in the Lake Charleston neighborhood. A nearby rain gauge recorded 5.38 inches of rain, most of it falling in just over an hour."
USW00012844,29,input,2020-06-13 09:00:00,26.95,True,"The following events were reported: Flash Flood. These occurred near station USW00012844, approximately 23.7079 km away, between 2020-06-19 16:20:00 and 2020-06-19 21:00:00.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. This prevailing flow also allowed the Gulf sea breeze to progress further inland, pinning the Atlantic sea breeze to the coast, becoming the focus for afternoon showers and thunderstorm. As a mid-upper level shortwave rotated across the region aloft through the day, coverage of thunderstorms increased along the east coast and brought gusty winds and heavy rainfall that lead to flash flooding in Broward and Palm Beach. South-southwesterly flow allowed for deep tropical moisture to stay in place across South Florida. Event Narrative: Trained spotters reported flash flooding from 6.25 inches of rainfall that fell over a 2 hour period on area roads in West Boca near Military Trail and Pheasant Way. Several vehicles were stranded and water was approaching some homes. Public reported street flooding with water levels rising above the sidewalks and stranding some vehicles on Jog road between Linton Boulevard and Clint Moore road. Public reported significant flooding of roads and areas around lakes and streets in and around West Lake Worth and Boynton beach areas. One report was of water about 3.5 feet deep on a street in the Lake Charleston neighborhood. A nearby rain gauge recorded 5.38 inches of rain, most of it falling in just over an hour."
