station,sample,split,timestamp,value,hasrain,text
USW00012916,29,input,2013-02-18 00:00:00,11.7,True,"The following events were reported: Hail, Tornado. These occurred near station USW00012916, approximately 27.4046 km away, between 2013-02-24 20:30:00 and 2013-02-24 21:30:00. The events included records with hailstones measuring 1.447142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: A stationary front was situated over southeast Louisiana during the 24th and 25th. Several waves of low pressure moved along the front, producing several rounds of severe thunderstorms and heavy rainfall. Unusually large hail for Gulf Coast Region accompanied the severe thunderstorms across coastal areas of southeast Louisiana on the evening of February 24. A stationary front was situated over southeast Louisiana during the 24th and 25th. Event Narrative: A weak tornado touched down in the Mathews area and moved north on an intermittent path to near the intersection of US Highway 90 and Louisiana Highway 308. A few house canopies were damaged along with roof and fascia damage to a few structures. Fencing was knocked down at the high school and a HVAC unit was blown off a small building. Several power lines and power poles were knocked down on US Highway 90. Path length approximately 2 miles, and width 25 yards. EF0 rating with maximum wind 85 mph. Received a report of quarter size hail in Des Allemands. Fire Station 86 near LaPalco Blvd and Westwood Drive reported golfball size hail. Quarter size hail was reported in the Lower Garden District. A NWS Cooperative Observer reported ping-pong ball size hail in Terrytown. A NWS employee reported nickel size hail in Chalmette. A photo posted on social media indicated oblong shaped hailstone in a person's hand with a size of about 2.25 to 2.50 inches."
USW00012916,29,input,2013-02-18 01:00:00,11.133333333333333,True,"The following events were reported: Hail, Tornado. These occurred near station USW00012916, approximately 27.4046 km away, between 2013-02-24 20:30:00 and 2013-02-24 21:30:00. The events included records with hailstones measuring 1.447142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: A stationary front was situated over southeast Louisiana during the 24th and 25th. Several waves of low pressure moved along the front, producing several rounds of severe thunderstorms and heavy rainfall. Unusually large hail for Gulf Coast Region accompanied the severe thunderstorms across coastal areas of southeast Louisiana on the evening of February 24. A stationary front was situated over southeast Louisiana during the 24th and 25th. Event Narrative: A weak tornado touched down in the Mathews area and moved north on an intermittent path to near the intersection of US Highway 90 and Louisiana Highway 308. A few house canopies were damaged along with roof and fascia damage to a few structures. Fencing was knocked down at the high school and a HVAC unit was blown off a small building. Several power lines and power poles were knocked down on US Highway 90. Path length approximately 2 miles, and width 25 yards. EF0 rating with maximum wind 85 mph. Received a report of quarter size hail in Des Allemands. Fire Station 86 near LaPalco Blvd and Westwood Drive reported golfball size hail. Quarter size hail was reported in the Lower Garden District. A NWS Cooperative Observer reported ping-pong ball size hail in Terrytown. A NWS employee reported nickel size hail in Chalmette. A photo posted on social media indicated oblong shaped hailstone in a person's hand with a size of about 2.25 to 2.50 inches."
USW00012916,29,input,2013-02-18 02:00:00,10.566666666666666,True,"The following events were reported: Hail, Tornado. These occurred near station USW00012916, approximately 27.4046 km away, between 2013-02-24 20:30:00 and 2013-02-24 21:30:00. The events included records with hailstones measuring 1.447142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: A stationary front was situated over southeast Louisiana during the 24th and 25th. Several waves of low pressure moved along the front, producing several rounds of severe thunderstorms and heavy rainfall. Unusually large hail for Gulf Coast Region accompanied the severe thunderstorms across coastal areas of southeast Louisiana on the evening of February 24. A stationary front was situated over southeast Louisiana during the 24th and 25th. Event Narrative: A weak tornado touched down in the Mathews area and moved north on an intermittent path to near the intersection of US Highway 90 and Louisiana Highway 308. A few house canopies were damaged along with roof and fascia damage to a few structures. Fencing was knocked down at the high school and a HVAC unit was blown off a small building. Several power lines and power poles were knocked down on US Highway 90. Path length approximately 2 miles, and width 25 yards. EF0 rating with maximum wind 85 mph. Received a report of quarter size hail in Des Allemands. Fire Station 86 near LaPalco Blvd and Westwood Drive reported golfball size hail. Quarter size hail was reported in the Lower Garden District. A NWS Cooperative Observer reported ping-pong ball size hail in Terrytown. A NWS employee reported nickel size hail in Chalmette. A photo posted on social media indicated oblong shaped hailstone in a person's hand with a size of about 2.25 to 2.50 inches."
USW00012916,29,input,2013-02-18 03:00:00,10.0,True,"The following events were reported: Hail, Tornado. These occurred near station USW00012916, approximately 27.4046 km away, between 2013-02-24 20:30:00 and 2013-02-24 21:30:00. The events included records with hailstones measuring 1.447142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: A stationary front was situated over southeast Louisiana during the 24th and 25th. Several waves of low pressure moved along the front, producing several rounds of severe thunderstorms and heavy rainfall. Unusually large hail for Gulf Coast Region accompanied the severe thunderstorms across coastal areas of southeast Louisiana on the evening of February 24. A stationary front was situated over southeast Louisiana during the 24th and 25th. Event Narrative: A weak tornado touched down in the Mathews area and moved north on an intermittent path to near the intersection of US Highway 90 and Louisiana Highway 308. A few house canopies were damaged along with roof and fascia damage to a few structures. Fencing was knocked down at the high school and a HVAC unit was blown off a small building. Several power lines and power poles were knocked down on US Highway 90. Path length approximately 2 miles, and width 25 yards. EF0 rating with maximum wind 85 mph. Received a report of quarter size hail in Des Allemands. Fire Station 86 near LaPalco Blvd and Westwood Drive reported golfball size hail. Quarter size hail was reported in the Lower Garden District. A NWS Cooperative Observer reported ping-pong ball size hail in Terrytown. A NWS employee reported nickel size hail in Chalmette. A photo posted on social media indicated oblong shaped hailstone in a person's hand with a size of about 2.25 to 2.50 inches."
USW00012916,29,input,2013-02-18 04:00:00,9.433333333333334,True,"The following events were reported: Hail, Tornado. These occurred near station USW00012916, approximately 27.4046 km away, between 2013-02-24 20:30:00 and 2013-02-24 21:30:00. The events included records with hailstones measuring 1.447142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: A stationary front was situated over southeast Louisiana during the 24th and 25th. Several waves of low pressure moved along the front, producing several rounds of severe thunderstorms and heavy rainfall. Unusually large hail for Gulf Coast Region accompanied the severe thunderstorms across coastal areas of southeast Louisiana on the evening of February 24. A stationary front was situated over southeast Louisiana during the 24th and 25th. Event Narrative: A weak tornado touched down in the Mathews area and moved north on an intermittent path to near the intersection of US Highway 90 and Louisiana Highway 308. A few house canopies were damaged along with roof and fascia damage to a few structures. Fencing was knocked down at the high school and a HVAC unit was blown off a small building. Several power lines and power poles were knocked down on US Highway 90. Path length approximately 2 miles, and width 25 yards. EF0 rating with maximum wind 85 mph. Received a report of quarter size hail in Des Allemands. Fire Station 86 near LaPalco Blvd and Westwood Drive reported golfball size hail. Quarter size hail was reported in the Lower Garden District. A NWS Cooperative Observer reported ping-pong ball size hail in Terrytown. A NWS employee reported nickel size hail in Chalmette. A photo posted on social media indicated oblong shaped hailstone in a person's hand with a size of about 2.25 to 2.50 inches."
USW00012916,29,input,2013-02-18 05:00:00,8.866666666666667,True,"The following events were reported: Hail, Tornado. These occurred near station USW00012916, approximately 27.4046 km away, between 2013-02-24 20:30:00 and 2013-02-24 21:30:00. The events included records with hailstones measuring 1.447142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: A stationary front was situated over southeast Louisiana during the 24th and 25th. Several waves of low pressure moved along the front, producing several rounds of severe thunderstorms and heavy rainfall. Unusually large hail for Gulf Coast Region accompanied the severe thunderstorms across coastal areas of southeast Louisiana on the evening of February 24. A stationary front was situated over southeast Louisiana during the 24th and 25th. Event Narrative: A weak tornado touched down in the Mathews area and moved north on an intermittent path to near the intersection of US Highway 90 and Louisiana Highway 308. A few house canopies were damaged along with roof and fascia damage to a few structures. Fencing was knocked down at the high school and a HVAC unit was blown off a small building. Several power lines and power poles were knocked down on US Highway 90. Path length approximately 2 miles, and width 25 yards. EF0 rating with maximum wind 85 mph. Received a report of quarter size hail in Des Allemands. Fire Station 86 near LaPalco Blvd and Westwood Drive reported golfball size hail. Quarter size hail was reported in the Lower Garden District. A NWS Cooperative Observer reported ping-pong ball size hail in Terrytown. A NWS employee reported nickel size hail in Chalmette. A photo posted on social media indicated oblong shaped hailstone in a person's hand with a size of about 2.25 to 2.50 inches."
USW00012916,29,input,2013-02-18 06:00:00,8.3,True,"The following events were reported: Hail, Tornado. These occurred near station USW00012916, approximately 27.4046 km away, between 2013-02-24 20:30:00 and 2013-02-24 21:30:00. The events included records with hailstones measuring 1.447142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: A stationary front was situated over southeast Louisiana during the 24th and 25th. Several waves of low pressure moved along the front, producing several rounds of severe thunderstorms and heavy rainfall. Unusually large hail for Gulf Coast Region accompanied the severe thunderstorms across coastal areas of southeast Louisiana on the evening of February 24. A stationary front was situated over southeast Louisiana during the 24th and 25th. Event Narrative: A weak tornado touched down in the Mathews area and moved north on an intermittent path to near the intersection of US Highway 90 and Louisiana Highway 308. A few house canopies were damaged along with roof and fascia damage to a few structures. Fencing was knocked down at the high school and a HVAC unit was blown off a small building. Several power lines and power poles were knocked down on US Highway 90. Path length approximately 2 miles, and width 25 yards. EF0 rating with maximum wind 85 mph. Received a report of quarter size hail in Des Allemands. Fire Station 86 near LaPalco Blvd and Westwood Drive reported golfball size hail. Quarter size hail was reported in the Lower Garden District. A NWS Cooperative Observer reported ping-pong ball size hail in Terrytown. A NWS employee reported nickel size hail in Chalmette. A photo posted on social media indicated oblong shaped hailstone in a person's hand with a size of about 2.25 to 2.50 inches."
USW00012916,29,input,2013-02-18 07:00:00,8.683333333333334,True,"The following events were reported: Hail, Tornado. These occurred near station USW00012916, approximately 27.4046 km away, between 2013-02-24 20:30:00 and 2013-02-24 21:30:00. The events included records with hailstones measuring 1.447142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: A stationary front was situated over southeast Louisiana during the 24th and 25th. Several waves of low pressure moved along the front, producing several rounds of severe thunderstorms and heavy rainfall. Unusually large hail for Gulf Coast Region accompanied the severe thunderstorms across coastal areas of southeast Louisiana on the evening of February 24. A stationary front was situated over southeast Louisiana during the 24th and 25th. Event Narrative: A weak tornado touched down in the Mathews area and moved north on an intermittent path to near the intersection of US Highway 90 and Louisiana Highway 308. A few house canopies were damaged along with roof and fascia damage to a few structures. Fencing was knocked down at the high school and a HVAC unit was blown off a small building. Several power lines and power poles were knocked down on US Highway 90. Path length approximately 2 miles, and width 25 yards. EF0 rating with maximum wind 85 mph. Received a report of quarter size hail in Des Allemands. Fire Station 86 near LaPalco Blvd and Westwood Drive reported golfball size hail. Quarter size hail was reported in the Lower Garden District. A NWS Cooperative Observer reported ping-pong ball size hail in Terrytown. A NWS employee reported nickel size hail in Chalmette. A photo posted on social media indicated oblong shaped hailstone in a person's hand with a size of about 2.25 to 2.50 inches."
USW00012916,29,input,2013-02-18 08:00:00,9.066666666666666,True,"The following events were reported: Hail, Tornado. These occurred near station USW00012916, approximately 27.4046 km away, between 2013-02-24 20:30:00 and 2013-02-24 21:30:00. The events included records with hailstones measuring 1.447142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: A stationary front was situated over southeast Louisiana during the 24th and 25th. Several waves of low pressure moved along the front, producing several rounds of severe thunderstorms and heavy rainfall. Unusually large hail for Gulf Coast Region accompanied the severe thunderstorms across coastal areas of southeast Louisiana on the evening of February 24. A stationary front was situated over southeast Louisiana during the 24th and 25th. Event Narrative: A weak tornado touched down in the Mathews area and moved north on an intermittent path to near the intersection of US Highway 90 and Louisiana Highway 308. A few house canopies were damaged along with roof and fascia damage to a few structures. Fencing was knocked down at the high school and a HVAC unit was blown off a small building. Several power lines and power poles were knocked down on US Highway 90. Path length approximately 2 miles, and width 25 yards. EF0 rating with maximum wind 85 mph. Received a report of quarter size hail in Des Allemands. Fire Station 86 near LaPalco Blvd and Westwood Drive reported golfball size hail. Quarter size hail was reported in the Lower Garden District. A NWS Cooperative Observer reported ping-pong ball size hail in Terrytown. A NWS employee reported nickel size hail in Chalmette. A photo posted on social media indicated oblong shaped hailstone in a person's hand with a size of about 2.25 to 2.50 inches."
USW00012916,29,input,2013-02-18 09:00:00,9.45,True,"The following events were reported: Hail, Tornado. These occurred near station USW00012916, approximately 27.4046 km away, between 2013-02-24 20:30:00 and 2013-02-24 21:30:00. The events included records with hailstones measuring 1.447142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 50000.0 and crop damage of 0.0. Episode Narrative: A stationary front was situated over southeast Louisiana during the 24th and 25th. Several waves of low pressure moved along the front, producing several rounds of severe thunderstorms and heavy rainfall. Unusually large hail for Gulf Coast Region accompanied the severe thunderstorms across coastal areas of southeast Louisiana on the evening of February 24. A stationary front was situated over southeast Louisiana during the 24th and 25th. Event Narrative: A weak tornado touched down in the Mathews area and moved north on an intermittent path to near the intersection of US Highway 90 and Louisiana Highway 308. A few house canopies were damaged along with roof and fascia damage to a few structures. Fencing was knocked down at the high school and a HVAC unit was blown off a small building. Several power lines and power poles were knocked down on US Highway 90. Path length approximately 2 miles, and width 25 yards. EF0 rating with maximum wind 85 mph. Received a report of quarter size hail in Des Allemands. Fire Station 86 near LaPalco Blvd and Westwood Drive reported golfball size hail. Quarter size hail was reported in the Lower Garden District. A NWS Cooperative Observer reported ping-pong ball size hail in Terrytown. A NWS employee reported nickel size hail in Chalmette. A photo posted on social media indicated oblong shaped hailstone in a person's hand with a size of about 2.25 to 2.50 inches."
