station,sample,split,timestamp,value,hasrain,text
USW00012960,2,input,2009-03-21 00:00:00,23.9,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012960, approximately 28.9353 km away, between 2009-03-27 14:17:00 and 2009-03-27 16:30:00. The events included records with hailstones measuring 3.6304166666666666 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 194000.0 and crop damage of 0.0. Episode Narrative: Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Thunderstorms first developed during the mid-morning hours near Austin and spread eastward into Burleson and Brazos counties by 11 AM. Additional activity later in the day began with a cell forming near Brenham that became severe and prompted several severe thunderstorm and tornado warnings as it moved east across portions of Grimes, Montgomery, and Liberty counties. Additional thunderstorm development to the south of this storm produced numerous reports of hail up to the size of baseballs in Harris County, including reports at both Bush Intercontinental and William P. Hobby airports. The event ended as the thunderstorms moved out of the Houston/Galveston County Warning Area by 7 PM. Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Event Narrative: Penny-sized hail was reported in the Summerwood subdivision on the southwest side of Lake Houston. Golf ball-sized hail was reported on FM 1960. Golf ball-sized hail was reported at the intersection of Loop 494 and Kingwood Drive. Hen egg-sized hail was reported in Humble. Quarter-sized hail was reported at the intersection of State Highway 59 and FM 1960 near Deerbrook Mall. Quarter-sized hail was reported along State Highway 59. Quarter-sized hail was reported in Porter. Quarter-sized hail was reported at the intersection of Wilson Road and the FM 1960 Bypass. Penny-sized hail was reported at the intersection of Interstate 45 and Beltway 8 near Greenspoint Mall. Thunderstorm winds downed a power pole onto the roof of a convenience store near the intersection of State Highway 105 and Travis Street. Golf ball-sized hail was reported at the intersection of Atascocita and Wilson Road. Hen egg-sized hail was reported at the intersection of State Highway 105 and Fostoria Road. Nickel-sized hail was observed at the Lake Conroe Dam. Golf ball-sized hail was reported at Bush Intercontinental Airport. Quarter-sized hail was observed at the intersection of South Loop 336 and FM 3083. Quarter-sized hail was observed near the intersection of Interstate 45 and FM 1488. Quarter-size hail was reported within the town of Cleveland. Quarter-sized hail was reported at the intersection of Will Clayton Parkway and Atascocita Road. Quarter-sized hail was reported just west of Magnolia. Penny-sized hail was reported near the intersection of Loop 336 and State Highway 105. Baseball-sized hail was reported along State Highway 105. Golf ball-sized hail and vehicle damage was reported in Cut and Shoot. There was a brief tornado in Cleveland in which witnesses observed a funnel cloud with swirling dust and debris at the surface. A loosely-attached roof was lifted from a business and carried 50 yards into a hospital parking lot. The windows of another business were blown out. Golf ball-sized hail was reported in Conroe. There were numerous reports of damaged vehicles. There were numerous reports of golf ball-sized hail."
USW00012960,2,input,2009-03-21 01:00:00,22.516666666666666,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012960, approximately 28.9353 km away, between 2009-03-27 14:17:00 and 2009-03-27 16:30:00. The events included records with hailstones measuring 3.6304166666666666 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 194000.0 and crop damage of 0.0. Episode Narrative: Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Thunderstorms first developed during the mid-morning hours near Austin and spread eastward into Burleson and Brazos counties by 11 AM. Additional activity later in the day began with a cell forming near Brenham that became severe and prompted several severe thunderstorm and tornado warnings as it moved east across portions of Grimes, Montgomery, and Liberty counties. Additional thunderstorm development to the south of this storm produced numerous reports of hail up to the size of baseballs in Harris County, including reports at both Bush Intercontinental and William P. Hobby airports. The event ended as the thunderstorms moved out of the Houston/Galveston County Warning Area by 7 PM. Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Event Narrative: Penny-sized hail was reported in the Summerwood subdivision on the southwest side of Lake Houston. Golf ball-sized hail was reported on FM 1960. Golf ball-sized hail was reported at the intersection of Loop 494 and Kingwood Drive. Hen egg-sized hail was reported in Humble. Quarter-sized hail was reported at the intersection of State Highway 59 and FM 1960 near Deerbrook Mall. Quarter-sized hail was reported along State Highway 59. Quarter-sized hail was reported in Porter. Quarter-sized hail was reported at the intersection of Wilson Road and the FM 1960 Bypass. Penny-sized hail was reported at the intersection of Interstate 45 and Beltway 8 near Greenspoint Mall. Thunderstorm winds downed a power pole onto the roof of a convenience store near the intersection of State Highway 105 and Travis Street. Golf ball-sized hail was reported at the intersection of Atascocita and Wilson Road. Hen egg-sized hail was reported at the intersection of State Highway 105 and Fostoria Road. Nickel-sized hail was observed at the Lake Conroe Dam. Golf ball-sized hail was reported at Bush Intercontinental Airport. Quarter-sized hail was observed at the intersection of South Loop 336 and FM 3083. Quarter-sized hail was observed near the intersection of Interstate 45 and FM 1488. Quarter-size hail was reported within the town of Cleveland. Quarter-sized hail was reported at the intersection of Will Clayton Parkway and Atascocita Road. Quarter-sized hail was reported just west of Magnolia. Penny-sized hail was reported near the intersection of Loop 336 and State Highway 105. Baseball-sized hail was reported along State Highway 105. Golf ball-sized hail and vehicle damage was reported in Cut and Shoot. There was a brief tornado in Cleveland in which witnesses observed a funnel cloud with swirling dust and debris at the surface. A loosely-attached roof was lifted from a business and carried 50 yards into a hospital parking lot. The windows of another business were blown out. Golf ball-sized hail was reported in Conroe. There were numerous reports of damaged vehicles. There were numerous reports of golf ball-sized hail."
USW00012960,2,input,2009-03-21 02:00:00,21.133333333333333,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012960, approximately 28.9353 km away, between 2009-03-27 14:17:00 and 2009-03-27 16:30:00. The events included records with hailstones measuring 3.6304166666666666 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 194000.0 and crop damage of 0.0. Episode Narrative: Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Thunderstorms first developed during the mid-morning hours near Austin and spread eastward into Burleson and Brazos counties by 11 AM. Additional activity later in the day began with a cell forming near Brenham that became severe and prompted several severe thunderstorm and tornado warnings as it moved east across portions of Grimes, Montgomery, and Liberty counties. Additional thunderstorm development to the south of this storm produced numerous reports of hail up to the size of baseballs in Harris County, including reports at both Bush Intercontinental and William P. Hobby airports. The event ended as the thunderstorms moved out of the Houston/Galveston County Warning Area by 7 PM. Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Event Narrative: Penny-sized hail was reported in the Summerwood subdivision on the southwest side of Lake Houston. Golf ball-sized hail was reported on FM 1960. Golf ball-sized hail was reported at the intersection of Loop 494 and Kingwood Drive. Hen egg-sized hail was reported in Humble. Quarter-sized hail was reported at the intersection of State Highway 59 and FM 1960 near Deerbrook Mall. Quarter-sized hail was reported along State Highway 59. Quarter-sized hail was reported in Porter. Quarter-sized hail was reported at the intersection of Wilson Road and the FM 1960 Bypass. Penny-sized hail was reported at the intersection of Interstate 45 and Beltway 8 near Greenspoint Mall. Thunderstorm winds downed a power pole onto the roof of a convenience store near the intersection of State Highway 105 and Travis Street. Golf ball-sized hail was reported at the intersection of Atascocita and Wilson Road. Hen egg-sized hail was reported at the intersection of State Highway 105 and Fostoria Road. Nickel-sized hail was observed at the Lake Conroe Dam. Golf ball-sized hail was reported at Bush Intercontinental Airport. Quarter-sized hail was observed at the intersection of South Loop 336 and FM 3083. Quarter-sized hail was observed near the intersection of Interstate 45 and FM 1488. Quarter-size hail was reported within the town of Cleveland. Quarter-sized hail was reported at the intersection of Will Clayton Parkway and Atascocita Road. Quarter-sized hail was reported just west of Magnolia. Penny-sized hail was reported near the intersection of Loop 336 and State Highway 105. Baseball-sized hail was reported along State Highway 105. Golf ball-sized hail and vehicle damage was reported in Cut and Shoot. There was a brief tornado in Cleveland in which witnesses observed a funnel cloud with swirling dust and debris at the surface. A loosely-attached roof was lifted from a business and carried 50 yards into a hospital parking lot. The windows of another business were blown out. Golf ball-sized hail was reported in Conroe. There were numerous reports of damaged vehicles. There were numerous reports of golf ball-sized hail."
USW00012960,2,input,2009-03-21 03:00:00,19.75,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012960, approximately 28.9353 km away, between 2009-03-27 14:17:00 and 2009-03-27 16:30:00. The events included records with hailstones measuring 3.6304166666666666 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 194000.0 and crop damage of 0.0. Episode Narrative: Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Thunderstorms first developed during the mid-morning hours near Austin and spread eastward into Burleson and Brazos counties by 11 AM. Additional activity later in the day began with a cell forming near Brenham that became severe and prompted several severe thunderstorm and tornado warnings as it moved east across portions of Grimes, Montgomery, and Liberty counties. Additional thunderstorm development to the south of this storm produced numerous reports of hail up to the size of baseballs in Harris County, including reports at both Bush Intercontinental and William P. Hobby airports. The event ended as the thunderstorms moved out of the Houston/Galveston County Warning Area by 7 PM. Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Event Narrative: Penny-sized hail was reported in the Summerwood subdivision on the southwest side of Lake Houston. Golf ball-sized hail was reported on FM 1960. Golf ball-sized hail was reported at the intersection of Loop 494 and Kingwood Drive. Hen egg-sized hail was reported in Humble. Quarter-sized hail was reported at the intersection of State Highway 59 and FM 1960 near Deerbrook Mall. Quarter-sized hail was reported along State Highway 59. Quarter-sized hail was reported in Porter. Quarter-sized hail was reported at the intersection of Wilson Road and the FM 1960 Bypass. Penny-sized hail was reported at the intersection of Interstate 45 and Beltway 8 near Greenspoint Mall. Thunderstorm winds downed a power pole onto the roof of a convenience store near the intersection of State Highway 105 and Travis Street. Golf ball-sized hail was reported at the intersection of Atascocita and Wilson Road. Hen egg-sized hail was reported at the intersection of State Highway 105 and Fostoria Road. Nickel-sized hail was observed at the Lake Conroe Dam. Golf ball-sized hail was reported at Bush Intercontinental Airport. Quarter-sized hail was observed at the intersection of South Loop 336 and FM 3083. Quarter-sized hail was observed near the intersection of Interstate 45 and FM 1488. Quarter-size hail was reported within the town of Cleveland. Quarter-sized hail was reported at the intersection of Will Clayton Parkway and Atascocita Road. Quarter-sized hail was reported just west of Magnolia. Penny-sized hail was reported near the intersection of Loop 336 and State Highway 105. Baseball-sized hail was reported along State Highway 105. Golf ball-sized hail and vehicle damage was reported in Cut and Shoot. There was a brief tornado in Cleveland in which witnesses observed a funnel cloud with swirling dust and debris at the surface. A loosely-attached roof was lifted from a business and carried 50 yards into a hospital parking lot. The windows of another business were blown out. Golf ball-sized hail was reported in Conroe. There were numerous reports of damaged vehicles. There were numerous reports of golf ball-sized hail."
USW00012960,2,input,2009-03-21 04:00:00,18.366666666666667,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012960, approximately 28.9353 km away, between 2009-03-27 14:17:00 and 2009-03-27 16:30:00. The events included records with hailstones measuring 3.6304166666666666 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 194000.0 and crop damage of 0.0. Episode Narrative: Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Thunderstorms first developed during the mid-morning hours near Austin and spread eastward into Burleson and Brazos counties by 11 AM. Additional activity later in the day began with a cell forming near Brenham that became severe and prompted several severe thunderstorm and tornado warnings as it moved east across portions of Grimes, Montgomery, and Liberty counties. Additional thunderstorm development to the south of this storm produced numerous reports of hail up to the size of baseballs in Harris County, including reports at both Bush Intercontinental and William P. Hobby airports. The event ended as the thunderstorms moved out of the Houston/Galveston County Warning Area by 7 PM. Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Event Narrative: Penny-sized hail was reported in the Summerwood subdivision on the southwest side of Lake Houston. Golf ball-sized hail was reported on FM 1960. Golf ball-sized hail was reported at the intersection of Loop 494 and Kingwood Drive. Hen egg-sized hail was reported in Humble. Quarter-sized hail was reported at the intersection of State Highway 59 and FM 1960 near Deerbrook Mall. Quarter-sized hail was reported along State Highway 59. Quarter-sized hail was reported in Porter. Quarter-sized hail was reported at the intersection of Wilson Road and the FM 1960 Bypass. Penny-sized hail was reported at the intersection of Interstate 45 and Beltway 8 near Greenspoint Mall. Thunderstorm winds downed a power pole onto the roof of a convenience store near the intersection of State Highway 105 and Travis Street. Golf ball-sized hail was reported at the intersection of Atascocita and Wilson Road. Hen egg-sized hail was reported at the intersection of State Highway 105 and Fostoria Road. Nickel-sized hail was observed at the Lake Conroe Dam. Golf ball-sized hail was reported at Bush Intercontinental Airport. Quarter-sized hail was observed at the intersection of South Loop 336 and FM 3083. Quarter-sized hail was observed near the intersection of Interstate 45 and FM 1488. Quarter-size hail was reported within the town of Cleveland. Quarter-sized hail was reported at the intersection of Will Clayton Parkway and Atascocita Road. Quarter-sized hail was reported just west of Magnolia. Penny-sized hail was reported near the intersection of Loop 336 and State Highway 105. Baseball-sized hail was reported along State Highway 105. Golf ball-sized hail and vehicle damage was reported in Cut and Shoot. There was a brief tornado in Cleveland in which witnesses observed a funnel cloud with swirling dust and debris at the surface. A loosely-attached roof was lifted from a business and carried 50 yards into a hospital parking lot. The windows of another business were blown out. Golf ball-sized hail was reported in Conroe. There were numerous reports of damaged vehicles. There were numerous reports of golf ball-sized hail."
USW00012960,2,input,2009-03-21 05:00:00,16.983333333333334,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012960, approximately 28.9353 km away, between 2009-03-27 14:17:00 and 2009-03-27 16:30:00. The events included records with hailstones measuring 3.6304166666666666 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 194000.0 and crop damage of 0.0. Episode Narrative: Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Thunderstorms first developed during the mid-morning hours near Austin and spread eastward into Burleson and Brazos counties by 11 AM. Additional activity later in the day began with a cell forming near Brenham that became severe and prompted several severe thunderstorm and tornado warnings as it moved east across portions of Grimes, Montgomery, and Liberty counties. Additional thunderstorm development to the south of this storm produced numerous reports of hail up to the size of baseballs in Harris County, including reports at both Bush Intercontinental and William P. Hobby airports. The event ended as the thunderstorms moved out of the Houston/Galveston County Warning Area by 7 PM. Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Event Narrative: Penny-sized hail was reported in the Summerwood subdivision on the southwest side of Lake Houston. Golf ball-sized hail was reported on FM 1960. Golf ball-sized hail was reported at the intersection of Loop 494 and Kingwood Drive. Hen egg-sized hail was reported in Humble. Quarter-sized hail was reported at the intersection of State Highway 59 and FM 1960 near Deerbrook Mall. Quarter-sized hail was reported along State Highway 59. Quarter-sized hail was reported in Porter. Quarter-sized hail was reported at the intersection of Wilson Road and the FM 1960 Bypass. Penny-sized hail was reported at the intersection of Interstate 45 and Beltway 8 near Greenspoint Mall. Thunderstorm winds downed a power pole onto the roof of a convenience store near the intersection of State Highway 105 and Travis Street. Golf ball-sized hail was reported at the intersection of Atascocita and Wilson Road. Hen egg-sized hail was reported at the intersection of State Highway 105 and Fostoria Road. Nickel-sized hail was observed at the Lake Conroe Dam. Golf ball-sized hail was reported at Bush Intercontinental Airport. Quarter-sized hail was observed at the intersection of South Loop 336 and FM 3083. Quarter-sized hail was observed near the intersection of Interstate 45 and FM 1488. Quarter-size hail was reported within the town of Cleveland. Quarter-sized hail was reported at the intersection of Will Clayton Parkway and Atascocita Road. Quarter-sized hail was reported just west of Magnolia. Penny-sized hail was reported near the intersection of Loop 336 and State Highway 105. Baseball-sized hail was reported along State Highway 105. Golf ball-sized hail and vehicle damage was reported in Cut and Shoot. There was a brief tornado in Cleveland in which witnesses observed a funnel cloud with swirling dust and debris at the surface. A loosely-attached roof was lifted from a business and carried 50 yards into a hospital parking lot. The windows of another business were blown out. Golf ball-sized hail was reported in Conroe. There were numerous reports of damaged vehicles. There were numerous reports of golf ball-sized hail."
USW00012960,2,input,2009-03-21 06:00:00,15.6,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012960, approximately 28.9353 km away, between 2009-03-27 14:17:00 and 2009-03-27 16:30:00. The events included records with hailstones measuring 3.6304166666666666 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 194000.0 and crop damage of 0.0. Episode Narrative: Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Thunderstorms first developed during the mid-morning hours near Austin and spread eastward into Burleson and Brazos counties by 11 AM. Additional activity later in the day began with a cell forming near Brenham that became severe and prompted several severe thunderstorm and tornado warnings as it moved east across portions of Grimes, Montgomery, and Liberty counties. Additional thunderstorm development to the south of this storm produced numerous reports of hail up to the size of baseballs in Harris County, including reports at both Bush Intercontinental and William P. Hobby airports. The event ended as the thunderstorms moved out of the Houston/Galveston County Warning Area by 7 PM. Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Event Narrative: Penny-sized hail was reported in the Summerwood subdivision on the southwest side of Lake Houston. Golf ball-sized hail was reported on FM 1960. Golf ball-sized hail was reported at the intersection of Loop 494 and Kingwood Drive. Hen egg-sized hail was reported in Humble. Quarter-sized hail was reported at the intersection of State Highway 59 and FM 1960 near Deerbrook Mall. Quarter-sized hail was reported along State Highway 59. Quarter-sized hail was reported in Porter. Quarter-sized hail was reported at the intersection of Wilson Road and the FM 1960 Bypass. Penny-sized hail was reported at the intersection of Interstate 45 and Beltway 8 near Greenspoint Mall. Thunderstorm winds downed a power pole onto the roof of a convenience store near the intersection of State Highway 105 and Travis Street. Golf ball-sized hail was reported at the intersection of Atascocita and Wilson Road. Hen egg-sized hail was reported at the intersection of State Highway 105 and Fostoria Road. Nickel-sized hail was observed at the Lake Conroe Dam. Golf ball-sized hail was reported at Bush Intercontinental Airport. Quarter-sized hail was observed at the intersection of South Loop 336 and FM 3083. Quarter-sized hail was observed near the intersection of Interstate 45 and FM 1488. Quarter-size hail was reported within the town of Cleveland. Quarter-sized hail was reported at the intersection of Will Clayton Parkway and Atascocita Road. Quarter-sized hail was reported just west of Magnolia. Penny-sized hail was reported near the intersection of Loop 336 and State Highway 105. Baseball-sized hail was reported along State Highway 105. Golf ball-sized hail and vehicle damage was reported in Cut and Shoot. There was a brief tornado in Cleveland in which witnesses observed a funnel cloud with swirling dust and debris at the surface. A loosely-attached roof was lifted from a business and carried 50 yards into a hospital parking lot. The windows of another business were blown out. Golf ball-sized hail was reported in Conroe. There were numerous reports of damaged vehicles. There were numerous reports of golf ball-sized hail."
USW00012960,2,input,2009-03-21 07:00:00,15.216666666666667,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012960, approximately 28.9353 km away, between 2009-03-27 14:17:00 and 2009-03-27 16:30:00. The events included records with hailstones measuring 3.6304166666666666 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 194000.0 and crop damage of 0.0. Episode Narrative: Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Thunderstorms first developed during the mid-morning hours near Austin and spread eastward into Burleson and Brazos counties by 11 AM. Additional activity later in the day began with a cell forming near Brenham that became severe and prompted several severe thunderstorm and tornado warnings as it moved east across portions of Grimes, Montgomery, and Liberty counties. Additional thunderstorm development to the south of this storm produced numerous reports of hail up to the size of baseballs in Harris County, including reports at both Bush Intercontinental and William P. Hobby airports. The event ended as the thunderstorms moved out of the Houston/Galveston County Warning Area by 7 PM. Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Event Narrative: Penny-sized hail was reported in the Summerwood subdivision on the southwest side of Lake Houston. Golf ball-sized hail was reported on FM 1960. Golf ball-sized hail was reported at the intersection of Loop 494 and Kingwood Drive. Hen egg-sized hail was reported in Humble. Quarter-sized hail was reported at the intersection of State Highway 59 and FM 1960 near Deerbrook Mall. Quarter-sized hail was reported along State Highway 59. Quarter-sized hail was reported in Porter. Quarter-sized hail was reported at the intersection of Wilson Road and the FM 1960 Bypass. Penny-sized hail was reported at the intersection of Interstate 45 and Beltway 8 near Greenspoint Mall. Thunderstorm winds downed a power pole onto the roof of a convenience store near the intersection of State Highway 105 and Travis Street. Golf ball-sized hail was reported at the intersection of Atascocita and Wilson Road. Hen egg-sized hail was reported at the intersection of State Highway 105 and Fostoria Road. Nickel-sized hail was observed at the Lake Conroe Dam. Golf ball-sized hail was reported at Bush Intercontinental Airport. Quarter-sized hail was observed at the intersection of South Loop 336 and FM 3083. Quarter-sized hail was observed near the intersection of Interstate 45 and FM 1488. Quarter-size hail was reported within the town of Cleveland. Quarter-sized hail was reported at the intersection of Will Clayton Parkway and Atascocita Road. Quarter-sized hail was reported just west of Magnolia. Penny-sized hail was reported near the intersection of Loop 336 and State Highway 105. Baseball-sized hail was reported along State Highway 105. Golf ball-sized hail and vehicle damage was reported in Cut and Shoot. There was a brief tornado in Cleveland in which witnesses observed a funnel cloud with swirling dust and debris at the surface. A loosely-attached roof was lifted from a business and carried 50 yards into a hospital parking lot. The windows of another business were blown out. Golf ball-sized hail was reported in Conroe. There were numerous reports of damaged vehicles. There were numerous reports of golf ball-sized hail."
USW00012960,2,input,2009-03-21 08:00:00,14.833333333333334,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012960, approximately 28.9353 km away, between 2009-03-27 14:17:00 and 2009-03-27 16:30:00. The events included records with hailstones measuring 3.6304166666666666 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 194000.0 and crop damage of 0.0. Episode Narrative: Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Thunderstorms first developed during the mid-morning hours near Austin and spread eastward into Burleson and Brazos counties by 11 AM. Additional activity later in the day began with a cell forming near Brenham that became severe and prompted several severe thunderstorm and tornado warnings as it moved east across portions of Grimes, Montgomery, and Liberty counties. Additional thunderstorm development to the south of this storm produced numerous reports of hail up to the size of baseballs in Harris County, including reports at both Bush Intercontinental and William P. Hobby airports. The event ended as the thunderstorms moved out of the Houston/Galveston County Warning Area by 7 PM. Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Event Narrative: Penny-sized hail was reported in the Summerwood subdivision on the southwest side of Lake Houston. Golf ball-sized hail was reported on FM 1960. Golf ball-sized hail was reported at the intersection of Loop 494 and Kingwood Drive. Hen egg-sized hail was reported in Humble. Quarter-sized hail was reported at the intersection of State Highway 59 and FM 1960 near Deerbrook Mall. Quarter-sized hail was reported along State Highway 59. Quarter-sized hail was reported in Porter. Quarter-sized hail was reported at the intersection of Wilson Road and the FM 1960 Bypass. Penny-sized hail was reported at the intersection of Interstate 45 and Beltway 8 near Greenspoint Mall. Thunderstorm winds downed a power pole onto the roof of a convenience store near the intersection of State Highway 105 and Travis Street. Golf ball-sized hail was reported at the intersection of Atascocita and Wilson Road. Hen egg-sized hail was reported at the intersection of State Highway 105 and Fostoria Road. Nickel-sized hail was observed at the Lake Conroe Dam. Golf ball-sized hail was reported at Bush Intercontinental Airport. Quarter-sized hail was observed at the intersection of South Loop 336 and FM 3083. Quarter-sized hail was observed near the intersection of Interstate 45 and FM 1488. Quarter-size hail was reported within the town of Cleveland. Quarter-sized hail was reported at the intersection of Will Clayton Parkway and Atascocita Road. Quarter-sized hail was reported just west of Magnolia. Penny-sized hail was reported near the intersection of Loop 336 and State Highway 105. Baseball-sized hail was reported along State Highway 105. Golf ball-sized hail and vehicle damage was reported in Cut and Shoot. There was a brief tornado in Cleveland in which witnesses observed a funnel cloud with swirling dust and debris at the surface. A loosely-attached roof was lifted from a business and carried 50 yards into a hospital parking lot. The windows of another business were blown out. Golf ball-sized hail was reported in Conroe. There were numerous reports of damaged vehicles. There were numerous reports of golf ball-sized hail."
USW00012960,2,input,2009-03-21 09:00:00,14.45,False,"The following events were reported: Hail, Thunderstorm Wind, Tornado. These occurred near station USW00012960, approximately 28.9353 km away, between 2009-03-27 14:17:00 and 2009-03-27 16:30:00. The events included records with hailstones measuring 3.6304166666666666 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 194000.0 and crop damage of 0.0. Episode Narrative: Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Thunderstorms first developed during the mid-morning hours near Austin and spread eastward into Burleson and Brazos counties by 11 AM. Additional activity later in the day began with a cell forming near Brenham that became severe and prompted several severe thunderstorm and tornado warnings as it moved east across portions of Grimes, Montgomery, and Liberty counties. Additional thunderstorm development to the south of this storm produced numerous reports of hail up to the size of baseballs in Harris County, including reports at both Bush Intercontinental and William P. Hobby airports. The event ended as the thunderstorms moved out of the Houston/Galveston County Warning Area by 7 PM. Scattered thunderstorms developed ahead of an approaching dry line and cold front ushered into the area by a strong upper level low pressure system moving across the Texas/Oklahoma border. Event Narrative: Penny-sized hail was reported in the Summerwood subdivision on the southwest side of Lake Houston. Golf ball-sized hail was reported on FM 1960. Golf ball-sized hail was reported at the intersection of Loop 494 and Kingwood Drive. Hen egg-sized hail was reported in Humble. Quarter-sized hail was reported at the intersection of State Highway 59 and FM 1960 near Deerbrook Mall. Quarter-sized hail was reported along State Highway 59. Quarter-sized hail was reported in Porter. Quarter-sized hail was reported at the intersection of Wilson Road and the FM 1960 Bypass. Penny-sized hail was reported at the intersection of Interstate 45 and Beltway 8 near Greenspoint Mall. Thunderstorm winds downed a power pole onto the roof of a convenience store near the intersection of State Highway 105 and Travis Street. Golf ball-sized hail was reported at the intersection of Atascocita and Wilson Road. Hen egg-sized hail was reported at the intersection of State Highway 105 and Fostoria Road. Nickel-sized hail was observed at the Lake Conroe Dam. Golf ball-sized hail was reported at Bush Intercontinental Airport. Quarter-sized hail was observed at the intersection of South Loop 336 and FM 3083. Quarter-sized hail was observed near the intersection of Interstate 45 and FM 1488. Quarter-size hail was reported within the town of Cleveland. Quarter-sized hail was reported at the intersection of Will Clayton Parkway and Atascocita Road. Quarter-sized hail was reported just west of Magnolia. Penny-sized hail was reported near the intersection of Loop 336 and State Highway 105. Baseball-sized hail was reported along State Highway 105. Golf ball-sized hail and vehicle damage was reported in Cut and Shoot. There was a brief tornado in Cleveland in which witnesses observed a funnel cloud with swirling dust and debris at the surface. A loosely-attached roof was lifted from a business and carried 50 yards into a hospital parking lot. The windows of another business were blown out. Golf ball-sized hail was reported in Conroe. There were numerous reports of damaged vehicles. There were numerous reports of golf ball-sized hail."
