station,sample,split,timestamp,value,hasrain,text
USW00012921,33,input,2007-04-19 00:00:00,25.6,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 32.5692 km away, between 2007-04-24 23:00:00 and 2007-04-25 00:40:00. The events included records with hailstones measuring 50.25142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 305000.0 and crop damage of 0.0. Episode Narrative: A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. As the line crossed into Bexar County near midnight, it began to bow forward and accelerate, producing widespread wind damage. A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. Event Narrative:  A severe thunderstorm struck Atascosa County with wind gusts estimated near 70 knots, damaging and rolling a mobile home and blowing down trees just northwest of Poteet. A line of thunderstorms moved into Bexar County just after midnight, producing widespread wind damage to trees northeast of San Antonio. Gusts were estimated in the range of 40 to 50 knots with higher gusts near 70 knots. Most of the damage reported was in the form of trees blown down. A bow-shaped echo across Comal, Bexar and Wilson Counties began producing severe winds just before midnight that were estimated generally in the 60 to 70 knot range. The storms produced widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage was to trees that were knocked over in the southern portion of Comal County. The damage was mainly to trees in the northern part of Wilson County. The bow-shaped line along the Comal-Bexar-Wilson line moved into Hays and Guadalupe Counties near midnight, continuing to produce widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage in Guadalupe County consisted of trees that had been blown over."
USW00012921,33,input,2007-04-19 01:00:00,23.366666666666667,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 32.5692 km away, between 2007-04-24 23:00:00 and 2007-04-25 00:40:00. The events included records with hailstones measuring 50.25142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 305000.0 and crop damage of 0.0. Episode Narrative: A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. As the line crossed into Bexar County near midnight, it began to bow forward and accelerate, producing widespread wind damage. A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. Event Narrative:  A severe thunderstorm struck Atascosa County with wind gusts estimated near 70 knots, damaging and rolling a mobile home and blowing down trees just northwest of Poteet. A line of thunderstorms moved into Bexar County just after midnight, producing widespread wind damage to trees northeast of San Antonio. Gusts were estimated in the range of 40 to 50 knots with higher gusts near 70 knots. Most of the damage reported was in the form of trees blown down. A bow-shaped echo across Comal, Bexar and Wilson Counties began producing severe winds just before midnight that were estimated generally in the 60 to 70 knot range. The storms produced widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage was to trees that were knocked over in the southern portion of Comal County. The damage was mainly to trees in the northern part of Wilson County. The bow-shaped line along the Comal-Bexar-Wilson line moved into Hays and Guadalupe Counties near midnight, continuing to produce widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage in Guadalupe County consisted of trees that had been blown over."
USW00012921,33,input,2007-04-19 02:00:00,21.133333333333333,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 32.5692 km away, between 2007-04-24 23:00:00 and 2007-04-25 00:40:00. The events included records with hailstones measuring 50.25142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 305000.0 and crop damage of 0.0. Episode Narrative: A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. As the line crossed into Bexar County near midnight, it began to bow forward and accelerate, producing widespread wind damage. A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. Event Narrative:  A severe thunderstorm struck Atascosa County with wind gusts estimated near 70 knots, damaging and rolling a mobile home and blowing down trees just northwest of Poteet. A line of thunderstorms moved into Bexar County just after midnight, producing widespread wind damage to trees northeast of San Antonio. Gusts were estimated in the range of 40 to 50 knots with higher gusts near 70 knots. Most of the damage reported was in the form of trees blown down. A bow-shaped echo across Comal, Bexar and Wilson Counties began producing severe winds just before midnight that were estimated generally in the 60 to 70 knot range. The storms produced widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage was to trees that were knocked over in the southern portion of Comal County. The damage was mainly to trees in the northern part of Wilson County. The bow-shaped line along the Comal-Bexar-Wilson line moved into Hays and Guadalupe Counties near midnight, continuing to produce widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage in Guadalupe County consisted of trees that had been blown over."
USW00012921,33,input,2007-04-19 03:00:00,18.9,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 32.5692 km away, between 2007-04-24 23:00:00 and 2007-04-25 00:40:00. The events included records with hailstones measuring 50.25142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 305000.0 and crop damage of 0.0. Episode Narrative: A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. As the line crossed into Bexar County near midnight, it began to bow forward and accelerate, producing widespread wind damage. A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. Event Narrative:  A severe thunderstorm struck Atascosa County with wind gusts estimated near 70 knots, damaging and rolling a mobile home and blowing down trees just northwest of Poteet. A line of thunderstorms moved into Bexar County just after midnight, producing widespread wind damage to trees northeast of San Antonio. Gusts were estimated in the range of 40 to 50 knots with higher gusts near 70 knots. Most of the damage reported was in the form of trees blown down. A bow-shaped echo across Comal, Bexar and Wilson Counties began producing severe winds just before midnight that were estimated generally in the 60 to 70 knot range. The storms produced widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage was to trees that were knocked over in the southern portion of Comal County. The damage was mainly to trees in the northern part of Wilson County. The bow-shaped line along the Comal-Bexar-Wilson line moved into Hays and Guadalupe Counties near midnight, continuing to produce widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage in Guadalupe County consisted of trees that had been blown over."
USW00012921,33,input,2007-04-19 04:00:00,17.799999999999997,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 32.5692 km away, between 2007-04-24 23:00:00 and 2007-04-25 00:40:00. The events included records with hailstones measuring 50.25142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 305000.0 and crop damage of 0.0. Episode Narrative: A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. As the line crossed into Bexar County near midnight, it began to bow forward and accelerate, producing widespread wind damage. A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. Event Narrative:  A severe thunderstorm struck Atascosa County with wind gusts estimated near 70 knots, damaging and rolling a mobile home and blowing down trees just northwest of Poteet. A line of thunderstorms moved into Bexar County just after midnight, producing widespread wind damage to trees northeast of San Antonio. Gusts were estimated in the range of 40 to 50 knots with higher gusts near 70 knots. Most of the damage reported was in the form of trees blown down. A bow-shaped echo across Comal, Bexar and Wilson Counties began producing severe winds just before midnight that were estimated generally in the 60 to 70 knot range. The storms produced widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage was to trees that were knocked over in the southern portion of Comal County. The damage was mainly to trees in the northern part of Wilson County. The bow-shaped line along the Comal-Bexar-Wilson line moved into Hays and Guadalupe Counties near midnight, continuing to produce widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage in Guadalupe County consisted of trees that had been blown over."
USW00012921,33,input,2007-04-19 05:00:00,16.7,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 32.5692 km away, between 2007-04-24 23:00:00 and 2007-04-25 00:40:00. The events included records with hailstones measuring 50.25142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 305000.0 and crop damage of 0.0. Episode Narrative: A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. As the line crossed into Bexar County near midnight, it began to bow forward and accelerate, producing widespread wind damage. A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. Event Narrative:  A severe thunderstorm struck Atascosa County with wind gusts estimated near 70 knots, damaging and rolling a mobile home and blowing down trees just northwest of Poteet. A line of thunderstorms moved into Bexar County just after midnight, producing widespread wind damage to trees northeast of San Antonio. Gusts were estimated in the range of 40 to 50 knots with higher gusts near 70 knots. Most of the damage reported was in the form of trees blown down. A bow-shaped echo across Comal, Bexar and Wilson Counties began producing severe winds just before midnight that were estimated generally in the 60 to 70 knot range. The storms produced widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage was to trees that were knocked over in the southern portion of Comal County. The damage was mainly to trees in the northern part of Wilson County. The bow-shaped line along the Comal-Bexar-Wilson line moved into Hays and Guadalupe Counties near midnight, continuing to produce widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage in Guadalupe County consisted of trees that had been blown over."
USW00012921,33,input,2007-04-19 06:00:00,15.6,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 32.5692 km away, between 2007-04-24 23:00:00 and 2007-04-25 00:40:00. The events included records with hailstones measuring 50.25142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 305000.0 and crop damage of 0.0. Episode Narrative: A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. As the line crossed into Bexar County near midnight, it began to bow forward and accelerate, producing widespread wind damage. A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. Event Narrative:  A severe thunderstorm struck Atascosa County with wind gusts estimated near 70 knots, damaging and rolling a mobile home and blowing down trees just northwest of Poteet. A line of thunderstorms moved into Bexar County just after midnight, producing widespread wind damage to trees northeast of San Antonio. Gusts were estimated in the range of 40 to 50 knots with higher gusts near 70 knots. Most of the damage reported was in the form of trees blown down. A bow-shaped echo across Comal, Bexar and Wilson Counties began producing severe winds just before midnight that were estimated generally in the 60 to 70 knot range. The storms produced widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage was to trees that were knocked over in the southern portion of Comal County. The damage was mainly to trees in the northern part of Wilson County. The bow-shaped line along the Comal-Bexar-Wilson line moved into Hays and Guadalupe Counties near midnight, continuing to produce widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage in Guadalupe County consisted of trees that had been blown over."
USW00012921,33,input,2007-04-19 07:00:00,15.033333333333333,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 32.5692 km away, between 2007-04-24 23:00:00 and 2007-04-25 00:40:00. The events included records with hailstones measuring 50.25142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 305000.0 and crop damage of 0.0. Episode Narrative: A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. As the line crossed into Bexar County near midnight, it began to bow forward and accelerate, producing widespread wind damage. A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. Event Narrative:  A severe thunderstorm struck Atascosa County with wind gusts estimated near 70 knots, damaging and rolling a mobile home and blowing down trees just northwest of Poteet. A line of thunderstorms moved into Bexar County just after midnight, producing widespread wind damage to trees northeast of San Antonio. Gusts were estimated in the range of 40 to 50 knots with higher gusts near 70 knots. Most of the damage reported was in the form of trees blown down. A bow-shaped echo across Comal, Bexar and Wilson Counties began producing severe winds just before midnight that were estimated generally in the 60 to 70 knot range. The storms produced widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage was to trees that were knocked over in the southern portion of Comal County. The damage was mainly to trees in the northern part of Wilson County. The bow-shaped line along the Comal-Bexar-Wilson line moved into Hays and Guadalupe Counties near midnight, continuing to produce widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage in Guadalupe County consisted of trees that had been blown over."
USW00012921,33,input,2007-04-19 08:00:00,14.466666666666667,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 32.5692 km away, between 2007-04-24 23:00:00 and 2007-04-25 00:40:00. The events included records with hailstones measuring 50.25142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 305000.0 and crop damage of 0.0. Episode Narrative: A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. As the line crossed into Bexar County near midnight, it began to bow forward and accelerate, producing widespread wind damage. A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. Event Narrative:  A severe thunderstorm struck Atascosa County with wind gusts estimated near 70 knots, damaging and rolling a mobile home and blowing down trees just northwest of Poteet. A line of thunderstorms moved into Bexar County just after midnight, producing widespread wind damage to trees northeast of San Antonio. Gusts were estimated in the range of 40 to 50 knots with higher gusts near 70 knots. Most of the damage reported was in the form of trees blown down. A bow-shaped echo across Comal, Bexar and Wilson Counties began producing severe winds just before midnight that were estimated generally in the 60 to 70 knot range. The storms produced widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage was to trees that were knocked over in the southern portion of Comal County. The damage was mainly to trees in the northern part of Wilson County. The bow-shaped line along the Comal-Bexar-Wilson line moved into Hays and Guadalupe Counties near midnight, continuing to produce widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage in Guadalupe County consisted of trees that had been blown over."
USW00012921,33,input,2007-04-19 09:00:00,13.9,False,"The following events were reported: Hail, Thunderstorm Wind. These occurred near station USW00012921, approximately 32.5692 km away, between 2007-04-24 23:00:00 and 2007-04-25 00:40:00. The events included records with hailstones measuring 50.25142857142857 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 305000.0 and crop damage of 0.0. Episode Narrative: A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. As the line crossed into Bexar County near midnight, it began to bow forward and accelerate, producing widespread wind damage. A line of severe thunderstorms formed between Crystal City and Carrizo Springs and began to move eastward. Event Narrative:  A severe thunderstorm struck Atascosa County with wind gusts estimated near 70 knots, damaging and rolling a mobile home and blowing down trees just northwest of Poteet. A line of thunderstorms moved into Bexar County just after midnight, producing widespread wind damage to trees northeast of San Antonio. Gusts were estimated in the range of 40 to 50 knots with higher gusts near 70 knots. Most of the damage reported was in the form of trees blown down. A bow-shaped echo across Comal, Bexar and Wilson Counties began producing severe winds just before midnight that were estimated generally in the 60 to 70 knot range. The storms produced widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage was to trees that were knocked over in the southern portion of Comal County. The damage was mainly to trees in the northern part of Wilson County. The bow-shaped line along the Comal-Bexar-Wilson line moved into Hays and Guadalupe Counties near midnight, continuing to produce widespread wind gusts of 40 to 50 knots, with spotty higher gusts near 70 knots. Most of the damage in Guadalupe County consisted of trees that had been blown over."
